Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"DeRozan, DeMar",-1,26.6,N/A,tor,lac,away, 84-98,23:28,15,3,4,1,0,1,1,6,11,2,4
"Zeller, Cody",-1,26.3,N/A,cha,det,away, 108-106,24:46,7,4,3,4,0,2,0,3,7,1,2
"Davis, Deyonta",-1,26.3,N/A,mem,phi,away, 110-89,15:34,6,4,1,2,3,1,0,3,4,0,0
"Prince, Taurean",-1,26.1,N/A,atl,cle,away, 109-93,22:47,15,8,3,0,0,3,2,5,8,3,3
"Hernangomez, Juan",-1,25.8,N/A,den,lal,away, 122-104,24:41,18,4,2,0,0,0,4,7,12,0,0
"Siakam, Pascal",-1,25.5,N/A,tor,lac,away, 84-98,21:22,11,5,1,4,0,5,1,5,9,0,2
"Harris, Tobias",-1,24.8,N/A,det,cha,home, 106-108,27:33,13,9,2,0,0,2,1,4,9,4,5
"Smith, Josh",-1,24.7,N/A,,uta,away, 78-117,23:46,18,6,1,0,1,5,2,7,21,2,4
"O'Neale, Royce",-1,24.5,N/A,uta,,home, 117-,16:51,9,5,3,1,1,1,3,3,6,0,0
"Okafor, Jahlil",-1,24.2,N/A,phi,mem,home, 89-110,18:37,13,6,0,0,2,2,0,5,6,3,3
"Zipser, Paul",-1,23.6,N/A,chi,dal,away, 71-118,20:46,12,3,2,2,0,1,3,4,8,1,2
"Portis, Bobby",-1,23.5,N/A,chi,dal,away, 71-118,19:13,9,5,1,1,2,2,1,4,10,0,0
"Middleton, Khris",-1,23.5,N/A,mil,ind,home, 86-104,20:18,8,5,3,1,2,4,1,3,7,1,2
"Love, Kevin",-1,23.5,N/A,cle,atl,home, 93-109,14:44,12,5,3,1,0,2,3,4,8,1,2
"Ingles, Joe",-1,23.4,N/A,uta,,home, 117-,20:12,12,2,4,0,1,0,2,4,8,2,3
"Nowitzki, Dirk",-1,23.3,N/A,dal,chi,home, 118-71,17:06,8,9,3,0,0,0,1,3,6,1,2
"Smith Jr., Dennis",-1,22.9,N/A,dal,chi,home, 118-71,18:05,14,2,3,2,0,4,2,5,9,2,3
"Stone, Julyan",-1,22.9,N/A,cha,det,away, 108-106,22:59,4,2,7,1,1,0,0,2,4,0,0
"Barnes, Harrison",-1,22.8,N/A,dal,chi,home, 118-71,26:18,17,4,2,0,0,2,1,6,10,4,4
"Dunn, Kris",-1,22.8,N/A,chi,dal,away, 71-118,20:52,2,4,6,2,1,2,0,1,9,0,0
"Dedmon, Dewayne",-1,22.8,N/A,atl,cle,away, 109-93,20:07,13,4,2,0,1,1,1,6,7,0,0
"VanVleet, Fred",-1,22.7,N/A,tor,lac,away, 84-98,19:13,13,1,1,3,0,2,1,3,7,6,7
"Oladipo, Victor",-1,22.6,N/A,ind,mil,away, 104-86,24:00,15,3,4,0,0,2,1,6,15,2,2
"Gobert, Rudy",-1,22.6,N/A,uta,,home, 117-,17:38,12,3,0,0,3,2,0,5,5,2,2
"Exum, Dante",-1,22.4,N/A,uta,,home, 117-,18:29,9,2,6,0,1,1,1,3,8,2,2
"Kidd-Gilchrist, Michael",-1,22,N/A,cha,det,away, 108-106,26:39,10,5,0,1,1,0,1,3,8,3,3
"Clavell, Gian",-1,21.9,N/A,dal,chi,home, 118-71,11:04,12,2,3,1,0,0,2,4,5,2,6
"Monk, Malik",-1,21.9,N/A,cha,det,away, 108-106,22:36,19,2,1,0,0,1,4,5,14,5,7
"Martin, Jarell",-1,21.8,N/A,mem,phi,away, 110-89,13:28,8,9,0,0,1,0,0,3,9,2,2
"Leuer, Jon",-1,21.5,N/A,det,cha,home, 106-108,23:13,12,5,1,0,1,1,2,5,6,0,0
"Brooks, Dillon",-1,21.3,N/A,mem,phi,away, 110-89,17:59,9,4,1,2,0,0,0,4,7,1,2
"Mudiay, Emmanuel",-1,21.3,N/A,den,lal,away, 122-104,21:58,13,4,5,1,0,7,0,5,10,3,6
"Hart, Josh",-1,21.3,N/A,lal,den,home, 104-122,19:25,9,4,1,2,0,0,1,4,7,0,0
"Young, Thaddeus",-1,21.1,N/A,ind,mil,away, 104-86,21:53,4,8,1,2,0,0,0,2,6,0,0
"Grant, Jerian",-1,21.1,N/A,chi,dal,away, 71-118,20:08,5,3,5,0,2,1,0,2,5,1,2
"Beverley, Patrick",-1,21,N/A,lac,tor,home, 98-84,24:32,6,5,4,0,1,0,0,3,8,0,0
"Bradley, Avery",-1,20.7,N/A,det,cha,home, 106-108,29:40,14,1,3,1,1,5,1,6,14,1,1
"Valanciunas, Jonas",-1,20.2,N/A,tor,lac,away, 84-98,18:39,11,6,0,1,0,1,0,5,7,1,1
"Vaughn, Rashad",-1,20.2,N/A,mil,ind,home, 86-104,27:10,14,1,0,1,1,1,1,6,12,1,2
"Caruso, Alex",-1,20.2,N/A,lal,den,home, 104-122,14:04,4,1,4,4,0,3,0,2,5,0,0
"Lyles, Trey",-1,20.1,N/A,den,lal,away, 122-104,24:35,11,3,1,2,0,2,2,4,7,1,1
"Joseph, Cory",-1,19.9,N/A,ind,mil,away, 104-86,17:55,8,2,3,2,0,1,1,3,5,1,2
"Dorsey, Tyler",-1,19.8,N/A,atl,cle,away, 109-93,19:37,9,4,2,1,0,0,1,3,9,2,2
"Green, Jeff",-1,19.4,N/A,cle,atl,home, 93-109,15:47,6,2,2,2,1,1,0,2,5,2,2
"Ennis, James",-1,18.9,N/A,mem,phi,away, 110-89,22:51,9,7,1,0,0,0,1,4,7,0,0
"Wilson, D.J.",-1,18.7,N/A,mil,ind,home, 86-104,27:54,6,6,3,1,0,2,0,3,10,0,0
"Holmes, Richaun",-1,18.6,N/A,phi,mem,home, 89-110,16:38,9,3,0,0,3,3,0,4,8,1,1
"Wade, Dwyane",-1,18.4,N/A,cle,atl,home, 93-109,14:44,7,2,4,1,0,0,1,3,7,0,0
"Williams, Marvin",-1,18.4,N/A,cha,det,away, 108-106,23:18,10,2,0,1,2,3,3,3,5,1,2
"Favors, Derrick",-1,17.9,N/A,uta,,home, 117-,16:56,6,7,1,1,0,1,0,3,5,0,0
"Sefolosha, Thabo",-1,17.7,N/A,uta,,home, 117-,21:13,6,6,3,0,0,0,0,3,7,0,0
"Holiday, Justin",-1,17.7,N/A,chi,dal,away, 71-118,22:48,7,6,1,1,0,1,1,3,8,0,0
"Parsons, Chandler",-1,17.6,N/A,mem,phi,away, 110-89,17:37,5,3,2,0,2,0,0,2,6,1,1
"Mirotic, Nikola",-1,17.5,N/A,chi,dal,away, 71-118,23:02,7,5,3,0,0,0,1,2,8,2,2
"Kaminsky, Frank",-1,17.4,N/A,cha,det,away, 108-106,25:18,13,2,0,1,0,1,1,5,13,2,3
"Gallinari, Danilo",-1,17.3,N/A,lac,tor,home, 98-84,24:08,11,4,1,0,0,0,1,2,8,6,6
"Randle, Julius",-1,17.2,N/A,lal,den,home, 104-122,22:54,8,6,0,0,2,4,1,3,8,1,2
"Kennard, Luke",-1,17.2,N/A,det,cha,home, 106-108,24:24,10,1,2,1,0,0,1,4,8,1,2
"Frye, Channing",-1,17,N/A,cle,atl,home, 93-109,18:31,7,5,2,1,0,2,1,3,12,0,0
"Redick, J.J.",-1,16.9,N/A,phi,mem,home, 89-110,21:54,11,2,1,0,1,1,2,4,7,1,1
"Ferrell, Yogi",-1,16.9,N/A,dal,chi,home, 118-71,17:40,10,2,3,0,0,0,2,4,6,0,1
"Wilkins, Damien",-1,16.8,N/A,ind,mil,away, 104-86,24:00,12,4,0,0,0,0,2,4,8,2,2
"Williams, Louis",-1,16.7,N/A,lac,tor,home, 98-84,17:01,9,1,3,2,0,4,1,4,6,0,0
"Lopez, Robin",-1,16.7,N/A,chi,dal,away, 71-118,21:21,12,1,1,0,1,1,0,5,7,2,6
"Green, Gerald",-1,16.4,N/A,mil,ind,home, 86-104,18:35,12,2,2,0,0,1,1,3,6,5,5
"Johnson, Stanley",-1,16.3,N/A,det,cha,home, 106-108,24:52,8,4,1,1,0,1,1,3,7,1,1
"Weber, Briante",-1,16.1,N/A,lal,den,home, 104-122,21:37,5,3,5,0,0,0,0,2,5,1,3
"Clarkson, Jordan",-1,15.9,N/A,lal,den,home, 104-122,16:16,12,2,1,0,0,0,0,4,8,4,6
"Babbitt, Luke",-1,15.8,N/A,atl,cle,away, 109-93,15:31,9,4,0,1,0,1,3,3,5,0,0
"Bolomboy, Joel",-1,15.8,N/A,uta,,home, 117-,11:22,9,4,0,0,1,1,2,3,6,1,2
"Udoh, Ekpe",-1,15.7,N/A,uta,,home, 117-,13:50,8,1,1,0,2,1,0,2,2,4,4
"Chalmers, Mario",-1,15.4,N/A,mem,phi,away, 110-89,13:35,8,2,4,0,0,1,1,2,7,3,4
"Caldwell-Pope, Kentavious",-1,15.4,N/A,lal,den,home, 104-122,17:21,11,2,0,1,0,1,3,4,13,0,3
"Ibaka, Serge",-1,15.3,N/A,tor,lac,away, 84-98,20:04,7,4,1,0,2,4,1,3,9,0,0
"Selden, Wayne",-1,15.3,N/A,mem,phi,away, 110-89,22:48,8,4,3,0,0,2,1,3,9,1,3
"Wayns, Maalik",-1,15.1,N/A,dal,chi,home, 118-71,11:04,6,3,5,0,0,2,2,2,3,0,0
"Barea, Jose",-1,15.1,N/A,dal,chi,home, 118-71,18:51,11,3,1,0,0,1,1,3,7,4,6
"Sabonis, Domantas",-1,15,N/A,ind,mil,away, 104-86,14:05,8,5,0,0,1,2,0,3,11,2,4
"Galloway, Langston",-1,14.9,N/A,det,cha,home, 106-108,22:25,8,2,3,0,0,0,2,3,9,0,0
"Felder, Kay",-1,14.7,N/A,cle,atl,home, 93-109,18:54,13,1,1,1,0,4,1,5,10,2,2
"Ennis, Tyler",-1,14.5,N/A,lal,den,home, 104-122,12:19,8,0,3,1,0,1,0,2,4,4,4
"Jerebko, Jonas",-1,14.5,N/A,uta,,home, 117-,16:18,9,5,1,0,0,2,1,4,5,0,1
"Teletovic, Mirza",-1,14.3,N/A,mil,ind,home, 86-104,20:06,11,4,1,0,0,3,3,4,8,0,0
"Nogueira, Lucas",-1,14.3,N/A,tor,lac,away, 84-98,10:32,2,4,1,0,2,0,0,1,3,0,0
"Noel, Nerlens",-1,14.1,N/A,dal,chi,home, 118-71,15:34,6,3,1,1,0,0,0,2,5,2,2
"Ilyasova, Ersan",-1,13.9,N/A,atl,cle,away, 109-93,18:49,5,7,1,0,0,1,1,1,4,2,2
"Zagorac, Rade",-1,13.9,N/A,mem,phi,away, 110-89,9:54,2,2,3,1,1,1,0,1,1,0,2
"Smith, J.R.",-1,13.9,N/A,cle,atl,home, 93-109,14:44,5,2,3,1,0,1,1,2,5,0,0
"Green, JaMychal",-1,13.9,N/A,mem,phi,away, 110-89,14:11,11,2,1,0,0,1,2,4,8,1,2
"Zizic, Ante",-1,13.7,N/A,cle,atl,home, 93-109,12:00,4,6,1,0,1,2,0,2,3,0,0
"Brussino, Nicolas",-1,13.5,N/A,atl,cle,away, 109-93,12:36,6,5,1,0,0,0,0,2,4,2,2
"Bacon, Dwayne",-1,13.4,N/A,cha,det,away, 108-106,12:00,5,7,0,0,0,0,0,2,5,1,1
"McConnell, T.J.",-1,13.4,N/A,phi,mem,home, 89-110,12:38,2,2,4,1,0,0,0,1,3,0,0
"Reed, Willie",-1,13.4,N/A,lac,tor,home, 98-84,12:29,12,2,0,0,0,1,0,4,4,4,4
"Curry, Seth",-1,13.1,N/A,dal,chi,home, 118-71,24:35,2,3,1,1,1,0,0,1,7,0,0
"Jefferson, Richard",-1,13.1,N/A,cle,atl,home, 93-109,20:49,5,3,1,0,1,0,0,2,4,1,2
"Wright, Delon",-1,13.1,N/A,tor,lac,away, 84-98,23:41,6,3,3,0,0,1,0,3,6,0,0
"Nance, Larry",-1,13,N/A,lal,den,home, 104-122,16:59,5,5,2,0,0,1,0,2,4,1,2
"Ellenson, Henry",-1,12.9,N/A,det,cha,home, 106-108,19:58,10,2,1,0,0,1,2,3,6,2,2
"Marjanovic, Boban",-1,12.4,N/A,det,cha,home, 106-108,11:51,5,7,0,0,0,1,0,1,1,3,6
"McKinnie, Alfonzo",-1,12.1,N/A,tor,lac,away, 84-98,14:56,7,3,1,0,0,0,1,2,6,2,2
"Kleber, Maxi",-1,12.1,N/A,dal,chi,home, 118-71,8:30,6,3,1,1,0,2,2,2,4,0,0
"Henson, John",-1,12,N/A,mil,ind,home, 86-104,20:45,6,5,2,0,0,3,0,3,7,0,0
"Korkmaz, Furkan",-1,11.9,N/A,phi,mem,home, 89-110,14:32,3,2,1,2,0,1,1,1,4,0,1
"Rubio, Ricky",-1,11.9,N/A,uta,,home, 117-,15:10,2,2,5,2,0,6,0,0,3,2,2
"Matthews, Wes",-1,11.6,N/A,dal,chi,home, 118-71,26:18,7,3,2,0,0,2,1,2,5,2,2
"Dekker, Sam",-1,11.6,N/A,lac,tor,home, 98-84,12:23,5,3,2,0,0,0,1,2,2,0,0
"Zubac, Ivica",-1,11.4,N/A,lal,den,home, 104-122,13:17,4,2,0,1,1,1,0,2,2,0,0
"Henton, LaDontae",-1,11.4,N/A,lac,tor,home, 98-84,7:41,3,2,0,1,1,0,1,1,2,0,0
"Stauskas, Nik",-1,11.4,N/A,phi,mem,home, 89-110,18:53,9,2,0,0,0,0,0,1,4,7,7
"Delaney, Malcolm",-1,11.2,N/A,atl,cle,away, 109-93,19:04,4,1,6,0,0,3,0,2,8,0,0
"Beasley, Malik",-1,10.8,N/A,den,lal,away, 122-104,18:11,6,4,0,0,0,0,0,3,8,0,0
"Magette, Josh",-1,10.7,N/A,atl,cle,away, 109-93,10:45,5,1,3,0,0,0,1,2,2,0,1
"Rose, Derrick",-1,10.5,N/A,cle,atl,home, 93-109,14:44,7,0,3,0,0,1,0,2,3,3,4
"Craig, Torrey",-1,10.4,N/A,den,lal,away, 122-104,8:22,3,2,0,2,0,1,1,1,3,0,0
"Griffin, Eric",-1,10.4,N/A,uta,,home, 117-,7:44,7,2,0,1,0,2,1,3,3,0,0
"Dozier, PJ",-1,10.2,N/A,dal,chi,home, 118-71,5:45,3,1,0,2,0,0,1,1,1,0,0
"Nelson, Jameer",-1,10.2,N/A,den,lal,away, 122-104,18:36,2,1,6,0,0,2,0,1,5,0,0
"Collins, John",-1,10.1,N/A,atl,cle,away, 109-93,14:10,4,3,1,0,1,2,0,1,3,2,4
"Johnson, Wesley",-1,10,N/A,lac,tor,home, 98-84,8:20,8,0,0,1,0,1,1,3,5,1,1
"Okafor, Emeka",-1,10,N/A,phi,mem,home, 89-110,9:35,2,5,0,1,0,1,0,1,4,0,0
"Teodosic, Milos",-1,9.9,N/A,lac,tor,home, 98-84,23:48,3,2,5,0,0,3,0,1,3,1,2
"Fultz, Markelle",-1,9.9,N/A,phi,mem,home, 89-110,22:44,4,2,3,0,0,1,0,2,13,0,0
"Powell, Dwight",-1,9.8,N/A,dal,chi,home, 118-71,13:22,3,4,0,1,0,1,1,1,6,0,0
"Wolters, Nate",-1,9.7,N/A,uta,,home, 117-,16:12,2,1,3,1,0,1,0,1,3,0,0
"Brogdon, Malcolm",-1,9.7,N/A,mil,ind,home, 86-104,18:55,5,1,3,0,0,1,1,2,7,0,0
"Harrell, Montrezl",-1,9.7,N/A,lac,tor,home, 98-84,7:11,5,1,1,0,1,1,0,2,3,1,1
"Harris, Devin",-1,9.7,N/A,dal,chi,home, 118-71,10:38,8,1,1,0,0,1,2,3,5,0,0
"Valentine, Denzel",-1,9.6,N/A,chi,dal,away, 71-118,22:49,5,3,2,0,0,2,1,2,5,0,0
"Thompson, Tristan",-1,9.4,N/A,cle,atl,home, 93-109,9:16,2,2,0,0,2,1,0,1,1,0,0
"Bogdanovic, Bojan",-1,9.4,N/A,ind,mil,away, 104-86,20:11,5,2,2,0,0,1,1,2,7,0,0
"Osman, Cedi",-1,9.4,N/A,cle,atl,home, 93-109,15:39,6,2,2,0,0,2,1,2,6,1,2
"Poeltl, Jakob",-1,9.3,N/A,tor,lac,away, 84-98,15:51,3,4,1,1,0,3,0,1,2,1,4
"Crowder, Jae",-1,9.2,N/A,cle,atl,home, 93-109,14:44,8,1,0,0,0,0,2,3,4,0,0
"Arcidiacono, Ryan",-1,9.2,N/A,chi,dal,away, 71-118,7:00,3,1,0,1,1,1,0,1,2,1,2
"Snell, Tony",-1,9.1,N/A,mil,ind,home, 86-104,22:16,4,3,1,0,0,0,0,1,4,2,2
"Bazemore, Kent",-1,8.9,N/A,atl,cle,away, 109-93,20:14,7,2,1,1,0,5,0,3,6,1,2
"Morgan, Jeremy",-1,8.9,N/A,mem,phi,away, 110-89,9:35,0,2,1,1,1,1,0,0,2,0,0
"Bryant, Thomas",-1,8.9,N/A,lal,den,home, 104-122,14:13,0,2,3,0,1,1,0,0,0,0,0
"Wallace, Tyrone",-1,8.8,N/A,lac,tor,home, 98-84,5:47,1,4,0,1,0,0,0,0,0,1,2
"Mejri, Salah",-1,8.8,N/A,dal,chi,home, 118-71,6:40,1,4,0,0,1,0,0,0,0,1,2
"Felicio, Cristiano",-1,8.6,N/A,chi,dal,away, 71-118,19:39,4,3,0,0,1,2,0,2,5,0,1
"Miles, C.J.",-1,8.4,N/A,tor,lac,away, 84-98,20:57,3,2,0,1,0,0,1,1,8,0,0
"Bradley, Tony",-1,8.3,N/A,uta,,home, 117-,12:12,3,4,1,0,0,1,0,1,2,1,2
"Deng, Luol",-1,8.2,N/A,lal,den,home, 104-122,17:12,4,1,2,0,0,0,0,2,4,0,0
"Baldwin, Wade",-1,7.9,N/A,mem,phi,away, 110-89,20:38,3,2,3,0,0,2,0,1,4,1,2
"Thornwell, Sindarius",-1,7.9,N/A,lac,tor,home, 98-84,10:38,2,2,1,1,0,1,0,1,4,0,0
"Bayless, Jerryd",-1,7.9,N/A,phi,mem,home, 89-110,17:10,4,2,1,0,0,0,1,1,4,1,2
"Brown, Lorenzo",-1,7.8,N/A,tor,lac,away, 84-98,12:00,2,4,2,0,0,2,0,1,7,0,0
"Cook, Quinn",-1,7.7,N/A,atl,cle,away, 109-93,9:24,6,1,1,0,0,1,0,2,4,2,2
"Mitrou-Long, Nazareth",-1,7.7,N/A,uta,,home, 117-,9:14,5,1,1,0,0,0,1,2,4,0,0
"Holland, John",-1,7.7,N/A,cle,atl,home, 93-109,18:32,5,1,1,0,0,0,1,2,5,0,0
"Leaf, TJ",-1,7.2,N/A,ind,mil,away, 104-86,17:16,4,1,0,0,1,1,0,2,3,0,0
"Evans, Jeremy",-1,7,N/A,atl,cle,away, 109-93,5:53,4,0,0,1,0,0,1,1,1,1,4
"Young, Joseph",-1,6.7,N/A,ind,mil,away, 104-86,7:49,2,1,1,0,1,1,0,1,3,0,0
"Blue, Vander",-1,6.5,N/A,lal,den,home, 104-122,12:00,7,0,1,0,0,2,0,3,4,1,2
"Mathews, Jordan",-1,6.2,N/A,atl,cle,away, 109-93,4:32,2,1,2,0,0,0,0,1,2,0,0
"Rabb, Ivan",-1,6,N/A,mem,phi,away, 110-89,12:00,2,5,0,0,0,2,0,1,2,0,0
"Pullen, Jacob",-1,6,N/A,phi,mem,home, 89-110,4:23,6,0,0,0,0,0,2,2,4,0,0
"Lydon, Tyler",-1,6,N/A,den,lal,away, 122-104,12:00,0,0,2,1,0,0,0,0,1,0,0
"Muscala, Mike",-1,5.9,N/A,atl,cle,away, 109-93,14:31,0,2,1,1,0,1,0,0,2,0,0
"Arthur, Darrell",-1,5.7,N/A,den,lal,away, 122-104,6:52,2,1,1,0,1,2,0,1,4,0,0
"Calderon, Jose",-1,5.4,N/A,cle,atl,home, 93-109,14:22,0,2,2,0,0,0,0,0,4,0,0
"Withey, Jeff",-1,5.2,N/A,dal,chi,home, 118-71,6:36,4,1,0,0,0,0,0,2,3,0,0
"Johnson, Jaylen",-1,5.2,N/A,chi,dal,away, 71-118,7:00,1,1,0,0,1,0,0,0,0,1,4
"Poythress, Alex",-1,5,N/A,ind,mil,away, 104-86,8:51,2,0,0,0,1,0,0,1,3,0,0
"Simmons, Kobi",-1,5,N/A,mem,phi,away, 110-89,10:58,9,0,0,0,0,4,1,4,4,0,0
"Perkins, Kendrick",-1,4.9,N/A,cle,atl,home, 93-109,5:29,1,2,1,0,0,0,0,0,1,1,2
"Anthony, Joel",-1,4.8,N/A,mil,ind,home, 86-104,12:00,0,4,0,0,0,0,0,0,1,0,0
"Zimmerman, Stephen",-1,4.7,N/A,lal,den,home, 104-122,3:09,2,1,1,0,0,0,0,1,1,0,0
"Wilson, Jamil",-1,4.5,N/A,lac,tor,home, 98-84,9:12,0,0,1,0,1,0,0,0,3,0,0
"Stone, Diamond",-1,4.4,N/A,chi,dal,away, 71-118,5:45,0,2,0,0,1,1,0,0,1,0,0
"Korver, Kyle",-1,4.2,N/A,cle,atl,home, 93-109,14:44,5,1,0,0,0,2,1,1,8,2,2
"Meeks, Kennedy",-1,4.2,N/A,tor,lac,away, 84-98,2:48,0,1,0,1,0,0,0,0,1,0,0
"Williams, C.J.",-1,4.1,N/A,lac,tor,home, 98-84,6:33,0,3,1,0,0,1,0,0,1,0,0
"Marshall, Kendall",-1,4,N/A,mil,ind,home, 86-104,8:40,0,0,0,1,1,2,0,0,2,0,0
"Jefferson, Al",-1,3.6,N/A,ind,mil,away, 104-86,9:55,0,3,0,0,0,0,0,0,0,0,0
"Beachem, V.J.",-1,3.5,N/A,lal,den,home, 104-122,3:34,2,0,1,0,0,0,0,1,2,0,0
"Humphries, Kris",-1,3.4,N/A,phi,mem,home, 89-110,7:10,0,2,0,0,1,2,0,0,2,0,0
"Rautins, Andy",-1,3.2,N/A,tor,lac,away, 84-98,7:32,2,1,0,0,0,0,0,1,2,0,0
"Blakeney, Antonio",-1,3.2,N/A,chi,dal,away, 71-118,14:19,2,1,0,0,0,0,0,1,9,0,0
"Brewer, Corey",-1,3.2,N/A,lal,den,home, 104-122,7:57,2,1,0,0,0,0,0,1,2,0,2
"Morris, Monte",-1,3.2,N/A,den,lal,away, 122-104,3:34,2,1,0,0,0,0,0,1,2,0,0
"Anderson, Justin",-1,3,N/A,phi,mem,home, 89-110,15:39,5,0,0,0,0,2,1,2,7,0,0
"Childress, Josh",-1,2.7,N/A,den,lal,away, 122-104,3:34,0,1,1,0,0,0,0,0,1,0,0
"Caboclo, Bruno",-1,2.4,N/A,tor,lac,away, 84-98,9:52,0,2,0,1,0,3,0,0,3,0,0
"Nwaba, David",-1,2.2,N/A,chi,dal,away, 71-118,8:18,2,1,0,0,0,1,0,1,1,0,0
"Blackmon Jr., James",-1,2,N/A,phi,mem,home, 89-110,4:23,2,0,0,0,0,0,0,1,2,0,0
"Braun, Taylor",-1,2,N/A,uta,,home, 117-,3:36,2,0,0,0,0,0,0,0,1,2,2
"Rush, Brandon",-1,2,N/A,mil,ind,home, 86-104,7:41,3,0,0,0,0,1,1,1,2,0,0
"O'Bryant, Johnny",-1,1.5,N/A,cha,det,away, 108-106,6:19,0,0,1,0,0,0,0,0,1,0,0
"McDaniels, K.J.",-1,1.4,N/A,tor,lac,away, 84-98,12:27,2,2,0,0,0,3,0,1,4,0,2
"Shumpert, Iman",-1,1.2,N/A,cle,atl,home, 93-109,2:17,0,1,0,0,0,0,0,0,2,0,0
"Plumlee, Marshall",-1,1.2,N/A,lac,tor,home, 98-84,2:48,0,1,0,0,0,0,0,0,0,0,0
"Eddie, Jarell",-1,1,N/A,chi,dal,away, 71-118,7:00,0,0,0,1,0,2,0,0,3,0,0
"Cavanaugh, Tyler",-1,1,N/A,atl,cle,away, 109-93,6:59,2,0,0,0,0,1,0,0,1,2,2
"Evans, Jawun",-1,0.9,N/A,lac,tor,home, 98-84,13:20,1,2,1,0,0,4,0,0,5,1,2
"Ashley, Brandon",-1,0.2,N/A,dal,chi,home, 118-71,1:54,0,1,0,0,0,1,0,0,0,0,0
