Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nance, Larry",4,28.4,4900,lal,lac,home, 92-108,29:30,14,12,0,0,1,3,0,7,11,0,2
"Miles, C.J.",3,28,4000,tor,chi,home, 117-101,20:01,22,5,0,0,0,0,6,7,12,2,2
"Markkanen, Lauri",4,26.6,6500,chi,tor,away, 101-117,33:27,17,8,0,0,1,3,2,5,12,5,6
"Ingram, Brandon",3,23,5800,lal,lac,home, 92-108,30:31,12,5,4,0,0,1,0,3,15,6,7
"Kuzma, Kyle",4,20.3,4800,lal,lac,home, 92-108,18:42,8,4,1,2,0,0,0,4,8,0,2
"Johnson, Wesley",3,19.5,3300,lac,lal,away, 108-92,19:49,9,5,1,1,0,0,1,4,7,0,0
"Ibaka, Serge",4,18.8,6300,tor,chi,home, 117-101,24:14,8,4,0,0,2,0,2,3,8,0,0
"Randle, Julius",4,18.7,6300,lal,lac,home, 92-108,17:58,9,6,1,0,1,2,0,4,8,1,2
"Zipser, Paul",3,17.5,4800,chi,tor,away, 101-117,24:07,7,5,3,1,0,3,0,3,6,1,2
"Anunoby, OG",3,15.6,3100,tor,chi,home, 117-101,17:14,9,3,2,0,0,0,1,3,6,2,2
"McDermott, Doug",3,15.6,4600,nyk,okc,away, 84-105,23:49,4,3,4,0,1,1,0,2,5,0,0
"Pondexter, Quincy",3,15.4,3800,chi,tor,away, 101-117,11:55,8,2,0,2,0,1,0,4,6,0,0
"Grant, Jerami",4,9.6,3000,okc,nyk,home, 105-84,20:31,5,3,2,0,0,2,1,2,6,0,0
"Brewer, Corey",3,6.6,3000,lal,lac,home, 92-108,16:26,2,3,0,0,1,2,0,1,2,0,0
"Deng, Luol",3,5.5,3600,lal,lac,home, 92-108,13:08,2,0,1,1,0,1,0,1,2,0,0
"Thomas, Lance",3,5.1,3000,nyk,okc,away, 84-105,15:30,2,3,1,0,0,2,0,1,4,0,0
"Harrell, Montrezl",4,3,3400,lac,lal,away, 108-92,3:17,4,0,0,0,0,1,0,2,3,0,0
"Siakam, Pascal",4,3,3100,tor,chi,home, 117-101,4:58,0,0,0,1,0,0,0,0,0,0,0
"Beasley, Michael",4,2,4000,nyk,okc,away, 84-105,00:36,2,0,0,0,0,0,0,1,1,0,0
"Patterson, Patrick",4,1.4,3400,okc,nyk,home, 105-84,6:42,0,2,0,0,0,1,0,0,2,0,0
"Dekker, Sam",3,1.2,3200,lac,lal,away, 108-92,5:11,0,1,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0.2,3300,okc,nyk,home, 105-84,2:34,0,1,0,0,0,1,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,chi,home, 117-101,1:14,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,3700,chi,tor,away, 101-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,lal,away, 108-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,lal,away, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,nyk,home, 105-84,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",3,0,3000,tor,chi,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,okc,away, 84-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,chi,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,chi,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,5000,chi,tor,away, 101-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,nyk,home, 105-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",4,0,3000,nyk,okc,away, 84-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,49,5400,tor,chi,home, 117-101,30:30,23,15,2,2,0,1,0,9,17,5,6
"Jordan, DeAndre",5,46.3,8200,lac,lal,away, 108-92,31:40,14,24,1,1,0,1,0,5,10,4,4
"Adams, Steven",5,42.5,6300,okc,nyk,home, 105-84,29:36,12,5,1,5,3,1,0,5,5,2,3
"Lopez, Brook",5,35.2,7400,lal,lac,home, 92-108,28:44,20,6,2,1,1,1,1,7,19,5,5
"Lopez, Robin",5,32.6,5600,chi,tor,away, 101-117,31:44,18,8,2,1,0,1,0,7,15,4,4
"Kanter, Enes",5,24.9,5900,nyk,okc,away, 84-105,22:17,10,7,1,3,0,4,0,5,10,0,0
"O'Quinn, Kyle",5,19,3300,nyk,okc,away, 84-105,21:46,6,10,2,0,0,2,0,2,5,2,2
"Reed, Willie",5,13,3100,lac,lal,away, 108-92,13:03,8,5,0,0,0,1,0,3,6,2,2
"Johnson, Dakari",5,11.8,3000,okc,nyk,home, 105-84,2:48,4,4,0,1,0,0,0,2,3,0,0
"Bogut, Andrew",5,9.9,3000,lal,lac,home, 92-108,11:06,0,2,1,1,2,3,0,0,0,0,0
"Poeltl, Jakob",5,8,3200,tor,chi,home, 117-101,17:30,2,5,0,1,0,3,0,1,2,0,0
"Hernangomez, Guillermo",5,4,5600,nyk,okc,away, 84-105,3:46,3,0,0,0,1,2,0,1,1,1,1
"Felicio, Cristiano",5,3.4,3500,chi,tor,away, 101-117,16:16,4,2,0,0,0,3,0,2,2,0,0
"Collison, Nick",5,0,3000,okc,nyk,home, 105-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,chi,home, 117-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,okc,away, 84-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,lac,home, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3100,lal,lac,home, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
