Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Allen, Jarrett",-1,17.8,N/A,bkn,nyk,home, 117-83,11:48,5,4,0,1,2,1,0,2,5,1,4
"Dinwiddie, Spencer",-1,17.6,N/A,bkn,nyk,home, 117-83,12:16,7,3,2,1,1,2,1,1,4,4,4
"Mozgov, Timofey",-1,17.5,N/A,bkn,nyk,home, 117-83,17:16,11,5,1,0,0,1,1,4,7,2,2
"Hield, Buddy",-1,17.4,N/A,sac,lal,away, 69-75,24:22,7,2,2,2,0,1,1,2,11,2,2
"Teague, Jeff",-1,17.4,N/A,min,gsw,home, 110-142,24:40,10,2,4,0,0,1,1,2,5,5,6
"O'Quinn, Kyle",-1,17.2,N/A,nyk,bkn,away, 83-117,17:27,6,6,0,0,2,2,0,3,9,0,0
"Calderon, Jose",-1,17.1,N/A,cle,was,away, 94-102,20:23,7,3,3,1,0,1,1,3,6,0,0
"Iguodala, Andre",-1,16.9,N/A,gsw,min,away, 142-110,24:09,8,2,1,2,0,1,2,3,5,0,0
"Moore, E'Twaun",-1,16.8,N/A,nor,chi,away, 108-95,36:26,9,9,2,0,0,6,1,4,9,0,2
"Williams, Louis",-1,16.7,N/A,lac,por,home, 106-134,18:33,11,1,3,1,0,3,0,3,12,5,6
"Jack, Jarrett",-1,16.7,N/A,nyk,bkn,away, 83-117,23:01,6,1,5,1,0,1,0,2,8,2,2
"Beal, Bradley",-1,16.7,N/A,was,cle,home, 102-94,9:20,11,1,1,0,1,0,2,3,5,3,3
"Towns, Karl-Anthony",-1,16.6,N/A,min,gsw,home, 110-142,23:45,16,3,0,1,0,6,2,6,10,2,2
"Huestis, Josh",-1,16.4,N/A,okc,,home, 86-,10:45,2,2,0,0,4,0,0,1,4,0,0
"Gortat, Marcin",-1,16.1,N/A,was,cle,home, 102-94,10:18,5,3,1,1,1,0,0,2,3,1,1
"Jones, Tyus",-1,16.1,N/A,min,gsw,home, 110-142,15:10,5,3,3,1,0,0,1,2,4,0,0
"Evans, Jawun",-1,16,N/A,lac,por,home, 106-134,20:14,11,0,2,1,0,1,1,5,12,0,0
"Gibson, Taj",-1,15.9,N/A,min,gsw,home, 110-142,24:07,8,2,3,1,0,2,0,2,5,4,4
"Jefferson, Richard",-1,15.6,N/A,cle,was,away, 94-102,27:16,8,3,2,1,0,2,0,2,7,4,6
"Faried, Kenneth",-1,15.6,N/A,den,sas,away, 100-122,15:15,9,3,0,1,0,0,0,3,4,3,5
"Paul, Brandon",-1,15.5,N/A,sas,den,home, 122-100,16:41,9,5,1,0,0,1,1,4,6,0,0
"Nance, Larry",-1,15.4,N/A,lal,sac,home, 75-69,18:27,4,2,2,1,1,0,0,2,4,0,0
"Turner, Evan",-1,15.4,N/A,por,lac,away, 134-106,21:42,6,2,8,0,0,5,0,3,6,0,0
"Korver, Kyle",-1,15,N/A,cle,was,away, 94-102,23:58,11,0,0,2,0,2,1,5,11,0,0
"Plumlee, Mason",-1,14.8,N/A,den,sas,away, 100-122,19:44,11,4,2,0,0,4,0,5,6,1,3
"White, Derrick",-1,14.7,N/A,sas,den,home, 122-100,14:11,9,1,3,0,0,0,1,4,6,0,0
"Ingram, Brandon",-1,14.5,N/A,lal,sac,home, 75-69,29:12,5,5,1,2,0,4,0,1,6,3,4
"Collins, Zach",-1,14.4,N/A,por,lac,away, 134-106,20:19,12,2,0,0,0,0,1,4,6,3,4
"Caldwell-Pope, Kentavious",-1,14,N/A,lal,sac,home, 75-69,25:12,5,5,2,0,0,0,1,2,5,0,0
"Hardaway Jr., Tim",-1,13.7,N/A,nyk,bkn,away, 83-117,26:16,13,1,1,1,0,5,1,6,9,0,0
"Acy, Quincy",-1,13.6,N/A,bkn,nyk,home, 117-83,21:28,6,8,0,0,0,2,2,2,4,0,0
"Lopez, Brook",-1,13.6,N/A,lal,sac,home, 75-69,14:37,12,3,0,0,0,2,2,5,9,0,0
"Felicio, Cristiano",-1,13.5,N/A,chi,nor,home, 95-108,15:29,3,10,1,0,0,3,0,0,3,3,3
"Lauvergne, Joffrey",-1,13.3,N/A,sas,den,home, 122-100,21:26,7,4,3,0,0,3,1,3,6,0,0
"Koufos, Kosta",-1,12.9,N/A,sac,lal,away, 69-75,18:48,4,7,1,0,0,1,0,2,4,0,0
"Carter, Vince",-1,12.4,N/A,sac,lal,away, 69-75,19:07,9,2,0,1,0,2,3,3,6,0,0
"Ginobili, Manu",-1,12.3,N/A,sas,den,home, 122-100,17:53,0,4,5,1,0,3,0,0,2,0,0
"Ennis, Tyler",-1,12.3,N/A,lal,sac,home, 75-69,20:03,2,4,3,1,0,2,0,1,6,0,0
"Wall, John",-1,12.2,N/A,was,cle,home, 102-94,7:27,6,1,2,1,0,1,1,2,6,1,1
"Perkins, Kendrick",-1,12.2,N/A,cle,was,away, 94-102,17:20,7,6,0,0,0,2,0,3,6,1,2
"Miller, Darius",-1,12.1,N/A,nor,chi,away, 108-95,17:56,7,3,1,0,0,0,2,2,4,1,1
"Nelson, Jameer",-1,11.9,N/A,den,sas,away, 100-122,22:36,2,2,5,0,0,0,0,1,5,0,0
"Pachulia, Zaza",-1,11.6,N/A,gsw,min,away, 142-110,14:45,4,3,2,0,1,2,0,2,3,0,0
"Bogdanovic, Bogdan",-1,11.5,N/A,sac,lal,away, 69-75,31:42,7,0,3,0,0,0,1,3,10,0,0
"Dieng, Gorgui",-1,11.4,N/A,min,gsw,home, 110-142,16:05,11,2,0,0,0,2,0,3,7,5,6
"Connaughton, Pat",-1,11,N/A,por,lac,away, 134-106,13:20,5,0,0,1,1,0,1,2,2,0,0
"Muhammad, Shabazz",-1,10.6,N/A,min,gsw,home, 110-142,19:24,9,3,0,0,0,2,0,3,9,3,3
"McCullough, Chris",-1,10.4,N/A,was,cle,home, 102-94,14:50,6,2,0,1,0,1,0,3,5,0,0
"Johnson, Wesley",-1,10.4,N/A,lac,por,home, 106-134,23:10,8,2,0,0,0,0,2,3,4,0,0
"Noah, Joakim",-1,10.3,N/A,nyk,bkn,away, 83-117,8:48,1,4,1,1,0,0,0,0,2,1,2
"Johnson, Brice",-1,10.2,N/A,lac,por,home, 106-134,9:14,2,6,0,0,1,2,0,1,4,0,0
"Davis, Ed",-1,10.1,N/A,por,lac,away, 134-106,13:03,4,3,1,1,0,2,0,2,3,0,0
"Scott, Mike",-1,10,N/A,was,cle,home, 102-94,21:02,8,5,0,1,0,7,0,4,12,0,0
"Dotson, Damyean",-1,9.8,N/A,nyk,bkn,away, 83-117,30:04,2,4,0,1,0,0,0,1,7,0,0
"Ochefu, Daniel",-1,9.7,N/A,was,cle,home, 102-94,23:53,2,1,1,1,1,1,0,1,2,0,0
"Hilliard, Darrun",-1,9.7,N/A,sas,den,home, 122-100,4:48,8,1,1,0,0,1,0,2,3,4,4
"Beasley, Malik",-1,9.2,N/A,den,sas,away, 100-122,6:17,2,1,0,2,0,0,0,1,3,0,0
"Briscoe, Isaiah",-1,9.2,N/A,por,lac,away, 134-106,8:18,5,1,2,0,0,0,0,2,5,1,2
"Markkanen, Lauri",-1,9.1,N/A,chi,nor,home, 95-108,15:29,4,3,1,0,0,0,0,1,9,2,2
"Fox, De'Aaron",-1,9,N/A,sac,lal,away, 69-75,9:19,3,0,2,1,0,0,0,1,6,1,2
"Swanigan, Caleb",-1,8.8,N/A,por,lac,away, 134-106,13:38,5,4,0,0,0,1,0,2,4,1,2
"Senglin, Jeremy",-1,8.7,N/A,bkn,nyk,home, 117-83,5:23,6,1,1,0,0,0,2,2,2,0,0
"Chandler, Wilson",-1,8.6,N/A,den,sas,away, 100-122,26:12,2,3,2,0,0,0,0,1,5,0,0
"Cunningham, Dante",-1,8.2,N/A,nor,chi,away, 108-95,25:47,2,1,2,1,0,1,0,1,5,0,0
"Beverley, Patrick",-1,8.2,N/A,lac,por,home, 106-134,21:09,1,1,6,0,0,3,0,0,5,1,2
"Crawford, Jamal",-1,7.7,N/A,min,gsw,home, 110-142,14:11,4,1,1,1,0,2,0,2,3,0,0
"Nwaba, David",-1,7.7,N/A,chi,nor,home, 95-108,24:57,3,1,1,1,1,4,0,1,4,1,2
"Layman, Jake",-1,7.4,N/A,por,lac,away, 134-106,8:18,2,2,0,0,1,0,0,0,2,2,2
"Harris, Joe",-1,7.2,N/A,bkn,nyk,home, 117-83,18:04,4,1,0,1,0,1,0,1,4,2,2
"Hayes, Nigel",-1,7,N/A,nyk,bkn,away, 83-117,15:12,6,0,0,1,0,2,0,2,4,2,3
"Ferguson, Terrance",-1,7,N/A,okc,,home, 86-,18:29,3,0,0,2,0,2,0,1,5,1,1
"Lydon, Tyler",-1,6.9,N/A,den,sas,away, 100-122,4:48,0,2,1,1,0,0,0,0,2,0,0
"Thomas, Lance",-1,6.8,N/A,nyk,bkn,away, 83-117,16:53,5,4,0,0,0,3,1,1,5,2,2
"Labissiere, Skal",-1,6.8,N/A,sac,lal,away, 69-75,13:03,0,4,0,0,1,1,0,0,4,0,2
"Lee, Courtney",-1,6.5,N/A,nyk,bkn,away, 83-117,14:34,5,0,1,1,0,3,1,2,5,0,0
"Mudiay, Emmanuel",-1,6.5,N/A,den,sas,away, 100-122,19:07,4,0,3,0,0,2,1,1,6,1,2
"Zipser, Paul",-1,6.2,N/A,chi,nor,home, 95-108,18:56,2,1,0,0,1,0,0,0,3,2,4
"Blakeney, Antonio",-1,6,N/A,chi,nor,home, 95-108,2:12,6,0,0,0,0,0,0,2,3,2,3
"Porter, Otto",-1,5.9,N/A,was,cle,home, 102-94,7:27,2,2,1,0,0,0,0,1,4,0,0
"Cauley-Stein, Willie",-1,5.8,N/A,sac,lal,away, 69-75,25:22,4,4,0,0,0,3,0,1,4,2,2
"Brewer, Corey",-1,5.7,N/A,lal,sac,home, 75-69,4:42,0,1,1,0,1,0,0,0,1,0,0
"Frye, Channing",-1,5.7,N/A,cle,was,away, 94-102,9:42,3,1,1,0,0,0,1,1,5,0,0
"Wilson, Jamil",-1,5.7,N/A,lac,por,home, 106-134,8:12,3,1,1,0,0,0,1,1,2,0,0
"Plumlee, Marshall",-1,5.6,N/A,lac,por,home, 106-134,6:21,2,3,0,0,0,0,0,1,4,0,0
"Brimah, Amida",-1,5.6,N/A,sas,den,home, 122-100,4:48,0,3,0,0,1,1,0,0,0,0,0
"Zubac, Ivica",-1,5.2,N/A,lal,sac,home, 75-69,8:55,2,1,0,0,1,1,0,1,5,0,0
"Trimble, Melo",-1,5.2,N/A,min,gsw,home, 110-142,2:53,4,1,0,0,0,0,0,1,3,2,2
"Morris, Monte",-1,5,N/A,den,sas,away, 100-122,4:48,5,0,0,0,0,0,1,2,3,0,0
"Williams, C.J.",-1,5,N/A,lac,por,home, 106-134,8:18,5,0,0,0,0,0,0,1,3,3,3
"Rathan-Mayes, Xavier",-1,5,N/A,nyk,bkn,away, 83-117,12:00,2,0,0,1,0,0,0,1,5,0,0
"Mahinmi, Ian",-1,4.8,N/A,was,cle,home, 102-94,8:12,1,4,0,0,0,1,0,0,0,1,4
"Young, Mike",-1,4.8,N/A,was,cle,home, 102-94,7:31,0,4,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",-1,4.4,N/A,den,sas,away, 100-122,13:54,2,2,0,0,0,0,0,0,3,2,2
"Grant, Jerami",-1,4.2,N/A,okc,,home, 86-,19:24,4,1,0,0,0,1,0,2,5,0,0
"Mitchell, Akil",-1,4.2,N/A,bkn,nyk,home, 117-83,5:23,0,1,0,1,0,0,0,0,1,0,0
"Reed, Willie",-1,4.2,N/A,lac,por,home, 106-134,11:56,4,1,0,0,0,1,0,2,3,0,0
"McClellan, Sheldon",-1,3.5,N/A,was,cle,home, 102-94,10:06,3,0,1,0,0,1,1,1,2,0,0
"Perrantes, London",-1,3.5,N/A,sas,den,home, 122-100,4:48,3,0,1,0,0,1,1,1,1,0,0
"Jones III, Perry",-1,3.2,N/A,nor,chi,away, 108-95,9:49,0,1,2,0,0,1,0,0,3,0,0
"Harrell, Montrezl",-1,3.2,N/A,lac,por,home, 106-134,6:56,3,1,0,0,0,1,0,1,2,1,1
"Brooks, Aaron",-1,3,N/A,min,gsw,home, 110-142,5:17,0,0,2,0,0,0,0,0,1,0,0
"Looney, Kevon",-1,3,N/A,gsw,min,away, 142-110,3:53,0,0,0,0,1,0,0,0,0,0,0
"Aldrich, Cole",-1,3,N/A,min,gsw,home, 110-142,8:10,0,5,0,0,0,3,0,0,0,0,2
"Lyles, Trey",-1,2.7,N/A,den,sas,away, 100-122,6:17,0,1,1,0,0,0,0,0,5,0,0
"McDermott, Doug",-1,2.7,N/A,nyk,bkn,away, 83-117,13:06,2,1,1,0,0,2,0,1,2,0,0
"Tavares, Walter",-1,2.4,N/A,cle,was,away, 94-102,4:29,0,2,0,0,0,0,0,0,1,0,0
"Alexander, Cliff",-1,2.2,N/A,nor,chi,away, 108-95,2:12,3,1,0,0,0,2,0,1,2,1,1
"Goodwin, Archie",-1,2,N/A,por,lac,away, 134-106,6:21,2,0,0,0,0,0,0,1,1,0,0
"Livingston, Shaun",-1,1.7,N/A,gsw,min,away, 142-110,13:53,1,1,1,0,0,2,0,0,0,1,2
"Henton, LaDontae",-1,1.5,N/A,lac,por,home, 106-134,2:46,0,0,1,0,0,0,0,0,0,0,0
"Niang, Georges",-1,1.2,N/A,gsw,min,away, 142-110,6:18,0,1,0,0,0,0,0,0,3,0,0
"Hart, Josh",-1,1.2,N/A,lal,sac,home, 75-69,9:26,0,1,0,0,0,0,0,0,0,0,0
"Allen, Tony",-1,1,N/A,nor,chi,away, 108-95,10:02,2,0,0,0,0,1,0,1,2,0,0
"Christon, Semaj",-1,0.2,N/A,okc,,home, 86-,12:33,0,1,0,0,0,1,0,0,3,0,0
"Jefferson, Amile",-1,-0.8,N/A,min,gsw,home, 110-142,4:15,0,1,0,0,0,2,0,0,1,0,0
"Brown, Anthony",-1,-1,N/A,min,gsw,home, 110-142,4:54,0,0,0,0,0,1,0,0,2,0,0
"Gbinije, Michael",-1,-1,N/A,gsw,min,away, 142-110,2:25,0,0,0,0,0,1,0,0,0,0,0
"Georges-Hunt, Marcus",-1,-2,N/A,min,gsw,home, 110-142,4:54,0,0,0,0,0,2,0,0,0,0,0
"McCaw, Patrick",-1,-3,N/A,gsw,min,away, 142-110,15:07,0,0,0,0,0,3,0,0,0,0,0
