Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Snell, Tony",2,21.9,3400,mil,por,home, 113-110,34:29,17,2,1,1,0,2,3,7,8,0,0
"Gordon, Eric",2,21.2,6500,hou,dal,home, 107-91,24:21,18,1,2,0,0,1,1,5,11,7,8
"Thompson, Klay",2,20.9,7000,gsw,mem,away, 101-111,38:11,14,2,1,0,1,0,2,5,16,2,2
"Chalmers, Mario",1,20.7,3500,mem,gsw,home, 111-101,21:31,10,1,3,1,1,1,1,2,4,5,8
"Johnson, Tyler",1,20.6,4100,mia,ind,home, 112-108,26:17,9,3,2,0,2,1,1,4,9,0,0
"Bradley, Avery",2,20.5,5500,det,nyk,away, 111-107,22:13,5,5,3,2,0,1,1,2,9,0,0
"Green, Danny",2,20.1,5100,sas,chi,away, 87-77,28:41,9,3,3,1,0,0,1,4,9,0,0
"Clavell, Gian",1,20,3000,dal,hou,away, 91-107,24:35,9,5,2,1,0,1,3,3,7,0,0
"Matthews, Wes",2,19.8,5400,dal,hou,away, 91-107,30:45,11,4,2,1,0,2,2,3,11,3,4
"Ginobili, Manu",2,19.7,3600,sas,chi,away, 87-77,22:35,5,1,3,2,1,0,0,2,7,1,2
"Bayless, Jerryd",1,19.6,4000,phi,tor,away, 94-128,26:32,16,3,0,1,0,3,2,5,7,4,4
"Booker, Devin",2,18.8,6700,pho,lac,away, 88-130,31:47,13,4,2,0,0,2,0,5,14,3,4
"Harris, Gary",2,18.5,6000,den,sac,home, 96-79,30:04,17,0,1,1,0,3,3,7,11,0,1
"Burks, Alec",2,18.1,3700,uta,okc,home, 96-87,19:38,8,3,1,1,1,1,1,3,5,1,2
"Mack, Shelvin",1,17.1,3400,orl,cle,away, 114-93,21:02,5,3,5,1,0,2,1,1,4,2,2
"Redick, J.J.",2,16.9,4900,phi,tor,away, 94-128,26:23,6,2,3,2,0,2,0,2,8,2,2
"Smith, Ishmael",1,16.5,4100,det,nyk,away, 111-107,21:34,10,0,3,1,0,1,0,5,9,0,0
"Mitchell, Donovan",2,16.4,4600,uta,okc,home, 96-87,21:56,2,2,6,1,0,0,0,1,7,0,0
"Abrines, Alex",2,16.3,3000,okc,uta,away, 87-96,29:04,7,4,1,1,0,0,1,2,6,2,2
"Hardaway Jr., Tim",2,16.2,4900,nyk,det,home, 107-111,34:32,14,1,2,0,0,2,3,4,16,3,3
"Nwaba, David",2,16,3100,chi,sas,home, 77-87,18:03,5,5,2,0,1,1,0,1,2,3,3
"Joseph, Cory",1,15.8,4300,ind,mia,away, 108-112,27:08,8,4,0,2,0,3,0,4,10,0,2
"Felton, Raymond",1,15.7,3000,okc,uta,away, 87-96,18:07,8,1,1,2,0,1,2,3,5,0,0
"Rivers, Austin",2,15.6,4000,lac,pho,home, 130-88,32:55,5,3,4,1,0,2,0,2,7,1,4
"Thornwell, Sindarius",2,15.5,3000,lac,pho,home, 130-88,6:38,8,0,1,2,0,0,0,3,5,2,2
"Ellington, Wayne",2,14.1,3000,mia,ind,home, 112-108,15:24,8,3,1,1,0,2,2,3,8,0,0
"Jackson, Demetrius",1,14,3000,hou,dal,home, 107-91,17:15,4,5,2,1,0,2,0,2,5,0,0
"Wade, Dwyane",2,12.4,5900,cle,orl,home, 93-114,16:05,5,2,4,0,0,1,1,2,8,0,0
"Temple, Garrett",2,12.2,4000,sac,den,away, 79-96,16:46,4,1,2,1,1,2,1,1,3,1,2
"Hield, Buddy",2,11.1,5000,sac,den,away, 79-96,22:16,3,3,3,0,0,0,0,1,10,1,1
"Lee, Courtney",2,10.9,4400,nyk,det,home, 107-111,28:58,4,2,1,2,0,3,0,2,8,0,0
"Richardson, Malachi",2,10.7,3000,sac,den,away, 79-96,14:27,8,1,1,0,0,0,2,2,5,2,2
"Mason III, Frank",1,9.9,3000,sac,den,away, 79-96,17:06,7,2,1,0,0,1,1,2,9,2,3
"Baker, Ron",1,9.5,3500,nyk,det,home, 107-111,15:18,3,0,5,0,0,1,1,1,1,0,0
"Livingston, Shaun",1,9.4,3000,gsw,mem,away, 101-111,18:05,8,2,0,0,0,1,0,4,7,0,0
"Murray, Jamal",1,9.4,4400,den,sac,home, 96-79,19:54,2,2,2,1,0,1,0,1,9,0,0
"Dellavedova, Matthew",1,9.4,3500,mil,por,home, 113-110,16:01,2,2,4,0,0,1,0,1,5,0,1
"Fultz, Markelle",1,9.2,4500,phi,tor,away, 94-128,24:27,6,1,2,0,0,1,0,1,5,4,8
"Valentine, Denzel",2,9,5200,chi,sas,home, 77-87,26:56,4,5,0,0,0,1,0,2,7,0,0
"Ross, Terrence",2,8.6,5100,orl,cle,away, 114-93,22:13,3,3,2,0,0,1,0,1,11,1,2
"Powell, Norman",2,8.4,5000,tor,phi,home, 128-94,17:20,2,2,2,0,1,2,0,0,3,2,2
"Neto, Raul",1,7.7,3000,uta,okc,home, 96-87,10:47,4,1,1,1,0,2,0,2,2,0,0
"Felder, Kay",1,7.2,3000,chi,sas,home, 77-87,14:47,6,1,2,0,0,3,0,3,7,0,0
"Bledsoe, Eric",1,7.2,7400,pho,lac,away, 88-130,23:36,4,1,4,0,0,4,0,1,4,2,2
"Teodosic, Milos",1,7,4900,lac,pho,home, 130-88,10:31,5,0,2,0,0,1,1,2,3,0,0
"VanVleet, Fred",1,7,3000,tor,phi,home, 128-94,17:26,3,0,4,0,0,2,1,1,6,0,0
"Forbes, Bryn",2,6.4,3000,sas,chi,away, 87-77,16:09,4,2,0,0,0,0,0,2,7,0,0
"McCaw, Patrick",2,6,3300,gsw,mem,away, 101-111,12:23,0,0,2,1,0,0,0,0,1,0,0
"Mills, Patty",1,5.9,4200,sas,chi,away, 87-77,21:33,2,2,3,0,0,3,0,1,2,0,0
"McConnell, T.J.",1,5.7,3500,phi,tor,away, 94-128,18:15,2,1,3,0,0,2,0,1,4,0,0
"Roberson, Andre",2,5.4,3900,okc,uta,away, 87-96,13:34,3,2,0,0,0,0,1,1,1,0,0
"Calderon, Jose",1,5.4,3000,cle,orl,home, 93-114,13:32,2,2,2,0,0,2,0,1,3,0,0
"Harrison, Andrew",1,5,3100,mem,gsw,home, 111-101,14:55,5,0,0,0,0,0,1,1,3,2,2
"Korver, Kyle",2,4.6,3100,cle,orl,home, 93-114,13:12,2,3,0,0,0,1,0,1,5,0,0
"Napier, Shabazz",1,4.2,3300,por,mil,away, 110-113,6:07,3,1,0,0,0,0,0,1,2,1,2
"Daniels, Troy",2,4,3000,pho,lac,away, 88-130,9:52,5,0,0,0,0,1,1,2,4,0,0
"Kennard, Luke",2,3.6,3000,det,nyk,away, 111-107,16:38,2,3,0,0,0,2,0,1,4,0,0
"Luwawu, Timothe",2,3.4,3000,phi,tor,away, 94-128,10:41,4,2,0,0,0,3,1,1,5,1,2
"Liggins, DeAndre",2,3.2,3000,mil,por,home, 113-110,18:24,0,1,0,0,1,1,0,0,2,0,0
"Terry, Jason",2,3,3000,mil,por,home, 113-110,4:59,0,0,2,0,0,0,0,0,0,0,0
"Hill, George",1,2.5,5900,sac,den,away, 79-96,22:21,4,0,1,0,0,3,0,1,5,2,2
"Connaughton, Pat",2,2.5,3500,por,mil,away, 110-113,18:31,3,0,1,0,0,2,1,1,4,0,0
"Cook, Quinn",1,2,3000,gsw,mem,away, 101-111,00:43,2,0,0,0,0,0,0,1,1,0,0
"Brown, Bobby",1,2,3000,hou,dal,home, 107-91,5:26,3,0,0,0,0,1,1,1,3,0,0
"Stauskas, Nik",2,2,3000,phi,tor,away, 94-128,8:24,0,0,0,1,0,1,0,0,1,0,0
"Afflalo, Arron",2,2,3000,orl,cle,away, 114-93,5:18,2,0,0,0,0,0,0,0,0,2,2
"Smith, J.R.",2,1.5,3400,cle,orl,home, 93-114,20:33,2,0,1,0,0,2,0,1,6,0,0
"Wilkins, Damien",2,1.2,3000,ind,mia,away, 108-112,12:24,0,1,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,1.2,3000,okc,uta,away, 87-96,9:43,0,1,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,1,3500,pho,lac,away, 88-130,7:49,2,0,0,0,0,1,0,0,3,2,2
"Paul, Brandon",2,0,3000,sas,chi,away, 87-77,00:11,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3000,den,sac,home, 96-79,1:11,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,okc,home, 96-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3000,chi,sas,home, 77-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,chi,away, 87-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3000,nyk,det,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3000,nyk,det,home, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,ind,home, 112-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3800,det,nyk,away, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,por,home, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,gsw,home, 111-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,mia,away, 108-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,sas,home, 77-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,gsw,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3000,phi,tor,away, 94-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4600,dal,hou,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3200,nyk,det,home, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,mil,away, 110-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,phi,home, 128-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,ind,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,orl,home, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,hou,dal,home, 107-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4800,uta,okc,home, 96-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3000,chi,sas,home, 77-87,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5200,chi,sas,home, 77-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,mia,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,nyk,away, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,tor,away, 94-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3000,mil,por,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,chi,away, 87-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,7700,orl,cle,away, 114-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,uta,away, 87-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,5500,cle,orl,home, 93-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3000,lac,pho,home, 130-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,por,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,gsw,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3700,chi,sas,home, 77-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3000,uta,okc,home, 96-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",2,0,3000,dal,hou,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,sac,home, 96-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,pho,home, 130-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,4000,sac,den,away, 79-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6500,dal,hou,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,chi,away, 87-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,-1,3700,gsw,mem,away, 101-111,5:03,0,0,0,0,0,1,0,0,2,0,0
"Antetokounmpo, Giannis",4,66.6,11300,mil,por,home, 113-110,39:20,44,8,4,2,1,2,1,17,23,9,13
"Durant, Kevin",3,55.1,9600,gsw,mem,away, 101-111,40:03,29,13,3,1,3,6,4,11,24,3,6
"Aldridge, LaMarcus",4,52.5,7600,sas,chi,away, 87-77,32:46,28,10,3,1,2,1,0,12,24,4,4
"Griffin, Blake",4,47.6,9800,lac,pho,home, 130-88,27:31,29,8,4,1,1,3,3,7,13,12,14
"Porzingis, Kristaps",4,46,8600,nyk,det,home, 107-111,34:47,33,5,2,1,1,2,3,11,20,8,10
"Johnson, James",4,44.8,5300,mia,ind,home, 112-108,29:44,14,4,8,0,5,1,1,5,10,3,5
"George, Paul",3,40,8400,okc,uta,away, 87-96,37:31,22,5,2,5,0,6,3,8,19,3,3
"Harris, Tobias",3,39.7,6800,det,nyk,away, 111-107,38:24,31,6,1,0,0,0,3,13,24,2,3
"Sabonis, Domantas",4,39.4,4400,ind,mia,away, 108-112,30:22,18,12,2,1,1,2,0,6,10,6,8
"Simmons, Ben",4,39,7700,phi,tor,away, 94-128,33:23,18,10,8,0,0,3,0,7,16,4,8
"Anthony, Carmelo",4,37.6,7500,okc,uta,away, 87-96,36:35,26,3,2,1,1,1,2,12,26,0,0
"Olynyk, Kelly",4,36.8,4400,mia,ind,home, 112-108,27:19,13,9,4,2,1,2,3,5,10,0,0
"Ibaka, Serge",4,35,6000,tor,phi,home, 128-94,24:33,21,5,2,0,2,1,5,7,12,2,2
"James, LeBron",3,34.8,10900,cle,orl,home, 93-114,31:12,22,4,2,1,1,1,1,8,15,5,6
"Millsap, Paul",4,31.8,8000,den,sac,home, 96-79,28:59,18,9,2,0,1,3,2,6,11,4,5
"Labissiere, Skal",4,31.8,4100,sac,den,away, 79-96,25:03,13,4,4,2,1,1,1,6,12,0,0
"Ingles, Joe",3,31.6,4500,uta,okc,home, 96-87,26:52,19,3,2,2,1,3,5,7,12,0,0
"Fournier, Evan",3,30.6,5800,orl,cle,away, 114-93,26:40,13,3,4,1,2,1,3,4,9,2,2
"Ariza, Trevor",3,28.3,5200,hou,dal,home, 107-91,30:40,8,4,1,4,1,1,1,3,7,1,1
"Middleton, Khris",3,27.7,7700,mil,por,home, 113-110,29:57,18,6,3,0,0,2,0,6,13,6,6
"Richardson, Josh",3,27.6,4900,mia,ind,home, 112-108,37:34,12,8,4,0,1,3,3,4,8,1,2
"Markkanen, Lauri",4,27.4,6400,chi,sas,home, 77-87,37:02,13,12,0,1,0,3,3,5,14,0,1
"Chandler, Wilson",3,27.4,5500,den,sac,home, 96-79,26:21,5,12,4,1,0,1,1,2,8,0,0
"Young, Thaddeus",4,26.6,6800,ind,mia,away, 108-112,31:09,14,8,0,1,0,0,0,7,16,0,0
"Green, Draymond",4,26.4,8400,gsw,mem,away, 101-111,36:25,3,7,6,2,1,3,0,1,6,1,2
"Simmons, Jonathon",3,26.3,4100,orl,cle,away, 114-93,20:23,19,4,1,1,0,2,3,6,11,4,4
"Randolph, Zach",4,25.8,5800,sac,den,away, 79-96,20:01,11,9,0,2,0,2,1,5,13,0,0
"Ennis, James",3,25.3,3000,mem,gsw,home, 111-101,25:09,13,4,3,1,0,0,0,6,6,1,2
"Jackson, Josh",3,24.7,4800,pho,lac,away, 88-130,28:59,12,1,1,4,0,2,2,3,10,4,8
"Harkless, Maurice",3,24.6,4800,por,mil,away, 110-113,37:50,13,3,0,3,0,1,2,5,10,1,2
"Barnes, Harrison",3,23,6300,dal,hou,away, 91-107,30:45,14,5,2,1,0,3,1,5,17,3,3
"Gay, Rudy",3,22.1,5500,sas,chi,away, 87-77,22:31,12,3,1,2,0,1,0,6,13,0,3
"Gallinari, Danilo",3,21.1,6900,lac,pho,home, 130-88,29:54,12,8,1,0,0,2,3,4,14,1,1
"Black, Tarik",4,20.2,3000,hou,dal,home, 107-91,12:47,4,6,0,1,2,0,0,2,2,0,0
"Favors, Derrick",4,20.1,5900,uta,okc,home, 96-87,25:27,13,3,1,1,0,1,0,4,6,5,6
"Martin, Jarell",4,20,4200,mem,gsw,home, 111-101,28:30,8,5,0,2,0,0,0,3,8,2,2
"Tolliver, Anthony",4,19.8,3000,det,nyk,away, 111-107,19:53,9,4,2,0,1,0,3,3,8,0,0
"West, David",4,19.7,3500,gsw,mem,away, 101-111,9:26,4,6,3,2,0,2,0,1,2,2,2
"Johnson, Stanley",3,19.6,4600,det,nyk,away, 111-107,28:43,9,8,2,0,0,2,1,3,7,2,2
"Hezonja, Mario",3,19.2,3000,orl,cle,away, 114-93,25:02,11,6,0,1,0,2,3,4,5,0,0
"Brooks, Dillon",3,18.4,4000,mem,gsw,home, 111-101,32:05,9,2,2,1,1,2,1,4,7,0,1
"Sefolosha, Thabo",3,18.3,3600,uta,okc,home, 96-87,27:49,4,4,1,3,0,1,0,2,7,0,0
"Aminu, Al-Farouq",4,18.2,4800,por,mil,away, 110-113,25:28,5,6,2,0,1,0,1,1,7,2,2
"Winslow, Justise",3,18.2,4200,mia,ind,home, 112-108,25:27,6,6,0,1,1,1,0,3,8,0,0
"Mbah a Moute, Luc",4,17.5,3100,hou,dal,home, 107-91,26:20,6,5,1,2,0,2,0,2,6,2,3
"Teletovic, Mirza",3,17.4,3000,mil,por,home, 113-110,16:51,9,2,0,1,1,0,3,3,4,0,0
"Saric, Dario",4,16.9,5100,phi,tor,away, 94-128,23:48,9,7,1,0,0,2,2,3,7,1,2
"Anderson, Ryan",4,16.5,4300,hou,dal,home, 107-91,23:04,3,10,1,0,0,0,1,1,4,0,0
"Powell, Dwight",4,16.5,3200,dal,hou,away, 91-107,20:23,6,5,1,1,0,0,1,2,5,1,1
"Johnson, Joe",3,16.2,3800,uta,okc,home, 96-87,21:49,12,1,2,0,1,3,1,5,10,1,1
"McDermott, Doug",3,16.1,3800,nyk,det,home, 107-111,27:50,5,3,1,1,1,0,1,2,5,0,0
"Johnson, Wesley",3,15.6,3400,lac,pho,home, 130-88,14:13,3,3,2,2,0,0,0,1,3,1,2
"Tucker, P.J.",3,15.3,4200,hou,dal,home, 107-91,26:46,3,4,1,2,0,0,1,1,6,0,0
"Anderson, Justin",3,15.2,3200,phi,tor,away, 94-128,17:22,12,1,0,0,1,1,2,4,12,2,4
"Grant, Jerami",4,14.4,3000,okc,uta,away, 87-96,12:57,3,2,0,1,2,0,0,0,1,3,4
"Iguodala, Andre",3,14.4,4300,gsw,mem,away, 101-111,28:43,0,2,2,2,1,0,0,0,5,0,0
"Beasley, Michael",4,14.3,3500,nyk,det,home, 107-111,17:53,6,4,1,1,0,1,0,2,6,2,4
"Siakam, Pascal",4,14.2,3000,tor,phi,home, 128-94,8:24,4,6,2,0,0,0,0,1,5,2,2
"Mickey, Jordan",4,14.2,3000,mia,ind,home, 112-108,13:30,8,6,0,0,0,1,0,4,5,0,1
"Isaac, Jonathan",4,14.2,3900,orl,cle,away, 114-93,21:26,5,6,0,1,0,1,1,2,6,0,0
"Warren, T.J.",3,13.6,5200,pho,lac,away, 88-130,21:10,9,3,2,0,0,2,0,4,7,1,2
"Chriss, Marquese",4,13.2,4000,pho,lac,away, 88-130,15:32,7,1,0,2,0,1,2,2,5,1,2
"Anderson, Kyle",3,13.1,4800,sas,chi,away, 87-77,31:58,4,8,1,0,0,2,0,2,7,0,0
"Johnson, Amir",4,12.9,3500,phi,tor,away, 94-128,14:05,6,2,1,1,0,0,0,2,3,2,2
"Anunoby, OG",3,12.6,3200,tor,phi,home, 128-94,15:15,3,3,2,1,0,0,1,1,3,0,0
"Dekker, Sam",3,12.4,3000,lac,pho,home, 130-88,13:44,7,2,2,0,0,0,1,3,6,0,0
"Covington, Robert",3,11.6,6800,phi,tor,away, 94-128,14:31,5,3,0,0,1,0,1,2,7,0,0
"Leuer, Jon",4,11.4,3900,det,nyk,away, 111-107,19:20,6,2,2,0,0,0,0,3,4,0,0
"Johnson, Brice",4,11.3,3000,lac,pho,home, 130-88,6:10,6,4,1,0,0,1,0,2,2,2,2
"Zipser, Paul",3,11.3,4400,chi,sas,home, 77-87,25:33,3,4,1,1,0,1,1,1,5,0,0
"Harrell, Montrezl",4,10.9,3000,lac,pho,home, 130-88,7:29,4,2,1,0,1,0,0,2,3,0,0
"Green, Jeff",3,10.7,3000,cle,orl,home, 93-114,20:49,7,1,1,1,0,2,0,2,6,3,4
"Parsons, Chandler",3,10.7,3300,mem,gsw,home, 111-101,15:14,8,1,1,0,0,0,2,3,6,0,0
"Kleber, Maxi",4,10.7,3000,dal,hou,away, 91-107,12:00,5,1,1,1,0,0,0,2,3,1,2
"Nowitzki, Dirk",4,9.5,5100,dal,hou,away, 91-107,17:56,2,5,1,0,0,0,0,1,8,0,0
"Miles, C.J.",3,9.1,4300,tor,phi,home, 128-94,16:53,5,3,1,0,0,1,1,2,7,0,0
"Stephenson, Lance",3,8.9,4800,ind,mia,away, 108-112,18:18,4,2,1,1,0,2,0,2,9,0,1
"Bogdanovic, Bojan",3,8.5,3700,ind,mia,away, 108-112,20:51,7,0,1,0,0,0,0,3,6,1,1
"Jones, Derrick",3,8,3000,pho,lac,away, 88-130,6:10,2,0,0,1,1,0,0,0,1,2,2
"Leaf, TJ",4,7.6,3000,ind,mia,away, 108-112,16:51,5,3,0,0,0,1,1,2,3,0,0
"Patterson, Patrick",4,7.4,3000,okc,uta,away, 87-96,12:09,0,2,0,1,1,1,0,0,2,0,0
"Lyles, Trey",4,7.4,3000,den,sac,home, 96-79,3:21,5,2,0,0,0,0,1,2,3,0,0
"Bender, Dragan",4,6.4,3000,pho,lac,away, 88-130,18:45,3,2,2,0,0,2,1,1,2,0,0
"Huestis, Josh",3,6,3000,okc,uta,away, 87-96,1:32,3,0,0,1,0,0,1,1,1,0,0
"Birch, Khem",4,5.9,3000,orl,cle,away, 114-93,5:09,2,2,1,0,0,0,0,1,3,0,0
"Caboclo, Bruno",3,5.7,3000,tor,phi,home, 128-94,6:07,0,1,1,1,0,0,0,0,2,0,0
"Bell, Jordan",4,5.4,4200,gsw,mem,away, 101-111,4:14,0,2,0,0,1,0,0,0,0,0,0
"Crowder, Jae",4,5.4,5700,cle,orl,home, 93-114,18:36,0,2,0,1,1,3,0,0,3,0,0
"Jackson, Justin",3,4.2,3300,sac,den,away, 79-96,19:36,5,1,0,0,0,2,1,2,5,0,0
"Williams, Troy",3,3.2,3000,hou,dal,home, 107-91,3:59,2,1,0,0,0,0,0,1,4,0,0
"Sampson, JaKarr",3,3.2,3000,sac,den,away, 79-96,5:56,2,1,0,0,0,0,0,1,2,0,0
"Peters, Alec",4,3,3000,pho,lac,away, 88-130,3:48,0,0,0,0,1,0,0,0,2,0,0
