Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Osman, Cedi",3,0,3000,cle,bkn,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,uta,home, 97-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,gsw,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,cha,away, 93-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,lal,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,mem,home, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3400,gsw,tor,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,min,home, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,6000,was,lal,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,det,away, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,cha,away, 93-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,ind,home, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,lal,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8600,sas,mia,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,dal,away, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,hou,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,5200,hou,phi,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,bkn,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,okc,away, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,mem,home, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,8300,min,det,away, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,uta,home, 97-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,ind,home, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,dal,away, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,pho,away, 88-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,was,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,sas,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3000,den,cha,away, 93-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,56,7200,hou,phi,away, 105-104,31:30,16,20,2,1,4,2,0,7,9,2,2
"Gasol, Marc",5,49.2,8800,mem,dal,away, 94-103,37:11,26,11,4,2,0,2,5,9,15,3,8
"Gobert, Rudy",5,45.3,8500,uta,pho,away, 88-97,36:14,16,14,1,0,5,4,0,5,9,6,8
"Drummond, Andre",5,43,8500,det,min,home, 122-101,27:52,15,15,4,2,1,5,0,6,10,3,6
"Adams, Steven",5,41.7,6900,okc,ind,home, 114-96,30:51,17,11,1,2,2,2,0,8,13,1,1
"Embiid, Joel",5,38.7,8600,phi,hou,home, 104-105,24:58,21,6,3,1,2,3,1,8,13,4,5
"Howard, Dwight",5,36.8,7900,cha,den,home, 110-93,26:46,15,19,0,0,2,7,0,4,7,7,11
"Towns, Karl-Anthony",5,36.5,10100,min,det,away, 101-122,36:09,23,10,1,0,1,3,3,8,16,4,4
"Poeltl, Jakob",5,35.8,4900,tor,gsw,away, 112-117,26:40,12,14,2,1,1,2,0,6,11,0,0
"Gortat, Marcin",5,31.3,6100,was,lal,away, 99-102,37:15,11,14,1,0,1,1,0,4,8,3,6
"Jokic, Nikola",5,29.2,8700,den,cha,away, 93-110,30:19,18,11,0,0,0,2,1,8,11,1,1
"Gasol, Pau",5,26.8,6000,sas,mia,away, 117-100,19:00,13,9,0,1,1,3,0,5,8,3,4
"Len, Alex",5,26.6,4400,pho,uta,home, 97-88,29:36,13,13,0,0,0,2,0,6,11,1,2
"Chandler, Tyson",5,26,4300,pho,uta,home, 97-88,21:53,6,10,2,1,1,1,0,3,5,0,0
"Plumlee, Mason",5,26,3600,den,cha,away, 93-110,20:43,8,10,0,3,0,3,0,3,6,2,5
"Love, Kevin",5,23.4,8300,cle,bkn,away, 107-112,32:35,15,12,0,0,0,6,2,4,13,5,6
"Noel, Nerlens",5,19.5,5000,dal,mem,home, 103-94,20:12,8,5,1,1,1,2,0,3,5,2,2
"Jefferson, Al",5,19.4,4200,ind,okc,away, 96-114,18:11,5,7,2,2,0,3,0,1,4,3,3
"Lopez, Brook",5,16.7,7100,lal,was,home, 102-99,22:44,9,1,3,1,0,1,1,3,8,2,2
"Adebayo, Bam",5,16.6,3000,mia,sas,home, 100-117,19:35,4,8,0,0,1,0,0,2,6,0,0
"Thompson, Tristan",5,14.6,3600,cle,bkn,away, 107-112,22:35,3,8,0,1,0,1,0,1,1,1,2
"Allen, Jarrett",5,11.9,3600,bkn,cle,home, 112-107,13:47,2,2,1,2,0,0,0,1,3,0,0
"Pachulia, Zaza",5,9.8,3300,gsw,tor,home, 117-112,14:26,3,4,2,0,0,1,0,1,3,1,2
"Mahinmi, Ian",5,6.4,3500,was,lal,away, 99-102,7:44,2,2,0,0,1,1,0,1,1,0,0
"Udoh, Ekpe",5,5.7,3000,uta,pho,away, 88-97,11:46,0,1,1,0,1,0,0,0,0,0,0
"Mozgov, Timofey",5,5.4,3100,bkn,cle,home, 112-107,12:27,0,2,0,1,0,0,0,0,0,0,0
"Wright, Brandan",5,3.6,3500,mem,dal,away, 94-103,10:49,0,3,0,0,0,0,0,0,2,0,0
"Frye, Channing",5,3.5,3000,cle,bkn,away, 107-112,4:47,2,0,1,0,0,0,0,1,2,0,0
"Anigbogu, Ike",5,3.2,3000,ind,okc,away, 96-114,2:22,0,1,0,1,0,1,0,0,1,0,0
"Faried, Kenneth",5,1.2,3600,den,cha,away, 93-110,3:43,0,1,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3000,min,det,away, 101-122,2:02,0,0,0,0,0,0,0,0,1,0,0
"Bogut, Andrew",5,0,3000,lal,was,home, 102-99,2:28,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3000,okc,ind,home, 114-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3100,sas,mia,away, 117-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4300,cha,den,home, 110-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4500,phi,hou,home, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3100,dal,mem,home, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,5200,tor,gsw,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3000,uta,pho,away, 88-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3000,mem,dal,away, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3100,lal,was,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3000,hou,phi,away, 105-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3000,cle,bkn,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3000,bkn,cle,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3000,okc,ind,home, 114-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3000,dal,mem,home, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,sas,home, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3000,det,min,home, 122-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,tor,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,8700,ind,okc,away, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,9400,mia,sas,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3600,hou,phi,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6200,tor,gsw,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,was,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,phi,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,3300,phi,hou,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3100,gsw,tor,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,det,away, 101-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,sas,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
