Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Josh",-1,24.1,N/A,pho,uta,away, 101-112,30:05,11,8,1,1,1,4,1,5,9,0,0
"Baynes, Aron",-1,24,N/A,bos,phi,away, 110-102,15:44,12,5,0,1,1,0,0,3,5,6,6
"Booker, Devin",-1,23.9,N/A,pho,uta,away, 101-112,30:46,10,2,5,2,0,2,1,4,10,1,1
"Cousins, DeMarcus",-1,23.8,N/A,nor,okc,away, 91-102,14:22,13,4,2,0,1,0,1,4,10,4,6
"Johnson, Amir",-1,23.5,N/A,phi,bos,home, 102-110,17:04,12,5,1,0,2,2,2,5,7,0,0
"Simmons, Ben",-1,23.1,N/A,phi,bos,home, 102-110,22:43,8,3,5,3,0,5,0,3,8,2,6
"Joseph, Cory",-1,23.1,N/A,ind,cle,away, 106-102,20:55,5,3,5,2,1,2,0,1,7,3,3
"Wall, John",-1,23,N/A,was,nyk,home, 104-100,23:43,19,0,6,0,0,5,1,9,14,0,0
"Delaney, Malcolm",-1,22.9,N/A,atl,det,away, 87-109,24:08,15,2,5,0,0,2,2,5,10,3,3
"Cauley-Stein, Willie",-1,22.8,N/A,sac,sas,away, 93-113,26:43,14,9,0,0,0,2,0,7,12,0,0
"Okafor, Jahlil",-1,22.2,N/A,phi,bos,home, 102-110,16:57,11,6,2,1,0,2,0,5,7,1,2
"Bolomboy, Joel",-1,22.2,N/A,uta,pho,home, 112-101,8:26,12,6,2,0,0,0,1,4,4,3,3
"Bayless, Jerryd",-1,22.1,N/A,phi,bos,home, 102-110,19:21,15,3,3,0,0,1,3,6,8,0,0
"Rozier, Terry",-1,21.9,N/A,bos,phi,away, 110-102,19:25,13,2,3,1,0,1,1,3,7,6,6
"Hayward, Gordon",-1,21.9,N/A,bos,phi,away, 110-102,23:15,9,2,5,2,0,3,1,4,9,0,0
"Scott, Mike",-1,21.3,N/A,was,nyk,home, 104-100,18:59,12,4,3,0,0,0,2,5,9,0,0
"Harris, Tobias",-1,21.2,N/A,det,atl,home, 109-87,28:10,17,6,0,0,0,3,3,7,14,0,0
"Hamilton, Daniel",-1,21.1,N/A,okc,nor,home, 102-91,16:35,5,8,5,0,0,1,0,1,4,3,4
"Favors, Derrick",-1,21,N/A,uta,pho,home, 112-101,22:15,12,5,2,0,0,0,0,6,12,0,0
"Redick, J.J.",-1,20.7,N/A,phi,bos,home, 102-110,18:58,12,1,3,1,0,0,3,4,7,1,1
"Rubio, Ricky",-1,20.5,N/A,uta,pho,home, 112-101,28:33,11,5,1,2,0,4,2,2,9,5,6
"Hardaway Jr., Tim",-1,19.9,N/A,nyk,was,away, 100-104,27:34,15,2,1,2,0,5,2,5,11,3,3
"Gasol, Pau",-1,19.9,N/A,sas,sac,home, 113-93,20:40,7,7,5,0,0,3,1,3,8,0,0
"Ellenson, Henry",-1,19.6,N/A,det,atl,home, 109-87,16:59,16,3,2,0,0,3,2,6,9,2,4
"Valentine, Denzel",-1,19.4,N/A,chi,mil,home, 114-101,25:12,15,2,4,0,0,4,5,5,7,0,1
"Adams, Steven",-1,19.2,N/A,okc,nor,home, 102-91,20:16,8,6,2,0,1,2,0,4,4,0,1
"Jack, Jarrett",-1,18.9,N/A,nyk,was,away, 100-104,21:04,11,2,5,0,0,2,0,1,3,9,10
"Tolliver, Anthony",-1,18.6,N/A,det,atl,home, 109-87,16:56,13,3,0,1,0,1,1,4,6,4,4
"Yabusele, Guerschon",-1,18.6,N/A,bos,phi,away, 110-102,15:54,4,8,0,2,0,1,0,1,5,2,4
"Lopez, Robin",-1,18.2,N/A,chi,mil,home, 114-101,22:28,12,1,2,1,0,1,0,5,11,2,3
"Holiday, Jrue",-1,18.2,N/A,nor,okc,away, 91-102,25:19,11,1,6,0,0,3,3,4,13,0,0
"Bledsoe, Eric",-1,18.2,N/A,pho,uta,away, 101-112,25:47,8,1,2,2,0,0,2,2,8,2,2
"Daniels, Troy",-1,18.2,N/A,pho,uta,away, 101-112,21:25,18,1,0,0,0,1,5,5,7,3,3
"Clark, Ian",-1,18.1,N/A,nor,okc,away, 91-102,17:12,11,3,1,1,0,1,2,4,6,1,1
"Jones, Jalen",-1,18,N/A,nor,okc,away, 91-102,16:34,8,5,0,2,0,2,2,2,7,2,4
"Johnson, Stanley",-1,17.8,N/A,det,atl,home, 109-87,27:34,10,4,2,1,0,3,2,4,9,0,0
"Moreland, Eric",-1,17.6,N/A,det,atl,home, 109-87,21:08,2,13,0,0,0,0,0,1,1,0,0
"Gortat, Marcin",-1,17.5,N/A,was,nyk,home, 104-100,23:54,6,5,3,0,1,2,0,3,6,0,0
"Jones III, Perry",-1,17.4,N/A,nor,okc,away, 91-102,28:34,10,7,0,0,0,1,0,4,9,2,2
"Theis, Daniel",-1,17.2,N/A,bos,phi,away, 110-102,13:08,4,6,0,0,2,0,0,2,7,0,0
"Collins, John",-1,17.2,N/A,atl,det,away, 87-109,20:25,10,6,0,0,0,0,0,4,10,2,6
"Johnson, Joe",-1,17.1,N/A,uta,pho,home, 112-101,24:23,11,3,3,0,0,2,1,4,7,2,2
"Bertans, Davis",-1,17,N/A,sas,sac,home, 113-93,17:41,9,0,0,1,2,1,3,3,7,0,0
"Kanter, Enes",-1,17,N/A,nyk,was,away, 100-104,23:13,16,5,0,0,0,5,0,6,11,4,5
"Satoransky, Tomas",-1,16.9,N/A,was,nyk,home, 104-100,22:08,3,2,5,2,0,2,0,1,4,1,2
"Brown, Jaylen",-1,16.9,N/A,bos,phi,away, 110-102,21:16,10,2,1,1,0,0,0,4,8,2,2
"Kennard, Luke",-1,16.8,N/A,det,atl,home, 109-87,25:56,9,4,2,0,0,0,1,4,10,0,0
"Dunn, Kris",-1,16.6,N/A,chi,mil,home, 114-101,16:11,11,3,2,0,0,1,1,5,7,0,1
"Costello, Matt",-1,16.6,N/A,sas,sac,home, 113-93,10:04,4,3,2,2,0,0,0,2,2,0,0
"Collison, Darren",-1,16.6,N/A,ind,cle,away, 106-102,21:54,4,3,4,1,0,0,0,2,3,0,0
"Brogdon, Malcolm",-1,16.5,N/A,mil,chi,away, 101-114,22:44,7,0,5,1,0,1,1,3,9,0,0
"Covington, Robert",-1,16.4,N/A,phi,bos,home, 102-110,23:36,7,7,2,0,0,2,2,2,9,1,2
"Aldridge, LaMarcus",-1,16.4,N/A,sas,sac,home, 113-93,23:49,10,2,2,0,1,2,0,5,10,0,0
"Felicio, Cristiano",-1,16.3,N/A,chi,mil,home, 114-101,23:10,4,4,1,1,1,0,0,2,3,0,0
"Lee, Courtney",-1,16.3,N/A,nyk,was,away, 100-104,23:32,12,4,1,0,0,2,4,4,8,0,0
"Zipser, Paul",-1,16.2,N/A,chi,mil,home, 114-101,20:18,4,6,2,1,0,1,0,2,7,0,0
"Blackmon Jr., James",-1,16.1,N/A,phi,bos,home, 102-110,7:27,2,3,3,2,0,0,0,1,4,0,0
"Green, Jeff",-1,16,N/A,cle,ind,home, 102-106,20:23,7,5,2,0,0,0,0,2,6,3,4
"Henson, John",-1,16,N/A,mil,chi,away, 101-114,14:59,4,5,2,1,0,0,0,2,2,0,0
"Brown, Sterling",-1,16,N/A,mil,chi,away, 101-114,19:21,8,5,2,0,0,1,1,3,6,1,3
"Dedmon, Dewayne",-1,16,N/A,atl,det,away, 87-109,16:48,6,5,2,0,1,2,0,3,5,0,0
"Udoh, Ekpe",-1,15.9,N/A,uta,pho,home, 112-101,17:38,4,2,3,0,2,1,0,1,1,2,2
"Beal, Bradley",-1,15.7,N/A,was,nyk,home, 104-100,21:44,13,1,1,0,0,0,1,6,11,0,0
"Papagiannis, Georgios",-1,15.6,N/A,sac,sas,away, 93-113,29:29,10,3,2,0,0,1,0,5,8,0,0
"Galloway, Langston",-1,15.6,N/A,det,atl,home, 109-87,21:02,0,3,6,1,0,0,0,0,9,0,0
"Bender, Dragan",-1,15.5,N/A,pho,uta,away, 101-112,25:07,2,5,3,0,1,0,0,1,6,0,0
"Tatum, Jayson",-1,15.5,N/A,bos,phi,away, 110-102,22:01,9,5,1,0,0,1,1,4,9,0,0
"Brussino, Nicolas",-1,15.3,N/A,atl,det,away, 87-109,18:11,9,4,1,0,0,0,3,3,5,0,0
"Paul, Brandon",-1,15.3,N/A,sas,sac,home, 113-93,15:26,9,4,1,0,0,0,1,4,5,0,0
"Huestis, Josh",-1,15.3,N/A,okc,nor,home, 102-91,16:35,8,4,1,0,1,2,2,3,6,0,0
"Dotson, Damyean",-1,15.2,N/A,nyk,was,away, 100-104,24:28,7,6,0,1,0,2,1,3,4,0,0
"Forbes, Bryn",-1,15.2,N/A,sas,sac,home, 113-93,20:57,9,1,2,1,0,1,1,4,8,0,0
"Westbrook, Russell",-1,15.2,N/A,okc,nor,home, 102-91,9:58,9,1,4,0,0,1,0,3,5,3,5
"Dorsey, Tyler",-1,15.1,N/A,atl,det,away, 87-109,22:58,6,3,3,0,1,2,1,2,5,1,1
"Grant, Jerami",-1,15,N/A,okc,nor,home, 102-91,20:15,3,5,0,2,0,0,0,1,3,1,2
"Bembry, DeAndre",-1,15,N/A,atl,det,away, 87-109,18:32,2,5,4,1,0,2,0,0,4,2,2
"Monroe, Greg",-1,15,N/A,mil,chi,away, 101-114,20:12,10,5,0,0,0,1,0,4,7,2,2
"Thompson, Tristan",-1,14.6,N/A,cle,ind,home, 102-106,12:26,2,8,0,0,1,0,0,1,1,0,0
"Ferguson, Terrance",-1,14.6,N/A,okc,nor,home, 102-91,24:13,9,3,0,0,1,1,1,3,6,2,3
"White, Derrick",-1,14.2,N/A,sas,sac,home, 113-93,20:43,8,1,2,0,1,1,0,3,5,2,2
"McConnell, T.J.",-1,14.1,N/A,phi,bos,home, 102-110,19:12,7,3,5,0,0,4,0,3,6,1,1
"Jefferson, Richard",-1,14,N/A,cle,ind,home, 102-106,17:18,6,5,0,1,0,1,0,2,8,2,3
"McClellan, Sheldon",-1,13.9,N/A,was,nyk,home, 104-100,17:31,7,2,1,1,0,0,1,2,6,2,2
"Anthony, Carmelo",-1,13.7,N/A,okc,nor,home, 102-91,17:00,9,6,1,0,0,4,1,4,10,0,0
"Warren, T.J.",-1,12.8,N/A,pho,uta,away, 101-112,12:12,8,4,0,0,0,0,1,2,6,3,3
"Crawford, Jordan",-1,12.8,N/A,nor,okc,away, 91-102,20:50,2,4,2,0,1,0,0,1,7,0,0
"Ilyasova, Ersan",-1,12.2,N/A,atl,det,away, 87-109,18:12,8,1,2,0,0,0,2,3,9,0,0
"Felix, Carrick",-1,12.1,N/A,was,nyk,home, 104-100,16:56,5,3,1,0,1,1,1,2,5,0,0
"Noah, Joakim",-1,12,N/A,nyk,was,away, 100-104,12:00,2,5,2,0,1,2,0,1,1,0,0
"Roberson, Andre",-1,11.9,N/A,okc,nor,home, 102-91,22:33,2,2,5,1,0,3,0,1,3,0,0
"Stauskas, Nik",-1,11.8,N/A,phi,bos,home, 102-110,23:27,4,4,2,0,1,3,1,1,7,1,2
"Smith, J.R.",-1,11.5,N/A,cle,ind,home, 102-106,20:50,5,0,3,1,0,1,1,2,8,0,0
"Rondo, Rajon",-1,11.4,N/A,nor,okc,away, 91-102,7:06,6,2,0,1,0,0,0,3,3,0,0
"Babbitt, Luke",-1,11.4,N/A,atl,det,away, 87-109,13:59,6,2,0,1,0,0,2,2,4,0,0
"Mahinmi, Ian",-1,11.3,N/A,was,nyk,home, 104-100,16:42,6,4,1,0,0,1,0,1,2,4,4
"Nwaba, David",-1,11.2,N/A,chi,mil,home, 114-101,15:38,5,1,2,1,0,1,0,1,1,3,4
"Christon, Semaj",-1,11.1,N/A,okc,nor,home, 102-91,21:27,7,3,1,0,0,1,1,3,8,0,0
"Alexander, Cliff",-1,11,N/A,nor,okc,away, 91-102,12:11,5,5,0,0,0,0,0,2,3,1,2
"Vaughn, Rashad",-1,11,N/A,mil,chi,away, 101-114,12:00,8,0,0,1,0,0,0,2,6,4,4
"Ochefu, Daniel",-1,10.9,N/A,was,nyk,home, 104-100,6:35,2,2,1,1,1,1,0,1,1,0,0
"McDermott, Doug",-1,10.9,N/A,nyk,was,away, 100-104,20:26,9,2,1,0,0,2,2,3,9,1,2
"Calderon, Jose",-1,10.7,N/A,cle,ind,home, 102-106,19:04,0,1,5,1,0,1,0,0,1,0,0
"Payton, Gary",-1,10.6,N/A,mil,chi,away, 101-114,13:37,4,3,2,0,0,0,1,1,2,1,2
"Johnson, Dakari",-1,10.6,N/A,okc,nor,home, 102-91,13:52,8,3,0,0,0,1,0,3,4,2,5
"Anthony, Joel",-1,10.3,N/A,mil,chi,away, 101-114,12:00,1,4,1,1,0,0,0,0,1,1,2
"Mitchell, Donovan",-1,10.1,N/A,uta,pho,home, 112-101,25:43,8,3,1,0,0,3,0,3,16,2,2
"Snell, Tony",-1,10.1,N/A,mil,chi,away, 101-114,21:53,6,3,1,0,0,1,2,2,7,0,0
"Larkin, Shane",-1,9.7,N/A,bos,phi,away, 110-102,13:45,6,1,1,1,0,2,1,2,6,1,2
"Cook, Quinn",-1,9.4,N/A,atl,det,away, 87-109,19:03,2,2,4,0,0,1,0,1,9,0,0
"Frye, Channing",-1,9.3,N/A,cle,ind,home, 102-106,11:30,3,4,1,0,0,0,1,1,2,0,0
"Muscala, Mike",-1,9.3,N/A,atl,det,away, 87-109,16:40,4,4,1,0,0,1,0,1,7,2,2
"Korkmaz, Furkan",-1,9.2,N/A,phi,bos,home, 102-110,10:36,3,1,0,2,0,1,0,1,2,1,4
"Prince, Taurean",-1,9.2,N/A,atl,det,away, 87-109,16:55,10,1,0,0,0,2,2,4,8,0,0
"Grant, Jerian",-1,9.2,N/A,chi,mil,home, 114-101,22:56,4,1,4,0,0,2,1,1,6,1,1
"Jefferson, Al",-1,9.1,N/A,ind,cle,away, 106-102,8:02,2,3,1,1,0,1,0,1,1,0,0
"Thomas, Lance",-1,8.9,N/A,nyk,was,away, 100-104,13:03,8,2,1,0,0,3,0,4,5,0,0
"Bogdanovic, Bogdan",-1,8.9,N/A,sac,sas,away, 93-113,16:17,4,2,3,0,0,2,0,1,1,2,3
"Smith, Jason",-1,8.6,N/A,was,nyk,home, 104-100,15:18,2,3,0,1,0,0,0,0,5,2,2
"Williams, Marcus",-1,8.5,N/A,sac,sas,away, 93-113,13:25,9,0,1,0,0,2,1,4,5,0,0
"Terry, Jason",-1,8.5,N/A,mil,chi,away, 101-114,6:49,2,0,1,2,0,1,0,1,1,0,0
"Wilson, D.J.",-1,8.4,N/A,mil,chi,away, 101-114,16:35,6,2,0,0,0,0,1,2,6,1,2
"Ingles, Joe",-1,8.3,N/A,uta,pho,home, 112-101,22:46,1,4,1,1,0,2,0,0,5,1,2
"Jackson, Justin",-1,8.2,N/A,sac,sas,away, 93-113,23:42,4,1,0,1,0,0,0,2,9,0,0
"Mason III, Frank",-1,8.1,N/A,sac,sas,away, 93-113,11:48,5,3,1,0,0,2,0,2,9,1,2
"Hilliard, Darrun",-1,8,N/A,sas,sac,home, 113-93,8:06,6,0,0,0,1,1,2,2,2,0,0
"Meeks, Jodie",-1,8,N/A,was,nyk,home, 104-100,8:45,8,0,0,0,0,0,2,3,5,0,0
"Miller, Darius",-1,8,N/A,nor,okc,away, 91-102,20:47,8,0,0,0,0,0,2,3,4,0,0
"Felton, Raymond",-1,7.5,N/A,okc,nor,home, 102-91,16:35,3,0,3,0,0,0,1,1,5,0,0
"Bogdanovic, Bojan",-1,7.2,N/A,ind,cle,away, 106-102,17:08,3,1,2,0,0,0,0,1,5,1,2
"Cooke, Charles",-1,7.2,N/A,nor,okc,away, 91-102,15:03,2,1,0,2,0,2,0,1,4,0,0
"Willis, Derek",-1,7.2,N/A,det,atl,home, 109-87,2:09,3,1,0,0,1,0,1,1,2,0,0
"Moore, E'Twaun",-1,7.2,N/A,nor,okc,away, 91-102,16:06,1,1,4,0,0,1,0,0,4,1,2
"O'Neale, Royce",-1,7.1,N/A,uta,pho,home, 112-101,8:26,2,3,1,0,0,0,0,1,4,0,0
"Hernangomez, Guillermo",-1,7.1,N/A,nyk,was,away, 100-104,12:47,4,3,1,0,0,2,0,2,3,0,0
"Gay, Rudy",-1,7.1,N/A,sas,sac,home, 113-93,18:21,4,3,1,0,0,2,0,2,4,0,0
"Arcidiacono, Ryan",-1,7,N/A,chi,mil,home, 114-101,7:52,2,0,4,0,0,1,0,1,2,0,0
"Korver, Kyle",-1,6.9,N/A,cle,ind,home, 102-106,14:54,4,2,1,0,0,1,1,1,4,1,1
"Zizic, Ante",-1,6.7,N/A,cle,ind,home, 102-106,12:00,1,1,1,0,2,3,0,0,2,1,2
"Humphries, Kris",-1,6.6,N/A,phi,bos,home, 102-110,8:11,0,3,0,1,0,0,0,0,2,0,0
"Wilkins, Damien",-1,6.4,N/A,ind,cle,away, 106-102,24:40,2,2,0,1,0,1,0,1,6,0,0
"Felder, Kay",-1,6.2,N/A,cle,ind,home, 102-106,14:55,4,1,2,0,0,2,0,2,7,0,0
"Pullen, Jacob",-1,6,N/A,phi,bos,home, 102-110,9:27,2,0,2,1,0,2,0,1,3,0,0
"Canaan, Isaiah",-1,6,N/A,okc,nor,home, 102-91,6:33,6,0,0,0,0,0,2,2,2,0,0
"Exum, Dante",-1,6,N/A,uta,pho,home, 112-101,3:10,0,0,2,1,0,0,0,0,1,0,0
"Young, Joseph",-1,6,N/A,ind,cle,away, 106-102,5:11,6,0,0,0,0,0,2,2,2,0,0
"Richardson, Malachi",-1,5.9,N/A,sac,sas,away, 93-113,19:11,2,2,1,0,0,0,0,1,6,0,1
"Jones, Matt",-1,5.9,N/A,sac,sas,away, 93-113,12:00,2,2,1,0,0,0,0,1,2,0,0
"Blakeney, Antonio",-1,5.7,N/A,chi,mil,home, 114-101,4:52,4,1,1,0,0,1,0,2,3,0,0
"Hayes, Nigel",-1,5.7,N/A,nyk,was,away, 100-104,5:19,0,1,1,1,0,0,0,0,1,0,0
"Sefolosha, Thabo",-1,5.5,N/A,uta,pho,home, 112-101,13:03,2,0,1,1,0,1,0,1,5,0,0
"Jenkins, John",-1,5.4,N/A,atl,det,away, 87-109,12:06,3,2,0,0,0,0,0,1,4,1,1
"Holmes, Richaun",-1,5.4,N/A,phi,bos,home, 102-110,12:22,5,2,0,0,0,2,1,1,2,2,4
"Okafor, Emeka",-1,5.2,N/A,phi,bos,home, 102-110,9:27,4,1,0,0,0,0,0,2,3,0,2
"Holland, John",-1,5.2,N/A,cle,ind,home, 102-106,11:30,5,1,0,0,0,1,0,2,3,1,2
"Magette, Josh",-1,5,N/A,atl,det,away, 87-109,12:07,3,0,2,0,0,1,1,1,2,0,0
"Montero, Luis",-1,4.7,N/A,det,atl,home, 109-87,2:09,0,1,1,0,1,1,0,0,0,0,0
"Nader, Abdel",-1,4.4,N/A,bos,phi,away, 110-102,17:34,2,2,2,0,0,3,0,1,8,0,0
"Tavares, Walter",-1,4.4,N/A,cle,ind,home, 102-106,5:18,4,2,0,0,0,2,0,2,2,0,0
"Cunningham, Dante",-1,4.2,N/A,nor,okc,away, 91-102,17:23,0,1,0,1,0,0,0,0,2,0,0
"Sampson, JaKarr",-1,4.2,N/A,sac,sas,away, 93-113,13:53,4,1,0,0,0,1,0,1,3,2,2
"Green, Gerald",-1,4.2,N/A,mil,chi,away, 101-114,6:46,0,1,0,1,0,0,0,0,2,0,0
"Cooley, Jack",-1,3.7,N/A,sac,sas,away, 93-113,6:30,2,1,1,0,0,1,0,0,2,2,4
"Marshall, Kendall",-1,3.5,N/A,mil,chi,away, 101-114,12:28,3,0,1,0,1,4,1,1,2,0,0
"Johnson, Jaylen",-1,3.2,N/A,chi,mil,home, 114-101,2:22,2,1,0,0,0,0,0,1,2,0,0
"Rush, Brandon",-1,3,N/A,mil,chi,away, 101-114,12:42,4,0,0,0,0,1,0,2,3,0,0
"Jones, Derrick",-1,3,N/A,pho,uta,away, 101-112,6:54,0,0,0,0,1,0,0,0,0,0,0
"Evans, Jeremy",-1,3,N/A,atl,det,away, 87-109,4:58,0,0,0,0,1,0,0,0,1,0,0
"Nnoko, Landry",-1,2.7,N/A,det,atl,home, 109-87,2:09,0,1,1,0,0,0,0,0,1,0,0
"Poythress, Alex",-1,2.2,N/A,ind,cle,away, 106-102,4:44,1,1,0,0,0,0,0,0,1,1,2
"Ojeleye, Semi",-1,2.2,N/A,bos,phi,away, 110-102,14:02,2,1,0,0,0,1,0,1,5,0,0
"Millsap, Elijah",-1,2,N/A,pho,uta,away, 101-112,3:05,2,0,0,0,0,0,0,1,1,0,0
"Braun, Taylor",-1,2,N/A,uta,pho,home, 112-101,00:19,2,0,0,0,0,0,0,0,0,2,2
"Cavanaugh, Tyler",-1,2,N/A,atl,det,away, 87-109,4:58,3,0,0,0,0,1,1,1,2,0,0
"Jones, DeQuan",-1,1.5,N/A,ind,cle,away, 106-102,2:56,0,0,1,0,0,0,0,0,0,0,0
"Collison, Nick",-1,1.2,N/A,okc,nor,home, 102-91,6:47,0,1,0,0,0,0,0,0,0,0,0
"Bradley, Tony",-1,1.2,N/A,uta,pho,home, 112-101,1:07,0,1,0,0,0,0,0,0,1,0,0
"Stone, Diamond",-1,1.2,N/A,chi,mil,home, 114-101,2:22,0,1,0,0,0,0,0,0,1,0,0
"Rathan-Mayes, Xavier",-1,1.2,N/A,nyk,was,away, 100-104,4:01,0,1,0,0,0,0,0,0,2,0,0
"Ajinca, Alexis",-1,0.4,N/A,nor,okc,away, 91-102,11:49,0,2,0,0,0,2,0,0,1,0,0
"Perrantes, London",-1,-1,N/A,sas,sac,home, 113-93,3:37,0,0,0,0,0,1,0,0,0,0,0
