Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ulis, Tyler",1,19.9,3000,pho,sac,home, 117-115,21:12,11,2,3,1,0,1,0,4,7,3,4
"Delaney, Malcolm",1,19.3,3100,atl,mia,away, 93-104,33:04,10,4,1,2,0,3,1,3,9,3,4
"Bradley, Avery",2,18.7,5500,det,phi,home, 86-97,37:59,15,1,3,0,0,2,1,7,16,0,0
"Mudiay, Emmanuel",1,18.1,3900,den,was,home, 104-109,19:02,15,3,1,1,0,5,2,5,9,3,4
"Dellavedova, Matthew",1,18.1,3100,mil,cha,home, 103-94,33:01,2,3,9,0,0,1,0,1,3,0,0
"Hill, George",1,17.6,5600,sac,pho,away, 115-117,25:29,2,3,4,2,0,0,0,0,5,2,2
"Evans, Tyreke",2,17,4600,mem,hou,away, 98-90,23:15,5,5,2,1,0,0,1,2,7,0,1
"Wright, Delon",1,16.6,4600,tor,sas,away, 97-101,25:29,4,3,4,1,1,3,0,1,4,2,2
"Belinelli, Marco",2,16.4,3900,atl,mia,away, 93-104,27:25,11,2,2,1,0,3,1,5,9,0,0
"Harris, Gary",2,16,5700,den,was,home, 104-109,33:36,2,5,6,1,0,4,0,1,6,0,0
"Redick, J.J.",2,14.9,4500,phi,det,away, 97-86,33:42,7,7,1,0,0,2,0,3,9,1,1
"Johnson, Tyler",1,14.8,4400,mia,atl,home, 104-93,26:50,6,4,0,2,0,2,0,1,9,4,4
"Smith, Ishmael",1,14.8,4000,det,phi,home, 86-97,17:01,4,4,2,1,1,3,0,2,7,0,0
"Livingston, Shaun",1,14.3,4300,gsw,dal,away, 133-103,15:03,8,4,1,0,0,0,0,4,5,0,0
"Ginobili, Manu",2,13.9,3700,sas,tor,home, 101-97,21:15,9,2,1,1,0,2,1,4,8,0,0
"Waiters, Dion",2,13.9,6400,mia,atl,home, 104-93,22:52,10,2,1,0,1,3,2,4,8,0,0
"Lowry, Kyle",1,13.9,7700,tor,sas,away, 97-101,34:54,8,2,3,0,0,1,2,3,11,0,0
"McConnell, T.J.",1,13.5,3100,phi,det,away, 97-86,15:27,5,0,5,1,0,2,1,2,5,0,0
"Young, Nick",2,13.2,3000,gsw,dal,away, 133-103,19:03,13,1,0,0,0,1,4,4,8,1,1
"Bacon, Dwayne",2,12.8,3600,cha,mil,away, 94-103,24:23,5,4,2,0,0,0,0,2,6,1,2
"Bayless, Jerryd",1,12.6,4300,phi,det,away, 97-86,31:47,6,3,2,1,0,3,2,2,7,0,0
"Harrison, Andrew",1,12.4,3000,mem,hou,away, 98-90,19:54,4,2,2,1,0,0,0,1,3,2,2
"Liggins, DeAndre",2,11.7,3000,mil,cha,home, 103-94,20:35,5,1,1,1,1,2,1,2,4,0,0
"Kennard, Luke",2,10.1,3000,det,phi,home, 86-97,16:36,6,3,1,0,0,1,0,2,6,2,4
"VanVleet, Fred",1,10,3000,tor,sas,away, 97-101,11:17,7,0,0,1,0,0,1,2,5,2,2
"Graham, Treveon",2,9.7,3300,cha,mil,away, 94-103,20:00,4,1,3,0,0,0,0,2,3,0,2
"Fultz, Markelle",1,8.9,4000,phi,det,away, 97-86,16:23,2,2,3,1,0,3,0,1,4,0,0
"Luwawu, Timothe",2,8.7,3000,phi,det,away, 97-86,7:36,3,1,1,1,0,0,0,0,2,3,4
"Beasley, Malik",2,8.7,3000,den,was,home, 104-109,7:00,3,1,1,1,0,0,1,1,1,0,0
"Daniels, Troy",2,8.5,3000,pho,sac,home, 117-115,19:15,7,0,1,0,0,0,2,2,6,1,2
"Galloway, Langston",1,8.2,3500,det,phi,home, 86-97,12:37,9,1,0,0,0,2,3,3,4,0,0
"Mills, Patty",1,8,3700,sas,tor,home, 101-97,20:38,6,0,2,0,0,1,0,3,6,0,0
"Satoransky, Tomas",1,6.2,3000,was,den,away, 109-104,4:49,5,1,0,0,0,0,1,2,2,0,0
"Monk, Malik",2,5.7,3000,cha,mil,away, 94-103,17:34,4,1,1,0,0,1,0,1,6,2,2
"Meeks, Jodie",2,5.2,3200,was,den,away, 109-104,15:52,5,1,0,0,0,1,1,1,7,2,2
"Paul, Brandon",2,3,3000,sas,tor,home, 101-97,7:18,0,0,2,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,2,3000,sas,tor,home, 101-97,4:06,2,0,0,0,0,0,0,1,1,0,0
"Clavell, Gian",1,1.5,3200,dal,gsw,home, 103-133,6:04,0,0,1,0,0,0,0,0,2,0,0
"McCaw, Patrick",2,0.2,3000,gsw,dal,away, 133-103,7:05,0,1,0,0,0,1,0,0,1,0,0
"Dorsey, Tyler",1,0.2,3000,atl,mia,away, 93-104,4:53,0,1,0,0,0,1,0,0,0,0,0
"Payton, Gary",1,0,3000,mil,cha,home, 103-94,3:26,0,0,0,0,0,0,0,0,1,0,0
"Mason III, Frank",1,0,3000,sac,pho,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,dal,away, 133-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,tor,home, 101-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3000,hou,mem,home, 90-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3000,sac,pho,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,atl,home, 104-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,mil,away, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,det,away, 97-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3000,atl,mia,away, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3000,mil,cha,home, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,cha,home, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,hou,away, 98-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,hou,away, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3000,phi,det,away, 97-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4600,dal,gsw,home, 103-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,sas,away, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,atl,home, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6400,cha,mil,away, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3000,pho,sac,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3000,was,den,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,hou,mem,home, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,6300,mil,cha,home, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,phi,home, 86-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,det,away, 97-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,tor,home, 101-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,cha,home, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,hou,away, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",1,0,8300,atl,mia,away, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",2,0,3000,dal,gsw,home, 103-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,was,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7200,pho,sac,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3400,cha,mil,away, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3800,pho,sac,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,mil,away, 94-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,tor,home, 101-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,-1,3000,hou,mem,home, 90-98,3:30,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",4,60.8,12200,mil,cha,home, 103-94,39:18,32,14,6,1,2,6,0,13,21,6,8
"Simmons, Ben",4,49.4,8000,phi,det,away, 97-86,33:51,21,12,10,1,0,4,0,8,11,5,6
"Porter, Otto",4,47.5,6900,was,den,away, 109-104,32:05,17,10,3,4,1,1,3,6,13,2,2
"Durant, Kevin",3,44.6,10200,gsw,dal,away, 133-103,33:16,25,8,6,0,1,2,4,9,15,3,4
"Richardson, Josh",3,39.8,5800,mia,atl,home, 104-93,36:53,21,4,2,2,2,1,3,8,17,2,3
"Aldridge, LaMarcus",4,38.1,8800,sas,tor,home, 101-97,36:17,20,8,3,1,1,2,0,7,16,6,7
"Green, Draymond",4,37.4,7700,gsw,dal,away, 133-103,29:38,10,7,8,2,1,2,1,4,8,1,1
"Middleton, Khris",3,35.7,6900,mil,cha,home, 103-94,34:32,20,6,3,1,1,2,1,8,19,3,3
"Chriss, Marquese",4,34.7,3800,pho,sac,home, 117-115,29:20,19,6,1,0,3,2,2,8,13,1,1
"Covington, Robert",3,34,5800,phi,det,away, 97-86,34:17,13,5,2,4,0,0,3,4,7,2,3
"Prince, Taurean",3,33.4,5400,atl,mia,away, 93-104,36:58,20,7,2,3,0,7,2,9,14,0,0
"Collins, John",4,33.2,4800,atl,mia,away, 93-104,18:26,14,11,2,0,1,0,0,6,11,2,2
"Olynyk, Kelly",4,32,5200,mia,atl,home, 104-93,28:58,10,10,4,2,1,5,1,4,8,1,3
"Johnson, James",4,28.9,5900,mia,atl,home, 104-93,26:25,8,7,5,3,0,4,0,4,6,0,0
"Ennis, James",3,28.7,4000,mem,hou,away, 98-90,37:13,14,11,1,1,0,3,0,4,8,6,7
"Oubre, Kelly",3,28.3,5300,was,den,away, 109-104,37:38,14,4,1,2,1,1,2,5,10,2,2
"Barnes, Harrison",3,27.9,6100,dal,gsw,home, 103-133,31:03,13,7,3,1,0,1,0,6,15,1,3
"Jackson, Josh",3,25.5,4500,pho,sac,home, 117-115,23:57,15,5,1,2,0,3,1,6,8,2,2
"Kaminsky, Frank",4,25,5000,cha,mil,away, 94-103,33:41,18,5,2,0,0,2,3,6,8,3,4
"Millsap, Paul",4,24.6,7800,den,was,home, 104-109,30:14,17,8,0,0,0,2,0,8,15,1,1
"Labissiere, Skal",4,22.8,4600,sac,pho,away, 115-117,28:25,17,4,0,0,1,2,0,6,10,5,5
"Nowitzki, Dirk",4,22.4,4600,dal,gsw,home, 103-133,28:54,11,7,2,1,0,3,0,4,12,3,4
"Gay, Rudy",3,21,5000,sas,tor,home, 101-97,21:55,11,5,0,1,1,2,1,5,8,0,0
"O'Bryant, Johnny",4,20.8,3200,cha,mil,away, 94-103,13:54,14,4,0,0,1,1,0,4,7,6,6
"Anderson, Kyle",3,20.3,4800,sas,tor,home, 101-97,28:13,10,4,1,0,2,2,0,4,9,2,4
"Teletovic, Mirza",3,20,3100,mil,cha,home, 103-94,23:44,15,5,0,0,0,1,5,5,10,0,0
"Martin, Jarell",4,18.5,4200,mem,hou,away, 98-90,20:41,11,5,1,0,0,0,1,5,9,0,0
"Winslow, Justise",3,18.5,4100,mia,atl,home, 104-93,26:00,8,5,1,1,0,0,0,4,8,0,0
"Iguodala, Andre",3,18.5,4600,gsw,dal,away, 133-103,24:27,9,5,3,0,0,1,1,4,7,0,0
"Warren, T.J.",3,17.3,5600,pho,sac,home, 117-115,24:13,4,4,1,1,2,2,0,1,6,2,2
"Tucker, P.J.",3,17.1,4100,hou,mem,home, 90-98,28:28,3,8,3,1,0,3,1,1,6,0,0
"Ariza, Trevor",3,17,5500,hou,mem,home, 90-98,39:51,2,5,4,1,0,0,0,0,5,2,2
"Ibaka, Serge",4,16.8,6200,tor,sas,away, 97-101,25:29,13,4,0,0,0,1,2,5,10,1,2
"West, David",4,16.6,3600,gsw,dal,away, 133-103,11:37,4,3,0,0,3,0,0,2,3,0,0
"Bell, Jordan",4,15.8,3500,gsw,dal,away, 133-103,9:38,6,4,2,0,1,1,0,3,3,0,1
"Williams, Marvin",4,15.5,4200,cha,mil,away, 94-103,28:00,9,0,1,2,0,1,2,3,10,1,3
"Anderson, Ryan",4,15.2,4200,hou,mem,home, 90-98,31:10,5,6,2,0,0,0,1,2,7,0,0
"Miles, C.J.",3,14.9,3600,tor,sas,away, 97-101,24:47,13,2,1,0,0,2,3,4,9,2,2
"Harris, Tobias",3,14.8,6800,det,phi,home, 86-97,33:19,11,4,0,0,0,1,1,5,16,0,0
"Mickey, Jordan",4,14.2,3000,mia,atl,home, 104-93,14:37,2,6,0,0,2,1,0,1,4,0,0
"Johnson, Amir",4,13.8,3100,phi,det,away, 97-86,18:32,3,9,0,0,0,0,1,1,5,0,2
"Chandler, Wilson",3,12.4,5700,den,was,home, 104-109,31:55,7,2,4,0,0,3,0,2,4,3,4
"Powell, Dwight",4,11.9,3100,dal,gsw,home, 103-133,19:13,10,2,1,0,0,2,1,4,10,1,1
"Mbah a Moute, Luc",4,10.4,3400,hou,mem,home, 90-98,28:03,8,2,0,1,0,3,0,2,4,4,5
"Jackson, Justin",3,10.2,3000,sac,pho,away, 115-117,17:26,10,1,0,0,0,1,1,4,6,1,1
"Leuer, Jon",4,9.8,3600,det,phi,home, 86-97,15:54,6,4,0,0,0,1,0,0,2,6,6
"Saric, Dario",4,9.7,4500,phi,det,away, 97-86,20:14,7,1,1,0,0,0,1,3,10,0,0
"Babbitt, Luke",4,9.2,3000,atl,mia,away, 93-104,23:25,9,1,0,0,0,1,1,4,5,0,0
"Parsons, Chandler",3,7.6,3200,mem,hou,away, 98-90,16:00,5,3,0,0,0,1,1,1,5,2,2
"Tolliver, Anthony",4,7.4,3200,det,phi,home, 86-97,19:52,5,2,0,0,0,0,1,2,7,0,0
"Kleber, Maxi",4,7.4,3000,dal,gsw,home, 103-133,6:17,2,2,0,1,0,0,0,1,1,0,0
"Anunoby, OG",3,6.7,3100,tor,sas,away, 97-101,14:42,4,1,1,0,0,0,0,2,5,0,0
"Bender, Dragan",4,5.4,3800,pho,sac,home, 117-115,13:48,5,2,0,0,0,2,1,1,4,2,2
"Randolph, Zach",4,5.3,5500,sac,pho,away, 115-117,15:27,0,4,1,0,0,1,0,0,4,0,0
"Brooks, Dillon",3,5,4400,mem,hou,away, 98-90,21:12,3,0,0,1,0,1,0,1,2,1,2
"Finney-Smith, Dorian",3,2.7,3000,dal,gsw,home, 103-133,7:15,0,1,1,0,0,0,0,0,1,0,0
"Scott, Mike",4,2.7,3100,was,den,away, 109-104,17:44,2,1,1,0,0,2,0,1,5,0,0
"Carter, Vince",3,1.5,3000,sac,pho,away, 115-117,6:49,0,0,1,0,0,0,0,0,2,0,0
"Johnson, Stanley",3,0,4400,det,phi,home, 86-97,17:32,0,0,0,0,0,0,0,0,1,0,0
"Casspi, Omri",3,0,3000,gsw,dal,away, 133-103,6:17,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,den,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,4300,atl,mia,away, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",3,0,3000,det,phi,home, 86-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3000,mil,cha,home, 103-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,hou,away, 98-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3200,phi,det,away, 97-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,atl,home, 104-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3000,tor,sas,away, 97-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,den,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,was,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3000,den,was,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,mia,away, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,sas,away, 97-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,3000,sas,tor,home, 101-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,mil,away, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3000,det,phi,home, 86-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,was,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,sas,away, 97-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felix, Carrick",3,0,3000,was,den,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3300,det,phi,home, 86-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,5600,cha,mil,away, 94-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,sac,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3200,hou,mem,home, 90-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,was,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,den,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,gsw,home, 103-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3400,gsw,dal,away, 133-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,phi,home, 86-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,6000,was,den,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,was,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,mem,home, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8600,sas,tor,home, 101-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3200,gsw,dal,away, 133-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3000,sac,pho,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,mia,away, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,hou,away, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,det,away, 97-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3000,mil,cha,home, 103-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,gsw,home, 103-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,sac,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3600,was,den,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,hou,away, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,atl,home, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3000,den,was,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,sas,away, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,-1,3000,pho,sac,home, 117-115,4:41,0,0,0,0,0,1,0,0,1,0,0
"Drummond, Andre",5,46.3,8300,det,phi,home, 86-97,38:11,14,14,1,4,1,1,0,5,9,4,6
"Howard, Dwight",5,45.9,7400,cha,mil,away, 94-103,34:06,8,22,1,0,4,2,0,4,6,0,9
"Jokic, Nikola",5,43.3,8600,den,was,home, 104-109,35:02,29,9,5,1,0,7,3,9,14,8,8
"Embiid, Joel",5,39.8,8500,phi,det,away, 97-86,28:11,30,9,0,2,0,7,1,11,15,7,8
"Gasol, Marc",5,37,8700,mem,hou,away, 98-90,37:36,26,5,2,0,2,4,0,8,15,10,10
"Poeltl, Jakob",5,34.4,4500,tor,sas,away, 97-101,25:45,10,12,0,1,3,2,0,4,5,2,3
"Capela, Clint",5,30.2,7000,hou,mem,home, 90-98,24:43,14,6,0,1,2,0,0,7,9,0,0
"Chandler, Tyson",5,27.8,4000,pho,sac,home, 117-115,30:32,9,14,0,1,0,1,0,3,5,3,4
"Koufos, Kosta",5,23.8,3400,sac,pho,away, 115-117,21:53,7,9,2,0,1,0,0,2,5,3,7
"Cauley-Stein, Willie",5,22.8,5800,sac,pho,away, 115-117,28:10,11,4,4,1,0,2,0,5,8,1,3
"Noel, Nerlens",5,22.4,5000,dal,gsw,home, 103-133,11:36,8,7,0,2,0,0,0,3,7,2,2
"Gortat, Marcin",5,21,6100,was,den,away, 109-104,28:44,13,5,2,1,0,4,0,6,7,1,1
"Monroe, Greg",5,20.9,4100,mil,cha,home, 103-94,20:30,8,7,3,0,0,0,0,4,9,0,0
"Gasol, Pau",5,20.4,6000,sas,tor,home, 101-97,22:00,1,7,4,0,3,4,0,0,6,1,2
"Lauvergne, Joffrey",5,18.4,3000,sas,tor,home, 101-97,16:19,9,7,0,1,0,2,0,4,9,1,1
"Nogueira, Lucas",5,17.2,5000,tor,sas,away, 97-101,19:11,4,6,0,2,0,0,0,1,4,2,2
"McGee, JaVale",5,16.8,3000,gsw,dal,away, 133-103,10:40,6,4,2,0,1,0,0,1,2,4,6
"Maker, Thon",5,16.2,3400,mil,cha,home, 103-94,15:30,6,1,0,3,0,0,2,2,7,0,0
"Faried, Kenneth",5,14.7,3700,den,was,home, 104-109,11:30,6,6,1,0,0,0,0,2,3,2,2
"Mahinmi, Ian",5,14.6,3600,was,den,away, 109-104,18:33,4,8,0,1,0,2,0,2,6,0,0
"Len, Alex",5,13.9,4700,pho,sac,home, 117-115,17:22,7,7,1,0,0,3,0,1,1,5,6
"Plumlee, Mason",5,13.6,3700,den,was,home, 104-109,12:38,5,3,0,1,1,1,0,2,4,1,2
"Hilario, Nene",5,13.1,3800,hou,mem,home, 90-98,15:49,9,3,1,0,0,1,0,4,6,1,1
"Dedmon, Dewayne",5,11.7,5500,atl,mia,away, 93-104,29:34,0,6,1,1,0,0,0,0,5,0,0
"Pachulia, Zaza",5,10.4,3500,gsw,dal,away, 133-103,14:02,2,7,0,0,0,0,0,1,3,0,0
