Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McCollum, C.J.",-1,17.1,N/A,por,pho,home, 112-114,34:12,10,3,3,0,0,1,2,4,14,0,1
"Hamilton, Daniel",-1,17,N/A,okc,hou,home, 97-104,20:46,11,5,2,0,0,3,1,3,11,4,4
"Turner, Evan",-1,16.8,N/A,por,pho,home, 112-114,36:12,7,4,2,1,0,1,1,2,9,2,2
"Moore, E'Twaun",-1,16.7,N/A,nor,chi,home, 109-113,21:43,16,1,1,1,0,5,4,6,9,0,0
"Bender, Dragan",-1,16.5,N/A,pho,por,away, 114-112,29:26,2,10,1,0,1,2,0,0,4,2,2
"Lin, Jeremy",-1,16.1,N/A,bkn,nyk,away, 115-107,20:33,8,3,3,0,1,3,2,2,9,2,2
"Diallo, Cheick",-1,15.2,N/A,nor,chi,home, 109-113,14:09,5,6,0,1,0,0,0,1,3,3,5
"O'Quinn, Kyle",-1,15,N/A,nyk,bkn,home, 107-115,11:28,4,5,0,0,2,1,0,2,5,0,0
"Miller, Darius",-1,15,N/A,nor,chi,home, 109-113,21:39,7,0,2,2,0,1,1,2,5,2,2
"Sessions, Ramon",-1,14.9,N/A,nyk,bkn,home, 107-115,12:15,4,2,5,1,0,2,0,1,3,2,2
"Zipser, Paul",-1,14.6,N/A,chi,nor,away, 113-109,17:47,10,3,2,0,0,2,2,3,5,2,2
"Capela, Clint",-1,14.5,N/A,hou,okc,away, 104-97,26:15,9,5,1,0,0,2,0,4,8,1,1
"Harris, Joe",-1,14.1,N/A,bkn,nyk,away, 115-107,21:53,13,3,1,0,0,4,4,4,7,1,1
"Felton, Raymond",-1,12.7,N/A,okc,hou,home, 97-104,18:29,9,1,3,0,0,2,1,4,6,0,0
"Huestis, Josh",-1,12.4,N/A,okc,hou,home, 97-104,14:51,5,7,0,0,0,1,1,1,5,2,2
"Ferguson, Terrance",-1,12.2,N/A,okc,hou,home, 97-104,19:27,8,1,0,1,0,0,1,2,4,3,4
"Briscoe, Isaiah",-1,11.9,N/A,por,pho,home, 112-114,9:26,8,2,1,0,0,0,1,2,5,3,3
"Ntilikina, Frank",-1,11.7,N/A,nyk,bkn,home, 107-115,14:30,5,1,3,1,0,2,1,1,7,2,2
"Aminu, Al-Farouq",-1,11.6,N/A,por,pho,home, 112-114,14:06,2,3,0,1,1,0,0,1,5,0,0
"Adams, Steven",-1,11.3,N/A,okc,hou,home, 97-104,19:09,4,4,1,0,1,2,0,1,1,2,2
"Anderson, Ryan",-1,11.2,N/A,hou,okc,away, 104-97,19:14,10,1,0,0,0,0,3,3,7,1,2
"Blakeney, Antonio",-1,11.1,N/A,chi,nor,away, 113-109,12:00,6,3,1,0,0,0,0,3,6,0,0
"McDermott, Doug",-1,10.5,N/A,nyk,bkn,home, 107-115,17:09,9,0,1,0,0,0,1,3,5,2,2
"Qi, Zhou",-1,10.4,N/A,hou,okc,away, 104-97,5:27,3,2,0,0,2,1,1,1,1,0,0
"Connaughton, Pat",-1,9.9,N/A,por,pho,home, 112-114,19:09,4,2,3,0,0,1,0,1,7,2,2
"Leonard, Meyers",-1,9.6,N/A,por,pho,home, 112-114,12:36,9,3,0,0,0,3,1,3,5,2,2
"Clark, Ian",-1,9.5,N/A,nor,chi,home, 109-113,22:57,10,0,1,0,0,2,0,5,9,0,0
"Allen, Jarrett",-1,9,N/A,bkn,nyk,away, 115-107,16:22,0,5,0,0,1,0,0,0,2,0,0
"Davis, Ed",-1,9,N/A,por,pho,home, 112-114,24:26,4,5,0,0,0,1,0,2,4,0,0
"Brown, Bobby",-1,8.6,N/A,hou,okc,away, 104-97,5:27,3,3,0,1,0,1,1,1,4,0,0
"Alexander, Cliff",-1,8.4,N/A,nor,chi,home, 109-113,8:54,0,7,0,0,0,0,0,0,1,0,0
"Singler, Kyle",-1,8,N/A,okc,hou,home, 97-104,13:43,2,5,0,0,0,0,0,0,4,2,4
"Zeller, Tyler",-1,7.3,N/A,bkn,nyk,away, 115-107,12:00,1,4,1,0,0,0,0,0,3,1,2
"Jack, Jarrett",-1,7.2,N/A,nyk,bkn,home, 107-115,9:14,3,1,0,1,0,0,1,1,5,0,0
"Dotson, Damyean",-1,7.1,N/A,nyk,bkn,home, 107-115,18:15,2,3,1,0,0,0,0,1,3,0,0
"Ulis, Tyler",-1,6.7,N/A,pho,por,away, 114-112,12:49,3,1,3,0,0,2,0,1,8,1,2
"Roberson, Andre",-1,6.4,N/A,okc,hou,home, 97-104,17:06,2,2,0,1,0,1,0,1,2,0,0
"Crawford, Jordan",-1,6.2,N/A,nor,chi,home, 109-113,6:41,5,1,0,0,0,0,0,2,5,1,1
"Cunningham, Dante",-1,6.2,N/A,nor,chi,home, 109-113,12:32,5,1,0,0,0,0,1,2,4,0,0
"Hayes, Nigel",-1,5.4,N/A,nyk,bkn,home, 107-115,9:00,0,2,0,0,1,0,0,0,1,0,0
"Artis, Jamel",-1,5.2,N/A,nyk,bkn,home, 107-115,10:25,5,1,0,0,0,1,0,2,3,1,2
"Chandler, Tyson",-1,4.9,N/A,pho,por,away, 114-112,23:47,0,2,1,1,0,2,0,0,0,0,0
"Layman, Jake",-1,4.7,N/A,por,pho,home, 112-114,11:53,3,1,1,0,0,1,1,1,7,0,0
"Nwaba, David",-1,4.7,N/A,chi,nor,away, 113-109,12:30,2,1,1,0,0,0,0,1,3,0,2
"Whitehead, Isaiah",-1,4.7,N/A,bkn,nyk,away, 115-107,17:21,0,1,1,1,0,1,0,0,6,0,2
"Goodwin, Archie",-1,4.4,N/A,por,pho,home, 112-114,3:53,2,2,0,0,0,0,0,1,2,0,0
"Mozgov, Timofey",-1,4.4,N/A,bkn,nyk,away, 115-107,16:44,4,2,0,0,0,2,0,2,4,0,0
"Eddie, Jarell",-1,4.2,N/A,chi,nor,away, 113-109,4:07,3,1,0,0,0,0,1,1,1,0,1
"Cooke, Charles",-1,3,N/A,nor,chi,home, 109-113,6:16,3,0,0,0,0,0,0,1,3,1,1
"Johnson, Dakari",-1,2.9,N/A,okc,hou,home, 97-104,11:27,1,2,1,0,0,2,0,0,2,1,2
"Williams, Troy",-1,2.9,N/A,hou,okc,away, 104-97,5:27,0,2,1,0,0,1,0,0,4,0,0
"Jackson, Demetrius",-1,1.5,N/A,hou,okc,away, 104-97,6:46,0,0,1,0,0,0,0,0,0,0,0
"Morrow, Anthony",-1,1.5,N/A,por,pho,home, 112-114,4:42,0,0,1,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",-1,1.5,N/A,chi,nor,away, 113-109,2:03,0,0,1,0,0,0,0,0,0,0,0
"Jones, Derrick",-1,1.4,N/A,pho,por,away, 114-112,7:33,0,2,0,0,0,1,0,0,0,0,0
"Johnson, Chris",-1,1.2,N/A,hou,okc,away, 104-97,6:49,0,1,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",-1,1,N/A,bkn,nyk,away, 115-107,3:09,2,0,0,0,0,1,0,1,1,0,0
"Rathan-Mayes, Xavier",-1,1,N/A,nyk,bkn,home, 107-115,12:01,0,0,2,0,0,2,0,0,2,0,2
"Taylor, Isaiah",-1,-0.5,N/A,hou,okc,away, 104-97,12:00,0,0,1,0,0,2,0,0,3,0,0
"Thomas, Lance",-1,-0.8,N/A,nyk,bkn,home, 107-115,5:19,0,1,0,0,0,2,0,0,1,0,0
