Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Clarkson, Jordan",2,22.8,4200,lal,uta,away, 81-96,20:06,15,4,2,0,0,0,0,7,12,1,1
"Wade, Dwyane",2,22,4500,cle,nor,away, 101-123,23:20,15,0,4,1,0,2,1,7,12,0,1
"Barea, Jose",1,20.6,4400,dal,phi,home, 110-112,23:34,15,3,2,0,0,1,3,6,12,0,0
"Conley, Mike",1,19.1,7500,mem,hou,home, 103-89,26:07,8,3,3,0,1,0,0,4,10,0,0
"Holiday, Justin",2,19,6600,chi,okc,home, 69-101,31:39,11,5,2,1,0,4,3,4,16,0,1
"Ball, Lonzo",1,18.4,7800,lal,uta,away, 81-96,35:48,9,2,4,2,0,5,3,3,10,0,0
"Connaughton, Pat",2,18.3,3000,por,pho,home, 114-107,26:36,13,4,1,0,0,1,3,4,5,2,2
"James, Mike",1,17.6,4400,pho,por,away, 107-114,26:30,9,3,4,0,0,1,1,2,8,4,4
"Hood, Rodney",2,16.6,5300,uta,lal,home, 96-81,28:44,13,3,2,0,0,3,3,5,14,0,0
"Caldwell-Pope, Kentavious",2,16.1,6000,lal,uta,away, 81-96,28:06,7,3,1,2,0,2,0,2,11,3,5
"Galloway, Langston",1,15.4,3100,det,lac,away, 95-87,17:37,13,2,0,0,0,0,3,5,9,0,0
"Waiters, Dion",2,15,6200,mia,bos,home, 90-96,24:07,5,5,2,1,0,2,1,2,8,0,0
"Williams, Louis",2,14.9,6000,lac,det,home, 87-95,21:38,10,2,3,0,0,2,1,3,9,3,3
"Korver, Kyle",2,14,3800,cle,nor,away, 101-123,22:32,8,0,0,1,1,0,2,3,5,0,0
"Abrines, Alex",2,13.9,3000,okc,chi,away, 101-69,18:09,5,2,1,2,0,1,1,2,8,0,0
"Johnson, Tyler",1,13.4,4500,mia,bos,home, 90-96,22:48,2,2,2,1,1,0,0,1,6,0,0
"Grant, Jerian",1,13.4,6500,chi,okc,home, 69-101,21:00,2,2,4,1,0,0,0,0,7,2,3
"Brown, Bobby",1,13,3000,hou,mem,away, 89-103,21:48,11,0,0,1,0,1,3,4,13,0,0
"Bayless, Jerryd",1,12.6,4600,phi,dal,away, 112-110,32:25,9,3,0,0,0,0,2,3,7,1,2
"Nwaba, David",2,12.4,4000,chi,okc,home, 69-101,16:21,4,2,0,2,0,0,0,1,3,2,4
"Smith, Ishmael",1,11.9,3900,det,lac,away, 95-87,15:43,8,2,1,0,0,0,0,4,6,0,0
"Rozier, Terry",2,11.8,4200,bos,mia,away, 96-90,25:16,4,4,0,1,0,0,0,2,9,0,0
"Nelson, Jameer",1,11.6,4700,nor,cle,home, 123-101,18:51,0,3,6,1,0,4,0,0,2,0,0
"Luwawu, Timothe",2,11.4,3000,phi,dal,away, 112-110,10:14,6,2,0,1,0,0,2,2,3,0,0
"Hart, Josh",2,11.4,3000,lal,uta,away, 81-96,16:21,6,2,0,1,0,0,0,2,4,2,2
"Roberson, Andre",2,10.7,3200,okc,chi,away, 101-69,20:22,5,1,1,0,1,0,1,2,2,0,0
"Harrison, Andrew",1,10.7,3000,mem,hou,home, 103-89,14:23,5,1,1,1,0,0,1,2,6,0,0
"Harris, Devin",2,10.7,3000,dal,phi,home, 110-112,16:33,2,6,1,0,0,0,0,0,3,2,2
"Thornwell, Sindarius",2,9.6,3800,lac,det,home, 87-95,9:00,3,3,0,0,1,0,0,1,3,1,2
"Smith, J.R.",2,9.4,3700,cle,nor,away, 101-123,22:39,3,2,2,1,0,2,1,1,4,0,0
"Clark, Ian",1,8.9,3900,nor,cle,home, 123-101,21:26,3,2,3,0,0,1,1,1,5,0,0
"Larkin, Shane",1,8.7,3000,bos,mia,away, 96-90,10:37,0,1,3,1,0,0,0,0,3,0,0
"Stauskas, Nik",2,7,3000,phi,dal,away, 112-110,5:55,4,0,0,1,0,0,0,1,1,2,2
"Cooke, Charles",2,5,3000,nor,cle,home, 123-101,2:56,2,0,0,1,0,0,0,1,4,0,0
"Shumpert, Iman",2,4.9,3200,cle,nor,away, 101-123,20:49,5,2,1,0,0,4,1,2,3,0,0
"Ellington, Wayne",2,4.2,3100,mia,bos,home, 90-96,17:04,3,1,0,0,0,0,1,1,7,0,0
"Burks, Alec",2,3.2,3500,uta,lal,home, 96-81,9:13,2,1,0,0,0,0,0,0,3,2,2
"Ferguson, Terrance",2,3.2,3000,okc,chi,away, 101-69,4:48,2,1,0,0,0,0,0,1,1,0,0
"Daniels, Troy",2,1.7,3000,pho,por,away, 107-114,13:59,0,1,1,0,0,1,0,0,4,0,0
"Felder, Kay",1,1.5,3100,chi,okc,home, 69-101,4:48,0,0,1,0,0,0,0,0,1,0,0
"Ennis, Tyler",1,1.5,3000,lal,uta,away, 81-96,4:26,0,0,1,0,0,0,0,0,0,0,0
"Calderon, Jose",1,1.2,3100,cle,nor,away, 101-123,5:36,0,1,0,0,0,0,0,0,1,0,0
"Jackson, Demetrius",1,1.2,3100,hou,mem,away, 89-103,3:19,0,1,0,0,0,0,0,0,2,0,0
"Korkmaz, Furkan",2,0,3000,phi,dal,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,hou,mem,away, 89-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5800,nor,cle,home, 123-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,mia,away, 96-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3000,lac,det,home, 87-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3000,uta,lal,home, 96-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5000,phi,dal,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3100,mem,hou,home, 103-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3000,lal,uta,away, 81-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3000,por,pho,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3000,bos,mia,away, 96-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,hou,home, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4600,dal,phi,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4400,lac,det,home, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,pho,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,lal,home, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3000,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,bos,home, 90-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3000,pho,por,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Clavell, Gian",1,0,3000,dal,phi,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3700,phi,dal,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3000,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5200,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,lac,away, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,dal,away, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,bos,home, 90-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3000,nor,cle,home, 123-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,mia,away, 96-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3000,lal,uta,away, 81-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,mem,away, 89-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,chi,away, 101-69,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,7100,hou,mem,away, 89-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,pho,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,5100,cle,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3000,det,lac,away, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3000,uta,lal,home, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7200,pho,por,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,det,home, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,hou,home, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3800,pho,por,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,61.8,11700,nor,cle,home, 123-101,36:23,30,14,2,1,3,0,2,11,22,6,6
"Simmons, Ben",4,54.4,9200,phi,dal,away, 112-110,33:38,23,7,8,3,1,1,0,10,15,3,4
"Griffin, Blake",4,36.2,9700,lac,det,home, 87-95,38:49,19,11,4,0,0,2,2,5,18,7,10
"George, Paul",3,35,8300,okc,chi,away, 101-69,28:43,20,5,0,4,0,3,4,8,15,0,0
"Anderson, Ryan",4,34.4,4400,hou,mem,away, 89-103,37:16,22,7,0,0,2,2,7,7,12,1,2
"Olynyk, Kelly",4,34.3,5500,mia,bos,home, 90-96,23:41,14,9,1,1,3,4,1,3,7,7,8
"Ingles, Joe",3,34,5300,uta,lal,home, 96-81,31:58,13,5,4,3,0,0,3,5,12,0,0
"Winslow, Justise",3,32.9,3900,mia,bos,home, 90-96,23:09,6,12,3,1,2,1,0,3,7,0,0
"Davis, Ed",4,31.7,4200,por,pho,home, 114-107,19:16,6,11,3,2,1,1,0,3,6,0,0
"Ingram, Brandon",3,31.2,5600,lal,uta,away, 81-96,33:51,16,1,2,4,1,4,1,7,14,1,4
"Aminu, Al-Farouq",4,31,5800,por,pho,home, 114-107,29:14,10,5,2,2,2,0,1,3,5,3,3
"Barnes, Harrison",3,30.8,6400,dal,phi,home, 110-112,37:39,25,4,0,1,0,2,7,9,17,0,0
"Anthony, Carmelo",4,30,8000,okc,chi,away, 101-69,27:41,21,5,2,0,0,0,5,7,16,2,2
"Parsons, Chandler",3,29.7,3000,mem,hou,home, 103-89,18:38,24,1,1,1,0,0,6,9,11,0,0
"James, LeBron",3,29.6,11300,cle,nor,away, 101-123,30:46,18,3,8,0,0,4,1,6,11,5,6
"Favors, Derrick",4,29.5,5600,uta,lal,home, 96-81,29:33,14,10,1,1,1,4,0,7,11,0,0
"Markkanen, Lauri",4,29.1,6700,chi,okc,home, 69-101,27:54,15,8,1,0,1,0,3,3,7,6,6
"Grant, Jerami",4,26.3,3300,okc,chi,away, 101-69,23:00,6,4,1,3,2,1,0,2,4,2,3
"Jackson, Josh",3,26.2,4200,pho,por,away, 107-114,22:37,10,6,0,3,0,0,1,3,11,3,4
"Tatum, Jayson",4,26,6700,bos,mia,away, 96-90,31:28,20,5,0,0,0,0,2,6,9,6,7
"Nance, Larry",4,26,5200,lal,uta,away, 81-96,31:43,5,10,2,2,1,3,0,1,3,3,4
"Johnson, James",4,25,7400,mia,bos,home, 90-96,32:38,16,5,2,1,0,3,1,7,14,1,1
"Warren, T.J.",3,24.9,5200,pho,por,away, 107-114,26:19,12,7,1,1,1,3,0,6,15,0,0
"Harkless, Maurice",3,24.9,4500,por,pho,home, 114-107,35:49,10,7,1,0,2,1,2,4,11,0,0
"Tolliver, Anthony",4,24.8,3000,det,lac,away, 95-87,25:34,8,4,2,1,2,0,1,3,8,1,3
"Nowitzki, Dirk",4,23.5,5400,dal,phi,home, 110-112,27:50,11,0,5,0,2,1,3,4,7,0,0
"Bender, Dragan",4,23.4,3200,pho,por,away, 107-114,28:03,8,7,0,1,2,2,2,3,5,0,0
"Valentine, Denzel",3,23.3,4600,chi,okc,home, 69-101,30:55,8,9,3,1,0,3,2,3,12,0,0
"Ariza, Trevor",3,22.9,5200,hou,mem,away, 89-103,35:50,10,7,5,0,0,3,2,2,6,4,4
"Brooks, Dillon",3,21.5,4100,mem,hou,home, 103-89,28:55,6,5,3,2,0,1,1,2,7,1,1
"Johnson, Stanley",3,21.3,4500,det,lac,away, 95-87,31:12,9,4,1,2,0,0,2,3,7,1,2
"Ennis, James",3,20.9,4000,mem,hou,home, 103-89,31:30,8,7,3,0,0,0,2,3,9,0,0
"Covington, Robert",3,20.5,6600,phi,dal,away, 112-110,34:34,11,5,1,1,0,1,3,4,10,0,0
"Gallinari, Danilo",3,20.2,6200,lac,det,home, 87-95,38:13,13,6,2,0,0,3,3,4,16,2,2
"Kuzma, Kyle",4,20.1,4900,lal,uta,away, 81-96,22:16,9,3,3,1,0,0,1,4,10,0,0
"Saric, Dario",4,19.7,3800,phi,dal,away, 112-110,29:46,12,1,3,1,0,1,4,4,12,0,0
"Cunningham, Dante",3,18.8,3500,nor,cle,home, 123-101,31:27,2,4,2,2,1,0,0,1,2,0,2
"Chriss, Marquese",4,18.2,4700,pho,por,away, 107-114,19:57,7,1,2,2,1,2,1,3,6,0,1
"Crowder, Jae",4,17.8,4300,cle,nor,away, 101-123,20:51,5,4,2,2,0,1,1,2,7,0,2
"Richardson, Josh",3,17.5,5900,mia,bos,home, 90-96,35:50,16,0,3,0,1,6,2,6,11,2,2
"Randle, Julius",4,17.4,4600,lal,uta,away, 81-96,18:41,6,7,2,0,0,0,0,2,7,2,2
"Martin, Jarell",4,17.1,4700,mem,hou,home, 103-89,21:40,9,3,1,2,0,3,0,4,5,1,2
"Turner, Evan",3,17,5300,por,pho,home, 114-107,23:30,10,5,2,1,0,5,1,4,7,1,3
"Johnson, Amir",4,16.2,3100,phi,dal,away, 112-110,18:32,6,6,0,1,0,0,0,3,5,0,0
"Theis, Daniel",4,14.8,3100,bos,mia,away, 96-90,15:07,8,4,0,1,0,1,0,4,6,0,0
"Harris, Tobias",3,14.7,7200,det,lac,away, 95-87,19:36,12,1,1,0,0,0,2,4,7,2,2
"Powell, Dwight",4,14.2,3600,dal,phi,home, 110-112,18:03,5,6,2,0,0,1,0,2,5,1,2
"Anderson, Justin",3,13.5,3100,phi,dal,away, 112-110,14:12,3,5,1,1,0,0,1,1,5,0,0
"Sefolosha, Thabo",3,13,3600,uta,lal,home, 96-81,14:04,4,5,0,0,1,0,0,2,2,0,0
"Johnson, Wesley",3,11.9,3600,lac,det,home, 87-95,12:31,2,7,1,0,0,0,0,1,7,0,0
"Leuer, Jon",4,11.5,3300,det,lac,away, 95-87,13:54,2,5,1,0,1,1,0,0,4,2,2
"Johnson, Joe",3,10.6,3500,uta,lal,home, 96-81,18:27,1,3,4,1,0,3,0,0,2,1,2
"Green, Jeff",3,10.1,4400,cle,nor,away, 101-123,16:15,7,3,1,0,0,2,0,3,8,1,1
"Brown, Jaylen",3,9.5,6000,bos,mia,away, 96-90,31:47,6,5,1,0,0,4,0,1,7,4,6
"Patterson, Patrick",4,9.4,3000,okc,chi,away, 101-69,15:01,2,2,0,2,0,1,0,1,5,0,0
"Huestis, Josh",3,7.9,3000,okc,chi,away, 101-69,17:02,2,2,1,0,1,1,0,1,5,0,0
"Osman, Cedi",3,7.6,3000,cle,nor,away, 101-123,5:36,4,3,0,0,0,0,0,2,3,0,0
"Black, Tarik",4,7.4,3400,hou,mem,away, 89-103,3:19,5,2,0,0,0,0,0,1,1,3,3
"Ellenson, Henry",4,7,3400,det,lac,away, 95-87,12:09,0,5,0,1,0,2,0,0,5,0,0
"Smith, Josh",4,6.8,3000,nor,cle,home, 123-101,6:56,2,4,0,0,0,0,0,1,3,0,0
"Pondexter, Quincy",3,6.6,3300,chi,okc,home, 69-101,20:06,6,3,0,0,0,3,1,1,7,3,4
"Zipser, Paul",3,6.6,4200,chi,okc,home, 69-101,17:05,3,3,0,1,0,3,1,1,5,0,0
"Mbah a Moute, Luc",4,5.9,4400,hou,mem,away, 89-103,33:42,0,2,3,0,0,1,0,0,4,0,0
"Tucker, P.J.",3,4.8,4600,hou,mem,away, 89-103,27:59,3,4,0,0,0,3,0,1,3,1,2
"Williams, Troy",3,4.4,3000,hou,mem,away, 89-103,3:19,2,2,0,0,0,0,0,1,3,0,1
"Ojeleye, Semi",3,3,3000,bos,mia,away, 96-90,6:52,0,0,0,1,0,0,0,0,0,0,0
"Miller, Darius",3,3,3000,nor,cle,home, 123-101,4:04,0,0,0,1,0,0,0,0,3,0,0
"Bullock, Reggie",3,2.2,3000,det,lac,away, 95-87,6:36,1,1,0,0,0,0,0,0,2,1,2
"Brewer, Corey",3,2,3000,lal,uta,away, 81-96,5:22,2,0,0,0,0,0,0,1,3,0,0
"Diallo, Cheick",4,1.7,3400,nor,cle,home, 123-101,6:47,0,1,1,0,0,1,0,0,1,0,0
"Jones, Jalen",3,1.2,3000,nor,cle,home, 123-101,2:56,0,1,0,0,0,0,0,0,1,0,0
"Allen, Tony",3,1,3000,nor,cle,home, 123-101,5:41,2,0,0,0,0,1,0,1,2,0,2
"Rabb, Ivan",4,0,3000,mem,hou,home, 103-89,1:10,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3000,lac,det,home, 87-95,2:46,0,0,0,0,0,0,0,0,1,0,0
"Moreland, Eric",4,0,3000,det,lac,away, 95-87,1:03,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3000,por,pho,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,phi,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,lac,away, 95-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,bos,home, 90-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3000,uta,lal,home, 96-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3000,por,pho,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,mia,away, 96-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,bos,home, 90-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Neale, Royce",3,0,3000,uta,lal,home, 96-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,3000,lac,det,home, 87-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,dal,away, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,det,home, 87-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3000,dal,phi,home, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3000,pho,por,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,por,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,bos,home, 90-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,phi,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,3700,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3100,por,pho,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,chi,away, 101-69,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4900,bos,mia,away, 96-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,hou,home, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,nor,away, 101-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,phi,home, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,por,away, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,5000,chi,okc,home, 69-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,chi,away, 101-69,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,det,home, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,hou,home, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,lal,home, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,uta,away, 81-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,66.4,12000,nor,cle,home, 123-101,32:29,29,12,10,3,0,1,2,11,20,5,5
"Drummond, Andre",5,48.9,9000,det,lac,away, 95-87,33:56,15,17,1,2,3,3,0,7,10,1,2
"Love, Kevin",5,41.7,7700,cle,nor,away, 101-123,27:27,26,11,1,1,0,2,5,7,12,7,7
"Gasol, Marc",5,33.9,9000,mem,hou,home, 103-89,31:44,6,7,5,1,4,3,0,1,8,4,6
"Embiid, Joel",5,32.8,8600,phi,dal,away, 112-110,29:22,23,9,4,0,0,7,3,8,19,4,6
"Capela, Clint",5,31.9,8100,hou,mem,away, 89-103,21:38,12,12,1,1,1,2,0,5,8,2,2
"Nurkic, Jusuf",5,30.8,7000,por,pho,home, 114-107,27:57,17,9,2,0,1,3,0,6,15,5,6
"Jordan, DeAndre",5,30.8,8200,lac,det,home, 87-95,35:18,7,14,0,0,3,2,0,3,6,1,3
"Adams, Steven",5,29.6,7000,okc,chi,away, 101-69,28:11,12,8,2,1,1,1,0,6,10,0,0
"Horford, Al",5,28.3,7500,bos,mia,away, 96-90,34:00,12,9,3,1,0,2,0,3,9,6,7
"Baynes, Aron",5,27.5,3500,bos,mia,away, 96-90,24:28,6,5,1,1,4,1,0,2,3,2,2
"Len, Alex",5,26.6,4300,pho,por,away, 107-114,22:28,12,8,0,1,1,1,0,3,7,6,8
"Gobert, Rudy",5,23.6,9000,uta,lal,home, 96-81,35:27,6,8,0,0,3,1,0,3,5,0,2
"Lopez, Robin",5,21.6,6400,chi,okc,home, 69-101,25:22,10,3,2,0,2,1,0,4,9,2,2
"Chandler, Tyson",5,19,4800,pho,por,away, 107-114,24:36,7,5,2,0,2,3,0,2,3,3,4
"Lopez, Brook",5,14.6,6300,lal,uta,away, 81-96,17:36,6,3,0,0,2,1,0,2,7,2,2
"Adebayo, Bam",5,14.6,3100,mia,bos,home, 90-96,24:19,6,3,0,1,1,1,0,2,4,2,2
"Wright, Brandan",5,13.8,3000,mem,hou,home, 103-89,13:10,6,4,0,0,1,0,0,3,5,0,0
"Johnson, Dakari",5,13.7,3000,okc,chi,away, 101-69,3:26,2,1,3,0,2,0,0,1,1,0,0
"Felicio, Cristiano",5,13.6,3000,chi,okc,home, 69-101,22:38,2,8,0,0,1,1,0,1,2,0,0
"Thompson, Tristan",5,11.8,3700,cle,nor,away, 101-123,22:22,7,4,0,0,0,0,0,3,6,1,2
"Frye, Channing",5,10.4,3000,cle,nor,away, 101-123,16:15,2,2,0,2,0,0,0,0,4,2,2
"Noel, Nerlens",5,6.8,4800,dal,phi,home, 110-112,19:56,4,4,0,0,0,2,0,1,1,2,2
"Reed, Willie",5,6.4,3000,lac,det,home, 87-95,11:35,4,2,0,0,1,3,0,2,3,0,0
"Udoh, Ekpe",5,6.3,3000,uta,lal,home, 96-81,12:33,0,4,1,0,0,0,0,0,1,0,0
"Davis, Deyonta",5,5.9,3000,mem,hou,home, 103-89,3:06,2,2,1,0,0,0,0,1,2,0,0
