Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harrison, Andrew",1,6,3600,mem,okc,away, 102-114,14:06,2,0,2,1,0,1,0,1,2,0,0
"Joseph, Cory",1,5.9,3600,tor,orl,away, 94-102,6:30,0,2,1,1,0,0,0,0,1,0,0
"Whitehead, Isaiah",1,5.2,3900,bkn,ind,home, 97-106,14:10,0,1,4,0,0,2,0,0,4,0,0
"Richardson, Malachi",2,0,3500,sac,pho,home, 103-105,9:24,0,0,0,0,0,0,0,0,3,0,0
"Daniels, Troy",2,0,3500,mem,okc,away, 102-114,00:36,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,min,home, 116-108,00:08,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3700,pho,sac,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,pho,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,chi,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,min,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,hou,chi,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,pho,sac,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,hou,chi,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,bos,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,hou,away, 117-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,dal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,por,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,min,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Deron",1,0,6200,dal,por,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rush, Brandon",2,0,4200,min,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,den,away, 117-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,mil,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,lal,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,min,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,orl,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,dal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3600,dal,por,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Douglas, Toney",1,0,3900,mem,okc,away, 102-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,mem,home, 114-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,bkn,away, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",2,0,3600,orl,tor,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,okc,away, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3500,ind,bkn,away, 106-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6500,bos,lal,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",2,0,3600,chi,hou,away, 117-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6400,bkn,ind,home, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"DeRozan, DeMar",2,0,8900,tor,orl,away, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,mem,home, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,min,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,sac,pho,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,4500,mil,den,away, 117-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,lal,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,dal,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,por,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,tor,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Barbosa, Leandro",2,-1,3500,pho,sac,away, 105-103,14:29,0,0,0,0,0,1,0,0,2,0,0
"Jokic, Nikola",4,52.1,10300,den,mil,home, 121-117,32:19,20,13,11,1,0,2,2,8,15,2,2
"Parker, Jabari",4,49.2,7400,mil,den,away, 117-121,34:54,27,11,4,2,1,3,2,10,20,5,5
"George, Paul",3,48.7,8700,ind,bkn,away, 106-97,36:37,24,11,3,2,3,3,1,9,22,5,5
"Chandler, Wilson",3,47.1,6300,den,mil,home, 121-117,41:10,23,8,3,2,4,2,0,5,14,13,17
"Morris, Marcus",3,46.2,5100,det,min,home, 116-108,38:18,36,6,2,1,0,2,5,12,19,7,11
"Nance, Larry",4,42.2,3600,lal,bos,away, 107-113,31:36,18,11,4,3,0,1,0,7,13,4,6
"Ibaka, Serge",4,40.9,6000,orl,tor,home, 102-94,34:40,20,12,1,0,3,1,2,8,12,2,2
"Young, Thaddeus",4,36.3,5500,ind,bkn,away, 106-97,21:33,10,9,3,4,2,1,0,5,9,0,0
"Faried, Kenneth",4,34.7,6900,den,mil,home, 121-117,25:16,19,11,1,0,1,1,0,6,8,7,12
"Gibson, Taj",4,33.7,4800,chi,hou,away, 117-121,36:08,20,6,3,1,1,2,0,9,13,2,3
"Randolph, Zach",4,33.5,6100,mem,okc,away, 102-114,29:17,16,10,3,1,0,1,0,6,14,4,4
"Turner, Evan",3,32.3,4700,por,dal,home, 104-108,31:34,24,4,3,1,0,3,1,10,17,3,3
"Dieng, Gorgui",4,30.4,5500,min,det,away, 108-116,31:50,6,12,2,1,3,1,0,3,9,0,0
"Leuer, Jon",4,30.3,4600,det,min,home, 116-108,35:17,24,4,1,0,0,0,4,8,16,4,5
"Crowder, Jae",3,29.7,6500,bos,lal,home, 113-107,33:39,18,6,1,2,0,1,2,6,12,4,4
"Warren, T.J.",3,29.5,4000,pho,sac,away, 105-103,36:10,21,5,1,1,0,1,1,7,13,6,6
"Mirotic, Nikola",4,27.9,3600,chi,hou,away, 117-121,16:52,11,7,3,2,0,0,1,4,8,2,3
"Barnes, Harrison",3,26.4,6600,dal,por,away, 108-104,37:37,13,7,2,1,0,0,1,6,14,0,0
"Aminu, Al-Farouq",4,25.1,5300,por,dal,home, 104-108,37:15,14,8,1,0,0,0,4,5,10,0,0
"Wiggins, Andrew",3,25.1,7300,min,det,away, 108-116,40:11,21,3,1,0,0,1,0,8,20,5,5
"Barnes, Matt",3,25,3700,sac,pho,home, 103-105,38:56,6,10,4,0,1,1,0,3,9,0,0
"Ariza, Trevor",3,24.7,5300,hou,chi,home, 121-117,39:05,10,6,1,3,0,0,2,3,7,2,4
"Booker, Trevor",4,22.4,5000,bkn,ind,home, 97-106,21:13,8,7,4,1,0,2,0,3,8,2,2
"Zipser, Paul",3,22.1,3700,chi,hou,away, 117-121,29:01,11,3,1,2,2,2,1,4,10,2,2
"Brown, Jaylen",3,21.9,3700,bos,lal,home, 113-107,32:16,12,7,1,0,0,0,1,3,7,5,6
"Ingram, Brandon",3,20.7,3800,lal,bos,away, 107-113,32:36,14,6,1,0,0,2,2,5,10,2,2
"Bjelica, Nemanja",4,20.7,3500,min,det,away, 108-116,23:07,4,6,5,0,1,0,0,2,5,0,0
"Harris, Tobias",4,20.1,5900,det,min,home, 116-108,22:36,14,3,1,1,0,1,2,5,12,2,2
"Tucker, P.J.",3,19.5,4700,pho,sac,away, 105-103,32:09,8,5,3,1,0,1,2,2,8,2,2
"Ross, Terrence",3,19.3,3600,tor,orl,away, 94-102,28:06,12,4,1,0,1,1,4,4,10,0,0
"Miles, C.J.",3,19.3,4100,ind,bkn,away, 106-97,30:08,9,4,1,0,2,0,3,3,10,0,0
"Parsons, Chandler",3,18.1,3500,mem,okc,away, 102-114,24:50,12,3,1,1,0,1,0,3,6,6,6
"Nowitzki, Dirk",4,18,5500,dal,por,away, 108-104,32:26,9,5,2,0,0,0,3,3,9,0,0
"McDermott, Doug",3,16.2,3500,chi,hou,away, 117-121,21:23,12,1,2,0,0,0,2,4,9,2,2
"Muhammad, Shabazz",3,16,4100,min,det,away, 108-116,23:13,15,0,0,1,0,1,3,6,11,0,0
"Acy, Quincy",4,15.6,3500,bkn,ind,home, 97-106,12:33,8,3,0,0,2,0,2,2,7,2,2
"Arthur, Darrell",4,15.6,3700,den,mil,home, 121-117,17:00,10,3,2,0,0,1,2,4,9,0,0
"Harrell, Montrezl",4,15.5,4400,hou,chi,home, 121-117,21:22,8,5,1,0,0,0,0,3,7,2,2
"Nogueira, Lucas",4,14.9,4100,tor,orl,away, 94-102,25:06,4,7,1,0,1,1,0,2,3,0,2
"Roberson, Andre",3,14.8,3600,okc,mem,home, 114-102,20:20,6,4,0,1,1,0,0,3,5,0,0
"Carter, Vince",3,13.5,3800,mem,okc,away, 102-114,19:01,7,0,3,0,1,0,1,3,6,0,0
"Dekker, Sam",3,13.4,3900,hou,chi,home, 121-117,17:28,8,2,2,0,0,0,2,3,6,0,0
"Tolliver, Anthony",4,13,3700,sac,pho,home, 103-105,26:06,7,5,0,0,1,2,1,2,9,2,4
"Beasley, Michael",3,12.6,3900,mil,den,away, 117-121,13:49,8,3,0,0,1,1,0,3,7,2,4
"Finney-Smith, Dorian",3,12.5,3500,dal,por,away, 108-104,32:45,1,5,1,1,1,0,0,0,5,1,2
"Brewer, Corey",3,12.4,3500,hou,chi,home, 121-117,12:27,9,2,0,1,0,1,0,4,5,1,2
"Ennis, James",3,12.1,3600,mem,okc,away, 102-114,22:44,5,3,1,1,1,2,1,2,5,0,0
"Len, Alex",4,12,3500,pho,sac,away, 105-103,15:49,2,5,0,1,1,0,0,1,2,0,0
"Hollis-Jefferson, Rondae",3,11.7,4300,bkn,ind,home, 97-106,20:17,4,6,3,0,0,4,0,1,2,2,2
"Black, Tarik",4,11.7,4000,lal,bos,away, 107-113,17:33,4,6,1,0,0,1,0,2,6,0,2
"Deng, Luol",3,10.7,4100,lal,bos,away, 107-113,20:20,3,6,1,0,0,1,1,1,5,0,0
"Cauley-Stein, Willie",4,9.8,3700,sac,pho,home, 103-105,14:29,4,4,0,1,0,1,0,2,4,0,0
"Jerebko, Jonas",4,9.6,3500,bos,lal,home, 113-107,20:47,3,3,2,0,0,0,0,1,2,1,1
"Johnson, Amir",4,8.9,3700,bos,lal,home, 113-107,15:24,5,2,1,0,0,0,0,2,2,1,2
"Teletovic, Mirza",3,8.9,3500,mil,den,away, 117-121,9:27,5,2,1,0,1,2,1,2,4,0,0
"Sullinger, Jared",4,8.8,3600,tor,orl,away, 94-102,8:39,4,4,0,0,0,0,0,2,6,0,0
"Siakam, Pascal",4,8.6,3500,tor,orl,away, 94-102,9:31,5,3,0,0,0,0,0,2,2,1,2
"Vonleh, Noah",4,7.6,3500,por,dal,home, 104-108,7:17,4,3,0,0,0,0,0,2,3,0,2
"Davis, Ed",4,7.4,3500,por,dal,home, 104-108,16:17,5,2,0,0,0,0,0,2,2,1,2
"Powell, Dwight",4,7.4,3700,dal,por,away, 108-104,8:04,3,2,0,1,0,0,0,1,1,1,2
"Gordon, Aaron",3,7.1,4800,orl,tor,home, 102-94,28:17,1,3,1,0,1,1,0,0,7,1,2
"Maker, Thon",4,7,3700,mil,den,away, 117-121,4:22,6,0,0,0,1,1,2,2,2,0,0
"Scola, Luis",4,6.8,3500,bkn,ind,home, 97-106,11:27,1,4,0,1,0,1,0,0,3,1,2
"Green, Jeff",3,6.2,3700,orl,tor,home, 102-94,13:29,6,1,0,0,0,1,0,3,9,0,0
"Collison, Nick",4,6.1,3500,okc,mem,home, 114-102,11:09,2,3,1,0,0,1,0,0,0,2,4
"Snell, Tony",3,6,3500,mil,den,away, 117-121,18:33,4,0,0,1,0,0,0,1,3,2,3
"Allen, Lavoy",4,5.6,3500,ind,bkn,away, 106-97,21:17,3,3,0,0,0,1,0,1,2,1,2
"Harkless, Maurice",3,5.4,4000,por,dal,home, 104-108,19:54,2,2,0,0,1,1,0,1,5,0,0
"Chriss, Marquese",4,5.4,3800,pho,sac,away, 105-103,15:51,2,2,0,0,1,1,0,1,6,0,0
"Green, JaMychal",4,4.3,4400,mem,okc,away, 102-114,24:11,0,4,1,0,0,2,0,0,1,0,0
"Anderson, Ryan",4,3.8,5400,hou,chi,home, 121-117,33:25,0,4,0,0,0,1,0,0,7,0,2
"Robinson III, Glenn",3,3.8,3700,ind,bkn,away, 106-97,14:58,0,4,0,0,0,1,0,0,2,0,0
"Portis, Bobby",4,3.4,3500,chi,hou,away, 117-121,5:13,2,2,0,0,0,1,0,1,1,0,0
"Johnson, Stanley",3,3.4,3600,det,min,home, 116-108,11:41,0,2,2,0,0,2,0,0,2,0,0
"Carroll, DeMarre",3,2.6,4000,tor,orl,away, 94-102,18:14,0,3,0,1,0,3,0,0,3,0,0
"Grant, Jerami",3,2.2,3500,okc,mem,home, 114-102,13:50,3,1,0,0,0,2,0,1,3,1,2
"Patterson, Patrick",4,2,3900,tor,orl,away, 94-102,6:43,0,0,0,0,1,0,0,0,1,0,0
"Hernangomez, Juan",4,1.2,3500,den,mil,home, 121-117,2:53,0,1,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,1.2,3500,dal,por,away, 108-104,2:55,0,1,0,0,0,0,0,0,1,0,0
"Rudez, Damjan",3,0,3500,orl,tor,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,0,6300,lal,bos,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bojan",3,0,4300,bkn,ind,home, 97-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,pho,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,lal,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,okc,away, 102-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,bkn,away, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,mil,home, 121-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9400,chi,hou,away, 117-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,lal,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,mem,home, 114-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,sac,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,pho,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",4,0,3600,por,dal,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,bkn,away, 106-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,dal,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,ind,home, 97-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,sac,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,chi,home, 121-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,okc,away, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6900,den,mil,home, 121-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,bos,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,bos,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,sac,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,det,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,min,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,mem,home, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",4,0,6100,okc,mem,home, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,-1.8,3500,okc,mem,home, 114-102,11:13,2,1,0,0,0,5,0,1,4,0,0
"Cousins, DeMarcus",5,55.4,11300,sac,pho,home, 103-105,34:21,22,12,12,1,2,5,3,6,16,7,9
"Gasol, Marc",5,52.8,8700,mem,okc,away, 102-114,41:32,31,4,8,2,1,1,0,14,24,3,3
"Towns, Karl-Anthony",5,40.7,10900,min,det,away, 108-116,33:25,24,11,1,0,1,0,0,11,19,2,4
"Drummond, Andre",5,40.6,8500,det,min,home, 116-108,29:05,12,18,0,2,3,3,0,6,14,0,0
"Adams, Steven",5,37.6,5900,okc,mem,home, 114-102,44:06,16,13,2,1,2,3,0,7,13,2,6
"Valanciunas, Jonas",5,36.7,5600,tor,orl,away, 94-102,34:40,18,11,1,1,1,0,0,7,17,4,6
"Horford, Al",5,32.6,7400,bos,lal,home, 113-107,30:45,11,8,8,0,1,2,1,4,11,2,4
"Henson, John",5,32,3500,mil,den,away, 117-121,30:31,16,5,0,1,4,0,0,7,12,2,2
"Lopez, Brook",5,30.7,7200,bkn,ind,home, 97-106,30:30,23,6,1,0,1,3,0,9,18,5,5
"Vucevic, Nikola",5,28.5,7200,orl,tor,home, 102-94,29:42,18,5,3,1,1,4,0,9,16,0,2
"Lopez, Robin",5,27.2,4600,chi,hou,away, 117-121,40:32,7,11,2,0,2,0,0,3,8,1,2
"Capela, Clint",5,25.8,4900,hou,chi,home, 121-117,31:38,14,9,0,0,1,1,0,7,8,0,0
"Lauvergne, Joffrey",5,25.6,3500,okc,mem,home, 114-102,28:57,16,8,2,0,0,3,3,6,7,1,2
"Plumlee, Mason",5,22.8,7200,por,dal,home, 104-108,31:13,9,9,0,1,1,1,0,4,7,1,2
"Turner, Myles",5,22.3,6700,ind,bkn,away, 106-97,26:50,11,4,1,0,3,1,1,4,8,2,2
"Chandler, Tyson",5,21.4,5500,pho,sac,away, 105-103,32:11,7,12,0,1,0,2,0,1,1,5,5
"Olynyk, Kelly",5,19.8,4000,bos,lal,home, 113-107,15:55,7,9,2,0,0,1,0,3,8,1,2
"Biyombo, Bismack",5,17.9,3600,orl,tor,home, 102-94,17:53,6,7,1,0,1,0,0,2,4,2,4
"Jefferson, Al",5,17,3700,ind,bkn,away, 106-97,15:20,11,5,0,0,0,0,0,4,9,3,4
"Mejri, Salah",5,16,4000,dal,por,away, 108-104,17:35,4,5,0,0,3,0,0,0,0,4,4
"Koufos, Kosta",5,15,3600,sac,pho,home, 103-105,15:54,9,5,0,0,0,0,0,4,6,1,1
"Baynes, Aron",5,14.2,3500,det,min,home, 116-108,18:44,8,6,0,0,0,1,0,3,7,2,2
