Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smart, Marcus",1,15.6,5600,bos,sac,away, 92-108,27:40,10,3,2,1,0,3,2,3,7,2,2
"Liggins, DeAndre",2,15.5,3500,cle,ind,away, 132-117,16:02,8,0,1,3,0,0,1,3,4,1,1
"Lawson, Ty",1,15.4,4700,sac,bos,home, 108-92,13:44,6,2,4,1,0,1,0,3,6,0,0
"Delaney, Malcolm",1,15,3500,atl,den,home, 117-106,24:36,4,5,4,0,0,1,0,2,8,0,0
"Kilpatrick, Sean",2,14.8,4000,bkn,was,home, 110-114,18:06,10,4,2,0,0,3,2,3,7,2,4
"Clarkson, Jordan",1,14.2,4700,lal,det,away, 102-121,22:03,12,1,0,2,0,3,0,3,10,6,7
"Satoransky, Tomas",2,13.9,3500,was,bkn,away, 114-110,15:28,2,2,3,1,2,1,0,1,2,0,0
"Huertas, Marcelo",1,13.6,3500,lal,det,away, 102-121,12:00,8,3,2,0,0,1,1,3,8,1,1
"Jones, Tyus",1,13.5,4200,min,tor,home, 112-109,27:22,5,0,3,2,0,0,1,2,6,0,0
"Felton, Raymond",1,13.5,4800,lac,nyk,away, 119-115,20:54,3,5,3,0,0,0,1,1,6,0,0
"Barbosa, Leandro",2,13.3,3600,pho,mem,away, 91-110,17:24,4,4,1,1,1,1,0,2,12,0,0
"Terry, Jason",1,12.7,3500,mil,mia,home, 88-106,14:24,5,1,3,1,0,0,0,2,2,1,2
"Foye, Randy",2,12.5,3500,bkn,was,home, 110-114,25:12,3,5,1,1,0,0,0,1,4,1,2
"Young, Nick",2,12.4,4400,lal,det,away, 102-121,19:37,9,2,0,1,0,1,1,3,9,2,3
"Middleton, Khris",2,12.4,4500,mil,mia,home, 88-106,14:53,5,2,2,0,1,0,0,2,5,1,2
"Moore, E'Twaun",2,12,3900,nor,uta,home, 94-127,19:16,13,0,2,0,0,4,1,6,11,0,0
"Mills, Patty",1,11.6,3600,sas,phi,away, 111-103,17:35,5,3,2,0,0,0,1,2,5,0,0
"Holiday, Justin",2,11.6,3700,nyk,lac,home, 115-119,23:32,5,3,0,1,1,1,1,2,6,0,0
"Canaan, Isaiah",1,11.4,3500,chi,gsw,away, 92-123,22:48,6,2,2,0,0,0,0,2,4,2,2
"Hield, Buddy",2,11.2,3600,nor,uta,home, 94-127,19:22,8,1,0,1,0,0,2,3,7,0,0
"McRae, Jordan",2,11,3500,cle,ind,away, 132-117,14:29,6,0,2,0,1,0,2,2,5,0,0
"McCaw, Patrick",2,10.7,3500,gsw,chi,home, 123-92,8:43,3,1,3,1,0,0,1,1,3,0,0
"Whitehead, Isaiah",1,10.4,3500,bkn,was,home, 110-114,20:38,7,2,2,0,0,2,1,2,6,2,2
"Green, Gerald",2,9.9,3500,bos,sac,away, 92-108,12:52,7,2,1,0,0,1,1,2,7,2,4
"Russell, D'Angelo",1,9.7,6200,lal,det,away, 102-121,22:45,2,1,5,1,0,3,0,1,2,0,0
"Valentine, Denzel",2,9.5,3600,chi,gsw,away, 92-123,20:59,5,0,3,1,0,2,1,2,11,0,0
"Harris, Joe",2,9.4,3500,bkn,was,home, 110-114,19:29,8,2,0,0,0,1,2,3,5,0,0
"Henderson, Gerald",2,9.1,3500,phi,sas,home, 103-111,22:50,6,3,1,0,0,2,1,1,5,3,4
"Burke, Trey",1,9,3500,was,bkn,away, 114-110,14:03,7,0,2,0,0,1,1,3,6,0,0
"Mack, Shelvin",1,8.7,3500,uta,nor,away, 127-94,5:10,3,1,3,0,0,0,0,1,2,1,2
"Livingston, Shaun",1,8.2,4400,gsw,chi,home, 123-92,16:17,2,1,2,1,0,0,0,1,2,0,0
"Carter-Williams, Michael",1,7.8,5000,chi,gsw,away, 92-123,25:08,3,4,2,0,0,3,0,1,9,1,2
"Dellavedova, Matthew",1,7.7,4100,mil,mia,home, 88-106,15:01,5,1,1,0,0,0,1,2,6,0,0
"Rodriguez, Sergio",1,6.7,3500,phi,sas,home, 103-111,16:40,2,1,1,1,0,0,0,1,7,0,0
"Calderon, Jose",1,6.2,3500,lal,det,away, 102-121,5:28,0,1,2,1,0,0,0,0,0,0,0
"Ginobili, Manu",2,6,3600,sas,phi,away, 111-103,17:59,3,0,2,1,0,2,1,1,3,0,0
"Galloway, Langston",2,5.5,3500,nor,uta,home, 94-127,12:00,4,0,1,0,0,0,0,1,5,2,2
"Young, Joseph",2,5,3500,ind,cle,home, 117-132,1:32,5,0,0,0,0,0,1,2,2,0,0
"Stuckey, Rodney",2,4.7,3500,ind,cle,home, 117-132,11:33,3,1,1,0,0,1,0,1,5,1,2
"Rozier, Terry",1,4.7,3500,bos,sac,away, 92-108,12:31,2,1,1,0,0,0,0,0,6,2,2
"Jennings, Brandon",1,4.5,5600,nyk,lac,home, 115-119,16:52,4,0,1,0,0,1,0,2,3,0,0
"Harrison, Andrew",1,4,3500,mem,pho,home, 110-91,2:15,2,0,0,1,0,0,0,0,0,2,2
"Dinwiddie, Spencer",1,3.9,3700,bkn,was,home, 110-114,15:47,2,2,1,0,0,2,0,1,4,0,0
"Bullock, Reggie",2,3.5,3500,det,lal,home, 121-102,9:15,0,0,1,1,0,0,0,0,2,0,0
"Richardson, Malachi",2,3.2,3500,sac,bos,home, 108-92,4:25,3,1,0,0,0,1,1,1,2,0,0
"Jones, James",2,3,3500,cle,ind,away, 132-117,1:32,3,0,0,0,0,0,1,1,1,0,0
"Luwawu, Timothe",2,2.7,3500,phi,sas,home, 103-111,4:06,0,1,1,0,0,0,0,0,1,0,0
"Udrih, Beno",1,2,3500,det,lal,home, 121-102,3:59,0,0,2,0,0,1,0,0,2,0,0
"Felder, Kay",1,1.2,3500,cle,ind,away, 132-117,5:52,0,1,0,0,0,0,0,0,0,0,0
"Rush, Brandon",2,1.2,3900,min,tor,home, 112-109,20:04,0,1,0,0,0,0,0,0,3,0,0
"Ulis, Tyler",1,0,3500,pho,mem,away, 91-110,00:13,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,lal,home, 121-102,1:50,0,0,0,0,0,0,0,0,1,0,0
"Neto, Raul",1,0,3500,uta,nor,away, 127-94,3:18,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,atl,away, 106-117,00:04,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,lac,home, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornton, Marcus",2,0,3500,was,bkn,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,cle,home, 117-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5300,mia,mil,away, 106-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Lamar",2,0,3500,atl,den,home, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,bkn,away, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3900,cle,ind,away, 132-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,lac,home, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,7100,mia,mil,away, 106-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,phi,sas,home, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,mia,home, 88-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,min,tor,home, 112-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,4500,nor,uta,home, 94-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3700,pho,mem,away, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,bos,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,pho,home, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,8000,chi,gsw,away, 92-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8800,lac,nyk,away, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4200,uta,nor,away, 127-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6500,bos,sac,away, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6400,bkn,was,home, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,ind,away, 132-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,lal,home, 121-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,phi,away, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,sac,away, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,min,away, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,4900,den,atl,away, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,-1,3900,tor,min,away, 109-112,6:39,0,0,0,0,0,1,0,0,0,0,0
"Anderson, Alan",2,-2,3500,lac,nyk,away, 119-115,6:08,0,0,0,0,0,2,0,0,1,0,0
"Griffin, Blake",4,53.1,9400,lac,nyk,away, 119-115,35:35,32,8,5,2,0,0,2,11,23,8,11
"Durant, Kevin",3,49.5,10300,gsw,chi,home, 123-92,30:41,22,10,7,3,1,3,1,9,16,3,3
"Wiggins, Andrew",3,49,7300,min,tor,home, 112-109,37:32,31,5,6,2,1,3,1,11,19,8,9
"James, LeBron",3,45.7,11500,cle,ind,away, 132-117,38:16,25,6,9,1,1,4,1,9,16,6,8
"Anthony, Carmelo",3,45.3,8000,nyk,lac,home, 115-119,37:17,28,9,1,1,2,1,3,10,20,5,6
"Leonard, Kawhi",3,44.7,9600,sas,phi,away, 111-103,36:49,32,6,5,0,0,2,3,9,18,11,11
"George, Paul",3,43.6,8600,ind,cle,home, 117-132,37:49,22,8,6,2,1,3,2,9,19,2,3
"Green, Draymond",4,40.6,7800,gsw,chi,home, 123-92,31:44,19,8,6,1,1,1,5,6,8,2,2
"Jokic, Nikola",4,40.5,9800,den,atl,away, 106-117,34:16,18,15,3,0,0,0,2,8,17,0,0
"Porzingis, Kristaps",4,40.2,6600,nyk,lac,home, 115-119,27:21,27,6,2,2,0,1,4,10,19,3,4
"Davis, Anthony",4,40,11100,nor,uta,home, 94-127,30:03,12,10,2,1,6,1,0,4,12,4,5
"Millsap, Paul",4,39.7,7700,atl,den,home, 117-106,38:05,23,6,5,0,1,0,2,9,15,3,3
"Chandler, Wilson",3,37.6,6000,den,atl,away, 106-117,36:10,24,8,2,2,0,3,4,9,17,2,5
"Bogdanovic, Bojan",3,36,4200,bkn,was,home, 110-114,33:38,21,5,4,2,0,1,2,6,18,7,7
"Johnson, James",4,35.8,5900,mia,mil,away, 106-88,30:13,20,4,4,2,2,3,2,7,12,4,5
"Porter, Otto",3,34.5,6600,was,bkn,away, 114-110,39:18,20,10,1,1,0,1,3,6,13,5,6
"Barnes, Matt",3,32.2,5200,sac,bos,home, 108-92,30:46,14,11,4,1,0,3,3,3,6,5,5
"Jones, Terrence",4,32.1,5400,nor,uta,home, 94-127,35:24,21,8,1,1,0,2,0,9,16,3,3
"Johnson, Joe",3,32.1,3800,uta,nor,away, 127-94,23:40,27,3,1,0,0,0,6,10,14,1,1
"Love, Kevin",4,32,8200,cle,ind,away, 132-117,34:42,14,10,2,1,1,1,1,3,11,7,7
"Carroll, DeMarre",3,31.8,3900,tor,min,away, 109-112,34:18,19,9,2,0,0,1,5,7,9,0,0
"Booker, Trevor",4,31.2,5200,bkn,was,home, 110-114,27:32,14,11,2,0,1,1,0,6,12,2,5
"Hayward, Gordon",3,30.7,8000,uta,nor,away, 127-94,26:17,17,6,3,1,0,0,1,7,16,2,2
"Covington, Robert",3,30.7,6300,phi,sas,home, 103-111,37:32,18,6,1,2,0,0,2,6,14,4,4
"Hollis-Jefferson, Rondae",3,29.2,4200,bkn,was,home, 110-114,30:49,13,11,2,1,0,2,0,5,7,3,4
"Leuer, Jon",4,29.1,4800,det,lal,home, 121-102,34:22,20,3,3,1,0,1,0,9,17,2,2
"Aldridge, LaMarcus",4,29,7600,sas,phi,away, 111-103,36:24,15,10,0,0,2,2,0,5,10,5,6
"Miles, C.J.",3,28.8,4000,ind,cle,home, 117-132,34:42,23,4,0,0,1,1,6,7,11,3,3
"Harris, Tobias",4,28.5,5400,det,lal,home, 121-102,23:58,19,5,1,1,0,0,2,7,12,3,5
"Cauley-Stein, Willie",4,28,4600,sac,bos,home, 108-92,23:46,14,5,4,0,1,0,0,5,8,4,4
"Morris, Marcus",3,27.7,5800,det,lal,home, 121-102,28:25,14,6,3,1,0,0,1,6,14,1,2
"Muhammad, Shabazz",3,27.4,4000,min,tor,home, 112-109,25:36,22,2,2,0,0,0,2,8,13,4,6
"Smith, Jason",4,26.6,3500,was,bkn,away, 114-110,23:25,15,8,0,1,0,0,1,5,9,4,7
"Gibson, Taj",4,25.8,5000,chi,gsw,away, 92-123,22:53,15,9,0,0,1,2,0,6,10,3,4
"Johnson, Amir",4,25.5,3700,bos,sac,away, 92-108,26:33,14,5,1,3,0,2,2,6,7,0,0
"Dieng, Gorgui",4,25.3,5500,min,tor,home, 112-109,31:57,11,9,1,1,0,0,1,4,8,2,2
"Green, JaMychal",4,25,4500,mem,pho,home, 110-91,29:54,11,10,4,0,0,4,1,4,4,2,2
"Ingram, Brandon",3,24.3,4000,lal,det,away, 102-121,26:58,15,4,5,0,0,3,3,6,10,0,0
"Parsons, Chandler",3,24.1,3500,mem,pho,home, 110-91,24:02,8,3,7,0,2,2,2,3,7,0,2
"Saric, Dario",4,23.7,4300,phi,sas,home, 103-111,21:14,20,1,3,0,0,2,4,8,11,0,0
"Randle, Julius",4,22.7,5800,lal,det,away, 102-121,29:36,17,6,1,0,0,3,0,7,13,3,4
"McGruder, Rodney",3,22.7,3700,mia,mil,away, 106-88,35:33,10,6,3,1,0,1,2,4,13,0,0
"Favors, Derrick",4,22.2,5000,uta,nor,away, 127-94,25:11,12,6,2,1,0,2,0,5,7,2,2
"Bazemore, Kent",3,21.4,4700,atl,den,home, 117-106,21:17,14,2,2,2,1,4,3,4,8,3,4
"Len, Alex",4,21,3500,pho,mem,away, 91-110,28:16,11,5,0,1,2,2,1,5,8,0,0
"Tucker, P.J.",3,21,4700,pho,mem,away, 91-110,30:06,6,10,0,2,0,1,0,2,8,2,2
"Ilyasova, Ersan",4,19.9,5700,phi,sas,home, 103-111,27:36,11,2,3,1,0,0,2,4,11,1,3
"Tolliver, Anthony",4,19.8,4600,sac,bos,home, 108-92,37:08,11,4,0,3,0,2,1,5,12,0,0
"Bembry, DeAndre",3,19.8,3500,atl,den,home, 117-106,17:10,10,4,2,0,1,0,0,5,7,0,0
"Muscala, Mike",4,18.2,3500,atl,den,home, 117-106,20:05,10,6,0,0,1,1,0,3,7,4,5
"Parker, Jabari",4,18.2,7600,mil,mia,home, 88-106,20:10,14,1,2,1,0,2,0,6,11,2,3
"Ross, Terrence",3,16.9,3600,tor,min,away, 109-112,13:59,11,2,1,1,0,0,1,5,9,0,0
"Dudley, Jared",4,16.7,3600,pho,mem,away, 91-110,17:26,5,6,3,0,0,0,0,2,5,1,2
"Arthur, Darrell",4,16.3,3800,den,atl,away, 106-117,20:30,10,4,1,0,1,2,2,4,10,0,0
"Mirotic, Nikola",4,15.9,3700,chi,gsw,away, 92-123,23:39,10,2,1,1,1,2,2,3,10,2,2
"Ennis, James",3,14.8,3800,mem,pho,home, 110-91,21:44,7,4,0,0,2,1,1,2,3,2,3
"Motiejunas, Donatas",4,14,3500,nor,uta,home, 94-127,19:40,3,5,2,1,0,0,0,1,3,1,2
"Johnson, Stanley",3,13.9,3500,det,lal,home, 121-102,17:43,7,2,3,0,1,2,0,2,3,3,3
"Looney, Kevon",4,13.8,3500,gsw,chi,home, 123-92,13:59,10,4,0,0,0,1,0,5,6,0,1
"Crowder, Jae",3,13.4,6500,bos,sac,away, 92-108,32:05,4,2,2,2,0,0,0,0,6,4,4
"Humphries, Kris",4,13.3,3500,atl,den,home, 117-106,12:34,7,4,1,0,0,0,1,3,4,0,0
"Diaw, Boris",4,13.1,3500,uta,nor,away, 127-94,14:44,2,3,3,2,0,1,0,1,2,0,0
"Iguodala, Andre",3,13.1,4300,gsw,chi,home, 123-92,22:24,2,3,5,0,0,0,0,0,1,2,2
"Jefferson, Richard",3,12.9,3500,cle,ind,away, 132-117,21:42,7,2,1,0,1,0,1,1,3,4,4
"Beasley, Michael",3,12.6,3600,mil,mia,home, 88-106,12:00,11,3,0,0,0,2,0,4,6,3,7
"Hernangomez, Juan",4,12.2,3600,den,atl,away, 106-117,14:06,6,6,0,0,0,1,1,2,4,1,2
"Lee, David",4,12.2,5300,sas,phi,away, 111-103,14:27,2,6,4,0,0,3,0,1,2,0,0
"Chriss, Marquese",4,12.1,4000,pho,mem,away, 91-110,22:51,4,3,1,1,1,1,1,1,5,1,2
"Siakam, Pascal",4,12,3500,tor,min,away, 109-112,19:36,3,5,0,0,2,1,0,1,2,1,4
"Allen, Lavoy",4,12,3900,ind,cle,home, 117-132,23:13,6,5,0,1,0,2,0,3,6,0,0
"Cunningham, Dante",3,11.8,3500,nor,uta,home, 94-127,23:30,4,4,2,0,0,0,0,2,4,0,0
"Noel, Nerlens",4,11.5,5400,phi,sas,home, 103-111,22:23,4,5,1,1,0,2,0,1,4,2,5
"Nance, Larry",4,11.4,4300,lal,det,away, 102-121,18:56,6,7,0,0,0,3,0,3,5,0,0
"Frye, Channing",4,11,4300,cle,ind,away, 132-117,11:46,5,5,0,0,0,0,1,2,7,0,0
"Warren, T.J.",3,10.8,4700,pho,mem,away, 91-110,18:02,4,4,0,1,0,0,0,2,6,0,1
"Bertans, Davis",3,10.7,3500,sas,phi,away, 111-103,14:50,9,1,1,0,0,1,2,3,5,1,2
"Ingles, Joe",3,10.4,3700,uta,nor,away, 127-94,21:46,3,2,2,1,0,0,1,1,3,0,0
"Speights, Marreese",4,9.6,4000,lac,nyk,away, 119-115,9:58,5,3,0,1,0,1,1,2,5,0,0
"Snell, Tony",3,8.9,3500,mil,mia,home, 88-106,33:36,6,2,1,0,0,1,2,2,6,0,0
"Brown, Jaylen",3,8.6,3800,bos,sac,away, 92-108,26:28,6,3,0,1,0,3,0,2,5,2,2
"Johnson, Wesley",3,8.4,3500,lac,nyk,away, 119-115,8:43,4,2,0,1,0,0,0,2,3,0,0
"Mbah a Moute, Luc",3,8.4,3500,lac,nyk,away, 119-115,26:10,2,2,0,2,0,0,0,1,3,0,0
"Lyles, Trey",4,8.2,3500,uta,nor,away, 127-94,13:54,8,1,0,0,0,1,2,3,7,0,0
"Anderson, Kyle",3,7.9,3500,sas,phi,away, 111-103,5:58,2,2,1,0,1,0,0,1,1,0,0
"Deng, Luol",3,6.6,4000,lal,det,away, 102-121,21:02,3,3,0,0,0,0,1,1,5,0,0
"Robinson III, Glenn",3,6.4,3600,ind,cle,home, 117-132,14:58,2,2,0,1,0,0,0,1,3,0,0
"Bass, Brandon",4,6,3500,lac,nyk,away, 119-115,8:07,4,0,0,0,1,0,0,2,3,0,0
"Zipser, Paul",3,5.6,3600,chi,gsw,away, 92-123,10:06,0,3,0,1,0,0,0,0,1,0,0
"McDermott, Doug",3,5.5,3500,chi,gsw,away, 92-123,17:08,4,0,1,0,0,0,0,2,6,0,0
"Hill, Solomon",3,5.5,4300,nor,uta,home, 94-127,25:20,3,0,1,1,0,1,1,1,3,0,0
"Teletovic, Mirza",3,5.4,3700,mil,mia,home, 88-106,12:48,3,2,0,0,0,0,1,1,5,0,0
"Faried, Kenneth",4,4.9,6500,den,atl,away, 106-117,9:52,1,2,1,0,0,0,0,0,2,1,2
"Portis, Bobby",4,4.7,3500,chi,gsw,away, 92-123,5:31,2,1,1,0,0,0,0,1,2,0,1
"Oubre, Kelly",3,4.6,3700,was,bkn,away, 114-110,32:44,0,3,0,1,0,1,0,0,5,0,2
"Simmons, Jonathon",3,3.9,3700,sas,phi,away, 111-103,11:10,2,2,1,0,0,2,0,1,3,0,0
"Kuzminskas, Mindaugas",3,3.5,3500,nyk,lac,home, 115-119,19:46,4,0,1,0,0,2,0,2,8,0,0
"Babbitt, Luke",3,2.9,3500,mia,mil,away, 106-88,19:30,0,2,1,0,0,1,0,0,6,0,0
"Bjelica, Nemanja",4,2.5,3500,min,tor,home, 112-109,15:28,3,0,1,0,0,2,1,1,3,0,0
"Jerebko, Jonas",4,2.4,3500,bos,sac,away, 92-108,9:42,2,2,0,0,0,2,0,1,3,0,0
