Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dunn, Kris",1,6.7,3500,min,cle,home, 108-116,9:11,2,1,3,0,0,1,0,1,3,0,0
"Wright, Delon",1,4.7,3500,tor,chi,away, 94-105,9:38,2,1,1,0,0,0,0,1,2,0,0
"Grant, Jerian",1,4,3600,chi,tor,home, 105-94,14:42,2,0,0,1,1,2,0,1,5,0,0
"Stephenson, Lance",2,4,3500,min,cle,home, 108-116,3:20,4,0,0,0,0,0,0,2,2,0,0
"Richardson, Malachi",2,0.2,3500,sac,lal,away, 97-96,5:58,0,1,0,0,0,1,0,0,1,0,0
"Jones, James",2,0,3500,cle,min,away, 116-108,9:18,0,0,0,0,0,0,0,0,1,0,0
"Canaan, Isaiah",1,0,3500,chi,tor,home, 105-94,00:25,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,sac,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,cle,min,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,min,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lawson, Ty",1,0,4600,sac,lal,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3700,cle,min,away, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,7900,chi,tor,home, 105-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3600,tor,chi,away, 94-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huertas, Marcelo",1,0,3500,lal,sac,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,0,3500,min,cle,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,lal,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,min,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,49.6,7900,min,cle,home, 108-116,41:07,41,3,2,1,0,0,4,16,29,5,6
"James, LeBron",3,49.6,11500,cle,min,away, 116-108,39:30,25,8,14,0,0,6,2,10,14,3,6
"Butler, Jimmy",3,43.4,9300,chi,tor,home, 105-94,37:51,19,2,12,4,0,4,0,2,10,15,19
"Frye, Channing",4,38.5,4600,cle,min,away, 116-108,32:38,21,10,1,0,2,0,4,7,15,3,3
"McDermott, Doug",3,27.5,3800,chi,tor,home, 105-94,32:27,20,5,1,0,0,0,2,8,13,2,2
"Dieng, Gorgui",4,25.5,5600,min,cle,home, 108-116,37:53,12,10,1,0,0,0,1,4,9,3,3
"Nance, Larry",4,24.7,4300,lal,sac,home, 96-97,23:56,8,6,3,3,1,3,0,4,6,0,2
"Williams, Derrick",4,22.2,4100,cle,min,away, 116-108,22:44,13,6,0,1,0,0,0,5,7,3,5
"Randle, Julius",4,21.4,5700,lal,sac,home, 96-97,20:49,11,7,2,0,0,1,1,5,11,0,0
"Cauley-Stein, Willie",4,19.6,3700,sac,lal,away, 97-96,15:26,8,3,0,3,1,0,0,3,5,2,2
"Gibson, Taj",4,18.8,4600,chi,tor,home, 105-94,26:58,14,4,0,0,0,0,0,6,9,2,2
"Carroll, DeMarre",3,18.7,4200,tor,chi,away, 94-105,39:55,4,6,1,3,0,0,0,1,4,2,2
"Barnes, Matt",3,18.7,5100,sac,lal,away, 97-96,27:14,5,6,3,1,1,2,1,2,7,0,0
"Ingram, Brandon",3,18,3800,lal,sac,home, 96-97,27:07,6,5,4,0,0,0,1,2,7,1,4
"Bjelica, Nemanja",4,13.2,3800,min,cle,home, 108-116,15:02,5,6,0,1,0,1,1,2,4,0,0
"Muhammad, Shabazz",3,11.7,3900,min,cle,home, 108-116,15:01,7,1,1,1,0,0,0,2,5,3,5
"Portis, Bobby",4,10.6,3600,chi,tor,home, 105-94,10:42,6,3,0,0,1,1,1,1,5,3,4
"Tolliver, Anthony",4,8.9,3700,sac,lal,away, 97-96,18:43,4,2,1,1,0,1,0,2,4,0,0
"Jefferson, Richard",3,8.4,3900,cle,min,away, 116-108,10:58,3,2,2,0,0,0,0,1,1,1,2
"Deng, Luol",3,7.6,3600,lal,sac,home, 96-97,20:53,4,3,0,1,0,2,0,2,5,0,0
"Siakam, Pascal",4,2,3500,tor,chi,away, 94-105,4:30,2,0,0,0,0,0,0,1,2,0,0
"Hill, Jordan",4,0,3500,min,cle,home, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sullinger, Jared",4,0,3500,tor,chi,away, 94-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lal,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,3700,chi,tor,home, 105-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3600,tor,chi,away, 94-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,sac,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,lal,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,sac,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,min,away, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,cle,home, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,tor,home, 105-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,66.4,10000,sac,lal,away, 97-96,35:59,40,12,8,2,1,6,2,13,24,12,19
"Towns, Karl-Anthony",5,41.6,10400,min,cle,home, 108-116,38:30,26,8,4,0,1,2,1,11,19,3,3
"Thompson, Tristan",5,26.7,6400,cle,min,away, 116-108,35:08,14,11,1,0,0,2,0,6,7,2,3
"Felicio, Cristiano",5,22.7,3500,chi,tor,home, 105-94,26:51,10,6,1,2,0,0,0,4,6,2,2
"Valanciunas, Jonas",5,21.8,5900,tor,chi,away, 94-105,21:30,12,9,0,0,0,1,0,6,11,0,0
"Lopez, Robin",5,16.2,4800,chi,tor,home, 105-94,21:09,8,6,0,0,2,3,0,4,12,0,0
"Koufos, Kosta",5,13.8,3500,sac,lal,away, 97-96,25:52,4,4,2,1,0,0,0,2,4,0,0
"Black, Tarik",5,13.1,4200,lal,sac,home, 96-97,20:53,7,3,1,1,0,1,1,3,5,0,0
"Nogueira, Lucas",5,8.6,3900,tor,chi,away, 94-105,25:10,7,3,0,1,0,4,0,3,4,1,3
"Poeltl, Jakob",5,7.7,3500,tor,chi,away, 94-105,17:52,4,1,1,0,1,1,0,2,2,0,0
"Mozgov, Timofey",5,7.6,3500,lal,sac,home, 96-97,10:35,4,3,0,0,0,0,0,2,3,0,0
"Zubac, Ivica",5,3.8,3900,lal,sac,home, 96-97,10:11,0,4,0,0,0,1,0,0,1,0,0
"Papagiannis, Georgios",5,0,3500,sac,lal,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,-1,3500,min,cle,home, 108-116,4:35,0,0,0,0,0,1,0,0,1,0,0
