Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Saric, Dario",4,21.3,4400,phi,sas,away, 86-102,35:39,14,9,1,1,0,7,2,5,17,2,2
"Speights, Marreese",4,19.7,3900,lac,gsw,home, 120-133,16:38,8,6,3,0,0,0,1,2,7,3,3
"Anderson, Kyle",3,19.5,3500,sas,phi,home, 102-86,24:15,4,5,3,3,1,3,0,1,3,2,2
"Ingram, Brandon",3,18.2,3800,lal,was,away, 108-116,21:21,5,6,0,1,2,0,0,1,3,3,4
"Ariza, Trevor",3,17.5,5300,hou,atl,home, 108-113,36:30,3,5,3,2,0,0,1,1,12,0,0
"Bembry, DeAndre",3,16.8,3500,atl,hou,away, 113-108,21:21,10,4,2,0,0,1,0,5,6,0,0
"Simmons, Jonathon",3,16.6,3600,sas,phi,home, 102-86,19:12,11,3,0,0,1,0,0,3,8,5,6
"Anderson, Ryan",4,16.4,5900,hou,atl,home, 108-113,33:49,11,2,2,0,0,0,3,4,12,0,0
"Holmes, Richaun",4,14.7,3800,phi,sas,away, 86-102,18:30,4,6,1,0,1,0,0,1,4,2,6
"Dunleavy, Mike",3,13.2,3500,atl,hou,away, 113-108,21:53,7,1,2,1,0,0,2,2,4,1,2
"Smith, Jason",4,11,3500,was,lal,home, 116-108,14:39,4,5,0,0,1,1,0,2,5,0,0
"Looney, Kevon",4,9.1,3500,gsw,lac,away, 133-120,13:02,4,3,1,0,0,0,0,1,1,2,2
"Bass, Brandon",4,8.4,3500,lac,gsw,home, 120-133,16:15,7,2,0,0,0,1,0,3,5,1,1
"Brewer, Corey",3,4.7,3500,hou,atl,home, 108-113,10:31,3,1,1,0,0,1,0,1,4,1,1
"Oubre, Kelly",3,4.2,3800,was,lal,home, 116-108,23:30,4,1,0,0,0,1,0,2,5,0,0
"Randle, Julius",4,3.4,6300,lal,was,away, 108-116,5:35,2,2,0,0,0,1,0,1,4,0,0
"Mbah a Moute, Luc",3,2.4,3500,lac,gsw,home, 120-133,4:24,0,2,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,2.2,3900,hou,atl,home, 108-113,11:43,2,1,0,0,0,1,0,1,5,0,0
"Johnson, Wesley",3,2,3500,lac,gsw,home, 120-133,6:34,0,0,0,1,0,0,0,0,1,0,0
"Pierce, Paul",3,0,3500,lac,gsw,home, 120-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,hou,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,4100,hou,atl,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",3,0,3500,atl,hou,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,6200,phi,sas,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7600,gsw,lac,away, 133-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,lal,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6400,phi,sas,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,3500,atl,hou,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3700,was,lal,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,lal,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,was,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,gsw,home, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3500,gsw,lac,away, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,was,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,atl,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5000,phi,sas,away, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,atl,hou,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,7800,sas,phi,home, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,57.1,7100,atl,hou,away, 113-108,37:17,24,23,3,1,2,5,0,11,13,2,3
"Gortat, Marcin",5,43.3,6700,was,lal,home, 116-108,32:43,21,14,3,1,0,1,0,10,13,1,1
"Capela, Clint",5,36.8,4900,hou,atl,home, 108-113,31:13,22,9,0,2,1,2,0,9,11,4,5
"Dedmon, Dewayne",5,30.5,3600,sas,phi,home, 102-86,22:20,13,10,1,1,2,2,0,5,7,3,3
"Black, Tarik",5,24.7,4000,lal,was,away, 108-116,25:49,13,11,1,0,0,3,0,5,6,3,5
"McGee, JaVale",5,23.6,3500,gsw,lac,away, 133-120,15:07,11,8,0,1,1,1,0,5,6,1,2
"Okafor, Jahlil",5,23.3,4700,phi,sas,away, 86-102,25:08,9,9,3,0,0,1,0,4,12,1,1
"Jordan, DeAndre",5,21.9,8000,lac,gsw,home, 120-133,25:17,9,7,1,0,2,1,0,2,2,5,8
"Hilario, Nene",5,15.1,4300,hou,atl,home, 108-113,16:47,4,3,1,1,2,0,0,2,4,0,0
"Anthony, Joel",5,12.8,3500,sas,phi,home, 102-86,12:34,4,4,0,1,1,0,0,2,3,0,0
"Zubac, Ivica",5,8.6,4700,lal,was,away, 108-116,11:05,4,3,0,0,1,1,0,2,4,0,0
"Mozgov, Timofey",5,3.7,3700,lal,was,away, 108-116,17:01,0,1,1,0,2,3,0,0,1,0,0
"Varejao, Anderson",5,2.4,3500,gsw,lac,away, 133-120,8:17,0,2,0,0,0,0,0,0,1,0,0
"Embiid, Joel",5,0,8700,phi,sas,away, 86-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,lac,away, 133-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,4400,gsw,lac,away, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6200,sas,phi,home, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,hou,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,4100,was,lal,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,atl,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,gsw,home, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
