Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McDermott, Doug",3,15.4,4400,chi,bos,home, 104-103,29:50,11,2,0,1,0,0,1,4,12,2,2
"Seraphin, Kevin",4,14.5,4300,ind,was,home, 98-111,25:10,9,5,1,0,0,2,0,4,8,1,2
"Miles, C.J.",3,12.7,3900,ind,was,home, 98-111,26:29,6,1,1,2,0,0,0,3,7,0,0
"Robinson III, Glenn",3,12.7,3500,ind,was,home, 98-111,24:28,10,1,1,0,0,0,1,4,6,1,1
"Crowder, Jae",3,9.6,6100,bos,chi,away, 103-104,33:22,7,3,0,0,0,1,0,3,8,1,2
"Smith, Jason",4,6.6,3600,was,ind,away, 111-98,12:34,3,3,0,0,0,0,1,1,2,0,0
"Young, James",3,6.2,3500,bos,chi,away, 103-104,9:17,5,1,0,0,0,0,1,2,3,0,0
"Oubre, Kelly",3,5.7,3500,was,ind,away, 111-98,16:00,3,1,1,0,0,0,0,1,4,1,2
"Jerebko, Jonas",4,5.6,3500,bos,chi,away, 103-104,11:04,2,3,0,0,0,0,0,1,2,0,0
"Mickey, Jordan",4,0,3500,bos,chi,away, 103-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,3700,chi,bos,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,ind,away, 111-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,bos,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,ind,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,ind,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,4100,ind,was,home, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Thaddeus",4,0,5700,ind,was,home, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,3600,bos,chi,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,33.3,6500,ind,was,home, 98-111,36:33,17,9,1,2,1,2,0,6,13,5,7
"Olynyk, Kelly",5,31.4,4600,bos,chi,away, 103-104,32:15,17,7,4,0,0,0,3,6,10,2,3
"Lopez, Robin",5,30.6,4700,chi,bos,home, 104-103,26:47,15,8,2,0,2,1,0,7,13,1,1
"Gortat, Marcin",5,21.4,7300,was,ind,away, 111-98,34:22,12,7,0,1,0,1,0,6,10,0,0
"Horford, Al",5,15.9,7000,bos,chi,away, 103-104,27:12,7,2,3,0,1,0,1,3,10,0,0
"Jefferson, Al",5,15.6,3500,ind,was,home, 98-111,11:27,12,3,0,0,0,0,0,6,8,0,0
"Felicio, Cristiano",5,10,3600,chi,bos,home, 104-103,15:30,4,5,0,0,0,0,0,1,3,2,2
"Zeller, Tyler",5,10,3500,bos,chi,away, 103-104,8:50,4,0,4,0,0,0,0,2,2,0,0
"Mahinmi, Ian",5,9.8,3500,was,ind,away, 111-98,12:51,5,4,0,0,0,0,0,2,2,1,4
"Christmas, Rakeem",5,0,3500,ind,was,home, 98-111,DNP,0,0,0,0,0,0,0,0,0,0,0
