Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ulis, Tyler",1,0,3500,pho,nor,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",2,0,3600,chi,sac,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,nyk,away, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,sac,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,phi,home, 113-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Deron",1,0,6200,dal,den,away, 87-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3500,cle,was,away, 140-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,min,mia,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,cle,was,away, 140-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,phi,home, 113-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,tor,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,ind,away, 90-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,okc,home, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,chi,home, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,sas,home, 89-74,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,phi,home, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8800,lac,tor,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4200,uta,atl,away, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,6000,min,mia,home, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,was,away, 140-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Huertas, Marcelo",1,0,3500,lal,nyk,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,mem,away, 74-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,lac,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,den,away, 87-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,5000,den,dal,home, 110-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,-1,3500,nyk,lal,home, 107-121,00:55,0,0,0,0,0,1,0,0,0,0,0
"Murray, Dejounte",1,-3,3700,sas,mem,away, 74-89,3:24,0,0,0,0,0,3,0,0,1,0,0
"James, LeBron",3,67.9,11200,cle,was,away, 140-135,42:04,32,7,17,2,2,6,6,12,18,2,5
"Love, Kevin",4,59.9,7600,cle,was,away, 140-135,41:43,39,12,3,3,0,4,6,11,17,11,11
"Davis, Anthony",4,58.3,11300,nor,pho,home, 111-106,40:29,34,9,1,2,5,2,1,12,21,9,11
"Griffin, Blake",4,55.7,9200,lac,tor,away, 109-118,36:50,26,11,11,1,0,2,2,11,19,2,3
"Hayward, Gordon",3,47.9,7600,uta,atl,away, 120-95,30:26,30,7,5,2,0,2,2,12,18,4,5
"Favors, Derrick",4,42.5,4700,uta,atl,away, 120-95,26:14,20,10,1,3,2,1,0,10,12,0,0
"Porter, Otto",3,39.2,6400,was,cle,home, 135-140,45:20,25,6,2,2,1,2,5,8,11,4,5
"George, Paul",3,37.6,8800,ind,okc,home, 93-90,33:11,21,8,4,3,0,5,2,7,20,5,6
"Anthony, Carmelo",3,35.1,8100,nyk,lal,home, 107-121,36:49,26,3,5,1,0,4,0,10,17,6,8
"Chandler, Wilson",3,35,6200,den,dal,home, 110-87,40:29,14,10,4,1,1,1,0,6,11,2,2
"Wiggins, Andrew",3,34.8,7400,min,mia,home, 113-115,36:48,27,4,0,2,0,1,2,11,23,3,3
"Warren, T.J.",3,34.3,4200,pho,nor,away, 106-111,33:29,20,4,1,2,3,2,0,9,16,2,2
"Barnes, Matt",3,34.3,3800,sac,chi,home, 107-112,32:30,19,9,5,0,0,3,3,7,10,2,2
"Morris, Marcus",3,33.1,5500,det,phi,home, 113-96,38:49,19,8,3,1,0,2,0,9,16,1,1
"Roberson, Andre",3,31.7,3600,okc,ind,away, 90-93,35:40,11,11,1,2,2,2,0,5,8,1,3
"Jokic, Nikola",4,31.3,10900,den,dal,home, 110-87,24:24,13,4,9,1,0,2,0,5,9,3,3
"Nance, Larry",4,30,4100,lal,nyk,away, 121-107,30:56,10,10,2,3,0,1,0,4,9,2,2
"Powell, Dwight",4,29.8,3500,dal,den,away, 87-110,25:51,14,4,2,2,2,0,0,6,8,2,4
"McGruder, Rodney",3,29,3700,mia,min,away, 115-113,38:36,15,5,4,1,0,0,3,6,8,0,0
"Porzingis, Kristaps",4,28.8,6600,nyk,lal,home, 107-121,32:49,16,9,0,0,2,2,1,5,14,5,7
"Millsap, Paul",4,28.1,7900,atl,uta,home, 95-120,35:44,14,8,3,1,0,2,1,4,14,5,8
"Aldridge, LaMarcus",4,27.5,7800,sas,mem,away, 74-89,33:54,13,10,1,0,2,3,0,4,19,5,7
"Oubre, Kelly",3,27.4,3500,was,cle,home, 135-140,28:17,11,7,0,4,0,0,1,4,10,2,2
"Ingram, Brandon",3,26.4,3900,lal,nyk,away, 121-107,32:32,14,7,2,1,0,1,2,5,11,2,5
"Morris, Markieff",4,25.2,7200,was,cle,home, 135-140,30:06,15,6,2,1,0,2,0,6,12,3,4
"Speights, Marreese",4,24.4,3900,lac,tor,away, 109-118,19:33,15,2,2,2,0,0,3,5,10,2,2
"Saric, Dario",4,24.2,4400,phi,det,away, 96-113,27:46,13,6,4,0,0,2,1,6,14,0,0
"Grant, Jerami",3,23.8,3500,okc,ind,away, 90-93,28:18,8,4,0,1,5,1,1,3,7,1,2
"Dieng, Gorgui",4,23.4,5600,min,mia,home, 113-115,24:49,13,7,0,1,0,0,0,6,8,1,1
"Carter, Vince",3,23.2,3700,mem,sas,home, 89-74,24:03,7,6,2,0,4,2,1,3,9,0,1
"Leuer, Jon",4,23,4800,det,phi,home, 113-96,22:37,12,5,2,0,1,0,1,5,9,1,1
"Covington, Robert",3,22.3,6400,phi,det,away, 96-113,29:08,11,4,1,3,0,1,2,2,10,5,7
"Lee, David",4,21.6,5600,sas,mem,away, 74-89,16:48,14,3,0,1,1,0,0,6,6,2,5
"Randle, Julius",4,21.4,5900,lal,nyk,away, 121-107,17:04,14,2,2,0,1,0,0,7,14,0,0
"Gibson, Taj",4,21.3,5000,chi,sac,away, 112-107,28:18,13,4,1,1,0,0,0,6,12,1,2
"Nowitzki, Dirk",4,21.2,5400,dal,den,away, 87-110,24:02,9,6,0,3,0,1,0,4,8,1,2
"Randolph, Zach",4,21.2,6200,mem,sas,home, 89-74,23:24,15,6,0,0,0,1,0,6,13,3,3
"Dudley, Jared",4,21,3500,pho,nor,away, 106-111,20:41,7,5,4,0,1,0,1,3,6,0,0
"Arthur, Darrell",4,20.6,3700,den,dal,home, 110-87,21:47,7,3,2,1,3,1,1,3,8,0,0
"Robinson III, Glenn",3,19.9,3500,ind,okc,home, 93-90,23:45,14,2,1,1,0,0,3,5,5,1,2
"Hernangomez, Juan",4,19.8,3500,den,dal,home, 110-87,17:57,7,9,0,1,1,2,0,3,5,1,1
"Barnes, Harrison",3,19.8,6500,dal,den,away, 87-110,34:05,12,4,2,1,0,2,0,6,11,0,0
"Johnson, James",4,19.3,6100,mia,min,away, 115-113,29:05,11,4,5,0,1,6,1,5,9,0,2
"Jones, Terrence",4,18.8,5500,nor,pho,home, 111-106,23:42,5,9,0,2,0,1,0,2,8,1,2
"Green, JaMychal",4,18.4,4100,mem,sas,home, 89-74,24:54,8,7,2,1,0,3,0,3,5,2,2
"Johnson, Stanley",3,18.1,3500,det,phi,home, 113-96,23:49,8,8,1,1,0,3,0,3,9,2,3
"Hill, Solomon",3,17.4,4400,nor,pho,home, 111-106,30:59,9,2,2,1,1,1,0,3,8,3,3
"Cunningham, Dante",3,17.2,3500,nor,pho,home, 111-106,20:16,6,6,0,1,1,0,0,3,5,0,0
"Harris, Tobias",4,17.1,5800,det,phi,home, 113-96,27:14,9,8,1,0,0,3,0,3,10,3,3
"Carroll, DeMarre",3,17,3700,tor,lac,home, 118-109,22:53,9,5,2,0,0,1,1,3,6,2,2
"Ingles, Joe",3,16.8,3700,uta,atl,away, 120-95,24:27,6,4,2,2,0,1,2,2,2,0,0
"Chriss, Marquese",4,16.6,3600,pho,nor,away, 106-111,17:19,6,3,2,1,1,0,0,3,7,0,1
"Tolliver, Anthony",4,16.2,3600,sac,chi,home, 107-112,30:00,6,6,2,1,0,2,0,3,4,0,0
"Muhammad, Shabazz",3,16.1,4700,min,mia,home, 113-115,21:23,12,3,1,0,0,1,0,4,11,4,4
"Deng, Luol",3,16.1,4000,lal,nyk,away, 121-107,23:59,7,3,1,1,1,0,0,1,6,5,5
"Ennis, James",3,16,3500,mem,sas,home, 89-74,19:26,8,5,2,0,0,1,0,3,5,2,2
"Anderson, Kyle",3,16,3600,sas,mem,away, 74-89,21:39,9,5,0,1,0,1,0,4,8,1,4
"Bazemore, Kent",3,15.7,4900,atl,uta,home, 95-120,28:40,8,1,1,3,0,1,1,2,8,3,4
"Allen, Lavoy",4,15.5,3500,ind,okc,home, 93-90,30:24,2,5,3,0,2,1,0,1,4,0,2
"Tucker, P.J.",3,13.5,4700,pho,nor,away, 106-111,30:41,6,5,1,2,0,4,0,3,7,0,0
"Smith, Jason",4,13,3500,was,cle,home, 135-140,15:57,5,5,0,0,1,0,0,2,4,1,2
"Miles, C.J.",3,11.6,4100,ind,okc,home, 93-90,19:59,8,3,0,0,0,0,1,3,10,1,1
"Mirotic, Nikola",4,11.6,3800,chi,sac,away, 112-107,25:23,9,3,0,0,0,1,3,3,11,0,0
"Johnson, Joe",3,11.6,3700,uta,atl,away, 120-95,21:08,3,3,4,0,0,1,1,1,7,0,0
"Jefferson, Richard",3,11.1,3500,cle,was,away, 140-135,21:18,6,3,1,0,0,0,0,2,4,2,2
"Noel, Nerlens",4,11,5600,phi,det,away, 96-113,16:01,5,5,0,0,0,0,0,2,4,1,2
"Lyles, Trey",4,10.8,3500,uta,atl,away, 120-95,10:46,7,4,0,0,0,1,1,3,7,0,0
"Muscala, Mike",4,10.7,3600,atl,uta,home, 95-120,20:51,2,1,3,1,1,1,0,1,3,0,0
"Diaw, Boris",4,10.2,3500,uta,atl,away, 120-95,20:06,4,1,4,0,0,1,0,2,4,0,0
"Len, Alex",4,10,3500,pho,nor,away, 106-111,8:55,2,5,0,0,1,0,0,1,4,0,0
"Parsons, Chandler",3,10,3500,mem,sas,home, 89-74,22:48,3,5,0,1,0,1,1,1,10,0,0
"Simmons, Jonathon",3,9.4,3600,sas,mem,away, 74-89,24:22,4,2,0,2,0,1,0,2,8,0,0
"Frye, Channing",4,9.3,4500,cle,was,away, 140-135,11:39,5,4,1,0,0,2,1,2,4,0,0
"Siakam, Pascal",4,8.8,3500,tor,lac,home, 118-109,15:47,2,4,0,1,0,0,0,1,4,0,0
"Ross, Terrence",3,8.6,3600,tor,lac,home, 118-109,19:24,3,3,2,1,0,3,1,1,4,0,0
"Anderson, Justin",3,8.4,3500,dal,den,away, 87-110,11:50,3,2,2,0,0,0,1,1,8,0,0
"Dunleavy, Mike",3,8.4,3500,atl,uta,home, 95-120,15:34,3,2,2,0,0,0,1,1,2,0,0
"Seraphin, Kevin",4,8.4,3500,ind,okc,home, 93-90,14:37,2,2,0,0,2,0,0,1,2,0,0
"Cauley-Stein, Willie",4,7.9,3600,sac,chi,home, 107-112,6:49,4,2,1,0,0,0,0,2,2,0,1
"Bjelica, Nemanja",4,7.6,3600,min,mia,home, 113-115,13:53,2,3,0,2,0,2,0,1,1,0,2
"Scott, Mike",3,7.1,3500,atl,uta,home, 95-120,12:00,2,3,1,0,0,0,0,1,1,0,0
"Ilyasova, Ersan",4,6.2,6100,phi,det,away, 96-113,20:14,3,1,2,0,0,1,0,1,8,1,2
"Holmes, Richaun",4,6.1,3600,phi,det,away, 96-113,6:13,2,3,1,0,0,1,0,1,2,0,0
"Bembry, DeAndre",3,6,3500,atl,uta,home, 95-120,18:24,6,0,0,0,0,0,0,3,7,0,0
"Mbah a Moute, Luc",3,5.2,3500,lac,tor,away, 109-118,12:24,2,1,0,0,1,0,0,1,4,0,0
"Bertans, Davis",3,5.2,3700,sas,mem,away, 74-89,15:10,0,1,0,1,1,0,0,0,5,0,0
"Kuzminskas, Mindaugas",3,5.2,3600,nyk,lal,home, 107-121,18:33,4,1,0,0,0,0,0,2,6,0,0
"Zipser, Paul",3,4.9,3800,chi,sac,away, 112-107,23:47,0,2,1,1,0,1,0,0,3,0,0
"Sabonis, Domantas",4,3.9,3500,okc,ind,away, 90-93,10:20,0,2,1,0,0,0,0,0,1,0,0
"Babbitt, Luke",3,3,3500,mia,min,away, 115-113,13:05,3,0,0,0,0,0,1,1,5,0,0
"McDermott, Doug",3,2.2,3500,chi,sac,away, 112-107,8:45,3,1,0,0,0,2,0,1,1,1,4
"Peace, Metta World",3,2,3500,lal,nyk,away, 121-107,1:58,2,0,0,0,0,0,0,1,3,0,2
"Bass, Brandon",4,2,3500,lac,tor,away, 109-118,6:36,2,0,0,0,0,0,0,1,2,0,0
"Portis, Bobby",4,1.5,3500,chi,sac,away, 112-107,5:54,0,0,1,0,0,0,0,0,1,0,0
"Prince, Taurean",3,1.5,3500,atl,uta,home, 95-120,3:38,0,0,1,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,den,away, 87-110,13:56,2,0,0,0,0,2,0,1,3,0,0
"Sullinger, Jared",4,0,3500,tor,lac,home, 118-109,5:33,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,tor,away, 109-118,5:37,0,0,0,0,0,0,0,0,1,0,0
"Miller, Mike",3,0,3500,den,dal,home, 110-87,1:31,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,lal,home, 107-121,00:55,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,ind,away, 90-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,cle,home, 135-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3600,tor,lac,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,mia,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9700,sas,mem,away, 74-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,uta,home, 95-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9500,chi,sac,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,cle,home, 135-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,6900,den,dal,home, 110-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,tor,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
