Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ferrell, Yogi",1,18.5,5600,dal,det,away, 91-98,20:21,5,5,3,2,0,1,1,2,8,0,0
"Gordon, Eric",2,18.4,5500,hou,mia,home, 109-117,31:31,12,2,2,1,0,1,3,4,15,1,1
"Rodriguez, Sergio",1,18.3,3500,phi,bos,away, 108-116,19:52,8,4,5,0,0,2,2,3,7,0,0
"Redick, J.J.",2,18.2,4500,lac,atl,home, 99-84,25:28,15,1,0,1,0,0,5,5,11,0,0
"Collison, Darren",1,17.7,5900,sac,gsw,away, 86-109,27:50,14,1,3,0,1,4,1,5,9,3,4
"Clarkson, Jordan",1,17.6,4500,lal,pho,away, 101-137,29:40,15,3,0,1,0,3,2,6,12,1,3
"Green, Danny",2,17.2,3900,sas,orl,away, 107-79,17:31,3,6,0,3,2,3,1,1,4,0,0
"Hardaway Jr., Tim",2,17.1,6000,atl,lac,away, 84-99,28:08,11,3,3,0,0,2,1,5,11,0,0
"Exum, Dante",1,16.9,3600,uta,por,home, 111-88,19:42,12,2,1,1,0,1,0,6,9,0,0
"Smith, Ishmael",1,16.9,4300,det,dal,home, 98-91,20:22,10,2,3,0,1,2,0,4,10,2,2
"McLemore, Ben",2,16.8,4100,sac,gsw,away, 86-109,33:03,9,4,2,0,1,2,3,3,10,0,0
"Stauskas, Nik",2,16.5,4100,phi,bos,away, 108-116,27:52,11,5,1,0,0,2,1,3,8,4,6
"McCollum, C.J.",2,16.4,7900,por,uta,away, 88-111,24:40,18,2,0,0,0,4,2,8,19,0,0
"Crawford, Jamal",2,16.4,4900,lac,atl,home, 99-84,26:40,5,2,4,2,0,1,1,1,7,2,2
"Rush, Brandon",2,15.9,3500,min,den,away, 112-99,24:11,7,2,1,2,1,1,1,3,6,0,0
"Brogdon, Malcolm",1,15.4,5100,mil,bkn,away, 129-125,15:56,8,2,4,1,0,3,1,1,3,5,6
"Hezonja, Mario",2,14.7,3600,orl,sas,home, 79-107,24:42,8,1,1,1,1,0,0,4,10,0,0
"Connaughton, Pat",2,13.9,3500,por,uta,away, 88-111,20:25,3,7,1,1,0,1,0,0,2,3,3
"DeRozan, DeMar",2,13.6,8700,tor,cha,home, 90-85,31:00,10,3,2,0,0,3,0,5,19,0,2
"Harris, Devin",1,13.4,3600,dal,det,away, 91-98,17:31,6,2,2,1,0,0,0,1,6,4,4
"Burks, Alec",2,12.9,3500,uta,por,home, 111-88,16:00,5,2,1,2,0,0,1,2,6,0,0
"Murray, Jamal",1,12.4,3900,den,min,home, 99-112,23:11,14,2,0,0,0,4,4,5,13,0,0
"Holiday, Justin",2,12.2,3500,nyk,okc,away, 105-116,15:36,4,1,2,1,1,0,1,1,4,1,2
"Payton, Elfrid",1,12.1,5900,orl,sas,home, 79-107,30:04,7,3,3,0,0,3,1,3,8,0,0
"Henderson, Gerald",2,12,3700,phi,bos,away, 108-116,25:02,11,0,0,2,0,3,0,4,9,3,4
"Young, Nick",2,11.8,4600,lal,pho,away, 101-137,23:51,5,4,0,1,0,0,1,2,10,0,0
"Napier, Shabazz",1,11.2,3500,por,uta,away, 88-111,12:04,8,1,2,0,0,1,1,3,5,1,2
"Vaughn, Rashad",2,11.1,3600,mil,bkn,away, 129-125,17:36,5,3,1,1,0,1,1,2,5,0,0
"Barbosa, Leandro",2,11,3500,pho,lal,home, 137-101,9:45,7,0,2,0,1,1,0,3,4,1,1
"Hield, Buddy",2,10.9,3600,nor,mem,away, 95-91,18:02,5,2,1,1,0,0,1,2,4,0,0
"Clark, Ian",2,10.7,3600,gsw,sac,home, 109-86,17:16,8,1,1,0,0,0,2,3,6,0,0
"Delaney, Malcolm",1,10.7,3500,atl,lac,away, 84-99,17:02,7,1,1,1,0,1,0,2,4,3,3
"Joseph, Cory",1,10.4,3500,tor,cha,home, 90-85,25:22,6,2,2,0,0,1,2,2,6,0,0
"LeVert, Caris",2,10.4,4100,bkn,mil,home, 125-129,13:26,2,2,4,1,0,2,0,0,3,2,2
"Baker, Ron",1,10.2,3500,nyk,okc,away, 105-116,17:32,6,1,2,0,0,0,1,2,4,1,2
"Shumpert, Iman",2,10.2,3900,cle,ind,home, 113-104,25:33,6,1,2,0,0,0,2,2,5,0,0
"Kilpatrick, Sean",2,10.2,3900,bkn,mil,home, 125-129,18:36,7,1,2,0,0,1,1,3,9,0,0
"Daniels, Troy",2,10.1,3500,mem,nor,home, 91-95,10:26,5,3,1,0,0,0,1,1,3,2,2
"Watson, C.J.",2,10,3800,orl,sas,home, 79-107,12:01,7,0,0,2,0,1,1,3,4,0,0
"Patterson, Lamar",2,9.9,3500,atl,lac,away, 84-99,10:11,3,2,3,1,0,2,1,1,4,0,0
"Whitehead, Isaiah",1,9.4,3500,bkn,mil,home, 125-129,17:32,7,2,2,0,0,3,0,3,5,1,1
"Beverley, Patrick",1,9,5700,hou,mia,home, 109-117,12:43,7,0,2,0,0,1,0,2,5,3,4
"McCaw, Patrick",2,8.9,3600,gsw,sac,home, 109-86,17:44,4,2,1,1,0,1,0,1,4,2,2
"Lamb, Jeremy",2,8.4,4300,cha,tor,away, 85-90,11:29,6,2,0,0,0,0,0,3,5,0,0
"Anderson, Alan",2,8.1,3500,lac,atl,home, 99-84,19:31,3,3,1,0,0,0,1,1,4,0,0
"Murray, Dejounte",1,7.8,3500,sas,orl,away, 107-79,6:26,2,4,0,0,1,1,0,1,2,0,0
"Ellington, Wayne",2,7.7,3600,mia,hou,away, 117-109,15:09,5,1,1,0,0,0,1,2,5,0,0
"Ginobili, Manu",2,7.4,3500,sas,orl,away, 107-79,15:45,2,2,2,0,0,0,0,1,2,0,0
"Luwawu, Timothe",2,7.2,3500,phi,bos,away, 108-116,13:57,3,1,2,1,0,2,0,1,6,1,2
"Ulis, Tyler",1,7,3700,pho,lal,home, 137-101,5:55,2,0,4,0,0,1,0,1,1,0,0
"Augustin, D.J.",1,6.7,3500,orl,sas,home, 79-107,20:05,6,1,1,0,0,2,1,2,4,1,3
"Abrines, Alex",2,6.2,3500,okc,nyk,home, 116-105,15:34,5,1,0,0,0,0,1,2,5,0,0
"Afflalo, Arron",2,6,3500,sac,gsw,away, 86-109,15:40,4,0,2,0,0,1,1,1,4,1,1
"Payne, Cameron",1,5.9,3500,okc,nyk,home, 116-105,12:04,0,2,3,0,0,1,0,0,6,0,0
"Moore, E'Twaun",2,5.7,3800,nor,mem,away, 95-91,17:55,4,1,1,0,0,1,0,2,8,0,0
"Brooks, Aaron",1,5.2,3500,ind,cle,away, 104-113,7:48,4,1,0,0,0,0,1,1,3,1,1
"Crabbe, Allen",2,5.2,3500,por,uta,away, 88-111,26:23,5,1,0,1,0,3,1,2,8,0,0
"Foye, Randy",2,5.1,3500,bkn,mil,home, 125-129,16:28,2,3,1,0,0,2,0,1,4,0,0
"Jones, Tyus",1,5,3500,min,den,away, 112-99,11:27,4,0,0,1,0,1,0,2,5,0,0
"Quarterman, Tim",1,4.5,3500,por,uta,away, 88-111,4:15,3,0,1,0,0,0,1,1,3,0,0
"Morrow, Anthony",2,4.5,3500,okc,nyk,home, 116-105,7:17,3,0,1,0,0,0,1,1,2,0,0
"Rozier, Terry",1,4.2,3500,bos,phi,home, 116-108,18:58,2,1,2,0,0,2,0,1,6,0,0
"Neto, Raul",1,4.2,3500,uta,por,home, 111-88,2:40,3,1,0,0,0,0,0,1,1,1,1
"Galloway, Langston",2,4,3500,nor,mem,away, 95-91,11:21,4,0,0,0,0,0,1,1,3,1,2
"Huertas, Marcelo",1,3.5,3500,lal,pho,away, 101-137,8:43,2,0,1,0,0,0,0,1,4,0,0
"Young, Joseph",2,3.5,3500,ind,cle,away, 104-113,2:38,2,0,1,0,0,0,0,1,2,0,0
"Roberts, Brian",1,3.2,3500,cha,tor,away, 85-90,5:20,2,1,0,0,0,0,0,1,2,0,0
"Jones, James",2,3,3500,cle,ind,home, 113-104,2:38,3,0,0,0,0,0,1,1,2,0,0
"Livingston, Shaun",1,2.7,3900,gsw,sac,home, 109-86,15:29,0,1,1,0,0,0,0,0,2,0,0
"Allen, Tony",2,2.1,4700,mem,nor,home, 91-95,18:59,0,3,1,0,0,3,0,0,4,0,0
"Liggins, DeAndre",2,2,3700,cle,ind,home, 113-104,2:55,0,0,0,0,1,0,0,0,0,0,0
"Stuckey, Rodney",2,2,3600,ind,cle,away, 104-113,5:05,2,0,0,0,0,0,0,1,2,0,0
"Green, Gerald",2,1.5,3500,bos,phi,home, 116-108,6:28,0,0,1,0,0,0,0,0,3,0,0
"McRae, Jordan",2,1.5,3500,cle,ind,home, 113-104,2:38,0,0,1,0,0,0,0,0,1,0,0
"Felder, Kay",1,0,3500,cle,ind,home, 113-104,2:38,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",2,0,3500,min,den,away, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5300,mia,hou,away, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,mem,away, 95-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,mia,home, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lawson, Ty",1,0,4600,sac,gsw,away, 86-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,dal,home, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,hou,mia,home, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,por,home, 111-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,hou,mia,home, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,pho,away, 101-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,okc,away, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3600,tor,cha,home, 90-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3600,dal,det,away, 91-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,dal,home, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,nor,home, 91-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,phi,bos,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,min,home, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCallum, Ray",1,0,3500,cha,tor,away, 85-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",1,0,3500,mil,bkn,away, 129-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,4900,den,min,home, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,dal,home, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christon, Semaj",1,0,3500,okc,nyk,home, 116-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,lal,home, 137-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Brandon",1,0,5000,nyk,okc,away, 105-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,gsw,away, 86-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,nor,home, 91-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8400,lac,atl,home, 99-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4200,uta,por,home, 111-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6500,bos,phi,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6400,bkn,mil,home, 125-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,ind,home, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,tor,away, 85-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,dal,home, 98-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,orl,sas,home, 79-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,orl,away, 107-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,det,away, 91-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,sas,home, 79-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,50.8,7900,min,den,away, 112-99,37:37,40,4,2,2,0,1,2,15,26,8,11
"Durant, Kevin",3,48.9,10100,gsw,sac,home, 109-86,32:09,21,7,7,1,4,1,1,10,15,0,0
"Jokic, Nikola",4,45.8,11000,den,min,home, 99-112,33:57,15,14,4,1,4,2,2,6,19,1,2
"Nowitzki, Dirk",4,43.5,5800,dal,det,away, 91-98,30:24,24,10,3,1,1,1,4,9,19,2,2
"Anthony, Carmelo",3,42.8,8200,nyk,okc,away, 105-116,38:35,30,4,4,1,2,4,6,11,20,2,2
"James, LeBron",3,41,11300,cle,ind,home, 113-104,32:35,31,5,4,1,0,4,4,12,17,3,4
"Covington, Robert",3,39.8,6400,phi,bos,away, 108-116,29:09,18,9,2,3,1,0,4,7,12,0,0
"Hayward, Gordon",3,39.7,7700,uta,por,home, 111-88,33:30,22,6,7,0,0,0,2,8,18,4,6
"Kaminsky, Frank",4,39.5,5800,cha,tor,away, 85-90,36:33,27,5,3,1,1,2,3,11,18,2,2
"Griffin, Blake",4,38.5,9800,lac,atl,home, 99-84,29:17,17,5,9,1,2,4,1,6,15,4,4
"Barnes, Matt",3,37.3,5100,sac,gsw,away, 86-109,31:41,15,14,3,1,0,1,1,5,12,4,4
"Ingles, Joe",3,36.8,3600,uta,por,home, 111-88,31:40,18,4,4,4,1,2,4,7,9,0,0
"Aldridge, LaMarcus",4,35.1,7300,sas,orl,away, 107-79,28:03,23,3,3,2,1,2,0,10,13,3,4
"Leonard, Kawhi",3,34.5,9900,sas,orl,away, 107-79,27:07,22,5,1,2,1,1,2,8,18,4,4
"Hill, Solomon",3,34.5,3900,nor,mem,away, 95-91,36:59,23,5,1,2,0,0,4,8,11,3,4
"Saric, Dario",4,34.2,5300,phi,bos,away, 108-116,33:11,20,11,0,1,1,3,1,9,18,1,1
"Carroll, DeMarre",3,33.2,4200,tor,cha,home, 90-85,39:24,13,11,4,1,0,1,3,4,13,2,2
"Chriss, Marquese",4,32.6,3700,pho,lal,home, 137-101,25:00,15,8,0,2,2,0,0,4,11,7,9
"Davis, Anthony",4,32.4,10900,nor,mem,away, 95-91,39:11,18,7,2,1,2,3,0,9,20,0,0
"Randle, Julius",4,31.5,5700,lal,pho,away, 101-137,28:51,13,10,3,1,0,0,0,4,9,5,5
"Noel, Nerlens",4,30.9,5600,phi,bos,away, 108-116,30:53,16,7,3,3,0,4,0,7,10,2,2
"Kidd-Gilchrist, Michael",3,30.8,5500,cha,tor,away, 85-90,36:02,6,14,2,2,2,3,0,2,7,2,2
"Leuer, Jon",4,30.6,4500,det,dal,home, 98-91,34:06,20,8,0,0,1,1,0,5,7,10,10
"Robinson III, Glenn",3,29.2,3500,ind,cle,away, 104-113,26:21,19,6,2,0,0,0,3,7,10,2,2
"Grant, Jerami",3,28,3700,okc,nyk,home, 116-105,24:15,13,5,2,1,2,0,2,3,3,5,8
"Crowder, Jae",3,28,6100,bos,phi,home, 116-108,35:05,18,5,2,1,0,1,1,5,13,7,9
"Booker, Trevor",4,27.5,5100,bkn,mil,home, 125-129,27:51,18,5,3,1,0,3,0,7,8,4,4
"Len, Alex",4,26.8,3700,pho,lal,home, 137-101,22:47,15,9,2,0,2,6,0,5,10,5,6
"Randolph, Zach",4,26.8,6000,mem,nor,home, 91-95,25:23,16,9,0,1,0,2,0,5,11,6,6
"Snell, Tony",3,26.7,4000,mil,bkn,away, 129-125,33:01,10,6,3,2,1,1,2,4,7,0,0
"Anderson, Ryan",4,25.7,4700,hou,mia,home, 109-117,31:02,17,6,1,0,0,0,5,6,16,0,0
"Warren, T.J.",3,25.1,4500,pho,lal,home, 137-101,20:36,11,3,3,1,2,0,0,4,5,3,3
"George, Paul",3,24.9,8400,ind,cle,away, 104-113,36:00,13,7,3,0,0,1,3,4,19,2,2
"Johnson, Wesley",3,24.8,3500,lac,atl,home, 99-84,19:28,11,4,0,4,1,1,3,4,8,0,0
"Morris, Marcus",3,24.3,5800,det,dal,home, 98-91,35:37,6,14,1,0,1,2,0,3,11,0,0
"Williams, Marvin",4,24.3,5100,cha,tor,away, 85-90,38:36,5,9,1,2,2,1,1,2,9,0,0
"Barnes, Harrison",3,23.5,6200,dal,det,away, 91-98,37:18,16,5,1,0,0,0,0,7,16,2,2
"Porzingis, Kristaps",4,22.9,6800,nyk,okc,away, 105-116,32:40,11,7,1,1,2,4,1,4,13,2,2
"Cauley-Stein, Willie",4,22.9,3700,sac,gsw,away, 86-109,24:19,13,7,1,1,1,4,0,6,16,1,1
"Roberson, Andre",3,22.4,4300,okc,nyk,home, 116-105,33:45,10,7,0,2,0,0,1,3,8,3,4
"Iguodala, Andre",3,21.7,4400,gsw,sac,home, 109-86,22:22,5,6,3,1,2,1,1,2,4,0,0
"Muhammad, Shabazz",3,21.6,3900,min,den,away, 112-99,16:39,15,3,2,0,0,0,0,5,7,5,5
"Beasley, Michael",3,21.6,4900,mil,bkn,away, 129-125,21:54,14,3,0,1,1,0,0,7,9,0,1
"Gordon, Aaron",3,21.2,4500,orl,sas,home, 79-107,32:41,11,6,2,0,1,2,0,3,9,5,5
"Bogdanovic, Bojan",3,21.2,4400,bkn,mil,home, 125-129,30:48,14,6,2,0,0,3,1,6,12,1,1
"Dieng, Gorgui",4,20,5600,min,den,away, 112-99,28:07,7,5,2,2,0,0,1,3,9,0,0
"Johnson, James",4,19.9,6400,mia,hou,away, 117-109,30:31,6,7,5,1,0,4,0,3,10,0,0
"Harkless, Maurice",3,19.8,4600,por,uta,away, 88-111,25:08,8,4,2,2,0,0,1,3,5,1,1
"Green, Jeff",3,19.6,3500,orl,sas,home, 79-107,34:40,11,3,2,1,1,2,0,4,11,3,3
"McGruder, Rodney",3,19.2,3800,mia,hou,away, 117-109,27:06,11,1,2,2,0,0,3,4,8,0,0
"Hollis-Jefferson, Rondae",3,19,4500,bkn,mil,home, 125-129,19:57,3,10,4,0,0,2,0,1,3,1,3
"Young, James",3,17.6,3500,bos,phi,home, 116-108,22:06,10,3,0,1,1,0,1,4,7,1,1
"Harris, Tobias",4,17.5,5500,det,dal,home, 98-91,24:01,13,5,1,0,0,3,1,4,9,4,4
"Leonard, Meyers",4,17.2,3500,por,uta,away, 88-111,23:27,10,1,0,1,2,0,2,4,8,0,0
"Looney, Kevon",4,16.9,3500,gsw,sac,home, 109-86,16:12,5,2,1,4,0,0,0,2,4,1,2
"Green, JaMychal",4,16.9,4300,mem,nor,home, 91-95,21:43,6,7,1,1,0,1,0,3,8,0,1
"Anderson, Kyle",3,16.7,3500,sas,orl,away, 107-79,14:44,8,6,1,0,0,0,1,3,6,1,1
"Bjelica, Nemanja",4,16.5,3800,min,den,away, 112-99,29:23,7,5,1,0,1,0,1,3,5,0,0
"Williams, Derrick",4,16,4100,cle,ind,home, 113-104,26:34,7,5,2,0,0,0,2,2,7,1,2
"Tolliver, Anthony",4,15.9,3700,sac,gsw,away, 86-109,29:29,3,7,3,1,0,2,0,1,7,1,2
"Frye, Channing",4,15.6,5000,cle,ind,home, 113-104,30:18,4,8,2,0,0,1,0,1,8,2,2
"Nance, Larry",4,15.1,4300,lal,pho,away, 101-137,22:05,2,3,5,1,0,0,0,1,4,0,0
"Ariza, Trevor",3,14.8,5500,hou,mia,home, 109-117,36:12,5,4,2,2,0,2,1,2,7,0,0
"Johnson, Joe",3,14.4,3700,uta,por,home, 111-88,22:58,13,2,0,0,0,1,2,4,7,3,4
"Sabonis, Domantas",4,14,3600,okc,nyk,home, 116-105,23:31,6,5,0,1,0,0,0,3,8,0,0
"Simmons, Jonathon",3,14,3500,sas,orl,away, 107-79,20:53,8,5,0,0,0,0,0,2,7,4,4
"Lee, David",4,13.8,5100,sas,orl,away, 107-79,17:33,6,4,2,0,1,2,0,3,3,0,1
"Parsons, Chandler",3,13.7,3600,mem,nor,home, 91-95,19:04,9,1,1,1,0,0,1,3,6,2,2
"Favors, Derrick",4,13.7,5000,uta,por,home, 111-88,25:30,2,6,1,2,0,1,0,1,3,0,0
"McAdoo, James Michael",4,13.4,3500,gsw,sac,home, 109-86,13:57,7,2,0,0,2,0,0,3,6,1,2
"Deng, Luol",3,13.4,3600,lal,pho,away, 101-137,23:05,9,2,0,0,1,0,1,3,6,2,2
