Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wiltjer, Kyle",4,0,3500,hou,orl,home, 128-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,cha,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,49.8,6900,orl,hou,away, 104-128,30:01,14,19,4,3,1,1,0,7,12,0,0
"Plumlee, Mason",5,34,6400,por,dal,away, 114-113,26:33,12,15,2,1,0,1,0,3,4,6,6
"Capela, Clint",5,31.8,5100,hou,orl,home, 128-104,28:19,17,9,0,1,1,0,0,7,9,3,8
"Lopez, Brook",5,31.5,7600,bkn,cha,away, 107-111,28:54,20,5,1,0,4,4,1,8,17,3,5
"Hamilton, Justin",5,24.4,3600,bkn,cha,away, 107-111,21:22,9,7,2,1,1,0,1,3,6,2,2
"Mejri, Salah",5,18,4000,dal,por,home, 113-114,15:09,6,5,0,0,3,0,0,2,2,2,2
"Hilario, Nene",5,17.6,4400,hou,orl,home, 128-104,17:59,13,3,0,1,0,1,0,6,8,1,1
"Biyombo, Bismack",5,10.3,3500,orl,hou,away, 104-128,17:59,4,4,1,0,1,2,0,2,6,0,2
"Plumlee, Miles",5,6.9,4200,cha,bkn,home, 111-107,14:59,4,2,1,0,0,1,0,2,3,0,0
"Tobey, Mike",5,0,3500,cha,bkn,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5400,cha,bkn,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,dal,por,home, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,orl,home, 128-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,dal,away, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,por,home, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,hou,away, 104-128,NA,0,0,0,0,0,0,0,0,0,0,0
