Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Frazier, Tim",1,4.7,4000,nor,okc,away, 110-118,14:38,2,1,1,0,0,0,0,1,4,0,2
"Ulis, Tyler",1,4.2,3500,pho,mil,away, 96-100,13:49,2,1,2,0,0,2,0,1,7,0,0
"Anderson, Alan",2,4.2,3500,lac,cha,home, 124-121,4:48,3,1,0,0,0,0,0,1,2,1,1
"Roberts, Brian",1,3.2,3500,cha,lac,away, 121-124,10:05,2,1,0,0,0,0,0,1,3,0,0
"Napier, Shabazz",1,3.2,3700,por,tor,away, 106-112,9:27,3,1,0,0,0,1,1,1,2,0,0
"Christon, Semaj",1,3,3500,okc,nor,home, 118-110,11:07,3,0,0,0,0,0,0,1,5,1,2
"Exum, Dante",1,1.9,3700,uta,was,away, 102-92,10:54,0,2,1,0,1,4,0,0,1,0,0
"McClellan, Sheldon",2,0,3500,was,uta,home, 92-102,00:43,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,uta,home, 92-102,5:16,0,0,0,0,0,0,0,0,2,0,0
"Hilliard, Darrun",2,0,3500,det,bos,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,mil,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,den,away, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,bos,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,was,away, 102-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,pho,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,det,away, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,4000,nor,okc,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,4400,den,mem,home, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3600,tor,por,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,tor,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,bos,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,mil,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,den,away, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,lal,away, 119-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8500,tor,por,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,was,away, 102-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,mem,home, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,det,away, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6500,bos,det,away, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6000,okc,nor,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,tor,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,lal,sas,home, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,lac,away, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,bos,home, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,65.5,9500,lac,cha,home, 124-121,42:19,43,10,5,2,0,1,3,15,26,10,16
"Davis, Anthony",4,53.4,9900,nor,okc,away, 110-118,32:13,38,7,4,1,0,1,2,15,28,6,6
"Hayward, Gordon",3,40.8,7800,uta,was,away, 102-92,40:11,30,9,2,0,0,3,4,11,22,4,8
"Ibaka, Serge",4,38,5900,tor,por,home, 112-106,34:28,18,10,2,2,1,1,2,8,15,0,0
"Crowder, Jae",3,36.7,5800,bos,det,away, 104-98,33:25,14,11,5,1,0,0,1,3,8,7,9
"Kanter, Enes",4,35.3,5800,okc,nor,home, 118-110,23:58,20,9,3,1,0,2,0,6,9,8,10
"Randolph, Zach",4,35.2,6100,mem,den,away, 105-98,26:08,20,11,2,0,0,1,0,9,18,2,2
"Jokic, Nikola",4,34.2,9800,den,mem,home, 98-105,33:20,10,11,6,1,1,2,0,5,11,0,0
"Gallinari, Danilo",3,33.3,6400,den,mem,home, 98-105,34:47,24,4,1,2,0,1,2,6,16,10,11
"Chandler, Wilson",3,31.8,6300,den,mem,home, 98-105,35:44,14,9,6,1,0,4,2,5,15,2,2
"Warren, T.J.",3,31.5,5200,pho,mil,away, 96-100,39:21,23,5,1,1,0,1,1,11,14,0,0
"Morris, Marcus",3,31,6000,det,bos,home, 98-104,37:52,16,10,4,1,0,5,2,5,15,4,5
"Harkless, Maurice",3,29,4700,por,tor,away, 106-112,35:56,18,5,0,2,1,1,2,7,9,2,4
"Aldridge, LaMarcus",4,28.3,7400,sas,lal,away, 119-98,23:18,16,9,1,0,0,0,0,8,14,0,0
"Leonard, Kawhi",3,28.1,9600,sas,lal,away, 119-98,25:32,25,3,1,0,0,2,2,9,18,5,6
"Aminu, Al-Farouq",4,25.6,5600,por,tor,away, 106-112,29:21,13,8,2,0,1,2,1,3,6,6,6
"Robinson, Thomas",4,24.6,3500,lal,sas,home, 98-119,16:44,9,8,0,4,0,2,0,4,7,1,2
"Favors, Derrick",4,24.4,5000,uta,was,away, 102-92,23:53,10,7,0,0,4,2,0,5,9,0,0
"Randle, Julius",4,23.4,5800,lal,sas,home, 98-119,27:46,6,12,4,0,0,3,0,2,9,2,6
"Ingram, Brandon",3,23.4,3700,lal,sas,home, 98-119,35:21,22,2,0,0,1,3,1,10,15,1,1
"Beasley, Michael",3,22.6,5700,mil,pho,home, 100-96,22:47,17,3,0,2,1,4,0,8,10,1,1
"Lee, David",4,22.1,4700,sas,lal,away, 119-98,24:42,6,8,3,1,1,2,0,3,4,0,0
"Porter, Otto",3,21.9,6300,was,uta,home, 92-102,40:11,6,7,1,3,0,0,0,3,9,0,0
"Green, JaMychal",4,21,4700,mem,den,away, 105-98,27:57,9,10,0,1,0,2,1,1,3,6,6
"Bogdanovic, Bojan",3,19.7,3800,was,uta,home, 92-102,33:09,15,1,1,1,1,2,3,5,10,2,2
"Snell, Tony",3,18.6,4100,mil,pho,home, 100-96,32:32,13,3,2,0,0,1,3,5,9,0,0
"Roberson, Andre",3,18.2,4500,okc,nor,home, 118-110,30:05,9,6,0,1,0,0,1,4,4,0,0
"Leonard, Meyers",4,18,3500,por,tor,away, 106-112,21:13,5,5,2,1,1,0,0,1,5,3,4
"Johnson, Amir",4,17.3,3500,bos,det,away, 104-98,19:27,4,9,3,0,0,2,0,2,3,0,0
"Morris, Markieff",4,17.1,6700,was,uta,home, 92-102,29:26,7,3,1,3,0,1,0,3,11,1,1
"Mbah a Moute, Luc",3,17,3500,lac,cha,home, 124-121,34:45,7,0,0,4,1,0,1,3,6,0,0
"Williams, Marvin",4,16.7,5200,cha,lac,away, 121-124,39:06,8,6,1,0,0,0,1,2,6,3,4
"Dudley, Jared",4,16.4,3500,pho,mil,away, 96-100,24:46,6,2,4,1,1,2,2,2,5,0,0
"Anderson, Kyle",3,16.1,3500,sas,lal,away, 119-98,13:43,9,3,1,1,0,0,1,4,8,0,0
"Hill, Solomon",3,15.8,4100,nor,okc,away, 110-118,31:29,7,4,0,2,0,0,1,1,3,4,4
"Middleton, Khris",3,15.4,4600,mil,pho,home, 100-96,28:07,8,7,2,0,0,4,1,3,8,1,1
"Harris, Tobias",4,15.4,5600,det,bos,home, 98-104,32:49,8,2,2,1,1,2,1,2,8,3,6
"Johnson, Stanley",3,14.9,3500,det,bos,home, 98-104,11:48,7,2,1,2,0,0,1,2,2,2,2
"Leuer, Jon",4,13.3,4900,det,bos,home, 98-104,25:19,10,4,1,0,0,3,2,4,11,0,2
"Grant, Jerami",3,13.1,3800,okc,nor,home, 118-110,20:48,7,3,1,1,0,1,0,2,3,3,3
"Motiejunas, Donatas",4,12.8,3500,nor,okc,away, 110-118,22:59,6,4,0,1,0,0,0,2,6,2,6
"Ingles, Joe",3,12.7,4000,uta,was,away, 102-92,18:59,2,6,1,2,0,2,0,1,2,0,0
"Johnson, Joe",3,12.7,3600,uta,was,away, 102-92,23:33,4,1,1,3,0,0,0,2,6,0,0
"Carroll, DeMarre",3,12.3,4400,tor,por,home, 112-106,32:13,5,4,1,0,1,1,1,1,5,2,4
"Vonleh, Noah",4,11.8,3500,por,tor,away, 106-112,20:31,5,4,0,0,1,0,0,2,3,1,2
"Chriss, Marquese",4,11.7,4700,pho,mil,away, 96-100,16:19,8,1,1,1,0,1,0,4,8,0,3
"Carter, Vince",3,11.4,3600,mem,den,away, 105-98,26:11,6,2,2,1,0,2,0,2,6,2,2
"Patterson, Patrick",4,11.2,3600,tor,por,home, 112-106,18:45,6,1,0,1,1,0,2,2,5,0,0
"Kidd-Gilchrist, Michael",3,11.2,5800,cha,lac,away, 121-124,20:46,2,6,2,0,0,1,0,1,3,0,0
"Gibson, Taj",4,11,4700,okc,nor,home, 118-110,21:07,6,5,0,0,0,1,0,2,9,2,2
"Brewer, Corey",3,10.9,3700,lal,sas,home, 98-119,12:39,5,2,1,1,0,0,1,1,3,2,2
"McDermott, Doug",3,9.5,3800,okc,nor,home, 118-110,23:25,2,5,1,0,0,0,0,1,4,0,0
"Maker, Thon",4,9.4,3500,mil,pho,home, 100-96,14:22,2,2,2,0,1,0,0,0,5,2,2
"Jerebko, Jonas",4,8.4,3500,bos,det,away, 104-98,12:43,4,2,0,1,0,0,0,1,6,2,2
"Simmons, Jonathon",3,7.5,3500,sas,lal,away, 119-98,16:50,6,0,1,0,1,2,0,2,8,2,2
"Deng, Luol",3,7.3,3500,lal,sas,home, 98-119,12:43,0,4,1,1,0,1,0,0,2,0,0
"Belinelli, Marco",3,6.4,3600,cha,lac,away, 121-124,14:28,5,2,0,0,0,1,1,2,4,0,0
"Bertans, Davis",3,6.2,3500,sas,lal,away, 119-98,8:05,3,1,2,0,0,1,1,1,1,0,0
"Oubre, Kelly",3,6,3500,was,uta,home, 92-102,8:47,4,0,0,1,0,0,0,2,5,0,0
"Diaw, Boris",4,6,3500,uta,was,away, 102-92,12:36,5,0,2,0,0,2,0,2,4,1,1
"Parsons, Chandler",3,5.3,3700,mem,den,away, 105-98,20:57,0,4,1,0,0,1,0,0,3,0,0
"Sabonis, Domantas",4,5.2,3700,okc,nor,home, 118-110,8:19,4,1,0,0,0,0,0,2,3,0,1
"Nance, Larry",4,4.9,4500,lal,sas,home, 98-119,13:14,2,2,1,0,0,1,0,1,5,0,0
"Tucker, P.J.",3,4.7,4700,tor,por,home, 112-106,20:46,2,1,1,0,0,0,0,1,1,0,0
"Speights, Marreese",4,4,3500,lac,cha,home, 124-121,8:08,5,0,0,0,0,1,1,1,3,2,2
"Arthur, Darrell",4,3.7,3600,den,mem,home, 98-105,11:54,0,1,1,1,0,1,0,0,1,0,0
"Cunningham, Dante",3,3.2,3600,nor,okc,away, 110-118,21:29,3,1,0,0,0,1,1,1,2,0,0
"Jones, Derrick",3,3,3500,pho,mil,away, 96-100,10:18,2,0,0,1,1,3,0,1,1,0,0
"Johnson, Wesley",3,2.4,3500,lac,cha,home, 124-121,5:04,0,2,0,0,0,0,0,0,1,0,0
"Graham, Treveon",3,1.2,3500,cha,lac,away, 121-124,6:59,0,1,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,uta,home, 92-102,00:43,0,0,0,0,0,0,0,0,1,0,0
"Teletovic, Mirza",3,0,3500,mil,pho,home, 100-96,9:28,0,0,0,0,0,0,0,0,2,0,0
"Young, James",3,0,3500,bos,det,away, 104-98,5:37,0,0,0,0,0,0,0,0,2,0,0
"Hernangomez, Juan",4,0,3800,den,mem,home, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,nor,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,tor,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,mem,home, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,mem,den,away, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,cha,home, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,okc,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,por,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,cha,home, 124-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,nor,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,uta,home, 92-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,det,away, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,was,away, 102-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,tor,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,den,away, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,uta,home, 92-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,sas,home, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,cha,home, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,was,away, 102-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mil,away, 96-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,den,away, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5300,den,mem,home, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,bos,home, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,uta,home, 92-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,tor,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,51.3,7400,lac,cha,home, 124-121,42:39,20,19,1,3,2,3,0,9,10,2,4
"Gobert, Rudy",5,49.5,7700,uta,was,away, 102-92,36:11,15,20,3,1,4,4,0,2,5,11,14
"Cousins, DeMarcus",5,46.5,10000,nor,okc,away, 110-118,21:17,31,10,3,0,0,1,0,8,15,15,15
"Williams, Alan",5,45.5,4000,pho,mil,away, 96-100,33:52,17,15,3,3,1,2,0,7,13,3,3
"Drummond, Andre",5,36,8100,det,bos,home, 98-104,35:57,17,15,0,2,0,3,0,8,13,1,11
"Gasol, Marc",5,36,8400,mem,den,away, 105-98,38:00,23,5,6,0,1,4,3,9,17,2,2
"Monroe, Greg",5,35.1,6400,mil,pho,home, 100-96,33:30,14,8,3,3,2,3,0,5,13,4,5
"Gasol, Pau",5,27.4,6300,sas,lal,away, 119-98,19:38,15,7,0,1,1,0,2,6,12,1,1
"Dedmon, Dewayne",5,27.3,5000,sas,lal,away, 119-98,20:17,11,9,3,1,0,1,0,4,4,3,4
"Kaminsky, Frank",5,26,5900,cha,lac,away, 121-124,27:55,16,5,4,0,0,2,1,5,13,5,5
"Valanciunas, Jonas",5,25.9,5600,tor,por,home, 112-106,22:12,15,7,1,0,1,1,0,7,8,1,2
"Adams, Steven",5,25,6300,okc,nor,home, 118-110,29:19,13,10,0,0,0,0,0,6,10,1,5
"Horford, Al",5,24.3,6100,bos,det,away, 104-98,36:28,4,9,5,0,1,0,0,2,11,0,0
"Len, Alex",5,20.8,5000,pho,mil,away, 96-100,14:08,6,9,0,2,0,0,0,2,7,2,2
"Gortat, Marcin",5,18.6,6500,was,uta,home, 92-102,28:27,6,8,0,2,0,1,0,3,9,0,0
"Nurkic, Jusuf",5,16.8,5500,por,tor,away, 106-112,21:02,8,4,2,1,0,1,0,3,9,2,3
"Mahinmi, Ian",5,12.9,3500,was,uta,home, 92-102,15:47,7,2,1,2,0,2,0,2,3,3,3
"Olynyk, Kelly",5,12.7,4700,bos,det,away, 104-98,19:16,5,6,1,1,0,3,1,2,8,0,0
"Black, Tarik",5,9.8,3600,lal,sas,home, 98-119,15:46,2,4,2,0,0,0,0,0,0,2,2
"Plumlee, Mason",5,8.1,5900,den,mem,home, 98-105,17:23,2,3,1,1,0,1,0,1,3,0,2
"Baynes, Aron",5,7.2,3500,det,bos,home, 98-104,12:03,3,1,2,0,0,0,0,1,1,1,2
"Nogueira, Lucas",5,6.9,3500,tor,por,home, 112-106,9:41,0,2,1,1,1,1,0,0,0,0,0
"Zubac, Ivica",5,6.4,3800,lal,sas,home, 98-119,18:01,2,2,0,1,1,2,0,1,3,0,2
"Ajinca, Alexis",5,2.7,3800,nor,okc,away, 110-118,4:50,0,1,1,0,0,0,0,0,1,0,0
"Poeltl, Jakob",5,1.2,3500,tor,por,home, 112-106,5:56,0,1,0,0,0,0,0,0,1,0,2
"Zeller, Tyler",5,0,3500,bos,det,away, 104-98,3:51,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,mil,away, 96-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,bos,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,den,away, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,4700,mil,pho,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,sas,home, 98-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",5,0,3500,mil,pho,home, 100-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,was,away, 102-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,mem,home, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,lac,away, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tobey, Mike",5,0,3500,cha,lac,away, 121-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,lac,away, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,lal,away, 119-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,okc,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,tor,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,cha,home, 124-121,NA,0,0,0,0,0,0,0,0,0,0,0
