Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Tyler",1,23.8,5700,mia,dal,away, 89-96,24:07,10,4,4,3,0,3,1,4,7,1,2
"Rodriguez, Sergio",1,21,3500,phi,gsw,home, 108-119,28:08,10,5,4,0,0,1,2,4,12,0,0
"Ferrell, Yogi",1,20.5,5300,dal,mia,home, 96-89,29:28,6,5,5,1,0,1,1,2,9,1,2
"Beverley, Patrick",1,20.2,5500,hou,ind,home, 108-117,28:12,2,6,4,3,0,1,0,1,6,0,0
"Hardaway Jr., Tim",2,19.3,5500,atl,bos,away, 114-98,26:42,10,4,1,1,1,1,2,4,10,0,0
"Stauskas, Nik",2,18.1,4100,phi,gsw,home, 108-119,23:41,10,3,3,1,0,2,2,3,7,2,3
"Joseph, Cory",1,17.6,4400,tor,nyk,away, 92-91,33:30,6,3,4,2,0,2,0,3,7,0,0
"McLemore, Ben",2,17.3,4200,sac,min,home, 88-102,24:34,14,4,1,0,0,3,2,5,10,2,2
"Korver, Kyle",2,16.6,4400,cle,mil,home, 102-95,29:05,13,3,0,0,0,0,3,5,11,0,0
"Jones, Tyus",1,15.7,3600,min,sac,away, 102-88,27:14,6,1,5,1,0,1,1,2,8,1,1
"Dellavedova, Matthew",1,15.6,3700,mil,cle,away, 95-102,32:19,4,3,6,0,0,1,0,2,10,0,0
"Collison, Darren",1,15.4,6200,sac,min,home, 88-102,29:58,10,2,2,0,0,0,0,5,13,0,0
"Vaughn, Rashad",2,14.5,3500,mil,cle,away, 95-102,14:19,3,5,1,1,1,0,1,1,4,0,0
"Rozier, Terry",1,14.5,3500,bos,atl,home, 98-114,19:53,9,5,1,0,0,2,1,4,9,0,0
"Matthews, Wes",2,14.3,5500,dal,mia,home, 96-89,33:59,9,4,1,2,0,5,1,1,4,6,6
"Delaney, Malcolm",1,13.2,3500,atl,bos,away, 114-98,18:11,5,1,4,1,0,1,0,2,4,1,1
"Powell, Norman",2,12.5,3900,tor,nyk,away, 92-91,18:10,3,5,1,1,1,2,1,1,6,0,0
"Ellington, Wayne",2,12.4,3500,mia,dal,away, 89-96,17:21,6,2,2,0,1,1,2,2,6,0,1
"Gordon, Eric",2,12.2,5300,hou,ind,home, 108-117,26:10,9,1,2,0,0,1,1,3,11,2,4
"Dunn, Kris",1,12.2,3500,min,sac,away, 102-88,17:21,4,1,2,1,1,0,0,2,3,0,0
"Bradley, Avery",2,12,6500,bos,atl,home, 98-114,14:58,6,0,0,3,0,0,2,2,4,0,0
"Hield, Buddy",2,12,4600,sac,min,home, 88-102,26:47,8,5,0,1,0,4,1,3,8,1,2
"McConnell, T.J.",1,11.9,5800,phi,gsw,home, 108-119,19:52,4,2,3,2,0,3,0,2,3,0,0
"Shumpert, Iman",2,10.8,3500,cle,mil,home, 102-95,31:20,3,4,0,1,1,1,1,1,4,0,0
"Terry, Jason",1,10.4,3500,mil,cle,away, 95-102,22:27,8,2,0,0,0,0,2,3,5,0,0
"Baker, Ron",1,10,3500,nyk,tor,home, 91-92,19:00,5,5,2,0,0,4,1,2,4,0,0
"Holiday, Justin",2,9.2,3700,nyk,tor,home, 91-92,14:57,6,1,0,0,1,0,1,2,5,1,1
"Livingston, Shaun",1,8.9,3500,gsw,phi,away, 119-108,15:19,3,2,1,1,0,0,0,1,2,1,2
"Rush, Brandon",2,8.4,3500,min,sac,away, 102-88,19:01,5,2,0,0,1,1,1,2,5,0,0
"Wright, Delon",1,7.7,3500,tor,nyk,away, 92-91,14:30,5,1,1,0,0,0,1,1,2,2,2
"Harris, Devin",1,6.5,3600,dal,mia,home, 96-89,13:06,5,0,3,0,0,3,1,2,5,0,0
"VanVleet, Fred",1,5.6,3600,tor,nyk,away, 92-91,7:52,2,3,0,0,0,0,0,1,2,0,0
"Luwawu, Timothe",2,5.4,3500,phi,gsw,home, 108-119,17:29,6,2,0,0,0,3,0,1,3,4,4
"Clark, Ian",2,5,3600,gsw,phi,away, 119-108,7:57,5,0,0,0,0,0,1,2,2,0,0
"McCaw, Patrick",2,3.2,3600,gsw,phi,away, 119-108,7:57,2,1,0,0,0,0,0,0,0,2,2
"Richardson, Josh",2,2,4700,mia,dal,away, 89-96,7:56,2,0,0,0,0,0,0,1,2,0,0
"Galloway, Langston",2,1.5,3500,sac,min,home, 88-102,2:26,0,0,1,0,0,0,0,0,1,0,0
"Vujacic, Sasha",2,0,3500,nyk,tor,home, 91-92,3:24,0,0,0,0,0,0,0,0,2,0,0
"Jones, James",2,0,3600,cle,mil,home, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,hou,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Lamar",2,0,3500,atl,bos,away, 114-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,sac,min,home, 88-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,ind,home, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,mil,home, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,cle,mil,home, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,nyk,tor,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,cle,mil,home, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,mia,home, 96-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,hou,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4100,sac,min,home, 88-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,min,home, 88-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,nyk,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,atl,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,atl,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,mia,home, 96-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,mil,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,43.7,7200,gsw,phi,away, 119-108,36:41,14,6,11,5,0,4,1,5,10,3,6
"James, LeBron",3,43,11000,cle,mil,home, 102-95,37:11,24,10,6,0,0,2,1,8,12,7,9
"Durant, Kevin",3,42.6,10300,gsw,phi,away, 119-108,32:38,27,8,4,0,1,2,1,8,17,10,11
"Wiggins, Andrew",3,41.3,8600,min,sac,away, 102-88,34:34,27,4,1,4,0,0,1,10,22,6,8
"Saric, Dario",4,39.9,7000,phi,gsw,home, 108-119,35:16,21,7,7,1,0,2,0,6,15,9,10
"George, Paul",3,36.9,7800,ind,hou,away, 117-108,29:50,15,7,5,3,1,2,3,5,16,2,2
"Millsap, Paul",4,36,7400,atl,bos,away, 114-98,31:56,17,10,4,2,0,3,0,7,18,3,3
"Covington, Robert",3,32.6,7100,phi,gsw,home, 108-119,34:49,15,8,2,4,0,3,2,6,11,1,2
"Prince, Taurean",3,31.9,3500,atl,bos,away, 114-98,30:25,8,12,3,2,1,1,0,3,9,2,2
"Bjelica, Nemanja",4,31.4,3500,min,sac,away, 102-88,35:24,10,12,2,2,0,0,2,4,15,0,0
"Anthony, Carmelo",3,30.8,8200,nyk,tor,home, 91-92,38:45,24,4,2,1,0,3,2,9,26,4,4
"Holmes, Richaun",4,30.8,4100,phi,gsw,home, 108-119,28:03,15,4,2,1,3,0,1,6,11,2,2
"Barnes, Harrison",3,30.3,6100,dal,mia,home, 96-89,36:06,24,4,1,0,0,0,0,9,18,6,6
"Cauley-Stein, Willie",4,28.7,5200,sac,min,home, 88-102,34:11,14,6,5,1,1,4,0,5,11,4,8
"Nowitzki, Dirk",4,25.9,6200,dal,mia,home, 96-89,26:14,8,12,1,0,1,0,1,2,9,3,3
"Sefolosha, Thabo",3,25.6,3500,atl,bos,away, 114-98,20:52,12,3,2,2,2,1,2,5,6,0,0
"Brown, Jaylen",3,24.5,3600,bos,atl,home, 98-114,25:58,15,5,1,1,0,0,2,6,10,1,3
"Iguodala, Andre",3,24,4500,gsw,phi,away, 119-108,28:24,2,10,2,3,1,1,0,1,2,0,0
"Allen, Lavoy",4,23.2,3700,ind,hou,away, 117-108,21:41,4,11,4,0,0,0,0,2,9,0,0
"Bazemore, Kent",3,21.8,4400,atl,bos,away, 114-98,26:25,15,4,0,1,1,2,1,7,13,0,0
"Johnson, James",4,21,6100,mia,dal,away, 89-96,30:47,8,5,2,1,1,0,0,4,12,0,0
"Ibaka, Serge",4,20.8,5900,tor,nyk,away, 92-91,35:32,15,4,0,0,1,1,2,5,14,3,4
"Williams, Derrick",4,20.4,4000,cle,mil,home, 102-95,27:22,14,7,0,0,0,2,2,5,7,2,2
"Jefferson, Richard",3,20.2,3500,cle,mil,home, 102-95,30:29,11,6,2,1,0,3,1,3,6,4,4
"Noel, Nerlens",4,18.7,5900,dal,mia,home, 96-89,24:51,6,6,1,1,1,0,0,3,3,0,0
"Thomas, Lance",3,18.2,3600,nyk,tor,home, 91-92,29:02,12,6,0,0,0,1,2,3,4,4,6
"Anderson, Ryan",4,17.6,4800,hou,ind,home, 108-117,23:19,12,3,0,0,1,0,2,4,11,2,2
"Young, Thaddeus",4,16.5,5400,ind,hou,away, 117-108,23:07,8,5,1,1,0,1,0,4,10,0,2
"Carroll, DeMarre",3,16,4300,tor,nyk,away, 92-91,29:48,9,5,2,0,0,2,1,3,8,2,2
"Snell, Tony",3,15.6,4100,mil,cle,away, 95-102,32:55,8,3,0,1,1,0,2,2,6,2,2
"Jerebko, Jonas",4,15.6,3500,bos,atl,home, 98-114,18:41,7,3,2,1,0,0,1,2,2,2,2
"Beasley, Michael",4,14.9,5500,mil,cle,away, 95-102,8:44,11,2,1,0,0,0,0,4,7,3,3
"Ilyasova, Ersan",4,14.3,4800,atl,bos,away, 114-98,17:14,7,4,1,0,1,1,1,2,8,2,2
"Crowder, Jae",3,14.3,5800,bos,atl,home, 98-114,30:36,6,4,1,0,1,0,1,2,9,1,3
"Johnson, Amir",4,13.9,3500,bos,atl,home, 98-114,16:47,5,2,1,1,2,1,0,2,3,1,2
"Tucker, P.J.",3,13.5,4700,tor,nyk,away, 92-91,25:49,2,5,1,2,0,0,0,1,4,0,0
"Dieng, Gorgui",4,13.5,5900,min,sac,away, 102-88,20:18,2,10,1,0,0,2,0,0,8,2,2
"Labissiere, Skal",4,13.2,3600,sac,min,home, 88-102,13:53,4,6,0,0,1,0,0,2,4,0,0
"Anderson, Justin",3,12.8,3500,phi,gsw,home, 108-119,9:56,7,4,0,1,0,1,0,3,5,1,1
"Ariza, Trevor",3,12.5,5300,hou,ind,home, 108-117,36:10,6,5,1,0,0,1,0,2,10,2,2
"Muhammad, Shabazz",3,12.5,3600,min,sac,away, 102-88,15:11,10,0,1,1,0,1,1,4,7,1,2
"McGruder, Rodney",3,11.9,3700,mia,dal,away, 89-96,24:59,5,2,1,1,1,1,1,2,5,0,0
"West, David",4,11.7,3600,gsw,phi,away, 119-108,12:35,4,1,3,0,1,0,0,1,3,2,2
"Miles, C.J.",3,10.2,4100,ind,hou,away, 117-108,17:07,9,1,0,0,0,0,3,3,7,0,0
"Robinson III, Glenn",3,9.7,3600,ind,hou,away, 117-108,9:16,5,1,1,1,0,0,1,2,2,0,0
"Finney-Smith, Dorian",3,9.6,3500,dal,mia,home, 96-89,14:01,4,3,0,1,0,0,0,2,4,0,0
"Frye, Channing",4,9.6,5300,cle,mil,home, 102-95,13:44,4,3,2,0,0,1,0,1,6,2,2
"Patterson, Patrick",4,8.9,3600,tor,nyk,away, 92-91,17:43,3,2,1,1,0,0,1,1,6,0,0
"Tolliver, Anthony",4,8.4,4100,sac,min,home, 88-102,20:43,0,2,2,1,1,1,0,0,2,0,0
"Maker, Thon",4,7,3500,mil,cle,away, 95-102,8:30,6,0,0,0,1,1,2,2,4,0,0
"McAdoo, James Michael",4,6.8,3500,gsw,phi,away, 119-108,6:16,2,4,0,0,0,0,0,1,4,0,0
"Muscala, Mike",4,6.7,3500,atl,bos,away, 114-98,5:52,0,1,1,0,2,0,0,0,1,0,0
"Babbitt, Luke",3,6,3500,mia,dal,away, 89-96,16:01,0,5,0,0,0,0,0,0,1,0,0
"White, Okaro",4,5,3500,mia,dal,away, 89-96,10:26,3,0,0,1,0,0,1,1,1,0,0
"Teletovic, Mirza",3,4.5,3500,mil,cle,away, 95-102,8:34,3,0,1,0,0,0,1,1,3,0,0
"Powell, Dwight",4,3.2,3500,dal,mia,home, 96-89,6:16,3,1,0,0,0,1,0,1,1,1,2
"Dekker, Sam",3,3,3500,hou,ind,home, 108-117,11:50,3,0,0,0,0,0,1,1,5,0,0
"Looney, Kevon",4,2,3500,gsw,phi,away, 119-108,1:21,2,0,0,0,0,0,0,1,1,0,0
"Bembry, DeAndre",3,2,3500,atl,bos,away, 114-98,2:38,2,0,0,0,0,0,0,1,1,0,0
"Harrell, Montrezl",4,1.5,3700,hou,ind,home, 108-117,4:02,0,0,1,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,1,3500,bos,atl,home, 98-114,3:24,2,0,0,0,0,1,0,1,2,0,0
"N'dour, Maurice",4,0,3500,nyk,tor,home, 91-92,4:03,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0,3500,nyk,tor,home, 91-92,1:42,0,0,0,0,0,0,0,0,1,0,0
"Young, James",3,0,3500,bos,atl,home, 98-114,3:24,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,bos,away, 114-98,2:31,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,bos,away, 114-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,hou,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,sac,away, 102-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,sac,away, 102-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,dal,away, 89-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Toupane, Axel",3,0,3500,mil,cle,away, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,6400,nyk,tor,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",3,0,4400,mil,cle,away, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,ind,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,bos,away, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5000,phi,gsw,home, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,hou,away, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,mil,home, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,56.4,10600,min,sac,away, 102-88,37:57,29,17,2,0,3,2,1,13,19,2,5
"Whiteside, Hassan",5,43.8,8700,mia,dal,away, 89-96,38:18,19,19,0,1,1,2,0,9,16,1,2
"Howard, Dwight",5,34.9,7000,atl,bos,away, 114-98,27:25,17,12,1,0,2,2,0,6,11,5,9
"Pachulia, Zaza",5,29,4500,gsw,phi,away, 119-108,14:30,16,5,2,1,1,0,0,5,5,6,7
"Koufos, Kosta",5,27.7,4000,sac,min,home, 88-102,24:47,14,11,1,0,0,1,0,6,8,2,2
"Hilario, Nene",5,26.9,4300,hou,ind,home, 108-117,19:20,15,7,1,0,1,0,0,4,7,7,9
"Turner, Myles",5,26.7,6500,ind,hou,away, 117-108,27:33,12,6,1,0,3,0,1,4,6,3,4
"O'Quinn, Kyle",5,23.2,4500,nyk,tor,home, 91-92,14:30,4,6,4,1,3,2,0,2,3,0,0
"Hernangomez, Guillermo",5,21.8,5900,nyk,tor,home, 91-92,33:30,8,9,2,1,0,2,0,4,6,0,0
"Horford, Al",5,21.7,6100,bos,atl,home, 98-114,27:33,6,6,5,1,1,3,0,3,9,0,0
"Monroe, Greg",5,21.6,6400,mil,cle,away, 95-102,19:06,13,3,4,0,0,1,0,5,7,3,4
"Capela, Clint",5,20.4,5200,hou,ind,home, 108-117,23:32,8,7,0,2,2,4,0,4,6,0,0
"Henson, John",5,19.5,3500,mil,cle,away, 95-102,19:38,10,5,1,0,1,0,0,5,9,0,0
"Valanciunas, Jonas",5,19,5600,tor,nyk,away, 92-91,18:46,10,5,0,2,1,3,0,4,4,2,2
"Thompson, Tristan",5,18.1,6300,cle,mil,home, 102-95,34:16,8,8,1,0,1,3,0,2,4,4,6
"Christmas, Rakeem",5,12.6,3500,ind,hou,away, 117-108,20:27,10,3,0,0,0,1,0,4,5,2,2
"Zeller, Tyler",5,11.2,3500,bos,atl,home, 98-114,8:42,5,1,2,0,1,0,0,2,2,1,1
"Mejri, Salah",5,6.3,3600,dal,mia,home, 96-89,2:33,0,4,1,0,0,0,0,0,1,0,0
"Olynyk, Kelly",5,5.6,4700,bos,atl,home, 98-114,11:13,2,3,0,1,0,2,0,1,3,0,0
"McGee, JaVale",5,3.2,3600,gsw,phi,away, 119-108,5:19,2,1,0,0,0,0,0,1,3,0,0
"Okafor, Jahlil",5,2.1,5700,phi,gsw,home, 108-119,17:23,4,3,1,0,0,7,0,2,3,0,0
"Aldrich, Cole",5,1,3500,min,sac,away, 102-88,1:08,0,0,0,0,1,1,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,tor,nyk,away, 92-91,00:54,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,min,home, 88-102,2:26,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,nyk,away, 92-91,00:02,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,phi,gsw,home, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,gsw,home, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3500,mia,dal,away, 89-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,4700,mil,cle,away, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,tor,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3800,nyk,tor,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,ind,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,phi,away, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,8700,phi,gsw,home, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,hou,away, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,mia,home, 96-89,NA,0,0,0,0,0,0,0,0,0,0,0
