Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Parker, Tony",PG,0,"$3,500",cha,tor,home, 113-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,okc,away, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",SG,-1,"$3,500",por,den,away, 110-119,4:46,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
"Griffin, Blake",PF,62.9,"$8,400",det,okc,away, 110-123,34:35,   45pt 7rb 3as 2st 1to 9trey 11-20fg 14-16ft,45,7,3,2,0,1,9,11,20,14,16
"Jackson, Josh",PF,59.3,"$5,800",pho,nor,home, 133-126,46:12,   35pt 9rb 5as 2st 5trey 15-29fg,35,9,5,2,0,0,5,15,29,0,0
"Gallinari, Danilo",SF,58.2,"$7,500",lac,lal,home, 117-122,32:54,   27pt 6rb 8as 3st 2bl 3to 3trey 8-18fg 8-9ft,27,6,8,3,2,3,3,8,18,8,9
"Spalding, Ray",PF,53.6,"$3,500",pho,nor,home, 133-126,29:09,   21pt 13rb 3st 3bl 1to 10-13fg 1-2ft,21,13,0,3,3,1,0,10,13,1,2
"Bender, Dragan",PF,52,"$5,000",pho,nor,home, 133-126,37:41,   11pt 10rb 6as 7bl 1to 4-7fg 3-6ft,11,10,6,0,7,1,0,4,7,3,6
"Hezonja, Mario",SF,50.7,"$4,700",nyk,hou,away, 96-120,42:03,   16pt 16rb 11as 1st 4to 6-11fg 4-6ft,16,16,11,1,0,4,0,6,11,4,6
"George, Paul",SF,47.6,"$10,000",okc,det,home, 123-110,36:12,   30pt 8rb 4as 2st 4to 4trey 11-24fg 4-4ft,30,8,4,2,0,4,4,11,24,4,4
"Randle, Julius",PF,47.3,"$9,000",nor,pho,away, 126-133,38:03,   31pt 14rb 3as 5to 13-24fg 5-11ft,31,14,3,0,0,5,0,13,24,5,11
"Tatum, Jayson",PF,44.4,"$6,400",bos,ind,away, 117-97,34:05,   22pt 7rb 2as 3st 1bl 1to 1trey 9-19fg 3-4ft,22,7,2,3,1,1,1,9,19,3,4
"Nance, Larry",PF,44.3,"$7,200",cle,gsw,away, 114-120,32:22,   13pt 14rb 3as 3st 1bl 2to 1trey 6-10fg,13,14,3,3,1,2,1,6,10,0,0
"Leonard, Kawhi",SF,41.2,"$8,600",tor,cha,away, 111-113,31:42,   29pt 6rb 4as 1to 1trey 12-18fg 4-7ft,29,6,4,0,0,1,1,12,18,4,7
"Aminu, Al-Farouq",PF,40.3,"$5,000",por,den,away, 110-119,31:18,   12pt 14rb 3as 2st 1bl 2to 2trey 3-11fg 4-4ft,12,14,3,2,1,2,2,3,11,4,4
"Green, Draymond",PF,40.1,"$7,100",gsw,cle,home, 120-114,36:06,   20pt 8rb 5as 1st 1bl 3to 3trey 8-14fg 1-1ft,20,8,5,1,1,3,3,8,14,1,1
"Ibaka, Serge",PF,39.9,"$5,700",tor,cha,away, 111-113,21:02,   20pt 12rb 1as 2bl 2to 10-15fg,20,12,1,0,2,2,0,10,15,0,0
"Kaminsky, Frank",PF,39.6,"$4,200",cha,tor,home, 113-111,36:01,   22pt 13rb 2as 1to 2trey 8-19fg 4-6ft,22,13,2,0,0,1,2,8,19,4,6
"Bembry, DeAndre",SF,39,"$4,500",atl,orl,away, 113-149,29:19,   14pt 10rb 4as 3st 2to 6-14fg 2-4ft,14,10,4,3,0,2,0,6,14,2,4
"Aldridge, LaMarcus",PF,38.4,"$8,800",sas,was,away, 129-112,27:31,   24pt 7rb 2as 1bl 10-17fg 4-5ft,24,7,2,0,1,0,0,10,17,4,5
"Durant, Kevin",SF,37,"$9,500",gsw,cle,home, 120-114,36:42,   15pt 5rb 8as 1st 1bl 2to 1trey 7-14fg,15,5,8,1,1,2,1,7,14,0,0
"Millsap, Paul",PF,35.4,"$6,400",den,por,home, 119-110,30:22,   25pt 7rb 2as 1st 4to 1trey 9-12fg 6-7ft,25,7,2,1,0,4,1,9,12,6,7
"Isaac, Jonathan",SF,34.2,"$5,600",orl,atl,home, 149-113,23:14,   18pt 6rb 2as 1st 1bl 2trey 6-9fg 4-5ft,18,6,2,1,1,0,2,6,9,4,5
"Saric, Dario",PF,33.9,"$4,900",min,mia,home, 111-109,28:48,   19pt 7rb 5as 1to 2trey 6-10fg 5-5ft,19,7,5,0,0,1,2,6,10,5,5
"Gordon, Aaron",PF,33.7,"$7,300",orl,atl,home, 149-113,27:44,   10pt 11rb 7as 1st 1bl 6to 2trey 4-6fg,10,11,7,1,1,6,2,4,6,0,0
"Jackson, Justin",SF,33.7,"$4,700",dal,mem,home, 112-122,31:54,   19pt 6rb 3as 1st 3trey 7-15fg 2-2ft,19,6,3,1,0,0,3,7,15,2,2
"Gay, Rudy",SF,33.2,"$5,700",sas,was,away, 129-112,26:42,   18pt 6rb 4as 1st 1to 1trey 7-9fg 3-3ft,18,6,4,1,0,1,1,7,9,3,3
"Harrell, Montrezl",PF,31.6,"$7,400",lac,lal,home, 117-122,28:51,   14pt 8rb 4as 1bl 1to 4-9fg 6-8ft,14,8,4,0,1,1,0,4,9,6,8
"Ingles, Joe",SF,31.3,"$7,100",uta,sac,home, 119-98,27:52,   17pt 4rb 7as 1st 4to 5trey 5-12fg 2-4ft,17,4,7,1,0,4,5,5,12,2,4
"Hayward, Gordon",SF,30.8,"$5,400",bos,ind,away, 117-97,25:33,   21pt 4rb 2as 1st 1to 9-9fg 3-3ft,21,4,2,1,0,1,0,9,9,3,3
"Osman, Cedi",SF,30.2,"$5,800",cle,gsw,away, 114-120,32:47,   15pt 6rb 2as 2st 1to 1trey 6-12fg 2-2ft,15,6,2,2,0,1,1,6,12,2,2
"Winslow, Justise",SF,29.4,"$5,300",mia,min,away, 109-111,37:08,   13pt 7rb 4as 1st 1bl 4to 1trey 6-15fg,13,7,4,1,1,4,1,6,15,0,0
"Hood, Rodney",SF,28.9,"$4,100",por,den,away, 110-119,34:20,   17pt 2rb 1as 3st 1to 1trey 8-12fg,17,2,1,3,0,1,1,8,12,0,0
"Portis, Bobby",PF,28.8,"$6,500",was,sas,home, 112-129,37:07,   16pt 9rb 2as 1to 2trey 6-14fg 2-2ft,16,9,2,0,0,1,2,6,14,2,2
"Bagley, Marvin",PF,28.4,"$6,600",sac,uta,away, 98-119,30:06,   13pt 12rb 2as 1bl 5to 4-16fg 5-9ft,13,12,2,0,1,5,0,4,16,5,9
"Jones, Jemerrio",PF,28,"$3,500",lal,lac,away, 122-117,25:22,   5pt 10rb 2as 1st 2bl 1to 2-5fg 1-2ft,5,10,2,1,2,1,0,2,5,1,2
"Sabonis, Domantas",PF,27.7,"$6,600",ind,bos,home, 97-117,22:35,   12pt 6rb 3as 2st 2to 6-10fg,12,6,3,2,0,2,0,6,10,0,0
"Collins, John",PF,27.7,"$7,700",atl,orl,away, 113-149,34:07,   20pt 6rb 1as 1st 4to 8-18fg 4-5ft,20,6,1,1,0,4,0,8,18,4,5
"Williams, Johnathan",PF,27,"$3,800",lal,lac,away, 122-117,22:04,   12pt 5rb 2as 1st 1bl 4-6fg 4-4ft,12,5,2,1,1,0,0,4,6,4,4
"Grant, Jerami",PF,26.4,"$5,400",okc,det,home, 123-110,34:05,   19pt 7rb 1to 3trey 8-16fg 0-2ft,19,7,0,0,0,1,3,8,16,0,2
"Wood, Christian",PF,26,"$6,800",nor,pho,away, 126-133,15:48,   17pt 5rb 1bl 5-7fg 7-8ft,17,5,0,0,1,0,0,5,7,7,8
"Williams, Kenrich",SF,25.8,"$4,900",nor,pho,away, 126-133,38:22,   9pt 4rb 4as 2bl 1trey 3-7fg 2-2ft,9,4,4,0,2,0,1,3,7,2,2
"Bridges, Mikal",SF,25.8,"$5,800",pho,nor,home, 133-126,43:44,   9pt 4rb 4as 1st 1bl 2-11fg 5-5ft,9,4,4,1,1,0,0,2,11,5,5
"Brown Jr., Troy",SF,25.3,"$4,200",was,sas,home, 112-129,32:57,   13pt 4rb 3as 1bl 1trey 5-11fg 2-2ft,13,4,3,0,1,0,1,5,11,2,2
"Diallo, Cheick",PF,25.2,"$3,900",nor,pho,away, 126-133,22:38,   12pt 11rb 6-9fg,12,11,0,0,0,0,0,6,9,0,0
"Morris, Marcus",PF,24.7,"$4,400",bos,ind,away, 117-97,24:25,   11pt 6rb 3as 1bl 1to 1trey 4-13fg 2-2ft,11,6,3,0,1,1,1,4,13,2,2
"Rabb, Ivan",PF,24.6,"$6,500",mem,dal,away, 122-112,30:05,   12pt 8rb 2as 5-12fg 2-2ft,12,8,2,0,0,0,0,5,12,2,2
"Adebayo, Bam",PF,23.8,"$7,500",mia,min,away, 109-111,32:07,   8pt 4rb 4st 1to 4-6fg,8,4,0,4,0,1,0,4,6,0,0
"Layman, Jake",SF,23.4,"$3,500",por,den,away, 110-119,19:05,   15pt 2rb 2as 1st 3trey 6-10fg,15,2,2,1,0,0,3,6,10,0,0
"Johnson, James",PF,22.9,"$3,700",mia,min,away, 109-111,28:11,   15pt 2rb 5as 2to 1trey 7-11fg,15,2,5,0,0,2,1,7,11,0,0
"Siakam, Pascal",PF,22.5,"$7,600",tor,cha,away, 111-113,28:56,   14pt 5rb 3as 2to 2trey 5-9fg 2-2ft,14,5,3,0,0,2,2,5,9,2,2
"Ellenson, Henry",PF,22.4,"$3,500",nyk,hou,away, 96-120,22:43,   16pt 7rb 2to 1trey 6-8fg 3-4ft,16,7,0,0,0,2,1,6,8,3,4
"Bridges, Miles",SF,22.3,"$4,900",cha,tor,home, 113-111,30:08,   7pt 4rb 5as 1st 3-7fg 1-1ft,7,4,5,1,0,0,0,3,7,1,1
"Caboclo, Bruno",SF,22.2,"$5,000",mem,dal,away, 122-112,29:13,   9pt 6rb 4as 1bl 3to 3trey 3-9fg,9,6,4,0,1,3,3,3,9,0,0
"Tucker, P.J.",PF,22.1,"$4,100",hou,nyk,home, 120-96,23:42,   11pt 3rb 1as 2st 3trey 4-8fg,11,3,1,2,0,0,3,4,8,0,0
"Nowitzki, Dirk",PF,21.9,"$3,800",dal,mem,home, 112-122,24:59,   12pt 7rb 1as 2trey 5-12fg,12,7,1,0,0,0,2,5,12,0,0
"Niang, Georges",PF,21.8,"$3,500",uta,sac,home, 119-98,20:05,   8pt 4rb 4as 1st 2trey 3-3fg,8,4,4,1,0,0,2,3,3,0,0
"Faried, Kenneth",PF,21,"$3,900",hou,nyk,home, 120-96,24:18,   13pt 5rb 1st 1to 6-13fg 1-2ft,13,5,0,1,0,1,0,6,13,1,2
"Kidd-Gilchrist, Michael",SF,20.9,"$3,500",cha,tor,home, 113-111,25:11,   10pt 2rb 3as 1st 1bl 2to 2trey 3-4fg 2-2ft,10,2,3,1,1,2,2,3,4,2,2
"Evans, Tyreke",SF,20.9,"$4,300",ind,bos,home, 97-117,24:25,   12pt 7rb 1as 1to 1trey 4-9fg 3-6ft,12,7,1,0,0,1,1,4,9,3,6
"Prince, Taurean",SF,20.7,"$4,600",atl,orl,away, 113-149,25:30,   15pt 1rb 1as 1st 1trey 5-11fg 4-7ft,15,1,1,1,0,0,1,5,11,4,7
"Green, Jeff",SF,19.6,"$4,200",was,sas,home, 112-129,22:32,   14pt 3rb 1bl 1to 6-10fg 2-2ft,14,3,0,0,1,1,0,6,10,2,2
"Carter, Vince",SF,19.5,"$3,600",atl,orl,away, 113-149,21:39,   11pt 1as 1st 2bl 2to 3trey 3-6fg 2-2ft,11,0,1,1,2,2,3,3,6,2,2
"Morris, Markieff",PF,19.5,"$3,500",okc,det,home, 123-110,17:19,   12pt 5rb 1as 1trey 5-12fg 1-1ft,12,5,1,0,0,0,1,5,12,1,1
"Young, Thaddeus",PF,19.5,"$6,700",ind,bos,home, 97-117,28:38,   10pt 5rb 3as 1to 5-10fg 0-2ft,10,5,3,0,0,1,0,5,10,0,2
"Birch, Khem",PF,19.1,"$3,900",orl,atl,home, 149-113,13:43,   6pt 3rb 1as 1st 2bl 1to 3-5fg,6,3,1,1,2,1,0,3,5,0,0
"Brewer, Corey",SF,19,"$3,700",sac,uta,away, 98-119,18:30,   2pt 5rb 2as 3st 1to 1-5fg,2,5,2,3,0,1,0,1,5,0,0
"Kornet, Luke",PF,19,"$4,500",nyk,hou,away, 96-120,19:04,   6pt 5rb 2as 2bl 2to 3-7fg,6,5,2,0,2,2,0,3,7,0,0
"Barnes, Harrison",SF,18.9,"$4,800",sac,uta,away, 98-119,27:12,   7pt 7rb 1as 1st 1to 1trey 3-7fg,7,7,1,1,0,1,1,3,7,0,0
"Turner, Evan",SF,18.7,"$4,800",por,den,away, 110-119,21:16,   15pt 1rb 3as 2to 2trey 5-9fg 3-5ft,15,1,3,0,0,2,2,5,9,3,5
"Parsons, Chandler",SF,17.8,"$4,300",mem,dal,away, 122-112,19:53,   11pt 4rb 2as 1to 3trey 4-8fg,11,4,2,0,0,1,3,4,8,0,0
"Robinson, Devin",SF,17.5,"$3,500",was,sas,home, 112-129,14:01,   4pt 5rb 1as 2bl 1-2fg 2-2ft,4,5,1,0,2,0,0,1,2,2,2
"Bertans, Davis",SF,17.1,"$3,700",sas,was,away, 129-112,19:07,   10pt 3rb 3as 1to 1trey 3-6fg 3-3ft,10,3,3,0,0,1,1,3,6,3,3
"Knox, Kevin",SF,17,"$5,500",nyk,hou,away, 96-120,30:58,   13pt 5rb 2to 1trey 5-14fg 2-7ft,13,5,0,0,0,2,1,5,14,2,7
"Broekhoff, Ryan",PF,16.7,"$3,500",dal,mem,home, 112-122,24:20,   9pt 6rb 1as 1to 1trey 3-6fg 2-4ft,9,6,1,0,0,1,1,3,6,2,4
"McDermott, Doug",SF,16.7,"$3,500",ind,bos,home, 97-117,18:39,   11pt 1rb 1as 1st 2trey 4-7fg 1-2ft,11,1,1,1,0,0,2,4,7,1,2
"Bjelica, Nemanja",SF,16.6,"$3,700",sac,uta,away, 98-119,25:27,   10pt 3rb 1st 1trey 3-10fg 3-4ft,10,3,0,1,0,0,1,3,10,3,4
"Jenkins, John",SF,16.1,"$3,500",nyk,hou,away, 96-120,25:09,   8pt 3rb 5as 3to 2trey 2-5fg 2-2ft,8,3,5,0,0,3,2,2,5,2,2
"Tolliver, Anthony",PF,16,"$3,500",min,mia,home, 111-109,16:21,   7pt 5rb 2as 1trey 2-5fg 2-3ft,7,5,2,0,0,0,1,2,5,2,3
"Bates-Diop, Keita",SF,15.5,"$3,500",min,mia,home, 111-109,24:53,   9pt 5rb 1as 1to 4-9fg 1-2ft,9,5,1,0,0,1,0,4,9,1,2
"Harkless, Maurice",SF,15,"$5,300",por,den,away, 110-119,29:02,   9pt 5rb 2as 3to 1trey 4-7fg,9,5,2,0,0,3,1,4,7,0,0
"Thomas, Lance",SF,14.8,"$3,500",nyk,hou,away, 96-120,19:06,   10pt 4rb 1trey 4-10fg 1-2ft,10,4,0,0,0,0,1,4,10,1,2
"Leaf, TJ",PF,14.7,"$3,500",ind,bos,home, 97-117,10:46,   0pt 6rb 1as 2bl 0-8fg,0,6,1,0,2,0,0,0,8,0,0
"Green, Gerald",SF,14.1,"$3,500",hou,nyk,home, 120-96,19:13,   9pt 3rb 1as 3trey 3-9fg,9,3,1,0,0,0,3,3,9,0,0
"Iwundu, Wes",SF,14.1,"$3,500",orl,atl,home, 149-113,17:50,   9pt 3rb 1as 2trey 3-7fg 1-1ft,9,3,1,0,0,0,2,3,7,1,1
"Martin, Jarell",PF,14,"$3,500",orl,atl,home, 149-113,11:17,   2pt 5rb 2as 1st 1-2fg,2,5,2,1,0,0,0,1,2,0,0
"Washburn, Julian",SF,13.6,"$3,600",mem,dal,away, 122-112,16:45,   5pt 3rb 2as 1st 1to 1trey 2-4fg,5,3,2,1,0,1,1,2,4,0,0
"Finney-Smith, Dorian",SF,13.3,"$3,600",dal,mem,home, 112-122,18:41,   6pt 4rb 3as 2to 1trey 2-6fg 1-1ft,6,4,3,0,0,2,1,2,6,1,1
"Kleber, Maxi",PF,12.5,"$5,100",dal,mem,home, 112-122,20:52,   6pt 5rb 1as 1to 1trey 2-9fg 1-2ft,6,5,1,0,0,1,1,2,9,1,2
"Bonga, Isaac",SF,12.4,"$3,500",lal,lac,away, 122-117,13:21,   1pt 2rb 2as 1st 1bl 0-3fg 1-2ft,1,2,2,1,1,0,0,0,3,1,2
"O'Neale, Royce",SF,12.3,"$3,500",uta,sac,home, 119-98,31:14,   2pt 4rb 3as 1bl 2to 1-3fg,2,4,3,0,1,2,0,1,3,0,0
"Collins, Zach",PF,12.3,"$4,700",por,den,away, 110-119,15:48,   4pt 4rb 1as 1bl 1to 1trey 1-4fg 1-2ft,4,4,1,0,1,1,1,1,4,1,2
"Harris, Gary",SF,12.2,"$4,300",den,por,home, 119-110,28:11,   6pt 1rb 2st 1to 1-9fg 4-4ft,6,1,0,2,0,1,0,1,9,4,4
"Crowder, Jae",SF,12.1,"$5,100",uta,sac,home, 119-98,16:39,   7pt 3rb 1as 1trey 2-10fg 2-2ft,7,3,1,0,0,0,1,2,10,2,2
"Chandler, Wilson",SF,11.6,"$3,500",lac,lal,home, 117-122,15:06,   5pt 3rb 1bl 1trey 1-5fg 2-2ft,5,3,0,0,1,0,1,1,5,2,2
"Olynyk, Kelly",PF,10.3,"$4,600",mia,min,away, 109-111,17:15,   0pt 4rb 1as 2bl 2to 0-1fg,0,4,1,0,2,2,0,0,1,0,0
"Sefolosha, Thabo",SF,9.9,"$3,500",uta,sac,home, 119-98,25:40,   6pt 2rb 1as 1trey 2-6fg 1-2ft,6,2,1,0,0,0,1,2,6,1,2
"Bogdanovic, Bojan",SF,9.6,"$6,600",ind,bos,home, 97-117,24:24,   4pt 3rb 2as 1to 1-8fg 2-2ft,4,3,2,0,0,1,0,1,8,2,2
"Dekker, Sam",SF,8.7,"$3,500",was,sas,home, 112-129,13:43,   3pt 1rb 1as 1st 1trey 1-4fg,3,1,1,1,0,0,1,1,4,0,0
"Barton, Will",SF,8.7,"$4,700",den,por,home, 119-110,22:53,   4pt 1rb 1as 1bl 1to 2-7fg 0-1ft,4,1,1,0,1,1,0,2,7,0,1
"House, Danuel",SF,8.6,"$3,900",hou,nyk,home, 120-96,10:43,   2pt 3rb 1st 1-2fg,2,3,0,1,0,0,0,1,2,0,0
"Clark, Gary",SF,8.4,"$3,500",hou,nyk,home, 120-96,12:00,   3pt 2rb 1st 1trey 1-4fg,3,2,0,1,0,0,1,1,4,0,0
"Swanigan, Caleb",PF,8.1,"$3,500",sac,uta,away, 98-119,10:54,   4pt 3rb 1as 1to 2-3fg 0-2ft,4,3,1,0,0,1,0,2,3,0,2
"Watanabe, Yuta",SF,7.9,"$3,500",mem,dal,away, 122-112,6:24,   2pt 2rb 1as 1st 1to 1-1fg,2,2,1,1,0,1,0,1,1,0,0
"Jerebko, Jonas",PF,7.2,"$3,600",gsw,cle,home, 120-114,16:58,   6pt 1rb 2trey 2-3fg,6,1,0,0,0,0,2,2,3,0,0
"Anunoby, OG",SF,7,"$3,900",tor,cha,away, 111-113,15:42,   4pt 1st 1-4fg 2-2ft,4,0,0,1,0,0,0,1,4,2,2
"Williams, Troy",SF,6.9,"$3,500",sac,uta,away, 98-119,12:00,   4pt 2rb 1as 1to 2-4fg,4,2,1,0,0,1,0,2,4,0,0
"McKinnie, Alfonzo",SF,6.9,"$3,500",gsw,cle,home, 120-114,9:12,   0pt 2rb 1as 1bl 0-1fg,0,2,1,0,1,0,0,0,1,0,0
"Chriss, Marquese",PF,6.2,"$3,500",cle,gsw,away, 114-120,5:46,   2pt 1rb 1st 0-2fg 2-2ft,2,1,0,1,0,0,0,0,2,2,2
"Batum, Nicolas",SF,6,"$4,000",cha,tor,home, 113-111,15:56,   3pt 1st 1trey 1-1fg,3,0,0,1,0,0,1,1,1,0,0
"Hill, Solomon",SF,5.6,"$3,500",nor,pho,away, 126-133,29:10,   5pt 3rb 3to 2-8fg 1-1ft,5,3,0,0,0,3,0,2,8,1,1
"Theis, Daniel",PF,5.4,"$3,500",bos,ind,away, 117-97,11:53,   0pt 2rb 1st 0-2fg,0,2,0,1,0,0,0,0,2,0,0
"Eubanks, Drew",PF,5.2,"$3,500",sas,was,away, 129-112,3:48,   2pt 1rb 1bl 1to 1-1fg,2,1,0,0,1,1,0,1,1,0,0
"Cunningham, Dante",SF,4.7,"$3,500",sas,was,away, 129-112,16:02,   0pt 1rb 1as 1st 1to 0-1fg,0,1,1,1,0,1,0,0,1,0,0
"Humphries, Isaac",PF,4.2,"$3,500",atl,orl,away, 113-149,14:37,   3pt 1rb 1trey 1-3fg,3,1,0,0,0,0,1,1,3,0,0
"Cavanaugh, Tyler",PF,4.2,"$3,500",uta,sac,home, 119-98,3:50,   3pt 1rb 1trey 1-2fg,3,1,0,0,0,0,1,1,2,0,0
"Jefferson, Amile",PF,4,"$3,500",orl,atl,home, 149-113,4:45,   4pt 2-3fg,4,0,0,0,0,0,0,2,3,0,0
"Powell, Norman",SF,3.9,"$3,500",tor,cha,away, 111-113,19:40,   2pt 2rb 1as 2to 1-3fg,2,2,1,0,0,2,0,1,3,0,0
"Ojeleye, Semi",SF,2.7,"$3,500",bos,ind,away, 117-97,3:23,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Yabusele, Guerschon",PF,2.4,"$3,500",bos,ind,away, 117-97,4:50,   2pt 2rb 2to 1-2fg,2,2,0,0,0,2,0,1,2,0,0
"Frazier, Melvin",SF,2,"$3,500",orl,atl,home, 149-113,4:45,   2pt 1-3fg 0-2ft,2,0,0,0,0,0,0,1,3,0,2
"Leonard, Meyers",PF,1.2,"$4,100",por,den,away, 110-119,6:59,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0.2,"$3,500",okc,det,home, 123-110,4:05,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,okc,away, 110-123,1:18,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,bos,home, 97-117,3:23,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Nader, Abdel",SF,0,"$3,500",okc,det,home, 123-110,1:18,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,mem,home, 112-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,por,home, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",SF,0,"$4,700",lal,lac,away, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,cha,away, 111-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,por,home, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$4,200",nor,pho,away, 126-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,gsw,away, 114-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,500",den,por,home, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,sas,home, 112-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,gsw,away, 114-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,pho,away, 126-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,okc,away, 110-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,lal,home, 117-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",PF,0,"$7,700",pho,nor,home, 133-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,min,away, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$4,200",mia,min,away, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,min,away, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,den,away, 110-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,700",nor,pho,away, 126-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$7,900",cle,gsw,away, 114-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,cha,away, 111-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",SF,0,"$3,600",min,mia,home, 111-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$6,600",was,sas,home, 112-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,orl,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",SF,0,"$5,500",mia,min,away, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,200",sac,uta,away, 98-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$3,500",lal,lac,away, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,lac,away, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,uta,away, 98-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,200",pho,nor,home, 133-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,hou,away, 96-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,nor,home, 133-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,det,home, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,was,away, 129-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,cle,home, 120-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,gsw,away, 114-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,was,away, 129-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,por,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,min,away, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,mia,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",sac,uta,away, 98-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,nyk,home, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$3,500",mem,dal,away, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$7,200",pho,nor,home, 133-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
