Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jokic, Nikola",C,41.7,"$10,500",den,sas,home, 113-85,28:40,   20pt 11rb 9as 5to 9-10fg 2-3ft,20,11,9,0,0,5,0,9,10,2,3
"Horford, Al",C,41.6,"$7,600",bos,mia,away, 112-102,35:15,   21pt 8rb 4as 1st 1bl 1to 1trey 10-16fg,21,8,4,1,1,1,1,10,16,0,0
"Robinson, Mitchell",C,37.8,"$9,200",nyk,orl,away, 100-114,33:49,   12pt 9rb 3st 2bl 6-9fg,12,9,0,3,2,0,0,6,9,0,0
"Gasol, Marc",C,37.8,"$5,800",tor,bkn,away, 115-105,27:08,   8pt 9rb 6as 4st 2to 2trey 3-10fg,8,9,6,4,0,2,2,3,10,0,0
"Whiteside, Hassan",C,36,"$5,300",mia,bos,home, 102-112,21:18,   18pt 15rb 1bl 3to 9-11fg 0-4ft,18,15,0,0,1,3,0,9,11,0,4
"Baynes, Aron",C,29,"$4,300",bos,mia,away, 112-102,24:45,   10pt 10rb 1st 2bl 2to 3-3fg 4-4ft,10,10,0,1,2,2,0,3,3,4,4
"Turner, Myles",C,27.5,"$8,100",ind,det,away, 108-89,25:19,   17pt 5rb 1as 1bl 6-9fg 5-7ft,17,5,1,0,1,0,0,6,9,5,7
"Zubac, Ivica",C,27.1,"$4,500",lac,hou,home, 103-135,20:08,   5pt 8rb 1as 3st 1bl 1to 1-3fg 3-4ft,5,8,1,3,1,1,0,1,3,3,4
"Udoh, Ekpe",C,26.4,"$3,500",uta,pho,away, 118-97,11:31,   6pt 7rb 4as 2bl 3-4fg,6,7,4,0,2,0,0,3,4,0,0
"Allen, Jarrett",C,24.8,"$5,500",bkn,tor,home, 105-115,27:03,   12pt 9rb 1bl 1to 6-6fg,12,9,0,0,1,1,0,6,6,0,0
"Marjanovic, Boban",C,24.6,"$3,500",phi,atl,away, 122-130,17:47,   8pt 8rb 4as 1st 2to 4-7fg,8,8,4,1,0,2,0,4,7,0,0
"Plumlee, Mason",C,24.2,"$5,100",den,sas,home, 113-85,18:34,   9pt 6rb 4as 1st 1to 4-6fg 1-2ft,9,6,4,1,0,1,0,4,6,1,2
"Biyombo, Bismack",C,22.8,"$3,500",cha,nor,away, 115-109,21:54,   7pt 9rb 2st 1to 3-7fg 1-1ft,7,9,0,2,0,1,0,3,7,1,1
"Poeltl, Jakob",C,21.9,"$4,700",sas,den,away, 85-113,17:04,   3pt 7rb 1as 1st 2bl 1-3fg 1-2ft,3,7,1,1,2,0,0,1,3,1,2
"Lopez, Robin",C,21,"$5,400",chi,was,away, 115-114,24:46,   12pt 5rb 2bl 3to 5-7fg 2-2ft,12,5,0,0,2,3,0,5,7,2,2
"Okafor, Jahlil",C,19.4,"$3,600",nor,cha,home, 109-115,22:55,   8pt 7rb 2bl 3to 3-4fg 2-2ft,8,7,0,0,2,3,0,3,4,2,2
"Mejri, Salah",C,19,"$4,000",dal,min,home, 108-110,17:18,   11pt 5rb 1bl 1to 5-9fg 1-2ft,11,5,0,0,1,1,0,5,9,1,2
"Dieng, Gorgui",C,16.8,"$4,400",min,dal,away, 110-108,17:48,   8pt 4rb 4as 2to 3-8fg 2-2ft,8,4,4,0,0,2,0,3,8,2,2
"Len, Alex",C,16.6,"$5,400",atl,phi,home, 130-122,14:26,   11pt 3rb 1bl 1to 2trey 4-6fg 1-2ft,11,3,0,0,1,1,2,4,6,1,2
"Davis, Deyonta",C,16.2,"$3,500",atl,phi,home, 130-122,18:18,   0pt 6rb 2as 2bl 0-2fg,0,6,2,0,2,0,0,0,2,0,0
"Felicio, Cristiano",C,15.9,"$4,100",chi,was,away, 115-114,23:14,   5pt 7rb 1as 1st 2to 2-4fg 1-2ft,5,7,1,1,0,2,0,2,4,1,2
"Hernangomez, Guillermo",C,13.4,"$5,500",cha,nor,away, 115-109,14:46,   0pt 7rb 2st 1to 0-3fg,0,7,0,2,0,1,0,0,3,0,0
"Maker, Thon",C,12.3,"$4,300",det,ind,home, 89-108,32:54,   2pt 4rb 1as 1st 1bl 2to 0-4fg 2-2ft,2,4,1,1,1,2,0,0,4,2,2
"Hilario, Nene",C,3.2,"$3,500",hou,lac,away, 135-103,6:29,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Pachulia, Zaza",C,0.2,"$3,500",det,ind,home, 89-108,4:38,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Noah, Joakim",C,0,"$4,400",mem,por,away, 89-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,chi,home, 114-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,pho,away, 118-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,600",nyk,orl,away, 100-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,mia,away, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,det,away, 108-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,nor,away, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,mem,home, 116-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$3,500",was,chi,home, 114-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$8,800",mem,por,away, 89-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,phi,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,uta,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,sas,home, 113-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,nyk,home, 114-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,600",phi,atl,away, 122-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,hou,home, 103-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,nyk,home, 114-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,300",atl,phi,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
