Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Haslem, Udonis",PF,0,"$3,500",mia,tor,away, 109-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,den,home, 115-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$4,100",por,den,home, 115-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,700",nor,sac,away, 133-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,mia,home, 117-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",SF,0,"$3,600",min,okc,home, 126-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,min,away, 132-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$6,600",was,nyk,away, 110-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,cle,away, 112-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,mem,away, 129-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,mil,away, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",SF,0,"$5,500",mia,tor,away, 109-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,200",sac,nor,home, 129-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$3,500",lal,uta,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,uta,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,nor,home, 129-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,200",pho,hou,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,was,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,hou,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,min,away, 132-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,cle,away, 112-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,lac,home, 131-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,sas,home, 90-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,cle,away, 112-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,por,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,tor,away, 109-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,orl,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$3,500",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,ind,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,pho,home, 149-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$3,500",mem,dal,home, 127-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$3,500",pho,hou,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,ind,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$7,000",lal,uta,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,sac,away, 133-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$5,200",was,nyk,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$3,500",mem,dal,home, 127-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",PF,0,"$5,100",dal,mem,away, 129-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",mem,dal,home, 127-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$5,200",mil,atl,home, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,sas,home, 90-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,ind,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$4,200",cha,det,away, 104-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$6,400",den,por,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,det,away, 104-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",PF,0,"$4,200",lac,gsw,away, 104-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",SF,0,"$4,300",ind,bkn,home, 96-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,bkn,home, 96-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,pho,home, 149-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,700",uta,lal,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,mil,away, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",C,53.6,"$5,000",atl,mil,away, 107-115,34:09,   33pt 8rb 4as 2bl 1to 6trey 13-23fg 1-7ft,33,8,4,0,2,1,6,13,23,1,7
"Drummond, Andre",C,53.1,"$10,500",det,cha,home, 91-104,42:16,   15pt 23rb 1as 3bl 6-12fg 3-4ft,15,23,1,0,3,0,0,6,12,3,4
"Vucevic, Nikola",C,51.4,"$9,700",orl,bos,away, 116-108,33:59,   25pt 12rb 4as 1st 2bl 3to 1trey 12-22fg,25,12,4,1,2,3,1,12,22,0,0
"Towns, Karl-Anthony",C,50.4,"$10,300",min,okc,home, 126-132,33:21,   35pt 7rb 2as 2st 1bl 5to 11-18fg 13-14ft,35,7,2,2,1,5,0,11,18,13,14
"Capela, Clint",C,49.6,"$8,800",hou,pho,home, 149-113,25:24,   22pt 13rb 4as 1st 1bl 7-9fg 8-10ft,22,13,4,1,1,0,0,7,9,8,10
"Okafor, Jahlil",C,49.3,"$4,200",nor,sac,away, 133-129,35:15,   23pt 14rb 3as 2bl 1to 1trey 10-14fg 2-2ft,23,14,3,0,2,1,1,10,14,2,2
"Mejri, Salah",C,45.3,"$4,300",dal,mem,away, 129-127,31:51,   19pt 9rb 3as 4bl 1to 2trey 7-12fg 3-4ft,19,9,3,0,4,1,2,7,12,3,4
"Plumlee, Mason",C,43.2,"$5,100",den,por,away, 108-115,31:55,   10pt 11rb 6as 1st 3bl 1to 5-12fg,10,11,6,1,3,1,0,5,12,0,0
"McGee, JaVale",C,43.1,"$7,500",lal,uta,home, 113-109,25:57,   22pt 8rb 3as 1st 2bl 2to 10-16fg 2-2ft,22,8,3,1,2,2,0,10,16,2,2
"Gobert, Rudy",C,40,"$10,600",uta,lal,away, 109-113,36:06,   21pt 10rb 2as 2bl 2to 8-11fg 5-8ft,21,10,2,0,2,2,0,8,11,5,8
"Horford, Al",C,37.3,"$7,300",bos,orl,home, 108-116,25:53,   18pt 4rb 7as 2st 2to 1trey 7-12fg 3-4ft,18,4,7,2,0,2,1,7,12,3,4
"Bryant, Thomas",C,33.4,"$7,800",was,nyk,away, 110-113,22:38,   17pt 7rb 1st 2bl 1to 1trey 7-11fg 2-3ft,17,7,0,1,2,1,1,7,11,2,3
"Robinson, Mitchell",C,32.2,"$8,400",nyk,was,home, 113-110,37:32,   11pt 11rb 3bl 1to 4-5fg 3-3ft,11,11,0,0,3,1,0,4,5,3,3
"Poeltl, Jakob",C,31,"$4,400",sas,cle,away, 112-90,26:00,   8pt 10rb 2st 2bl 1to 4-5fg,8,10,0,2,2,1,0,4,5,0,0
"Cousins, DeMarcus",C,30.8,"$9,100",gsw,lac,home, 131-104,23:02,   12pt 9rb 4as 2st 4to 2trey 4-15fg 2-2ft,12,9,4,2,0,4,2,4,15,2,2
"Gasol, Marc",C,30.5,"$5,900",tor,mia,home, 117-109,33:14,   8pt 10rb 7as 2-4fg 4-4ft,8,10,7,0,0,0,0,2,4,4,4
"Looney, Kevon",C,30.2,"$3,600",gsw,lac,home, 131-104,13:27,   14pt 6rb 2as 2st 7-9fg,14,6,2,2,0,0,0,7,9,0,0
"Muscala, Mike",C,28.1,"$4,000",lal,uta,home, 113-109,38:16,   16pt 8rb 1as 1bl 2to 4trey 6-10fg,16,8,1,0,1,2,4,6,10,0,0
"Kanter, Enes",C,28.1,"$7,200",por,den,home, 115-108,27:26,   11pt 13rb 1as 1st 3to 5-13fg 1-2ft,11,13,1,1,0,3,0,5,13,1,2
"Lopez, Brook",C,27.9,"$6,800",mil,atl,home, 115-107,23:55,   8pt 7rb 1as 4bl 2to 3-9fg 2-2ft,8,7,1,0,4,2,0,3,9,2,2
"Whiteside, Hassan",C,27.8,"$5,500",mia,tor,away, 109-117,21:55,   14pt 9rb 1bl 7-9fg,14,9,0,0,1,0,0,7,9,0,0
"Cauley-Stein, Willie",C,26.4,"$5,300",sac,nor,home, 129-133,19:14,   9pt 7rb 2as 1st 1bl 3-7fg 3-4ft,9,7,2,1,1,0,0,3,7,3,4
"Allen, Jarrett",C,25.6,"$6,000",bkn,ind,away, 108-96,28:10,   12pt 8rb 1st 1bl 2to 6-10fg,12,8,0,1,1,2,0,6,10,0,0
"Zeller, Tyler",C,24,"$3,500",mem,dal,home, 127-129,26:09,   15pt 5rb 1bl 6-9fg 3-4ft,15,5,0,0,1,0,0,6,9,3,4
"Turner, Myles",C,22.8,"$7,700",ind,bkn,home, 96-108,17:46,   6pt 4rb 1st 3bl 2trey 2-5fg,6,4,0,1,3,0,2,2,5,0,0
"Zizic, Ante",C,21.2,"$4,500",cle,sas,home, 90-112,16:58,   14pt 6rb 2as 3to 5-6fg 4-5ft,14,6,2,0,0,3,0,5,6,4,5
"Hilario, Nene",C,21.1,"$3,500",hou,pho,home, 149-113,14:31,   10pt 3rb 3as 1bl 4-7fg 2-2ft,10,3,3,0,1,0,0,4,7,2,2
"Biyombo, Bismack",C,18.8,"$3,600",cha,det,away, 104-91,21:47,   6pt 9rb 2as 1to 2-6fg 2-4ft,6,9,2,0,0,1,0,2,6,2,4
"Zubac, Ivica",C,18.1,"$5,000",lac,gsw,away, 104-131,20:56,   7pt 8rb 1as 2-8fg 3-4ft,7,8,1,0,0,0,0,2,8,3,4
"Dieng, Gorgui",C,16.8,"$3,800",min,okc,home, 126-132,14:39,   10pt 4rb 2as 1to 4-8fg 2-2ft,10,4,2,0,0,1,0,4,8,2,2
"Adams, Steven",C,16.7,"$7,200",okc,min,away, 132-126,27:28,   8pt 6rb 1as 1st 3to 4-5fg,8,6,1,1,0,3,0,4,5,0,0
"Noel, Nerlens",C,15.1,"$3,500",okc,min,away, 132-126,12:18,   6pt 3rb 1as 2bl 2to 2-2fg 2-2ft,6,3,1,0,2,2,0,2,2,2,2
"Maker, Thon",C,14.2,"$3,800",det,cha,home, 91-104,20:12,   2pt 6rb 2bl 1to 1-7fg,2,6,0,0,2,1,0,1,7,0,0
"Baynes, Aron",C,12.3,"$4,800",bos,orl,home, 108-116,13:48,   4pt 4rb 3as 1to 2-4fg,4,4,3,0,0,1,0,2,4,0,0
"Udoh, Ekpe",C,11.7,"$3,700",uta,lal,away, 109-113,11:54,   3pt 1rb 1as 1st 1bl 1-1fg 1-3ft,3,1,1,1,1,0,0,1,1,1,3
"Bogut, Andrew",C,11.6,"$4,200",gsw,lac,home, 131-104,7:30,   2pt 3rb 1st 1bl 1-1fg,2,3,0,1,1,0,0,1,1,0,0
"Mahinmi, Ian",C,10.4,"$3,500",was,nyk,away, 110-113,19:44,   2pt 7rb 1-5fg,2,7,0,0,0,0,0,1,5,0,0
"Wagner, Moritz",C,10.2,"$3,900",lal,uta,home, 113-109,11:53,   6pt 1rb 1bl 3-6fg,6,1,0,0,1,0,0,3,6,0,0
"Davis, Deyonta",C,9.9,"$3,800",atl,mil,away, 107-115,13:14,   6pt 2rb 1as 3-3fg 0-2ft,6,2,1,0,0,0,0,3,3,0,2
"O'Quinn, Kyle",C,8.4,"$3,500",ind,bkn,home, 96-108,3:10,   6pt 2rb 3-5fg,6,2,0,0,0,0,0,3,5,0,0
"Bell, Jordan",C,7.7,"$3,500",gsw,lac,home, 131-104,6:13,   2pt 1rb 1as 1bl 1-1fg,2,1,1,0,1,0,0,1,1,0,0
"Noah, Joakim",C,0,"$4,300",mem,dal,home, 127-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,uta,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,lal,away, 109-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,600",nyk,was,home, 113-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,orl,home, 108-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$4,200",cha,det,away, 104-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,por,away, 108-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,500",det,cha,home, 91-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,gsw,away, 104-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,det,away, 104-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,lac,home, 131-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,den,home, 115-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$5,200",cle,sas,home, 90-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",mil,atl,home, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$3,500",was,nyk,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$3,500",mem,dal,home, 127-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,mil,away, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,0,"$10,800",den,por,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,nor,home, 129-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,800",pho,hou,away, 113-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,bos,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,bos,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,300",atl,mil,away, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
