Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wiley, Jacob",1,0,3500,bkn,nyk,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,cle,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,atl,away, 105-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,nyk,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,nyk,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,cle,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,dal,gsw,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3600,bkn,nyk,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,64.4,12600,cle,lal,home, 121-112,38:43,25,12,12,2,2,5,1,8,18,8,12
"Durant, Kevin",3,60.7,11900,gsw,dal,home, 112-97,34:08,36,11,7,0,2,5,4,15,23,2,2
"Butler, Jimmy",3,54.9,9500,min,sac,home, 119-96,35:33,21,7,9,2,2,0,0,7,10,7,7
"Hollis-Jefferson, Rondae",4,51.9,7200,bkn,nyk,home, 104-111,37:00,25,7,3,4,2,4,0,10,16,5,7
"Ingram, Brandon",3,43.2,6900,lal,cle,away, 112-121,39:41,26,6,6,1,0,2,3,10,15,3,4
"Lee, Courtney",3,41.3,5300,nyk,bkn,away, 111-104,36:16,27,4,3,2,0,1,3,9,17,6,6
"Casspi, Omri",3,39.2,4100,gsw,dal,home, 112-97,30:10,17,11,2,0,2,0,1,7,9,2,4
"Nowitzki, Dirk",4,31.8,4500,dal,gsw,away, 97-112,26:47,18,9,2,0,0,0,2,6,13,4,5
"Dieng, Gorgui",4,31.6,3700,min,sac,home, 119-96,24:12,4,8,2,4,1,0,0,2,6,0,0
"Bell, Jordan",4,31.2,4300,gsw,dal,home, 112-97,24:25,8,6,8,2,0,2,0,4,5,0,0
"Collins, John",4,30.9,5900,atl,det,home, 91-105,19:56,15,7,1,1,1,0,0,7,10,1,3
"Nance, Larry",4,30.9,5000,lal,cle,away, 112-121,21:17,6,12,3,2,0,0,0,3,7,0,2
"Harris, Tobias",4,28.8,6700,det,atl,away, 105-91,30:56,19,4,2,1,0,1,1,8,11,2,2
"Barnes, Harrison",3,28.4,6600,dal,gsw,away, 97-112,32:32,16,7,2,1,0,2,1,6,18,3,4
"Randolph, Zach",4,27.3,7500,sac,min,away, 96-119,24:22,15,9,1,1,0,3,1,6,11,2,2
"Ilyasova, Ersan",4,27.1,5600,atl,det,home, 91-105,26:45,23,3,1,0,0,1,2,10,14,1,1
"Kuzma, Kyle",4,25.9,5700,lal,cle,away, 112-121,30:54,20,7,1,0,0,4,1,8,16,3,3
"West, David",4,25.1,4500,gsw,dal,home, 112-97,14:31,9,3,3,3,0,1,0,4,5,1,1
"Gibson, Taj",4,24.3,5800,min,sac,home, 119-96,24:22,12,4,1,1,1,0,0,5,11,2,2
"Carroll, DeMarre",3,24.1,6000,bkn,nyk,home, 104-111,31:54,13,3,3,1,1,3,3,5,10,0,0
"Randle, Julius",4,23.3,5300,lal,cle,away, 112-121,21:37,13,4,3,0,1,2,0,6,9,1,1
"Porzingis, Kristaps",4,22.4,10200,nyk,bkn,away, 111-104,17:45,13,2,4,1,0,2,1,5,10,2,2
"Beasley, Michael",4,21.3,4000,nyk,bkn,away, 111-104,19:48,15,4,1,1,0,3,0,7,16,1,2
"Iguodala, Andre",3,20.6,4700,gsw,dal,home, 112-97,29:45,2,3,10,0,0,0,0,1,5,0,0
"Moreland, Eric",4,17.7,3500,det,atl,away, 105-91,15:26,0,11,1,1,0,0,0,0,2,0,2
"Carter, Vince",3,16.4,3500,sac,min,away, 96-119,15:06,5,2,2,2,0,0,1,2,5,0,1
"Green, Jeff",4,15.4,4500,cle,lal,home, 121-112,24:44,8,7,0,0,0,1,0,3,9,2,2
"Powell, Dwight",4,15.3,3900,dal,gsw,away, 97-112,22:21,6,4,3,0,0,0,0,3,4,0,0
"Bullock, Reggie",3,14.2,3500,det,atl,away, 105-91,23:54,10,1,0,1,0,0,2,4,8,0,0
"Crowder, Jae",4,13,3900,cle,lal,home, 121-112,24:49,11,0,2,0,0,1,1,5,11,0,0
"Prince, Taurean",3,12.8,6000,atl,det,home, 91-105,23:27,4,4,4,0,0,2,1,1,7,1,2
"Babbitt, Luke",4,12.1,3500,atl,det,home, 91-105,17:29,7,3,1,0,0,0,1,1,4,4,4
"Labissiere, Skal",4,11.7,3500,sac,min,away, 96-119,12:53,6,1,1,0,1,0,0,3,5,0,0
"Cavanaugh, Tyler",4,11.4,4500,atl,det,home, 91-105,7:46,9,2,0,0,0,0,2,3,3,1,1
"Crabbe, Allen",3,10.9,4700,bkn,nyk,home, 104-111,35:05,4,2,1,1,0,0,1,1,8,1,2
"Kleber, Maxi",4,10.6,4300,dal,gsw,away, 97-112,28:30,4,3,2,0,0,0,0,1,2,2,2
"McDermott, Doug",3,10.2,3600,nyk,bkn,away, 111-104,25:19,9,1,0,0,0,0,1,4,8,0,1
"Harris, Joe",3,9.9,3500,bkn,nyk,home, 104-111,21:58,7,2,1,0,0,1,1,3,9,0,0
"Brewer, Corey",3,8.5,3500,lal,cle,away, 112-121,8:19,4,0,1,1,0,0,0,2,3,0,0
"Motley, Johnathan",3,8.2,3500,dal,gsw,away, 97-112,1:57,4,1,0,0,1,0,0,1,1,2,4
"Osman, Cedi",3,7,3500,cle,lal,home, 121-112,10:07,4,0,0,1,0,0,0,2,2,0,0
"Jackson, Justin",3,6.5,3500,sac,min,away, 96-119,12:45,5,0,1,0,0,0,1,2,6,0,0
"Tolliver, Anthony",4,6.4,3500,det,atl,away, 105-91,15:05,6,2,0,0,0,2,2,2,5,0,0
"Thomas, Lance",3,6.2,3500,nyk,bkn,away, 111-104,24:59,5,1,0,0,0,0,1,1,3,2,2
"Johnson, Stanley",3,5.9,3500,det,atl,away, 105-91,14:46,2,2,1,0,0,0,0,1,2,0,0
"Acy, Quincy",4,4.8,3500,bkn,nyk,home, 104-111,7:54,0,4,0,0,0,0,0,0,3,0,0
"Bembry, DeAndre",3,2.5,4100,atl,det,home, 91-105,20:12,0,0,1,0,1,2,0,0,3,0,0
"Ellenson, Henry",4,2,3500,det,atl,away, 105-91,1:59,2,0,0,0,0,0,0,1,1,0,0
"Looney, Kevon",4,1.7,3500,gsw,dal,home, 112-97,7:42,0,1,1,0,0,1,0,0,1,0,0
"Muhammad, Shabazz",3,0,3500,min,sac,home, 119-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3500,min,sac,home, 119-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,gsw,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,gsw,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,dal,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,min,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,9100,gsw,dal,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,lal,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,bkn,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,atl,away, 105-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,atl,away, 105-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,sac,home, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,bkn,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,cle,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3700,sac,min,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,72.3,10100,min,sac,home, 119-96,34:53,30,14,5,1,5,0,2,11,16,6,9
"Drummond, Andre",5,55.8,9400,det,atl,away, 105-91,31:50,12,19,8,2,2,3,0,4,11,4,4
"Love, Kevin",5,52.7,7900,cle,lal,home, 121-112,34:34,28,11,3,2,1,2,4,9,15,6,6
"O'Quinn, Kyle",5,32,3700,nyk,bkn,away, 111-104,20:27,9,10,2,1,2,1,0,2,5,5,6
"Kanter, Enes",5,27.8,6700,nyk,bkn,away, 111-104,27:24,13,9,2,1,0,2,0,5,9,3,3
"Koufos, Kosta",5,23.6,3700,sac,min,away, 96-119,18:35,11,8,2,0,0,0,0,5,8,1,1
"Zeller, Tyler",5,19.1,3800,bkn,nyk,home, 104-111,23:46,9,8,1,0,0,1,0,4,5,1,1
"Cauley-Stein, Willie",5,17.6,6000,sac,min,away, 96-119,19:33,9,3,2,0,1,1,0,3,10,3,4
"Lopez, Brook",5,14.2,4300,lal,cle,away, 112-121,22:12,8,1,2,0,1,1,0,4,10,0,2
"Mozgov, Timofey",5,6.8,3500,bkn,nyk,home, 104-111,8:23,3,4,0,0,0,1,0,0,1,3,4
"Plumlee, Miles",5,6.1,3500,atl,det,home, 91-105,23:11,0,3,1,1,0,2,0,0,0,0,2
"Aldrich, Cole",5,5,3500,min,sac,home, 119-96,2:41,2,0,0,1,0,0,0,1,1,0,0
"Frye, Channing",5,4.2,3700,cle,lal,home, 121-112,7:09,0,1,0,1,0,0,0,0,3,0,0
"Withey, Jeff",5,3.2,3500,dal,gsw,away, 97-112,3:39,2,1,0,0,0,0,0,1,2,0,0
"Allen, Jarrett",5,2.2,3900,bkn,nyk,home, 104-111,10:24,2,1,0,0,0,1,0,1,4,0,0
"McGee, JaVale",5,2,3500,gsw,dal,home, 112-97,3:39,2,0,0,0,0,0,0,1,2,0,0
"Bogut, Andrew",5,0,3500,lal,cle,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3600,det,atl,away, 105-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,bkn,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5200,bkn,nyk,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,lal,home, 121-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,gsw,away, 97-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4200,cle,lal,home, 121-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3600,gsw,dal,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,cle,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,min,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,bkn,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,min,away, 96-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,gsw,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,det,home, 91-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,cle,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,dal,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,sac,home, 119-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,det,home, 91-105,NA,0,0,0,0,0,0,0,0,0,0,0
