Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Whiteside, Hassan",5,0,7400,mia,cha,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,nor,home, 114-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,tor,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,okc,away, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,chi,away, 107-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,3500,orl,gsw,home, 112-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,min,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,uta,away, 108-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,cha,home, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,chi,away, 107-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,orl,away, 133-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,ind,home, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,nor,home, 114-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,uta,away, 108-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,tor,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,okc,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,cha,home, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,-1,3500,gsw,orl,away, 133-112,2:26,0,0,0,0,0,1,0,0,0,0,0
