Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bayless, Jerryd",1,20.1,3500,phi,chi,away, 115-117,20:53,10,3,1,1,1,1,3,3,9,1,1
"Abrines, Alex",2,20,3500,okc,den,home, 95-94,13:40,11,5,0,1,0,0,3,3,3,2,2
"Teodosic, Milos",1,19.7,4900,lac,sas,away, 91-109,27:34,8,1,5,2,0,3,1,3,7,1,2
"Rivers, Austin",1,19.1,5800,lac,sas,away, 91-109,32:54,12,3,3,1,0,4,3,4,15,1,2
"Grant, Jerian",1,19,4000,chi,phi,home, 117-115,13:57,5,0,4,2,1,1,0,2,8,1,2
"Roberson, Andre",2,18.8,4600,okc,den,home, 95-94,24:36,8,4,2,1,0,0,0,4,6,0,0
"Luwawu, Timothe",2,18.7,3500,phi,chi,away, 115-117,18:56,8,1,3,1,1,1,2,2,5,2,2
"Napier, Shabazz",1,18.2,3600,por,min,away, 107-108,18:46,15,1,0,0,1,1,1,6,8,2,2
"Ntilikina, Frank",1,17.9,4700,nyk,cha,away, 91-109,23:21,10,2,3,1,0,2,0,4,7,2,2
"Rozier, Terry",1,17.8,3900,bos,ind,away, 112-111,23:11,9,4,0,2,0,2,1,4,9,0,0
"Williams, C.J.",2,17.5,3500,lac,sas,away, 91-109,27:15,5,5,1,2,0,1,1,2,10,0,0
"Redick, J.J.",2,16.9,5900,phi,chi,away, 115-117,35:11,12,2,5,0,0,5,2,4,11,2,2
"Barton, Will",2,16.7,6700,den,okc,away, 94-95,25:32,6,1,7,0,0,1,0,2,15,2,2
"Thornwell, Sindarius",1,16.4,3500,lac,sas,away, 91-109,16:22,9,2,2,0,1,1,1,4,4,0,0
"Joseph, Cory",1,16.1,3600,ind,bos,home, 111-112,28:12,4,3,3,0,2,2,0,2,5,0,0
"Baker, Ron",1,15.9,3700,nyk,cha,away, 91-109,19:19,4,2,3,1,1,1,0,0,4,4,4
"Ulis, Tyler",1,15.9,4500,pho,dal,away, 97-91,22:36,10,2,1,1,0,1,2,3,8,2,2
"Daniels, Troy",2,15.9,3600,pho,dal,away, 97-91,19:01,12,2,1,0,0,0,3,4,9,1,1
"Ellington, Wayne",2,15.7,4300,mia,atl,away, 104-110,33:02,6,6,1,0,1,2,1,1,6,3,3
"Mills, Patty",1,15.2,3700,sas,lac,home, 109-91,22:37,11,1,0,1,0,0,3,4,6,0,0
"Delaney, Malcolm",1,15.1,3500,atl,mia,home, 110-104,24:47,11,3,1,0,0,1,1,3,6,4,4
"Murray, Jamal",1,13.9,6100,den,okc,away, 94-95,25:13,10,2,1,0,0,0,2,4,11,0,0
"McCaw, Patrick",2,13,3500,gsw,lal,away, 116-114,23:04,2,5,4,1,0,4,0,1,5,0,0
"Paul, Brandon",2,12.4,3500,sas,lac,home, 109-91,12:59,2,2,2,2,0,1,0,1,3,0,0
"Burks, Alec",2,11.8,4000,uta,hou,away, 99-120,15:40,8,4,0,0,0,1,0,3,8,2,2
"Dotson, Damyean",2,11.4,3500,nyk,cha,away, 91-109,11:44,4,2,2,1,0,1,0,2,3,0,0
"Evans, Jawun",1,11.2,3500,lac,sas,away, 91-109,28:35,6,1,4,1,0,5,0,3,11,0,0
"Carter-Williams, Michael",1,11.2,3500,cha,nyk,home, 109-91,15:02,7,1,4,0,0,3,0,2,4,3,4
"Young, Nick",2,10.4,3500,gsw,lal,away, 116-114,18:14,10,2,0,0,0,2,2,4,8,0,0
"Larkin, Shane",1,9.6,3500,bos,ind,away, 112-111,12:01,4,3,2,0,0,1,0,2,3,0,0
"Hart, Josh",2,9.4,3800,lal,gsw,home, 114-116,19:07,7,2,0,0,0,0,1,3,5,0,0
"Jones, Tyus",1,8.4,3600,min,por,home, 108-107,10:40,0,2,2,1,0,0,0,0,2,0,0
"Belinelli, Marco",2,8.2,3700,atl,mia,home, 110-104,7:20,3,1,0,2,0,2,1,1,4,0,0
"Felton, Raymond",1,7.9,3800,okc,den,home, 95-94,16:51,5,2,1,0,0,1,1,2,7,0,0
"Forbes, Bryn",2,7.3,3500,sas,lac,home, 109-91,26:14,2,4,1,0,0,1,0,1,4,0,0
"Clarkson, Jordan",2,6.5,5000,lal,gsw,home, 114-116,18:51,4,0,3,0,0,2,0,2,7,0,0
"Beasley, Malik",2,6,3500,den,okc,away, 94-95,9:43,3,0,0,1,0,0,1,1,2,0,0
"Walton Jr., Derrick",1,4.5,3500,mia,atl,away, 104-110,6:35,3,0,1,0,0,0,1,1,2,0,0
"James, Mike",1,4.2,4300,pho,dal,away, 97-91,9:17,3,1,0,0,0,0,1,1,3,0,0
"Stone, Julyan",1,3.2,3500,cha,nyk,home, 109-91,2:09,0,1,2,0,0,1,0,0,0,0,0
"Monk, Malik",2,3,3500,cha,nyk,home, 109-91,3:24,4,0,0,0,0,1,0,2,2,0,0
"Connaughton, Pat",2,1.4,3500,por,min,away, 107-108,5:13,0,2,0,0,0,1,0,0,1,0,0
"Sessions, Ramon",1,1.4,3500,nyk,cha,away, 91-109,6:44,0,2,0,0,0,1,0,0,1,0,0
"Cook, Quinn",1,0,3500,gsw,lal,away, 116-114,4:54,0,0,0,0,0,0,0,0,1,0,0
"Cleveland, Antonius",2,0,3500,dal,pho,home, 91-97,1:21,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,bos,home, 111-112,5:04,0,0,0,0,0,0,0,0,1,0,0
"Williams, Louis",2,0,7100,lac,sas,away, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,por,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3500,uta,hou,away, 99-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,uta,home, 120-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,chi,phi,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,gsw,home, 114-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3500,ind,bos,home, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,chi,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,hou,uta,home, 120-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6100,mia,atl,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,uta,home, 120-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,4700,sas,lac,home, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,ind,away, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,den,home, 95-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,chi,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6000,nyk,cha,away, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,pho,home, 91-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,min,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,phi,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,lac,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,phi,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,phi,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bos,home, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,atl,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,ind,away, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,dal,away, 97-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,nyk,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,ind,away, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,gsw,home, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,lac,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9800,gsw,lal,away, 116-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,den,home, 95-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,min,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,mia,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,hou,away, 99-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,nyk,home, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,gsw,home, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,lal,away, 116-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,okc,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,okc,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5700,dal,pho,home, 91-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,phi,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,71.2,12000,gsw,lal,away, 116-114,40:57,36,11,8,1,3,2,4,10,29,12,13
"Butler, Jimmy",3,59.2,9000,min,por,home, 108-107,35:15,37,6,4,3,0,0,2,12,21,11,12
"Simmons, Ben",4,54.7,9900,phi,chi,away, 115-117,34:57,19,11,9,0,4,3,0,9,18,1,5
"Richardson, Josh",3,47.3,5500,mia,atl,away, 104-110,40:41,26,4,3,3,2,3,2,10,19,4,5
"Prince, Taurean",3,44.9,5400,atl,mia,home, 110-104,36:35,24,7,3,0,3,1,4,7,12,6,6
"Ingram, Brandon",3,44.7,7000,lal,gsw,home, 114-116,39:15,19,6,5,2,2,1,0,6,12,7,12
"Mirotic, Nikola",4,44.6,7000,chi,phi,home, 117-115,26:17,22,13,2,1,1,2,3,7,16,5,7
"Saric, Dario",4,42.1,6500,phi,chi,away, 115-117,31:25,27,8,1,2,0,2,3,10,19,4,4
"Kaminsky, Frank",4,38,3600,cha,nyk,home, 109-91,27:00,24,5,2,0,2,1,4,10,13,0,0
"Barnes, Harrison",3,37.9,7100,dal,pho,home, 91-97,35:14,26,2,3,1,1,1,3,11,21,1,1
"Kuzma, Kyle",4,37.7,5400,lal,gsw,home, 114-116,39:52,25,6,3,0,1,2,4,10,16,1,1
"Beasley, Michael",4,37.3,5900,nyk,cha,away, 91-109,31:20,23,9,1,0,2,4,2,9,20,3,4
"Kidd-Gilchrist, Michael",3,35,4800,cha,nyk,home, 109-91,33:49,15,10,2,1,1,1,0,6,14,3,3
"Warren, T.J.",3,34.5,7800,pho,dal,away, 97-91,32:25,19,5,1,3,1,4,0,7,13,5,8
"Casspi, Omri",3,32.5,4500,gsw,lal,away, 116-114,25:36,14,10,3,1,0,1,0,5,9,4,4
"Randle, Julius",4,32.2,5300,lal,gsw,home, 114-116,30:49,15,11,2,0,1,2,0,5,11,5,8
"Tatum, Jayson",4,32,5500,bos,ind,away, 112-111,30:52,16,5,4,1,1,2,1,6,8,3,3
"Covington, Robert",3,31.9,7400,phi,chi,away, 115-117,30:49,10,7,1,4,1,3,2,3,5,2,2
"Portis, Bobby",4,31,5000,chi,phi,home, 117-115,22:23,12,10,2,1,1,2,1,4,10,3,3
"Kleber, Maxi",4,30.6,4400,dal,pho,home, 91-97,29:53,6,8,4,2,1,0,0,3,10,0,0
"Chandler, Wilson",3,30.5,4500,den,okc,away, 94-95,35:44,9,10,1,3,0,1,1,4,10,0,1
"Iguodala, Andre",3,29.6,4400,gsw,lal,away, 116-114,36:37,9,8,4,2,0,1,1,4,7,0,0
"George, Paul",3,28.7,8100,okc,den,home, 95-94,38:51,8,6,1,3,2,3,1,3,13,1,2
"Aldridge, LaMarcus",4,28.6,8400,sas,lac,home, 109-91,32:13,19,8,0,0,0,0,0,7,13,5,6
"Sabonis, Domantas",4,28.4,4300,ind,bos,home, 111-112,29:28,18,7,2,1,0,4,0,7,14,4,4
"Lyles, Trey",4,27.3,4900,den,okc,away, 94-95,25:24,15,9,1,0,0,0,3,6,10,0,0
"Ingles, Joe",3,25.6,5300,uta,hou,away, 99-120,37:33,17,3,4,0,0,1,1,8,15,0,0
"Markkanen, Lauri",4,25.2,6200,chi,phi,home, 117-115,25:32,10,6,4,1,0,1,2,4,11,0,0
"Young, Thaddeus",4,24.9,6200,ind,bos,home, 111-112,30:36,13,7,1,1,0,1,0,4,6,5,6
"Mickey, Jordan",4,24.5,3900,mia,atl,away, 104-110,23:50,9,10,1,0,1,1,1,4,7,0,0
"Olynyk, Kelly",4,24.5,6200,mia,atl,away, 104-110,28:32,7,5,5,2,0,2,0,1,8,5,6
"Ariza, Trevor",3,24.2,5400,hou,uta,home, 120-99,41:11,15,6,0,1,0,1,3,5,9,2,2
"Stephenson, Lance",3,23.5,4600,ind,bos,home, 111-112,27:50,11,5,3,1,0,1,1,4,9,2,2
"Wilson, Jamil",4,23.4,3600,lac,sas,away, 91-109,27:11,13,2,0,3,0,1,3,5,12,0,0
"Turner, Evan",3,23.4,3800,por,min,away, 107-108,36:51,5,2,6,2,1,2,1,2,3,0,0
"Craig, Torrey",3,22.9,3600,den,okc,away, 94-95,29:51,14,2,1,1,1,1,3,5,5,1,2
"Jerebko, Jonas",4,22.5,4300,uta,hou,away, 99-120,16:59,6,5,1,3,0,0,0,3,5,0,0
"Aminu, Al-Farouq",4,22.2,5200,por,min,away, 107-108,35:42,13,6,0,1,0,1,3,5,12,0,0
"Davis, Ed",4,21.9,3700,por,min,away, 107-108,20:00,10,7,1,1,0,1,0,5,6,0,0
"Jackson, Josh",3,21.6,4300,pho,dal,away, 97-91,22:50,7,3,0,1,3,1,0,3,11,1,2
"Bell, Jordan",4,21.2,4700,gsw,lal,away, 116-114,23:33,6,1,2,0,4,1,0,2,5,2,2
"Brown, Jaylen",3,20.1,5500,bos,ind,away, 112-111,27:19,13,3,1,1,0,1,2,5,9,1,5
"West, David",4,19.8,4500,gsw,lal,away, 116-114,17:21,6,4,2,0,2,0,0,3,9,0,0
"Williams, Marvin",4,19.6,4400,cha,nyk,home, 109-91,18:51,12,3,0,1,1,2,2,5,7,0,0
"Tucker, P.J.",3,19.3,4400,hou,uta,home, 120-99,33:53,4,9,1,0,1,0,0,1,6,2,3
"Bogdanovic, Bojan",3,18.8,4600,ind,bos,home, 111-112,28:54,10,4,2,1,0,2,2,3,7,2,2
"Dekker, Sam",3,18.7,3600,lac,sas,away, 91-109,19:01,2,6,3,2,0,1,0,1,1,0,0
"Ilyasova, Ersan",4,18.6,5100,atl,mia,home, 110-104,31:36,13,3,2,0,0,1,1,3,12,6,6
"Johnson, Joe",3,18.6,3500,uta,hou,away, 99-120,28:37,12,3,2,0,0,0,0,5,12,2,2
"Looney, Kevon",4,18.4,3500,gsw,lal,away, 116-114,20:51,8,7,0,1,0,1,0,4,6,0,0
"Harrell, Montrezl",4,18.2,3800,lac,sas,away, 91-109,15:19,11,1,2,0,1,0,0,4,9,3,4
"Bertans, Davis",4,17.6,3700,sas,lac,home, 109-91,16:19,8,3,0,1,1,0,2,2,5,2,3
"Gibson, Taj",4,17.3,5800,min,por,home, 108-107,33:56,10,4,1,0,1,2,0,5,7,0,0
"Nance, Larry",4,17.3,4900,lal,gsw,home, 114-116,20:32,8,4,1,1,0,0,0,2,4,4,6
"O'Bryant, Johnny",4,17.1,3500,cha,nyk,home, 109-91,16:06,9,3,3,1,0,3,1,4,9,0,0
"Collins, John",4,16.7,6100,atl,mia,home, 110-104,17:39,9,6,1,0,0,1,0,3,5,3,4
"Nowitzki, Dirk",4,16.3,4900,dal,pho,home, 91-97,24:59,5,4,1,1,1,1,1,2,6,0,0
"Thomas, Lance",3,15.2,3500,nyk,cha,away, 91-109,24:03,5,6,0,1,0,0,0,2,9,1,1
"Valentine, Denzel",3,14.5,4100,chi,phi,home, 117-115,21:40,10,0,3,0,0,0,0,5,6,0,0
"Nwaba, David",3,14.2,4900,chi,phi,home, 117-115,26:12,10,1,2,0,0,0,0,3,4,4,4
"Grant, Jerami",4,13.1,4100,okc,den,home, 95-94,24:58,8,3,1,0,0,0,0,3,6,2,4
"Anthony, Carmelo",4,12.2,6700,okc,den,home, 95-94,30:54,4,6,2,0,0,2,0,2,6,0,0
"McDermott, Doug",3,12.1,3800,nyk,cha,away, 91-109,23:53,4,3,1,1,0,0,1,1,7,1,2
"Gay, Rudy",3,11.6,5900,sas,lac,home, 109-91,26:09,12,3,0,0,0,4,2,3,6,4,4
"Bembry, DeAndre",3,11.4,3800,atl,mia,home, 110-104,17:30,5,2,2,1,0,2,1,1,3,2,2
"Leonard, Kawhi",3,11.3,6000,sas,lac,home, 109-91,15:40,7,4,1,0,0,2,1,3,7,0,0
"Johnson, Brice",4,10.4,3500,lac,sas,away, 91-109,3:52,2,2,0,1,1,0,0,1,1,0,0
"Theis, Daniel",4,9.8,3500,bos,ind,away, 112-111,16:53,4,4,0,0,1,2,0,2,4,0,0
"Bender, Dragan",4,9.4,3700,pho,dal,away, 97-91,28:59,6,2,0,0,1,2,2,2,6,0,0
"Anderson, Ryan",4,9.4,4400,hou,uta,home, 120-99,18:43,0,2,4,1,0,2,0,0,2,0,0
"Powell, Dwight",4,9.4,3700,dal,pho,home, 91-97,12:31,4,2,0,0,1,0,0,2,2,0,0
"Sefolosha, Thabo",3,8.6,4000,uta,hou,away, 99-120,23:15,7,3,0,0,0,2,1,3,8,0,0
"Johnson, Amir",4,8.4,3500,phi,chi,away, 115-117,14:05,4,2,2,0,0,1,1,1,3,1,2
"Ojeleye, Semi",3,7.7,3500,bos,ind,away, 112-111,14:44,5,1,1,0,0,0,1,1,1,2,2
"Huestis, Josh",3,7.2,3500,okc,den,home, 95-94,13:16,3,1,0,0,1,0,1,1,4,0,0
"Chriss, Marquese",4,5.8,3800,pho,dal,away, 97-91,17:50,2,4,0,0,0,1,0,1,5,0,0
"Brewer, Corey",3,4.7,3500,lal,gsw,home, 114-116,6:07,0,1,1,1,0,1,0,0,3,0,0
"Lee, Courtney",3,4.4,6000,nyk,cha,away, 91-109,24:13,2,2,2,0,0,3,0,1,8,0,0
"Dieng, Gorgui",4,3.9,4100,min,por,home, 108-107,18:50,0,2,1,0,0,0,0,0,3,0,0
"Patterson, Patrick",4,3.2,4500,okc,den,home, 95-94,21:42,2,1,0,0,0,0,0,1,4,0,0
"Bacon, Dwayne",3,3,3500,cha,nyk,home, 109-91,2:09,0,0,0,1,0,0,0,0,0,0,0
"Zipser, Paul",3,1.4,3500,chi,phi,home, 117-115,10:18,0,2,0,0,0,1,0,0,2,0,0
"O'Neale, Royce",3,1.2,3500,uta,hou,away, 99-120,2:12,0,1,0,0,0,0,0,0,2,0,0
"Mathiang, Mangok",4,1.2,3500,cha,nyk,home, 109-91,2:09,0,1,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,mia,home, 110-104,4:43,0,0,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,0,3500,den,okc,away, 94-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,min,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,bos,home, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,por,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,por,min,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3500,min,por,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,6200,mia,atl,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,por,min,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,phi,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,okc,away, 94-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,ind,away, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3700,lac,sas,away, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,chi,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3600,mia,atl,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,okc,away, 94-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,dal,away, 97-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,den,okc,away, 94-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,den,home, 95-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,4300,atl,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,pho,home, 91-97,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,pho,home, 91-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,bos,home, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,lal,away, 116-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,por,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,chi,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,atl,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
