Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mack, Shelvin",1,7.4,3900,orl,det,away, 110-114,27:20,2,2,2,0,0,0,0,1,1,0,0
"Satoransky, Tomas",1,5.6,3600,was,cle,home, 99-106,24:44,2,3,0,0,0,0,0,1,4,0,0
"Stauskas, Nik",2,4.5,3800,bkn,ind,home, 97-109,15:28,0,0,3,0,0,0,0,0,5,0,0
"Frazier, Tim",1,0,3500,was,cle,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,sac,home, 108-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,tor,away, 93-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3500,ind,bkn,away, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,5500,det,orl,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3700,bkn,ind,home, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,bkn,away, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,det,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,det,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,4800,cle,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,cle,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,ind,home, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,det,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bkn,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,orl,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,4200,sac,tor,away, 93-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,ind,home, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,53.9,12500,cle,was,away, 106-99,41:21,20,12,15,0,1,6,2,8,23,2,3
"Hezonja, Mario",3,45.2,4000,orl,det,away, 110-114,31:29,28,6,2,3,0,2,8,10,18,0,0
"Simmons, Jonathon",3,40.7,6600,orl,det,away, 110-114,36:38,23,6,7,1,0,3,0,10,19,3,6
"Scott, Mike",4,37.8,3800,was,cle,home, 99-106,32:56,19,4,4,2,1,1,3,8,14,0,0
"Sabonis, Domantas",4,34.1,4300,ind,bkn,away, 109-97,21:29,17,8,1,0,3,3,0,7,13,3,4
"Green, Jeff",4,30,4300,cle,was,away, 106-99,29:05,15,5,2,0,2,0,1,5,12,4,5
"Bullock, Reggie",3,29,3800,det,orl,home, 114-110,30:33,20,5,0,1,0,0,4,8,10,0,0
"Johnson, Stanley",3,26.7,3700,det,orl,home, 114-110,30:54,7,6,5,2,0,1,1,1,5,4,6
"Harris, Tobias",4,26.1,6800,det,orl,home, 114-110,24:19,17,3,1,2,0,2,3,7,17,0,0
"Hollis-Jefferson, Rondae",4,24.7,7300,bkn,ind,home, 97-109,30:10,9,6,3,1,1,2,1,2,10,4,4
"Oubre, Kelly",3,23.1,4900,was,cle,home, 99-106,29:13,11,8,3,0,0,2,1,4,8,2,2
"Acy, Quincy",4,22.4,3500,bkn,ind,home, 97-109,22:45,14,2,0,1,1,0,4,5,10,0,0
"Moreland, Eric",4,22.1,3600,det,orl,home, 114-110,18:26,6,8,3,1,0,1,0,3,4,0,0
"Siakam, Pascal",4,22.1,4200,tor,sac,home, 108-93,18:56,2,8,1,0,3,0,0,1,9,0,0
"Crabbe, Allen",3,21.5,4800,bkn,ind,home, 97-109,29:17,17,0,3,1,0,3,4,5,8,3,3
"Anunoby, OG",3,20.6,3900,tor,sac,home, 108-93,29:04,11,3,0,2,0,0,3,4,8,0,0
"Tolliver, Anthony",4,20.4,3500,det,orl,home, 114-110,23:54,17,2,2,0,0,2,5,5,7,2,2
"Morris, Markieff",4,20.4,4500,was,cle,home, 99-106,26:42,10,7,0,1,0,1,1,4,10,1,2
"Carter, Vince",3,19.2,3500,sac,tor,away, 93-108,25:10,4,1,2,1,3,1,0,2,5,0,0
"Harris, Joe",3,18.7,3500,bkn,ind,home, 97-109,25:19,14,1,3,0,0,1,2,6,11,0,0
"Bogdanovic, Bojan",3,16,4600,ind,bkn,away, 109-97,28:48,9,5,2,0,0,2,1,4,8,0,0
"Iwundu, Wes",3,14.5,3700,orl,det,away, 110-114,13:11,5,5,1,1,0,1,1,2,5,0,0
"Miles, C.J.",3,14.2,3600,tor,sac,home, 108-93,21:31,10,1,0,1,0,0,2,3,9,2,2
"Young, Thaddeus",4,14.1,6600,ind,bkn,away, 109-97,30:00,5,3,1,2,0,2,0,2,6,1,2
"Stephenson, Lance",3,13.8,4600,ind,bkn,away, 109-97,16:03,7,4,2,0,0,1,1,3,6,0,0
"Carroll, DeMarre",3,9.8,5800,bkn,ind,home, 97-109,22:48,2,4,2,0,0,0,0,1,6,0,0
"Crowder, Jae",4,9.7,3600,cle,was,away, 106-99,22:45,7,1,1,0,0,0,1,3,5,0,0
"Osman, Cedi",3,9.2,3500,cle,was,away, 106-99,17:00,5,1,0,1,0,0,1,2,3,0,0
"Jackson, Justin",3,7.6,3500,sac,tor,away, 93-108,13:38,2,3,0,1,0,1,0,1,4,0,0
"Labissiere, Skal",4,6,3500,sac,tor,away, 93-108,9:06,0,0,0,1,1,0,0,0,2,0,0
"Poythress, Alex",4,3,3500,ind,bkn,away, 109-97,5:40,0,0,0,0,1,0,0,0,1,0,0
"Isaac, Jonathan",4,1.4,4300,orl,det,away, 110-114,16:31,1,2,0,0,0,2,0,0,4,1,2
"Artis, Jamel",3,1.2,3500,orl,det,away, 110-114,5:26,0,1,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,cle,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,7300,sac,tor,away, 93-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6800,was,cle,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,det,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,orl,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,cle,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,sac,home, 108-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cle,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7900,orl,det,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,bkn,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,tor,away, 93-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,bkn,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6400,tor,sac,home, 108-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,orl,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,orl,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,sac,home, 108-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,cle,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,sac,home, 108-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3700,sac,tor,away, 93-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,det,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,58.3,9800,orl,det,away, 110-114,36:00,24,14,7,1,2,2,4,10,20,0,0
"Valanciunas, Jonas",5,43.2,5500,tor,sac,home, 108-93,27:26,13,16,2,0,3,1,0,3,10,7,8
"Love, Kevin",5,37.8,8000,cle,was,away, 106-99,31:52,25,9,0,1,0,1,5,9,20,2,2
"Drummond, Andre",5,31.2,10000,det,orl,home, 114-110,29:01,12,6,2,1,2,0,0,5,10,2,2
"Turner, Myles",5,31.2,8300,ind,bkn,away, 109-97,32:51,16,6,2,1,2,4,0,7,11,2,2
"Cauley-Stein, Willie",5,30.2,5900,sac,tor,away, 93-108,33:23,12,6,4,0,2,1,0,5,9,2,2
"Koufos, Kosta",5,27.2,3800,sac,tor,away, 93-108,25:26,6,6,4,2,1,1,0,3,9,0,0
"Gortat, Marcin",5,18.3,4600,was,cle,home, 99-106,23:37,7,9,1,0,0,1,0,3,5,1,4
"Zeller, Tyler",5,16.8,3600,bkn,ind,home, 97-109,21:15,13,4,0,0,0,1,1,5,9,2,3
"Allen, Jarrett",5,14,3600,bkn,ind,home, 97-109,17:15,9,5,0,0,0,1,0,3,5,3,3
"Poeltl, Jakob",5,12.8,4100,tor,sac,home, 108-93,20:34,9,4,0,0,0,1,0,4,6,1,2
"Papagiannis, Georgios",5,10.8,3500,sac,tor,away, 93-108,11:53,4,4,0,0,1,1,0,2,4,0,0
"Mahinmi, Ian",5,9.4,3500,was,cle,home, 99-106,12:45,5,2,0,0,1,1,0,2,3,1,2
"Biyombo, Bismack",5,6.6,3500,orl,det,away, 110-114,12:00,0,3,0,0,1,0,0,0,2,0,0
"Frye, Channing",5,6.5,3500,cle,was,away, 106-99,9:18,5,0,1,0,0,0,1,2,3,0,0
"Thompson, Tristan",5,4,3900,cle,was,away, 106-99,15:14,4,0,0,0,0,0,0,2,2,0,0
"Marjanovic, Boban",5,0,3600,det,orl,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,3500,orl,det,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4800,bkn,ind,home, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,was,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,ind,home, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,bkn,away, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,tor,away, 93-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,sac,home, 108-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,bkn,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
