Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Paul, Brandon",2,1.2,3500,sas,nyk,home, 119-107,2:30,0,1,0,0,0,0,0,0,1,0,0
"Brown, Sterling",2,1,3500,mil,min,home, 102-96,7:06,1,0,0,0,0,0,0,0,1,1,2
"Buycks, Dwight",1,0,3500,det,orl,away, 89-102,2:12,0,0,0,0,0,0,0,0,1,0,0
"Bird, Jabari",2,0,3900,bos,hou,home, 99-98,1:02,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3600,mil,min,home, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,bos,away, 98-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,mil,min,home, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,orl,det,home, 102-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,9800,hou,bos,away, 98-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6800,det,orl,away, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3800,phi,por,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,8800,por,phi,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,sas,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,nyk,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5700,det,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,por,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,4500,nyk,sas,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,det,home, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,phi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,nyk,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,phi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,sas,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,min,home, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,bos,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,por,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,hou,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6700,min,mil,away, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",4,51.4,4500,nyk,sas,away, 107-119,32:45,23,12,4,2,1,1,0,9,13,5,5
"Porzingis, Kristaps",4,44.9,9200,nyk,sas,away, 107-119,33:46,18,7,1,0,6,1,1,6,16,5,6
"Saric, Dario",4,44.8,6200,phi,por,away, 110-114,33:49,25,9,4,2,0,3,5,10,12,0,0
"Aldridge, LaMarcus",4,42,8500,sas,nyk,home, 119-107,35:54,25,5,4,0,2,1,0,8,19,9,12
"Butler, Jimmy",3,38.5,8900,min,mil,away, 96-102,43:03,20,5,7,2,0,4,1,6,16,7,7
"Tatum, Jayson",4,35.5,5700,bos,hou,home, 99-98,39:54,19,5,1,2,1,0,0,5,11,9,11
"Antetokounmpo, Giannis",3,34.5,11900,mil,min,home, 102-96,40:24,22,10,3,0,0,4,0,11,20,0,0
"Simmons, Ben",4,33.8,9000,phi,por,away, 110-114,33:51,17,4,8,1,0,3,0,7,17,3,3
"Simmons, Jonathon",3,29.2,5800,orl,det,home, 102-89,36:45,7,6,4,4,0,3,0,3,13,1,1
"Harris, Tobias",4,28.6,7400,det,orl,away, 89-102,35:59,21,3,2,1,0,2,2,8,17,3,4
"Anderson, Kyle",3,27.6,3900,sas,nyk,home, 119-107,29:05,16,8,0,1,0,1,0,4,4,8,8
"Anderson, Ryan",4,24.1,4200,hou,bos,away, 98-99,40:07,9,8,1,1,1,2,2,3,7,1,2
"Gordon, Aaron",4,23.4,7400,orl,det,home, 102-89,30:01,14,7,2,0,1,5,2,6,12,0,0
"Lee, Courtney",3,22.9,5900,nyk,sas,away, 107-119,39:08,18,2,1,1,0,2,2,7,15,2,2
"Gibson, Taj",4,22.4,5500,min,mil,away, 96-102,38:36,12,7,0,0,1,1,0,5,7,2,5
"Bullock, Reggie",3,22.1,4400,det,orl,away, 89-102,36:38,13,3,3,1,0,2,3,5,7,0,0
"Henson, John",4,21.8,5200,mil,min,home, 102-96,28:18,14,4,0,1,0,0,0,7,7,0,0
"Ariza, Trevor",3,21.2,5500,hou,bos,away, 98-99,38:47,11,6,0,1,0,0,3,3,5,2,3
"Gay, Rudy",3,20.4,3800,sas,nyk,home, 119-107,17:12,6,7,2,0,1,0,0,2,7,2,4
"Harkless, Maurice",3,19.4,3500,por,phi,home, 114-110,25:31,8,2,2,1,1,0,2,3,5,0,0
"Johnson, Stanley",3,17.8,4000,det,orl,away, 89-102,24:22,8,4,2,1,0,1,1,2,8,3,4
"Tucker, P.J.",3,17.8,4800,hou,bos,away, 98-99,24:57,3,9,0,1,1,2,0,1,2,1,2
"McDermott, Doug",3,15.6,3500,nyk,sas,away, 107-119,15:38,9,3,2,0,0,0,1,3,6,2,2
"Davis, Ed",4,15.4,3900,por,phi,home, 114-110,16:50,10,2,0,0,1,0,0,5,5,0,0
"Morris, Marcus",4,14.8,4000,bos,hou,home, 99-98,19:25,10,4,0,0,1,3,2,4,11,0,2
"Covington, Robert",3,13.9,6400,phi,por,away, 110-114,24:02,4,2,5,0,0,0,1,1,2,1,2
"Aminu, Al-Farouq",4,13,5500,por,phi,home, 114-110,30:56,0,10,0,1,0,2,0,0,4,0,2
"Turner, Evan",3,9.9,4100,por,phi,home, 114-110,21:30,8,2,1,0,0,2,1,3,7,1,2
"Dieng, Gorgui",4,9.6,3800,min,mil,away, 96-102,15:18,0,8,0,0,0,0,0,0,2,0,0
"Booker, Trevor",4,9.2,3800,phi,por,away, 110-114,14:11,2,6,0,0,0,0,0,1,2,0,0
"Black, Tarik",4,9.1,3500,hou,bos,away, 98-99,11:47,3,3,1,0,1,2,0,1,2,1,4
"Hezonja, Mario",3,8.6,4900,orl,det,home, 102-89,17:59,4,3,0,1,0,2,0,2,4,0,0
"Johnson, Amir",4,8.2,3700,phi,por,away, 110-114,13:08,4,1,0,0,1,0,0,2,5,0,0
"Thomas, Lance",3,7.4,3500,nyk,sas,away, 107-119,13:18,0,2,2,0,1,1,0,0,1,0,0
"Tolliver, Anthony",4,5.4,4200,det,orl,away, 89-102,23:50,1,2,2,0,0,1,0,0,2,1,2
"Moreland, Eric",4,5.4,3500,det,orl,away, 89-102,10:12,0,2,0,0,1,0,0,0,2,0,0
"Iwundu, Wes",3,1.2,3500,orl,det,home, 102-89,8:16,0,1,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,1.2,3500,det,orl,away, 89-102,1:22,0,1,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0.2,4300,bos,hou,home, 99-98,5:12,0,1,0,0,0,1,0,0,1,0,0
"Bertans, Davis",4,0,3500,sas,nyk,home, 119-107,1:21,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3900,por,phi,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,mil,min,home, 102-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,mil,away, 96-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,por,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,det,home, 102-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,hou,home, 99-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,det,home, 102-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,bos,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,por,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,sas,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,orl,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,min,home, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,por,phi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,mil,away, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,hou,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,min,home, 102-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3800,orl,det,home, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,bos,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,sas,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,7300,sas,nyk,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,phi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,det,home, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,5700,bos,hou,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,-2,3500,min,mil,away, 96-102,7:33,0,0,0,0,0,2,0,0,0,0,0
"Drummond, Andre",5,55.1,9500,det,orl,away, 89-102,37:48,17,18,5,1,3,3,0,7,16,3,4
"Embiid, Joel",5,43.3,10700,phi,por,away, 110-114,34:52,29,9,3,0,1,4,6,9,21,5,8
"Nurkic, Jusuf",5,41.9,5800,por,phi,home, 114-110,28:01,21,12,1,1,1,1,0,5,13,11,16
"Gasol, Pau",5,40.7,6500,sas,nyk,home, 119-107,25:56,17,11,7,0,0,0,1,7,11,2,3
"Towns, Karl-Anthony",5,38,10000,min,mil,away, 96-102,35:48,22,5,4,1,1,2,4,8,12,2,3
"Biyombo, Bismack",5,31.6,5500,orl,det,home, 102-89,32:52,12,13,0,1,1,2,0,5,7,2,2
"Speights, Marreese",5,26.5,4100,orl,det,home, 102-89,15:08,16,5,1,0,1,0,2,5,13,4,4
"Horford, Al",5,24.6,7100,bos,hou,home, 99-98,33:09,9,8,4,1,0,3,1,4,10,0,2
"Hilario, Nene",5,20.8,3500,hou,bos,away, 98-99,19:09,10,4,0,2,0,0,0,5,9,0,0
"Kanter, Enes",5,18.7,6800,nyk,sas,away, 107-119,17:20,12,6,1,0,0,2,0,5,10,2,2
"O'Quinn, Kyle",5,17.3,3900,nyk,sas,away, 107-119,16:30,8,4,3,0,0,0,0,4,6,0,0
"Maker, Thon",5,9.5,3500,mil,min,home, 102-96,19:42,2,5,1,0,0,0,0,1,3,0,0
"Collins, Zach",5,7.8,3900,por,phi,home, 114-110,17:04,1,4,2,0,0,1,0,0,2,1,2
"Baynes, Aron",5,5.6,3500,bos,hou,home, 99-98,12:39,2,3,0,0,0,0,0,1,1,0,0
"Leonard, Meyers",5,0.2,3600,por,phi,home, 114-110,2:57,0,1,0,0,0,1,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,nyk,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,sas,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,orl,away, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,sas,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,bos,away, 98-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4000,phi,por,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,mil,away, 96-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8800,orl,det,home, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,bos,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7800,hou,bos,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,mil,away, 96-102,NA,0,0,0,0,0,0,0,0,0,0,0
