Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ball, Lonzo",1,0,7500,lal,mem,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,dal,home, 94-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,3900,sac,cle,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,bkn,home, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,nor,away, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,lal,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,bos,home, 91-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,mem,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9800,gsw,uta,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,okc,tor,home, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,sac,away, 95-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,was,home, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,gsw,away, 101-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,nor,away, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,lal,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,min,away, 125-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,bos,home, 91-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3900,bkn,nor,away, 113-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,nyk,home, 92-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,69.2,11200,nor,bkn,home, 128-113,34:14,33,11,2,1,6,1,4,11,19,7,8
"James, LeBron",3,60,11500,cle,sac,away, 95-109,37:42,16,10,14,5,0,4,0,6,17,4,5
"Butler, Jimmy",3,53.3,8900,min,den,home, 128-125,42:24,39,4,5,1,0,1,3,10,20,16,18
"George, Paul",3,46.6,8000,okc,tor,home, 124-107,36:54,33,8,2,1,0,2,7,11,17,4,5
"Porzingis, Kristaps",4,43.7,9200,nyk,chi,away, 87-92,38:58,23,6,1,1,3,0,1,9,22,4,4
"Stephenson, Lance",3,42.5,4800,ind,dal,home, 94-98,36:02,16,15,5,2,0,5,2,7,12,0,0
"Durant, Kevin",3,41.2,11700,gsw,uta,home, 126-101,29:03,21,6,4,0,3,2,2,7,10,5,5
"Carter, Vince",3,39.5,3500,sac,cle,home, 109-95,29:40,24,5,3,1,1,1,4,10,12,0,0
"Ingram, Brandon",3,37.8,7200,lal,mem,home, 99-109,44:02,23,4,4,1,2,5,0,9,20,5,11
"Lyles, Trey",4,37,5000,den,min,away, 125-128,31:20,23,10,0,0,1,1,4,8,13,3,3
"Martin, Jarell",4,34.6,3500,mem,lal,away, 109-99,31:53,20,8,0,0,2,1,0,8,10,4,4
"Hollis-Jefferson, Rondae",4,34.4,7700,bkn,nor,away, 113-128,23:36,15,7,4,2,0,1,1,7,11,0,0
"Tatum, Jayson",4,34,5700,bos,cha,away, 102-91,35:13,18,5,0,2,2,2,0,6,12,6,6
"Porter, Otto",3,33.9,6400,was,atl,away, 99-113,30:38,15,7,1,2,1,0,1,6,13,2,2
"Nowitzki, Dirk",4,33.9,4900,dal,ind,away, 98-94,26:22,15,7,3,1,1,0,1,7,10,0,0
"Bell, Jordan",4,33.1,4900,gsw,uta,home, 126-101,21:53,5,13,7,1,0,1,0,2,6,1,3
"Green, Draymond",4,32.6,8700,gsw,uta,home, 126-101,24:42,14,8,8,0,0,3,2,6,10,0,0
"Ilyasova, Ersan",4,31.8,5300,atl,was,home, 113-99,29:18,20,9,0,1,0,2,3,7,14,3,5
"Anthony, Carmelo",4,31.8,6100,okc,tor,home, 124-107,31:11,18,4,4,1,0,0,0,8,15,2,2
"Gibson, Taj",4,30.8,5800,min,den,home, 128-125,40:20,20,4,2,0,1,0,0,9,12,2,3
"Favors, Derrick",4,30.5,5600,uta,gsw,away, 101-126,25:30,17,10,1,0,0,0,0,7,11,3,4
"Moore, E'Twaun",3,29.8,4400,nor,bkn,home, 128-113,39:23,20,4,2,1,0,1,4,8,11,0,0
"Prince, Taurean",3,29.8,5500,atl,was,home, 113-99,31:40,11,9,0,1,2,1,1,4,14,2,2
"Sefolosha, Thabo",3,29.1,3500,uta,gsw,away, 101-126,32:49,11,8,1,2,1,2,1,4,12,2,2
"Randolph, Zach",4,28.4,6100,sac,cle,home, 109-95,19:45,14,7,2,1,0,0,0,4,13,6,7
"Lee, Courtney",3,27.6,6500,nyk,chi,away, 87-92,34:52,17,3,4,1,0,2,3,7,18,0,0
"Collins, John",4,27.6,6300,atl,was,home, 113-99,23:38,8,8,2,0,3,2,0,4,7,0,2
"Nance, Larry",4,27.3,3900,lal,mem,home, 99-109,19:19,12,9,1,1,0,0,0,5,7,2,2
"Sabonis, Domantas",4,26.6,5100,ind,dal,home, 94-98,19:02,6,8,4,1,1,1,0,3,7,0,0
"Kuzma, Kyle",4,25.1,7400,lal,mem,home, 99-109,34:23,9,8,1,2,0,1,1,4,24,0,0
"Crowder, Jae",4,24.5,4100,cle,sac,away, 95-109,29:16,8,5,1,2,1,0,0,2,6,4,4
"Acy, Quincy",4,24.3,3500,bkn,nor,away, 113-128,25:46,18,4,1,1,0,3,4,7,8,0,0
"Williams, Marvin",4,23.8,4000,cha,bos,home, 91-102,33:53,13,9,0,0,0,0,1,5,10,2,2
"Iguodala, Andre",3,23.7,4500,gsw,uta,home, 126-101,19:45,3,6,7,1,0,0,0,1,7,1,2
"Morris, Markieff",4,23.6,4500,was,atl,away, 99-113,31:16,18,8,0,0,0,4,2,6,10,4,6
"Miles, C.J.",3,23.2,3500,tor,okc,away, 107-124,22:07,20,1,0,1,0,1,6,6,12,2,2
"Kidd-Gilchrist, Michael",3,22.8,5000,cha,bos,home, 91-102,25:18,13,4,2,0,1,1,0,5,9,3,5
"Markkanen, Lauri",4,20.9,5700,chi,nyk,home, 92-87,28:03,12,2,1,1,1,1,2,5,15,0,1
"Valentine, Denzel",3,20.8,5100,chi,nyk,home, 92-87,28:55,9,9,0,1,0,2,1,4,6,0,0
"Young, Thaddeus",4,20.7,5800,ind,dal,home, 94-98,35:07,11,1,3,2,0,2,1,5,11,0,0
"Siakam, Pascal",4,19.3,3900,tor,okc,away, 107-124,16:00,5,4,1,2,1,1,0,1,3,3,3
"Bogdanovic, Bojan",3,18.8,5100,ind,dal,home, 94-98,34:47,13,4,2,0,0,2,2,5,13,1,2
"Casspi, Omri",3,18.8,4400,gsw,uta,home, 126-101,15:01,10,4,2,1,0,2,0,5,5,0,0
"Powell, Dwight",4,18.6,3900,dal,ind,away, 98-94,22:43,12,3,0,1,0,0,0,4,6,4,5
"Oubre, Kelly",3,17.9,4400,was,atl,away, 99-113,22:46,11,2,1,0,1,0,3,4,7,0,0
"Crabbe, Allen",3,17.7,5100,bkn,nor,away, 113-128,18:48,3,6,3,1,0,0,1,1,6,0,0
"Grant, Jerami",4,17.5,3500,okc,tor,home, 124-107,24:34,6,5,1,0,2,2,0,1,4,4,5
"Beasley, Michael",4,17.5,5800,nyk,chi,away, 87-92,14:45,6,5,1,2,0,2,0,3,9,0,0
"Huestis, Josh",3,16.8,3500,okc,tor,home, 124-107,12:11,6,4,0,0,2,0,1,2,3,1,2
"Thomas, Lance",3,16.6,3500,nyk,chi,away, 87-92,28:10,8,3,0,1,1,1,0,3,6,2,2
"Chandler, Wilson",3,16.5,5300,den,min,away, 125-128,29:40,8,5,1,1,0,2,2,3,8,0,0
"Dieng, Gorgui",4,16.5,4200,min,den,home, 128-125,21:12,6,5,1,0,1,0,1,2,6,1,2
"Barnes, Harrison",3,16.4,6300,dal,ind,away, 98-94,30:40,13,2,2,0,0,2,1,5,12,2,4
"Portis, Bobby",4,16.3,4500,chi,nyk,home, 92-87,13:12,8,4,1,1,0,1,0,3,8,2,2
"West, David",4,15.8,3500,gsw,uta,home, 126-101,12:23,6,4,2,1,0,1,0,3,4,0,0
"Mirotic, Nikola",4,15.6,6500,chi,nyk,home, 92-87,25:15,4,8,2,0,0,1,0,2,4,0,0
"Kaminsky, Frank",4,15,4300,cha,bos,home, 91-102,18:05,9,5,0,0,0,0,0,2,9,5,6
"Ingles, Joe",3,14.3,5300,uta,gsw,away, 101-126,24:03,3,4,7,0,0,4,1,1,4,0,0
"Harris, Joe",3,13.3,3500,bkn,nor,away, 113-128,20:30,4,4,1,1,0,0,0,2,6,0,0
"Kleber, Maxi",4,13,3600,dal,ind,away, 98-94,17:53,5,5,2,0,0,1,1,2,7,0,0
"O'Neale, Royce",3,11.6,3500,uta,gsw,away, 101-126,10:21,5,3,2,0,0,0,0,1,3,3,4
"Ibaka, Serge",4,11.4,6100,tor,okc,away, 107-124,26:31,7,2,2,0,0,1,1,3,7,0,0
"Cavanaugh, Tyler",4,11.4,4100,atl,was,home, 113-99,18:42,0,7,2,0,0,0,0,0,4,0,0
"Parsons, Chandler",3,11.2,4300,mem,lal,away, 109-99,18:28,5,1,2,0,1,1,1,2,5,0,0
"Zipser, Paul",3,11.2,3500,chi,nyk,home, 92-87,10:47,8,1,0,1,0,1,2,3,3,0,0
"Nwaba, David",3,11.1,4000,chi,nyk,home, 92-87,19:04,5,3,1,1,0,2,0,2,6,1,4
"Brooks, Dillon",3,10.7,3500,mem,lal,away, 109-99,30:06,5,1,1,1,0,0,1,2,5,0,2
"Cunningham, Dante",3,10.4,3500,nor,bkn,home, 128-113,15:48,2,2,0,2,0,0,0,1,2,0,0
"Green, Jeff",4,9.9,4200,cle,sac,away, 95-109,26:08,8,2,1,0,0,2,0,4,9,0,0
"McDermott, Doug",3,9.7,3500,nyk,chi,away, 87-92,36:43,3,6,1,0,0,2,0,1,6,1,2
"Scott, Mike",4,8.7,4000,was,atl,away, 99-113,18:25,6,1,1,0,0,0,0,3,7,0,0
"Carroll, DeMarre",3,8,5600,bkn,nor,away, 113-128,18:48,6,0,0,1,0,1,0,2,4,2,2
"Ennis, James",3,7.9,3500,mem,lal,away, 109-99,13:43,2,2,1,1,0,1,0,0,1,2,2
"Yabusele, Guerschon",4,7.1,3500,bos,cha,away, 102-91,9:39,3,3,1,0,0,1,1,1,2,0,0
"Miller, Darius",3,7,3500,nor,bkn,home, 128-113,18:30,8,0,0,0,0,1,1,2,6,3,3
"Jackson, Justin",3,6.9,3500,sac,cle,home, 109-95,8:37,3,2,1,0,0,0,1,1,1,0,0
"Craig, Torrey",3,5.9,3500,den,min,away, 125-128,10:54,2,2,1,0,0,0,0,1,3,0,0
"Diallo, Cheick",4,5.9,3500,nor,bkn,home, 128-113,10:50,2,2,1,0,0,0,0,1,4,0,0
"Theis, Daniel",4,5.7,4000,bos,cha,away, 102-91,16:57,2,1,1,0,1,2,0,0,1,2,2
"Patterson, Patrick",4,5.4,3500,okc,tor,home, 124-107,16:40,0,2,0,0,1,0,0,0,3,0,0
"Osman, Cedi",3,5.4,3500,cle,sac,away, 95-109,2:20,3,2,0,0,0,0,0,1,1,1,2
"O'Bryant, Johnny",4,5.2,3500,cha,bos,home, 91-102,8:09,4,1,0,0,0,0,0,2,3,0,0
"Anunoby, OG",3,5,3600,tor,okc,away, 107-124,19:56,6,0,0,0,0,1,2,2,6,0,0
"Bjelica, Nemanja",3,4.6,3500,min,den,home, 128-125,9:49,1,3,0,0,0,0,0,0,1,1,2
"Johnson, Joe",3,3.7,3700,uta,gsw,away, 101-126,15:11,2,1,1,0,0,1,0,1,4,0,0
"McCullough, Chris",4,3,3600,was,atl,away, 99-113,1:56,0,0,0,0,1,0,0,0,1,0,0
"Brewer, Corey",3,1.2,3800,lal,mem,home, 99-109,6:40,0,1,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,1.2,3500,den,min,away, 125-128,4:58,0,1,0,0,0,0,0,0,1,0,0
"Poythress, Alex",4,0.2,3500,ind,dal,home, 94-98,2:22,0,1,0,0,0,1,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,dal,home, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,bos,home, 91-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,den,home, 128-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,lal,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3600,nor,bkn,home, 128-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,nyk,home, 92-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,uta,gsw,away, 101-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,min,away, 125-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,was,home, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,was,home, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,lal,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,den,min,away, 125-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,cle,home, 109-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3600,was,atl,away, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,min,away, 125-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,atl,away, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,ind,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,ind,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,uta,home, 126-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,cle,home, 109-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,gsw,away, 101-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,den,home, 128-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,tor,home, 124-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,bkn,home, 128-113,NA,0,0,0,0,0,0,0,0,0,0,0
