Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dinwiddie, Spencer",1,13.9,7300,bkn,tor,away, 87-120,22:10,7,2,5,0,0,3,0,3,9,1,2
"Larkin, Shane",1,13.2,3800,bos,uta,home, 95-107,16:29,9,1,0,1,0,0,1,3,6,2,2
"Wright, Delon",1,13,3500,tor,bkn,home, 120-87,15:32,7,0,2,1,0,0,0,3,8,1,1
"McLemore, Ben",2,12.9,3500,mem,atl,home, 96-94,11:46,6,2,1,1,0,0,0,3,6,0,1
"Moore, E'Twaun",2,12.3,4800,nor,den,away, 111-117,39:42,4,4,1,1,0,1,0,2,8,0,0
"Connaughton, Pat",2,12.1,3500,por,orl,away, 95-88,20:05,7,3,1,0,0,0,2,2,5,1,2
"McConnell, T.J.",1,11.9,4100,phi,okc,home, 117-119,15:32,1,2,3,2,0,2,0,0,2,1,1
"Brogdon, Malcolm",2,11.6,4900,mil,chi,home, 109-115,32:16,6,3,2,0,0,1,0,3,12,0,0
"Paul, Brandon",2,10.9,3500,sas,hou,away, 109-124,18:32,5,2,1,1,0,1,1,2,3,0,0
"Joseph, Cory",1,10.2,3800,ind,det,home, 98-104,24:43,0,1,2,2,0,0,0,0,5,0,0
"Thornwell, Sindarius",1,9.9,3600,lac,was,away, 91-100,19:22,5,2,1,1,0,2,0,1,3,3,4
"Mack, Shelvin",1,8.6,4100,orl,por,home, 88-95,20:27,2,3,0,1,0,0,0,0,5,2,2
"VanVleet, Fred",1,8.5,4300,tor,bkn,home, 120-87,13:18,7,0,1,0,0,0,0,3,5,1,1
"Brown, Sterling",2,7.2,3500,mil,chi,home, 109-115,5:58,3,1,0,0,1,0,1,1,1,0,0
"Parker, Tony",1,6.7,3900,sas,hou,away, 109-124,16:55,2,1,1,1,0,1,0,1,4,0,0
"Mudiay, Emmanuel",1,6.5,3500,den,nor,home, 117-111,8:25,4,0,3,0,0,2,0,2,4,0,0
"Brown, Bobby",1,6,3500,hou,sas,home, 124-109,3:27,6,0,0,0,0,0,2,2,4,0,0
"Abrines, Alex",2,5.8,3900,okc,phi,away, 119-117,17:04,3,4,0,0,0,2,1,1,6,0,0
"Carter-Williams, Michael",1,5.7,3500,cha,mia,home, 98-104,14:51,4,1,1,0,0,1,0,1,1,2,2
"Rozier, Terry",1,4.6,4200,bos,uta,home, 95-107,19:06,1,3,0,0,0,0,0,0,4,1,2
"Payton, Gary",1,4.2,3700,mil,chi,home, 109-115,10:08,3,1,0,0,0,0,1,1,1,0,0
"LeVert, Caris",2,3.9,5900,bkn,tor,away, 87-120,25:56,2,2,1,0,0,2,0,1,7,0,0
"Brown, Lorenzo",1,3.2,3500,tor,bkn,home, 120-87,4:01,2,1,0,0,0,0,0,1,2,0,0
"Graham, Treveon",2,3.2,3500,cha,mia,home, 98-104,6:17,2,1,0,0,0,0,0,1,1,0,0
"Ferguson, Terrance",2,3.2,3500,okc,phi,away, 119-117,2:33,2,1,0,0,0,0,0,1,1,0,0
"Monk, Malik",2,2,3500,cha,mia,home, 98-104,9:45,3,0,0,0,0,1,1,1,3,0,0
"Frazier, Tim",1,1.5,3500,was,lac,home, 100-91,3:18,0,0,1,0,0,0,0,0,2,0,0
"Meeks, Jodie",2,0.7,3600,was,lac,home, 100-91,18:31,0,1,1,0,0,2,0,0,3,0,0
"Ginobili, Manu",2,0.5,3600,sas,hou,away, 109-124,6:30,2,0,1,0,0,3,0,1,2,0,1
"Liggins, DeAndre",2,0,3500,mil,chi,home, 109-115,2:43,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,nor,home, 117-111,10:26,0,0,0,0,0,0,0,0,2,0,0
"Nader, Abdel",2,0,3500,bos,uta,home, 95-107,1:05,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3500,uta,bos,away, 107-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,cha,away, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,chi,mil,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3500,ind,det,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,5100,det,ind,away, 104-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,okc,home, 117-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",1,0,3500,nor,den,away, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3500,mil,chi,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,chi,home, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,mem,away, 94-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,mem,away, 94-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,atl,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,mia,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,det,home, 98-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,okc,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,6300,lac,was,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,por,home, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,orl,away, 95-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,mil,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,hou,away, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,por,home, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,mil,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,mil,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,det,home, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,ind,away, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,okc,home, 117-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,cha,away, 104-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,den,away, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,uta,home, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,tor,away, 87-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,atl,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,mia,home, 98-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,uta,home, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,tor,away, 87-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,hou,sas,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,hou,away, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,phi,away, 119-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,por,home, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,orl,away, 95-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,mem,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,bos,away, 107-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,tor,away, 87-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,atl,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,sas,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,nor,home, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,chi,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,5900,lac,was,away, 91-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,mil,away, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,58.9,11100,nor,den,away, 111-117,43:49,28,12,1,1,5,3,0,12,22,4,4
"Antetokounmpo, Giannis",3,56.2,12500,mil,chi,home, 109-115,39:43,29,16,4,0,1,1,1,11,18,6,9
"Simmons, Ben",4,48.3,9200,phi,okc,home, 117-119,51:33,12,9,11,4,0,3,0,6,10,0,2
"Portis, Bobby",4,43.4,4500,chi,mil,away, 115-109,29:24,27,12,0,1,0,1,2,9,16,7,7
"Lyles, Trey",4,39.9,4300,den,nor,home, 117-111,29:59,19,7,3,3,0,1,4,6,12,3,4
"Covington, Robert",3,39,7000,phi,okc,home, 117-119,48:36,11,10,2,3,2,2,3,4,21,0,0
"George, Paul",3,38.5,7600,okc,phi,away, 119-117,45:00,24,5,1,3,0,2,5,8,23,3,4
"Johnson, James",4,37.5,6200,mia,cha,away, 104-98,34:06,11,5,5,2,3,2,0,5,10,1,1
"Mirotic, Nikola",4,36.6,5900,chi,mil,away, 115-109,29:06,22,8,2,1,0,1,3,7,16,5,7
"Saric, Dario",4,35.6,6400,phi,okc,home, 117-119,49:20,16,8,4,2,0,2,2,7,16,0,0
"Jerebko, Jonas",4,34.4,3500,uta,bos,away, 107-95,24:18,17,7,0,2,1,0,2,6,8,3,3
"Collins, John",4,33.4,5900,atl,mem,away, 94-96,23:45,2,7,4,2,4,1,0,1,2,0,0
"Anthony, Carmelo",4,32.9,6500,okc,phi,away, 119-117,47:14,24,7,1,0,0,1,1,11,17,1,1
"Richardson, Josh",3,32.7,4600,mia,cha,away, 104-98,33:08,11,6,3,3,1,2,1,4,7,2,2
"Simmons, Jonathon",3,32.5,6700,orl,por,home, 88-95,33:03,15,5,3,2,1,2,1,6,15,2,3
"Ibaka, Serge",4,31.6,6500,tor,bkn,home, 120-87,28:16,18,8,2,0,1,2,2,8,15,0,0
"Nwaba, David",3,31.1,4600,chi,mil,away, 115-109,35:12,13,8,1,3,0,2,1,5,9,2,3
"Anderson, Ryan",4,30.5,4000,hou,sas,home, 124-109,29:45,12,10,1,2,0,1,2,5,8,0,2
"Aldridge, LaMarcus",4,29.2,7900,sas,hou,away, 109-124,26:37,16,6,2,1,0,0,0,8,21,0,0
"Brown, Jaylen",3,29.2,5900,bos,uta,home, 95-107,32:02,6,6,0,4,2,2,0,3,8,0,1
"Young, Thaddeus",4,29.1,6800,ind,det,home, 98-104,37:38,12,8,3,1,0,0,0,5,9,2,4
"Scott, Mike",4,28.8,3500,was,lac,home, 100-91,23:44,22,4,0,2,0,4,2,9,10,2,4
"Leonard, Kawhi",3,28.3,6800,sas,hou,away, 109-124,16:48,12,4,1,2,2,2,1,5,9,1,1
"Bullock, Reggie",3,28.2,3500,det,ind,away, 104-98,33:10,15,1,0,3,1,0,3,5,8,2,2
"Green, JaMychal",4,27.9,5400,mem,atl,home, 96-94,28:54,8,12,1,1,1,2,0,3,9,2,4
"Stephenson, Lance",3,27.1,4500,ind,det,home, 98-104,28:02,9,8,5,0,1,2,1,3,10,2,2
"Aminu, Al-Farouq",4,27,5500,por,orl,away, 95-88,29:59,15,5,0,1,1,0,3,6,9,0,0
"Oubre, Kelly",3,26.9,4800,was,lac,home, 100-91,34:08,8,7,1,1,2,0,1,2,9,3,3
"Johnson, Stanley",3,26.2,3500,det,ind,away, 104-98,26:31,13,6,4,0,0,0,1,4,10,4,4
"Henson, John",4,25.9,5700,mil,chi,home, 109-115,19:43,11,7,1,0,2,1,0,5,6,1,3
"Prince, Taurean",3,25.3,5800,atl,mem,away, 94-96,35:32,17,4,1,2,0,4,5,6,14,0,0
"Ariza, Trevor",3,24.8,5100,hou,sas,home, 124-109,42:09,11,4,2,2,0,0,3,4,14,0,0
"Morris, Markieff",4,23.4,4600,was,lac,home, 100-91,21:10,8,2,4,3,0,2,0,4,9,0,0
"Gordon, Aaron",4,23.2,8200,orl,por,home, 88-95,24:48,13,6,2,1,0,3,2,4,10,3,6
"Moreland, Eric",4,23.2,3500,det,ind,away, 104-98,15:53,4,6,0,1,3,0,0,2,3,0,0
"Ingles, Joe",3,23.1,4700,uta,bos,away, 107-95,37:42,12,8,3,0,0,3,4,4,7,0,0
"Wilson, Jamil",4,22.4,3500,lac,was,away, 91-100,22:30,10,2,2,0,3,2,1,4,10,1,2
"Craig, Torrey",3,21.8,3500,den,nor,home, 117-111,18:29,6,4,2,1,2,1,1,2,6,1,2
"Gay, Rudy",3,21.6,5400,sas,hou,away, 109-124,17:32,7,8,2,0,1,1,1,2,6,2,4
"Turner, Evan",3,20.1,3600,por,orl,away, 95-88,26:54,8,8,3,0,0,2,0,3,6,2,2
"Mickey, Jordan",4,19.9,3500,mia,cha,away, 104-98,15:28,8,7,1,1,0,1,0,4,6,0,0
"Parsons, Chandler",3,19.6,4400,mem,atl,home, 96-94,25:05,9,3,4,1,0,2,0,4,9,1,1
"Ilyasova, Ersan",4,19.5,5300,atl,mem,away, 94-96,30:52,9,5,3,1,0,3,1,4,8,0,0
"Harris, Tobias",4,19,6700,det,ind,away, 104-98,28:05,6,5,4,0,1,2,2,2,14,0,1
"Olynyk, Kelly",4,19,5400,mia,cha,away, 104-98,24:33,11,5,0,1,0,1,1,4,9,2,4
"Siakam, Pascal",4,17.7,3800,tor,bkn,home, 120-87,19:44,6,6,1,1,0,0,0,3,9,0,0
"Sabonis, Domantas",4,17.4,4300,ind,det,home, 98-104,16:53,11,7,0,0,0,2,0,4,6,3,6
"Cunningham, Dante",3,16.7,3600,nor,den,away, 111-117,28:46,5,6,1,0,1,0,1,2,7,0,0
"Bertans, Davis",4,16.7,3500,sas,hou,away, 109-124,17:16,12,1,1,1,0,1,2,5,7,0,0
"Kaminsky, Frank",4,16.6,3700,cha,mia,home, 98-104,20:48,10,3,2,0,0,0,2,3,11,2,2
"Brooks, Dillon",3,15.1,3500,mem,atl,home, 96-94,22:01,8,3,1,1,0,1,0,3,6,2,2
"Huestis, Josh",3,14.8,3500,okc,phi,away, 119-117,19:33,7,4,0,0,1,0,1,3,3,0,1
"Tolliver, Anthony",4,14.6,3500,det,ind,away, 104-98,19:55,9,3,2,0,0,1,3,3,6,0,0
"Johnson, Wesley",3,14.5,4200,lac,was,away, 91-100,19:59,3,5,1,1,1,2,0,1,7,1,2
"Chandler, Wilson",3,14.5,4600,den,nor,home, 117-111,25:34,9,5,1,0,0,2,3,3,9,0,0
"Kidd-Gilchrist, Michael",3,14.1,5400,cha,mia,home, 98-104,28:19,13,3,1,0,0,4,0,6,8,1,2
"Acy, Quincy",4,13.9,3500,bkn,tor,away, 87-120,25:41,7,7,1,0,0,3,0,1,4,5,6
"Tatum, Jayson",4,13.8,5700,bos,uta,home, 95-107,26:00,7,4,2,0,0,1,1,1,6,4,4
"Tucker, P.J.",3,13.3,3800,hou,sas,home, 124-109,25:31,5,4,1,0,1,1,1,2,6,0,0
"Williams, Marvin",4,13.3,4800,cha,mia,home, 98-104,27:12,5,4,1,1,1,4,1,2,6,0,0
"Anunoby, OG",3,13.1,4000,tor,bkn,home, 120-87,21:42,3,3,3,1,0,1,1,1,4,0,0
"Hollis-Jefferson, Rondae",4,12.8,7100,bkn,tor,away, 87-120,21:28,9,4,0,0,0,1,0,4,7,1,1
"Ojeleye, Semi",3,11.2,3500,bos,uta,home, 95-107,19:32,7,1,0,1,0,0,1,3,5,0,1
"Harrell, Montrezl",4,11.1,3900,lac,was,away, 91-100,15:35,5,3,1,1,0,2,0,2,4,1,2
"Grant, Jerami",4,11,4000,okc,phi,away, 119-117,13:03,7,0,2,1,0,2,1,3,4,0,0
"Davis, Ed",4,10.8,3800,por,orl,away, 95-88,17:35,2,4,0,1,1,2,0,1,3,0,0
"O'Bryant, Johnny",4,10.8,3500,cha,mia,home, 98-104,8:45,4,4,0,1,0,1,0,2,6,0,0
"Miller, Darius",3,9.7,3700,nor,den,away, 111-117,23:40,8,1,1,0,0,1,2,3,7,0,0
"Booker, Trevor",4,9.6,6000,phi,okc,home, 117-119,13:01,6,3,0,0,0,0,0,3,4,0,0
"Favors, Derrick",4,9.6,5100,uta,bos,away, 107-95,12:27,6,3,0,0,0,0,0,3,6,0,0
"Harris, Joe",3,9.4,3500,bkn,tor,away, 87-120,30:09,6,2,0,1,0,2,0,3,8,0,0
"Dekker, Sam",3,8.6,4300,lac,was,away, 91-100,21:04,6,3,0,0,0,1,0,3,7,0,0
"Valentine, Denzel",3,8.3,4400,chi,mil,away, 115-109,18:07,2,4,1,0,0,0,0,1,4,0,0
"Patterson, Patrick",4,8.2,3500,okc,phi,away, 119-117,14:44,2,1,2,0,1,1,0,1,3,0,0
"Bogdanovic, Bojan",3,7.3,4700,ind,det,home, 98-104,26:08,4,4,1,0,0,3,0,2,11,0,0
"Hezonja, Mario",3,6.4,5000,orl,por,home, 88-95,20:56,4,2,0,0,0,0,0,0,2,4,4
"Vonleh, Noah",4,5.2,3500,por,orl,away, 95-88,8:58,1,1,0,0,1,0,0,0,1,1,2
"Johnson, Brice",4,5.2,3500,lac,was,away, 91-100,5:53,2,1,0,1,0,1,0,1,2,0,0
"Babbitt, Luke",4,4.7,3500,atl,mem,away, 94-96,12:32,2,1,1,0,0,0,0,1,3,0,0
"Faried, Kenneth",4,4.7,4700,den,nor,home, 117-111,5:30,2,1,1,0,0,0,0,1,2,0,0
"Johnson, Joe",3,4.6,3500,uta,bos,away, 107-95,14:57,3,3,0,0,0,2,0,1,3,1,2
"Leaf, TJ",4,4.4,3500,ind,det,home, 98-104,3:47,2,2,0,0,0,0,0,1,2,0,0
"Yabusele, Guerschon",4,4.2,3500,bos,uta,home, 95-107,5:14,3,1,0,0,0,0,1,1,1,0,0
"Black, Tarik",4,4.2,3500,hou,sas,home, 124-109,3:27,0,1,0,1,0,0,0,0,0,0,0
"Martin, Jarell",4,4.1,3500,mem,atl,home, 96-94,19:13,0,3,1,0,0,1,0,0,3,0,0
"Johnson, Amir",4,3.7,3700,phi,okc,home, 117-119,6:47,0,1,1,1,0,2,0,0,0,0,0
"Porter, Otto",3,3.2,7000,was,lac,home, 100-91,3:04,2,1,0,0,0,0,0,1,2,0,0
"Bembry, DeAndre",3,3.2,4100,atl,mem,away, 94-96,14:17,4,1,0,0,0,2,0,2,2,0,0
"Smith, Jason",4,3.2,3500,was,lac,home, 100-91,4:30,2,1,0,0,0,0,0,1,5,0,0
"McKinnie, Alfonzo",4,3,3500,tor,bkn,home, 120-87,7:08,0,0,0,1,0,0,0,0,1,0,0
"Iwundu, Wes",3,2.2,4100,orl,por,home, 88-95,18:34,2,1,0,0,0,1,0,1,4,0,0
"Zipser, Paul",3,1.5,3500,chi,mil,away, 115-109,12:45,0,0,1,0,0,0,0,0,2,0,0
"McCullough, Chris",4,1.2,3500,was,lac,home, 100-91,1:07,0,1,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3500,bos,uta,home, 95-107,00:34,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,orl,away, 95-88,DNP,0,0,0,0,0,0,0,0,0,0,0
