Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Luwawu, Timothe",2,8.9,3500,phi,det,home, 108-103,13:43,3,2,1,1,0,1,0,1,3,1,2
"Hill, George",1,8.5,4700,sac,mil,away, 104-109,18:12,6,0,1,1,0,2,0,1,2,4,4
"Galloway, Langston",1,8.4,3500,det,phi,away, 103-108,9:35,6,2,0,0,0,0,2,2,8,0,0
"Evans, Jawun",1,8.1,3500,lac,dal,away, 82-108,18:00,5,3,1,0,0,2,0,2,9,1,2
"Cleveland, Antonius",2,5.6,3500,dal,lac,home, 108-82,7:52,3,3,0,0,0,1,0,1,3,1,2
"Liggins, DeAndre",2,5.4,3500,mil,sac,home, 109-104,12:53,0,2,2,0,0,0,0,0,2,0,0
"Clark, Ian",1,5,3500,nor,por,away, 123-116,6:50,2,0,0,0,1,0,0,1,3,0,0
"Daniels, Troy",2,5,3500,pho,bos,away, 111-116,8:29,3,0,0,1,0,1,1,1,4,0,0
"Whitehead, Isaiah",1,4.9,3600,bkn,atl,home, 102-114,3:15,2,2,1,0,0,1,0,1,3,0,0
"Stauskas, Nik",2,4.5,3500,phi,det,home, 108-103,8:50,0,0,1,1,0,0,0,0,1,0,0
"Calderon, Jose",1,1.5,3500,cle,mem,home, 116-111,13:41,0,0,1,0,0,0,0,0,1,0,0
"Ennis, Tyler",1,0,3500,lal,den,away, 100-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,mem,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,det,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,mil,sac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3500,bos,pho,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,sac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,lal,home, 115-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,bkn,away, 114-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,bkn,away, 114-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,pho,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,cle,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,det,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,lac,home, 108-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,dal,away, 82-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,nor,home, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,cle,mem,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,phi,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,por,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,pho,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,atl,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,cle,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,pho,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,atl,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,den,away, 100-115,NA,0,0,0,0,0,0,0,0,0,0,0
"McConnell, T.J.",1,0,5400,phi,det,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,nor,home, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,mem,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,bkn,away, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,atl,home, 102-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,cle,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,den,away, 100-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,sac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,lal,home, 115-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,sac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,66.1,12400,mil,sac,home, 109-104,33:57,33,13,5,3,1,2,0,8,15,17,22
"James, LeBron",3,52.4,12100,cle,mem,home, 116-111,39:09,34,2,12,0,1,5,0,13,22,8,8
"Covington, Robert",3,49.1,6300,phi,det,home, 108-103,38:30,25,8,3,2,2,2,6,8,19,3,3
"Warren, T.J.",3,39.9,6900,pho,bos,away, 111-116,35:54,19,7,1,4,0,1,1,8,21,2,4
"Harris, Tobias",4,36.9,6500,det,phi,away, 103-108,35:08,27,7,1,1,0,3,3,9,15,6,7
"Tatum, Jayson",4,36.2,5900,bos,pho,home, 116-111,26:30,15,6,2,2,2,1,1,6,8,2,2
"Randolph, Zach",4,32.4,5300,sac,mil,away, 104-109,33:36,22,7,2,0,0,1,0,10,15,2,2
"Green, JaMychal",4,28.4,5300,mem,cle,away, 111-116,31:45,16,7,2,0,1,2,2,7,13,0,0
"Simmons, Ben",4,28,10400,phi,det,home, 108-103,39:11,5,10,6,0,2,4,0,2,6,1,2
"Brown, Jaylen",3,28,5900,bos,pho,home, 116-111,32:18,17,0,2,2,1,1,3,4,8,6,8
"Carroll, DeMarre",3,27.5,6300,bkn,atl,home, 102-114,30:35,9,10,3,0,1,1,2,3,12,1,2
"Faried, Kenneth",4,27.3,5200,den,lal,home, 115-100,26:48,13,9,1,0,1,1,0,6,7,1,3
"Nowitzki, Dirk",4,26.1,5100,dal,lac,home, 108-82,24:50,16,3,1,1,1,1,5,5,6,1,1
"Morris, Marcus",4,25.6,5000,bos,pho,home, 116-111,27:13,17,8,0,0,0,1,1,6,14,4,6
"Cunningham, Dante",3,25.4,3500,nor,por,away, 123-116,14:01,8,12,0,0,1,0,2,3,4,0,0
"Johnson, Amir",4,25.2,3700,phi,det,home, 108-103,15:54,6,6,6,1,0,0,0,3,6,0,0
"Prince, Taurean",3,25.2,5700,atl,bkn,away, 114-102,28:46,11,6,0,2,1,2,1,5,13,0,0
"Henson, John",4,25.1,6300,mil,sac,home, 109-104,28:52,8,8,1,1,2,3,0,3,4,2,2
"Kuzma, Kyle",4,25,5000,lal,den,away, 100-115,26:54,13,10,2,0,0,3,1,5,13,2,2
"Saric, Dario",4,24.9,6500,phi,det,home, 108-103,30:47,17,7,1,0,0,2,2,6,11,3,3
"Randle, Julius",4,24.7,4800,lal,den,away, 100-115,21:32,15,6,3,0,0,2,1,5,6,4,9
"Lyles, Trey",4,24.6,4300,den,lal,home, 115-100,29:48,18,3,0,0,1,0,2,6,9,4,4
"Green, Jeff",4,24.3,4200,cle,mem,home, 116-111,24:20,9,4,1,3,0,0,0,3,6,3,3
"Ilyasova, Ersan",4,24.2,5600,atl,bkn,away, 114-102,23:48,9,11,0,1,0,1,0,3,11,3,5
"Babbitt, Luke",4,23.9,4600,atl,bkn,away, 114-102,20:44,20,2,1,0,0,0,4,7,9,2,3
"Bembry, DeAndre",3,23,3500,atl,bkn,away, 114-102,21:41,12,5,0,2,0,1,0,5,11,2,3
"Ingram, Brandon",3,22.8,6700,lal,den,away, 100-115,27:45,20,4,0,1,0,5,0,6,14,8,8
"Powell, Dwight",4,22.1,4500,dal,lac,home, 108-82,20:27,8,8,1,1,1,3,0,3,6,2,2
"Barnes, Harrison",3,22,7000,dal,lac,home, 108-82,29:20,8,10,2,0,0,1,1,2,10,3,3
"Harrell, Montrezl",4,20.7,4600,lac,dal,away, 82-108,24:44,6,6,1,1,1,0,0,3,5,0,2
"Vonleh, Noah",4,19.4,3900,por,nor,home, 116-123,13:22,5,7,0,0,2,0,0,2,3,1,1
"Miller, Darius",3,18.9,3600,nor,por,away, 123-116,33:59,10,2,3,1,0,1,2,3,8,2,2
"Harris, Joe",3,18.1,4200,bkn,atl,home, 102-114,26:02,13,3,3,0,0,3,4,4,7,1,1
"Crabbe, Allen",3,17.6,6000,bkn,atl,home, 102-114,25:15,12,3,2,0,0,1,3,4,8,1,1
"Cavanaugh, Tyler",4,17.5,3500,atl,bkn,away, 114-102,21:04,4,5,3,1,0,0,0,2,4,0,0
"Johnson, Wesley",3,17.4,5500,lac,dal,away, 82-108,27:38,7,2,2,1,1,1,1,2,8,2,2
"Hollis-Jefferson, Rondae",4,17.3,7700,bkn,atl,home, 102-114,21:17,9,4,3,0,0,1,0,3,9,3,4
"Johnson, Stanley",3,15.3,3800,det,phi,away, 103-108,36:08,9,4,1,0,0,0,1,2,8,4,5
"Brooks, Dillon",3,15,4100,mem,cle,away, 111-116,27:47,9,5,2,0,0,3,1,3,4,2,2
"Hernangomez, Juan",3,14,4000,den,lal,home, 115-100,23:29,5,5,2,0,0,0,1,2,4,0,0
"Kleber, Maxi",4,13.1,3700,dal,lac,home, 108-82,23:02,3,8,1,0,0,1,0,1,4,1,2
"Theis, Daniel",4,12.9,3700,bos,pho,home, 116-111,9:49,6,2,1,1,0,0,0,3,5,0,0
"Martin, Jarell",4,12.3,3500,mem,cle,away, 111-116,20:40,7,4,1,0,0,1,1,3,6,0,0
"Sampson, JaKarr",3,12.1,3500,sac,mil,away, 104-109,24:54,4,3,1,0,1,0,0,2,6,0,0
"Aminu, Al-Farouq",4,12,4300,por,nor,home, 116-123,25:42,7,5,0,0,0,1,1,3,7,0,0
"Wilson, Jamil",4,11.9,3500,lac,dal,away, 82-108,14:28,8,2,1,0,0,0,2,3,5,0,0
"Bender, Dragan",4,11.7,3500,pho,bos,away, 111-116,16:29,6,1,1,0,1,0,2,2,5,0,0
"Davis, Ed",4,10.8,3500,por,nor,home, 116-123,8:05,6,4,0,0,0,0,0,3,3,0,0
"Chriss, Marquese",4,10.4,4100,pho,bos,away, 111-116,21:31,2,2,2,1,0,0,0,1,2,0,0
"Allen, Tony",3,9.4,3500,nor,por,away, 123-116,17:38,9,2,0,0,0,2,1,2,3,4,4
"Johnson, Brice",4,9.2,3500,lac,dal,away, 82-108,5:08,0,1,0,3,0,1,0,0,1,0,0
"Nance, Larry",4,9.2,6200,lal,den,away, 100-115,23:36,4,6,0,0,0,2,0,2,4,0,0
"Dudley, Jared",4,8.6,3500,pho,bos,away, 111-116,7:26,2,3,2,0,0,0,0,1,1,0,0
"Ojeleye, Semi",3,8.4,3500,bos,pho,home, 116-111,15:21,6,2,0,0,0,0,2,2,3,0,0
"Crowder, Jae",4,8,4000,cle,mem,home, 116-111,22:06,5,0,0,1,0,0,1,1,4,2,2
"Turner, Evan",3,7.9,3800,por,nor,home, 116-123,23:50,4,2,1,0,0,0,0,2,7,0,0
"Jefferson, Richard",3,7.7,3500,den,lal,home, 115-100,13:49,2,1,3,0,0,0,0,1,4,0,1
"Jackson, Josh",3,7.2,4000,pho,bos,away, 111-116,14:57,7,1,0,0,0,1,0,3,5,1,2
"Acy, Quincy",4,5,3500,bkn,atl,home, 102-114,6:17,3,0,0,0,1,1,1,1,2,0,0
"Ennis, James",3,2.9,3700,mem,cle,away, 111-116,20:13,0,2,1,0,0,1,0,0,1,0,0
"Moreland, Eric",4,2.2,3600,det,phi,away, 103-108,7:44,1,1,0,0,0,0,0,0,0,1,2
"Labissiere, Skal",4,2.2,3600,sac,mil,away, 104-109,4:19,2,1,0,0,0,1,0,1,2,0,0
"Booker, Trevor",4,1.7,5000,bkn,atl,home, 102-114,15:44,0,1,1,0,0,1,0,0,5,0,0
"Dekker, Sam",3,1.6,3700,lac,dal,away, 82-108,13:09,0,3,0,0,0,2,0,0,7,0,0
"Osman, Cedi",3,1.2,3500,cle,mem,home, 116-111,6:03,0,1,0,0,0,0,0,0,1,0,0
"Tolliver, Anthony",4,0.2,3500,det,phi,away, 103-108,12:52,0,1,0,0,0,1,0,0,2,0,0
"Carter, Vince",3,0,3500,sac,mil,away, 104-109,7:48,0,0,0,0,0,0,0,0,1,0,0
"Brewer, Corey",3,0,3500,lal,den,away, 100-115,9:08,0,0,0,0,0,0,0,0,2,0,0
"Harkless, Maurice",3,0,3500,por,nor,home, 116-123,5:10,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,nor,home, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",3,0,3500,det,phi,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,sac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,cle,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,dal,away, 82-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,nor,home, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,pho,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,cle,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10400,nor,por,away, 123-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,mil,sac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,mem,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,por,away, 123-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,phi,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,lal,home, 115-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,lac,home, 108-82,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,lac,home, 108-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,sac,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,phi,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,det,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,lal,home, 115-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,sac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,4200,mem,cle,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,por,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,dal,away, 82-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3500,atl,bkn,away, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,det,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,phi,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,5000,den,lal,home, 115-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,lac,home, 108-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,bos,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,por,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6200,atl,bkn,away, 114-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,bos,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,den,away, 100-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,-1,3500,den,lal,home, 115-100,4:35,0,0,0,0,0,1,0,0,1,0,0
"Drummond, Andre",5,53.2,9100,det,phi,away, 103-108,35:01,14,11,6,5,1,1,0,4,8,6,8
"Gasol, Marc",5,52.2,8400,mem,cle,away, 111-116,40:47,27,6,4,3,2,3,1,12,23,2,3
"Cousins, DeMarcus",5,48.6,10700,nor,por,away, 123-116,34:13,38,8,0,0,1,2,2,14,28,8,13
"Chandler, Tyson",5,40.1,4200,pho,bos,away, 111-116,28:16,14,18,3,0,0,0,0,7,10,0,0
"Jordan, DeAndre",5,39.4,7700,lac,dal,away, 82-108,30:39,14,17,0,0,2,1,0,6,7,2,4
"Horford, Al",5,38.5,7700,bos,pho,home, 116-111,32:13,14,5,11,0,1,1,2,6,10,0,0
"Love, Kevin",5,35.2,8100,cle,mem,home, 116-111,30:04,20,11,2,0,0,1,3,7,12,3,3
"Embiid, Joel",5,34,10500,phi,det,home, 108-103,31:49,25,10,0,1,0,6,0,7,21,11,12
"Lopez, Brook",5,27.5,4600,lal,den,away, 100-115,23:58,15,5,3,0,1,1,1,7,14,0,0
"Plumlee, Mason",5,27.2,4700,den,lal,home, 115-100,30:51,12,6,6,0,0,1,0,5,8,2,3
"Leonard, Meyers",5,26.9,3500,por,nor,home, 116-123,15:45,17,2,3,1,0,0,2,7,9,1,1
"Allen, Jarrett",5,23.7,3700,bkn,atl,home, 102-114,17:08,12,6,1,0,1,0,0,4,6,4,5
"Plumlee, Miles",5,23.4,3500,atl,bkn,away, 114-102,19:20,6,7,2,0,3,3,0,3,3,0,0
"Monroe, Greg",5,19.1,5000,pho,bos,away, 111-116,19:44,6,8,3,0,0,1,0,2,6,2,2
"Zeller, Tyler",5,16,3800,bkn,atl,home, 102-114,23:41,9,5,0,0,1,2,0,4,5,1,2
"Nurkic, Jusuf",5,13.3,7600,por,nor,home, 116-123,24:10,8,4,1,0,0,1,0,4,11,0,0
"Maker, Thon",5,12.6,3500,mil,sac,home, 109-104,19:08,4,3,2,0,1,1,0,2,3,0,0
"Baynes, Aron",5,12.2,3500,bos,pho,home, 116-111,17:42,6,1,2,0,1,1,0,3,6,0,0
"Asik, Omer",5,10.9,3500,nor,por,away, 123-116,13:47,1,7,1,0,0,0,0,0,1,1,2
"Frye, Channing",5,10.8,3600,cle,mem,home, 116-111,13:41,6,4,0,0,0,0,0,3,5,0,0
"Mejri, Salah",5,9.4,3500,dal,lac,home, 108-82,15:15,2,2,0,0,2,1,0,1,3,0,0
"Marjanovic, Boban",5,6.4,3500,det,phi,away, 103-108,5:15,6,2,0,0,0,2,0,2,3,2,2
"Withey, Jeff",5,6.4,3500,dal,lac,home, 108-82,6:02,2,2,0,0,1,1,0,1,2,0,0
"Cauley-Stein, Willie",5,4,6500,sac,mil,away, 104-109,8:44,3,0,2,0,0,2,0,1,3,1,2
"Reed, Willie",5,3,3500,lac,dal,away, 82-108,6:12,0,0,0,1,0,0,0,0,1,0,0
"Len, Alex",5,0,4800,pho,bos,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,3500,mem,cle,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,mil,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,lal,den,away, 100-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,lac,home, 108-82,DNP,0,0,0,0,0,0,0,0,0,0,0
