Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Richardson, Malachi",2,0,3500,sac,tor,home, 87-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,atl,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3500,ind,den,home, 126-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3500,nor,phi,home, 131-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,nyk,away, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,ind,away, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5900,ind,den,home, 126-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,det,away, 91-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,det,away, 91-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,atl,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6000,nyk,atl,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,min,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,nyk,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4000,sac,tor,home, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,den,home, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,sac,away, 102-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,bos,home, 81-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,nor,away, 124-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,phi,home, 131-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,det,away, 91-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,dal,min,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,59.6,10500,nor,phi,home, 131-124,40:22,29,8,4,1,5,3,1,11,19,6,9
"Porzingis, Kristaps",4,55.6,9500,nyk,atl,home, 111-107,37:47,30,8,2,2,3,2,1,10,23,9,10
"Simmons, Ben",4,46,10300,phi,nor,away, 124-131,35:53,27,5,10,0,1,5,0,10,16,7,9
"Butler, Jimmy",3,44.1,9000,min,dal,home, 97-92,40:53,22,8,5,2,0,1,2,9,17,2,3
"Ilyasova, Ersan",4,37.8,5500,atl,nyk,away, 107-111,30:39,20,4,2,2,2,2,5,7,11,1,2
"Randolph, Zach",4,33.7,7200,sac,tor,home, 87-102,33:40,19,11,1,1,0,3,1,9,11,0,2
"Chandler, Wilson",3,33.1,4100,den,ind,away, 116-126,37:22,18,8,1,1,1,2,3,7,16,1,1
"Harris, Tobias",4,32.1,6500,det,bos,home, 81-91,37:40,19,8,1,1,0,1,3,5,15,6,6
"Lyles, Trey",4,32,4000,den,ind,away, 116-126,26:29,25,5,0,1,0,2,5,9,15,2,2
"Prince, Taurean",3,31.1,5700,atl,nyk,away, 107-111,38:33,17,8,5,0,0,3,1,7,12,2,2
"Booker, Trevor",4,30.8,4500,phi,nor,away, 124-131,24:41,16,9,0,1,1,2,0,5,9,6,7
"Saric, Dario",4,30.2,6400,phi,nor,away, 124-131,27:11,13,11,4,0,0,2,3,5,16,0,0
"Johnson, Amir",4,30,3500,phi,nor,away, 124-131,24:28,16,5,4,1,0,1,1,5,7,5,5
"Miles, C.J.",3,29.9,3500,tor,sac,away, 102-87,21:00,11,2,1,5,0,0,1,5,14,0,0
"Ibaka, Serge",4,29.3,5500,tor,sac,away, 102-87,28:43,20,4,1,0,1,0,4,8,13,0,0
"Young, Thaddeus",4,28.2,6600,ind,den,home, 126-116,39:46,18,6,0,1,0,0,2,8,11,0,0
"Barnes, Harrison",3,27.6,6800,dal,min,away, 92-97,32:08,19,3,2,1,0,1,2,8,15,1,1
"Sampson, JaKarr",3,26.8,3500,sac,tor,home, 87-102,19:04,11,4,0,1,3,1,1,5,5,0,0
"McDermott, Doug",3,26.6,3500,nyk,atl,home, 111-107,31:04,23,3,0,0,0,0,2,9,13,3,3
"Kleber, Maxi",4,26.5,3600,dal,min,away, 92-97,34:13,16,5,1,0,1,0,3,6,9,1,2
"Stephenson, Lance",3,26.2,4900,ind,den,home, 126-116,35:37,12,6,6,0,0,2,0,6,11,0,0
"Sabonis, Domantas",4,23.8,4900,ind,den,home, 126-116,19:56,14,4,2,1,0,1,0,6,10,2,2
"Faried, Kenneth",4,23.7,5900,den,ind,away, 116-126,32:13,4,11,3,1,1,4,0,2,5,0,0
"Nowitzki, Dirk",4,22.5,4900,dal,min,away, 92-97,25:22,10,5,1,1,1,1,2,4,8,0,0
"Dieng, Gorgui",4,20.4,3800,min,dal,home, 97-92,23:57,4,7,2,2,0,1,0,2,4,0,0
"Moreland, Eric",4,19.8,3500,det,bos,home, 81-91,11:45,0,4,2,2,2,0,0,0,0,0,0
"Tolliver, Anthony",4,19.6,3500,det,bos,home, 81-91,22:17,15,3,0,0,1,2,3,6,9,0,0
"Cunningham, Dante",3,19.3,3700,nor,phi,home, 131-124,22:08,10,4,1,1,0,0,2,3,4,2,4
"Tatum, Jayson",4,17.8,6000,bos,det,away, 91-81,29:48,11,4,0,0,1,1,3,4,7,0,0
"Gibson, Taj",4,17.8,5700,min,dal,home, 97-92,33:59,6,9,0,0,1,2,0,2,4,2,2
"Cavanaugh, Tyler",4,17.7,4000,atl,nyk,away, 107-111,16:39,7,6,1,1,0,1,1,2,6,2,2
"Jackson, Justin",3,16.5,3500,sac,tor,home, 87-102,33:17,3,5,3,0,1,0,1,1,7,0,0
"Labissiere, Skal",4,15.7,3500,sac,tor,home, 87-102,14:27,6,6,1,1,0,2,0,2,6,2,3
"Brown, Jaylen",3,15.1,5200,bos,det,away, 91-81,30:31,12,3,1,0,0,2,0,5,11,2,3
"Bogdanovic, Bojan",3,12.6,4700,ind,den,home, 126-116,35:21,7,3,2,0,0,1,0,2,8,3,3
"Babbitt, Luke",4,12.6,3600,atl,nyk,away, 107-111,20:43,9,3,0,0,0,0,2,3,4,1,2
"Siakam, Pascal",4,10.5,4500,tor,sac,away, 102-87,19:28,2,5,3,0,0,2,0,1,7,0,0
"Powell, Dwight",4,10.2,4100,dal,min,away, 92-97,13:25,0,6,2,0,0,0,0,0,4,0,0
"Ojeleye, Semi",3,9.8,3500,bos,det,away, 91-81,13:09,5,4,0,0,0,0,1,2,4,0,0
"Theis, Daniel",4,9.4,3500,bos,det,away, 91-81,11:57,2,2,0,1,1,1,0,1,5,0,0
"Thomas, Lance",3,8.2,3700,nyk,atl,home, 111-107,22:27,5,1,0,1,0,1,0,1,1,3,4
"Anunoby, OG",3,7.6,3600,tor,sac,away, 102-87,27:00,5,3,0,0,0,1,1,2,5,0,0
"Miller, Darius",3,7.4,3500,nor,phi,home, 131-124,14:59,5,2,0,0,0,0,1,2,4,0,0
"Johnson, Stanley",3,6.4,4100,det,bos,home, 81-91,14:39,5,2,0,0,0,1,1,2,5,0,0
"Lee, Courtney",3,5.4,6000,nyk,atl,home, 111-107,21:33,4,2,0,0,0,1,0,2,6,0,0
"Bullock, Reggie",3,4.4,3500,det,bos,home, 81-91,7:27,2,2,0,0,0,0,0,1,1,0,1
"Carter, Vince",3,4.2,3600,sac,tor,home, 87-102,8:00,0,1,0,0,1,0,0,0,1,0,0
"Beasley, Michael",4,2.4,4700,nyk,atl,home, 111-107,9:49,1,2,0,0,0,1,0,0,3,1,2
"Leaf, TJ",4,1.2,3500,ind,den,home, 126-116,4:16,0,1,0,0,0,0,0,0,1,0,0
"Allen, Tony",3,0,3500,nor,phi,home, 131-124,1:16,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,ind,away, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,nor,away, 124-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,dal,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,min,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,ind,away, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,phi,home, 131-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,bos,home, 81-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3600,min,dal,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,ind,away, 116-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,det,away, 91-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,sac,away, 102-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,sac,away, 102-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,min,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,min,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,den,home, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,tor,home, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,den,home, 126-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,atl,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,bos,home, 81-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,bos,home, 81-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,sac,away, 102-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,dal,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,nor,away, 124-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,phi,home, 131-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,ind,away, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,phi,home, 131-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,atl,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6200,atl,nyk,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6800,phi,nor,away, 124-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,ind,away, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4500,bos,det,away, 91-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,-1,4300,atl,nyk,away, 107-111,15:57,0,0,0,0,0,1,0,0,3,0,0
"Towns, Karl-Anthony",5,50.4,9600,min,dal,home, 97-92,37:56,28,12,4,3,0,7,2,10,15,6,6
"Turner, Myles",5,47.1,7900,ind,den,home, 126-116,40:51,24,8,3,2,1,0,2,10,15,2,4
"Horford, Al",5,43.8,7000,bos,det,away, 91-81,33:47,18,9,6,0,2,0,2,7,15,2,2
"Cousins, DeMarcus",5,40.8,12000,nor,phi,home, 131-124,28:59,23,9,2,1,1,2,2,7,10,7,9
"Holmes, Richaun",5,33.3,4300,phi,nor,away, 124-131,23:32,12,9,1,1,2,0,0,6,11,0,0
"Plumlee, Mason",5,26.3,5200,den,ind,away, 116-126,20:47,7,9,3,1,1,2,0,3,6,1,4
"Drummond, Andre",5,24.5,9500,det,bos,home, 81-91,31:10,6,15,1,0,0,1,0,1,5,4,6
"Baynes, Aron",5,23.6,3500,bos,det,away, 91-81,26:41,6,13,0,1,0,1,0,3,6,0,0
"O'Quinn, Kyle",5,19,3900,nyk,atl,home, 111-107,15:10,4,5,4,0,1,0,0,2,2,0,0
"Valanciunas, Jonas",5,18.6,4700,tor,sac,away, 102-87,22:03,9,8,0,1,0,3,1,3,3,2,2
"Plumlee, Miles",5,18.5,3700,atl,nyk,away, 107-111,16:01,9,5,1,0,1,1,0,4,6,1,4
"Koufos, Kosta",5,17.6,3600,sac,tor,home, 87-102,14:20,4,8,2,0,1,2,0,2,2,0,0
"Kanter, Enes",5,16.5,7000,nyk,atl,home, 111-107,18:17,8,5,1,1,0,2,0,4,9,0,0
"Poeltl, Jakob",5,15.8,4400,tor,sac,away, 102-87,21:54,9,4,0,0,1,1,1,4,5,0,0
"Mejri, Salah",5,5.9,3500,dal,min,away, 92-97,8:14,0,2,1,0,1,1,0,0,0,0,0
"Marjanovic, Boban",5,3.5,3500,det,bos,home, 81-91,5:05,2,0,1,0,0,0,0,0,1,2,2
"Asik, Omer",5,1.2,3500,nor,phi,home, 131-124,3:15,0,1,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,atl,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,tor,home, 87-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,dal,min,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10700,phi,nor,away, 124-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,den,home, 126-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,den,home, 126-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,dal,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,tor,home, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,atl,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,9800,den,ind,away, 116-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,min,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,nyk,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,sac,away, 102-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,phi,home, 131-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,dal,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,nyk,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,5900,sac,tor,home, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
