Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Ishmael",1,21.8,4400,det,nyk,home, 104-101,19:42,10,4,4,1,0,2,0,5,10,0,0
"Batum, Nicolas",2,21.2,6000,cha,mil,away, 104-109,31:44,14,1,6,0,0,3,2,5,7,2,2
"Jack, Jarrett",1,21.2,4900,nyk,det,away, 101-104,28:06,4,6,6,1,0,2,0,2,5,0,0
"McCollum, C.J.",2,21.1,6900,por,den,home, 85-102,33:46,15,3,3,0,0,2,1,7,18,0,0
"Lamb, Jeremy",2,20.3,5700,cha,mil,away, 104-109,32:02,13,4,1,1,0,2,1,5,13,2,2
"Rondo, Rajon",1,19.6,6300,nor,orl,away, 111-97,23:08,6,3,8,0,0,2,0,2,6,2,2
"Stauskas, Nik",2,19.2,3500,bkn,was,home, 119-84,15:14,15,1,2,1,0,3,4,5,10,1,3
"Wall, John",1,18.4,9500,was,bkn,away, 84-119,16:22,10,2,4,0,0,0,1,4,11,1,1
"Williams, C.J.",2,17.4,3500,lac,hou,away, 128-118,30:31,9,2,2,1,0,0,1,4,9,0,0
"Carter-Williams, Michael",1,17.3,3500,cha,mil,away, 104-109,17:09,3,4,3,0,2,1,1,1,6,0,0
"Walton Jr., Derrick",1,16.9,3500,mia,dal,home, 113-101,23:56,7,2,5,0,0,0,1,2,3,2,2
"Smith Jr., Dennis",1,16.9,5300,dal,mia,away, 101-113,26:39,6,2,7,0,0,2,2,2,7,0,0
"Roberson, Andre",2,16.8,4500,okc,atl,home, 120-117,27:57,8,9,0,0,0,2,0,4,8,0,4
"Connaughton, Pat",2,16.8,3500,por,den,home, 85-102,21:41,12,4,0,0,0,0,1,5,6,1,2
"Beal, Bradley",2,15.9,8400,was,bkn,away, 84-119,28:49,4,2,5,1,0,1,0,2,15,0,0
"Meeks, Jodie",2,15.9,3500,was,bkn,away, 84-119,22:21,6,2,3,1,0,0,0,2,6,2,3
"Matthews, Wes",2,15.5,4400,dal,mia,away, 101-113,33:54,9,0,3,1,0,1,1,2,6,4,4
"Moore, E'Twaun",2,14.9,4800,nor,orl,away, 111-97,20:34,6,2,1,2,0,1,2,2,6,0,3
"Felton, Raymond",1,13.2,3900,okc,atl,home, 120-117,12:28,10,1,2,0,0,1,2,4,6,0,0
"Nelson, Jameer",1,12.7,4000,nor,orl,away, 111-97,20:02,3,6,3,0,0,2,1,1,4,0,0
"Clarkson, Jordan",2,12.6,4300,lal,gsw,away, 106-113,14:26,4,3,4,0,0,1,0,2,9,0,0
"Murray, Jamal",1,12.4,6400,den,por,away, 102-85,26:52,7,2,4,0,0,3,1,3,10,0,0
"Clark, Ian",1,11.7,3500,nor,orl,away, 111-97,18:22,6,1,1,1,0,0,0,2,6,2,3
"McCaw, Patrick",2,11.6,4300,gsw,lal,home, 113-106,27:52,5,3,0,1,0,0,0,2,5,1,2
"Kilpatrick, Sean",2,11.6,3500,mil,cha,home, 109-104,10:22,5,3,2,0,0,0,1,2,3,0,0
"Frazier, Tim",1,11.5,3500,was,bkn,away, 84-119,8:28,2,0,5,1,0,1,0,1,2,0,0
"Ntilikina, Frank",1,10.9,4400,nyk,det,away, 101-104,19:54,5,2,3,0,0,1,1,2,3,0,0
"Hart, Josh",2,10.7,4000,lal,gsw,away, 106-113,16:21,0,1,1,3,0,1,0,0,3,0,0
"Waiters, Dion",2,10.2,5700,mia,dal,home, 113-101,8:34,4,1,2,1,0,1,0,2,2,0,0
"Young, Nick",2,9.4,3900,gsw,lal,home, 113-106,18:40,8,2,0,0,0,1,1,3,3,1,1
"Satoransky, Tomas",1,8.9,3500,was,bkn,away, 84-119,20:46,5,2,1,0,0,0,1,2,7,0,2
"Weber, Briante",1,8.9,3500,hou,lac,home, 118-128,16:23,2,2,1,0,1,0,0,1,3,0,0
"Liggins, DeAndre",2,7.8,3500,mil,cha,home, 109-104,9:24,0,4,0,1,0,0,0,0,0,0,0
"Augustin, D.J.",1,6.1,4100,orl,nor,home, 97-111,29:34,2,3,1,0,0,1,0,0,3,2,3
"Dellavedova, Matthew",1,6,3500,mil,cha,home, 109-104,14:12,0,0,4,0,0,0,0,0,3,0,0
"Brown, Sterling",2,5.2,3500,mil,cha,home, 109-104,7:00,2,1,0,1,0,1,0,1,2,0,0
"Afflalo, Arron",2,5,3500,orl,nor,home, 97-111,11:06,2,0,0,1,0,0,0,0,3,2,2
"Baker, Ron",1,4,3700,nyk,det,away, 101-104,11:41,2,0,0,1,0,1,0,1,3,0,0
"Snell, Tony",2,3.9,3600,mil,cha,home, 109-104,20:18,0,2,1,0,0,0,0,0,4,0,0
"Kennard, Luke",2,2.7,3500,det,nyk,home, 104-101,17:55,0,1,1,0,0,0,0,0,3,0,0
"Mack, Shelvin",1,1.9,3600,orl,nor,home, 97-111,16:42,1,2,1,0,0,3,0,0,3,1,2
"Caruso, Alex",2,1.5,3500,lal,gsw,away, 106-113,7:00,0,0,1,0,0,0,0,0,0,0,0
"Harris, Devin",2,1,3900,dal,mia,away, 101-113,8:20,2,0,0,0,0,1,0,1,1,0,0
"Thornwell, Sindarius",1,0,3500,lac,hou,away, 128-118,00:09,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,mil,away, 104-109,9:55,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,por,away, 102-85,1:09,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3700,gsw,lal,home, 113-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6000,nyk,det,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,5200,lac,hou,away, 128-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,lac,home, 118-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,gsw,away, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,9800,hou,lac,home, 118-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,5500,det,nyk,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,dal,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,det,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6100,mia,dal,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3500,det,nyk,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,okc,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,mil,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,lac,home, 118-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,cha,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",1,0,7300,atl,okc,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,atl,home, 120-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,mia,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,nor,home, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,den,home, 85-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,det,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,nor,home, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,nyk,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,was,home, 119-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,8800,por,den,home, 85-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,gsw,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9800,gsw,lal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,atl,home, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,den,home, 85-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,was,home, 119-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,lal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,por,away, 102-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,okc,away, 117-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,was,home, 119-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,por,away, 102-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3700,bkn,was,home, 119-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,-0.5,3500,okc,atl,home, 120-117,3:40,0,0,1,0,0,2,0,0,0,0,0
"Cooke, Charles",2,-1,3500,nor,orl,away, 111-97,5:21,0,0,0,0,0,1,0,0,2,0,0
"Durant, Kevin",3,68.9,11500,gsw,lal,home, 113-106,37:31,33,7,7,2,4,1,3,9,20,12,13
"Kuzma, Kyle",4,51.3,6800,lal,gsw,away, 106-113,42:58,27,14,1,2,1,3,3,9,15,6,8
"Porzingis, Kristaps",4,45.8,9500,nyk,det,away, 101-104,38:23,29,9,2,1,1,3,3,12,28,2,2
"Antetokounmpo, Giannis",3,44.9,12000,mil,cha,home, 109-104,36:30,26,7,5,1,0,0,1,9,20,7,8
"Hollis-Jefferson, Rondae",4,44.2,6800,bkn,was,home, 119-84,23:46,21,11,6,0,1,2,0,7,15,7,9
"Richardson, Josh",3,43.3,6000,mia,dal,home, 113-101,36:22,24,4,5,1,2,2,2,11,14,0,0
"Bell, Jordan",4,41.5,4500,gsw,lal,home, 113-106,24:53,20,10,3,1,1,1,0,9,13,2,2
"Davis, Anthony",4,39.2,11300,nor,orl,away, 111-97,30:51,20,11,0,1,1,0,0,10,14,0,1
"Harris, Tobias",4,37.1,6500,det,nyk,home, 104-101,41:03,24,3,5,0,1,1,3,7,16,7,10
"Green, Draymond",4,36.7,8700,gsw,lal,home, 113-106,30:06,13,11,7,2,0,6,1,4,9,4,4
"Simmons, Jonathon",3,36.6,6500,orl,nor,home, 97-111,30:51,22,8,2,1,0,1,1,10,15,1,1
"Williams, Marvin",4,34.5,3800,cha,mil,away, 104-109,32:12,15,10,1,1,1,0,1,4,8,6,6
"Collins, John",4,33.3,6000,atl,okc,away, 117-120,26:42,16,9,1,1,1,1,0,7,8,2,4
"George, Paul",3,33,8400,okc,atl,home, 120-117,40:01,17,5,2,3,1,5,2,4,12,7,10
"Chandler, Wilson",3,32.2,4700,den,por,away, 102-85,41:54,21,11,0,0,0,2,2,8,15,3,4
"Carroll, DeMarre",3,31.2,5700,bkn,was,home, 119-84,22:34,15,6,4,1,0,0,2,5,11,3,3
"Anderson, Ryan",4,31,4200,hou,lac,home, 118-128,34:51,14,10,2,0,1,1,2,3,7,6,6
"Anthony, Carmelo",4,30.7,6600,okc,atl,home, 120-117,34:36,24,1,1,1,1,2,7,8,19,1,2
"Lee, Courtney",3,30,5600,nyk,det,away, 101-104,33:38,16,5,4,1,0,1,2,6,15,2,2
"Ilyasova, Ersan",4,29.1,4900,atl,okc,away, 117-120,30:49,22,3,1,1,0,1,4,7,10,4,4
"Nowitzki, Dirk",4,27.3,4700,dal,mia,away, 101-113,32:29,20,4,3,0,0,2,6,7,17,0,0
"Kidd-Gilchrist, Michael",3,26.4,5000,cha,mil,away, 104-109,31:55,6,7,4,0,2,0,0,3,11,0,0
"Bullock, Reggie",3,26.2,4100,det,nyk,home, 104-101,30:05,14,6,0,1,1,1,2,6,8,0,0
"Kaminsky, Frank",4,25.5,3900,cha,mil,away, 104-109,30:06,16,5,3,0,0,1,2,6,12,2,4
"Barnes, Harrison",3,24.4,6600,dal,mia,away, 101-113,32:11,20,2,2,0,0,1,1,8,15,3,5
"Lyles, Trey",4,24.3,4400,den,por,away, 102-85,32:56,10,9,3,0,0,1,1,4,10,1,2
"Casspi, Omri",3,24.1,4500,gsw,lal,home, 113-106,18:41,10,3,1,1,2,0,0,5,8,0,0
"Dekker, Sam",3,23.5,3500,lac,hou,away, 128-118,28:22,12,5,3,1,0,2,0,5,7,2,2
"West, David",4,23.3,4100,gsw,lal,home, 113-106,17:39,8,4,3,0,2,0,0,3,6,2,3
"Hezonja, Mario",3,23.3,4400,orl,nor,home, 97-111,20:27,11,4,1,2,0,0,1,4,10,2,2
"Harris, Joe",3,22.3,3700,bkn,was,home, 119-84,31:46,7,4,7,0,0,0,1,3,9,0,0
"Olynyk, Kelly",4,21.2,6800,mia,dal,home, 113-101,25:46,11,6,2,0,1,3,3,4,7,0,0
"Powell, Dwight",4,20.9,3500,dal,mia,away, 101-113,16:50,8,2,1,2,1,0,0,4,4,0,0
"Ariza, Trevor",3,20.8,6100,hou,lac,home, 118-128,42:44,12,4,2,1,0,2,2,4,9,2,3
"Ingram, Brandon",3,20.6,7000,lal,gsw,away, 106-113,35:37,12,3,4,0,0,1,0,5,11,2,2
"Johnson, Stanley",3,20.6,4100,det,nyk,home, 104-101,20:05,12,3,0,2,0,1,2,4,8,2,2
"Huestis, Josh",3,20.3,3500,okc,atl,home, 120-117,24:33,5,4,1,1,2,0,1,2,5,0,0
"Tolliver, Anthony",4,19.6,3700,det,nyk,home, 104-101,35:15,12,3,0,1,1,2,3,3,11,3,4
"Crabbe, Allen",3,19.6,4900,bkn,was,home, 119-84,32:31,7,8,2,0,0,0,1,3,8,0,0
"Oubre, Kelly",3,19.4,4400,was,bkn,away, 84-119,28:45,13,2,0,1,1,2,1,5,13,2,2
"Aminu, Al-Farouq",4,18.2,5700,por,den,home, 85-102,26:58,3,6,0,1,2,1,1,1,9,0,0
"Davis, Ed",4,18.1,3800,por,den,home, 85-102,21:14,8,8,1,0,0,1,0,2,6,4,6
"Prince, Taurean",3,18.1,5300,atl,okc,away, 117-120,33:54,8,3,3,1,0,1,1,3,11,1,1
"Scott, Mike",4,17.6,5000,was,bkn,away, 84-119,20:16,8,3,2,1,0,0,2,3,8,0,0
"Morris, Markieff",4,16.8,4500,was,bkn,away, 84-119,26:45,9,4,0,1,0,0,0,3,8,3,3
"Tucker, P.J.",3,16.5,4600,hou,lac,home, 118-128,32:00,3,10,1,0,0,0,1,1,4,0,0
"Moreland, Eric",4,16,3500,det,nyk,home, 104-101,21:35,4,5,0,2,0,0,0,2,4,0,0
"Henson, John",4,15.6,5500,mil,cha,home, 109-104,19:15,6,8,0,0,0,0,0,2,2,2,2
"Harkless, Maurice",3,15.4,3500,por,den,home, 85-102,19:21,4,2,0,1,2,0,0,2,5,0,0
"Black, Tarik",4,15.4,3500,hou,lac,home, 118-128,15:58,5,7,0,0,2,4,0,2,3,1,2
"McDermott, Doug",3,15,3500,nyk,det,away, 101-104,16:21,10,0,0,0,2,1,1,4,7,1,2
"Thomas, Lance",3,14.9,3500,nyk,det,away, 101-104,34:40,3,7,1,1,0,1,1,1,8,0,0
"Smith, Jason",4,14.7,3500,was,bkn,away, 84-119,13:15,6,6,1,0,0,0,0,3,7,0,0
"Turner, Evan",3,14.4,4500,por,den,home, 85-102,21:54,7,2,2,1,0,1,1,3,4,0,0
"Porter, Otto",3,14.3,6700,was,bkn,away, 84-119,21:16,6,4,1,1,0,1,0,2,5,2,2
"Cavanaugh, Tyler",4,13.9,4300,atl,okc,away, 117-120,18:56,4,2,1,2,0,0,0,2,5,0,0
"Cunningham, Dante",3,13.4,3600,nor,orl,away, 111-97,26:23,5,7,0,0,0,0,1,2,7,0,0
"O'Bryant, Johnny",4,12.9,3500,cha,mil,away, 104-109,18:27,3,7,1,0,0,0,1,1,7,0,0
"Miller, Darius",3,12.4,3500,nor,orl,away, 111-97,26:35,9,2,2,0,0,2,3,3,7,0,0
"Iwundu, Wes",3,11.9,3500,orl,nor,home, 97-111,15:07,5,2,1,1,0,0,0,2,2,1,2
"Beasley, Michael",4,10.9,6300,nyk,det,away, 101-104,13:01,6,2,3,0,0,2,0,3,6,0,0
"Nance, Larry",4,10.9,5100,lal,gsw,away, 106-113,12:08,2,2,1,1,1,1,0,1,3,0,0
"Patterson, Patrick",4,10.7,4200,okc,atl,home, 120-117,14:03,2,1,1,2,0,0,0,0,2,2,2
"Acy, Quincy",4,10.4,3500,bkn,was,home, 119-84,23:35,0,7,0,0,1,1,0,0,6,0,0
"Mickey, Jordan",4,10.1,4200,mia,dal,home, 113-101,21:51,6,3,1,0,0,1,0,3,9,0,0
"Diallo, Cheick",4,8.6,3500,nor,orl,away, 111-97,6:01,6,3,0,0,0,1,0,2,3,2,2
"Grant, Jerami",4,8.4,4100,okc,atl,home, 120-117,13:24,8,2,0,0,0,2,0,4,4,0,2
"McCullough, Chris",4,7.2,3500,was,bkn,away, 84-119,6:19,6,1,0,0,0,0,0,3,4,0,0
"Harrell, Montrezl",4,7.2,3600,lac,hou,away, 128-118,12:43,3,1,0,1,0,0,0,1,4,1,2
"Payne, Adreian",4,6.4,3500,orl,nor,home, 97-111,13:59,4,2,0,0,0,0,0,1,3,2,2
"Wilson, Jamil",4,5.4,3700,lac,hou,away, 128-118,22:49,3,2,0,0,0,0,1,1,3,0,0
"Iguodala, Andre",3,5,4400,gsw,lal,home, 113-106,21:50,0,0,2,1,1,4,0,0,3,0,0
"Artis, Jamel",3,4.7,3500,orl,nor,home, 97-111,12:00,2,1,1,0,0,0,0,1,2,0,1
"Layman, Jake",3,4.2,3500,por,den,home, 85-102,9:34,0,1,2,0,0,0,0,0,1,0,0
"Looney, Kevon",4,4.2,3500,gsw,lal,home, 113-106,8:27,0,1,0,0,1,0,0,0,0,0,2
"Craig, Torrey",3,3.6,4000,den,por,away, 102-85,10:34,0,3,0,0,0,0,0,0,2,0,0
"Swanigan, Caleb",4,2,3500,por,den,home, 85-102,3:43,2,0,0,0,0,0,0,1,2,0,0
"Hernangomez, Juan",3,1.2,3500,den,por,away, 102-85,1:09,0,1,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,1.2,3500,por,den,home, 85-102,2:34,0,1,0,0,0,0,0,0,1,0,0
"Kleber, Maxi",4,1.2,4000,dal,mia,away, 101-113,8:00,0,1,0,0,0,0,0,0,1,0,0
"Brewer, Corey",3,0,4000,lal,gsw,away, 106-113,4:30,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,mil,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,cha,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,6200,mia,dal,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,por,away, 102-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3700,lac,hou,away, 128-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,okc,away, 117-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mia,dal,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,por,away, 102-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,den,por,away, 102-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,nyk,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3600,orl,nor,home, 97-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,bkn,away, 84-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,mia,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,mia,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7200,orl,nor,home, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,lal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,nyk,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,dal,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,atl,home, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3500,nor,orl,away, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,lac,home, 118-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,orl,away, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6200,lac,hou,away, 128-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,bkn,away, 84-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,hou,away, 128-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,nor,home, 97-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,lac,home, 118-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,hou,away, 128-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,mil,cha,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,det,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,mil,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,nyk,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,mia,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,orl,away, 111-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,atl,home, 120-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,det,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,gsw,away, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,dal,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,por,away, 102-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,-2,3500,atl,okc,away, 117-120,7:19,0,0,0,0,0,2,0,0,3,0,0
"Kanter, Enes",5,56.7,6300,nyk,det,away, 101-104,29:28,22,16,3,1,3,1,0,11,17,0,0
"Cousins, DeMarcus",5,53.2,11000,nor,orl,away, 111-97,32:45,26,11,6,3,0,4,0,9,16,8,11
"Jokic, Nikola",5,48.8,8300,den,por,away, 102-85,37:08,27,9,6,0,2,4,2,12,21,1,1
