Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wilson, Jamil",4,2.4,3500,lac,tor,home, 96-91,9:10,0,2,0,0,0,0,0,0,3,0,0
"Yabusele, Guerschon",4,2.4,3500,bos,chi,away, 85-108,7:51,0,2,0,0,0,0,0,0,1,0,0
"Davis, Ed",4,2.4,4200,por,gsw,away, 104-111,7:53,0,2,0,0,0,0,0,0,1,0,0
"Hunter, Vince",4,2,3500,mem,mia,home, 82-107,1:52,2,0,0,0,0,0,0,1,1,0,0
"Rabb, Ivan",4,1.5,3500,mem,mia,home, 82-107,1:52,0,0,1,0,0,0,0,0,1,0,0
"O'Bryant, Johnny",4,1.2,3700,cha,okc,away, 116-103,4:10,0,1,0,0,0,0,0,0,1,0,0
"Singler, Kyle",3,1.2,3500,okc,cha,home, 103-116,00:49,0,1,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,1.2,3500,nor,hou,away, 123-130,9:08,0,1,0,0,0,0,0,0,1,0,0
"Mickey, Jordan",4,1.2,3500,mia,mem,away, 107-82,1:51,0,1,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",3,0.2,3600,mem,mia,home, 82-107,18:33,0,1,0,0,0,1,0,0,2,0,0
"Martin, Jarell",4,0,3500,mem,mia,home, 82-107,1:52,0,0,0,0,0,0,0,0,1,0,0
"Looney, Kevon",4,0,3500,gsw,por,home, 111-104,3:14,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,10600,nor,hou,away, 123-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,okc,away, 116-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,hou,away, 123-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3700,nor,hou,away, 123-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,6600,chi,bos,home, 108-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,nor,home, 130-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,tor,home, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8500,gsw,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,lac,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,mem,away, 107-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,hou,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,cha,home, 103-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3500,nor,hou,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,nor,home, 130-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,por,gsw,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6200,lac,tor,home, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,tor,home, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,mem,away, 107-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4800,bos,chi,away, 85-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,lac,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,lac,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,-0.5,3500,chi,bos,home, 108-85,3:56,0,0,1,0,0,2,0,0,1,0,0
"Cousins, DeMarcus",5,51.8,12000,nor,hou,away, 123-130,33:13,24,14,8,1,0,4,2,8,17,6,11
"Capela, Clint",5,51.6,7200,hou,nor,home, 130-123,23:55,28,8,0,0,5,1,0,13,14,2,4
"Jordan, DeAndre",5,47.4,7600,lac,tor,home, 96-91,32:40,14,17,4,1,2,2,0,6,9,2,2
"Valanciunas, Jonas",5,41,4700,tor,lac,away, 91-96,27:44,23,15,0,0,0,0,1,8,10,6,6
"Howard, Dwight",5,37.9,8800,cha,okc,away, 116-103,30:09,23,7,1,0,2,1,0,9,13,5,7
"Adebayo, Bam",5,33.8,4000,mia,mem,away, 107-82,22:55,14,4,2,2,2,0,0,5,6,4,5
"Adams, Steven",5,29,6500,okc,cha,home, 103-116,28:34,11,10,2,0,1,0,0,5,6,1,2
"Collins, Zach",5,27.4,3800,por,gsw,away, 104-111,25:18,9,7,2,3,0,2,0,4,9,1,2
"Horford, Al",5,27.3,7500,bos,chi,away, 85-108,31:29,15,4,5,0,0,0,0,6,14,3,3
"Gasol, Marc",5,25.2,8400,mem,mia,home, 82-107,34:31,19,6,2,0,0,4,2,5,14,7,10
"Davis, Deyonta",5,15.4,3500,mem,mia,home, 82-107,13:29,7,7,0,0,0,0,0,3,5,1,2
"Hilario, Nene",5,13.9,3500,hou,nor,home, 130-123,12:53,8,2,1,1,0,1,0,4,6,0,0
"Lopez, Robin",5,12.8,5300,chi,bos,home, 108-85,24:11,7,4,2,0,0,2,0,3,7,1,2
"Baynes, Aron",5,11.1,3500,bos,chi,away, 85-108,16:35,10,3,1,0,0,4,0,5,6,0,0
"Leonard, Meyers",5,8.8,3700,por,gsw,away, 104-111,18:26,4,4,0,0,0,0,0,2,5,0,0
"Poeltl, Jakob",5,8.6,4500,tor,lac,away, 91-96,12:51,0,3,0,0,2,1,0,0,1,0,0
"Felicio, Cristiano",5,5.4,3500,chi,bos,home, 108-85,3:56,3,2,0,0,0,0,0,0,0,3,4
"Haslem, Udonis",5,3,3500,mia,mem,away, 107-82,1:52,0,0,2,0,0,0,0,0,0,0,0
"Collison, Nick",5,1.2,3500,okc,cha,home, 103-116,1:48,0,1,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0.2,3500,nor,hou,away, 123-130,12:19,0,1,0,0,0,1,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,cha,home, 103-116,00:49,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3500,lac,tor,home, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,nor,home, 130-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7400,mia,mem,away, 107-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3500,gsw,por,home, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3800,cha,okc,away, 116-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,mia,home, 82-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,nor,home, 130-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,lac,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7600,por,gsw,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,3600,gsw,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,hou,away, 123-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,mem,away, 107-82,NA,0,0,0,0,0,0,0,0,0,0,0
