Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hart, Josh",2,29.5,4000,lal,por,home, 92-95,34:27,11,10,3,1,0,1,1,5,11,0,0
"Caldwell-Pope, Kentavious",2,29.3,5800,lal,por,home, 92-95,33:13,11,9,1,2,0,0,1,5,12,0,0
"Johnson, Tyler",1,29.1,6000,mia,nor,home, 94-109,28:11,20,3,1,2,0,2,2,9,17,0,0
"Harris, Gary",2,28.5,6500,den,gsw,away, 96-81,35:55,19,0,3,2,1,4,2,6,14,5,6
"Lowry, Kyle",1,28.1,8500,tor,phi,home, 102-86,29:36,12,3,5,3,0,4,1,3,7,5,5
"Wright, Delon",1,27.7,3700,tor,phi,home, 102-86,25:03,14,1,1,3,1,1,1,6,12,1,1
"Holiday, Jrue",2,27.2,7800,nor,mia,away, 109-94,30:59,13,6,4,0,1,2,1,5,13,2,2
"Temple, Garrett",2,26.2,3500,sac,sas,home, 99-108,31:03,11,6,4,1,0,1,3,4,11,0,0
"Ginobili, Manu",2,25.1,4000,sas,sac,away, 108-99,21:24,15,3,1,2,0,1,2,6,10,1,1
"Clarkson, Jordan",2,25.1,4500,lal,por,home, 92-95,21:08,18,3,1,1,0,1,2,7,14,2,2
"Holiday, Justin",2,25,5100,chi,bos,away, 92-117,25:21,12,5,0,2,1,2,2,5,12,0,0
"Smart, Marcus",2,24.7,6000,bos,chi,home, 117-92,26:46,11,1,3,1,2,1,0,4,12,3,5
"Teague, Jeff",1,24.4,6700,min,pho,away, 115-106,33:35,12,7,6,0,0,5,0,5,9,2,2
"Beal, Bradley",2,24.1,8400,was,orl,home, 130-103,30:25,17,3,3,0,0,1,3,5,10,4,4
"Clark, Ian",1,22.9,3500,nor,mia,away, 109-94,22:32,19,2,1,0,0,0,5,7,11,0,0
"Wiggins, Andrew",2,22.8,5800,min,pho,away, 115-106,30:49,17,4,0,1,0,2,1,8,17,0,0
"Dragic, Goran",1,22.8,6300,mia,nor,home, 94-109,29:35,13,4,2,0,1,1,0,5,15,3,4
"McConnell, T.J.",1,21.9,4300,phi,tor,away, 86-102,20:10,8,2,1,2,2,2,0,4,8,0,0
"Satoransky, Tomas",1,20.3,3500,was,orl,home, 130-103,17:10,6,4,5,1,0,1,0,3,5,0,1
"Williams, C.J.",2,20.2,3500,lac,mem,away, 112-115,31:50,7,1,0,1,3,0,1,3,5,0,0
"Snell, Tony",2,19.9,3600,mil,cha,away, 106-111,33:47,11,2,3,0,1,1,1,4,7,2,2
"Grant, Jerian",1,19.4,4000,chi,bos,away, 92-117,23:21,10,2,6,0,0,2,1,4,8,1,2
"Connaughton, Pat",2,19.1,3500,por,lal,away, 95-92,25:42,6,3,1,1,2,1,0,3,6,0,1
"LeVert, Caris",2,18.8,5900,bkn,ind,away, 119-123,33:56,14,4,2,1,0,6,2,5,10,2,3
"Kilpatrick, Sean",2,18.8,3500,mil,cha,away, 106-111,14:59,11,4,2,0,0,0,1,5,9,0,0
"Meeks, Jodie",2,18.7,3500,was,orl,home, 130-103,19:00,10,6,1,0,0,0,2,3,9,2,2
"Daniels, Troy",2,18.5,4300,pho,min,home, 106-115,29:30,18,0,1,0,0,1,6,6,14,0,0
"Matthews, Wes",2,18.4,4700,dal,atl,away, 107-112,33:07,7,2,4,2,0,3,1,3,9,0,0
"Hill, George",1,18.4,4900,sac,sas,home, 99-108,34:10,7,2,6,0,1,3,1,3,6,0,0
"Ellington, Wayne",2,18.1,3800,mia,nor,home, 94-109,34:55,13,3,1,0,0,0,3,4,12,2,2
"Parker, Tony",1,18,4000,sas,sac,away, 108-99,23:04,10,0,6,0,0,1,0,5,11,0,0
"Luwawu, Timothe",2,17.3,3800,phi,tor,away, 86-102,27:07,9,4,3,0,0,1,1,4,12,0,2
"Simmons, Kobi",2,17.3,3500,mem,lac,home, 115-112,25:15,6,4,3,0,1,1,0,3,9,0,0
"Delaney, Malcolm",1,17.1,3500,atl,dal,home, 112-107,27:31,7,3,5,0,0,1,1,2,5,2,2
"Brogdon, Malcolm",2,17,4900,mil,cha,away, 106-111,32:37,10,0,4,1,0,2,0,5,12,0,0
"Lamb, Jeremy",2,16.9,5800,cha,mil,home, 111-106,18:53,13,2,1,0,0,0,0,4,5,5,5
"Bogdanovic, Bogdan",2,16.7,4500,sac,sas,home, 99-108,28:39,15,1,1,0,0,1,3,6,6,0,0
"Teodosic, Milos",1,16.2,5200,lac,mem,away, 112-115,32:19,9,1,4,1,0,3,1,4,9,0,0
"Joseph, Cory",1,16.2,4000,ind,bkn,home, 123-119,22:05,6,1,4,1,0,0,0,3,6,0,0
"Harris, Devin",2,16.2,4000,dal,atl,away, 107-112,17:37,10,1,2,1,0,1,2,3,7,2,2
"Rubio, Ricky",1,16.1,5400,uta,okc,home, 89-103,22:43,6,3,5,0,0,1,0,3,10,0,0
"Graham, Treveon",2,15.4,3500,cha,mil,home, 111-106,28:11,14,2,0,0,0,1,4,5,8,0,0
"Crawford, Jamal",2,14.7,3800,min,pho,away, 115-106,21:29,11,1,3,0,0,2,1,4,11,2,2
"Smith Jr., Dennis",1,14.7,5300,dal,atl,away, 107-112,22:13,6,1,3,1,0,0,0,2,8,2,3
"Rozier, Terry",1,14.6,4300,bos,chi,home, 117-92,27:29,8,3,2,0,0,0,0,4,10,0,0
"Augustin, D.J.",1,14.4,4100,orl,was,away, 103-130,24:00,9,2,2,0,0,0,1,4,9,0,0
"McCaw, Patrick",2,14.4,4300,gsw,den,home, 81-96,23:24,7,2,0,2,0,1,0,3,4,1,1
"VanVleet, Fred",1,13.8,3600,tor,phi,home, 102-86,18:57,0,4,2,1,1,0,0,0,5,0,0
"Hood, Rodney",2,13.7,5700,uta,okc,home, 89-103,30:59,9,1,1,1,0,1,2,3,14,1,1
"Powell, Norman",2,13.4,3500,tor,phi,home, 102-86,12:55,8,2,0,1,0,0,2,3,8,0,0
"Forbes, Bryn",2,12.9,3800,sas,sac,away, 108-99,26:14,6,2,1,1,0,0,2,2,7,0,0
"Dunn, Kris",1,12.9,7900,chi,bos,away, 92-117,24:39,2,2,7,0,0,2,0,1,12,0,0
"Dellavedova, Matthew",1,12.1,3500,mil,cha,away, 106-111,18:55,4,3,3,0,0,0,0,2,5,0,0
"Burks, Alec",2,11.8,4200,uta,okc,home, 89-103,12:39,4,4,0,1,0,0,0,2,5,0,1
"Ferrell, Yogi",1,11.8,4900,dal,atl,away, 107-112,24:01,7,4,0,0,0,0,1,3,7,0,0
"Rondo, Rajon",1,11.6,6000,nor,mia,away, 109-94,22:58,5,3,4,0,0,3,1,2,3,0,0
"Jones, Tyus",1,11.5,3500,min,pho,away, 115-106,14:25,7,0,1,1,0,0,1,3,4,0,0
"Mason III, Frank",1,11.1,4100,sac,sas,home, 99-108,16:00,3,3,1,1,0,0,0,0,6,3,4
"Nelson, Jameer",1,11.1,4000,nor,mia,away, 109-94,20:42,7,3,1,0,0,1,1,3,6,0,0
"Stauskas, Nik",2,10.4,3500,bkn,ind,away, 119-123,13:08,8,2,0,0,0,0,2,3,5,0,0
"Liggins, DeAndre",2,9.9,3500,mil,cha,away, 106-111,12:02,0,2,1,2,0,0,0,0,2,0,0
"Ulis, Tyler",1,9.9,3900,pho,min,home, 106-115,17:56,4,2,3,1,0,4,0,2,5,0,2
"Abrines, Alex",2,9.6,3500,okc,uta,away, 103-89,16:23,3,3,0,1,0,0,1,1,3,0,0
"Carter-Williams, Michael",1,9.6,3500,cha,mil,home, 111-106,14:55,4,3,2,0,0,1,0,1,2,2,2
"Young, Nick",2,8.2,3900,gsw,den,home, 81-96,18:39,5,1,0,1,0,1,1,2,8,0,0
"Felton, Raymond",1,7.5,3700,okc,uta,away, 103-89,11:50,6,0,1,0,0,0,0,3,6,0,0
"Nader, Abdel",2,7.4,3500,bos,chi,home, 117-92,14:32,2,2,0,1,0,0,0,1,3,0,0
"Mills, Patty",1,7,3700,sas,sac,away, 108-99,21:46,8,0,0,0,0,1,2,3,4,0,0
"Walton Jr., Derrick",1,5.5,3500,mia,nor,home, 94-109,11:06,3,0,3,0,0,2,1,1,2,0,0
"Bayless, Jerryd",1,5.2,4700,phi,tor,away, 86-102,23:40,6,1,0,0,0,2,1,2,7,1,1
"Belinelli, Marco",2,5.2,3600,atl,dal,home, 112-107,15:52,2,1,0,1,0,1,0,1,4,0,0
"Roberson, Andre",2,5.1,4000,okc,uta,away, 103-89,25:04,0,3,1,0,0,0,0,0,2,0,0
"Cook, Quinn",1,3.5,3700,gsw,den,home, 81-96,3:32,2,0,1,0,0,0,0,1,1,0,0
"Evans, Jawun",1,3.5,3900,lac,mem,away, 112-115,9:34,2,0,1,0,0,0,0,1,4,0,0
"Allen, Kadeem",1,2,3500,bos,chi,home, 117-92,2:49,2,0,0,0,0,0,0,0,1,2,2
"Beasley, Malik",2,2,3500,den,gsw,away, 96-81,9:26,2,0,0,0,0,0,0,1,1,0,0
"Caruso, Alex",2,2,3500,lal,por,home, 92-95,11:45,0,0,0,0,1,1,0,0,1,0,0
"Frazier, Tim",1,1.5,3500,was,orl,home, 130-103,3:21,0,0,1,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,1.2,3500,lal,por,home, 92-95,2:54,0,1,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,1.2,3500,mil,cha,away, 106-111,7:46,0,1,0,0,0,0,0,0,2,0,0
"Pullen, Jacob",1,1,3500,phi,tor,away, 86-102,3:41,2,0,0,0,0,1,0,1,1,0,0
"Williams, Matt",2,0.2,3500,mia,nor,home, 94-109,3:29,0,1,0,0,0,1,0,0,1,0,0
"Cooke, Charles",2,0,3500,nor,mia,away, 109-94,3:29,0,0,0,0,0,0,0,0,1,0,0
"Afflalo, Arron",2,0,3500,orl,was,away, 103-130,11:51,0,0,0,0,0,0,0,0,4,0,0
"Monk, Malik",2,0,3500,cha,mil,home, 111-106,1:45,0,0,0,0,0,0,0,0,1,0,0
"McLemore, Ben",2,0,3500,mem,lac,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3600,orl,was,away, 103-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3500,ind,bkn,home, 123-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",1,0,3500,lac,mem,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,min,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,5700,mia,nor,home, 94-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3500,bos,chi,home, 117-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,sac,away, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,cha,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,cha,away, 106-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chalmers, Mario",1,0,3600,mem,lac,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,ind,away, 119-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,uta,away, 103-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,bkn,home, 123-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,tor,away, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,atl,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,was,away, 103-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,pho,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,lal,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,phi,home, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,bos,away, 92-117,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,sac,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,was,away, 103-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,bos,away, 92-117,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,bos,away, 92-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,bkn,home, 123-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,4000,sac,sas,home, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,chi,home, 117-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,ind,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,lac,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,8800,por,lal,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,mil,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,por,home, 92-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,sac,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9800,gsw,den,home, 81-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,uta,away, 103-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,lal,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,dal,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,home, 89-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5700,phi,tor,away, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,ind,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,lac,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,4300,sas,sac,away, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3700,gsw,den,home, 81-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,gsw,away, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,dal,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,gsw,away, 96-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,mil,home, 111-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3700,bkn,ind,away, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,bos,away, 92-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,-1,3500,sac,sas,home, 99-108,9:28,0,0,0,0,0,1,0,0,2,0,0
"George, Paul",3,55.5,7800,okc,uta,away, 103-89,37:26,26,5,1,6,2,2,4,10,17,2,2
"Butler, Jimmy",3,45.7,8900,min,pho,away, 115-106,37:47,32,6,3,0,1,1,0,10,19,12,13
"Warren, T.J.",3,44.8,7700,pho,min,home, 106-115,38:32,24,9,2,2,1,2,0,12,25,0,0
"Davis, Anthony",4,42.7,11300,nor,mia,away, 109-94,31:45,17,6,3,1,4,1,1,5,11,6,8
"Aldridge, LaMarcus",4,42,8300,sas,sac,away, 108-99,38:33,29,10,2,0,0,2,2,13,22,1,1
"Carroll, DeMarre",3,40.6,5700,bkn,ind,away, 119-123,36:20,20,13,4,0,0,1,4,7,17,2,2
"Sabonis, Domantas",4,38.3,4700,ind,bkn,home, 123-119,28:51,9,9,5,3,1,1,0,4,11,1,2
"Theis, Daniel",4,37,3500,bos,chi,home, 117-92,24:21,10,15,2,2,0,0,0,1,5,8,8
"Ilyasova, Ersan",4,36.4,5400,atl,dal,home, 112-107,35:39,21,7,2,1,1,2,2,7,9,5,5
"Hollis-Jefferson, Rondae",4,36.1,7000,bkn,ind,away, 119-123,36:49,18,8,3,1,1,2,0,7,18,4,6
"Durant, Kevin",3,35.7,11600,gsw,den,home, 81-96,34:46,18,6,1,2,2,3,0,6,17,6,7
"Green, Draymond",4,35,8700,gsw,den,home, 81-96,33:17,10,5,6,2,2,2,1,4,10,1,1
"Harkless, Maurice",3,34.7,3500,por,lal,away, 95-92,25:17,22,6,1,0,2,2,2,9,16,2,3
"Nowitzki, Dirk",4,33.2,4900,dal,atl,away, 107-112,27:00,18,6,4,0,1,1,3,7,11,1,1
"Brown, Jaylen",3,32.5,6200,bos,chi,home, 117-92,27:07,20,5,3,1,0,1,4,7,10,2,4
"Hezonja, Mario",3,32.3,4700,orl,was,away, 103-130,35:49,16,4,1,3,1,2,2,7,15,0,0
"Tatum, Jayson",4,31.9,5600,bos,chi,home, 117-92,32:45,13,7,5,1,0,0,1,6,13,0,0
"Dieng, Gorgui",4,31.9,4200,min,pho,away, 115-106,22:52,10,7,3,1,2,0,2,2,6,4,4
"Barnes, Harrison",3,31.3,6800,dal,atl,away, 107-112,34:32,22,4,3,0,0,0,0,10,21,2,4
"Portis, Bobby",4,31.1,4600,chi,bos,away, 92-117,20:53,17,8,1,1,0,0,0,7,13,3,3
"Kuzma, Kyle",4,30.9,6800,lal,por,home, 92-95,34:58,18,7,3,1,0,3,2,6,19,4,5
"Bell, Jordan",4,30,4500,gsw,den,home, 81-96,22:09,7,10,2,2,2,4,0,3,5,1,2
"Bogdanovic, Bojan",3,29.7,4600,ind,bkn,home, 123-119,40:01,17,6,1,1,1,2,2,7,13,1,2
"Porter, Otto",3,29.3,6700,was,orl,home, 130-103,22:20,17,4,1,1,1,0,4,6,10,1,1
"Saric, Dario",4,28.7,6900,phi,tor,away, 86-102,33:06,17,6,5,0,0,3,3,5,12,4,6
"Oubre, Kelly",3,28.2,4400,was,orl,home, 130-103,27:44,16,6,4,0,0,1,3,6,11,1,1
"Chandler, Wilson",3,27.3,4700,den,gsw,away, 96-81,33:09,15,9,1,0,0,0,2,6,13,1,1
"Anthony, Carmelo",4,26.7,6200,okc,uta,away, 103-89,35:09,16,6,3,0,0,1,4,6,18,0,0
"Olynyk, Kelly",4,26.1,7000,mia,nor,home, 94-109,25:32,10,8,3,0,1,1,2,3,8,2,2
"Lyles, Trey",4,25.7,4400,den,gsw,away, 96-81,29:14,15,6,1,1,0,1,1,7,14,0,0
"Simmons, Ben",4,25,9400,phi,tor,away, 86-102,32:37,10,5,6,1,0,3,0,5,13,0,2
"Chriss, Marquese",4,24.4,3500,pho,min,home, 106-115,25:04,12,2,2,0,3,2,1,4,8,3,6
"Ibaka, Serge",4,24.2,6400,tor,phi,home, 102-86,24:34,17,6,0,0,1,3,1,6,10,4,4
"Favors, Derrick",4,24.1,5700,uta,okc,home, 89-103,34:15,11,8,1,0,1,1,0,5,8,1,2
"Powell, Dwight",4,23.8,3500,dal,atl,away, 107-112,22:05,12,4,2,1,1,2,0,5,5,2,2
"Gibson, Taj",4,23.6,5900,min,pho,away, 115-106,34:48,9,8,0,1,1,1,0,4,8,1,2
"Henson, John",4,23.5,5500,mil,cha,away, 106-111,28:17,16,5,1,0,0,0,0,7,10,2,4
"Kaminsky, Frank",4,23.3,4100,cha,mil,home, 111-106,22:38,14,4,1,1,0,0,2,5,9,2,2
"Randolph, Zach",4,23.2,6700,sac,sas,home, 99-108,31:04,13,6,4,0,0,3,1,6,13,0,0
"Covington, Robert",3,23.1,6600,phi,tor,away, 86-102,36:45,6,3,1,5,0,3,1,2,5,1,1
"Siakam, Pascal",4,23,4100,tor,phi,home, 102-86,22:46,4,5,4,3,0,2,0,2,8,0,0
"Crabbe, Allen",3,23,4900,bkn,ind,away, 119-123,34:47,14,5,2,0,0,0,1,5,10,3,5
"Iguodala, Andre",3,22.9,4400,gsw,den,home, 81-96,23:38,2,2,7,1,2,1,0,1,6,0,0
"Johnson, Amir",4,22.8,3800,phi,tor,away, 86-102,17:57,12,4,0,1,1,0,0,4,5,4,4
"Mirotic, Nikola",4,22.8,6800,chi,bos,away, 92-117,22:35,9,9,2,0,0,0,1,3,10,2,2
"Ingles, Joe",3,22.1,5200,uta,okc,home, 89-103,33:20,7,8,5,0,0,2,1,2,7,2,2
"Aminu, Al-Farouq",4,22,6000,por,lal,away, 95-92,22:10,5,10,2,0,1,1,1,2,4,0,0
"Richardson, Josh",3,21.8,6000,mia,nor,home, 94-109,36:44,12,4,2,1,0,1,1,5,14,1,1
"Morris, Markieff",4,21.5,4500,was,orl,home, 130-103,27:06,16,5,1,0,0,2,1,6,10,3,4
"Scott, Mike",4,20.8,5000,was,orl,home, 130-103,17:07,18,4,0,0,0,2,1,7,8,3,3
"Collins, John",4,20.8,6500,atl,dal,home, 112-107,20:03,13,4,2,0,0,0,0,6,9,1,3
"Martin, Jarell",4,20.4,3500,mem,lac,home, 115-112,17:28,9,7,0,0,1,0,0,3,8,3,4
"Miller, Darius",3,20.4,3500,nor,mia,away, 109-94,20:43,12,2,2,1,0,0,3,3,5,3,3
"Cunningham, Dante",3,19,3600,nor,mia,away, 109-94,26:15,5,5,2,0,2,1,1,2,4,0,0
"Markkanen, Lauri",4,18.5,5600,chi,bos,away, 92-117,26:02,12,5,1,0,0,1,2,4,10,2,2
"Moore, E'Twaun",3,17.9,4600,nor,mia,away, 109-94,27:18,15,2,1,0,0,1,1,7,12,0,0
"Prince, Taurean",3,17.5,5700,atl,dal,home, 112-107,28:48,10,5,3,1,0,6,1,4,7,1,1
"Jackson, Josh",3,16.9,4400,pho,min,home, 106-115,19:29,11,2,3,0,0,1,1,4,6,2,6
"Stephenson, Lance",3,16.8,4800,ind,bkn,home, 123-119,24:18,11,4,0,1,0,2,1,4,12,2,3
"Iwundu, Wes",3,16.4,3500,orl,was,away, 103-130,24:35,12,2,0,0,1,1,1,5,8,1,2
"Simmons, Jonathon",3,16.3,6500,orl,was,away, 103-130,24:54,14,4,1,0,0,4,2,6,13,0,0
"Ennis, James",3,15.9,3500,mem,lac,home, 115-112,27:35,14,2,1,0,0,2,1,6,8,1,1
"Casspi, Omri",3,15.4,4500,gsw,den,home, 81-96,21:31,5,7,2,0,0,1,0,2,3,1,2
"Mickey, Jordan",4,15.2,4200,mia,nor,home, 94-109,18:53,7,6,2,0,0,2,0,2,5,3,4
"Young, Thaddeus",4,15.2,5900,ind,bkn,home, 123-119,26:23,3,6,4,0,0,1,1,1,4,0,0
"Harrell, Montrezl",4,15.1,3900,lac,mem,away, 112-115,12:31,5,3,1,1,1,1,0,2,6,1,2
"Nwaba, David",3,14.3,4000,chi,bos,away, 92-117,25:35,11,4,1,0,0,3,0,4,6,3,8
"Kidd-Gilchrist, Michael",3,14.1,5000,cha,mil,home, 111-106,23:02,5,3,1,0,2,2,0,2,5,1,2
"Anderson, Kyle",3,14,4200,sas,sac,away, 108-99,26:58,6,5,2,0,0,1,0,1,4,4,4
"Valentine, Denzel",3,13.5,5100,chi,bos,away, 92-117,26:01,5,5,1,1,0,2,1,1,3,2,2
"Harris, Joe",3,13.1,3700,bkn,ind,away, 119-123,19:52,5,3,1,0,1,0,1,2,5,0,0
"Cavanaugh, Tyler",4,13,4300,atl,dal,home, 112-107,14:52,7,5,0,0,0,0,1,3,5,0,0
"Patterson, Patrick",4,12.9,3800,okc,uta,away, 103-89,11:24,9,2,1,0,0,0,1,2,4,4,4
"Parsons, Chandler",3,12.5,4300,mem,lac,home, 115-112,25:00,3,5,3,0,0,1,1,1,4,0,0
