Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Richardson, Josh",3,17.2,5000,mia,gsw,home, 95-123,31:29,12,1,2,0,1,2,2,5,11,0,0
"Winslow, Justise",3,17.1,3800,mia,gsw,home, 95-123,21:23,7,3,3,0,1,1,1,3,5,0,0
"Johnson, Wesley",3,16.6,5100,lac,min,away, 106-112,33:42,2,3,2,2,2,4,0,1,10,0,0
"Grant, Jerami",4,16.2,3700,okc,sas,home, 90-87,21:00,9,6,0,0,0,0,1,3,5,2,2
"West, David",4,16,3700,gsw,mia,away, 123-95,11:53,8,5,0,0,1,1,0,3,4,2,5
"Casspi, Omri",3,16,3500,gsw,mia,away, 123-95,25:07,10,5,0,0,0,0,0,3,6,4,4
"Harrell, Montrezl",4,14.8,4400,lac,min,away, 106-112,12:32,10,4,0,0,0,0,0,3,5,4,4
"McDermott, Doug",3,14.5,3500,nyk,orl,home, 100-105,30:22,4,5,3,0,0,0,1,1,7,1,1
"Randle, Julius",4,13,4800,lal,hou,home, 95-118,15:45,5,5,0,1,0,1,0,1,4,3,4
"Dekker, Sam",3,12.2,3700,lac,min,away, 106-112,16:15,6,1,0,0,2,1,1,2,6,1,2
"Bell, Jordan",4,12.1,3900,gsw,mia,away, 123-95,12:41,4,3,1,0,1,0,0,2,3,0,0
"Johnson, James",4,11,5700,mia,gsw,home, 95-123,29:13,5,5,0,1,0,3,0,2,8,1,1
"Wilson, Jamil",4,10.7,3500,lac,min,away, 106-112,28:35,9,1,1,0,0,1,3,3,8,0,0
"Looney, Kevon",4,10.6,3500,gsw,mia,away, 123-95,6:33,4,3,0,0,1,0,0,2,3,0,0
"Mbah a Moute, Luc",4,6.9,3900,hou,lal,away, 118-95,27:26,3,2,1,0,0,0,1,1,4,0,0
"Brewer, Corey",3,6.5,3500,lal,hou,home, 95-118,10:56,0,0,1,2,0,1,0,0,1,0,0
"Mickey, Jordan",4,6.2,3500,mia,gsw,home, 95-123,6:33,2,1,0,0,1,0,0,0,1,2,2
"Huestis, Josh",3,4.9,3500,okc,sas,home, 90-87,7:07,2,2,1,0,0,1,0,1,2,0,2
"Anderson, Ryan",4,3.2,4800,hou,lal,away, 118-95,11:56,3,1,0,0,0,1,1,1,5,0,0
"Black, Tarik",4,2,3500,hou,lal,away, 118-95,1:35,2,0,0,0,0,0,0,1,1,0,0
"Patterson, Patrick",4,0,3500,okc,sas,home, 90-87,9:51,0,0,0,0,0,0,0,0,3,0,0
"Johnson, Brice",4,0,3500,lac,min,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,lac,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,nyk,away, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sas,home, 90-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3500,min,lac,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,min,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,8400,sas,okc,away, 87-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,orl,nyk,away, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,mia,away, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8800,nyk,orl,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,orl,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,lac,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,gsw,home, 95-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,nyk,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,sas,home, 90-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,4100,orl,nyk,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,lal,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,orl,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8000,sas,okc,away, 87-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,3800,gsw,mia,away, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,nyk,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,4800,sas,okc,away, 87-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,min,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,hou,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,gsw,home, 95-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,nyk,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,57.9,7500,orl,nyk,away, 105-100,34:55,34,12,3,0,2,1,1,13,19,7,7
"Adams, Steven",5,42.5,6700,okc,sas,home, 90-87,33:18,19,10,1,3,1,2,0,8,13,3,6
"Kanter, Enes",5,40.2,6700,nyk,orl,home, 100-105,30:42,18,16,2,1,0,3,0,8,13,2,2
"Jordan, DeAndre",5,35.4,7500,lac,min,away, 106-112,34:46,17,12,0,0,2,2,0,8,8,1,3
"Capela, Clint",5,33.6,7800,hou,lal,away, 118-95,22:36,8,13,0,1,3,2,0,3,7,2,2
"Towns, Karl-Anthony",5,30.9,9000,min,lac,home, 112-106,37:28,15,12,1,1,0,3,2,6,13,1,2
"Lauvergne, Joffrey",5,23.2,3500,sas,okc,away, 87-90,22:59,12,6,0,2,0,2,0,5,8,2,2
"Lopez, Brook",5,22,4600,lal,hou,home, 95-118,19:59,10,5,2,0,2,3,1,2,5,5,8
"O'Quinn, Kyle",5,19.8,3900,nyk,orl,home, 100-105,17:08,7,4,0,0,3,1,0,3,6,1,1
"Pachulia, Zaza",5,15.8,4000,gsw,mia,away, 123-95,17:36,8,4,2,0,0,0,0,3,4,2,3
"Adebayo, Bam",5,14.4,4700,mia,gsw,home, 95-123,19:56,9,2,0,1,0,0,0,3,5,3,4
"Hilario, Nene",5,12.8,3600,hou,lal,away, 118-95,14:53,9,4,0,0,0,1,0,3,4,3,4
"Gasol, Pau",5,11.1,6100,sas,okc,away, 87-90,16:02,5,3,1,0,1,2,0,2,6,1,2
"Biyombo, Bismack",5,7,3500,orl,nyk,away, 105-100,12:56,2,5,0,0,0,1,0,0,1,2,2
"McGee, JaVale",5,4.7,3500,gsw,mia,away, 123-95,4:27,2,1,1,0,0,0,0,1,2,0,0
"Speights, Marreese",5,2.4,3500,orl,nyk,away, 105-100,9:29,1,2,0,0,0,1,0,0,6,1,2
"Reed, Willie",5,0,3500,lac,min,away, 106-112,3:22,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,hou,home, 95-118,2:42,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,sas,home, 90-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,lal,hou,home, 95-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,orl,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,orl,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7400,mia,gsw,home, 95-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,gsw,home, 95-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,lac,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,lal,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,hou,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,lal,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mia,away, 123-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,sas,home, 90-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,lac,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,gsw,home, 95-123,NA,0,0,0,0,0,0,0,0,0,0,0
