Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hood, Rodney",2,16.7,5400,uta,den,away, 83-107,28:35,10,6,1,0,0,2,2,4,17,0,0
"Mason III, Frank",1,16.4,3900,sac,lac,away, 95-122,22:12,9,2,4,0,0,1,1,4,11,0,0
"Wright, Delon",1,16.2,3700,tor,dal,away, 93-98,15:48,7,1,0,1,2,1,1,3,5,0,0
"Rivers, Austin",1,15.9,6600,lac,sac,home, 122-95,25:55,8,2,5,0,0,2,1,3,8,1,2
"Matthews, Wes",2,15.3,4600,dal,tor,home, 98-93,35:58,5,4,3,0,1,2,0,2,9,1,1
"Fournier, Evan",2,15.1,6100,orl,mia,away, 89-107,29:50,14,3,1,0,0,4,1,5,10,3,3
"Harris, Devin",2,14.1,3900,dal,tor,home, 98-93,14:14,4,3,1,1,1,1,0,2,2,0,0
"Green, Danny",2,13.9,4300,sas,bkn,home, 109-97,23:10,4,2,1,1,1,0,0,2,4,0,0
"Joseph, Cory",1,13.2,3900,ind,det,away, 83-107,28:41,9,1,2,0,0,0,0,4,7,1,2
"Williams, C.J.",2,13.2,3800,lac,sac,home, 122-95,22:02,4,1,2,0,2,1,0,2,4,0,0
"Canaan, Isaiah",1,12.2,4400,pho,mem,home, 99-97,20:38,4,1,4,1,0,2,0,0,2,4,4
"Galloway, Langston",1,11.2,3500,det,ind,home, 107-83,18:44,7,1,0,1,0,0,1,3,7,0,0
"Hield, Buddy",2,11,5100,sac,lac,away, 95-122,17:33,10,0,0,1,0,2,2,4,9,0,0
"Dellavedova, Matthew",1,10.5,3500,mil,chi,home, 106-115,17:30,5,0,5,0,0,2,1,2,5,0,0
"Mills, Patty",1,10,3600,sas,bkn,home, 109-97,21:50,11,0,0,0,0,1,2,2,4,5,5
"Daniels, Troy",2,9.5,4300,pho,mem,home, 99-97,20:07,6,0,1,0,1,1,2,2,4,0,0
"Afflalo, Arron",2,9,3500,orl,mia,away, 89-107,16:51,9,0,0,0,0,0,1,3,4,2,2
"Kennard, Luke",2,8.4,3500,det,ind,home, 107-83,11:48,6,2,0,0,0,0,2,2,3,0,0
"Ferrell, Yogi",1,7.8,4100,dal,tor,home, 98-93,19:44,0,4,2,0,0,0,0,0,5,0,0
"Forbes, Bryn",2,7.7,3700,sas,bkn,home, 109-97,13:23,2,1,1,1,0,0,0,1,3,0,0
"Young, Joseph",1,7.2,3500,ind,det,away, 83-107,6:40,3,1,2,0,0,0,0,1,3,1,1
"Burks, Alec",2,7.1,4000,uta,den,away, 83-107,12:28,2,3,1,0,0,0,0,1,5,0,0
"Mudiay, Emmanuel",1,7,3500,den,uta,home, 107-83,1:32,7,0,0,0,0,0,2,2,2,1,1
"Collison, Darren",1,6.2,5800,ind,det,away, 83-107,18:22,5,1,0,0,0,0,1,2,6,0,0
"Murray, Dejounte",1,6.1,4600,sas,bkn,home, 109-97,4:05,2,3,1,0,0,1,0,1,2,0,0
"Walton Jr., Derrick",1,6,3500,mia,orl,home, 107-89,11:27,3,0,2,0,0,0,1,1,2,0,0
"Powell, Norman",2,4.9,3500,tor,dal,away, 93-98,10:58,3,2,1,0,0,2,1,1,6,0,0
"Liggins, DeAndre",2,4.4,3500,mil,chi,home, 106-115,16:30,2,2,0,0,0,0,0,1,2,0,0
"Stauskas, Nik",2,4.4,3500,bkn,sas,away, 97-109,11:30,2,2,0,0,0,0,0,0,2,2,3
"Williams, Matt",2,3,3500,mia,orl,home, 107-89,1:31,3,0,0,0,0,0,1,1,1,0,0
"Mitrou-Long, Nazareth",1,3,3500,uta,den,away, 83-107,00:31,3,0,0,0,0,0,1,1,1,0,0
"Doyle, Milton",1,2,3500,bkn,sas,away, 97-109,1:40,2,0,0,0,0,0,0,0,1,2,2
"Wilkins, Damien",2,1.2,3500,ind,det,away, 83-107,6:40,0,1,0,0,0,0,0,0,2,0,0
"Buycks, Dwight",1,0,3500,det,ind,home, 107-83,2:10,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,uta,home, 107-83,1:32,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,mem,pho,away, 97-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,orl,mia,away, 89-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3600,mil,chi,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,chi,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chalmers, Mario",1,0,3600,mem,pho,away, 97-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,chi,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,3600,dal,tor,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,mia,away, 89-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,dal,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,mil,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,bkn,home, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6800,det,ind,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,mil,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,mil,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,det,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,4000,sac,lac,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,sas,away, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,pho,away, 97-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,bkn,home, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,5300,mia,orl,home, 107-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,den,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,chi,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,bkn,home, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,sas,away, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,pho,away, 97-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,uta,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3800,bkn,sas,away, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,mil,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,48.6,3500,dal,tor,home, 98-93,25:00,15,8,2,2,5,0,2,6,9,1,1
"Antetokounmpo, Giannis",3,44.4,11800,mil,chi,home, 106-115,36:44,28,7,4,1,1,4,1,11,17,5,6
"Olynyk, Kelly",4,43.4,6700,mia,orl,home, 107-89,31:38,15,12,2,3,2,4,1,7,14,0,0
"Aldridge, LaMarcus",4,41.8,8400,sas,bkn,home, 109-97,34:25,20,9,2,2,1,1,0,7,15,6,7
"Harris, Tobias",4,40.7,6800,det,ind,home, 107-83,29:16,30,6,1,1,0,1,7,10,11,3,4
"Richardson, Josh",3,37.9,6000,mia,orl,home, 107-89,36:13,20,7,5,1,0,1,0,8,14,4,4
"Nowitzki, Dirk",4,37.9,4900,dal,tor,home, 98-93,26:53,18,7,1,1,3,2,1,8,13,1,1
"Harrell, Montrezl",4,37.1,3600,lac,sac,home, 122-95,21:44,22,8,3,0,1,2,0,7,12,8,9
"Mirotic, Nikola",4,35.1,6500,chi,mil,away, 115-106,28:07,24,8,1,0,0,0,4,9,18,2,4
"Ibaka, Serge",4,32.4,6400,tor,dal,away, 93-98,31:08,11,12,0,0,3,2,0,4,13,3,5
"Favors, Derrick",4,30.2,5600,uta,den,away, 83-107,28:35,20,6,2,0,0,0,0,6,14,8,11
"Wilson, Jamil",4,29.2,3700,lac,sac,home, 122-95,18:54,17,1,0,2,2,1,5,6,9,0,0
"Lyles, Trey",4,28.6,5300,den,uta,home, 107-83,27:31,16,8,0,1,0,0,1,7,11,1,3
"Barnes, Harrison",3,27,6300,dal,tor,home, 98-93,35:37,16,10,2,0,0,4,1,6,13,3,4
"Hollis-Jefferson, Rondae",4,26.7,7100,bkn,sas,away, 97-109,27:00,13,6,3,1,0,1,1,5,13,2,2
"Leonard, Kawhi",3,26.4,6700,sas,bkn,home, 109-97,26:06,21,2,2,0,0,0,2,8,17,3,4
"Chandler, Wilson",3,25.9,5000,den,uta,home, 107-83,33:30,15,7,1,0,1,2,0,5,11,5,5
"Chriss, Marquese",4,25.6,3700,pho,mem,home, 99-97,29:18,6,13,0,2,1,5,0,2,3,2,4
"Nwaba, David",3,25.3,3900,chi,mil,away, 115-106,24:36,7,9,1,2,0,0,0,3,6,1,2
"Henson, John",4,24.2,5300,mil,chi,home, 106-115,20:36,7,6,2,0,3,2,0,3,6,1,1
"Valentine, Denzel",3,23.8,4700,chi,mil,away, 115-106,27:38,13,4,2,1,0,0,1,5,10,2,2
"Martin, Jarell",4,23.2,3600,mem,pho,away, 97-99,26:38,10,6,0,1,1,0,0,5,9,0,0
"Portis, Bobby",4,23.1,4500,chi,mil,away, 115-106,24:20,9,8,1,1,0,0,0,4,9,1,2
"Ingles, Joe",3,22.9,5200,uta,den,away, 83-107,29:50,8,7,1,2,0,1,2,3,7,0,0
"Jackson, Justin",3,22.8,3500,sac,lac,away, 95-122,22:17,9,4,2,0,2,0,1,4,7,0,0
"Randolph, Zach",4,22.5,6000,sac,lac,away, 95-122,21:03,9,5,3,1,0,0,0,4,14,1,2
"Hezonja, Mario",3,21.5,4900,orl,mia,away, 89-107,32:25,14,5,1,1,0,3,0,6,12,2,2
"Ennis, James",3,20,3500,mem,pho,away, 97-99,21:08,11,5,2,1,0,3,0,2,3,7,7
"Acy, Quincy",4,20,3500,bkn,sas,away, 97-109,19:59,8,10,0,0,0,0,2,3,12,0,0
"Sabonis, Domantas",4,19.5,5100,ind,det,away, 83-107,17:28,10,5,3,0,0,1,0,5,9,0,0
"Bullock, Reggie",3,19.4,4100,det,ind,home, 107-83,29:16,11,2,2,1,0,0,1,5,13,0,0
"Dekker, Sam",3,19.2,3600,lac,sac,home, 122-95,23:45,10,6,0,0,1,1,0,3,4,4,4
"Johnson, Stanley",3,17.9,4300,det,ind,home, 107-83,36:12,6,7,1,1,0,1,1,1,8,3,4
"Crabbe, Allen",3,17.5,5000,bkn,sas,away, 97-109,31:56,15,5,1,0,0,5,4,5,10,1,1
"Powell, Dwight",4,17.4,3700,dal,tor,home, 98-93,18:02,6,7,0,1,0,0,0,2,7,2,2
"Warren, T.J.",3,17,7900,pho,mem,home, 99-97,29:59,17,0,0,0,0,0,0,7,14,3,5
"Jerebko, Jonas",4,16.6,3500,uta,den,away, 83-107,26:34,13,3,0,0,0,0,3,4,10,2,2
"Craig, Torrey",3,16.4,3500,den,uta,home, 107-83,21:07,5,7,2,0,0,0,0,0,3,5,5
"Carroll, DeMarre",3,16.3,5900,bkn,sas,away, 97-109,27:24,2,4,3,2,0,1,0,1,10,0,0
"Anderson, Kyle",3,16,4100,sas,bkn,home, 109-97,18:14,5,5,0,2,0,1,0,2,3,1,1
"Stephenson, Lance",3,15.7,4700,ind,det,away, 83-107,32:05,8,6,3,0,0,4,0,3,7,2,2
"Bogdanovic, Bojan",3,15.7,4800,ind,det,away, 83-107,24:07,10,1,1,2,0,3,1,4,10,1,2
"Siakam, Pascal",4,14.1,4100,tor,dal,away, 93-98,20:05,6,3,1,1,0,0,0,2,6,2,2
"O'Neale, Royce",3,13.9,3500,uta,den,away, 83-107,12:17,7,2,1,1,0,0,1,1,5,4,4
"Iwundu, Wes",3,13.9,3500,orl,mia,away, 89-107,14:49,4,2,3,1,0,0,0,2,3,0,0
"Markkanen, Lauri",4,12.9,5500,chi,mil,away, 115-106,19:53,3,7,1,0,0,0,1,1,7,0,2
"Brooks, Dillon",3,11.7,3500,mem,pho,away, 97-99,32:59,6,1,1,1,0,0,0,3,10,0,0
"Johnson, Joe",3,11,3700,uta,den,away, 83-107,24:14,2,5,0,1,0,0,0,1,6,0,0
"Poythress, Alex",4,10.9,3500,ind,det,away, 83-107,22:27,4,2,1,1,0,0,0,2,4,0,0
"Zipser, Paul",3,10.7,3500,chi,mil,away, 115-106,11:13,5,1,3,0,0,0,1,1,4,2,2
"Young, Thaddeus",4,10.4,5600,ind,det,away, 83-107,21:39,5,2,0,0,1,0,1,2,4,0,0
"Moreland, Eric",4,9.6,3500,det,ind,home, 107-83,11:43,0,3,2,0,1,0,0,0,1,0,0
"Bender, Dragan",4,9.3,3500,pho,mem,home, 99-97,18:20,3,4,1,0,0,0,1,1,6,0,0
"Anunoby, OG",3,8.6,4000,tor,dal,away, 93-98,19:52,0,3,0,1,1,1,0,0,2,0,0
"Harris, Joe",3,8.2,3500,bkn,sas,away, 97-109,25:59,5,1,2,0,0,1,1,2,5,0,0
"Isaac, Jonathan",4,7.2,3500,orl,mia,away, 89-107,15:32,1,1,0,2,0,1,0,0,4,1,2
"Gay, Rudy",3,5.7,4300,sas,bkn,home, 109-97,15:44,4,1,1,0,0,1,0,2,5,0,0
"Jackson, Josh",3,5.6,4300,pho,mem,home, 99-97,12:34,4,3,0,0,0,2,0,1,4,2,2
"Simmons, Jonathon",3,4.8,6300,orl,mia,away, 89-107,31:32,4,4,0,0,0,4,0,1,8,2,2
"Miles, C.J.",3,4.2,3500,tor,dal,away, 93-98,10:25,3,1,0,0,0,0,1,1,3,0,0
"Bertans, Davis",4,3.9,3500,sas,bkn,home, 109-97,4:46,0,2,1,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,3.6,3800,mia,orl,home, 107-89,15:46,2,3,0,0,0,2,0,1,3,0,0
"Payne, Adreian",4,3,3700,orl,mia,away, 89-107,1:31,0,0,0,1,0,0,0,0,0,0,0
"Leaf, TJ",4,1.2,3500,ind,det,away, 83-107,6:17,0,1,0,0,0,0,0,0,2,0,0
"Ellenson, Henry",4,1.2,3500,det,ind,home, 107-83,2:10,0,1,0,0,0,0,0,0,1,0,0
"Tolliver, Anthony",4,0.7,4400,det,ind,home, 107-83,16:34,0,1,1,0,0,2,0,0,3,0,0
"Jefferson, Richard",3,0,3500,den,uta,home, 107-83,1:32,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,mia,away, 89-107,1:31,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3600,sac,lac,away, 95-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,chi,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,pho,away, 97-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,uta,den,away, 83-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,6100,mia,orl,home, 107-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,mil,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,sac,home, 122-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3700,lac,sac,home, 122-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,pho,away, 97-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mia,orl,home, 107-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,uta,home, 107-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,mem,home, 99-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,den,uta,home, 107-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,lac,away, 95-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,uta,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,tor,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,tor,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7200,orl,mia,away, 89-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,lac,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,ind,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,den,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,orl,home, 107-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,chi,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,4200,mem,pho,away, 97-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,sac,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3700,sac,lac,away, 95-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,dal,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3700,lac,sac,home, 122-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,mil,chi,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,det,away, 83-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,ind,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,tor,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,dal,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,mem,home, 99-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,mia,away, 89-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5100,mem,pho,away, 97-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,orl,home, 107-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,uta,home, 107-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,dal,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,47.1,9300,det,ind,home, 107-83,32:48,21,18,3,1,0,3,0,9,13,3,4
"Cauley-Stein, Willie",5,39.9,6100,sac,lac,away, 95-122,25:18,17,7,3,4,0,2,0,8,10,1,2
"Gasol, Pau",5,38.9,6000,sas,bkn,home, 109-97,28:39,15,12,5,0,1,1,2,6,10,1,2
"Gasol, Marc",5,36.2,8600,mem,pho,away, 97-99,37:48,18,6,0,1,4,4,0,4,16,10,11
"Valanciunas, Jonas",5,33.7,5500,tor,dal,away, 93-98,24:56,17,11,1,1,0,1,0,5,11,7,9
"Jordan, DeAndre",5,33.5,8200,lac,sac,home, 122-95,26:16,13,15,1,0,1,2,0,5,6,3,6
"Adebayo, Bam",5,32.8,5300,mia,orl,home, 107-89,25:28,8,9,4,1,2,1,0,3,4,2,2
"Biyombo, Bismack",5,31.4,4400,orl,mia,away, 89-107,29:57,3,12,0,0,5,1,0,1,7,1,2
"Jokic, Nikola",5,30.9,8900,den,uta,home, 107-83,25:33,13,7,5,1,0,1,1,4,10,4,4
"Len, Alex",5,29.2,5700,pho,mem,home, 99-97,29:55,12,6,4,0,2,2,0,4,6,4,6
"Wright, Brandan",5,23.5,3500,mem,pho,away, 97-99,18:54,7,5,1,1,2,0,0,3,5,1,1
"Plumlee, Mason",5,23.1,5500,den,uta,home, 107-83,20:23,9,8,3,0,0,0,0,4,6,1,3
"Allen, Jarrett",5,22.3,3800,bkn,sas,away, 97-109,21:17,12,9,1,0,0,2,0,6,11,0,0
"Speights, Marreese",5,21.2,3500,orl,mia,away, 89-107,16:32,12,6,0,1,0,1,2,4,8,2,2
"Lopez, Robin",5,19.8,5100,chi,mil,away, 115-106,23:40,10,4,2,0,1,1,0,5,12,0,0
"Chandler, Tyson",5,19.2,4100,pho,mem,home, 99-97,17:50,7,6,2,0,1,1,0,3,4,1,2
"Poeltl, Jakob",5,18.8,3600,tor,dal,away, 93-98,17:45,9,4,0,1,1,1,0,3,4,3,5
"Whiteside, Hassan",5,18.6,7400,mia,orl,home, 107-89,17:42,7,8,0,1,0,1,0,3,8,1,2
"Zeller, Tyler",5,18.1,3900,bkn,sas,away, 97-109,18:53,8,8,1,0,0,1,0,4,9,0,0
"Turner, Myles",5,16.1,8400,ind,det,away, 83-107,23:26,10,3,3,0,0,2,1,3,9,3,4
"Mejri, Salah",5,15.5,3500,dal,tor,home, 98-93,15:18,6,5,1,0,1,1,0,2,4,2,2
"Papagiannis, Georgios",5,12.8,3500,sac,lac,away, 95-122,7:55,2,4,0,1,1,0,0,1,5,0,0
"Koufos, Kosta",5,10.9,3700,sac,lac,away, 95-122,15:14,4,2,1,1,0,0,0,2,6,0,0
"Jefferson, Al",5,10.2,4300,ind,det,away, 83-107,6:17,6,1,0,1,0,0,0,3,3,0,0
"Reed, Willie",5,9.4,3500,lac,sac,home, 122-95,5:21,4,2,0,0,1,0,0,2,2,0,0
"Davis, Deyonta",5,7.6,3500,mem,pho,away, 97-99,8:43,2,3,0,0,1,1,0,1,3,0,0
"Marjanovic, Boban",5,6,3500,det,ind,home, 107-83,3:29,6,0,0,0,0,0,0,1,1,4,4
"Maker, Thon",5,5.6,3500,mil,chi,home, 106-115,17:07,0,3,0,0,1,1,0,0,2,0,0
