Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bogdanovic, Bogdan",2,24,4200,sac,pho,home, 99-92,32:47,10,5,4,1,0,1,2,3,9,2,2
"Jack, Jarrett",1,23.2,4800,nyk,lal,home, 113-109,26:03,3,6,10,0,0,2,0,1,6,1,2
"Clarkson, Jordan",2,22.7,5300,lal,nyk,away, 109-113,20:17,12,6,3,0,0,1,1,5,11,1,1
"Schroder, Dennis",1,22.7,7900,atl,cle,away, 114-123,27:17,14,1,5,0,0,0,2,6,15,0,0
"Teague, Jeff",1,22.7,6500,min,phi,home, 112-118,37:49,17,1,3,1,0,3,1,8,14,0,0
"Mason III, Frank",1,21.8,4100,sac,pho,home, 99-92,26:47,6,4,4,1,1,1,0,2,8,2,2
"Harris, Devin",2,21.1,4000,dal,sas,home, 95-89,19:26,5,3,3,2,1,1,1,1,9,2,2
"Smith, J.R.",2,21,4400,cle,atl,home, 123-114,25:48,3,5,8,1,0,3,1,1,5,0,0
"Jackson, Reggie",1,20.8,6100,det,den,home, 84-103,24:33,12,4,2,0,1,2,1,4,10,3,3
"Galloway, Langston",1,20.4,3500,det,den,home, 84-103,22:02,18,2,0,0,0,0,5,5,9,3,3
"Ulis, Tyler",1,20.1,4800,pho,sac,away, 92-99,31:45,10,3,3,1,0,1,0,3,8,4,4
"Korver, Kyle",2,19.7,3600,cle,atl,home, 123-114,23:02,19,1,1,0,0,2,6,6,11,1,1
"Smith, Ishmael",1,19.3,4000,det,den,home, 84-103,23:27,8,4,5,0,0,1,0,4,14,0,0
"Parker, Tony",1,18.5,3900,sas,dal,away, 89-95,23:41,6,5,3,1,0,1,0,3,9,0,1
"Satoransky, Tomas",1,17.3,4500,was,bkn,away, 98-103,21:40,8,4,3,0,0,0,2,2,5,2,2
"McConnell, T.J.",1,17.2,4200,phi,min,away, 118-112,26:13,7,6,2,1,0,3,0,3,4,1,1
"Mills, Patty",1,17.1,4200,sas,dal,away, 89-95,24:19,8,3,3,1,0,2,2,3,8,0,0
"Hield, Buddy",2,16.4,5500,sac,pho,home, 99-92,25:07,14,2,0,0,0,0,2,6,14,0,0
"Jones, Tyus",1,15.7,3500,min,phi,home, 112-118,15:11,5,1,1,3,0,1,0,1,1,3,3
"Daniels, Troy",2,15,3500,pho,sac,away, 92-99,27:57,9,0,4,0,0,0,3,3,10,0,0
"Forbes, Bryn",2,13.2,3500,sas,dal,away, 89-95,21:01,6,1,4,0,0,0,1,2,8,1,2
"Fox, De'Aaron",1,12.4,4700,sac,pho,home, 99-92,21:13,7,2,0,1,0,0,1,3,5,0,0
"Green, Danny",2,12.1,4400,sas,dal,away, 89-95,23:53,3,3,1,0,2,2,1,1,6,0,0
"Crawford, Jamal",2,11.9,3500,min,phi,home, 112-118,20:29,2,2,5,0,0,0,0,1,5,0,0
"Beasley, Malik",2,11.8,3500,den,det,away, 103-84,23:58,8,4,0,0,0,1,0,4,11,0,0
"Frazier, Tim",1,11.6,3900,was,bkn,away, 98-103,16:08,5,3,2,0,0,0,1,2,4,0,0
"Belinelli, Marco",2,11.5,4000,atl,cle,away, 114-123,20:14,8,0,1,1,0,1,2,3,10,0,0
"Ginobili, Manu",2,10.7,3700,sas,dal,away, 89-95,26:52,5,1,3,0,0,0,0,1,5,3,4
"Baker, Ron",1,7.5,3600,nyk,lal,home, 113-109,11:24,0,0,1,1,1,0,0,0,1,0,0
"Bayless, Jerryd",1,7.4,3700,phi,min,away, 118-112,14:41,6,2,0,0,0,1,2,2,3,0,0
"Temple, Garrett",2,6,3500,sac,pho,home, 99-92,15:13,0,0,0,0,2,0,0,0,5,0,0
"Bradley, Avery",2,5.7,5300,det,den,home, 84-103,23:53,6,1,1,0,0,3,0,2,10,2,2
"Cleveland, Antonius",2,5,3600,dal,sas,home, 95-89,7:05,0,0,0,1,1,1,0,0,2,0,0
"Luwawu, Timothe",2,4.7,3500,phi,min,away, 118-112,3:45,3,1,1,0,0,1,1,1,2,0,0
"Mudiay, Emmanuel",1,4,3700,den,det,away, 103-84,14:43,2,0,2,0,0,1,0,0,2,2,2
"Hart, Josh",2,3.6,3500,lal,nyk,away, 109-113,10:28,0,3,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,3.5,3500,atl,cle,away, 114-123,5:17,2,0,1,0,0,0,0,1,2,0,0
"Kennard, Luke",2,3,3500,det,den,home, 84-103,13:22,3,0,0,0,0,0,1,1,3,0,0
"Murray, Dejounte",1,2.4,3900,sas,dal,away, 89-95,4:42,0,2,0,0,0,0,0,0,1,0,0
"Morris, Monte",1,1.5,3500,den,det,away, 103-84,3:00,0,0,1,0,0,0,0,0,1,0,0
"Perrantes, London",1,0,3500,cle,atl,home, 123-114,2:34,0,0,0,0,0,0,0,0,1,0,0
"Dorsey, Tyler",1,0,3500,atl,cle,away, 114-123,2:40,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,min,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,was,home, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,phi,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,pho,home, 99-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,nyk,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,lal,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,cle,away, 114-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9300,was,bkn,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,lal,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,dal,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,6000,nyk,lal,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,sas,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,dal,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,atl,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,5300,cle,atl,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,cle,atl,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,was,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,nyk,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,den,home, 84-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,min,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,was,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,sac,away, 92-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,was,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,nyk,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5400,dal,sas,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3600,bkn,was,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,-1,3800,sas,dal,away, 89-95,3:28,0,0,0,0,0,1,0,0,0,0,2
"Porzingis, Kristaps",4,66.7,9700,nyk,lal,home, 113-109,40:05,37,11,1,1,5,3,5,14,26,4,5
"James, LeBron",3,62.9,12600,cle,atl,home, 123-114,35:01,25,7,17,2,0,2,2,11,13,1,2
"Butler, Jimmy",3,51.7,9000,min,phi,home, 112-118,45:30,38,6,3,1,0,1,3,15,33,5,5
"Prince, Taurean",3,39.4,5700,atl,cle,away, 114-123,29:54,24,7,6,0,0,2,2,8,10,6,6
"Aldridge, LaMarcus",4,38.6,8300,sas,dal,away, 89-95,38:00,23,13,2,0,0,3,0,9,23,5,6
"Gay, Rudy",3,37.5,5300,sas,dal,away, 89-95,26:38,21,5,1,1,2,0,2,8,11,3,4
"Gibson, Taj",4,35.4,5300,min,phi,home, 112-118,39:42,7,12,2,2,2,1,0,3,9,1,4
"Randolph, Zach",4,34.9,7500,sac,pho,home, 99-92,27:34,17,7,5,1,0,1,0,7,14,3,3
"Hollis-Jefferson, Rondae",4,34.9,7200,bkn,was,home, 103-98,27:01,16,12,1,0,1,0,0,5,9,6,8
"Booker, Trevor",4,34.5,5300,phi,min,away, 118-112,19:56,12,5,5,2,1,0,0,6,8,0,0
"Kuzma, Kyle",4,33.7,5500,lal,nyk,away, 109-113,29:34,19,6,1,0,2,0,3,8,17,0,0
"Barnes, Harrison",3,32.2,6600,dal,sas,home, 95-89,34:39,17,6,0,3,0,1,1,8,17,0,0
"Crabbe, Allen",3,28.5,4500,bkn,was,home, 103-98,31:19,13,5,3,1,1,1,3,3,15,4,4
"Powell, Dwight",4,28.4,3600,dal,sas,home, 95-89,17:22,12,12,0,1,0,1,0,5,7,2,4
"Saric, Dario",4,28.1,6400,phi,min,away, 118-112,39:52,14,8,3,1,0,3,3,5,10,1,2
"Carroll, DeMarre",3,28.1,5700,bkn,was,home, 103-98,28:39,15,8,1,1,0,1,2,5,11,3,4
"Leonard, Kawhi",3,27.7,7000,sas,dal,away, 89-95,15:51,13,6,1,1,1,0,1,6,12,0,0
"Warren, T.J.",3,27,8000,pho,sac,away, 92-99,38:30,18,5,2,1,0,3,0,9,24,0,0
"Oubre, Kelly",3,26.8,4500,was,bkn,away, 98-103,30:20,12,9,0,1,1,2,0,4,10,4,5
"Lee, Courtney",3,24.6,5400,nyk,lal,home, 113-109,40:06,10,3,4,2,0,1,0,5,17,0,0
"Cavanaugh, Tyler",4,24.3,4200,atl,cle,away, 114-123,28:31,11,9,1,1,0,2,1,4,9,2,2
"Beasley, Michael",4,24,3500,nyk,lal,home, 113-109,22:25,13,5,2,1,0,1,0,6,13,1,2
"Lyles, Trey",4,23.8,4800,den,det,away, 103-84,27:14,20,4,0,0,0,1,3,7,7,3,4
"Chandler, Wilson",3,23.3,4400,den,det,away, 103-84,27:04,18,4,1,0,0,1,2,6,11,4,4
"Chriss, Marquese",4,23.2,4600,pho,sac,away, 92-99,22:58,7,6,2,1,1,0,0,3,8,1,2
"Ingram, Brandon",3,21.9,7100,lal,nyk,away, 109-113,41:24,5,7,5,1,1,5,0,2,12,1,1
"Green, Jeff",4,21.1,4500,cle,atl,home, 123-114,25:39,17,3,1,0,0,1,0,7,12,3,3
"Bembry, DeAndre",3,21.1,4200,atl,cle,away, 114-123,21:31,10,3,1,1,1,0,1,4,8,1,1
"Randle, Julius",4,20.8,5300,lal,nyk,away, 109-113,27:29,13,4,2,0,1,3,0,6,11,1,3
"Porter, Otto",3,20.5,7400,was,bkn,away, 98-103,29:48,11,5,3,0,0,1,1,5,13,0,0
"Smith, Jason",4,20,3500,was,bkn,away, 98-103,27:58,9,5,0,1,1,1,0,4,7,1,1
"Simmons, Ben",4,18.6,10000,phi,min,away, 118-112,40:20,7,3,8,1,0,7,0,3,8,1,3
"Nance, Larry",4,17.3,5200,lal,nyk,away, 109-113,25:31,5,9,1,0,0,0,0,2,4,1,1
"Bender, Dragan",4,16.9,3500,pho,sac,away, 92-99,20:53,8,7,1,0,0,1,2,3,7,0,0
"Crowder, Jae",4,16.7,4100,cle,atl,home, 123-114,26:43,13,1,1,0,1,2,2,5,10,1,1
"Babbitt, Luke",4,16.6,3500,atl,cle,away, 114-123,21:34,7,3,0,1,1,0,1,3,7,0,0
"Scott, Mike",4,16,3900,was,bkn,away, 98-103,14:33,8,5,0,1,0,1,0,4,7,0,0
"Dieng, Gorgui",4,15.5,4100,min,phi,home, 112-118,18:11,4,5,1,1,1,2,0,2,6,0,0
"Jackson, Josh",3,15,4700,pho,sac,away, 92-99,30:17,7,5,2,1,0,4,1,3,14,0,0
"Ilyasova, Ersan",4,14.4,5900,atl,cle,away, 114-123,22:35,7,2,2,1,0,1,1,3,11,0,0
"Bullock, Reggie",3,14,3500,det,den,home, 84-103,22:26,6,0,0,3,0,1,0,3,5,0,0
"Labissiere, Skal",4,13.3,3500,sac,pho,home, 99-92,13:21,6,4,1,1,0,2,0,3,8,0,0
"Harris, Tobias",4,12.1,7300,det,den,home, 84-103,29:39,2,8,1,1,0,4,0,0,7,2,2
"Nowitzki, Dirk",4,11.4,4800,dal,sas,home, 95-89,26:43,6,2,2,0,0,0,0,1,8,4,4
"Harris, Joe",3,10.8,3500,bkn,was,home, 103-98,26:59,7,4,0,0,0,1,1,3,8,0,0
"Osman, Cedi",3,10.8,3500,cle,atl,home, 123-114,17:37,7,4,0,0,0,1,1,3,8,0,0
"Thomas, Lance",3,10.6,3500,nyk,lal,home, 113-109,23:36,5,3,0,1,0,1,1,1,2,2,2
"McDermott, Doug",3,10.4,4000,nyk,lal,home, 113-109,32:27,10,2,0,0,0,2,0,5,11,0,0
"Tolliver, Anthony",4,10.2,3800,det,den,home, 84-103,13:54,3,1,2,1,0,0,1,1,2,0,0
"Kleber, Maxi",4,9.8,3800,dal,sas,home, 95-89,30:17,5,4,0,0,0,0,1,2,5,0,0
"Ellenson, Henry",4,8.9,3500,det,den,home, 84-103,8:17,7,2,1,0,0,2,1,3,6,0,0
"Morris, Markieff",4,6.2,5100,was,bkn,away, 98-103,18:54,6,1,0,0,0,1,0,3,5,0,0
"Arthur, Darrell",4,5.4,3500,den,det,away, 103-84,14:45,5,2,0,1,0,5,1,2,6,0,0
"Acy, Quincy",4,4.8,3500,bkn,was,home, 103-98,17:03,0,4,0,0,0,0,0,0,2,0,0
"Johnson, Amir",4,3.4,4000,phi,min,away, 118-112,12:40,0,2,0,1,0,2,0,0,3,0,0
"Johnson, Stanley",3,3.2,4100,det,den,home, 84-103,14:17,0,1,0,1,0,1,0,0,3,0,0
"Moreland, Eric",4,2.4,3600,det,den,home, 84-103,4:27,0,2,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,2.2,3500,den,det,away, 103-84,3:00,0,1,0,1,0,2,0,0,0,0,0
"Brewer, Corey",3,0.2,3500,lal,nyk,away, 109-113,8:58,0,1,0,0,0,1,0,0,1,0,0
"Bertans, Davis",4,0,3500,sas,dal,away, 89-95,3:41,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3500,sac,pho,home, 99-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,min,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,bkn,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,sac,pho,home, 99-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,phi,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,sas,home, 95-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,sac,away, 92-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5500,den,det,away, 103-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3500,min,phi,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,det,away, 103-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,7000,phi,min,away, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,bkn,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,sas,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,sas,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5300,sas,dal,away, 89-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,pho,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,atl,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,lal,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,den,home, 84-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,den,home, 84-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,phi,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,sac,away, 92-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,min,away, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,det,away, 103-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,lal,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6200,atl,cle,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,bkn,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,nyk,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,det,away, 103-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3700,sac,pho,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,61.2,9700,min,phi,home, 112-118,48:07,19,16,2,4,3,1,0,6,16,7,10
"Embiid, Joel",5,55.4,10800,phi,min,away, 118-112,39:26,28,12,8,0,1,2,1,8,16,11,12
"Love, Kevin",5,32.4,8000,cle,atl,home, 123-114,28:27,17,12,2,0,0,2,4,6,13,1,3
"Holmes, Richaun",5,32.2,4500,phi,min,away, 118-112,33:04,15,11,2,0,1,2,1,6,11,2,3
"Plumlee, Mason",5,31.1,5200,den,det,away, 103-84,29:00,10,13,1,1,1,2,0,5,7,0,0
"Chandler, Tyson",5,27,5500,pho,sac,away, 92-99,29:21,7,10,0,1,2,1,0,2,3,3,4
"Kanter, Enes",5,26.2,6600,nyk,lal,home, 113-109,26:44,14,11,0,0,0,1,0,7,10,0,0
"Len, Alex",5,25.1,4900,pho,sac,away, 92-99,18:39,9,8,3,0,1,1,0,4,4,1,1
"Zeller, Tyler",5,24.1,3600,bkn,was,home, 103-98,22:48,12,8,1,0,1,2,0,5,10,2,3
"Cauley-Stein, Willie",5,23.2,6000,sac,pho,home, 99-92,29:32,13,6,2,0,0,0,0,5,12,3,7
"Marjanovic, Boban",5,23,3500,det,den,home, 84-103,12:55,14,5,2,0,0,0,0,4,6,6,8
"Koufos, Kosta",5,22.6,3600,sac,pho,home, 99-92,20:26,8,8,2,1,0,1,0,3,5,2,2
"Lopez, Brook",5,22.3,4400,lal,nyk,away, 109-113,23:26,14,4,3,0,1,4,2,5,13,2,2
"Drummond, Andre",5,21.5,9200,det,den,home, 84-103,26:48,5,10,3,1,1,6,0,1,4,3,4
"Allen, Jarrett",5,19.4,3800,bkn,was,home, 103-98,20:27,11,2,0,0,2,0,0,4,6,3,4
"Gortat, Marcin",5,19.3,4700,was,bkn,away, 98-103,18:08,5,9,3,0,0,1,0,1,2,3,4
"O'Quinn, Kyle",5,15.6,3900,nyk,lal,home, 113-109,13:31,8,3,2,0,1,2,0,4,4,0,0
"Frye, Channing",5,14.7,3800,cle,atl,home, 123-114,15:09,6,1,1,1,1,0,0,3,4,0,0
"Gasol, Pau",5,12.8,6000,sas,dal,away, 89-95,22:23,0,9,2,0,0,1,0,0,2,0,0
"Plumlee, Miles",5,6,3600,atl,cle,away, 114-123,14:33,6,0,0,0,0,0,0,3,4,0,0
"Mejri, Salah",5,5.6,3500,dal,sas,home, 95-89,9:02,2,3,0,0,0,0,0,1,1,0,0
"Lauvergne, Joffrey",5,5.2,3500,sas,dal,away, 89-95,5:31,4,1,0,0,0,0,0,2,2,0,0
"Zizic, Ante",5,4.4,3800,cle,atl,home, 123-114,2:34,2,2,0,0,0,0,0,1,2,0,0
"Mozgov, Timofey",5,1.2,3500,bkn,was,home, 103-98,4:45,2,1,0,0,0,2,0,1,1,0,0
"Thompson, Tristan",5,0,4200,cle,atl,home, 123-114,5:49,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3500,lal,nyk,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3700,nyk,lal,home, 113-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5200,bkn,was,home, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,bkn,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,5300,pho,sac,away, 92-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,dal,sas,home, 95-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,nyk,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,phi,home, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,pho,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,lal,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,9800,den,det,away, 103-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,pho,home, 99-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,sas,home, 95-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,cle,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,nyk,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,phi,home, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,sac,away, 92-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,cle,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
