Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Reggie",1,16.1,5600,det,dal,away, 93-110,20:57,6,3,5,0,0,1,0,3,9,0,0
"Hood, Rodney",2,16,5700,uta,okc,away, 79-107,27:52,17,0,0,1,0,4,3,5,11,4,5
"Monk, Malik",2,16,3500,cha,tor,home, 111-129,14:05,8,0,4,1,0,1,2,3,6,0,0
"Wright, Delon",1,15.9,3500,tor,cha,away, 129-111,18:48,9,2,1,0,1,0,0,2,5,5,6
"Green, Danny",2,15.8,4700,sas,por,away, 93-91,24:05,8,4,0,1,1,3,2,3,6,0,0
"McLemore, Ben",2,15.7,3500,mem,gsw,away, 84-97,22:57,10,1,1,1,0,0,2,4,11,0,0
"Harris, Devin",2,15.5,4200,dal,det,home, 110-93,17:15,7,0,3,1,1,2,0,3,4,1,1
"Murray, Dejounte",1,15.3,4300,sas,por,away, 93-91,27:23,4,9,3,0,0,4,0,2,8,0,0
"Mason III, Frank",1,15.1,4200,sac,bkn,away, 104-99,16:20,2,3,1,2,1,1,0,1,8,0,0
"Harrison, Andrew",1,14.4,4200,mem,gsw,away, 84-97,24:23,4,2,2,0,2,1,1,1,6,1,2
"Powell, Norman",2,14.4,3600,tor,cha,away, 129-111,23:27,7,2,2,1,0,1,0,3,9,1,1
"Delaney, Malcolm",1,14.4,3500,atl,ind,home, 95-105,11:56,9,2,2,0,0,0,1,2,3,4,5
"Kennard, Luke",2,13.7,3600,det,dal,away, 93-110,17:05,5,1,1,1,1,0,1,2,4,0,0
"Collison, Darren",1,13.7,5800,ind,atl,away, 105-95,22:32,11,1,1,0,0,0,0,5,8,1,1
"Carter-Williams, Michael",1,13.4,3500,cha,tor,home, 111-129,15:23,5,2,2,0,2,3,0,1,3,3,4
"Mills, Patty",1,13.2,3700,sas,por,away, 93-91,23:26,10,1,0,1,0,1,0,5,8,0,0
"Matthews, Wes",2,12.9,4900,dal,det,home, 110-93,27:01,10,2,1,0,0,1,2,4,10,0,0
"Daniels, Troy",2,12.6,3700,pho,lac,away, 95-108,21:46,7,3,2,0,0,1,1,1,6,4,4
"James, Mike",1,12.4,4000,pho,lac,away, 95-108,11:17,4,2,4,0,0,0,0,2,7,0,0
"Cook, Quinn",1,12.3,3500,gsw,mem,home, 97-84,18:43,3,4,3,0,0,0,1,1,7,0,0
"Mack, Shelvin",1,11.1,3700,orl,chi,away, 94-112,17:58,5,3,3,0,0,2,0,0,3,5,6
"Rozier, Terry",1,10.2,4000,bos,mia,home, 89-90,17:26,0,1,4,1,0,0,0,0,5,0,0
"Galloway, Langston",1,9.8,3900,det,dal,away, 93-110,17:18,2,4,2,0,0,0,0,0,4,2,2
"Temple, Garrett",2,9.7,3700,sac,bkn,away, 104-99,28:00,5,1,1,0,1,1,1,2,7,0,0
"Clarkson, Jordan",2,9.7,4800,lal,hou,away, 122-116,18:06,4,1,3,0,0,0,0,2,10,0,1
"Jones, Tyus",1,9.2,3500,min,den,away, 112-104,15:35,2,1,4,0,0,0,0,1,3,0,0
"Batum, Nicolas",2,8.9,6300,cha,tor,home, 111-129,25:53,0,2,5,0,0,1,0,0,1,0,0
"Abrines, Alex",2,8.9,3600,okc,uta,home, 107-79,22:57,3,2,1,1,0,1,1,1,4,0,0
"House, Danuel",2,8.2,3500,pho,lac,away, 95-108,7:45,7,1,0,0,0,0,1,2,4,2,2
"Rubio, Ricky",1,7.5,5100,uta,okc,away, 79-107,25:00,5,0,1,2,0,5,1,2,8,0,0
"Forbes, Bryn",2,6.5,3500,sas,por,away, 93-91,19:12,2,0,3,0,0,0,0,1,5,0,0
"Stone, Julyan",1,6.5,3500,cha,tor,home, 111-129,4:45,0,0,3,0,1,1,0,0,0,0,0
"Evans, Jawun",1,5.9,3500,lac,pho,home, 108-95,13:13,3,2,1,0,0,1,0,1,4,1,2
"Hield, Buddy",2,5.9,4900,sac,bkn,away, 104-99,16:14,2,2,1,0,0,0,0,1,7,0,0
"Ulis, Tyler",1,5.5,4400,pho,lac,away, 95-108,17:52,2,0,3,0,0,1,0,1,6,0,0
"Connaughton, Pat",2,5.2,3500,por,sas,home, 91-93,13:06,1,1,2,0,0,0,0,0,3,1,2
"Ferguson, Terrance",2,4,3500,okc,uta,home, 107-79,5:57,2,0,0,1,0,1,0,1,3,0,0
"Afflalo, Arron",2,3.5,3500,orl,chi,away, 94-112,9:29,2,0,1,0,0,0,0,1,5,0,0
"Beasley, Malik",2,3.5,3500,den,min,home, 104-112,5:42,3,0,1,0,0,1,1,1,4,0,0
"Stauskas, Nik",2,3,3500,bkn,sac,home, 99-104,3:06,3,0,0,0,0,0,1,1,2,0,0
"Young, Joseph",1,3,3500,ind,atl,away, 105-95,12:53,3,0,0,0,0,0,1,1,3,0,0
"Walton Jr., Derrick",1,2.7,3500,mia,bos,away, 90-89,6:34,0,1,1,0,0,0,0,0,0,0,0
"Caruso, Alex",2,2.4,3500,lal,hou,away, 122-116,3:03,0,2,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,2,3500,uta,okc,away, 79-107,8:02,2,0,0,0,0,0,0,1,3,0,0
"Larkin, Shane",1,0.2,3500,bos,mia,home, 89-90,8:20,0,1,0,0,0,1,0,0,1,0,0
"Wilkins, Damien",2,0,3500,ind,atl,away, 105-95,2:11,0,0,0,0,0,0,0,0,2,0,0
"Thornwell, Sindarius",1,0,3500,lac,pho,home, 108-95,1:14,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,gsw,away, 84-97,2:21,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,den,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,lal,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,sac,bkn,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,hou,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,5200,det,dal,away, 93-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,bos,away, 90-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,7100,uta,okc,away, 79-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6100,mia,bos,away, 90-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,por,away, 93-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,lal,home, 116-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",2,0,5600,lal,hou,away, 122-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,min,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,mia,home, 89-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,4000,sas,por,away, 93-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4000,dal,det,home, 110-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,chi,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,sas,home, 91-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,cha,away, 129-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,orl,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,por,away, 93-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,pho,lac,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,chi,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,orl,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,orl,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,atl,away, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,5500,bkn,sac,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,dal,away, 93-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,4400,sac,bkn,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,mia,home, 89-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,sac,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,lac,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7000,mem,gsw,away, 84-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,tor,home, 111-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,mia,home, 89-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,hou,away, 122-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,hou,lal,home, 116-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,por,away, 93-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,9900,gsw,mem,home, 97-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,6400,lac,pho,home, 108-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,uta,home, 107-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,sas,home, 91-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,ind,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,okc,away, 79-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,sac,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,tor,home, 111-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,gsw,away, 84-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,mem,home, 97-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,min,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,okc,away, 79-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3500,atl,ind,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,sac,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6700,den,min,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,4000,pho,lac,away, 95-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3700,bkn,sac,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,orl,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,55.4,5400,lal,hou,away, 122-116,39:51,38,7,4,0,1,0,7,12,17,7,10
"Ariza, Trevor",3,48.7,5400,hou,lal,home, 116-122,44:51,18,11,3,4,1,2,4,6,14,2,2
"Olynyk, Kelly",4,45.4,5900,mia,bos,away, 90-89,37:47,32,7,2,1,1,4,6,12,15,2,5
"Warren, T.J.",3,45,7600,pho,lac,away, 95-108,33:21,22,10,4,1,1,1,0,9,24,4,4
"Ibaka, Serge",4,38,6000,tor,cha,away, 129-111,27:12,24,5,2,0,2,1,2,11,16,0,0
"Brewer, Corey",3,37.5,3500,lal,hou,away, 122-116,25:01,21,5,1,3,0,0,2,7,9,5,7
"Valentine, Denzel",3,37.5,4200,chi,orl,home, 112-94,28:32,16,10,5,1,0,1,3,6,9,1,2
"Barnes, Harrison",3,37.4,7200,dal,det,home, 110-93,31:04,25,7,2,1,0,2,3,8,15,6,6
"Aldridge, LaMarcus",4,37.1,7900,sas,por,away, 93-91,35:51,22,8,1,0,3,5,0,10,17,2,3
"Durant, Kevin",3,36.6,11900,gsw,mem,home, 97-84,33:06,22,8,2,0,2,4,2,8,20,4,5
"Butler, Jimmy",3,36.4,9400,min,den,away, 112-104,34:51,25,2,4,2,0,3,1,8,15,8,8
"George, Paul",3,35.8,7900,okc,uta,home, 107-79,30:15,18,4,4,2,1,2,2,5,12,6,7
"Randolph, Zach",4,35.1,6800,sac,bkn,away, 104-99,26:28,21,8,3,0,1,3,1,8,11,4,4
"Richardson, Josh",3,34.8,5800,mia,bos,away, 90-89,37:50,19,4,6,1,0,1,2,6,15,5,6
"Ingram, Brandon",3,33.2,7200,lal,hou,away, 122-116,40:19,13,6,6,2,0,2,1,4,15,4,6
"Aminu, Al-Farouq",4,33.2,5200,por,sas,home, 91-93,35:21,8,6,2,4,1,0,2,3,11,0,0
"Nance, Larry",4,32.8,4900,lal,hou,away, 122-116,22:22,13,9,4,1,0,0,0,5,6,3,6
"Mirotic, Nikola",4,30.5,7100,chi,orl,home, 112-94,21:44,15,10,1,0,1,1,2,6,11,1,1
"Carroll, DeMarre",3,29.9,5800,bkn,sac,home, 99-104,24:45,15,7,1,0,2,1,2,4,9,5,5
"Anunoby, OG",3,29.8,4000,tor,cha,away, 129-111,30:59,20,4,2,1,0,1,6,7,9,0,1
"Stephenson, Lance",3,29.6,4500,ind,atl,away, 105-95,26:08,10,8,6,0,1,2,0,4,6,2,2
"Brown, Jaylen",3,29.3,5700,bos,mia,home, 89-90,31:30,16,4,1,1,2,2,3,6,10,1,2
"Hollis-Jefferson, Rondae",4,28.5,7400,bkn,sac,home, 99-104,36:27,14,10,3,0,0,2,0,5,9,4,5
"Anthony, Carmelo",4,28.4,6400,okc,uta,home, 107-79,25:53,18,7,2,0,0,1,2,5,12,6,8
"Siakam, Pascal",4,28.2,4100,tor,cha,away, 129-111,17:43,12,6,4,1,0,0,0,4,8,4,4
"Chandler, Wilson",3,28,4700,den,min,home, 104-112,37:23,5,10,6,0,1,1,1,2,7,0,0
"Collins, John",4,27.8,5700,atl,ind,home, 95-105,26:57,18,9,0,0,1,4,0,6,7,6,6
"Jackson, Josh",3,26.8,4300,pho,lac,away, 95-108,30:00,17,4,0,0,2,1,1,8,18,0,0
"Kidd-Gilchrist, Michael",3,26.3,5000,cha,tor,home, 111-129,21:53,8,4,1,3,1,0,0,3,10,2,4
"Sefolosha, Thabo",3,25.1,3800,uta,okc,away, 79-107,24:59,12,3,1,1,2,1,0,6,11,0,0
"Anderson, Kyle",3,24.7,5300,sas,por,away, 93-91,24:21,5,6,3,2,1,1,1,2,4,0,0
"Tatum, Jayson",4,24.4,5600,bos,mia,home, 89-90,28:05,11,7,2,0,1,1,0,4,9,3,4
"Bogdanovic, Bojan",3,24.2,4800,ind,atl,away, 105-95,33:27,19,1,0,2,0,2,1,8,14,2,2
"Gibson, Taj",4,24,5700,min,den,away, 112-104,30:29,12,5,0,1,1,0,0,6,9,0,0
"Davis, Ed",4,23.7,3800,por,sas,home, 91-93,22:43,7,11,1,1,0,1,0,3,7,1,2
"Tucker, P.J.",3,23.5,4400,hou,lal,home, 116-122,35:17,10,10,1,0,0,0,3,3,8,1,2
"Dieng, Gorgui",4,23.3,3800,min,den,away, 112-104,20:41,5,9,1,2,0,0,0,2,4,1,2
"Chriss, Marquese",4,23.1,3500,pho,lac,away, 95-108,25:42,13,8,1,0,0,1,2,5,9,1,2
"Tolliver, Anthony",4,22.4,3600,det,dal,away, 93-110,30:08,18,2,2,0,0,1,4,5,7,4,4
"Portis, Bobby",4,22,5200,chi,orl,home, 112-94,14:37,14,5,2,0,0,1,2,4,9,4,4
"Crabbe, Allen",3,22,4900,bkn,sac,home, 99-104,32:53,10,5,0,2,0,0,2,4,15,0,0
"Wilson, Jamil",4,21.8,3700,lac,pho,home, 108-95,28:25,11,4,0,0,2,0,3,4,7,0,0
"Casspi, Omri",3,21.7,4600,gsw,mem,home, 97-84,25:32,12,6,1,1,0,2,0,5,7,2,2
"West, David",4,21.4,4300,gsw,mem,home, 97-84,18:31,7,2,4,1,1,0,0,2,5,3,4
"Harris, Joe",3,21.4,3600,bkn,sac,home, 99-104,25:07,14,2,2,1,0,1,2,5,10,2,2
"Johnson, Stanley",3,21.4,3800,det,dal,away, 93-110,28:13,16,2,0,1,0,0,2,4,7,6,6
"Nowitzki, Dirk",4,21.3,4800,dal,det,home, 110-93,25:50,12,4,1,0,1,0,2,4,9,2,2
"Prince, Taurean",3,20.7,5800,atl,ind,home, 95-105,27:54,8,6,3,0,1,2,1,3,10,1,2
"Harris, Tobias",4,20.3,6600,det,dal,away, 93-110,28:17,10,4,1,2,0,2,0,4,16,2,3
"Grant, Jerami",4,20.2,3900,okc,uta,home, 107-79,19:12,11,1,0,1,2,1,1,5,7,0,0
"O'Bryant, Johnny",4,20.2,3500,cha,tor,home, 111-129,21:05,10,6,0,0,1,0,0,5,11,0,2
"Young, Thaddeus",4,20.1,6100,ind,atl,away, 105-95,29:00,4,8,3,1,0,1,0,1,5,2,2
"Bell, Jordan",4,18.9,4400,gsw,mem,home, 97-84,26:25,4,2,5,2,1,4,0,1,1,2,2
"Harrell, Montrezl",4,18.7,3800,lac,pho,home, 108-95,18:06,11,6,1,0,0,1,0,5,6,1,3
"Turner, Evan",3,18.7,4300,por,sas,home, 91-93,32:24,14,1,1,1,0,1,0,7,11,0,0
"Markkanen, Lauri",4,18,5900,chi,orl,home, 112-94,19:52,9,5,0,0,1,0,0,3,10,3,3
"Mickey, Jordan",4,17.6,4000,mia,bos,away, 90-89,24:15,8,8,2,0,0,3,0,4,8,0,2
"Martin, Jarell",4,17.3,3700,mem,gsw,away, 84-97,19:54,10,4,1,0,1,2,1,3,5,3,4
"Craig, Torrey",3,17.2,3700,den,min,home, 104-112,37:04,10,6,2,0,0,3,2,3,4,2,2
"Green, JaMychal",4,16.8,5100,mem,gsw,away, 84-97,24:07,4,4,0,2,1,1,0,1,5,2,2
"Lyles, Trey",4,16.7,4800,den,min,home, 104-112,24:17,15,1,1,0,0,1,2,5,9,3,3
"Simmons, Jonathon",3,16.7,6600,orl,chi,away, 94-112,33:16,6,6,1,0,1,1,0,2,9,2,2
"Ilyasova, Ersan",4,16.5,5000,atl,ind,home, 95-105,26:20,10,5,1,0,0,1,1,4,11,1,2
"Sabonis, Domantas",4,16.3,4700,ind,atl,away, 105-95,21:53,4,4,3,0,1,0,0,2,5,0,0
"Nwaba, David",3,15.9,4700,chi,orl,home, 112-94,19:28,4,2,3,2,0,1,0,2,2,0,0
"Payne, Adreian",4,14.4,3500,orl,chi,away, 94-112,6:24,10,2,0,1,0,1,1,3,3,3,4
"Hezonja, Mario",3,14.4,4800,orl,chi,away, 94-112,24:03,12,2,0,0,0,0,1,5,10,1,1
"Labissiere, Skal",4,14.2,3500,sac,bkn,away, 104-99,12:21,7,6,0,0,0,0,0,2,6,3,3
"Theis, Daniel",4,13.8,3500,bos,mia,home, 89-90,19:45,0,4,2,1,1,0,0,0,0,0,0
"Dekker, Sam",3,13.5,3600,lac,pho,home, 108-95,19:05,6,5,1,0,0,0,0,3,6,0,0
"Williams, Marvin",4,13.3,4400,cha,tor,home, 111-129,20:07,7,4,1,0,0,0,1,2,6,2,2
"Kaminsky, Frank",4,13.2,4100,cha,tor,home, 111-129,23:08,6,1,0,2,0,0,0,3,8,0,0
"Anderson, Ryan",4,12.2,4100,hou,lal,home, 116-122,25:27,2,6,0,0,1,0,0,1,7,0,0
"Bembry, DeAndre",3,11.8,3700,atl,ind,home, 95-105,18:29,3,4,2,1,0,2,1,1,3,0,0
"Ingles, Joe",3,11.7,5300,uta,okc,away, 79-107,22:30,0,6,3,0,0,0,0,0,4,0,0
"Jerebko, Jonas",4,11.6,4400,uta,okc,away, 79-107,25:46,3,8,0,0,0,1,1,1,7,0,0
"Favors, Derrick",4,11.4,5500,uta,okc,away, 79-107,22:41,9,2,0,0,0,0,0,4,7,1,2
"Gay, Rudy",3,11.2,5600,sas,por,away, 93-91,15:28,8,1,0,0,1,1,0,4,6,0,0
"Acy, Quincy",4,11.1,3600,bkn,sac,home, 99-104,18:57,7,3,1,0,0,1,2,2,7,1,2
"Looney, Kevon",4,10.6,3500,gsw,mem,home, 97-84,13:26,4,3,0,0,1,0,0,0,1,4,4
"Artis, Jamel",3,10.6,3500,orl,chi,away, 94-112,15:22,4,3,2,0,0,0,0,2,8,0,0
