Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stauskas, Nik",2,6.9,3500,bkn,bos,away, 105-108,8:05,3,2,1,0,0,0,1,1,2,0,0
"Brooks, Aaron",1,6.7,3500,min,ind,away, 107-90,20:58,2,1,1,1,0,1,0,0,3,2,2
"Caruso, Alex",2,6.4,3500,lal,hou,away, 142-148,8:42,4,2,0,0,0,0,0,2,5,0,1
"Daniels, Troy",2,6.2,3900,pho,phi,home, 110-123,20:35,5,1,0,0,0,0,1,1,6,2,2
"Luwawu, Timothe",2,4.9,3800,phi,pho,away, 123-110,10:33,2,2,1,0,0,1,0,0,1,2,2
"Simmons, Kobi",2,4.7,3700,mem,sac,away, 114-96,21:04,5,1,1,0,0,3,0,1,4,3,3
"Abrines, Alex",2,4.2,3500,okc,dal,home, 113-116,14:46,3,1,0,0,0,0,1,1,3,0,0
"Ferguson, Terrance",2,3.4,3500,okc,dal,home, 113-116,13:47,2,2,0,0,0,1,0,1,2,0,0
"Thornwell, Sindarius",1,3.2,3600,lac,cha,home, 106-98,4:52,0,1,0,1,0,1,0,0,0,0,0
"Satoransky, Tomas",1,3,3500,was,chi,home, 114-110,10:58,3,0,0,0,0,0,1,1,3,0,0
"Meeks, Jodie",2,3,3600,was,chi,home, 114-110,3:05,0,0,2,0,0,0,0,0,1,0,1
"Larkin, Shane",1,2.7,3500,bos,bkn,home, 108-105,5:44,0,1,1,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,was,chi,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,lal,home, 148-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,pho,away, 123-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,hou,away, 142-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,hou,lal,home, 148-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,lac,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",2,0,6100,lal,hou,away, 142-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,bkn,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6700,min,ind,away, 107-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,6000,lac,cha,home, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,lac,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3900,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,pho,away, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,3500,dal,okc,away, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,was,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,4500,okc,dal,home, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,was,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,9300,ind,min,home, 90-107,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5300,chi,was,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7500,lal,hou,away, 142-148,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,min,home, 90-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,3900,sac,mem,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3900,bos,bkn,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,sac,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,lac,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,bkn,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,okc,dal,home, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,lal,home, 148-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,was,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",4,53.8,8700,phi,pho,away, 123-110,32:07,21,9,6,3,3,5,0,7,11,7,11
"Butler, Jimmy",3,48.7,8800,min,ind,away, 107-90,26:59,26,6,5,3,0,1,0,8,11,10,11
"Griffin, Blake",4,47.4,8500,lac,cha,home, 106-98,33:07,25,7,6,1,2,4,2,9,17,5,6
"Saric, Dario",4,42.8,6500,phi,pho,away, 123-110,30:02,27,4,2,3,1,4,4,9,13,5,5
"Ariza, Trevor",3,41.3,5200,hou,lal,home, 148-142,44:41,26,4,3,2,0,0,6,9,15,2,2
"Hollis-Jefferson, Rondae",4,39.4,7200,bkn,bos,away, 105-108,32:32,22,12,0,0,1,0,0,10,21,2,4
"Kuzma, Kyle",4,38.5,6500,lal,hou,away, 142-148,42:52,23,5,3,0,2,1,5,7,20,4,4
"George, Paul",3,37.2,8400,okc,dal,home, 113-116,34:30,25,1,2,1,2,1,4,6,12,9,11
"Kaminsky, Frank",4,35.1,4500,cha,lac,away, 98-106,30:36,16,8,1,1,2,1,2,6,12,2,2
"Barnes, Harrison",3,33.8,6200,dal,okc,away, 116-113,33:53,24,4,2,0,1,1,4,10,15,0,0
"Gibson, Taj",4,33.8,5800,min,ind,away, 107-90,30:37,17,9,0,0,2,0,1,8,10,0,0
"Nwaba, David",3,33.2,4000,chi,was,away, 110-114,25:27,11,6,2,3,1,0,0,3,6,5,8
"Warren, T.J.",3,33.1,7600,pho,phi,home, 110-123,32:06,28,3,1,1,0,3,0,11,20,6,8
"Mirotic, Nikola",4,30.8,6700,chi,was,away, 110-114,27:37,21,4,4,1,0,4,3,8,15,2,2
"Chriss, Marquese",4,28.4,4900,pho,phi,home, 110-123,20:03,12,7,2,1,2,4,2,4,6,2,3
"Sabonis, Domantas",4,28.2,5500,ind,min,home, 90-107,29:19,8,11,2,1,1,2,0,3,10,2,3
"Brown, Jaylen",3,26.6,5500,bos,bkn,home, 108-105,34:32,13,3,2,1,2,2,3,5,10,0,2
"Scott, Mike",4,26.3,4000,was,chi,home, 114-110,26:50,17,4,1,0,1,0,3,7,11,0,0
"Anthony, Carmelo",4,25.9,5900,okc,dal,home, 113-116,32:04,21,2,3,0,0,2,4,7,15,3,4
"Porter, Otto",3,25.4,7100,was,chi,home, 114-110,36:50,9,7,2,2,0,1,1,4,11,0,0
"Black, Tarik",4,24.8,3800,hou,lal,home, 148-142,16:21,8,9,0,0,2,0,0,4,8,0,0
"Morris, Markieff",4,24.2,4800,was,chi,home, 114-110,24:14,5,11,0,2,0,0,0,1,6,3,3
"Ingram, Brandon",3,24.2,7000,lal,hou,away, 142-148,44:30,12,6,4,1,0,4,0,3,6,6,6
"Brewer, Corey",3,24.2,3700,lal,hou,away, 142-148,31:11,9,6,4,0,1,1,1,4,8,0,0
"Crabbe, Allen",3,24.1,4600,bkn,bos,away, 105-108,34:04,12,3,3,0,2,2,2,4,13,2,2
"Ennis, James",3,23.2,3600,mem,sac,away, 114-96,17:21,10,6,0,1,1,0,1,3,4,3,3
"Martin, Jarell",4,23.2,4200,mem,sac,away, 114-96,24:06,11,1,2,2,1,1,1,5,8,0,0
"Oubre, Kelly",3,21.5,4700,was,chi,home, 114-110,20:21,12,5,3,0,0,1,2,4,6,2,2
"Bogdanovic, Bojan",3,20.2,4800,ind,min,home, 90-107,21:19,13,1,2,1,0,0,3,4,7,2,2
"Markkanen, Lauri",4,19.8,5500,chi,was,away, 110-114,29:08,11,9,0,0,0,2,2,4,12,1,1
"Powell, Dwight",4,19.8,3700,dal,okc,away, 116-113,15:06,6,4,0,2,1,0,0,3,5,0,0
"Carroll, DeMarre",3,19.4,4800,bkn,bos,away, 105-108,29:50,12,7,0,0,0,1,0,5,12,2,2
"Acy, Quincy",4,19.3,3600,bkn,bos,away, 105-108,24:07,14,4,1,0,0,1,2,5,9,2,2
"Green, Gerald",3,18.6,3500,hou,lal,home, 148-142,21:56,10,3,0,2,0,1,2,4,7,0,0
"Covington, Robert",3,18,6100,phi,pho,away, 123-110,23:31,10,5,0,1,0,1,2,4,10,0,0
"Kidd-Gilchrist, Michael",3,17.9,4800,cha,lac,away, 98-106,20:49,6,7,3,0,0,1,0,2,4,2,2
"Nowitzki, Dirk",4,17.8,5400,dal,okc,away, 116-113,23:29,13,4,0,0,0,0,1,6,12,0,0
"Harris, Joe",3,17.6,3700,bkn,bos,away, 105-108,20:54,9,3,2,1,0,1,1,4,7,0,0
"Johnson, Wesley",3,17.4,3500,lac,cha,home, 106-98,25:43,4,7,0,1,1,1,0,1,3,2,2
"Green, JaMychal",4,16.3,4900,mem,sac,away, 114-96,18:58,7,4,1,2,0,3,1,2,4,2,2
"Portis, Bobby",4,15.4,4400,chi,was,away, 110-114,18:24,10,7,0,0,0,3,0,4,8,2,2
"Morris, Marcus",4,15.4,3900,bos,bkn,home, 108-105,16:57,15,2,0,0,0,2,4,5,7,1,2
"Valentine, Denzel",3,15.1,4300,chi,was,away, 110-114,22:33,7,3,3,0,0,0,1,3,7,0,0
"Randolph, Zach",4,14.7,5700,sac,mem,home, 96-114,18:28,4,6,1,1,0,1,0,2,7,0,2
"Nance, Larry",4,14.5,4700,lal,hou,away, 142-148,17:58,7,5,1,0,0,0,0,2,6,3,5
"Dieng, Gorgui",4,14.2,3600,min,ind,away, 107-90,18:08,8,6,0,0,0,1,0,3,6,2,2
"Bjelica, Nemanja",3,13.9,3500,min,ind,away, 107-90,17:23,4,2,1,2,0,0,0,2,11,0,0
"Anderson, Ryan",4,13.8,4400,hou,lal,home, 148-142,20:54,7,4,0,1,0,1,2,2,6,1,2
"Johnson, Amir",4,13.7,3500,phi,pho,away, 123-110,16:04,2,6,3,0,0,0,0,1,2,0,0
"Tucker, P.J.",3,13.7,4000,hou,lal,home, 148-142,22:19,2,6,1,0,1,0,0,1,4,0,0
"Young, Thaddeus",4,13.6,5900,ind,min,home, 90-107,21:34,8,3,2,0,0,1,0,4,10,0,0
"Grant, Jerami",4,13.4,3600,okc,dal,home, 113-116,21:32,2,7,0,0,1,0,0,1,6,0,0
"Dekker, Sam",3,13.4,3500,lac,cha,home, 106-98,16:04,7,2,0,2,0,2,0,3,5,1,2
"Kleber, Maxi",4,13,3600,dal,okc,away, 116-113,14:57,7,5,0,0,0,0,0,3,5,1,1
"Jackson, Justin",3,12.7,3600,sac,mem,home, 96-114,10:42,7,1,1,1,0,0,1,2,4,2,2
"Stephenson, Lance",3,12.3,6600,ind,min,home, 90-107,22:04,5,4,3,0,0,2,1,2,9,0,0
"O'Bryant, Johnny",4,11.4,3500,cha,lac,away, 98-106,13:51,10,2,0,0,0,1,0,4,7,2,2
"Jackson, Josh",3,11.4,4000,pho,phi,home, 110-123,11:51,6,2,0,1,0,0,0,2,10,2,3
"Brooks, Dillon",3,10.1,3500,mem,sac,away, 114-96,18:39,5,3,1,0,0,0,0,2,3,1,2
"Tatum, Jayson",4,9.8,6200,bos,bkn,home, 108-105,32:42,9,4,0,0,0,4,1,2,7,4,6
"Theis, Daniel",4,9.6,3900,bos,bkn,home, 108-105,10:15,6,3,0,0,0,0,0,3,4,0,0
"Harrell, Montrezl",4,9.2,4200,lac,cha,home, 106-98,11:45,6,1,0,0,1,1,0,3,5,0,0
"Labissiere, Skal",4,8.9,3500,sac,mem,home, 96-114,19:56,6,2,1,0,0,1,0,3,4,0,0
"Booker, Trevor",4,7.7,3600,phi,pho,away, 123-110,15:07,2,1,1,1,0,0,0,1,1,0,0
"Williams, Marvin",4,7.4,3900,cha,lac,away, 98-106,16:33,0,2,0,2,0,1,0,0,6,0,0
"Huestis, Josh",3,6.2,3500,okc,dal,home, 113-116,19:14,0,1,0,1,1,1,0,0,3,0,0
"Zipser, Paul",3,5.4,3500,chi,was,away, 110-114,13:59,0,2,0,1,0,0,0,0,1,0,0
"Bender, Dragan",4,5,3500,pho,phi,home, 110-123,21:42,3,0,2,0,0,1,1,1,3,0,0
"Patterson, Patrick",4,3.9,3500,okc,dal,home, 113-116,13:21,0,2,1,0,0,0,0,0,2,0,0
"Carter, Vince",3,3.6,3500,sac,mem,home, 96-114,15:22,0,3,0,0,0,0,0,0,2,0,0
"Dudley, Jared",4,3,3500,pho,phi,home, 110-123,6:15,0,0,0,1,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,2,3500,min,ind,away, 107-90,3:47,2,0,0,0,0,0,0,1,5,0,0
"Leaf, TJ",4,1.2,3500,ind,min,home, 90-107,3:47,0,1,0,0,0,0,0,0,2,0,0
"Poythress, Alex",4,0,3500,ind,min,home, 90-107,3:45,0,0,0,0,0,0,0,0,1,0,0
"McRoberts, Josh",4,0,3500,dal,okc,away, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,chi,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,lac,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,was,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,bkn,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3700,dal,okc,away, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,dal,home, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3600,was,chi,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,chi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,okc,away, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,mem,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,ind,away, 107-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,sac,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,pho,away, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,dal,home, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,4100,mem,sac,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,lal,home, 148-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,cha,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,chi,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,mem,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,sac,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,lal,home, 148-142,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,pho,away, 123-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,lac,cha,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,min,home, 90-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,lac,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,phi,home, 110-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,bkn,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3900,lac,cha,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,hou,away, 142-148,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,63.8,9800,min,ind,away, 107-90,37:55,18,14,4,2,6,1,1,6,11,5,6
"Randle, Julius",5,55,5900,lal,hou,away, 142-148,33:04,29,15,6,0,1,4,0,13,19,3,6
"Embiid, Joel",5,42.3,10500,phi,pho,away, 123-110,31:15,22,9,5,1,2,7,0,8,14,6,8
"Cauley-Stein, Willie",5,36.1,7000,sac,mem,home, 96-114,28:50,21,8,1,2,0,2,0,8,14,5,9
"Horford, Al",5,35.5,7400,bos,bkn,home, 108-105,30:29,10,10,5,0,3,3,0,5,9,0,0
"Jordan, DeAndre",5,32.2,7800,lac,cha,home, 106-98,36:15,8,16,2,0,1,1,0,1,3,6,6
"Baynes, Aron",5,29,3500,bos,bkn,home, 108-105,22:50,5,10,4,1,1,0,0,1,2,3,4
"Capela, Clint",5,25.4,7800,hou,lal,home, 148-142,32:02,7,7,2,0,3,2,0,3,8,1,2
"Chandler, Tyson",5,25.2,4200,pho,phi,home, 110-123,30:47,10,11,0,0,1,1,0,5,8,0,2
"Gasol, Marc",5,23.9,8600,mem,sac,away, 114-96,24:15,7,2,3,0,4,2,1,3,9,0,2
"Davis, Deyonta",5,22.3,3500,mem,sac,away, 114-96,23:45,10,9,1,0,0,0,0,5,7,0,0
"Howard, Dwight",5,20,8400,cha,lac,away, 98-106,34:09,4,10,2,2,0,5,0,1,9,2,2
"Lopez, Robin",5,19.9,4600,chi,was,away, 110-114,20:51,16,2,1,0,0,0,0,7,8,2,2
"Adams, Steven",5,19.6,7000,okc,dal,home, 113-116,31:27,10,8,0,1,0,3,0,5,8,0,0
"Mejri, Salah",5,18.6,3500,dal,okc,away, 116-113,22:15,9,3,0,0,2,0,0,4,5,1,4
"Allen, Jarrett",5,16.5,4000,bkn,bos,away, 105-108,15:55,4,5,1,1,1,1,0,1,4,2,2
"Jefferson, Al",5,16,4100,ind,min,home, 90-107,17:48,8,5,0,0,1,1,0,3,4,2,3
"Gortat, Marcin",5,15.5,4400,was,chi,home, 114-110,24:46,8,5,1,0,1,3,0,4,6,0,0
"Anigbogu, Ike",5,14.8,3500,ind,min,home, 90-107,3:47,7,4,0,0,1,0,0,2,3,3,4
"Bogut, Andrew",5,12,3500,lal,hou,away, 142-148,8:08,6,5,0,0,0,0,0,3,3,0,0
"Hilario, Nene",5,9.9,3800,hou,lal,home, 148-142,5:59,6,2,1,0,0,0,0,3,3,0,1
"Len, Alex",5,9.6,5300,pho,phi,home, 110-123,17:13,3,3,0,0,1,0,0,0,1,3,4
"Wright, Brandan",5,9.2,3700,mem,sac,away, 114-96,4:56,2,1,0,1,1,0,0,1,1,0,0
"Koufos, Kosta",5,8.5,3600,sac,mem,home, 96-114,9:58,0,5,1,1,0,2,0,0,4,0,2
"Turner, Myles",5,7.9,7500,ind,min,home, 90-107,19:08,1,2,1,0,2,3,0,0,5,1,1
"Zeller, Tyler",5,5.7,3800,bkn,bos,away, 105-108,15:29,3,1,1,0,0,0,1,1,6,0,0
"Papagiannis, Georgios",5,5,3800,sac,mem,home, 96-114,9:12,0,5,0,0,0,1,0,0,3,0,0
"Aldrich, Cole",5,3.4,3500,min,ind,away, 107-90,3:08,2,2,0,0,0,1,0,1,2,0,0
"Mahinmi, Ian",5,0,3500,was,chi,home, 114-110,7:15,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,dal,home, 113-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,was,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,4000,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,hou,away, 142-148,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3600,lac,cha,home, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,lal,home, 148-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,bos,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
