Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Justin",3,0,3500,sac,cle,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,mil,away, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,lac,away, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,nyk,away, 88-99,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,sas,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,det,home, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,den,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8000,sas,mia,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,min,home, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,min,home, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,5300,sas,mia,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8200,gsw,cha,away, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,sac,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,chi,home, 98-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,mem,home, 99-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,gsw,home, 87-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,mil,away, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,bos,away, 90-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,den,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,atl,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,4100,orl,atl,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,mem,home, 99-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6200,atl,orl,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,cle,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,atl,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,5600,bos,dal,home, 97-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,sas,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,78.4,11300,nor,den,home, 123-114,39:34,40,22,4,0,4,6,2,12,25,14,21
"Vucevic, Nikola",5,63.2,8100,orl,atl,home, 110-106,39:40,22,16,4,2,4,2,2,9,19,2,2
"Drummond, Andre",5,59,9500,det,mil,away, 100-104,37:14,27,20,6,0,0,1,0,12,16,3,8
"Towns, Karl-Anthony",5,55.4,8400,min,lac,away, 113-107,39:03,21,12,4,2,4,4,0,9,14,3,5
"Horford, Al",5,53.6,7600,bos,dal,home, 97-90,32:39,17,8,8,2,3,0,3,7,17,0,0
"Jordan, DeAndre",5,43.2,7600,lac,min,home, 107-113,34:19,18,21,2,0,0,3,0,8,12,2,3
"Turner, Myles",5,37.4,7600,ind,chi,home, 98-96,31:52,11,7,6,0,4,3,0,4,11,3,4
"Love, Kevin",5,36.1,8200,cle,sac,home, 101-95,29:53,18,13,1,1,0,2,1,7,16,3,3
"Gasol, Marc",5,34.1,8500,mem,nyk,away, 88-99,34:27,17,8,3,0,2,3,1,5,12,6,7
"Kanter, Enes",5,26.9,6200,nyk,mem,home, 99-88,27:36,12,12,1,0,1,4,0,4,10,4,4
"Howard, Dwight",5,26.4,7200,cha,gsw,home, 87-101,29:34,14,7,2,0,1,2,0,4,10,6,7
"Lopez, Robin",5,24.5,5900,chi,ind,away, 96-98,33:49,16,5,1,0,1,2,0,7,11,2,2
"Gasol, Pau",5,24.5,6300,sas,mia,home, 117-105,20:13,12,5,3,0,1,1,0,6,10,0,0
"Zeller, Cody",5,21.6,3700,cha,gsw,home, 87-101,15:30,6,8,2,0,1,0,0,3,7,0,0
"Adebayo, Bam",5,16.6,4500,mia,sas,away, 105-117,17:45,6,3,0,1,2,2,0,3,4,0,0
"Koufos, Kosta",5,15.5,3500,sac,cle,away, 95-101,16:06,8,5,1,0,0,0,0,4,7,0,0
"Plumlee, Mason",5,13,5800,den,nor,away, 114-123,22:54,8,5,0,0,0,1,0,4,5,0,1
"Plumlee, Miles",5,12.8,3600,atl,orl,away, 106-110,12:41,8,4,0,0,0,0,0,4,6,0,0
"Frye, Channing",5,12.1,3600,cle,sac,home, 101-95,17:52,5,3,3,0,0,1,1,2,4,0,0
"McGee, JaVale",5,11.2,3500,gsw,cha,away, 101-87,7:30,4,1,0,0,2,0,0,2,2,0,0
"Baynes, Aron",5,11,3700,bos,dal,home, 97-90,10:08,2,5,0,0,1,0,0,1,4,0,0
"Biyombo, Bismack",5,10.4,3500,orl,atl,home, 110-106,13:20,3,2,0,2,0,1,0,1,2,1,2
"Asik, Omer",5,8.3,3500,nor,den,home, 123-114,8:26,2,4,1,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,6.6,3800,nyk,mem,home, 99-88,16:35,0,3,2,1,0,3,0,0,0,0,2
"Mejri, Salah",5,2.7,3500,dal,bos,away, 90-97,3:50,0,1,1,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,2.6,3900,gsw,cha,away, 101-87,4:31,0,3,0,0,0,1,0,0,1,0,0
"Davis, Deyonta",5,1.2,3600,mem,nyk,away, 88-99,12:13,0,1,0,0,0,0,0,0,1,0,0
"Maker, Thon",5,0.7,3500,mil,det,home, 104-100,23:19,0,1,1,0,0,2,0,0,2,0,0
"Speights, Marreese",5,0,3500,orl,atl,home, 110-106,00:01,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,4100,sas,mia,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,ind,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,mem,home, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,mil,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,cle,away, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7400,mia,sas,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,chi,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,lac,away, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,cle,away, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3900,nyk,mem,home, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,bos,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3500,lac,min,home, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,sac,home, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,dal,bos,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,chi,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,sas,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,cha,away, 101-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3500,cle,sac,home, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,0,9800,den,nor,away, 114-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,nyk,away, 88-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,orl,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,den,home, 123-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,lac,away, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5600,atl,orl,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,sas,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,5900,sac,cle,away, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
