Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Luwawu, Timothe",2,0,3800,phi,den,away, 107-102,11:12,0,0,0,0,0,0,0,0,1,0,0
"Dorsey, Tyler",1,0,3500,atl,por,home, 104-89,1:42,0,0,0,0,0,0,0,0,2,0,0
"Sessions, Ramon",1,0,3500,nyk,nor,away, 105-103,2:41,0,0,0,0,0,0,0,0,1,0,0
"McLemore, Ben",2,0,3500,mem,gsw,away, 128-141,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,orl,mia,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,phi,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6800,det,sas,home, 93-79,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,den,away, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,orl,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,phi,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",1,0,3500,uta,cle,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,8700,por,atl,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,det,away, 79-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5700,det,sas,home, 93-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,den,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,mem,home, 141-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,4500,nyk,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,mia,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,5300,mia,orl,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,atl,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,det,away, 79-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,atl,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,uta,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,por,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,uta,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,cle,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3600,cle,uta,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,gsw,away, 128-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,nyk,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,gsw,away, 128-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,phi,home, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,-1,3800,nor,nyk,home, 103-105,7:41,0,0,0,0,0,1,0,0,2,0,0
"Davis, Anthony",4,55.3,10900,nor,nyk,home, 103-105,36:20,31,9,1,0,5,3,0,11,24,9,12
"Gordon, Aaron",4,54.9,7500,orl,mia,home, 111-117,35:52,39,7,1,0,2,0,5,14,22,6,7
"Porzingis, Kristaps",4,54.9,9200,nyk,nor,away, 105-103,31:44,30,7,3,2,2,0,1,11,22,7,8
"James, LeBron",3,50.6,11500,cle,uta,away, 101-104,37:27,29,8,6,2,1,6,1,12,22,4,5
"Durant, Kevin",3,44.5,11000,gsw,mem,home, 141-128,35:12,20,5,9,1,1,1,2,7,12,4,4
"Saric, Dario",4,40.8,6500,phi,den,away, 107-102,35:12,20,9,6,0,1,2,3,6,15,5,5
"Favors, Derrick",4,36.7,6200,uta,cle,home, 104-101,30:28,19,6,1,3,1,3,0,8,11,3,3
"Covington, Robert",3,36.5,6100,phi,den,away, 107-102,35:11,15,10,3,2,0,1,1,6,11,2,2
"Green, Jeff",4,36,4200,cle,uta,away, 101-104,26:39,22,5,0,1,2,1,4,6,12,6,6
"Aldridge, LaMarcus",4,35.7,8600,sas,det,away, 79-93,33:19,15,11,1,0,2,0,0,6,15,3,4
"Sefolosha, Thabo",3,33.9,3500,uta,cle,home, 104-101,31:24,10,12,1,3,0,1,0,3,11,4,5
"Ilyasova, Ersan",4,31.6,5300,atl,por,home, 104-89,28:34,13,8,2,1,1,0,2,5,15,1,2
"Richardson, Josh",3,31.3,6500,mia,orl,away, 117-111,40:33,11,4,5,2,1,1,1,5,11,0,0
"Bell, Jordan",4,30.6,4900,gsw,mem,home, 141-128,18:38,11,3,2,1,4,2,0,4,4,3,4
"Lyles, Trey",4,30.1,5700,den,phi,home, 102-107,30:40,16,8,1,1,1,3,3,6,12,1,2
"Olynyk, Kelly",4,29.7,6700,mia,orl,away, 117-111,30:21,17,6,3,1,0,2,2,3,7,9,10
"Simmons, Jonathon",3,29.2,5800,orl,mia,home, 111-117,35:02,12,6,6,0,1,2,3,4,10,1,2
"Prince, Taurean",3,28.5,5300,atl,por,home, 104-89,30:44,12,10,5,0,0,3,4,4,8,0,0
"Beasley, Michael",4,28.5,5200,nyk,nor,away, 105-103,20:26,15,5,1,1,1,0,0,6,14,3,5
"Leonard, Kawhi",3,26.9,7400,sas,det,away, 79-93,27:34,18,2,3,1,1,4,1,4,11,9,9
"Collins, John",4,26.8,5800,atl,por,home, 104-89,25:21,5,9,4,2,0,1,0,2,8,1,1
"Anderson, Kyle",3,25.4,4100,sas,det,away, 79-93,19:42,8,7,2,2,0,0,0,4,7,0,0
"Moore, E'Twaun",3,25.1,4600,nor,nyk,home, 103-105,30:18,12,3,3,2,0,1,0,6,9,0,0
"Ingles, Joe",3,24.7,5300,uta,cle,home, 104-101,32:33,8,1,5,2,1,1,1,3,5,1,1
"Harris, Tobias",4,24.7,7000,det,sas,home, 93-79,34:54,12,6,5,0,0,2,0,5,13,2,2
"Lee, Courtney",3,24.6,5600,nyk,nor,away, 105-103,35:34,9,3,4,1,1,0,1,4,12,0,0
"Johnson, Amir",4,24.5,3500,phi,den,away, 107-102,22:33,8,5,5,1,0,0,0,4,8,0,0
"Green, JaMychal",4,23.6,4700,mem,gsw,away, 128-141,19:47,12,8,2,0,0,1,0,6,16,0,0
"Aminu, Al-Farouq",4,23.5,5100,por,atl,away, 89-104,31:08,10,5,3,1,1,3,1,4,9,1,2
"Bullock, Reggie",3,22.2,5100,det,sas,home, 93-79,34:07,22,1,0,0,0,1,4,9,14,0,0
"Ennis, James",3,21.8,3600,mem,gsw,away, 128-141,25:31,11,4,2,1,0,0,3,4,8,0,0
"Cavanaugh, Tyler",4,21,3500,atl,por,home, 104-89,22:50,13,5,0,1,0,1,3,5,7,0,0
"West, David",4,20.2,3700,gsw,mem,home, 141-128,13:27,7,11,0,0,0,0,0,3,5,1,2
"Simmons, Ben",4,20.2,8700,phi,den,away, 107-102,32:04,6,6,6,0,1,5,0,3,9,0,0
"Turner, Evan",3,19.5,3600,por,atl,away, 89-104,30:27,9,5,3,0,0,0,1,4,9,0,0
"Miller, Darius",3,19.1,3500,nor,nyk,home, 103-105,32:03,8,8,1,0,0,0,1,2,6,3,3
"Tolliver, Anthony",4,16.9,3900,det,sas,home, 93-79,26:42,1,7,1,2,0,0,0,0,4,1,2
"Davis, Ed",4,16.4,3900,por,atl,away, 89-104,20:05,8,7,0,1,0,3,0,4,5,0,0
"Casspi, Omri",3,15.1,4100,gsw,mem,home, 141-128,19:20,7,3,1,0,1,0,0,3,5,1,1
"McDermott, Doug",3,14.5,3500,nyk,nor,away, 105-103,22:12,7,5,1,0,0,0,1,3,9,0,0
"Martin, Jarell",4,13.1,4200,mem,gsw,away, 128-141,23:38,9,3,1,0,0,1,1,4,8,0,0
"Hezonja, Mario",3,12.6,4200,orl,mia,home, 111-117,12:08,6,3,2,0,0,0,0,3,5,0,0
"Chandler, Wilson",3,12,5200,den,phi,home, 102-107,33:25,2,5,0,0,2,2,0,1,3,0,0
"Johnson, Joe",3,11.6,3600,uta,cle,home, 104-101,16:36,8,3,0,0,0,0,1,3,7,1,2
"Thomas, Lance",3,10.8,3500,nyk,nor,away, 105-103,17:36,3,4,0,0,1,0,1,1,3,0,0
"Crowder, Jae",4,9.3,4600,cle,uta,away, 101-104,21:08,2,4,1,1,0,2,0,1,3,0,0
"Booker, Trevor",4,9.1,3600,phi,den,away, 107-102,14:24,2,3,1,1,0,1,0,1,3,0,0
"Green, Draymond",4,8.5,8200,gsw,mem,home, 141-128,10:04,3,0,5,0,0,2,1,1,2,0,0
"Harkless, Maurice",3,8.2,3600,por,atl,away, 89-104,17:35,6,1,0,1,0,2,2,2,3,0,0
"Iguodala, Andre",3,8,4100,gsw,mem,home, 141-128,19:03,2,0,2,1,0,0,0,1,3,0,0
"Brooks, Dillon",3,7.7,3500,mem,gsw,away, 128-141,24:28,5,1,1,0,0,0,0,1,6,3,4
"Mickey, Jordan",4,7.2,3500,mia,orl,away, 117-111,13:01,6,1,0,0,0,0,0,3,5,0,0
"Rabb, Ivan",4,6.6,3500,mem,gsw,away, 128-141,2:32,4,3,0,0,0,1,0,2,2,0,0
"Osman, Cedi",3,4.9,3500,cle,uta,away, 101-104,10:26,2,2,1,0,0,1,0,0,2,2,2
"Moreland, Eric",4,4.2,3500,det,sas,home, 93-79,4:25,0,1,2,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,3.6,3500,nor,nyk,home, 103-105,14:29,0,3,0,0,0,0,0,0,2,0,0
"Iwundu, Wes",3,3.5,3500,orl,mia,home, 111-117,5:01,2,0,1,0,0,0,0,1,1,0,0
"Vonleh, Noah",4,3.2,3500,por,atl,away, 89-104,3:32,2,1,0,0,0,0,0,1,1,0,0
"Craig, Torrey",3,3.2,3500,den,phi,home, 102-107,5:36,2,1,0,0,0,0,0,0,0,2,2
"O'Neale, Royce",3,2.4,3500,uta,cle,home, 104-101,7:45,0,2,0,0,0,0,0,0,1,0,0
"Jerebko, Jonas",4,1.2,3900,uta,cle,home, 104-101,3:11,0,1,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3900,por,atl,away, 89-104,3:32,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,3500,sas,det,away, 79-93,4:50,0,0,0,0,0,0,0,0,1,0,0
"Ellenson, Henry",4,0,3500,det,sas,home, 93-79,1:08,0,0,0,0,0,0,0,0,1,0,0
"Winslow, Justise",3,0,4600,mia,orl,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,phi,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,nyk,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,nyk,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4300,den,phi,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3600,nor,nyk,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,6000,mia,orl,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,phi,home, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,3900,sas,det,away, 79-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,mia,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,por,home, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,phi,home, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,den,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,mem,home, 141-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,uta,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,sas,home, 93-79,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,cle,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,den,away, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,orl,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,mia,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3900,mem,gsw,away, 128-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3800,orl,mia,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,nor,nyk,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,4000,det,sas,home, 93-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,nor,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,atl,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,mia,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,mem,home, 141-128,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,orl,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,phi,home, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,por,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,gsw,away, 128-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,-0.8,3500,det,sas,home, 93-79,1:28,0,1,0,0,0,2,0,0,0,0,0
"Cousins, DeMarcus",5,59.8,11200,nor,nyk,home, 103-105,40:02,29,19,4,1,0,1,3,9,19,8,9
"Drummond, Andre",5,57.2,9700,det,sas,home, 93-79,38:10,14,21,6,3,0,0,0,6,11,2,4
"Jokic, Nikola",5,53.6,9500,den,phi,home, 102-107,36:37,19,13,6,1,3,2,1,5,14,8,9
"Gasol, Marc",5,39.7,8500,mem,gsw,away, 128-141,28:06,27,6,1,2,0,2,4,10,13,3,3
"Pachulia, Zaza",5,35.6,3700,gsw,mem,home, 141-128,23:58,17,8,6,0,0,0,0,6,6,5,5
"Nurkic, Jusuf",5,35.2,6100,por,atl,away, 89-104,24:23,8,11,4,1,3,4,0,3,11,2,2
"Biyombo, Bismack",5,34.5,6000,orl,mia,home, 111-117,32:31,10,10,1,0,4,1,0,5,6,0,0
"Love, Kevin",5,33.5,8000,cle,uta,away, 101-104,29:25,20,10,1,0,0,0,3,6,16,5,6
"Whiteside, Hassan",5,30.6,7500,mia,orl,away, 117-111,28:39,9,13,4,0,0,0,0,4,11,1,2
"Thompson, Tristan",5,27.5,3500,cle,uta,away, 101-104,19:55,11,5,1,1,2,0,0,4,4,3,5
"Holmes, Richaun",5,25.1,4000,phi,den,away, 107-102,18:40,14,3,3,0,1,0,0,6,12,2,3
"Davis, Deyonta",5,19,3500,mem,gsw,away, 128-141,16:59,10,5,2,0,0,0,0,3,4,4,6
"O'Quinn, Kyle",5,18.8,3900,nyk,nor,away, 105-103,15:14,8,4,2,0,2,3,0,3,3,2,2
"Gasol, Pau",5,18.5,6800,sas,det,away, 79-93,21:43,8,10,1,0,0,3,0,4,9,0,0
"Kanter, Enes",5,17.3,6100,nyk,nor,away, 105-103,20:10,6,9,1,0,0,1,0,2,4,2,2
"Plumlee, Miles",5,16.8,4000,atl,por,home, 104-89,19:15,4,4,2,2,0,1,0,2,2,0,2
"Speights, Marreese",5,10.6,4300,orl,mia,home, 111-117,15:29,4,3,2,0,0,0,0,1,5,2,2
"Collins, Zach",5,9.4,3700,por,atl,away, 89-104,16:52,2,2,0,2,0,1,0,1,6,0,0
"Noah, Joakim",5,9.3,3500,nyk,nor,away, 105-103,12:35,4,4,1,0,0,1,0,2,3,0,0
"Adebayo, Bam",5,8.6,5500,mia,orl,away, 117-111,15:52,6,3,0,0,0,1,0,3,5,0,0
"Plumlee, Mason",5,7.7,5500,den,phi,home, 102-107,22:37,1,6,1,0,0,2,0,0,6,1,6
"Udoh, Ekpe",5,5.9,3500,uta,cle,home, 104-101,14:22,2,2,1,0,0,0,0,1,3,0,0
"Lauvergne, Joffrey",5,5.4,3500,sas,det,away, 79-93,9:11,0,2,2,0,0,0,0,0,2,0,0
"Wright, Brandan",5,4.9,3700,mem,gsw,away, 128-141,7:30,2,2,1,0,0,1,0,1,1,0,0
"Marjanovic, Boban",5,2.2,3500,det,sas,home, 93-79,4:17,2,1,0,0,0,1,0,1,2,0,0
"McGee, JaVale",5,2.2,3500,gsw,mem,home, 141-128,10:35,2,1,0,0,0,1,0,0,0,2,2
"Hernangomez, Guillermo",5,0,3700,nyk,nor,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,uta,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3600,nor,nyk,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,6600,uta,cle,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10500,phi,den,away, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,orl,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,atl,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,cle,uta,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5800,atl,por,home, 104-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8800,orl,mia,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3700,atl,por,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mem,home, 141-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,cle,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,nyk,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,orl,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
