Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Felton, Raymond",1,17.4,3600,okc,lac,home, 121-113,11:30,9,2,4,0,0,0,1,4,6,0,0
"Ferrell, Yogi",1,14.7,4200,dal,tor,away, 115-122,32:09,12,1,1,0,0,0,0,6,14,0,0
"Larkin, Shane",1,14.4,3900,bos,orl,away, 92-83,18:51,10,2,0,1,0,1,2,3,6,2,2
"Temple, Garrett",2,12.5,3600,sac,gsw,away, 98-93,23:39,8,0,1,0,1,0,2,2,5,2,2
"Ellington, Wayne",2,12.3,4200,mia,lal,away, 92-91,31:23,4,4,1,1,0,1,1,1,7,1,1
"McConnell, T.J.",1,10.5,3600,phi,bkn,home, 120-116,14:36,6,0,3,0,0,0,0,2,6,2,2
"Thornwell, Sindarius",1,9.8,3800,lac,okc,away, 113-121,28:18,6,4,0,0,0,1,0,2,8,2,2
"Thomas, Isaiah",1,8.9,6600,lal,mia,home, 91-92,26:34,5,2,3,0,0,3,0,1,9,3,4
"Belinelli, Marco",2,8.5,3700,phi,bkn,home, 120-116,26:02,5,0,1,0,1,1,1,2,6,0,0
"Livingston, Shaun",1,8.5,3900,gsw,sac,home, 93-98,19:05,7,0,1,0,0,0,0,3,8,1,1
"Purvis, Rodney",1,7.2,3500,orl,bos,home, 83-92,13:36,4,1,0,0,1,1,1,1,3,1,1
"Fox, De'Aaron",1,7.2,5900,sac,gsw,away, 98-93,25:24,6,1,2,0,0,3,0,3,8,0,0
"Abrines, Alex",2,6.2,3500,okc,lac,home, 121-113,9:33,2,1,0,1,0,0,0,1,4,0,0
"Evans, Jawun",1,3,3600,lac,okc,away, 113-121,8:59,0,0,2,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,2.2,3500,lal,mia,home, 91-92,11:39,2,1,0,0,0,1,0,1,2,0,0
"Dozier, PJ",2,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,bos,home, 83-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,lac,okc,away, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,bkn,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collinsworth, Kyle",2,0,3700,dal,tor,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,mia,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,orl,away, 92-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,bkn,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,phi,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8500,bos,orl,away, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,bkn,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,sac,home, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,bos,home, 83-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,dal,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,lal,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,dal,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,okc,away, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7700,tor,dal,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,sac,home, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,4800,mia,lal,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,gsw,away, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,bkn,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,sac,home, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,bos,home, 83-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,3500,tor,dal,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,bkn,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,bkn,home, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,mia,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,orl,away, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,5200,bos,orl,away, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,orl,away, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,phi,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4700,lal,mia,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,okc,away, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",4,55.6,9400,phi,bkn,home, 120-116,37:03,21,8,12,3,0,2,0,10,17,1,4
"Green, Draymond",4,50.5,7800,gsw,sac,home, 93-98,33:43,14,10,7,4,2,4,3,5,14,1,1
"Brewer, Corey",3,48.7,4900,okc,lac,home, 121-113,30:32,22,1,3,6,1,0,2,7,12,6,7
"George, Paul",3,46.9,8500,okc,lac,home, 121-113,38:27,19,7,7,3,1,3,2,6,13,5,5
"Hollis-Jefferson, Rondae",4,44.5,5900,bkn,phi,away, 116-120,27:24,21,10,5,2,0,2,0,7,13,7,9
"Randle, Julius",4,44.4,7400,lal,mia,home, 91-92,38:14,25,12,2,1,0,1,0,9,17,7,9
"Harris, Tobias",4,43,7700,lac,okc,away, 113-121,36:54,24,5,6,2,0,2,4,10,20,0,0
"Johnson, James",4,39.9,4700,mia,lal,away, 92-91,24:58,12,7,5,3,1,0,1,5,12,1,2
"Barnes, Harrison",3,38.5,6400,dal,tor,away, 115-122,39:40,27,5,3,1,0,2,1,11,20,4,5
"Olynyk, Kelly",4,36,5500,mia,lal,away, 92-91,24:17,17,5,0,3,2,2,3,7,14,0,0
"Carroll, DeMarre",3,33.2,5700,bkn,phi,away, 116-120,30:53,18,11,0,1,0,1,3,5,10,5,7
"Richardson, Josh",3,28.6,5200,mia,lal,away, 92-91,31:31,4,8,4,4,0,3,1,1,8,1,2
"Ibaka, Serge",4,28.4,5300,tor,dal,home, 122-115,35:01,12,7,2,1,1,1,2,5,10,0,0
"Labissiere, Skal",4,27.5,5700,sac,gsw,away, 98-93,25:30,15,5,3,0,1,1,3,5,12,2,2
"Morris, Marcus",4,27.2,6400,bos,orl,away, 92-83,33:04,9,11,2,1,0,1,1,4,15,0,0
"Kuzma, Kyle",4,25.1,6400,lal,mia,home, 91-92,32:30,11,8,3,1,0,3,1,5,10,0,0
"Adebayo, Bam",4,23.6,3900,mia,lal,away, 92-91,34:44,11,8,2,0,0,0,0,5,10,1,3
"Hezonja, Mario",3,23.3,4600,orl,bos,home, 83-92,28:18,11,4,1,3,0,3,1,4,11,2,2
"Patterson, Patrick",4,23,3500,okc,lac,home, 121-113,16:33,8,5,2,1,1,0,2,3,6,0,0
"Biyombo, Bismack",4,22.9,3600,orl,bos,home, 83-92,19:20,2,7,3,1,2,1,0,1,2,0,0
"Saric, Dario",4,22.2,6900,phi,bkn,home, 120-116,27:36,9,6,0,2,0,0,1,4,10,0,0
"Nowitzki, Dirk",4,21.5,4900,dal,tor,away, 115-122,24:28,8,5,1,0,2,0,0,4,6,0,0
"Simmons, Jonathon",3,21.3,7000,orl,bos,home, 83-92,33:45,13,4,3,1,0,4,1,5,15,2,3
"Iguodala, Andre",3,20.8,4000,gsw,sac,home, 93-98,30:58,11,4,2,1,0,1,1,4,10,2,5
"Powell, Dwight",4,20.6,5100,dal,tor,away, 115-122,33:10,9,8,2,0,0,1,1,3,4,2,4
"Harris, Joe",3,20.4,3700,bkn,phi,away, 116-120,35:52,11,2,6,0,0,2,3,3,8,2,2
"Looney, Kevon",4,20.3,3800,gsw,sac,home, 93-98,19:43,5,4,1,2,1,0,0,2,4,1,2
"Isaac, Jonathan",4,19.4,4300,orl,bos,home, 83-92,24:32,6,2,0,2,2,1,0,3,9,0,0
"Siakam, Pascal",4,19.1,4300,tor,dal,home, 122-115,29:34,12,3,1,0,1,1,0,5,6,2,3
"Ilyasova, Ersan",4,17.7,4100,phi,bkn,home, 120-116,24:11,9,1,3,1,0,0,1,3,6,2,2
"Winslow, Justise",3,17.6,5600,mia,lal,away, 92-91,19:09,2,3,4,1,1,0,0,1,8,0,0
"Randolph, Zach",4,16.6,6000,sac,gsw,away, 98-93,19:22,5,3,4,1,0,1,1,2,7,0,0
"Anderson, Justin",3,16.4,3500,phi,bkn,home, 120-116,13:36,11,2,0,1,0,0,3,4,7,0,0
"Anthony, Carmelo",4,15.8,5700,okc,lac,home, 121-113,31:27,9,4,2,0,0,1,2,3,11,1,1
"Tatum, Jayson",3,15.6,6600,bos,orl,away, 92-83,30:18,8,8,0,0,1,5,1,3,8,1,2
"Miles, C.J.",3,15,3500,tor,dal,home, 122-115,22:16,10,5,0,0,0,1,0,3,9,4,4
"Iwundu, Wes",3,14.5,3600,orl,bos,home, 83-92,19:59,4,5,1,0,1,0,0,2,4,0,0
"Grant, Jerami",4,14.4,3900,okc,lac,home, 121-113,10:02,6,2,0,0,2,0,0,3,4,0,1
"Covington, Robert",3,14.2,6000,phi,bkn,home, 120-116,23:33,10,1,2,0,0,0,2,4,5,0,0
"Jackson, Justin",3,14,4100,sac,gsw,away, 98-93,17:54,8,5,0,0,0,0,0,4,7,0,0
"McDermott, Doug",3,13.2,3600,dal,tor,away, 115-122,15:43,6,1,4,0,0,0,2,2,2,0,0
"McGruder, Rodney",3,12.9,3500,mia,lal,away, 92-91,14:47,6,2,1,0,1,0,0,3,7,0,0
"Wear, Travis",4,12.4,3500,lal,mia,home, 91-92,14:07,11,2,0,0,0,1,3,3,5,2,2
"West, David",4,12.1,4400,gsw,sac,home, 93-98,15:34,5,3,1,0,1,1,0,1,6,3,4
"Finney-Smith, Dorian",3,10.1,3600,dal,tor,away, 115-122,23:09,5,3,1,0,0,0,0,2,4,1,1
"Casspi, Omri",3,8.7,3700,gsw,sac,home, 93-98,6:02,6,1,1,0,0,0,0,3,4,0,0
"Cunningham, Dante",3,7.5,3800,bkn,phi,away, 116-120,6:08,6,0,1,0,0,0,2,2,3,0,0
"Anunoby, OG",3,7.4,3500,tor,dal,home, 122-115,19:22,4,2,0,0,1,2,0,2,3,0,0
"Acy, Quincy",4,7.2,3500,bkn,phi,away, 116-120,17:35,6,1,0,0,0,0,2,2,4,0,0
"Harrell, Montrezl",4,6.9,4400,lac,okc,away, 113-121,15:50,5,2,1,0,0,2,0,2,4,1,2
"Warney, Jameel",3,6.4,3500,dal,tor,away, 115-122,7:18,4,2,0,0,0,0,0,1,1,2,2
"Ojeleye, Semi",3,6.1,3500,bos,orl,away, 92-83,22:50,1,3,1,0,0,0,0,0,0,1,2
"Dekker, Sam",3,6,3500,lac,okc,away, 113-121,3:52,6,0,0,0,0,0,0,3,3,0,0
"Birch, Khem",4,4.6,3600,orl,bos,home, 83-92,15:32,2,3,0,0,0,1,0,1,5,0,0
"Miller, Malcolm",4,3.7,3500,tor,dal,home, 122-115,6:50,3,1,1,0,0,2,1,1,3,0,0
"Bell, Jordan",4,3.4,3700,gsw,sac,home, 93-98,11:48,0,2,2,0,0,2,0,0,1,0,0
"Kleber, Maxi",4,1,3600,dal,tor,away, 115-122,7:11,1,0,0,0,0,0,0,0,1,1,2
"Yabusele, Guerschon",4,0,3500,bos,orl,away, 92-83,2:09,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,7700,orl,bos,home, 83-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,sac,home, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,lal,mia,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,gsw,away, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3600,phi,bkn,home, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,tor,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,lal,away, 92-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,lal,away, 92-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,dal,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,okc,away, 113-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,gsw,away, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,lal,away, 92-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3600,sac,gsw,away, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,phi,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,11400,gsw,sac,home, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6300,lal,mia,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,tor,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,okc,away, 113-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,bos,home, 83-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,orl,away, 92-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,mia,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",3,0,4800,bkn,phi,away, 116-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,dal,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,60.8,10600,phi,bkn,home, 120-116,32:38,24,19,4,1,2,1,1,6,23,11,11
"Adams, Steven",5,56.3,7300,okc,lac,home, 121-113,37:58,18,14,1,3,5,4,0,8,15,2,4
"Noel, Nerlens",5,41.7,4400,dal,tor,away, 115-122,27:03,6,6,3,5,3,0,0,2,4,2,2
"Valanciunas, Jonas",5,38.9,7400,tor,dal,home, 122-115,22:59,21,12,1,0,1,1,0,7,9,7,8
"Jordan, DeAndre",5,38.2,8400,lac,okc,away, 113-121,31:05,11,21,2,1,0,4,0,5,9,1,2
"Monroe, Greg",5,35,4800,bos,orl,away, 92-83,21:10,17,5,2,3,1,3,0,6,8,5,8
"Horford, Al",5,32.3,7200,bos,orl,away, 92-83,31:15,15,9,3,1,0,1,1,6,18,2,2
"Lopez, Brook",5,29.8,7100,lal,mia,home, 91-92,32:39,18,4,2,0,2,2,4,5,10,4,5
"Cauley-Stein, Willie",5,27.2,6800,sac,gsw,away, 98-93,26:13,9,6,2,1,2,1,0,4,7,1,2
"Koufos, Kosta",5,24.4,4300,sac,gsw,away, 98-93,24:55,5,12,0,2,0,1,0,2,5,1,4
"Vucevic, Nikola",5,22.8,9000,orl,bos,home, 83-92,28:40,12,4,2,0,1,0,0,6,14,0,0
"Allen, Jarrett",5,19.9,4300,bkn,phi,away, 116-120,22:49,6,7,1,0,2,2,0,2,6,2,2
"Okafor, Jahlil",5,19.6,3500,bkn,phi,away, 116-120,13:25,10,3,0,0,2,0,0,5,8,0,0
"Baynes, Aron",5,16.9,4500,bos,orl,away, 92-83,22:36,4,7,3,0,1,3,0,2,8,0,0
"Marjanovic, Boban",5,15.4,3700,lac,okc,away, 113-121,8:19,8,7,0,0,0,1,0,3,6,2,2
"Poeltl, Jakob",5,13.9,4800,tor,dal,home, 122-115,18:20,2,2,1,1,2,1,0,1,1,0,0
"Pachulia, Zaza",5,13.9,3900,gsw,sac,home, 93-98,17:06,4,7,1,0,0,0,0,1,6,2,2
"Zubac, Ivica",5,8.6,3500,lal,mia,home, 91-92,7:18,4,3,0,0,1,2,0,2,2,0,0
"McGee, JaVale",5,8.1,3700,gsw,sac,home, 93-98,9:26,0,3,1,0,1,0,0,0,0,0,0
"Holmes, Richaun",5,7.4,4100,phi,bkn,home, 120-116,10:21,2,2,2,0,0,0,0,1,2,0,0
"Collison, Nick",5,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,bos,home, 83-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,mia,home, 91-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,phi,away, 116-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sac,home, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,lac,home, 121-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,dal,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,lal,away, 92-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,gsw,away, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,tor,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7700,mia,lal,away, 92-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,mia,home, 91-92,NA,0,0,0,0,0,0,0,0,0,0,0
