Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, J.R.",2,19.5,3500,cle,tor,home, 132-129,27:29,10,5,1,0,1,1,2,4,6,0,0
"Calderon, Jose",1,19.2,3800,cle,tor,home, 132-129,27:09,14,1,4,0,0,2,4,5,7,0,0
"Satoransky, Tomas",1,18.2,5800,was,sas,away, 90-98,31:53,0,6,6,1,0,1,0,0,8,0,0
"Hardaway Jr., Tim",2,18.1,6000,nyk,mia,away, 98-119,31:49,12,3,1,1,0,2,1,5,15,1,1
"Redick, J.J.",2,18.1,4700,phi,mem,home, 119-105,17:49,15,3,1,0,0,2,3,5,9,2,2
"Green, Danny",2,17.8,4800,sas,was,home, 98-90,28:07,7,4,0,0,3,3,1,3,10,0,0
"Dinwiddie, Spencer",1,17.4,6200,bkn,cha,home, 105-111,24:10,13,2,2,0,0,1,2,4,7,3,3
"Ginobili, Manu",2,17.2,3600,sas,was,home, 98-90,17:39,7,1,2,2,0,0,1,3,7,0,0
"McConnell, T.J.",1,17.1,3500,phi,mem,home, 119-105,15:39,4,3,7,0,0,1,0,2,2,0,0
"Rondo, Rajon",1,16.2,5400,nor,ind,home, 96-92,28:33,2,6,6,0,0,2,0,1,6,0,0
"Weber, Briante",1,14.2,3800,mem,phi,away, 105-119,22:35,2,1,4,3,0,4,0,1,5,0,0
"Monk, Malik",2,14.1,3900,cha,bkn,away, 111-105,16:53,5,3,5,0,0,2,1,1,7,2,2
"Blakeney, Antonio",1,13.1,4000,chi,den,home, 102-135,23:28,6,3,3,0,0,1,0,3,9,0,0
"McLemore, Ben",2,11.8,3900,mem,phi,away, 105-119,12:46,5,4,0,1,0,1,1,2,10,0,0
"Brown, Sterling",2,11.1,3500,mil,lac,home, 120-127,12:16,7,3,1,0,0,1,1,3,4,0,0
"Frazier, Tim",1,10.7,3500,was,sas,away, 90-98,13:02,2,1,3,1,0,0,0,1,5,0,0
"Terry, Jason",2,10.2,3500,mil,lac,home, 120-127,29:10,6,1,2,0,0,0,2,2,6,0,0
"Parker, Tony",1,10.1,3500,sas,was,home, 98-90,16:44,2,3,3,0,0,0,0,1,2,0,0
"Walton Jr., Derrick",1,9.8,3500,mia,nyk,home, 119-98,5:02,2,4,0,1,0,0,0,0,0,2,2
"Lee, Courtney",2,9.7,3600,nyk,mia,away, 98-119,19:40,5,1,3,0,0,1,1,2,7,0,0
"Clark, Ian",1,7.9,4000,nor,ind,home, 96-92,24:27,6,2,1,0,0,2,0,1,7,4,4
"Jackson, Demetrius",1,7.5,3500,phi,mem,home, 119-105,7:37,4,0,1,1,0,1,0,2,3,0,0
"Thornwell, Sindarius",1,6.2,3600,lac,mil,away, 127-120,15:30,2,1,0,2,0,3,0,1,2,0,0
"Jennings, Brandon",1,5.5,3500,mil,lac,home, 120-127,6:24,3,0,1,1,0,2,1,1,1,0,0
"Ntilikina, Frank",1,5,4000,nyk,mia,away, 98-119,19:46,3,0,2,0,0,1,1,1,5,0,0
"Holiday, Justin",2,4.9,3500,chi,den,home, 102-135,22:46,3,2,1,0,0,2,1,1,5,0,0
"Dotson, Damyean",2,4.7,3500,nyk,mia,away, 98-119,12:00,3,1,1,0,0,1,1,1,5,0,0
"Harrison, Andrew",1,4.7,5800,mem,phi,away, 105-119,16:12,2,1,1,0,0,0,0,1,4,0,0
"Clarkson, Jordan",2,4.5,4600,cle,tor,home, 132-129,20:48,4,0,1,0,0,1,0,2,7,0,0
"Powell, Norman",2,4.2,3500,tor,cle,away, 129-132,10:14,4,1,0,0,0,1,0,2,3,0,0
"Forbes, Bryn",2,3.7,3500,sas,was,home, 98-90,8:54,2,1,1,0,0,1,0,1,1,0,0
"Beasley, Malik",2,3.5,3500,den,chi,away, 135-102,12:00,3,0,1,0,0,1,1,1,3,0,0
"Snell, Tony",2,3.5,3500,mil,lac,home, 120-127,10:56,2,0,1,0,0,0,0,1,4,0,0
"Graham, Treveon",2,2,3500,cha,bkn,away, 111-105,8:20,2,0,0,0,0,0,0,1,1,0,0
"Young, James",2,1,3500,phi,mem,home, 119-105,9:00,2,0,0,0,0,1,0,1,2,0,0
"Drew II, Larry",1,0,3500,nor,ind,home, 96-92,7:29,0,0,0,0,0,0,0,0,1,0,0
"Evans, Jawun",1,0,3500,lac,mil,away, 127-120,2:17,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,cle,away, 129-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,7200,cha,bkn,away, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,ind,home, 96-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,tor,home, 132-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4700,cle,tor,home, 132-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3500,nyk,mia,away, 98-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,ind,home, 96-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,cha,home, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,lac,mil,away, 127-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,bkn,away, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,nor,away, 92-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,den,home, 102-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mem,home, 119-105,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,was,home, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,cle,away, 129-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,mil,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,5000,mia,nyk,home, 119-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,sas,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,mem,home, 119-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,lac,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5900,chi,den,home, 102-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4300,cle,tor,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nor,away, 92-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,mem,home, 119-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,bkn,away, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,ind,home, 96-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mem,home, 119-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,was,home, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,phi,away, 105-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6500,chi,den,home, 102-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,lac,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,was,sas,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,8000,mem,phi,away, 105-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,cha,home, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,chi,away, 135-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,lac,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6600,den,chi,away, 135-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,mil,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,phi,away, 105-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,cha,home, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,-1,3500,sas,was,home, 98-90,3:25,0,0,0,0,0,1,0,0,0,0,0
"James, LeBron",3,71.9,12800,cle,tor,home, 132-129,39:24,35,7,17,1,0,0,1,11,19,12,14
"Davis, Anthony",4,60.1,12100,nor,ind,home, 96-92,35:06,28,13,1,1,5,3,1,9,14,9,9
"Aldridge, LaMarcus",4,52.8,9700,sas,was,home, 98-90,30:43,27,9,4,1,2,0,0,12,23,3,3
"Millsap, Paul",4,51.1,6600,den,chi,away, 135-102,26:51,22,8,3,5,1,3,1,8,9,5,6
"Olynyk, Kelly",4,46,6000,mia,nyk,home, 119-98,29:41,22,5,10,1,0,0,2,8,11,4,5
"Love, Kevin",4,45.4,7300,cle,tor,home, 132-129,29:44,23,12,4,1,0,1,4,8,15,3,4
"Oubre, Kelly",3,42.7,5000,was,sas,away, 90-98,33:49,21,6,3,2,2,2,3,9,17,0,0
"Simmons, Ben",4,37.9,10100,phi,mem,home, 119-105,24:44,13,7,9,2,0,3,0,6,9,1,1
"Parker, Jabari",4,37.7,5100,mil,lac,home, 120-127,30:10,20,6,3,2,1,3,0,9,15,2,2
"Harris, Tobias",4,36.4,7500,lac,mil,away, 127-120,35:52,18,7,4,2,0,2,3,6,14,3,3
"Richardson, Josh",3,35.1,6000,mia,nyk,home, 119-98,27:53,12,3,5,3,1,0,2,5,6,0,0
"Beasley, Michael",3,34.9,5700,nyk,mia,away, 98-119,34:16,22,7,3,1,0,3,2,10,15,0,0
"Porter, Otto",3,34.4,7300,was,sas,away, 90-98,33:46,12,7,4,2,1,1,2,5,13,0,0
"Vonleh, Noah",4,33.1,4000,chi,den,home, 102-135,23:50,14,8,1,1,2,1,4,5,8,0,0
"Young, Thaddeus",4,33,5500,ind,nor,away, 92-96,31:19,9,10,2,3,0,0,0,3,12,3,4
"Hollis-Jefferson, Rondae",4,32.5,7300,bkn,cha,home, 105-111,30:53,13,5,3,3,1,3,0,5,13,3,4
"Harris, Joe",3,31.7,3500,bkn,cha,home, 105-111,23:55,11,6,3,2,1,0,1,4,9,2,2
"Valentine, Denzel",3,29.9,6000,chi,den,home, 102-135,24:01,10,2,3,5,0,2,2,4,13,0,2
"Chandler, Wilson",3,29.5,6100,den,chi,away, 135-102,29:17,19,5,3,0,1,3,5,6,9,2,2
"Lamb, Jeremy",3,29.4,6600,cha,bkn,away, 111-105,32:30,17,7,2,0,1,2,1,8,13,0,0
"Nwaba, David",3,29.3,4200,chi,den,home, 102-135,25:45,11,4,3,2,1,0,0,5,11,1,2
"Mirotic, Nikola",4,28.7,5300,nor,ind,home, 96-92,27:55,15,6,1,0,2,1,2,6,16,1,2
"Moore, E'Twaun",3,28.6,4400,nor,ind,home, 96-92,34:14,23,3,0,2,0,4,3,10,15,0,0
"Anderson, Kyle",3,26.8,5300,sas,was,home, 98-90,29:30,16,4,4,0,1,3,1,7,8,1,2
"Saric, Dario",4,26.6,6200,phi,mem,home, 119-105,23:04,15,3,2,1,1,1,3,5,9,2,3
"Henson, John",4,25.9,5000,mil,lac,home, 120-127,25:20,10,7,3,0,1,0,0,4,5,2,2
"Portis, Bobby",4,25.6,7000,chi,den,home, 102-135,26:18,15,8,2,0,0,2,1,5,11,4,4
"Antetokounmpo, Giannis",3,25.4,12000,mil,lac,home, 120-127,16:40,12,2,2,1,3,4,0,5,9,2,3
"Green, JaMychal",4,24.4,6300,mem,phi,away, 105-119,27:26,14,7,2,0,0,1,1,5,10,3,4
"Harrell, Montrezl",4,24.1,4300,lac,mil,away, 127-120,10:34,13,3,1,2,0,0,0,6,10,1,1
"Johnson, James",4,24,5500,mia,nyk,home, 119-98,22:10,3,5,6,1,1,0,0,1,2,1,2
"Crabbe, Allen",3,23,5400,bkn,cha,home, 105-111,28:32,9,5,2,0,2,1,2,3,8,1,1
"Muhammad, Shabazz",3,22.8,3500,mil,lac,home, 120-127,13:58,12,4,2,1,0,0,0,6,8,0,0
"Diallo, Cheick",4,22,3500,nor,ind,home, 96-92,19:47,9,10,0,0,1,2,0,2,3,5,5
"Covington, Robert",3,21.9,6000,phi,mem,home, 119-105,22:31,15,2,1,1,0,0,3,6,9,0,0
"Acy, Quincy",4,21.8,3800,bkn,cha,home, 105-111,22:24,9,4,2,0,2,1,3,3,6,0,0
"Green, Jeff",4,20.9,4700,cle,tor,home, 132-129,37:57,15,2,1,0,1,1,2,4,9,5,6
"Siakam, Pascal",4,20.4,4400,tor,cle,away, 129-132,26:16,9,2,4,0,1,0,1,4,9,0,0
"Johnson, Wesley",3,20.2,3500,lac,mil,away, 127-120,27:39,7,6,0,1,1,0,1,2,9,2,2
"Kaminsky, Frank",4,19.3,4000,cha,bkn,away, 111-105,25:52,11,4,3,0,0,1,0,4,10,3,3
"Winslow, Justise",3,19.2,5300,mia,nyk,home, 119-98,25:50,15,1,2,0,0,0,1,6,14,2,3
"Lyles, Trey",4,18.7,3600,den,chi,away, 135-102,18:49,10,6,1,0,0,0,2,4,10,0,0
"Carroll, DeMarre",3,18.7,5800,bkn,cha,home, 105-111,29:23,11,6,1,0,0,1,1,4,14,2,6
"Gay, Rudy",3,18.5,4000,sas,was,home, 98-90,19:01,10,5,1,0,1,2,1,2,5,5,6
"Johnson, Brice",4,18.3,3500,mem,phi,away, 105-119,10:53,9,4,1,0,1,0,0,4,6,1,1
"Booker, Trevor",4,16.8,3500,ind,nor,away, 92-96,17:28,10,4,0,1,0,1,0,5,8,0,0
"Kidd-Gilchrist, Michael",3,16.8,3600,cha,bkn,away, 111-105,20:58,9,4,0,0,1,0,0,2,5,5,6
"McGruder, Rodney",3,16.6,3500,mia,nyk,home, 119-98,23:37,7,3,0,2,0,0,2,2,4,1,2
"Martin, Jarell",4,15.5,4400,mem,phi,away, 105-119,24:35,8,5,1,0,0,0,0,1,7,6,8
"Morris, Markieff",4,15.1,5600,was,sas,away, 90-98,25:01,5,3,1,1,1,1,0,2,6,1,2
"Ilyasova, Ersan",4,15,3800,phi,mem,home, 119-105,20:00,6,5,0,1,0,0,0,3,7,0,0
"Brooks, Dillon",3,14.5,4800,mem,phi,away, 105-119,21:31,14,0,1,1,0,4,1,6,9,1,2
"Bogdanovic, Bojan",3,14.1,4800,ind,nor,away, 92-96,33:52,9,3,1,0,0,0,1,4,10,0,0
"Ibaka, Serge",4,12.8,5400,tor,cle,away, 129-132,23:12,6,4,2,0,0,1,0,2,8,2,2
"Craig, Torrey",3,12.3,3500,den,chi,away, 135-102,18:49,7,4,1,0,0,1,0,3,6,1,2
"Johnson, Amir",4,12.2,3700,phi,mem,home, 119-105,9:04,2,1,2,1,1,0,0,1,2,0,0
"Bacon, Dwayne",3,11.2,3600,cha,bkn,away, 111-105,27:50,6,6,0,0,0,2,0,3,7,0,0
"Plumlee, Mason",4,11.1,4000,den,chi,away, 135-102,19:01,4,3,1,1,0,1,0,2,2,0,1
"Dekker, Sam",3,9.9,3500,lac,mil,away, 127-120,12:08,6,2,1,0,0,0,0,2,2,2,2
"Robinson III, Glenn",3,9.2,3500,ind,nor,away, 92-96,10:35,2,1,0,2,0,0,0,0,0,2,2
"Zipser, Paul",3,9.2,4000,chi,den,home, 102-135,17:46,6,1,2,0,0,1,2,2,9,0,0
"Anderson, Justin",3,8.9,3500,phi,mem,home, 119-105,23:24,6,2,1,0,0,1,0,2,8,2,2
"Stephenson, Lance",3,8.7,4100,ind,nor,away, 92-96,13:28,5,1,1,1,0,2,1,2,7,0,0
"Miller, Darius",3,8.3,3600,nor,ind,home, 96-92,20:40,3,4,1,0,0,1,1,1,3,0,0
"Williams, Marvin",4,6.9,4000,cha,bkn,away, 111-105,22:08,0,2,1,1,0,0,0,0,6,0,0
"Arthur, Darrell",4,6,3500,den,chi,away, 135-102,7:22,3,0,0,0,1,0,1,1,2,0,0
"Anunoby, OG",3,5.5,3500,tor,cle,away, 129-132,15:26,5,0,1,0,0,1,1,2,4,0,0
"Parsons, Chandler",3,4.4,3600,mem,phi,away, 105-119,16:32,2,2,0,0,0,0,0,1,6,0,0
"Jefferson, Richard",3,4.2,3500,den,chi,away, 135-102,4:08,0,1,2,0,0,0,0,0,0,0,0
"Holland, John",3,4.2,3500,cle,tor,home, 132-129,5:59,3,1,0,0,0,0,0,1,1,1,2
"Smith, Jason",4,4.2,3500,was,sas,away, 90-98,4:12,3,1,0,0,0,0,1,1,2,0,0
"Bertans, Davis",4,3.2,3500,sas,was,home, 98-90,6:01,3,1,0,0,0,1,1,1,3,0,0
"Williams, Troy",3,2.6,3700,nyk,mia,away, 98-119,9:32,0,3,0,0,0,1,0,0,1,0,0
"Hicks, Isaiah",4,2,4000,nyk,mia,away, 98-119,13:44,0,0,0,0,1,1,0,0,3,0,0
"Mickey, Jordan",4,1.2,3500,mia,nyk,home, 119-98,5:02,0,1,0,0,0,0,0,0,1,0,0
"Babbitt, Luke",4,0,3500,mia,nyk,home, 119-98,5:02,0,0,0,0,0,0,0,0,1,0,0
"Poythress, Alex",4,0,3500,ind,nor,away, 92-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3600,ind,nor,away, 92-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3700,mem,phi,away, 105-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3800,bkn,cha,home, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3600,nor,ind,home, 96-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,chi,away, 135-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,cle,away, 129-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,chi,away, 135-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,sas,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,cha,home, 105-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,sas,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,mia,away, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lac,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,tor,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,4400,ind,nor,away, 92-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,6000,chi,den,home, 102-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,lac,mil,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,nor,away, 92-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,was,home, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,was,sas,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,cle,away, 129-132,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,cle,away, 129-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,mia,away, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,bkn,away, 111-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,cle,away, 129-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3500,cle,tor,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,nyk,home, 119-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,6500,cle,tor,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,chi,away, 135-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,63.5,8300,cha,bkn,away, 111-105,34:02,32,30,1,0,0,6,0,10,17,12,21
"Jordan, DeAndre",5,50.4,7700,lac,mil,away, 127-120,37:26,25,22,4,0,0,7,0,9,13,7,12
"Kanter, Enes",5,49.1,5900,nyk,mia,away, 98-119,30:36,23,13,3,2,0,0,0,8,13,7,9
"Jokic, Nikola",5,35.9,10500,den,chi,away, 135-102,23:51,21,7,5,0,0,1,2,9,11,1,1
"Turner, Myles",5,33.5,6800,ind,nor,away, 92-96,34:37,13,10,1,1,2,2,0,4,15,5,5
"Embiid, Joel",5,33.4,10800,phi,mem,home, 119-105,19:33,14,7,4,1,1,1,0,4,10,6,6
"Davis, Deyonta",5,32.2,3600,mem,phi,away, 105-119,20:55,16,11,2,0,0,0,0,8,14,0,0
"Poeltl, Jakob",5,32.1,4000,tor,cle,away, 129-132,26:41,17,8,1,1,1,2,0,8,13,1,2
"Valanciunas, Jonas",5,29.6,7500,tor,cle,away, 129-132,20:10,15,8,2,0,1,1,1,6,6,2,3
"Allen, Jarrett",5,26.8,4700,bkn,cha,home, 105-111,25:36,6,9,0,0,4,2,0,3,4,0,0
"Mahinmi, Ian",5,26.1,3600,was,sas,away, 90-98,23:50,12,3,3,2,0,0,0,4,8,4,5
"Felicio, Cristiano",5,24.5,4100,chi,den,home, 102-135,28:06,16,5,1,1,0,2,0,7,9,2,2
"Gasol, Marc",5,21.2,8500,mem,phi,away, 105-119,24:36,5,6,4,0,1,0,1,2,8,0,0
"Gasol, Pau",5,17.9,4800,sas,was,home, 98-90,15:58,8,2,1,0,3,3,0,3,4,2,4
"Holmes, Richaun",5,15,4100,phi,mem,home, 119-105,15:19,8,5,2,0,0,2,0,3,4,2,5
"Hernangomez, Guillermo",5,13.4,4000,cha,bkn,away, 111-105,13:58,5,7,0,0,0,0,0,1,3,3,4
"Jefferson, Al",5,12.3,3800,ind,nor,away, 92-96,9:17,4,4,1,0,1,1,0,1,3,2,2
"Gortat, Marcin",5,11.5,4500,was,sas,away, 90-98,19:14,7,5,1,0,0,3,0,2,3,3,4
"Maker, Thon",5,9.4,3700,mil,lac,home, 120-127,14:18,4,2,2,0,0,0,0,2,4,0,0
"O'Quinn, Kyle",5,9.2,5300,nyk,mia,away, 98-119,14:30,6,1,2,0,0,1,0,3,4,0,0
"Okafor, Emeka",5,8.4,3500,nor,ind,home, 96-92,9:10,0,2,0,0,2,0,0,0,4,0,0
"Adebayo, Bam",5,7.4,4300,mia,nyk,home, 119-98,13:17,6,2,0,0,0,1,0,3,4,0,0
"Zizic, Ante",5,6.2,4000,cle,tor,home, 132-129,15:37,6,1,0,0,0,1,0,2,3,2,2
