Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Walton Jr., Derrick",1,0,3500,mia,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,min,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,bkn,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,cle,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,cle,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cle,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,mia,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,4000,cle,phi,home, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5000,mia,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4700,lal,mia,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3600,mia,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,52.8,12200,cle,phi,home, 97-108,39:02,30,9,8,1,0,3,2,12,24,4,6
"Simmons, Ben",4,47.8,9500,phi,cle,away, 108-97,31:49,18,9,8,2,1,2,0,8,14,2,2
"Carroll, DeMarre",3,41,5900,bkn,sac,away, 111-116,33:51,22,10,4,1,0,2,3,8,12,3,3
"Ingram, Brandon",3,37.5,7400,lal,mia,away, 131-113,35:00,19,5,5,1,1,1,1,8,14,2,2
"Adebayo, Bam",4,33.5,3700,mia,lal,home, 113-131,29:31,15,10,1,0,2,1,0,6,7,3,4
"Nance, Larry",4,33.4,5800,cle,phi,home, 97-108,26:17,13,7,0,1,3,0,0,5,7,3,4
"Crabbe, Allen",3,32.6,5200,bkn,sac,away, 111-116,35:25,20,3,2,2,0,0,6,7,19,0,0
"Kuzma, Kyle",4,31.2,5500,lal,mia,away, 131-113,28:28,16,6,2,0,2,1,3,6,10,1,2
"Winslow, Justise",3,31,3900,mia,lal,home, 113-131,30:50,17,5,2,2,0,1,3,7,11,0,2
"Aminu, Al-Farouq",4,29.9,4800,por,min,home, 108-99,28:46,10,12,1,1,1,2,1,3,7,3,5
"Davis, Ed",4,29.7,4000,por,min,home, 108-99,27:32,10,11,1,0,2,1,0,5,6,0,0
"Richardson, Josh",3,29.6,6100,mia,lal,home, 113-131,35:32,15,3,2,3,1,4,3,6,17,0,0
"Covington, Robert",3,28.5,5200,phi,cle,away, 108-97,40:47,10,10,1,1,1,1,2,4,11,0,0
"Bjelica, Nemanja",3,27.4,5800,min,por,away, 99-108,34:29,8,12,0,1,1,1,0,4,5,0,0
"Saric, Dario",4,25.8,7100,phi,cle,away, 108-97,29:37,16,9,0,0,0,1,2,5,13,4,4
"Labissiere, Skal",4,25.8,5200,sac,bkn,home, 116-111,30:26,11,4,2,2,1,2,0,5,10,1,2
"Johnson, James",4,23.1,4400,mia,lal,home, 113-131,25:04,6,3,5,0,2,0,0,3,5,0,0
"Harris, Joe",3,19.3,3700,bkn,sac,away, 111-116,24:49,11,4,3,0,0,1,3,4,9,0,0
"Cunningham, Dante",3,19.2,3700,bkn,sac,away, 111-116,21:00,7,6,0,2,0,1,0,2,5,3,3
"Johnson, Amir",4,18,3500,phi,cle,away, 108-97,13:45,6,5,0,0,2,0,1,2,5,1,2
"Hollis-Jefferson, Rondae",4,13,6000,bkn,sac,away, 111-116,21:11,7,5,0,1,0,3,0,2,6,3,4
"McGruder, Rodney",3,12.7,3500,mia,lal,home, 113-131,24:35,10,1,1,0,0,0,2,4,8,0,0
"Gibson, Taj",4,11.8,6400,min,por,away, 99-108,29:20,9,4,0,0,0,2,0,4,8,1,2
"Turner, Evan",3,10.2,3500,por,min,home, 108-99,21:44,0,1,6,0,0,0,0,0,4,0,0
"Green, Jeff",4,9.3,3500,cle,phi,home, 97-108,22:00,5,4,1,0,0,2,1,1,6,2,2
"Osman, Cedi",3,8.7,3600,cle,phi,home, 97-108,15:26,6,1,1,0,0,0,2,2,4,0,0
"Dieng, Gorgui",4,8.5,3900,min,por,away, 99-108,23:34,2,5,1,0,0,1,0,1,4,0,0
"Jackson, Justin",3,7.8,4400,sac,bkn,home, 116-111,23:56,6,4,0,0,0,3,0,3,3,0,0
"Olynyk, Kelly",4,6.6,4500,mia,lal,home, 113-131,13:05,0,3,2,0,0,0,0,0,5,0,0
"Harkless, Maurice",3,4.2,4100,por,min,home, 108-99,7:45,0,1,0,1,0,0,0,0,3,0,0
"Mickey, Jordan",4,1.2,3500,mia,lal,home, 113-131,1:16,0,1,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,lal,home, 113-131,1:16,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,min,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,4000,sac,bkn,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,6100,sac,bkn,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,phi,home, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,3500,phi,cle,away, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,por,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,bkn,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,por,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,sac,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,min,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,mia,away, 131-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,sac,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,bkn,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Rush, Brandon",3,0,3500,por,min,home, 108-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,por,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,cle,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,phi,home, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,bkn,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,por,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,71.4,10300,min,por,away, 99-108,40:58,34,17,2,2,3,1,1,11,19,11,12
"Embiid, Joel",5,43.8,10500,phi,cle,away, 108-97,34:03,17,14,6,0,1,2,0,7,18,3,8
"Randle, Julius",5,39.2,7700,lal,mia,away, 131-113,33:56,25,6,2,1,1,2,0,8,13,9,9
"Cauley-Stein, Willie",5,37.9,7500,sac,bkn,home, 116-111,34:33,17,7,7,0,1,1,0,7,14,3,4
"Allen, Jarrett",5,33.6,5500,bkn,sac,away, 111-116,34:21,15,13,0,0,3,6,0,6,9,3,4
"Koufos, Kosta",5,31.2,4100,sac,bkn,home, 116-111,20:10,6,11,6,1,1,3,0,3,6,0,0
"Nurkic, Jusuf",5,27.2,7400,por,min,home, 108-99,19:08,16,6,0,1,1,2,0,7,11,2,2
"Thompson, Tristan",5,22.2,4500,cle,phi,home, 97-108,21:43,6,11,0,1,0,0,0,2,6,2,4
"Lopez, Brook",5,18.4,5000,lal,mia,away, 131-113,21:42,10,2,2,0,1,0,2,4,6,0,0
"Zubac, Ivica",5,17.6,3500,lal,mia,away, 131-113,17:33,6,3,4,1,0,1,0,1,3,4,4
"Whiteside, Hassan",5,12.4,7700,mia,lal,home, 113-131,18:30,6,7,0,0,0,2,0,1,4,4,4
"Collins, Zach",5,10.4,3500,por,min,home, 108-99,18:34,2,2,0,1,1,0,0,1,6,0,0
"Okafor, Jahlil",5,0,3500,bkn,sac,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,phi,home, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,sac,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4500,phi,cle,away, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,lal,home, 113-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,min,home, 108-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,por,away, 99-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,bkn,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,por,away, 99-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,mia,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,-1,3500,lal,mia,away, 131-113,1:16,0,0,0,0,0,1,0,0,0,0,0
