Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Temple, Garrett",2,0.2,4200,sac,nor,home, 101-114,19:44,2,1,0,0,0,3,0,1,4,0,0
"Burks, Alec",2,0,3500,uta,ind,away, 104-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,orl,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3500,det,tor,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,den,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3600,det,tor,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,5200,chi,mem,home, 119-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,nor,sac,away, 114-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,hou,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,cle,den,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chalmers, Mario",1,0,3700,mem,chi,away, 110-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eddie, Jarell",2,0,3500,chi,mem,home, 119-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,tor,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,tor,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,lal,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,6600,mem,chi,away, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,det,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,mem,home, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,det,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,tor,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,nor,home, 101-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,hou,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,uta,home, 84-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,sac,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,4000,uta,ind,away, 104-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7200,mem,chi,away, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,orl,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,mil,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,cle,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5200,ind,uta,home, 84-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,hou,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4700,lal,orl,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,sac,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,mil,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,mem,home, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,63.6,12500,cle,den,away, 113-108,39:08,39,8,10,1,0,3,5,15,25,4,8
"Gordon, Aaron",4,47.8,7600,orl,lal,away, 107-108,35:49,28,14,2,0,1,3,4,11,20,2,7
"Griffin, Blake",4,46.6,8100,det,tor,home, 119-121,37:48,31,3,4,2,1,3,3,12,21,4,8
"Nance, Larry",4,44.1,7500,cle,den,away, 113-108,37:05,13,13,3,4,0,1,0,6,10,1,1
"Kuzma, Kyle",4,43.5,6100,lal,orl,home, 108-107,42:03,20,10,1,3,1,2,1,9,16,1,1
"Antetokounmpo, Giannis",3,42.9,11500,mil,hou,home, 99-110,37:44,30,7,1,1,2,6,0,12,20,6,9
"Davis, Anthony",4,42.5,13000,nor,sac,away, 114-101,23:00,17,5,1,2,5,3,2,7,11,1,1
"Brooks, Dillon",3,39.2,4500,mem,chi,away, 110-119,28:04,29,1,2,2,0,0,5,10,18,4,4
"Mirotic, Nikola",4,37,6800,nor,sac,away, 114-101,31:17,26,10,0,0,0,1,4,10,12,2,2
"Portis, Bobby",4,33,6800,chi,mem,home, 119-110,29:47,15,10,2,2,0,3,1,6,12,2,2
"Ingles, Joe",3,32.8,6400,uta,ind,away, 104-84,34:41,11,4,10,1,0,1,2,4,8,1,2
"Markkanen, Lauri",4,31.2,5800,chi,mem,home, 119-110,34:50,22,6,0,1,0,1,2,8,14,4,4
"Bullock, Reggie",3,29.6,4700,det,tor,home, 119-121,38:47,21,3,4,0,0,1,3,7,13,4,4
"Ennis, James",3,28,3800,det,tor,home, 119-121,36:23,14,5,4,0,1,1,0,4,6,6,6
"Randle, Julius",4,27.7,8600,lal,orl,home, 108-107,30:09,12,11,3,0,0,2,0,6,11,0,1
"Siakam, Pascal",4,27.2,4400,tor,det,away, 121-119,28:09,8,6,4,1,1,0,1,3,5,1,1
"Randolph, Zach",4,27,5900,sac,nor,home, 101-114,26:24,19,5,2,0,0,1,1,8,17,2,2
"Moore, E'Twaun",3,24.7,4300,nor,sac,away, 114-101,34:29,15,6,3,0,0,2,1,7,14,0,0
"Simmons, Jonathon",3,24.5,4200,orl,lal,away, 107-108,34:45,9,5,7,1,0,4,1,2,6,4,6
"Bogdanovic, Bojan",3,24.3,5300,ind,uta,home, 84-104,32:33,13,4,1,2,0,1,0,4,10,5,6
"Labissiere, Skal",4,24.3,6100,sac,nor,home, 101-114,27:34,14,4,3,0,1,2,0,6,12,2,2
"Moreland, Eric",4,24.1,3600,det,tor,home, 119-121,15:45,6,8,1,1,2,2,0,3,4,0,0
"Crowder, Jae",4,23.8,4400,uta,ind,away, 104-84,28:23,16,4,2,0,0,0,2,7,13,0,0
"Favors, Derrick",4,22.9,5800,uta,ind,away, 104-84,25:39,7,7,1,0,2,0,1,3,6,0,0
"Jackson, Justin",3,22.1,4100,sac,nor,home, 101-114,30:03,14,3,3,0,0,0,2,5,9,2,2
"Mbah a Moute, Luc",4,21.4,3600,hou,mil,away, 110-99,29:32,11,7,0,1,1,4,2,4,6,1,2
"Green, JaMychal",4,21.1,6700,mem,chi,away, 110-119,27:08,11,8,1,0,0,1,0,5,6,1,2
"Chandler, Wilson",3,20.9,5400,den,cle,home, 108-113,36:02,3,7,3,2,0,1,0,1,8,1,2
"Sabonis, Domantas",4,20.3,4600,ind,uta,home, 84-104,18:16,8,9,1,0,0,0,0,4,10,0,0
"Ariza, Trevor",3,20.1,5200,hou,mil,away, 110-99,35:38,9,3,1,3,0,3,0,4,9,1,1
"Millsap, Paul",4,19.5,6900,den,cle,home, 108-113,26:17,12,5,1,1,0,3,2,4,8,2,2
"Parker, Jabari",4,18.9,5500,mil,hou,home, 99-110,25:19,10,2,3,1,0,1,0,5,12,0,0
"Plumlee, Mason",4,18,4100,den,cle,home, 108-113,14:25,12,5,2,0,0,3,0,6,6,0,1
"Henson, John",4,17.7,5200,mil,hou,home, 99-110,19:55,6,6,1,0,1,0,0,3,5,0,0
"Sampson, JaKarr",3,16.8,3600,sac,nor,home, 101-114,17:43,6,4,0,1,1,0,1,2,3,1,1
"Tucker, P.J.",3,16.7,3700,hou,mil,away, 110-99,33:57,9,6,1,0,0,1,3,3,3,0,0
"Green, Gerald",3,16.3,3500,hou,mil,away, 110-99,12:41,7,4,1,0,1,0,1,3,10,0,0
"Young, Thaddeus",4,15.6,5600,ind,uta,home, 84-104,30:36,7,8,0,0,0,1,0,3,9,1,1
"Hezonja, Mario",3,14.4,4400,orl,lal,away, 107-108,25:22,9,2,0,0,1,0,1,3,10,2,3
"Miles, C.J.",3,14.1,3500,tor,det,away, 121-119,21:56,8,3,1,1,0,2,2,2,8,2,2
"Jerebko, Jonas",4,13.7,3700,uta,ind,away, 104-84,12:05,5,1,1,1,1,0,1,2,4,0,0
"Nwaba, David",3,13.3,5800,chi,mem,home, 119-110,24:06,8,4,1,0,0,1,0,3,4,2,3
"Vonleh, Noah",4,13.2,3500,chi,mem,home, 119-110,13:10,9,1,0,1,0,0,2,3,5,1,2
"Green, Jeff",4,13.2,3700,cle,den,away, 113-108,16:43,10,1,0,0,1,1,1,4,7,1,2
"Lyles, Trey",4,11.2,3700,den,cle,home, 108-113,12:54,2,6,0,1,0,1,0,1,5,0,0
"Isaac, Jonathan",4,10.9,3800,orl,lal,away, 107-108,13:36,2,2,1,2,0,1,0,1,1,0,0
"Miller, Darius",3,10.7,3500,nor,sac,away, 114-101,28:58,3,1,3,0,1,1,1,1,4,0,0
"Tolliver, Anthony",4,9.4,3500,det,tor,home, 119-121,15:18,7,2,0,0,0,0,2,2,4,1,1
"Biyombo, Bismack",4,9.1,4100,orl,lal,away, 107-108,13:16,2,3,3,0,0,1,0,1,2,0,0
"Osman, Cedi",3,8.9,3600,cle,den,away, 113-108,11:36,3,2,1,1,0,1,0,1,4,1,1
"O'Neale, Royce",3,8.4,3500,uta,ind,away, 104-84,19:34,4,2,0,1,0,1,0,1,2,2,3
"Black, Tarik",4,7.6,3500,hou,mil,away, 110-99,8:08,4,3,0,0,0,0,0,2,3,0,0
"Valentine, Denzel",3,7.2,6000,chi,mem,home, 119-110,21:18,1,1,4,0,0,1,0,0,8,1,1
"Poythress, Alex",4,6.6,3500,ind,uta,home, 84-104,3:27,3,3,0,0,0,0,1,1,2,0,0
"Ibaka, Serge",4,6.4,5600,tor,det,away, 121-119,12:19,4,2,0,0,0,0,0,2,8,0,0
"Diallo, Cheick",4,6.4,4300,nor,sac,away, 114-101,12:22,6,2,0,0,0,2,0,2,5,2,2
"Rabb, Ivan",4,5.4,3500,mem,chi,away, 110-119,10:59,0,2,0,1,0,0,0,0,0,0,0
"Robinson III, Glenn",3,5,3500,ind,uta,home, 84-104,12:40,2,0,0,1,0,0,0,1,2,0,0
"Caboclo, Bruno",3,4.4,3500,sac,nor,home, 101-114,6:16,2,2,0,0,0,0,0,1,3,0,0
"Iwundu, Wes",3,4,3500,orl,lal,away, 107-108,6:16,2,0,0,1,0,1,0,1,2,0,0
"Miller, Malcolm",4,3.5,3500,tor,det,away, 121-119,4:36,2,0,1,0,0,0,0,1,2,0,0
"Booker, Trevor",4,3.4,3500,ind,uta,home, 84-104,13:39,2,2,0,0,0,1,0,1,2,0,0
"Leaf, TJ",4,2.4,3500,ind,uta,home, 84-104,3:27,0,2,0,0,0,0,0,0,1,0,0
"Wear, Travis",4,0,3600,lal,orl,home, 108-107,1:33,0,0,0,0,0,0,0,0,2,0,0
"Jefferson, Richard",3,0,3500,den,cle,home, 108-113,00:52,0,0,0,0,0,0,0,0,1,0,0
"Carter, Vince",3,0,3800,sac,nor,home, 101-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,mem,chi,away, 110-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,den,away, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,mil,hou,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,hou,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,cle,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,4700,mem,chi,away, 110-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,cle,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,tor,home, 119-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3700,hou,mil,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,orl,home, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,det,away, 121-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,ind,away, 104-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,lal,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,hou,mil,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,cle,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3500,tor,det,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6900,lal,orl,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,ind,away, 104-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,sac,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,cle,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,hou,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,mem,home, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,chi,away, 110-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3800,det,tor,home, 119-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,uta,home, 84-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,lal,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,cle,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,den,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,det,away, 121-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,-1.8,4200,ind,uta,home, 84-104,13:27,0,1,0,0,0,3,0,0,5,0,0
"Jokic, Nikola",5,55.6,9700,den,cle,home, 108-113,33:30,36,13,6,0,0,5,2,12,14,10,11
"Vucevic, Nikola",5,52.4,8400,orl,lal,away, 107-108,34:44,24,12,6,0,2,1,1,11,18,1,1
"Gobert, Rudy",5,43.8,9200,uta,ind,away, 104-84,38:45,23,14,0,1,1,2,0,10,14,3,4
"Valanciunas, Jonas",5,43.7,6400,tor,det,away, 121-119,31:28,14,11,3,2,3,3,1,6,13,1,1
"Drummond, Andre",5,41.2,10000,det,tor,home, 119-121,37:09,10,21,2,0,2,3,0,5,14,0,0
"Turner, Myles",5,38.3,6300,ind,uta,home, 84-104,30:02,24,4,1,0,3,1,1,10,14,3,4
"Gasol, Marc",5,33.7,8400,mem,chi,away, 110-119,27:17,17,6,7,0,0,1,1,4,11,8,10
"Lopez, Brook",5,32.5,5800,lal,orl,home, 108-107,34:30,27,0,3,1,0,2,1,12,18,2,2
"Capela, Clint",5,22.6,7500,hou,mil,away, 110-99,18:34,10,8,0,0,1,0,0,4,7,2,10
"Koufos, Kosta",5,22.5,4500,sac,nor,home, 101-114,20:26,6,10,1,0,1,0,0,3,8,0,2
"Davis, Deyonta",5,18.1,3800,mem,chi,away, 110-119,18:36,4,3,3,1,1,0,0,2,2,0,0
"Zubac, Ivica",5,15,3600,lal,orl,home, 108-107,13:30,6,5,2,0,0,0,0,1,4,4,4
"Okafor, Emeka",5,12.7,3800,nor,sac,away, 114-101,16:32,5,6,1,0,0,1,0,2,2,1,1
"Felicio, Cristiano",5,10.6,3900,chi,mem,home, 119-110,18:13,1,8,0,0,0,0,0,0,0,1,2
"Zizic, Ante",5,7.4,3600,cle,den,away, 113-108,8:35,5,2,0,0,0,0,0,2,3,1,1
"Poeltl, Jakob",5,6.9,4400,tor,det,away, 121-119,17:47,4,2,1,0,0,1,0,2,5,0,0
"Nogueira, Lucas",5,4,3500,tor,det,away, 121-119,3:45,1,0,0,0,1,0,0,0,0,1,2
"Udoh, Ekpe",5,3,3500,uta,ind,away, 104-84,1:24,0,0,0,0,1,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,orl,home, 108-107,2:59,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,ind,away, 104-84,1:24,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,nor,home, 101-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,lal,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,mem,home, 119-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,hou,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,hou,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,uta,home, 84-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,mil,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,4500,chi,mem,home, 119-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,mil,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,mil,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mil,away, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3700,mil,hou,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4500,cle,den,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,sac,away, 114-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,uta,home, 84-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,orl,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,7500,sac,nor,home, 101-114,NA,0,0,0,0,0,0,0,0,0,0,0
