Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dragic, Goran",1,15.9,6500,mia,was,home, 129-102,18:31,10,2,3,0,0,1,1,4,6,1,1
"Parker, Tony",1,14.9,3700,sas,okc,away, 94-104,18:15,6,2,5,0,0,1,0,3,6,0,0
"Thornwell, Sindarius",1,14.7,3600,lac,orl,home, 113-105,14:15,6,1,1,2,0,0,0,2,2,2,2
"Collinsworth, Kyle",2,13.8,3500,dal,mem,home, 114-80,13:00,0,4,2,2,0,0,0,0,2,0,0
"Wade, Dwyane",2,13.7,4900,mia,was,home, 129-102,14:55,8,1,1,1,0,0,0,3,11,2,2
"Frazier, Tim",1,13.6,3500,was,mia,away, 102-129,15:09,3,3,6,0,0,2,1,1,1,0,0
"Ginobili, Manu",2,13.6,3800,sas,okc,away, 94-104,19:23,0,3,6,1,0,2,0,0,0,0,0
"Abrines, Alex",2,13.4,3500,okc,sas,home, 104-94,17:35,11,2,0,0,0,0,3,4,6,0,0
"Felton, Raymond",1,11.5,3700,okc,sas,home, 104-94,12:27,2,0,5,1,0,1,0,1,5,0,0
"Forbes, Bryn",2,10,3500,sas,okc,away, 94-104,5:49,10,0,0,0,0,0,2,4,6,0,0
"Graham, Treveon",2,9.9,3500,cha,pho,home, 122-115,11:02,0,2,1,2,0,0,0,0,1,0,0
"Green, Danny",2,9.3,4700,sas,okc,away, 94-104,17:32,4,4,1,0,0,1,0,2,4,0,0
"Evans, Jawun",1,8,3900,lac,orl,home, 113-105,12:57,5,0,0,1,0,0,1,2,3,0,0
"Purvis, Rodney",1,7.5,3500,orl,lac,away, 105-113,13:03,6,0,1,0,0,0,0,2,3,2,2
"Monk, Malik",2,5.5,3700,cha,pho,home, 122-115,13:17,4,0,1,0,0,0,0,2,5,0,0
"Rathan-Mayes, Xavier",1,2.2,4200,mem,dal,away, 80-114,16:52,2,1,0,0,0,1,0,1,6,0,0
"Paul, Brandon",2,2,3500,sas,okc,away, 94-104,1:18,2,0,0,0,0,0,0,1,1,0,0
"Harrison, Andrew",1,0,6600,mem,dal,away, 80-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,lac,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,lac,orl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3700,mem,dal,away, 80-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,4100,lac,orl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7800,pho,cha,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,pho,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,okc,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,lac,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,sas,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,okc,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,was,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,orl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,dal,away, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,mia,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,lac,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,cha,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Chalmers, Mario",1,0,3700,mem,dal,away, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7300,mem,dal,away, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,cha,pho,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,pho,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,orl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6900,dal,mem,home, 114-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,sas,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,37.9,6200,orl,lac,away, 105-113,34:57,24,2,7,2,0,5,2,7,13,8,10
"Powell, Dwight",4,37,5500,dal,mem,home, 114-80,29:16,15,10,4,2,0,2,0,4,6,7,8
"Barnes, Harrison",3,36.9,6200,dal,mem,home, 114-80,30:40,25,7,1,1,0,1,1,7,13,10,11
"Harris, Tobias",4,36.8,8100,lac,orl,home, 113-105,37:26,21,9,2,1,1,4,1,8,15,4,5
"Olynyk, Kelly",4,36.2,4700,mia,was,home, 129-102,21:38,13,11,2,1,2,2,0,4,5,5,5
"George, Paul",3,35.5,8400,okc,sas,home, 104-94,36:50,11,10,5,1,2,4,1,4,16,2,2
"Williams, Marvin",4,33.6,4200,cha,pho,home, 122-115,27:15,16,3,2,3,1,1,3,5,10,3,3
"Johnson, James",4,32.9,4200,mia,was,home, 129-102,19:46,20,2,5,1,0,0,1,8,9,3,3
"Isaac, Jonathan",4,31.5,3800,orl,lac,away, 105-113,24:56,9,5,1,4,1,0,1,4,10,0,0
"Green, JaMychal",4,31,5800,mem,dal,away, 80-114,29:17,14,10,2,1,0,1,1,5,13,3,3
"McDermott, Doug",3,30.4,3700,dal,mem,home, 114-80,25:12,20,7,0,0,1,1,3,7,10,3,4
"Dudley, Jared",4,26.5,3500,pho,cha,away, 115-122,28:37,10,5,3,1,1,0,3,3,5,1,2
"Brooks, Dillon",3,25.7,4800,mem,dal,away, 80-114,30:12,17,6,1,1,0,3,1,6,15,4,6
"Richardson, Josh",3,25.2,5600,mia,was,home, 129-102,21:22,13,1,4,2,0,1,1,6,6,0,0
"Grant, Jerami",4,24.6,3900,okc,sas,home, 104-94,20:02,15,8,0,0,0,0,1,5,5,4,7
"Bender, Dragan",4,24.1,4300,pho,cha,away, 115-122,32:08,16,3,1,1,1,3,3,4,8,5,6
"Kaminsky, Frank",4,23.8,4100,cha,pho,home, 122-115,20:23,16,4,2,0,1,3,2,5,10,4,4
"Oubre, Kelly",3,23.2,5400,was,mia,away, 102-129,28:39,11,6,0,2,0,1,1,2,7,6,8
"Gay, Rudy",3,22.7,4000,sas,okc,away, 94-104,22:49,14,6,1,0,0,0,0,7,14,0,0
"Martin, Jarell",4,22.1,4500,mem,dal,away, 80-114,29:19,13,3,3,0,1,2,1,4,12,4,5
"Winslow, Justise",3,21.6,5000,mia,was,home, 129-102,28:43,10,8,2,0,0,1,0,5,9,0,3
"Brewer, Corey",3,21.6,4100,okc,sas,home, 104-94,29:49,12,3,0,1,1,0,2,4,7,2,2
"Kidd-Gilchrist, Michael",3,21,3800,cha,pho,home, 122-115,29:34,8,5,2,2,0,2,0,4,7,0,0
"Aldridge, LaMarcus",4,20.9,8700,sas,okc,away, 94-104,25:50,11,7,1,1,0,3,0,5,16,1,2
"Anderson, Kyle",3,20.8,6100,sas,okc,away, 94-104,25:51,6,4,2,2,1,2,0,3,7,0,2
"Patterson, Patrick",4,20.8,3600,okc,sas,home, 104-94,20:33,10,4,2,1,0,0,2,4,7,0,0
"Bertans, Davis",4,20.2,3900,sas,okc,away, 94-104,18:08,14,1,0,1,1,1,3,4,6,3,3
"Porter, Otto",3,20,7400,was,mia,away, 102-129,25:41,10,5,2,1,0,2,0,5,9,0,0
"Hezonja, Mario",3,20,4800,orl,lac,away, 105-113,24:37,5,5,4,1,0,0,1,2,4,0,0
"Kleber, Maxi",4,19.6,3500,dal,mem,home, 114-80,25:41,8,8,0,1,0,1,1,2,4,3,4
"McGruder, Rodney",3,17.5,3500,mia,was,home, 129-102,20:16,13,0,1,1,0,0,3,5,6,0,0
"Anthony, Carmelo",4,17.4,5800,okc,sas,home, 104-94,31:33,2,7,2,1,1,2,0,1,8,0,0
"Finney-Smith, Dorian",3,16.6,3500,dal,mem,home, 114-80,18:22,7,3,0,1,1,0,1,2,5,2,2
"Parsons, Chandler",3,16.2,3600,mem,dal,away, 80-114,15:16,9,1,4,0,0,0,3,3,8,0,0
"Iwundu, Wes",3,15.3,3500,orl,lac,away, 105-113,24:07,3,4,1,2,0,0,0,1,5,1,2
"Adebayo, Bam",4,15.1,3500,mia,was,home, 129-102,17:42,6,8,1,0,0,2,0,3,5,0,2
"Harrell, Montrezl",4,14.2,5600,lac,orl,home, 113-105,14:11,13,1,0,1,0,3,0,4,5,5,6
"Chriss, Marquese",4,14.2,4000,pho,cha,away, 115-122,19:46,7,6,0,0,0,0,1,3,8,0,0
"Morris, Markieff",4,13.8,5500,was,mia,away, 102-129,19:11,4,4,4,0,0,1,0,2,4,0,0
"Mickey, Jordan",4,13.2,3500,mia,was,home, 129-102,8:11,4,1,0,2,1,1,0,2,4,0,0
"Smith, Jason",4,11.9,3500,was,mia,away, 102-129,12:00,6,2,1,0,1,1,0,3,5,0,0
"Scott, Mike",4,10.6,3500,was,mia,away, 102-129,15:14,7,3,0,0,0,0,0,2,3,3,4
"Lamb, Jeremy",3,10.5,4800,cha,pho,home, 122-115,17:49,8,0,1,1,0,2,2,3,7,0,0
"Johnson, Wesley",3,9.6,3600,lac,orl,home, 113-105,17:15,6,3,0,0,1,3,0,2,2,2,2
"Huestis, Josh",3,9.2,3600,okc,sas,home, 104-94,11:46,5,1,0,1,0,0,1,2,4,0,0
"Rabb, Ivan",4,8.3,3500,mem,dal,away, 80-114,16:34,5,4,1,0,0,3,0,2,5,1,1
"Birch, Khem",4,7.6,3500,orl,lac,away, 105-113,17:30,2,3,0,1,0,1,0,1,3,0,0
"Nowitzki, Dirk",4,5.9,5600,dal,mem,home, 114-80,15:46,2,2,1,0,0,0,0,1,9,0,0
"Biyombo, Bismack",4,5.6,3900,orl,lac,away, 105-113,18:21,4,3,0,0,0,2,0,2,5,0,0
"Johnson, Brice",4,5.2,3500,mem,dal,away, 80-114,5:30,4,1,0,0,0,0,0,2,3,0,0
"Babbitt, Luke",4,4.7,3500,mia,was,home, 129-102,10:26,0,1,1,0,1,1,0,0,3,0,0
"Bacon, Dwayne",3,1.2,3500,cha,pho,home, 122-115,8:23,0,1,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,0,8200,orl,lac,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6800,pho,cha,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,cha,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,sas,home, 104-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,lac,orl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,mia,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,mia,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,pho,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,mem,home, 114-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sas,home, 104-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,mem,home, 114-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,orl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,was,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,okc,away, 94-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,lac,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,5200,pho,cha,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,59.9,8100,cha,pho,home, 122-115,37:20,30,12,1,1,4,1,0,10,15,10,15
"Vucevic, Nikola",5,36,9100,orl,lac,away, 105-113,29:39,17,10,2,1,1,2,1,8,20,0,0
"Jordan, DeAndre",5,32.1,8300,lac,orl,home, 113-105,34:30,9,18,1,0,0,0,0,2,5,5,6
"Gasol, Pau",5,22.9,6200,sas,okc,away, 94-104,24:34,8,7,3,0,1,1,2,3,8,0,0
"Chandler, Tyson",5,13.3,4100,pho,cha,away, 115-122,21:22,7,4,1,0,0,0,0,3,3,1,2
"Marjanovic, Boban",5,11.6,3700,lac,orl,home, 113-105,9:53,2,3,0,1,1,0,0,1,3,0,0
"Haslem, Udonis",5,10.4,3500,mia,was,home, 129-102,8:11,2,2,2,0,1,0,0,1,3,0,0
"Adams, Steven",5,10.2,7200,okc,sas,home, 104-94,17:27,8,1,0,1,0,2,0,4,8,0,0
"Collison, Nick",5,8.4,3500,okc,sas,home, 104-94,6:25,7,2,0,0,0,1,0,3,5,1,2
"Davis, Deyonta",5,8.3,3800,mem,dal,away, 80-114,25:29,2,4,1,0,0,0,0,1,4,0,0
"Lauvergne, Joffrey",5,6.4,3600,sas,okc,away, 94-104,6:44,4,2,0,0,0,0,0,2,2,0,0
"Gortat, Marcin",5,6.1,3900,was,mia,away, 102-129,17:11,3,3,1,0,0,2,0,1,6,1,2
"Mejri, Salah",5,4.4,3500,dal,mem,home, 114-80,2:45,2,2,0,0,0,0,0,1,1,0,0
"Len, Alex",5,3.2,3800,pho,cha,away, 115-122,6:57,3,1,0,0,0,1,0,0,2,3,4
"Hernangomez, Guillermo",5,0,3500,cha,pho,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,lac,away, 105-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3700,was,mia,away, 102-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,sas,home, 104-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3700,cha,pho,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,4600,dal,mem,home, 114-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7500,mia,was,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,cha,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,7600,mem,dal,away, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
