Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ellington, Wayne",2,7.2,4200,mia,chi,home, 103-92,26:50,8,1,0,0,0,2,1,2,8,3,3
"Arcidiacono, Ryan",1,6.2,3500,chi,mia,away, 92-103,6:31,2,1,2,0,0,0,0,1,1,0,0
"Johnson, Tyler",1,5,4700,mia,chi,home, 103-92,12:07,6,0,0,0,0,1,0,3,6,0,0
"Ferguson, Terrance",2,4.5,3500,okc,sas,away, 99-103,13:53,3,0,1,0,0,0,1,1,4,0,0
"Young, Nick",2,4.2,4500,gsw,mil,home, 107-116,23:26,5,1,0,0,0,2,1,2,8,0,0
"Grant, Jerian",1,3.7,4500,chi,mia,away, 92-103,11:55,2,1,1,0,0,1,0,1,1,0,1
"Abrines, Alex",2,1,3500,okc,sas,away, 99-103,9:12,1,0,0,0,0,0,0,0,3,1,2
"Frazier, Tim",1,0,3500,was,det,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3700,sas,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3500,det,was,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,det,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3500,det,was,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3700,det,was,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,gsw,away, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,sac,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,mil,home, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3500,sac,ind,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,sas,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3900,chi,mia,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,chi,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,was,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,mil,home, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,ind,home, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,gsw,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5900,chi,mia,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6200,chi,mia,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,gsw,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,sac,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,gsw,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,was,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,52.4,7700,okc,sas,away, 99-103,38:53,26,7,6,4,0,3,3,9,20,5,5
"Antetokounmpo, Giannis",3,49.3,11200,mil,gsw,away, 116-107,34:41,32,4,5,2,0,1,2,14,18,2,2
"Aldridge, LaMarcus",4,43.2,8900,sas,okc,home, 103-99,34:12,25,11,2,0,2,4,1,9,19,6,8
"Morris, Markieff",4,39.7,5600,was,det,away, 92-103,36:06,11,6,5,1,4,1,1,5,15,0,0
"Richardson, Josh",3,37.5,6200,mia,chi,home, 103-92,33:13,22,5,3,0,2,1,1,8,16,5,5
"Vonleh, Noah",4,36.1,4600,chi,mia,away, 92-103,32:40,14,13,1,2,0,1,1,5,12,3,4
"Portis, Bobby",4,35.2,6300,chi,mia,away, 92-103,32:28,13,16,0,2,1,6,0,6,16,1,2
"Young, Thaddeus",4,31.1,6200,ind,sac,away, 106-103,33:57,18,8,1,1,0,1,1,8,13,1,3
"Green, Draymond",4,31,8500,gsw,mil,home, 107-116,28:05,11,5,6,2,1,4,1,4,7,2,2
"Winslow, Justise",3,30.8,4600,mia,chi,home, 103-92,26:03,13,9,2,1,1,2,1,5,8,2,3
"Nwaba, David",3,30.4,4200,chi,mia,away, 92-103,35:15,15,7,4,0,1,2,1,4,11,6,8
"Oubre, Kelly",3,29.3,5400,was,det,away, 92-103,32:10,14,4,3,1,1,0,0,5,12,4,5
"Johnson, Stanley",3,28,4100,det,was,home, 103-92,36:44,9,5,2,4,0,2,1,4,11,0,0
"Parker, Jabari",4,26.9,4600,mil,gsw,away, 116-107,25:04,14,7,3,0,0,0,2,6,12,0,0
"Looney, Kevon",4,26.3,5000,gsw,mil,home, 107-116,23:13,8,4,1,1,3,0,0,3,4,2,2
"Brewer, Corey",3,25.9,4400,okc,sas,away, 99-103,28:42,14,2,3,2,0,1,1,5,8,3,4
"Anthony, Carmelo",4,24.6,5300,okc,sas,away, 99-103,31:55,9,3,2,2,1,0,3,3,6,0,0
"Henson, John",4,24.5,5100,mil,gsw,away, 116-107,25:21,4,5,5,1,2,2,0,2,7,0,0
"Tolliver, Anthony",4,24.4,4400,det,was,home, 103-92,31:53,14,2,2,1,1,1,1,4,6,5,5
"Bogdanovic, Bojan",3,24,4900,ind,sac,away, 106-103,35:51,25,0,0,0,0,1,2,7,13,9,9
"Bullock, Reggie",3,21.7,5000,det,was,home, 103-92,29:20,14,1,3,1,0,1,2,6,9,0,0
"Gay, Rudy",3,21.6,4000,sas,okc,home, 103-99,24:23,9,8,0,2,0,3,1,4,9,0,0
"Sabonis, Domantas",4,21.1,4000,ind,sac,away, 106-103,24:27,8,8,3,0,0,1,0,4,6,0,0
"Valentine, Denzel",3,19.8,5300,chi,mia,away, 92-103,24:05,4,4,4,2,0,1,0,2,10,0,0
"Anderson, Kyle",3,19,5200,sas,okc,home, 103-99,23:15,10,0,2,2,0,0,1,4,4,1,2
"Iguodala, Andre",3,19,4700,gsw,mil,home, 107-116,20:48,0,5,4,2,1,2,0,0,3,0,0
"Durant, Kevin",3,18.6,10800,gsw,mil,home, 107-116,17:07,10,3,6,0,0,4,1,4,10,1,1
"Johnson, James",4,18.6,6800,mia,chi,home, 103-92,30:15,2,8,2,0,2,2,0,1,5,0,0
"Carter, Vince",3,17.6,3500,sac,ind,home, 103-106,21:38,9,3,2,0,1,1,2,3,7,1,1
"Ellenson, Henry",4,15.5,3500,det,was,home, 103-92,16:07,9,5,1,0,0,1,1,3,7,2,2
"Olynyk, Kelly",4,14.6,7800,mia,chi,home, 103-92,17:00,11,3,0,1,0,3,2,4,7,1,1
"Porter, Otto",3,13.4,7200,was,det,away, 92-103,15:50,7,2,2,0,1,2,1,2,7,2,2
"Scott, Mike",4,13.3,3700,was,det,away, 92-103,19:09,8,4,1,0,0,1,0,4,10,0,0
"West, David",4,12.7,4100,gsw,mil,home, 107-116,12:17,8,1,1,1,0,1,0,3,5,2,2
"Bertans, Davis",4,11.7,3500,sas,okc,home, 103-99,9:53,3,1,3,0,1,0,1,1,3,0,0
"Moreland, Eric",4,11.4,3500,det,was,home, 103-92,10:08,2,2,2,1,1,2,0,1,1,0,0
"Jackson, Justin",3,10.7,4000,sac,ind,home, 103-106,22:34,5,1,1,1,0,0,1,2,5,0,0
"Bell, Jordan",4,8.6,4700,gsw,mil,home, 107-116,8:23,0,3,2,1,0,1,0,0,0,0,0
"McGruder, Rodney",3,8.6,3500,mia,chi,home, 103-92,12:11,5,3,0,0,0,0,1,2,4,0,0
"Patterson, Patrick",4,8.2,3500,okc,sas,away, 99-103,12:18,7,1,0,0,0,0,1,3,3,0,0
"Stephenson, Lance",3,6.2,3600,ind,sac,away, 106-103,14:18,7,1,0,0,0,2,1,3,7,0,0
"Grant, Jerami",4,5.6,3700,okc,sas,away, 99-103,14:24,0,3,0,0,1,1,0,0,3,0,0
"Labissiere, Skal",4,5.6,5500,sac,ind,home, 103-106,26:22,2,3,2,0,0,3,0,1,5,0,0
"Robinson III, Glenn",3,5.4,3500,ind,sac,away, 106-103,14:00,0,2,0,1,0,0,0,0,4,0,0
"Ennis, James",3,2,3500,det,was,home, 103-92,11:16,4,0,0,0,0,2,0,2,4,0,0
"Leaf, TJ",4,1.2,3600,ind,sac,away, 106-103,4:01,0,1,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,ind,home, 103-106,2:43,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,sac,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,ind,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,mil,gsw,away, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,gsw,away, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,ind,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,5500,chi,mia,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,sas,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,det,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,chi,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,chi,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,det,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,det,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,mil,home, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,3500,ind,sac,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,sas,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,mia,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sas,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,chi,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,sac,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,mil,home, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8500,det,was,home, 103-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,59.6,9400,det,was,home, 103-92,37:52,24,23,4,0,1,1,0,10,16,4,7
"Cauley-Stein, Willie",5,34.9,6500,sac,ind,home, 103-106,26:38,19,7,5,0,1,3,0,9,11,1,1
"Gortat, Marcin",5,29.9,4300,was,det,away, 92-103,27:47,10,12,3,1,0,2,0,5,7,0,0
"Whiteside, Hassan",5,29.4,7500,mia,chi,home, 103-92,19:28,8,7,4,1,2,2,0,3,8,2,2
"Turner, Myles",5,29.1,6600,ind,sac,away, 106-103,27:17,9,3,5,1,2,0,1,3,8,2,2
"Gasol, Pau",5,27.9,4600,sas,okc,home, 103-99,25:21,6,12,3,0,1,0,0,2,7,2,4
"Lopez, Robin",5,27.7,3500,chi,mia,away, 92-103,30:52,13,6,1,0,3,3,0,6,12,1,2
"Zeller, Tyler",5,27.6,3700,mil,gsw,away, 116-107,22:39,7,8,4,2,0,1,0,2,6,3,4
"Adams, Steven",5,25.1,6900,okc,sas,away, 99-103,37:23,10,13,1,0,0,2,0,5,11,0,2
"McGee, JaVale",5,18,3600,gsw,mil,home, 107-116,14:38,12,0,0,0,2,0,0,6,7,0,0
"Koufos, Kosta",5,14.8,3900,sac,ind,home, 103-106,21:22,7,4,2,0,0,0,0,3,5,1,3
"Mahinmi, Ian",5,5.4,3700,was,det,away, 92-103,9:19,4,2,0,0,0,1,0,2,4,0,0
"Jones, Damian",5,3.2,3500,gsw,mil,home, 107-116,5:09,2,1,0,0,0,0,0,0,0,2,2
"Adebayo, Bam",5,3,4500,mia,chi,home, 103-92,11:32,3,0,0,0,0,0,0,1,2,1,2
"Pachulia, Zaza",5,0.2,3500,gsw,mil,home, 107-116,3:47,0,1,0,0,0,1,0,0,1,0,0
"Collison, Nick",5,0,3500,okc,sas,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,ind,home, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,sas,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,mia,away, 92-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,gsw,away, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,chi,home, 103-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,sac,away, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,4100,chi,mia,away, 92-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,gsw,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,sac,away, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
