Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mirotic, Nikola",4,44.5,5700,nor,bos,home, 108-89,22:34,16,10,3,3,2,3,1,4,12,7,9
"Aminu, Al-Farouq",4,42.6,4900,por,lac,away, 122-109,32:44,16,8,6,3,0,1,4,6,12,0,0
"Harkless, Maurice",3,36,4100,por,lac,away, 122-109,28:00,21,5,2,2,0,0,3,8,11,2,2
"Tatum, Jayson",3,34.5,6200,bos,nor,away, 89-108,27:10,23,5,1,2,0,2,2,9,14,3,5
"Ariza, Trevor",3,27.2,4800,hou,min,away, 129-120,33:26,11,1,2,3,1,0,3,4,11,0,0
"Morris, Marcus",4,27.2,6300,bos,nor,away, 89-108,29:46,17,6,0,1,0,0,2,5,14,5,7
"Bjelica, Nemanja",3,25.7,6700,min,hou,home, 120-129,35:20,15,6,3,0,0,1,2,6,10,1,2
"Diallo, Cheick",4,24.7,3500,nor,bos,home, 108-89,23:33,17,6,1,0,0,1,0,7,9,3,4
"Moore, E'Twaun",3,23.1,4200,nor,bos,home, 108-89,28:36,11,3,5,1,0,2,3,4,9,0,0
"Harris, Tobias",4,21.6,8000,lac,por,home, 109-122,35:33,11,3,2,2,0,2,1,5,14,0,0
"Tucker, P.J.",3,19.8,3700,hou,min,away, 129-120,23:38,12,4,0,0,2,3,3,4,9,1,4
"Anderson, Ryan",4,17,3600,hou,min,away, 129-120,16:38,14,0,2,0,0,0,4,4,6,2,2
"Green, Gerald",3,13.2,3800,hou,min,away, 129-120,14:34,12,1,0,0,0,0,2,5,5,0,2
"Mbah a Moute, Luc",4,11.4,3800,hou,min,away, 129-120,19:00,7,2,0,1,0,1,0,3,5,1,2
"Turner, Evan",3,11.4,4400,por,lac,away, 122-109,17:41,7,2,2,0,0,1,1,2,5,2,3
"Gibson, Taj",4,9.6,5500,min,hou,home, 120-129,25:34,4,3,0,1,0,1,0,2,6,0,0
"Dieng, Gorgui",4,9.3,3500,min,hou,home, 120-129,12:36,3,4,1,0,0,0,0,1,2,1,2
"Davis, Ed",4,7.2,4300,por,lac,away, 122-109,11:26,2,6,0,0,0,2,0,1,3,0,0
"Johnson, Wesley",3,6.5,3500,lac,por,home, 109-122,8:51,5,0,1,0,0,0,1,2,2,0,0
"Yabusele, Guerschon",4,6.4,3500,bos,nor,away, 89-108,4:14,2,2,0,0,1,1,0,1,2,0,0
"Ojeleye, Semi",3,5.6,3500,bos,nor,away, 89-108,23:22,3,3,0,0,0,1,1,1,3,0,0
"Miller, Darius",3,4.7,3600,nor,bos,home, 108-89,8:32,3,1,1,0,0,1,1,1,1,0,0
"Dekker, Sam",3,3,3500,lac,por,home, 109-122,2:19,0,0,0,1,0,0,0,0,0,0,0
"Hill, Solomon",3,1.5,3600,nor,bos,home, 108-89,8:23,0,0,1,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,min,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,hou,min,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,hou,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,hou,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,por,home, 109-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,nor,away, 89-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,-1,3500,por,lac,away, 122-109,2:19,0,0,0,0,0,1,0,0,0,0,0
"Swanigan, Caleb",4,-1,3500,por,lac,away, 122-109,2:19,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",5,46.1,10400,min,hou,home, 120-129,35:24,20,18,1,1,1,3,0,9,15,2,3
"Capela, Clint",5,42.4,7900,hou,min,away, 129-120,31:22,16,12,2,0,3,0,0,8,11,0,2
"Nurkic, Jusuf",5,41.9,6300,por,lac,away, 122-109,29:45,17,12,1,0,4,3,0,8,18,1,2
"Jordan, DeAndre",5,29.2,8300,lac,por,home, 109-122,28:47,7,16,2,0,0,0,0,3,4,1,2
"Monroe, Greg",5,24.2,5000,bos,nor,away, 89-108,25:39,12,6,2,2,0,4,0,6,13,0,0
"Okafor, Emeka",5,19.4,3900,nor,bos,home, 108-89,17:20,8,7,0,0,1,0,0,4,4,0,0
"Horford, Al",5,17.3,6900,bos,nor,away, 89-108,27:59,6,4,3,0,1,1,0,3,11,0,0
"Baynes, Aron",5,12.3,4000,bos,nor,away, 89-108,14:13,0,4,3,0,1,0,0,0,2,0,0
"Marjanovic, Boban",5,11.5,3700,lac,por,home, 109-122,11:44,4,5,1,0,0,0,0,0,2,4,4
"Collins, Zach",5,5.4,3600,por,lac,away, 122-109,15:11,4,2,0,0,0,1,1,1,5,1,2
"Leonard, Meyers",5,3.2,3500,por,lac,away, 122-109,4:25,2,1,0,0,0,0,0,1,2,0,0
"Hilario, Nene",5,0,3500,hou,min,away, 129-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,home, 120-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,lac,away, 122-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,min,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,min,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,away, 129-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,bos,home, 108-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,home, 120-129,NA,0,0,0,0,0,0,0,0,0,0,0
