Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Ishmael",1,21.1,5300,det,uta,away, 79-110,22:04,9,3,1,2,1,2,0,4,9,1,2
"Barea, Jose",1,20.9,5700,dal,nyk,away, 110-97,20:41,12,2,7,0,0,4,2,5,10,0,0
"Hill, George",1,20.6,4700,cle,pho,away, 129-107,26:51,10,3,2,2,0,2,2,3,9,2,2
"Burke, Trey",1,20.6,4200,nyk,dal,home, 97-110,14:55,16,3,0,1,0,2,3,6,9,1,1
"Ferrell, Yogi",1,20.2,4500,dal,nyk,away, 110-97,28:02,10,1,2,2,0,0,2,4,8,0,0
"Hardaway Jr., Tim",2,20.1,6500,nyk,dal,home, 97-110,38:57,19,3,1,0,0,4,1,8,17,2,2
"Redick, J.J.",2,19.9,4800,phi,ind,home, 98-101,28:38,16,2,1,0,0,0,4,6,10,0,0
"Wright, Delon",1,19.6,3800,tor,bkn,away, 116-102,16:40,10,3,4,1,0,3,2,4,6,0,0
"Collison, Darren",1,19.6,5000,ind,phi,away, 101-98,21:17,10,3,2,1,0,0,0,3,8,4,5
"Augustin, D.J.",1,19.2,4500,orl,sas,away, 72-108,25:08,9,1,6,1,0,3,1,3,7,2,2
"Felton, Raymond",1,18.9,3500,okc,atl,away, 119-107,20:02,6,2,5,1,0,0,1,2,9,1,1
"Thornwell, Sindarius",1,18.8,3600,lac,chi,away, 112-106,30:11,3,4,2,0,3,1,0,1,3,1,2
"LaVine, Zach",2,18.2,6500,chi,lac,home, 106-112,26:24,10,6,2,0,0,2,1,3,13,3,3
"Crawford, Jamal",2,18.1,4000,min,was,away, 116-111,28:30,11,3,1,1,0,1,1,4,10,2,2
"Blakeney, Antonio",1,18,3500,chi,lac,home, 106-112,21:17,6,0,4,2,0,0,1,2,8,1,1
"Clark, Ian",1,17.4,3500,nor,cha,home, 119-115,20:35,12,2,2,0,0,0,1,5,6,1,2
"Teodosic, Milos",1,16.8,4600,lac,chi,away, 112-106,24:45,7,4,4,0,0,1,1,3,8,0,0
"Galloway, Langston",1,15.5,3500,det,uta,away, 79-110,16:52,8,0,1,2,0,0,2,3,7,0,0
"Ntilikina, Frank",1,15.4,4000,nyk,dal,home, 97-110,16:11,4,2,6,0,0,0,0,2,8,0,0
"Barton, Will",2,15.3,6500,den,lal,away, 103-112,25:25,8,4,3,0,0,2,0,3,14,2,2
"Sessions, Ramon",1,15.2,3600,was,min,home, 111-116,16:07,9,1,2,1,0,1,1,3,7,2,4
"Calderon, Jose",1,14.9,3500,cle,pho,away, 129-107,17:05,2,2,5,1,0,0,0,1,2,0,0
"Harrison, Shaquille",2,14.2,3700,pho,cle,home, 107-129,11:04,10,1,0,1,0,0,0,4,6,2,2
"Mudiay, Emmanuel",1,14.2,4900,nyk,dal,home, 97-110,25:55,10,1,2,1,0,3,2,4,9,0,0
"Collinsworth, Kyle",2,14.1,3500,dal,nyk,away, 110-97,22:25,0,3,3,2,0,0,0,0,0,0,0
"Belinelli, Marco",2,13.9,4000,phi,ind,home, 98-101,26:20,6,2,1,1,1,2,1,2,7,1,1
"Abrines, Alex",2,12.9,3500,okc,atl,away, 119-107,14:23,3,2,1,1,1,0,1,1,4,0,0
"Burks, Alec",2,12.2,3500,uta,det,home, 110-79,15:45,6,1,0,2,0,1,0,2,4,2,2
"Mack, Shelvin",1,11.7,4300,orl,sas,away, 72-108,19:50,7,1,3,0,0,1,1,3,9,0,0
"Evans, Jawun",1,11.6,3700,lac,chi,away, 112-106,13:01,5,3,2,0,0,0,1,2,4,0,0
"Harris, Devin",2,11,3600,den,lal,away, 103-112,13:46,5,0,0,2,0,0,1,2,5,0,0
"Forbes, Bryn",2,10.7,3500,sas,orl,home, 108-72,22:42,6,1,1,1,0,1,2,2,4,0,0
"Nelson, Jameer",1,10.2,3600,det,uta,away, 79-110,25:56,0,1,4,1,0,0,0,0,5,0,0
"Daniels, Troy",2,10.2,3600,pho,cle,home, 107-129,17:22,9,1,0,0,0,0,3,3,7,0,0
"Afflalo, Arron",2,9.7,3500,orl,sas,away, 72-108,15:43,7,1,1,0,0,0,1,3,6,0,0
"Graham, Treveon",2,9.2,3500,cha,nor,away, 115-119,13:54,2,1,2,1,0,0,0,1,1,0,0
"McConnell, T.J.",1,9.1,3800,phi,ind,home, 98-101,21:16,4,3,1,0,0,0,0,2,3,0,0
"Powell, Norman",2,8.9,3700,tor,bkn,away, 116-102,11:58,5,2,1,0,0,0,1,2,4,0,0
"Dorsey, Tyler",1,8.2,3800,atl,okc,home, 107-119,18:32,5,1,2,0,0,1,1,2,7,0,0
"Meeks, Jodie",2,8.2,3800,was,min,home, 111-116,14:07,5,1,2,0,0,1,1,2,3,0,0
"Ferguson, Terrance",2,8.1,3500,okc,atl,away, 119-107,16:21,0,3,1,0,1,0,0,0,2,0,0
"Ginobili, Manu",2,7.9,4200,sas,orl,home, 108-72,14:18,4,2,1,0,0,0,0,2,5,0,0
"Ulis, Tyler",1,7.6,3500,pho,cle,home, 107-129,14:50,2,3,0,1,0,1,0,0,6,2,2
"Dotson, Damyean",2,7.2,3500,nyk,dal,home, 97-110,9:03,6,1,0,0,0,0,1,2,3,1,2
"Caruso, Alex",2,4.7,3500,lal,den,home, 112-103,9:35,2,1,1,0,0,0,0,0,0,2,2
"Rose, Derrick",1,4.2,3500,min,was,away, 116-111,10:33,0,1,0,1,0,0,0,0,2,0,0
"Reed, Davon",2,3.2,3500,pho,cle,home, 107-129,6:13,2,1,0,0,0,0,0,1,3,0,0
"Perrantes, London",1,3.2,3500,cle,pho,away, 129-107,6:13,2,1,0,0,0,0,0,1,1,0,0
"Purvis, Rodney",1,3.2,3500,orl,sas,away, 72-108,14:43,2,1,0,1,0,3,0,0,3,2,2
"Monk, Malik",2,3,3500,cha,nor,away, 115-119,12:18,3,0,0,0,0,0,1,1,4,0,0
"Lee, Courtney",2,2.5,3500,nyk,dal,home, 97-110,15:07,0,0,1,1,0,2,0,0,1,0,0
"Paul, Brandon",2,2,3500,sas,orl,home, 108-72,12:00,0,0,0,0,1,1,0,0,0,0,0
"Liggins, DeAndre",2,1.5,3500,nor,cha,home, 119-115,5:40,0,0,1,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,was,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,was,min,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,den,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3600,nyk,dal,home, 97-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,uta,away, 79-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,ind,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,cha,home, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,tor,home, 102-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,lac,chi,away, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,okc,home, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,lal,away, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,5200,chi,lac,home, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,nor,cha,home, 119-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Justin",2,0,3600,chi,lac,home, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,nor,away, 115-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,tor,home, 102-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,phi,away, 101-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,uta,away, 79-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,ind,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,sas,away, 72-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,bkn,away, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,orl,home, 108-72,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,uta,away, 79-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,bkn,away, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,chi,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,okc,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",2,0,5400,atl,okc,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,min,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,ind,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,5500,cle,pho,away, 129-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,sas,away, 72-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lac,chi,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4800,dal,nyk,away, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,phi,away, 101-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,den,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,nor,away, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,cha,home, 119-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,ind,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,uta,away, 79-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,orl,home, 108-72,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,okc,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,atl,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,det,home, 110-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,ind,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,ind,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,cle,home, 107-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,okc,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,4000,uta,det,home, 110-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,tor,home, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,lal,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4700,lal,den,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,cha,nor,away, 115-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,chi,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,lac,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,70.3,12900,nor,cha,home, 119-115,38:47,31,14,3,2,5,3,0,13,26,5,6
"James, LeBron",3,70.1,12500,cle,pho,away, 129-107,33:13,28,13,11,3,2,5,1,7,14,13,15
"Chandler, Wilson",3,48,5000,den,lal,away, 103-112,41:02,26,10,4,2,0,2,4,11,16,0,1
"Kuzma, Kyle",4,46.6,7000,lal,den,home, 112-103,39:28,26,13,2,1,0,1,5,10,20,1,1
"Prince, Taurean",3,46.1,6100,atl,okc,home, 107-119,33:52,25,8,3,1,2,2,3,9,20,4,4
"Randle, Julius",4,40.6,8100,lal,den,home, 112-103,39:06,26,13,2,0,0,4,0,11,17,4,7
"Bjelica, Nemanja",3,40.1,5800,min,was,away, 116-111,38:47,17,8,7,1,1,3,3,7,16,0,0
"Grant, Jerami",4,39.5,4000,okc,atl,away, 119-107,32:36,20,5,1,2,2,0,2,8,14,2,2
"Young, Thaddeus",4,39,5100,ind,phi,away, 101-98,31:16,19,10,2,2,0,1,0,7,11,5,5
"Barnes, Harrison",3,38.8,6500,dal,nyk,away, 110-97,33:57,30,4,4,0,0,2,1,10,19,9,9
"Simmons, Ben",4,38.6,9000,phi,ind,home, 98-101,30:04,10,13,10,0,0,2,0,4,10,2,2
"Ingles, Joe",3,37.9,6400,uta,det,home, 110-79,26:46,17,7,7,1,0,1,3,6,10,2,2
"Portis, Bobby",4,37.3,6600,chi,lac,home, 106-112,27:07,19,9,1,2,0,0,3,8,19,0,0
"Jackson, Josh",3,37.1,5300,pho,cle,home, 107-129,34:50,19,3,1,4,1,2,1,6,15,6,8
"Morris, Markieff",4,34.8,5600,was,min,home, 111-116,33:17,27,4,2,0,0,0,3,10,15,4,4
"Aldridge, LaMarcus",4,34.4,8500,sas,orl,home, 108-72,25:51,24,7,2,0,0,1,0,11,17,2,4
"Green, Jeff",4,34.3,3800,cle,pho,away, 129-107,27:29,11,4,1,3,3,1,1,4,12,2,2
"Anthony, Carmelo",4,33.8,5700,okc,atl,away, 119-107,29:24,21,4,0,0,3,1,6,7,15,1,1
"Hollis-Jefferson, Rondae",4,33.4,5600,bkn,tor,home, 102-116,27:09,19,7,2,1,1,3,0,7,11,5,6
"Covington, Robert",3,33,6000,phi,ind,home, 98-101,37:48,10,10,2,0,3,1,2,4,9,0,1
"Lamb, Jeremy",3,31.2,4500,cha,nor,away, 115-119,23:16,16,6,2,0,2,1,0,5,9,6,6
"Warren, T.J.",3,31,7000,pho,cle,home, 107-129,32:30,19,10,0,0,0,0,0,8,17,3,4
"Brewer, Corey",3,30.4,4100,okc,atl,away, 119-107,32:12,7,2,4,3,2,0,1,2,6,2,2
"Nwaba, David",3,29.3,4300,chi,lac,home, 106-112,27:49,15,4,1,1,2,1,1,7,11,0,0
"Jerebko, Jonas",4,29.1,3700,uta,det,home, 110-79,19:29,16,8,1,0,1,1,3,6,9,1,2
"Harris, Tobias",4,28.6,8800,lac,chi,away, 112-106,37:24,18,3,2,1,1,2,4,6,14,2,2
"Crowder, Jae",4,28.3,5100,uta,det,home, 110-79,24:07,14,4,3,2,0,1,3,5,8,1,1
"Plumlee, Mason",4,28.1,4000,den,lal,away, 103-112,21:14,5,8,5,1,2,3,0,2,3,1,2
"Ibaka, Serge",4,27.3,5200,tor,bkn,away, 116-102,27:03,9,9,1,1,1,0,0,2,6,5,5
"Beasley, Michael",3,26.3,4900,nyk,dal,home, 97-110,32:42,21,4,1,0,0,1,0,10,13,1,1
"Mirotic, Nikola",4,26.3,6000,nor,cha,home, 119-115,30:54,11,9,1,0,1,0,3,4,9,0,0
"Moreland, Eric",4,25.9,3800,det,uta,away, 79-110,24:04,2,7,3,2,2,1,0,1,2,0,0
"Kaminsky, Frank",4,25.4,4300,cha,nor,away, 115-119,28:23,21,2,0,1,0,1,2,9,13,1,1
"Anderson, Kyle",3,24.2,5600,sas,orl,home, 108-72,22:02,5,6,4,2,1,3,1,2,2,0,0
"Collins, John",4,23.8,6000,atl,okc,home, 107-119,30:31,10,9,2,0,1,3,0,5,10,0,0
"Crabbe, Allen",3,23.7,4600,bkn,tor,home, 102-116,29:59,6,6,3,1,1,0,2,2,7,0,0
"Gibson, Taj",4,23.6,5600,min,was,away, 116-111,27:19,10,8,0,1,1,2,0,5,8,0,2
"George, Paul",3,23.3,9000,okc,atl,away, 119-107,25:36,12,4,3,1,0,1,2,5,12,0,1
"Nowitzki, Dirk",4,22.7,5200,dal,nyk,away, 110-97,21:36,13,6,1,1,0,2,3,5,10,0,0
"Porter, Otto",3,21.4,7400,was,min,home, 111-116,35:14,8,7,2,0,1,1,0,4,14,0,0
"Vonleh, Noah",4,21.4,3500,chi,lac,home, 106-112,27:04,8,7,2,1,0,1,0,3,11,2,2
"Williams, Troy",3,21.1,3500,nyk,dal,home, 97-110,22:21,7,8,1,2,0,3,0,3,8,1,2
"Saric, Dario",4,21.1,6700,phi,ind,home, 98-101,32:53,18,3,3,0,0,5,2,4,11,8,10
"Dudley, Jared",4,20.8,3500,pho,cle,home, 107-129,20:13,5,9,0,2,0,1,1,1,4,2,2
"Millsap, Paul",4,20,6700,den,lal,away, 103-112,26:23,5,5,2,1,2,3,0,2,5,1,3
"Bender, Dragan",4,19.5,4400,pho,cle,home, 107-129,23:34,7,5,3,0,1,1,1,2,9,2,2
"Cunningham, Dante",3,19.3,3600,bkn,tor,home, 102-116,23:45,10,4,1,1,0,0,1,4,9,1,1
"Moore, E'Twaun",3,19.2,4300,nor,cha,home, 119-115,32:55,14,6,0,0,0,2,2,6,14,0,0
"Finney-Smith, Dorian",3,18.8,3500,dal,nyk,away, 110-97,20:35,3,9,2,1,0,1,0,1,4,1,2
"Favors, Derrick",4,18.8,5800,uta,det,home, 110-79,27:40,12,4,2,0,1,4,1,5,7,1,3
"Stephenson, Lance",3,18.3,3900,ind,phi,away, 101-98,18:14,11,4,3,0,0,2,0,5,10,1,2
"Carroll, DeMarre",3,17.7,6100,bkn,tor,home, 102-116,28:56,9,6,1,0,0,0,1,3,7,2,3
"Patterson, Patrick",4,17.4,3600,okc,atl,away, 119-107,18:36,12,2,0,0,1,0,2,3,4,4,6
"Kidd-Gilchrist, Michael",3,17.2,3700,cha,nor,away, 115-119,24:39,7,6,0,0,1,0,0,3,9,1,2
"Hezonja, Mario",3,16.7,4800,orl,sas,away, 72-108,28:12,4,6,3,1,0,2,0,2,7,0,0
"Holland, John",3,16.2,3500,cle,pho,away, 129-107,28:04,2,6,2,0,2,2,0,1,7,0,0
"Gay, Rudy",3,16.2,4400,sas,orl,home, 108-72,19:09,9,6,0,1,0,3,1,2,9,4,4
"Miles, C.J.",3,15.6,3500,tor,bkn,away, 116-102,19:10,12,3,0,0,0,0,3,3,7,3,3
"Griffin, Blake",4,15.4,8600,det,uta,away, 79-110,28:52,13,2,2,0,0,3,1,5,16,2,2
"Birch, Khem",4,14.4,3500,orl,sas,away, 72-108,21:50,4,7,0,1,0,1,0,2,6,0,0
"Johnson, Stanley",3,14.2,3800,det,uta,away, 79-110,31:27,5,1,0,4,0,4,1,2,8,0,0
"White, Andrew",3,14,3500,atl,okc,home, 107-119,20:00,9,5,0,0,0,1,3,3,4,0,0
"Valentine, Denzel",3,13.4,5400,chi,lac,home, 106-112,20:30,4,7,2,0,0,2,0,2,6,0,1
"Thomas, Lance",3,13.2,3500,nyk,dal,home, 97-110,22:59,3,1,2,2,0,0,1,1,5,0,0
"Siakam, Pascal",4,13,4400,tor,bkn,away, 116-102,18:59,5,5,2,0,0,1,0,2,5,1,1
"Isaac, Jonathan",4,13,4400,orl,sas,away, 72-108,24:15,7,5,0,0,1,3,1,3,5,0,0
"O'Neale, Royce",3,12.6,3500,uta,det,home, 110-79,17:08,2,3,2,1,1,2,0,1,3,0,0
"Scott, Mike",4,12.4,3500,was,min,home, 111-116,12:59,4,2,4,0,0,0,0,2,5,0,2
"McDermott, Doug",3,12.2,3900,dal,nyk,away, 110-97,21:15,8,1,0,1,0,0,2,3,6,0,0
"Ilyasova, Ersan",4,11.7,4300,phi,ind,home, 98-101,20:10,5,1,1,2,0,2,1,2,3,0,0
"Harrell, Montrezl",4,11.7,5400,lac,chi,away, 112-106,10:36,10,1,1,0,0,1,0,3,4,4,7
"Bogdanovic, Bojan",3,11.5,5600,ind,phi,away, 101-98,25:58,2,5,3,0,0,1,0,1,11,0,1
"Williams, Marvin",4,11.3,4300,cha,nor,away, 115-119,19:35,2,9,1,0,0,3,0,1,8,0,0
"Booker, Trevor",4,11.2,3500,ind,phi,away, 101-98,17:27,5,6,0,0,0,1,0,2,5,1,1
"Sabonis, Domantas",4,10.5,4600,ind,phi,away, 101-98,10:34,3,0,1,2,0,0,1,1,4,0,0
"Tolliver, Anthony",4,10.2,3500,det,uta,away, 79-110,12:48,4,1,0,1,1,1,0,2,5,0,0
"Lyles, Trey",4,9.7,3500,den,lal,away, 103-112,16:09,7,1,1,0,0,0,1,2,7,2,2
"Powell, Dwight",4,9.4,5900,dal,nyk,away, 110-97,8:54,7,2,0,0,0,0,1,1,1,4,4
"Simmons, Jonathon",3,9.2,6000,orl,sas,away, 72-108,23:58,10,1,0,0,0,2,1,3,13,3,3
"Robinson III, Glenn",3,8.9,3500,ind,phi,away, 101-98,12:00,2,2,1,1,0,0,0,1,2,0,0
"Oubre, Kelly",3,8.7,5400,was,min,home, 111-116,15:36,8,1,1,0,0,2,1,2,5,3,4
"Iwundu, Wes",3,8.4,3500,orl,sas,away, 72-108,18:21,4,2,0,1,0,1,0,2,6,0,0
"Nance, Larry",4,8.4,7800,cle,pho,away, 129-107,14:28,4,2,0,0,1,1,0,2,4,0,0
"Cavanaugh, Tyler",4,8.1,3500,atl,okc,home, 107-119,14:08,3,3,1,0,0,0,1,1,3,0,0
"Acy, Quincy",4,8,3500,bkn,tor,home, 102-116,16:33,5,0,0,0,1,0,1,2,6,0,0
"Chriss, Marquese",4,8,4600,pho,cle,home, 107-129,17:19,5,5,0,0,0,3,0,1,4,3,4
"Dieng, Gorgui",4,7.9,3800,min,was,away, 116-111,7:36,4,2,1,0,0,0,0,1,2,2,2
"Harris, Joe",3,7.4,3600,bkn,tor,home, 102-116,21:13,3,2,2,0,0,1,1,1,2,0,0
"Bertans, Davis",4,7.1,4400,sas,orl,home, 108-72,9:05,0,3,1,0,1,1,0,0,2,0,0
"Biyombo, Bismack",4,5.9,3600,orl,sas,away, 72-108,8:25,2,2,1,0,0,0,0,0,0,2,2
"Bacon, Dwayne",3,5.4,3500,cha,nor,away, 115-119,3:42,0,2,0,1,0,0,0,0,1,0,0
