Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Connaughton, Pat",2,18.8,3500,por,mem,away, 103-108,27:39,3,4,2,1,2,1,1,1,5,0,0
"Jones, Tyus",1,18.5,3500,min,atl,home, 126-114,21:14,2,0,9,2,0,3,0,1,6,0,0
"Thornwell, Sindarius",1,18,3500,lac,pho,away, 111-99,22:11,7,5,2,0,1,1,0,3,6,1,2
"Ferrell, Yogi",1,17.9,5700,dal,lal,away, 93-103,20:15,12,2,3,0,0,1,1,4,12,3,4
"Hill, George",1,17.4,5500,cle,cha,away, 118-105,34:33,9,2,4,0,0,0,1,4,13,0,0
"Magette, Josh",1,16.7,3500,atl,min,away, 114-126,26:27,3,1,5,2,0,1,1,1,4,0,0
"Reed, Davon",2,16.1,3500,pho,lac,home, 99-111,13:58,5,3,1,1,1,0,1,2,4,0,2
"Crawford, Jamal",2,15.2,4100,min,atl,home, 126-114,25:35,10,1,4,0,0,2,1,4,9,1,1
"Selden, Wayne",2,15.2,4400,mem,por,home, 108-103,23:02,10,1,2,1,0,2,1,4,8,1,3
"Batum, Nicolas",2,14.9,6500,cha,cle,home, 105-118,25:55,6,2,5,0,0,1,0,2,5,2,2
"Hardaway Jr., Tim",2,14.6,6300,nyk,phi,away, 101-118,33:00,9,3,2,0,0,1,2,3,13,1,2
"Napier, Shabazz",1,14.2,3500,por,mem,away, 103-108,27:19,8,1,2,1,0,1,1,2,11,3,4
"Williams, Louis",2,13.9,7800,lac,pho,away, 111-99,26:50,13,2,3,0,0,6,1,5,12,2,3
"Chalmers, Mario",1,12.8,3500,mem,por,home, 108-103,19:32,8,4,2,0,0,3,2,3,5,0,0
"Caruso, Alex",2,12.7,3500,lal,dal,home, 103-93,15:44,5,1,3,0,1,1,0,1,6,3,4
"Exum, Dante",1,12.7,3500,uta,bos,home, 94-97,8:47,8,1,1,0,1,1,0,3,4,2,2
"Ennis, Tyler",1,10.6,3500,lal,dal,home, 103-93,11:23,5,3,0,1,0,1,1,2,3,0,0
"Purvis, Rodney",1,10.1,3500,orl,bkn,home, 104-111,23:43,2,3,1,1,0,0,0,0,6,2,2
"Williams, C.J.",2,9.2,3500,lac,pho,away, 111-99,16:33,9,1,0,0,0,1,1,3,5,2,2
"Ntilikina, Frank",1,8.7,3600,nyk,phi,away, 101-118,24:18,3,6,1,0,0,3,1,1,6,0,0
"Simmons, Kobi",2,8.5,3500,mem,por,home, 108-103,28:28,8,0,3,0,0,4,0,4,7,0,0
"Clarkson, Jordan",2,7.9,4500,cle,cha,away, 118-105,18:59,5,2,1,0,0,1,1,2,6,0,0
"Monk, Malik",2,7.4,3600,cha,cle,home, 105-118,15:25,7,2,0,0,0,2,1,3,6,0,0
"Graham, Treveon",2,7.4,3500,cha,cle,home, 105-118,9:36,2,2,2,0,0,0,0,1,2,0,0
"Calderon, Jose",1,7,3800,cle,cha,away, 118-105,14:13,4,0,2,0,0,0,0,2,2,0,0
"Nader, Abdel",2,7,3500,bos,uta,away, 97-94,15:44,6,0,0,1,0,2,0,3,5,0,0
"Collinsworth, Kyle",2,5.9,3600,dal,lal,away, 93-103,10:27,2,2,1,0,0,0,0,0,3,2,2
"Dorsey, Tyler",1,5.7,3600,atl,min,away, 114-126,17:54,5,1,1,0,0,2,0,2,5,1,2
"Dinwiddie, Spencer",1,4.2,5400,bkn,orl,away, 111-104,19:09,3,1,0,0,0,0,1,1,4,0,0
"Afflalo, Arron",2,3,3500,orl,bkn,home, 104-111,10:07,0,0,0,0,1,0,0,0,1,0,0
"McConnell, T.J.",1,2.7,3500,phi,nyk,home, 118-101,10:26,0,1,1,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,cha,away, 118-105,1:31,0,0,0,0,0,0,0,0,1,0,0
"House, Danuel",2,0,3500,pho,lac,home, 99-111,2:58,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,mem,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,nyk,home, 118-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,atl,home, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,phi,away, 101-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3500,nyk,phi,away, 101-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,uta,away, 97-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7200,pho,lac,home, 99-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,uta,away, 97-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,nyk,home, 118-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,bos,home, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,5500,mem,por,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,lac,pho,away, 111-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,nyk,home, 118-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,bos,home, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",1,0,7300,atl,min,away, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,cle,home, 105-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,7800,bos,uta,away, 97-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,pho,away, 111-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,bkn,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,min,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,bkn,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4300,cle,cha,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,phi,nyk,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3500,lal,dal,home, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,9400,por,mem,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,cle,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5200,pho,lac,home, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,min,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,nyk,phi,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,mem,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,3500,min,atl,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,por,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,bos,home, 94-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5500,dal,lal,away, 93-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,uta,away, 97-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,min,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5600,lal,dal,home, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7500,mem,por,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,4700,lal,dal,home, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,64,12500,cle,cha,away, 118-105,36:53,41,10,8,1,0,4,4,14,26,9,11
"Saric, Dario",4,54.3,6300,phi,nyk,home, 118-101,36:00,26,14,5,2,0,2,2,9,19,6,6
"Beasley, Michael",3,41.1,6500,nyk,phi,away, 101-118,34:56,22,8,3,0,2,1,1,9,20,3,5
"Chriss, Marquese",4,40.1,4700,pho,lac,home, 99-111,30:25,12,13,1,4,1,4,0,4,11,4,4
"Jackson, Josh",3,38.1,7500,pho,lac,home, 99-111,35:14,18,3,5,2,2,3,1,8,17,1,2
"Hezonja, Mario",3,37.9,5600,orl,bkn,home, 104-111,35:44,23,7,3,1,0,1,2,8,17,5,5
"Simmons, Ben",4,36.6,9800,phi,nyk,home, 118-101,34:25,13,8,10,0,1,4,0,6,7,1,4
"Carroll, DeMarre",3,36.4,5600,bkn,orl,away, 111-104,29:38,14,12,2,1,1,1,2,6,10,0,0
"Randle, Julius",4,35,8500,lal,dal,home, 103-93,33:17,20,10,2,1,0,3,0,7,10,6,9
"Hollis-Jefferson, Rondae",4,34.8,7200,bkn,orl,away, 111-104,33:08,14,9,4,2,0,2,0,4,15,6,7
"Covington, Robert",3,34.3,6000,phi,nyk,home, 118-101,33:23,17,4,1,3,1,1,2,7,16,1,1
"Harris, Tobias",4,32.9,7500,lac,pho,away, 111-99,30:13,27,2,3,0,0,1,5,10,16,2,2
"Prince, Taurean",3,32.3,7500,atl,min,away, 114-126,34:01,21,4,7,1,0,7,4,7,14,3,4
"Brooks, Dillon",3,32.2,3700,mem,por,home, 108-103,29:55,18,6,2,2,0,2,1,6,12,5,8
"Tatum, Jayson",3,31.9,6600,bos,uta,away, 97-94,32:04,16,2,3,2,2,3,2,6,15,2,2
"Nance, Larry",4,29.8,5500,cle,cha,away, 118-105,19:51,4,9,0,4,1,0,0,2,5,0,0
"Kuzma, Kyle",4,28.3,7000,lal,dal,home, 103-93,34:09,18,4,3,0,1,2,3,7,14,1,4
"Bjelica, Nemanja",3,27.7,5600,min,atl,home, 126-114,37:00,14,6,3,1,0,1,2,6,8,0,0
"Martin, Jarell",4,26.8,4600,mem,por,home, 108-103,29:50,7,14,2,0,0,0,0,3,6,1,2
"Crowder, Jae",4,26.8,4700,uta,bos,home, 94-97,29:30,16,4,0,2,1,3,2,7,14,0,0
"Ingram, Brandon",3,26.2,6000,lal,dal,home, 103-93,23:10,13,6,4,1,0,3,1,4,10,4,6
"Nowitzki, Dirk",4,25.9,4400,dal,lal,away, 93-103,21:55,13,7,1,0,1,0,3,4,7,2,2
"Barnes, Harrison",3,25.8,6500,dal,lal,away, 93-103,24:27,17,4,0,2,0,2,2,7,15,1,1
"Harris, Joe",3,25.1,4100,bkn,orl,away, 111-104,26:38,14,3,3,0,1,0,2,4,4,4,4
"Ingles, Joe",3,24.7,6400,uta,bos,home, 94-97,33:15,11,6,5,0,0,1,2,4,12,1,1
"Parsons, Chandler",3,24.6,3500,mem,por,home, 108-103,18:57,15,3,2,1,0,0,3,6,12,0,0
"Green, Jeff",4,23.7,4100,cle,cha,away, 118-105,31:37,18,1,1,1,0,0,1,6,15,5,5
"Powell, Dwight",4,22.5,4600,dal,lal,away, 93-103,19:57,6,5,1,3,0,0,0,3,5,0,0
"Gordon, Aaron",4,22.1,8000,orl,bkn,home, 104-111,31:32,15,3,3,0,0,1,3,6,13,0,0
"Collins, John",4,22,5800,atl,min,away, 114-126,24:06,10,5,0,1,1,0,1,4,6,1,2
"Dieng, Gorgui",4,21.2,3500,min,atl,home, 126-114,17:40,9,6,0,2,0,1,0,4,6,1,1
"Kaminsky, Frank",4,21,4200,cha,cle,home, 105-118,17:45,16,5,0,0,0,1,1,7,9,1,2
"Harrell, Montrezl",4,20.7,4800,lac,pho,away, 111-99,17:51,10,6,3,0,0,1,0,4,4,2,4
"Green, JaMychal",4,20.6,6100,mem,por,home, 108-103,29:03,6,8,2,0,1,1,0,2,8,2,4
"Williams, Marvin",4,20.5,4400,cha,cle,home, 105-118,38:24,6,5,3,1,1,2,0,0,4,6,6
"Lamb, Jeremy",3,19.6,6600,cha,cle,home, 105-118,24:56,11,3,2,1,0,1,1,4,6,2,2
"Kleber, Maxi",4,19,3500,dal,lal,away, 93-103,26:05,7,5,0,2,0,0,1,2,5,2,2
"Gibson, Taj",4,18.4,5700,min,atl,home, 126-114,30:00,7,7,2,0,0,0,0,3,4,1,1
"Ojeleye, Semi",3,18.3,3500,bos,uta,away, 97-94,32:23,7,4,1,2,0,1,1,3,3,0,1
"Williams, Troy",3,17.8,3500,nyk,phi,away, 101-118,22:27,5,4,2,2,0,1,1,1,4,2,2
"Ilyasova, Ersan",4,17.6,4100,phi,nyk,home, 118-101,25:46,4,8,2,1,0,2,0,2,10,0,0
"Finney-Smith, Dorian",3,16.4,3500,dal,lal,away, 93-103,20:56,7,2,2,2,0,2,1,2,5,2,2
"Bacon, Dwayne",3,15.4,3500,cha,cle,home, 105-118,23:42,6,7,2,0,0,2,0,3,7,0,0
"Crabbe, Allen",3,15.4,4800,bkn,orl,away, 111-104,30:00,13,2,0,0,0,0,3,5,14,0,0
"Cavanaugh, Tyler",4,15.2,3500,atl,min,away, 114-126,16:44,10,6,0,0,0,2,2,4,7,0,0
"Birch, Khem",4,14.9,3500,orl,bkn,home, 104-111,9:30,6,7,1,0,0,1,0,3,6,0,0
"Biyombo, Bismack",4,14.8,3600,orl,bkn,home, 104-111,12:10,5,4,0,0,2,1,0,2,3,1,2
"Cunningham, Dante",3,14,3600,bkn,orl,away, 111-104,18:59,6,5,0,0,1,1,0,3,8,0,0
"Kidd-Gilchrist, Michael",3,13.9,3600,cha,cle,home, 105-118,21:27,11,2,1,0,0,1,0,5,7,1,2
"Davis, Ed",4,13.7,3600,por,mem,away, 103-108,19:19,3,6,1,0,1,1,0,1,2,1,2
"O'Neale, Royce",3,13.1,3500,uta,bos,home, 94-97,17:53,2,3,1,0,2,0,0,1,2,0,0
"Favors, Derrick",4,13,5700,uta,bos,home, 94-97,23:52,8,5,0,0,0,1,0,4,6,0,0
"Aminu, Al-Farouq",4,12.2,6500,por,mem,away, 103-108,28:27,5,6,0,1,0,3,0,2,9,1,2
"Turner, Evan",3,11.8,3600,por,mem,away, 103-108,29:44,5,4,0,0,1,1,0,2,9,1,2
"Jerebko, Jonas",4,11.4,3500,uta,bos,home, 94-97,11:00,3,7,0,0,0,0,1,1,5,0,0
"Dekker, Sam",3,10,3500,lac,pho,away, 111-99,7:15,2,5,0,0,1,1,0,1,2,0,0
"Artis, Jamel",3,9.5,3500,orl,bkn,home, 104-111,25:12,2,0,3,0,1,0,0,1,3,0,0
"Wear, Travis",4,8.9,3500,lal,dal,home, 103-93,15:18,5,2,1,0,0,0,1,2,3,0,0
"Motley, Johnathan",3,7.8,3500,dal,lal,away, 93-103,7:41,3,4,0,0,0,0,0,1,3,1,2
"Peters, Alec",4,7.7,3500,pho,lac,home, 99-111,13:55,5,1,1,0,0,0,1,2,5,0,0
"Johnson, Wesley",3,7.3,3600,lac,pho,away, 111-99,21:48,0,4,1,1,0,2,0,0,1,0,0
"Kornet, Luke",4,7.1,3600,nyk,phi,away, 101-118,17:48,2,3,1,0,0,0,0,1,7,0,0
"Thomas, Lance",3,4.7,3500,nyk,phi,away, 101-118,18:59,3,1,1,0,0,1,1,1,3,0,0
"McDermott, Doug",3,4.4,3700,dal,lal,away, 93-103,18:15,4,2,0,0,0,2,0,2,6,0,0
"Bender, Dragan",4,4.2,4300,pho,lac,home, 99-111,18:55,2,1,2,0,0,2,0,1,5,0,0
"Osman, Cedi",3,4.2,3500,cle,cha,away, 118-105,6:10,3,1,0,0,0,0,1,1,2,0,0
"Dudley, Jared",4,3.9,3500,pho,lac,home, 99-111,5:29,0,2,1,0,0,0,0,0,2,0,0
"Yabusele, Guerschon",4,3.7,3500,bos,uta,away, 97-94,14:49,3,1,1,0,0,2,1,1,2,0,0
"Jones, Jalen",3,3,3600,dal,lal,away, 93-103,5:18,3,0,0,0,0,0,1,1,2,0,0
"Hicks, Isaiah",4,2.7,3500,nyk,phi,away, 101-118,4:57,0,1,1,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3600,atl,min,away, 114-126,6:21,0,0,0,0,0,0,0,0,3,0,0
"Holland, John",3,0,3500,cle,cha,away, 118-105,1:31,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,mem,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,atl,home, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3900,bkn,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5700,lac,pho,away, 111-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,mem,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,atl,home, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,min,away, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,bkn,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,4500,orl,bkn,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,bos,home, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,orl,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,bos,home, 94-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,lac,home, 99-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3500,phi,nyk,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,4000,mem,por,home, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,nyk,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,5100,por,mem,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,uta,away, 97-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,5700,bos,uta,away, 97-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,cle,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,6800,orl,bkn,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,atl,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,dal,home, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,cha,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,81,10800,min,atl,home, 126-114,41:21,56,15,4,0,1,2,6,19,32,12,15
"Vucevic, Nikola",5,46.5,8700,orl,bkn,home, 104-111,31:05,24,15,5,0,0,3,1,11,21,1,1
"Lopez, Brook",5,42.4,6900,lal,dal,home, 103-93,38:44,22,7,4,1,1,0,2,8,16,4,4
"Nurkic, Jusuf",5,41.6,6900,por,mem,away, 103-108,27:42,12,8,2,3,3,1,0,5,6,2,4
"Jordan, DeAndre",5,39,7900,lac,pho,away, 111-99,27:23,13,15,4,0,1,1,0,5,8,3,6
"Howard, Dwight",5,35.5,8700,cha,cle,home, 105-118,28:47,19,10,1,0,1,0,0,7,12,5,5
"Kanter, Enes",5,35.3,6600,nyk,phi,away, 101-118,30:55,17,14,1,0,1,3,0,5,11,7,9
"Monroe, Greg",5,34.6,4800,bos,uta,away, 97-94,23:22,8,8,4,4,0,1,0,2,10,4,6
"Gobert, Rudy",5,31.2,8900,uta,bos,home, 94-97,39:53,10,11,2,1,2,4,0,3,5,4,6
"Allen, Jarrett",5,31.1,5000,bkn,orl,away, 111-104,27:51,15,8,1,1,1,1,0,6,9,3,5
"Muscala, Mike",5,27.4,4100,atl,min,away, 114-126,25:19,24,2,0,1,0,2,4,8,10,4,4
"Dedmon, Dewayne",5,26.4,5500,atl,min,away, 114-126,29:51,13,12,0,0,0,1,1,6,11,0,0
"Holmes, Richaun",5,24.9,3600,phi,nyk,home, 118-101,21:56,15,7,1,0,0,0,0,6,11,3,6
"Gasol, Marc",5,24.6,8200,mem,por,home, 108-103,21:16,8,3,6,2,0,2,1,3,8,1,2
"Baynes, Aron",5,19.7,3500,bos,uta,away, 97-94,27:35,13,6,1,0,0,2,0,6,8,1,1
"Collins, Zach",5,14.9,3500,por,mem,away, 103-108,22:14,10,2,1,0,1,2,2,4,6,0,0
"Davis, Deyonta",5,14.2,3600,mem,por,home, 108-103,18:35,7,6,0,0,0,0,0,3,6,1,2
"Zubac, Ivica",5,14.1,3500,lal,dal,home, 103-93,8:41,0,3,1,1,2,0,0,0,0,0,0
"Noel, Nerlens",5,13.2,5900,dal,lal,away, 93-103,20:22,5,6,0,1,0,2,0,2,3,1,2
"Williams, Alan",5,12,3800,pho,lac,home, 99-111,19:14,2,5,2,1,0,2,0,1,5,0,0
"Embiid, Joel",5,7.6,10200,phi,nyk,home, 118-101,8:32,5,3,0,0,0,1,0,2,6,1,2
"Thompson, Tristan",5,7.1,4000,cle,cha,away, 118-105,15:44,2,3,1,0,0,0,0,1,2,0,0
"Marjanovic, Boban",5,2.9,3700,lac,pho,away, 111-99,2:46,0,2,1,0,0,1,0,0,1,0,0
"Zizic, Ante",5,1.5,3700,cle,cha,away, 118-105,1:31,0,0,1,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,lac,home, 99-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,mem,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,dal,home, 103-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,bos,home, 94-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,min,away, 114-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,bkn,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,dal,home, 103-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,orl,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7000,bos,uta,away, 97-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,atl,home, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,mem,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3600,cha,cle,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,phi,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,4500,dal,lal,away, 93-103,NA,0,0,0,0,0,0,0,0,0,0,0
