Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Louis",2,20.7,7100,lac,min,away, 109-123,26:48,15,1,5,0,0,3,0,4,11,7,7
"Daniels, Troy",2,20.6,3800,pho,det,home, 88-115,31:04,18,3,0,0,0,1,4,6,9,2,3
"Gordon, Eric",2,19.8,4700,hou,por,away, 115-111,33:43,18,4,0,0,0,3,3,7,14,1,2
"Rivers, Austin",1,19.7,6000,lac,min,away, 109-123,34:34,11,1,1,1,1,0,2,4,14,1,2
"Thornwell, Sindarius",1,19.5,3600,lac,min,away, 109-123,25:24,7,5,3,1,0,1,0,1,4,5,6
"Dorsey, Tyler",1,19.5,3500,atl,uta,away, 99-94,19:43,7,5,3,1,0,1,1,3,10,0,0
"Larkin, Shane",1,18.3,3600,bos,okc,home, 100-99,24:47,13,4,1,0,0,1,2,5,9,1,1
"Kilpatrick, Sean",2,17.9,3500,lac,min,away, 109-123,20:10,15,2,1,0,0,1,3,5,10,2,2
"Collinsworth, Kyle",2,17.9,3600,dal,nor,away, 105-115,19:40,8,2,5,0,0,0,1,2,5,3,3
"McCollum, C.J.",2,14.9,7200,por,hou,home, 111-115,34:14,8,2,3,0,0,0,0,4,15,0,0
"Teodosic, Milos",1,14.2,4000,lac,min,away, 109-123,22:06,10,1,2,0,0,0,2,3,8,2,2
"Powell, Norman",2,13.9,3500,tor,orl,away, 93-86,17:54,10,2,1,0,1,3,2,4,7,0,0
"Lee, Damion",2,13.7,3500,atl,uta,away, 99-94,31:35,5,6,1,0,0,0,0,2,6,1,2
"Exum, Dante",1,13.4,3500,uta,atl,home, 94-99,16:23,6,2,0,2,0,1,0,2,4,2,2
"Ulis, Tyler",1,13.3,3500,pho,det,home, 88-115,15:27,2,4,5,0,0,1,0,0,3,2,2
"Payton, Elfrid",1,13.1,5500,pho,det,home, 88-115,22:15,4,3,5,0,0,2,0,2,6,0,2
"Harrison, Shaquille",2,12.4,3600,pho,det,home, 88-115,15:59,4,2,2,0,1,0,0,1,6,2,2
"Nader, Abdel",2,10.3,3500,bos,okc,home, 100-99,18:20,3,4,1,1,0,2,1,1,7,0,0
"Drew II, Larry",1,10.2,3500,nor,dal,home, 115-105,13:25,6,1,2,0,0,0,2,2,3,0,0
"Jackson, Reggie",1,10,3500,det,pho,away, 115-88,15:21,7,0,2,0,0,0,1,3,7,0,0
"Rose, Derrick",1,9.5,3500,min,lac,home, 123-109,6:32,9,0,1,0,0,1,0,4,6,1,1
"Brown, Lorenzo",1,9,3500,tor,orl,away, 93-86,18:53,7,0,0,1,0,1,1,2,4,2,2
"Felton, Raymond",1,8.9,3600,okc,bos,away, 99-100,11:11,2,2,1,0,1,0,0,1,3,0,0
"Napier, Shabazz",1,7.2,3500,por,hou,home, 111-115,16:56,3,1,0,1,0,0,1,1,4,0,0
"Connaughton, Pat",2,6.2,3500,por,hou,home, 111-115,8:55,3,1,0,1,0,1,1,1,2,0,0
"Afflalo, Arron",2,5.7,3500,orl,tor,home, 86-93,23:29,2,1,1,0,1,2,0,1,4,0,0
"Jones, Tyus",1,4.5,3600,min,lac,home, 123-109,13:28,0,0,1,1,0,0,0,0,2,0,0
"Evans, Jawun",1,3.5,3500,lac,min,away, 109-123,7:24,1,0,1,1,0,2,0,0,1,1,2
"Reed, Davon",2,1.6,3500,pho,det,home, 88-115,16:56,0,3,0,0,0,2,0,0,4,0,0
"Liggins, DeAndre",2,1.2,3500,nor,dal,home, 115-105,4:17,0,1,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,4000,det,pho,away, 115-88,2:12,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,bos,away, 99-100,4:03,0,0,0,0,0,0,0,0,1,0,0
"Ferguson, Terrance",2,0,3500,okc,bos,away, 99-100,11:51,0,0,0,0,0,0,0,0,2,0,0
"Burks, Alec",2,0,3500,uta,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,lac,home, 123-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",2,0,9000,nor,dal,home, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",1,0,3500,det,pho,away, 115-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,uta,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Purvis, Rodney",1,0,3500,orl,tor,home, 86-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"DeRozan, DeMar",2,0,8300,tor,orl,away, 93-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,dal,home, 115-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3500,bos,okc,home, 100-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7200,pho,det,home, 88-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,okc,home, 100-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,por,away, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,7800,bos,okc,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,uta,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,tor,home, 86-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,hou,home, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,bos,away, 99-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,hou,home, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,pho,away, 115-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,orl,away, 93-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,uta,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,min,away, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,atl,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,6100,orl,tor,home, 86-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3500,det,pho,away, 115-88,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,det,home, 88-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,okc,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,uta,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,5200,bos,okc,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,por,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,dal,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4500,tor,orl,away, 93-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,min,away, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,6800,dal,nor,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,pho,away, 115-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,54.8,8600,det,pho,away, 115-88,32:25,26,9,10,0,1,0,3,9,15,5,5
"Davis, Anthony",4,54.6,12300,nor,dal,home, 115-105,35:14,37,8,2,0,2,1,2,15,21,5,7
"Tatum, Jayson",3,47.2,6200,bos,okc,home, 100-99,35:10,23,11,4,1,1,1,3,8,12,4,4
"Aminu, Al-Farouq",4,43.6,5800,por,hou,home, 111-115,34:28,22,8,4,1,1,0,6,7,11,2,3
"George, Paul",3,40.1,8200,okc,bos,away, 99-100,39:30,24,13,1,1,0,4,5,9,19,1,1
"Ingles, Joe",3,36.1,6600,uta,atl,home, 94-99,35:38,16,8,7,1,0,3,1,4,11,7,8
"Isaac, Jonathan",4,34,4300,orl,tor,home, 86-93,27:45,10,5,0,5,2,3,2,4,7,0,1
"Gordon, Aaron",4,33.7,7700,orl,tor,home, 86-93,33:53,16,6,3,1,1,0,2,7,15,0,0
"Jackson, Josh",3,31.2,6500,pho,det,home, 88-115,37:07,15,11,2,1,0,3,0,6,19,3,6
"Brewer, Corey",3,30.5,4900,okc,bos,away, 99-100,36:08,11,5,3,2,1,0,1,4,12,2,2
"Johnson, Stanley",3,30.2,3900,det,pho,away, 115-88,27:40,5,6,0,5,1,0,0,2,12,1,2
"Anthony, Carmelo",4,27.5,5400,okc,bos,away, 99-100,34:30,13,5,3,1,1,2,2,5,13,1,3
"Gibson, Taj",4,27.1,5300,min,lac,home, 123-109,37:25,15,8,1,0,1,2,0,6,8,3,3
"Morris, Marcus",4,26.8,6200,bos,okc,home, 100-99,30:24,21,4,0,1,0,2,3,8,13,2,2
"Tolliver, Anthony",4,26.4,3500,det,pho,away, 115-88,26:37,9,7,0,1,2,0,2,3,7,1,1
"Diallo, Cheick",4,25.8,3500,nor,dal,home, 115-105,24:14,10,14,0,0,0,1,0,4,8,2,2
"Nowitzki, Dirk",4,25.6,4900,dal,nor,away, 105-115,23:03,19,3,2,0,0,0,4,7,13,1,2
"Ibaka, Serge",4,25.2,5300,tor,orl,away, 93-86,27:39,13,6,0,0,2,1,2,5,11,1,1
"Harkless, Maurice",3,24.7,4000,por,hou,home, 111-115,29:15,17,1,1,0,2,1,3,5,5,4,6
"Mbah a Moute, Luc",4,24.3,3600,hou,por,away, 115-111,25:51,13,4,1,2,0,1,2,5,7,1,1
"Moore, E'Twaun",3,24.2,4500,nor,dal,home, 115-105,35:19,14,1,6,0,0,0,2,6,13,0,2
"Barnes, Harrison",3,22.8,6500,dal,nor,away, 105-115,34:29,19,4,2,0,0,4,1,8,19,2,2
"Powell, Dwight",4,22.7,4900,dal,nor,away, 105-115,24:36,11,6,3,0,0,0,1,5,6,0,0
"Bender, Dragan",4,22.7,4000,pho,det,home, 88-115,30:16,9,6,3,0,2,4,1,4,13,0,0
"Mirotic, Nikola",4,22.4,5500,nor,dal,home, 115-105,31:21,8,7,2,1,0,0,2,3,10,0,0
"Biyombo, Bismack",4,22.1,3600,orl,tor,home, 86-93,16:16,6,8,1,0,2,1,0,2,4,2,2
"Prince, Taurean",3,21.6,7700,atl,uta,away, 99-94,37:06,11,3,2,2,0,2,0,3,13,5,5
"Crowder, Jae",4,21.2,5400,uta,atl,home, 94-99,32:35,8,6,2,1,0,0,1,3,10,1,2
"Siakam, Pascal",4,20.9,4400,tor,orl,away, 93-86,20:21,8,7,1,1,1,3,1,3,9,1,2
"McDermott, Doug",3,20.3,3500,dal,nor,away, 105-115,30:46,11,4,1,1,0,0,1,5,11,0,0
"Harrell, Montrezl",4,20,4300,lac,min,away, 109-123,22:32,9,5,2,0,1,1,0,3,9,3,4
"White, Andrew",3,19.6,3500,atl,uta,away, 99-94,16:29,6,8,2,0,1,2,2,2,5,0,0
"Chriss, Marquese",4,19.3,3700,pho,det,home, 88-115,17:51,10,4,1,0,2,3,1,3,10,3,4
"Turner, Evan",3,18.1,3900,por,hou,home, 111-115,19:35,10,3,3,0,0,0,0,5,10,0,0
"Hezonja, Mario",3,17.8,4600,orl,tor,home, 86-93,18:27,8,4,0,1,1,1,0,4,12,0,0
"Harris, Tobias",4,17.7,7700,lac,min,away, 109-123,24:38,10,6,1,0,0,1,0,5,16,0,0
"Moreland, Eric",4,16.9,3600,det,pho,away, 115-88,7:49,2,2,1,1,3,1,0,1,2,0,0
"Bullock, Reggie",3,16.7,5700,det,pho,away, 115-88,20:58,12,1,1,1,0,1,2,4,9,2,2
"Ennis, James",3,15.5,3600,det,pho,away, 115-88,23:07,10,5,1,0,0,2,2,4,9,0,0
"Davis, Ed",4,14,4300,por,hou,home, 111-115,20:35,3,10,0,0,0,1,0,1,2,1,2
"Miles, C.J.",3,13.8,3500,tor,orl,away, 93-86,20:37,3,4,2,1,0,0,1,1,9,0,0
"Bjelica, Nemanja",3,13.6,6100,min,lac,home, 123-109,22:20,2,8,2,0,0,1,0,1,6,0,0
"Dieng, Gorgui",4,13.2,3500,min,lac,home, 123-109,12:57,0,6,2,0,1,0,0,0,3,0,0
"Ariza, Trevor",3,12.6,5000,hou,por,away, 115-111,27:38,6,3,2,0,0,0,1,2,7,1,2
"Tucker, P.J.",3,12.6,4000,hou,por,away, 115-111,29:15,3,3,0,0,2,0,1,1,2,0,0
"Finney-Smith, Dorian",3,12.2,3600,dal,nor,away, 105-115,25:31,5,6,0,0,0,0,1,2,6,0,0
"Grant, Jerami",4,11.9,3700,okc,bos,away, 99-100,9:38,6,2,1,0,1,1,0,3,5,0,0
"Iwundu, Wes",3,10,3600,orl,tor,home, 86-93,20:19,2,5,0,1,0,1,0,1,3,0,0
"Patterson, Patrick",4,9.5,3500,okc,bos,away, 99-100,14:37,2,0,1,1,1,0,0,0,1,2,2
"Ojeleye, Semi",3,9.2,3500,bos,okc,home, 100-99,27:13,2,6,0,0,0,0,0,0,6,2,2
"Dudley, Jared",4,7.7,3600,pho,det,home, 88-115,15:51,4,1,3,0,0,2,0,2,5,0,0
"Ellenson, Henry",4,7.7,3500,det,pho,away, 115-88,3:33,5,1,1,0,0,0,1,2,3,0,0
"O'Neale, Royce",3,7.6,3500,uta,atl,home, 94-99,19:01,2,3,0,0,1,1,0,1,6,0,0
"Green, Gerald",3,7.2,3800,hou,por,away, 115-111,10:37,3,1,0,0,1,0,1,1,2,0,0
"Johnson, Wesley",3,6.9,3500,lac,min,away, 109-123,7:34,3,2,1,0,0,0,1,1,1,0,0
"Johnson, Joe",3,6.9,3500,hou,por,away, 115-111,15:06,0,2,1,1,0,0,0,0,1,0,0
"Dekker, Sam",3,6,3500,lac,min,away, 109-123,7:24,6,0,0,0,0,0,0,3,5,0,1
"Jerebko, Jonas",4,6,3500,uta,atl,home, 94-99,13:28,0,5,0,0,0,0,0,0,4,0,0
"Birch, Khem",4,5.8,3600,orl,tor,home, 86-93,9:03,1,4,0,0,0,0,0,0,1,1,2
"Huestis, Josh",3,5.4,3500,okc,bos,away, 99-100,4:28,0,2,0,0,1,0,0,0,1,0,0
"Miller, Darius",3,5.4,3600,nor,dal,home, 115-105,18:55,0,2,2,0,0,0,0,0,5,0,0
"Hill, Solomon",3,4.7,3600,nor,dal,home, 115-105,11:03,2,1,1,0,0,0,0,1,2,0,0
"Anunoby, OG",3,4.4,3500,tor,orl,away, 93-86,14:09,0,2,0,1,0,1,0,0,2,0,0
"Anderson, Ryan",4,4.2,3500,hou,por,away, 115-111,9:09,3,1,0,0,0,0,1,1,2,0,0
"Kleber, Maxi",4,3.4,3600,dal,nor,away, 105-115,5:52,1,2,0,0,0,0,0,0,2,1,2
"Peters, Alec",4,3,3500,pho,det,home, 88-115,12:13,3,0,0,0,0,0,1,1,4,0,0
"Cavanaugh, Tyler",4,2.4,3500,atl,uta,away, 99-94,10:33,0,2,0,0,0,0,0,0,1,0,0
"Warney, Jameel",3,0,3500,dal,nor,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,hou,home, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,7000,orl,tor,home, 86-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,nor,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3800,dal,nor,away, 105-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,5600,atl,uta,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,por,away, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,hou,home, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,okc,home, 100-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,atl,home, 94-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,uta,away, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,det,home, 88-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,lac,home, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,lac,home, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,bos,away, 99-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,bos,away, 99-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6200,lac,min,away, 109-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,tor,home, 86-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,okc,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,orl,away, 93-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5900,uta,atl,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,lac,home, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,orl,away, 93-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,-1,3500,tor,orl,away, 93-86,8:13,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",5,55.5,10500,min,lac,home, 123-109,40:30,30,10,3,2,1,0,3,10,19,7,8
"Nurkic, Jusuf",5,54.7,6300,por,hou,home, 111-115,27:11,21,11,3,2,4,2,0,9,10,3,6
"Dedmon, Dewayne",5,46,5300,atl,uta,away, 99-94,29:20,15,15,4,2,1,2,1,7,13,0,0
"Len, Alex",5,42.9,3900,pho,det,home, 88-115,25:01,19,12,1,0,3,1,0,9,11,1,1
"Jordan, DeAndre",5,41.9,8200,lac,min,away, 109-123,32:12,18,12,3,1,1,1,0,9,11,0,0
"Vucevic, Nikola",5,38.3,9000,orl,tor,home, 86-93,31:44,15,9,3,3,0,1,1,7,19,0,0
"Gobert, Rudy",5,36.2,10100,uta,atl,home, 94-99,35:26,15,16,0,0,2,4,0,7,10,1,2
"Drummond, Andre",5,36,10600,det,pho,away, 115-88,25:36,10,10,0,1,5,4,0,4,9,2,3
"Monroe, Greg",5,32.7,5000,bos,okc,home, 100-99,21:51,17,6,3,1,1,2,0,6,12,5,5
"Noel, Nerlens",5,28.2,4900,dal,nor,away, 105-115,20:20,6,6,2,2,2,0,0,3,3,0,0
"Valanciunas, Jonas",5,26.6,7800,tor,orl,away, 93-86,19:22,9,8,2,1,1,1,0,4,8,1,4
"Horford, Al",5,24.7,7000,bos,okc,home, 100-99,33:26,5,6,7,0,2,4,1,2,9,0,0
"Adams, Steven",5,24.4,7300,okc,bos,away, 99-100,37:15,14,7,2,0,0,1,0,4,7,6,10
"Muscala, Mike",5,23,4000,atl,uta,away, 99-94,29:32,8,5,0,2,1,0,2,3,9,0,0
"Marjanovic, Boban",5,18.7,3700,lac,min,away, 109-123,9:14,4,6,1,0,2,0,0,2,3,0,0
"Udoh, Ekpe",5,17.4,3500,uta,atl,home, 94-99,12:30,0,2,0,1,4,0,0,0,2,0,0
"Capela, Clint",5,15.7,7800,hou,por,away, 115-111,24:05,5,6,1,0,1,1,0,2,3,1,3
"Nogueira, Lucas",5,14.8,3500,tor,orl,away, 93-86,17:14,4,4,0,0,2,0,0,2,2,0,2
"Baynes, Aron",5,10,3700,bos,okc,home, 100-99,14:34,2,5,0,0,1,1,0,1,4,0,0
"Poeltl, Jakob",5,9.9,4500,tor,orl,away, 93-86,11:04,4,2,1,1,0,1,0,2,2,0,0
"Collins, Zach",5,5.6,3600,por,hou,home, 111-115,12:47,4,3,0,0,0,2,0,2,5,0,0
"Okafor, Emeka",5,3.2,3500,nor,dal,home, 115-105,5:11,0,1,0,1,0,1,0,0,0,0,0
"Plumlee, Miles",5,2.4,3600,atl,uta,away, 99-94,11:24,2,2,0,0,0,2,0,1,2,0,0
"Aldrich, Cole",5,0,3500,min,lac,home, 123-109,1:37,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,bos,away, 99-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,tor,home, 86-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,bos,away, 99-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,hou,home, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,por,away, 115-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,det,home, 88-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,hou,home, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,por,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,por,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,por,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,nor,away, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,atl,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,dal,home, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,lac,home, 123-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,det,home, 88-115,NA,0,0,0,0,0,0,0,0,0,0,0
