Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Paul, Brandon",2,0,3500,sas,uta,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,was,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,sas,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,bos,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,lac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,7800,bos,por,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,bos,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3900,chi,mil,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,uta,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,okc,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,bkn,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,gsw,away, 94-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,ind,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,min,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,den,home, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,chi,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5900,chi,mil,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4300,cle,pho,home, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,lac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,uta,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,gsw,away, 94-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,mia,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,bos,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,sas,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,cle,away, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6400,chi,mil,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,chi,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,por,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,gsw,away, 94-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,5200,bos,por,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,tor,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,was,away, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,chi,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6600,den,was,away, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,ind,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,tor,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,66.8,9300,sas,uta,home, 124-120,41:05,45,9,2,1,3,4,1,19,28,6,8
"James, LeBron",3,49.7,13100,cle,pho,home, 120-95,29:16,27,6,9,1,1,4,1,11,16,4,6
"Aminu, Al-Farouq",4,46.5,6500,por,bos,home, 100-105,32:22,16,10,1,5,1,1,2,7,12,0,0
"Chriss, Marquese",4,43.5,3700,pho,cle,away, 95-120,35:19,19,10,3,1,2,1,1,7,11,4,6
"Muhammad, Shabazz",3,40.5,3700,mil,chi,away, 118-105,20:21,21,5,3,2,1,0,2,9,12,1,1
"Morris, Markieff",4,40.1,5900,was,den,home, 100-108,36:22,17,8,5,2,1,3,1,6,15,4,4
"Prince, Taurean",3,38.8,7500,atl,gsw,away, 94-106,31:59,20,4,2,2,2,1,4,6,18,4,6
"Love, Kevin",4,38.2,7500,cle,pho,home, 120-95,29:58,20,6,2,3,0,1,2,7,15,4,4
"Favors, Derrick",4,38.1,5300,uta,sas,away, 120-124,34:14,22,8,1,0,2,1,1,8,10,5,7
"Bogdanovic, Bojan",3,37.5,4500,ind,lac,home, 109-104,33:05,28,5,3,0,0,1,3,12,18,1,1
"Bjelica, Nemanja",3,35.2,5800,min,nyk,away, 108-104,37:35,17,6,2,2,1,1,3,6,8,2,4
"Valentine, Denzel",3,34.5,6000,chi,mil,home, 105-118,32:24,20,5,3,2,1,5,4,7,13,2,2
"Jackson, Josh",3,32,7100,pho,cle,away, 95-120,27:44,17,5,4,2,0,3,0,8,20,1,2
"Morris, Marcus",4,31.4,5700,bos,por,away, 105-100,34:46,30,2,0,0,0,1,5,9,13,7,7
"Bell, Jordan",4,31.4,4100,gsw,atl,home, 106-94,27:30,12,7,4,1,1,1,0,5,8,2,3
"Gibson, Taj",4,30.9,5400,min,nyk,away, 108-104,38:32,18,7,1,1,0,0,0,5,8,8,8
"Anderson, Kyle",3,29.9,5100,sas,uta,home, 124-120,25:28,5,7,3,4,1,3,1,2,5,0,0
"Henson, John",4,29.9,5100,mil,chi,away, 118-105,28:29,11,12,1,0,1,0,1,5,10,0,0
"Tatum, Jayson",3,29.2,6600,bos,por,away, 105-100,31:57,13,6,4,2,0,3,0,4,11,5,6
"Oubre, Kelly",3,29,5400,was,den,home, 100-108,27:18,15,5,2,1,1,1,3,5,11,2,4
"Nance, Larry",4,29,6500,cle,pho,home, 120-95,22:25,15,10,2,0,0,1,0,6,11,3,3
"Johnson, James",4,27.8,6000,mia,okc,away, 99-105,28:46,23,4,2,0,0,3,2,7,13,7,7
"Winslow, Justise",3,27.2,4700,mia,okc,away, 99-105,30:23,14,6,0,1,1,0,2,5,10,2,3
"George, Paul",3,27,8100,okc,mia,home, 105-99,37:10,12,5,4,2,0,3,0,3,16,6,7
"Portis, Bobby",4,26.7,6900,chi,mil,home, 105-118,21:57,16,6,1,0,1,1,3,6,14,1,2
"Crabbe, Allen",3,26.4,5000,bkn,tor,away, 112-116,28:34,18,2,0,0,2,0,5,6,10,1,2
"Young, Thaddeus",4,26,5700,ind,lac,home, 109-104,36:41,16,10,0,0,0,2,2,7,13,0,0
"Hollis-Jefferson, Rondae",4,25.4,6600,bkn,tor,away, 112-116,29:38,18,7,0,0,0,1,0,8,11,2,3
"Ingles, Joe",3,25.4,6400,uta,sas,away, 120-124,39:51,13,2,4,2,0,2,2,4,9,3,4
"Harris, Tobias",4,25.1,7600,lac,ind,away, 104-109,39:06,18,3,1,0,2,4,2,8,14,0,0
"Ibaka, Serge",4,24.3,5100,tor,bkn,home, 116-112,30:37,10,4,1,1,2,1,0,5,8,0,0
"Looney, Kevon",4,24.1,4800,gsw,atl,home, 106-94,23:39,4,3,3,2,2,0,0,2,5,0,0
"Carroll, DeMarre",3,23.6,5500,bkn,tor,away, 112-116,30:40,14,3,0,0,2,0,2,4,7,4,6
"Stephenson, Lance",3,22.8,4000,ind,lac,home, 109-104,17:22,13,4,2,1,0,1,1,6,11,0,0
"Gay, Rudy",3,22.5,3800,sas,uta,home, 124-120,24:41,15,5,1,0,0,0,0,6,13,3,5
"Porter, Otto",3,22.2,7900,was,den,home, 100-108,31:59,13,6,2,0,0,1,3,5,11,0,0
"Siakam, Pascal",4,22.1,4600,tor,bkn,home, 116-112,26:30,11,8,1,0,0,0,2,4,8,1,2
"Chandler, Wilson",3,21.7,6000,den,was,away, 108-100,40:28,8,6,1,1,1,1,1,3,10,1,2
"Plumlee, Mason",4,21.3,3700,den,was,away, 108-100,18:23,4,4,3,0,3,1,0,2,3,0,0
"Collins, John",4,20.9,5800,atl,gsw,away, 94-106,31:39,9,7,1,0,1,1,0,4,7,1,2
"Williams, Troy",3,20.8,3500,nyk,min,home, 104-108,20:27,4,4,2,3,0,0,0,2,7,0,0
"Cunningham, Dante",3,19.6,3800,bkn,tor,away, 112-116,22:04,10,3,0,0,2,0,2,4,8,0,0
"Olynyk, Kelly",4,19.5,6700,mia,okc,away, 99-105,19:06,9,5,3,0,0,0,1,3,7,2,2
"Iguodala, Andre",3,19.4,5400,gsw,atl,home, 106-94,28:40,5,2,6,1,0,0,1,2,5,0,0
"Beasley, Michael",3,18.6,5900,nyk,min,home, 104-108,26:50,8,8,2,0,0,2,0,4,11,0,0
"Harrell, Montrezl",4,18.6,5000,lac,ind,away, 104-109,18:33,16,3,0,0,0,1,0,7,8,2,3
"Craig, Torrey",3,18.5,3500,den,was,away, 108-100,18:50,11,5,1,0,0,0,1,4,5,2,2
"Dudley, Jared",4,16.6,3500,pho,cle,away, 95-120,19:37,2,3,2,2,1,1,0,1,4,0,0
"Markkanen, Lauri",4,16.2,6000,chi,mil,home, 105-118,22:17,9,6,0,0,0,0,1,3,7,2,2
"Parker, Jabari",4,15.6,5700,mil,chi,away, 118-105,30:04,6,3,4,0,0,0,0,3,10,0,0
"Brewer, Corey",3,15,5000,okc,mia,home, 105-99,28:52,4,5,0,2,0,1,1,1,5,1,2
"Millsap, Paul",4,14.7,7000,den,was,away, 108-100,24:39,2,1,5,1,1,2,0,1,4,0,0
"Harkless, Maurice",3,14.3,4300,por,bos,home, 100-105,27:38,8,4,1,0,0,0,1,3,7,1,2
"Nwaba, David",3,14.3,4400,chi,mil,home, 105-118,26:40,10,4,1,0,0,2,0,2,7,6,6
"Anunoby, OG",3,14,3500,tor,bkn,home, 116-112,12:34,2,0,2,2,1,0,0,1,1,0,0
"Grant, Jerami",4,13.8,3600,okc,mia,home, 105-99,20:59,6,4,0,0,1,0,0,3,9,0,0
"West, David",4,13.6,4000,gsw,atl,home, 106-94,14:30,4,3,2,0,1,0,0,2,6,0,0
"Crowder, Jae",4,13.3,4800,uta,sas,away, 120-124,31:43,8,4,1,0,0,1,0,4,9,0,0
"Davis, Ed",4,13,4200,por,bos,home, 100-105,17:30,4,5,0,0,1,0,0,1,2,2,2
"Booker, Trevor",4,13,3500,ind,lac,home, 109-104,13:04,7,5,0,0,0,0,0,3,5,1,1
"Anthony, Carmelo",4,12.7,5300,okc,mia,home, 105-99,30:05,6,6,1,0,0,2,0,2,8,2,2
"Turner, Evan",3,12,3600,por,bos,home, 100-105,22:08,6,0,2,0,1,0,0,2,6,2,2
"Richardson, Josh",3,11.7,6200,mia,okc,away, 99-105,32:19,4,1,5,0,0,1,0,2,10,0,0
"Johnson, Wesley",3,11.6,3600,lac,ind,away, 104-109,18:01,5,3,0,0,1,0,1,2,4,0,0
"Dieng, Gorgui",4,11.6,3500,min,nyk,away, 108-104,12:25,4,3,0,0,2,2,0,2,3,0,0
"Kornet, Luke",4,11.4,3500,nyk,min,home, 104-108,21:10,6,2,2,0,0,0,2,2,7,0,0
"Vonleh, Noah",4,10.6,4300,chi,mil,home, 105-118,19:53,2,8,0,0,0,1,0,1,4,0,0
"Bender, Dragan",4,10.1,4200,pho,cle,away, 95-120,28:16,2,3,1,2,0,3,0,1,4,0,0
"Patterson, Patrick",4,9.8,3500,okc,mia,home, 105-99,13:39,5,4,0,0,0,0,1,2,4,0,0
"McGruder, Rodney",3,8.1,3500,mia,okc,away, 99-105,11:37,0,3,1,1,0,0,0,0,3,0,0
"Harris, Joe",3,7.6,3800,bkn,tor,away, 112-116,19:26,7,3,0,0,0,3,1,3,5,0,0
"Yabusele, Guerschon",4,7.6,3500,bos,por,away, 105-100,16:38,5,3,0,0,0,1,1,2,4,0,0
"Jerebko, Jonas",4,6.9,3500,uta,sas,away, 120-124,12:35,3,2,1,0,0,0,1,1,4,0,0
"Bertans, Davis",4,6.4,3500,sas,uta,home, 124-120,7:43,3,2,0,1,0,2,1,1,3,0,0
"Robinson III, Glenn",3,5.6,3500,ind,lac,home, 109-104,11:19,2,3,0,0,0,0,0,1,4,0,0
"Green, Jeff",4,5.4,4500,cle,pho,home, 120-95,11:37,5,2,0,0,0,2,1,2,5,0,0
"Scott, Mike",4,3.8,3500,was,den,home, 100-108,11:39,0,4,0,0,0,1,0,0,3,0,0
"Dekker, Sam",3,3.4,3500,lac,ind,away, 104-109,8:54,2,2,0,0,0,1,0,1,2,0,0
"O'Neale, Royce",3,3.4,3500,uta,sas,away, 120-124,11:56,2,2,0,0,0,1,0,1,2,0,0
"White, Andrew",3,3.2,3600,atl,gsw,away, 94-106,8:27,3,1,0,0,0,1,1,1,2,0,0
"Ojeleye, Semi",3,2.4,3500,bos,por,away, 105-100,11:42,0,2,0,0,0,0,0,0,1,0,0
"Cavanaugh, Tyler",4,1.2,3500,atl,gsw,away, 94-106,5:59,0,1,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,bos,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,lac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3600,ind,lac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,min,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,chi,away, 118-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3900,bkn,tor,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,was,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,bos,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,okc,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3600,den,was,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,okc,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,gsw,away, 94-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,was,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,was,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,mia,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,den,home, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,sas,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bkn,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,was,away, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,den,home, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,tor,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,den,home, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,11500,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,sas,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,cle,away, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
