Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Zubac, Ivica",5,10.8,3500,lal,sas,away, 116-112,14:23,2,4,0,1,1,2,0,0,2,2,2
"Leonard, Meyers",5,5.4,3500,por,okc,home, 108-100,8:48,0,2,0,1,0,0,0,0,2,0,0
"Speights, Marreese",5,0,4000,orl,mem,home, 107-100,00:01,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,det,home, 105-96,00:47,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,por,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,bos,home, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,sas,away, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,den,home, 117-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,por,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,sac,away, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",5,0,4200,mem,orl,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,uta,home, 91-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,bos,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,bos,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sac,away, 98-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,sas,away, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,8800,mem,orl,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,7600,sac,uta,home, 91-98,NA,0,0,0,0,0,0,0,0,0,0,0
