Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Middleton, Khris",2,26.7,7500,mil,phi,home, 118-110,34:56,10,1,5,3,0,1,0,5,14,0,0
"Joseph, Cory",1,26,4700,ind,was,away, 98-95,37:30,16,5,2,1,0,2,1,7,12,1,2
"Teodosic, Milos",1,22.4,4500,lac,bkn,home, 123-120,28:41,14,2,4,0,0,0,2,5,8,2,3
"Redick, J.J.",2,22.2,5000,phi,mil,away, 110-118,31:53,17,1,2,1,1,5,4,5,8,3,3
"Barea, Jose",1,20.2,5900,dal,nor,home, 109-126,21:58,13,1,4,1,0,3,3,5,14,0,0
"Terry, Jason",2,19.2,3500,mil,phi,home, 118-110,26:01,9,1,2,1,1,0,3,3,5,0,0
"Snell, Tony",2,18.7,3600,mil,phi,home, 118-110,21:34,7,1,3,1,1,0,1,2,4,2,2
"Hield, Buddy",2,18.3,5900,sac,nyk,home, 102-99,26:42,12,4,1,1,0,3,2,5,10,0,0
"Temple, Garrett",2,17.4,4300,sac,nyk,home, 102-99,21:18,3,2,4,1,1,0,1,1,4,0,0
"Lee, Courtney",2,16.8,3500,nyk,sac,away, 99-102,24:47,10,4,0,1,0,1,2,4,6,0,1
"Fox, De'Aaron",1,16.6,6000,sac,nyk,home, 102-99,28:39,10,3,2,1,0,3,2,4,12,0,0
"VanVleet, Fred",1,16.1,4900,tor,cha,home, 103-98,23:37,12,3,3,0,0,4,1,3,8,5,6
"Collinsworth, Kyle",2,15.8,3500,dal,nor,home, 109-126,16:57,5,4,2,1,0,0,0,2,4,1,2
"Ntilikina, Frank",1,15.7,3700,nyk,sac,away, 99-102,23:13,7,1,5,0,0,0,1,2,7,2,2
"Carter-Williams, Michael",1,15.3,3800,cha,tor,away, 98-103,18:50,4,4,1,2,0,1,0,1,5,2,2
"Russell, D'Angelo",2,14.5,7500,bkn,lac,away, 120-123,20:12,6,5,3,0,0,2,1,1,6,3,4
"Clark, Ian",1,14,3600,nor,dal,away, 126-109,19:51,9,0,2,1,0,1,1,4,9,0,0
"Mason III, Frank",1,13.9,3500,sac,nyk,home, 102-99,19:21,8,2,1,1,0,1,0,3,6,2,2
"Thornwell, Sindarius",1,12.7,3500,lac,bkn,home, 123-120,23:12,5,1,1,1,1,1,1,2,3,0,0
"McConnell, T.J.",1,11.9,3700,phi,mil,away, 110-118,21:44,6,2,3,0,0,1,0,3,6,0,0
"Belinelli, Marco",2,11.7,4100,phi,mil,away, 110-118,24:20,10,1,1,0,0,1,1,3,8,3,3
"Wright, Delon",1,11.2,4200,tor,cha,home, 103-98,13:04,4,1,4,0,0,0,0,0,1,4,6
"Young, Joseph",1,9.4,3500,ind,was,away, 98-95,10:54,4,2,2,0,0,0,0,1,3,2,2
"Satoransky, Tomas",1,8.9,5700,was,ind,home, 95-98,22:06,7,2,1,0,0,2,1,3,4,0,0
"Meeks, Jodie",2,8.2,3800,was,ind,home, 95-98,25:54,7,1,0,0,0,0,1,1,6,4,4
"Frazier, Tim",1,8,3500,was,ind,home, 95-98,17:32,2,0,2,1,0,0,0,1,4,0,0
"Ferrell, Yogi",1,8,4200,dal,nor,home, 109-126,23:23,5,0,2,0,0,0,1,2,5,0,0
"Lemon Jr., Walter",2,6.7,3500,nor,dal,away, 126-109,8:55,6,1,1,0,0,2,1,2,4,1,2
"Mudiay, Emmanuel",1,5.7,5400,nyk,sac,away, 99-102,18:49,0,1,3,0,0,0,0,0,6,0,2
"Brown, Sterling",2,5.6,3500,mil,phi,home, 118-110,7:22,0,3,0,1,0,1,0,0,2,0,0
"Luwawu, Timothe",2,3,3600,phi,mil,away, 110-118,2:42,3,0,0,0,0,0,1,1,1,0,0
"Powell, Norman",2,2.4,3500,tor,cha,home, 103-98,4:05,0,2,0,0,0,0,0,0,3,0,0
"Liggins, DeAndre",2,0,3500,nor,dal,away, 126-109,2:41,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,tor,away, 98-103,6:55,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,lac,away, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,sac,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,tor,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,nyk,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lac,bkn,home, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3600,nyk,sac,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,phi,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mil,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,was,ind,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,tor,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,sac,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mil,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,cha,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,cha,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4000,lac,bkn,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,bkn,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,ind,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,mil,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4900,dal,nor,home, 109-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,mil,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,mil,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,phi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,was,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,dal,away, 126-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,lac,away, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5600,ind,was,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,phi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,tor,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,dal,away, 126-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3800,lac,bkn,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,lac,away, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,61.3,11000,mil,phi,home, 118-110,41:52,35,9,7,2,1,4,1,14,23,6,10
"Davis, Anthony",4,57.1,12300,nor,dal,away, 126-109,36:35,23,13,1,3,3,1,0,9,19,5,5
"Harris, Tobias",4,54.6,7700,lac,bkn,home, 123-120,38:19,26,8,2,3,3,2,2,11,19,2,2
"Hollis-Jefferson, Rondae",4,41.1,5600,bkn,lac,away, 120-123,31:41,15,8,5,1,2,0,0,6,14,3,4
"Simmons, Ben",4,40.5,9000,phi,mil,away, 110-118,35:06,12,5,15,0,2,6,0,6,9,0,0
"Diallo, Cheick",4,39.5,3800,nor,dal,away, 126-109,23:09,13,15,1,3,0,2,0,6,9,1,3
"Ibaka, Serge",4,38.6,5200,tor,cha,home, 103-98,30:20,17,8,0,1,3,0,3,6,9,2,3
"Porter, Otto",3,38.6,7500,was,ind,home, 95-98,35:43,17,8,0,4,0,0,2,6,12,3,4
"Mirotic, Nikola",4,35,6700,nor,dal,away, 126-109,30:56,24,5,2,0,1,1,6,8,15,2,2
"Labissiere, Skal",4,34.7,5200,sac,nyk,home, 102-99,33:33,14,6,3,0,3,0,1,5,10,3,3
"Nowitzki, Dirk",4,33.9,5600,dal,nor,home, 109-126,25:44,23,7,1,0,1,2,3,8,13,4,4
"Saric, Dario",4,33.2,6700,phi,mil,away, 110-118,31:29,25,6,0,0,1,2,4,9,11,3,3
"Carroll, DeMarre",3,30.9,6200,bkn,lac,away, 120-123,28:39,20,7,1,1,0,2,6,6,12,2,2
"Parker, Jabari",4,29.4,5000,mil,phi,home, 118-110,21:24,13,7,2,2,0,1,3,5,11,0,2
"Bogdanovic, Bojan",3,28.8,5300,ind,was,away, 98-95,37:46,20,4,0,2,0,2,3,7,12,3,3
"Barnes, Harrison",3,28.7,6200,dal,nor,home, 109-126,30:59,18,6,3,0,0,1,1,6,16,5,7
"Harris, Joe",3,25.5,3700,bkn,lac,away, 120-123,25:43,19,5,1,0,0,1,3,6,11,4,4
"Lamb, Jeremy",3,23.2,4500,cha,tor,away, 98-103,26:11,16,1,2,1,1,3,1,5,11,5,5
"Covington, Robert",3,22.9,5300,phi,mil,away, 110-118,28:15,9,2,1,2,2,2,3,3,7,0,0
"Kaminsky, Frank",4,22.8,4400,cha,tor,away, 98-103,26:27,15,4,0,1,0,0,1,3,10,8,8
"Morris, Markieff",4,22.4,5600,was,ind,home, 95-98,27:43,12,7,2,0,0,1,2,5,7,0,0
"Henson, John",4,22.3,5500,mil,phi,home, 118-110,21:48,11,4,1,2,0,1,0,5,9,1,1
"Cunningham, Dante",3,22.1,3700,bkn,lac,away, 120-123,22:10,14,3,1,1,0,0,2,5,8,2,2
"Scott, Mike",4,21.5,3500,was,ind,home, 95-98,22:22,10,5,3,1,0,2,2,4,8,0,0
"Jackson, Justin",3,21.2,3900,sac,nyk,home, 102-99,24:55,12,6,2,0,0,1,1,5,15,1,1
"Powell, Dwight",4,19.7,5500,dal,nor,home, 109-126,23:18,5,11,1,0,0,0,0,1,2,3,4
"McDermott, Doug",3,17.7,3500,dal,nor,home, 109-126,33:57,10,1,3,1,0,1,2,4,8,0,0
"Harrell, Montrezl",4,16.6,5000,lac,bkn,home, 123-120,14:01,11,3,0,1,0,1,0,3,3,5,6
"Siakam, Pascal",4,15.4,4600,tor,cha,home, 103-98,17:55,7,2,0,1,1,0,0,2,3,3,3
"Miles, C.J.",3,14.9,3500,tor,cha,home, 103-98,19:10,12,2,1,0,0,1,2,4,12,2,2
"Beasley, Michael",3,14.2,5300,nyk,sac,away, 99-102,25:07,6,6,2,0,1,5,0,3,9,0,0
"Carter, Vince",3,12.8,4000,sac,nyk,home, 102-99,24:07,9,4,0,0,0,1,3,3,6,0,0
"Crabbe, Allen",3,12.6,5400,bkn,lac,away, 120-123,29:27,6,3,2,0,0,0,2,2,11,0,0
"Moore, E'Twaun",3,12.2,4200,nor,dal,away, 126-109,30:27,7,1,2,1,0,2,0,3,7,1,1
"Kidd-Gilchrist, Michael",3,11.8,3700,cha,tor,away, 98-103,18:33,8,4,0,0,0,1,0,4,7,0,1
"Thomas, Lance",3,11.6,3500,nyk,sac,away, 99-102,14:03,5,3,0,1,0,0,1,1,4,2,2
"Sabonis, Domantas",4,11.5,5500,ind,was,away, 98-95,18:22,8,5,1,0,0,4,0,2,6,4,4
"Johnson, Wesley",3,11.4,3500,lac,bkn,home, 123-120,11:05,0,2,0,3,0,0,0,0,1,0,0
"Johnson, Amir",4,11.3,3500,phi,mil,away, 110-118,14:57,2,4,1,0,1,0,0,1,2,0,0
"Young, Thaddeus",4,10.8,6400,ind,was,away, 98-95,32:42,0,4,0,3,0,3,0,0,5,0,0
"Ilyasova, Ersan",4,10.1,4500,phi,mil,away, 110-118,18:21,7,3,1,0,0,2,1,2,6,2,3
"Williams, Troy",3,9.6,3600,nyk,sac,away, 99-102,12:46,4,3,0,1,0,1,0,1,5,2,3
"Williams, Marvin",4,8.8,3800,cha,tor,away, 98-103,21:37,2,4,0,0,1,1,0,1,6,0,0
"Caboclo, Bruno",3,5.4,3500,sac,nyk,home, 102-99,8:20,0,2,0,0,1,0,0,0,2,0,0
"Miller, Darius",3,4.5,3800,nor,dal,away, 126-109,23:14,0,0,1,1,0,0,0,0,2,0,0
"Dekker, Sam",3,3.9,3500,lac,bkn,home, 123-120,7:48,0,2,1,0,0,0,0,0,1,0,0
"Hicks, Isaiah",4,3,3500,nyk,sac,away, 99-102,8:50,4,0,0,0,0,1,0,2,4,0,0
"Robinson III, Glenn",3,2,3500,ind,was,away, 98-95,10:50,3,0,0,0,0,1,1,1,2,0,0
"Stephenson, Lance",3,1.4,4800,ind,was,away, 98-95,9:34,2,2,0,0,0,3,0,1,4,0,0
"Leaf, TJ",4,1.2,3500,ind,was,away, 98-95,4:52,0,1,0,0,0,0,0,0,1,0,0
"Miller, Malcolm",4,1.2,3500,tor,cha,home, 103-98,13:34,0,1,0,0,0,0,0,0,2,0,0
"Kleber, Maxi",4,0,3500,dal,nor,home, 109-126,00:01,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,5300,was,ind,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,was,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,6100,sac,nyk,home, 102-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,phi,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3500,bkn,lac,away, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,bkn,home, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,ind,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,ind,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,nor,home, 109-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,lac,away, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3500,tor,cha,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,ind,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,tor,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,nyk,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,sac,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,tor,away, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,nor,home, 109-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,mil,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,dal,away, 126-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,phi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,nor,home, 109-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,was,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,nyk,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,cha,home, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,44,7900,lac,bkn,home, 123-120,35:52,17,15,2,1,1,0,0,4,8,9,10
"O'Quinn, Kyle",5,42.6,4600,nyk,sac,away, 99-102,25:53,14,8,4,2,3,2,0,4,6,6,6
"Kanter, Enes",5,39.7,6200,nyk,sac,away, 99-102,22:07,14,16,1,2,0,1,0,7,10,0,0
"Valanciunas, Jonas",5,38.6,6000,tor,cha,home, 103-98,29:39,18,13,0,1,2,4,2,8,15,0,0
"Turner, Myles",5,35.1,5900,ind,was,away, 98-95,38:02,12,13,3,1,0,0,1,4,12,3,3
"Embiid, Joel",5,33.6,10600,phi,mil,away, 110-118,31:13,19,8,2,1,2,7,0,6,12,7,10
"Howard, Dwight",5,25.5,7400,cha,tor,away, 98-103,23:37,10,10,1,0,1,1,0,4,9,2,4
"Zeller, Tyler",5,23,3500,mil,phi,home, 118-110,20:00,11,5,0,1,1,0,0,5,8,1,1
"Koufos, Kosta",5,21.1,4400,sac,nyk,home, 102-99,25:42,12,8,1,0,0,2,0,6,10,0,0
"Mahinmi, Ian",5,20.3,3700,was,ind,home, 95-98,23:49,8,9,1,0,1,3,0,3,5,2,4
"Gortat, Marcin",5,18.9,4100,was,ind,home, 95-98,22:06,10,7,1,0,0,1,0,4,10,2,2
"Zeller, Cody",5,17.4,3500,cha,tor,away, 98-103,24:19,6,7,0,1,0,0,0,3,4,0,0
"Noel, Nerlens",5,16.6,3500,dal,nor,home, 109-126,17:48,4,8,0,1,0,0,0,2,4,0,0
"Poeltl, Jakob",5,11.6,4700,tor,cha,home, 103-98,13:32,0,3,0,0,3,1,0,0,0,0,0
"Allen, Jarrett",5,11.6,5700,bkn,lac,away, 120-123,17:05,7,3,2,0,1,5,0,3,5,1,1
"Nogueira, Lucas",5,5.7,3500,tor,cha,home, 103-98,4:32,0,1,1,1,0,0,0,0,0,0,0
"Mejri, Salah",5,5,3500,dal,nor,home, 109-126,6:12,2,0,0,0,1,0,0,1,1,0,0
"Maker, Thon",5,1.4,3500,mil,phi,home, 118-110,4:38,0,2,0,0,0,1,0,0,1,0,0
"Marjanovic, Boban",5,0,3700,lac,bkn,home, 123-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,tor,away, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,lac,away, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,lac,away, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4500,phi,mil,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,was,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,3800,nor,dal,away, 126-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,nyk,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,sac,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,dal,away, 126-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,phi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,was,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,7600,sac,nyk,home, 102-99,NA,0,0,0,0,0,0,0,0,0,0,0
