Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"LaVine, Zach",2,0,6200,chi,cle,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,was,away, 102-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,nyk,away, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,hou,home, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,por,away, 87-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,min,home, 117-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,mil,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,pho,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,6100,mem,den,home, 101-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3800,nyk,cha,home, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,det,home, 100-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,den,home, 101-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,pho,away, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,sac,home, 103-97,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,gsw,home, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,cle,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,atl,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5500,dal,bkn,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3600,atl,mil,away, 117-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,nor,away, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,mem,away, 94-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,atl,home, 122-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6600,den,mem,away, 94-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,den,home, 101-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,nor,away, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,cle,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,-1,3500,pho,gsw,home, 109-124,3:19,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",3,73.9,12000,mil,atl,home, 122-117,39:24,33,12,7,4,2,2,2,12,25,7,8
"James, LeBron",3,69.6,12700,cle,chi,away, 114-109,39:53,33,13,12,1,2,6,2,15,26,1,4
"Aldridge, LaMarcus",4,59,8900,sas,min,home, 117-101,35:34,39,10,2,0,2,1,0,14,22,11,12
"Valentine, Denzel",3,54.4,5300,chi,cle,home, 109-114,38:34,34,7,6,0,1,0,8,13,20,0,0
"Jackson, Josh",3,54.2,5900,pho,gsw,home, 109-124,36:04,36,6,4,2,1,4,2,14,23,6,8
"Green, Draymond",4,53.2,7800,gsw,pho,away, 124-109,34:35,25,11,8,1,1,3,4,10,20,1,2
"Prince, Taurean",3,51.1,7300,atl,mil,away, 117-122,39:45,38,8,1,0,2,4,4,13,26,8,8
"Davis, Anthony",4,44.1,12400,nor,hou,home, 101-107,36:03,26,13,1,0,1,2,0,11,18,4,4
"Carroll, DeMarre",3,39.9,5800,bkn,dal,home, 114-106,35:38,19,12,3,1,0,1,4,7,12,1,1
"Stephenson, Lance",3,39.5,3600,ind,was,away, 102-109,28:33,25,5,5,1,0,2,2,10,15,3,3
"Hollis-Jefferson, Rondae",4,37,6300,bkn,dal,home, 114-106,31:52,23,5,4,1,0,1,0,9,16,5,6
"Martin, Jarell",4,36.1,4800,mem,den,home, 101-94,35:57,8,13,3,0,3,1,1,3,7,1,2
"Aminu, Al-Farouq",4,34.4,5000,por,det,home, 100-87,30:43,10,12,2,2,1,2,2,3,8,2,2
"Portis, Bobby",4,34,7000,chi,cle,home, 109-114,34:53,15,15,2,0,0,2,1,7,15,0,0
"Green, Jeff",4,33.8,4400,cle,chi,away, 114-109,42:46,21,4,2,1,1,1,2,8,14,3,5
"Gay, Rudy",3,33.8,3800,sas,min,home, 117-101,20:44,14,4,0,1,4,0,0,7,12,0,0
"Favors, Derrick",4,33.7,5800,uta,sac,home, 103-97,24:47,10,6,1,2,3,0,0,4,8,2,4
"Brooks, Dillon",3,33.5,5100,mem,den,home, 101-94,39:07,24,5,1,0,1,1,4,8,17,4,4
"Looney, Kevon",4,32.4,3800,gsw,pho,away, 124-109,24:31,13,2,0,0,6,1,0,6,11,1,3
"Ingles, Joe",3,31.9,6600,uta,sac,home, 103-97,34:39,14,7,9,0,0,4,3,4,11,3,4
"Henson, John",4,31.6,5800,mil,atl,home, 122-117,34:28,11,8,2,1,2,1,0,3,8,5,6
"Griffin, Blake",4,30.7,8100,det,por,away, 87-100,36:26,15,6,7,0,0,2,1,6,17,2,3
"Jones, Jalen",3,28.9,3500,dal,bkn,away, 106-114,29:26,16,7,1,1,0,0,2,6,15,2,3
"Collins, John",4,28.9,6100,atl,mil,away, 117-122,26:28,15,12,1,0,0,2,0,6,8,3,3
"Powell, Dwight",4,28,4800,dal,bkn,away, 106-114,28:50,18,5,2,1,0,2,2,7,10,2,2
"Bacon, Dwayne",3,26.7,3500,cha,nyk,away, 101-124,18:58,15,1,3,2,0,0,0,6,10,3,4
"Bullock, Reggie",3,25.6,5300,det,por,away, 87-100,30:42,13,3,2,2,0,0,3,5,10,0,0
"Hicks, Isaiah",4,25.6,3500,nyk,cha,home, 124-101,24:54,12,8,2,1,0,2,0,5,5,2,2
"Nowitzki, Dirk",4,25.4,5100,dal,bkn,away, 106-114,27:28,13,7,2,1,0,2,2,4,10,3,3
"Ariza, Trevor",3,24.8,5100,hou,nor,away, 107-101,31:49,17,4,2,0,0,0,4,6,9,1,1
"Zipser, Paul",3,24.8,3500,chi,cle,home, 109-114,23:55,11,4,2,0,2,0,3,4,9,0,0
"Porter, Otto",3,24.5,7500,was,ind,home, 109-102,34:29,8,5,1,2,1,0,2,3,7,0,0
"Oubre, Kelly",3,24.4,5600,was,ind,home, 109-102,18:02,16,2,0,2,0,0,2,6,11,2,2
"Bell, Jordan",4,24.4,3700,gsw,pho,away, 124-109,17:45,4,2,4,2,2,0,0,2,3,0,0
"Tucker, P.J.",3,23.9,3700,hou,nor,away, 107-101,31:12,9,2,1,3,1,1,3,3,8,0,0
"Kidd-Gilchrist, Michael",3,23.3,3600,cha,nyk,away, 101-124,23:10,8,4,1,1,2,0,0,2,5,4,6
"Dudley, Jared",4,22.5,3500,pho,gsw,home, 109-124,24:42,6,5,3,0,2,0,1,1,2,3,3
"Green, JaMychal",4,22.2,6000,mem,den,home, 101-94,30:15,7,11,0,0,1,1,0,3,11,1,2
"Millsap, Paul",4,21.9,7000,den,mem,away, 94-101,29:34,12,7,1,0,0,0,0,3,9,6,10
"Parker, Jabari",4,21.6,5100,mil,atl,home, 122-117,20:30,15,3,2,0,0,0,1,7,12,0,0
"Chriss, Marquese",4,21.1,3600,pho,gsw,home, 109-124,17:51,10,8,1,1,0,3,0,4,8,2,4
"Moore, E'Twaun",3,21,4200,nor,hou,home, 101-107,33:38,10,5,4,0,0,1,0,5,11,0,0
"Williams, Marvin",4,20.4,4300,cha,nyk,away, 101-124,23:15,10,7,0,1,0,1,0,2,8,6,6
"Warren, T.J.",3,20.1,6500,pho,gsw,home, 109-124,30:26,9,3,1,2,1,3,1,4,11,0,0
"Harkless, Maurice",3,19.9,4100,por,det,home, 100-87,26:46,10,2,1,1,1,0,2,4,6,0,0
"Lyles, Trey",4,19.8,3700,den,mem,away, 94-101,19:42,12,4,2,0,0,0,2,5,10,0,0
"Chandler, Wilson",3,19.6,5200,den,mem,away, 94-101,31:50,10,3,2,1,0,0,2,4,7,0,0
"Morris, Markieff",4,19.5,6100,was,ind,home, 109-102,29:47,15,5,1,0,0,3,2,6,11,1,2
"Kornet, Luke",4,19.5,3500,nyk,cha,home, 124-101,16:07,6,5,1,1,1,0,2,2,5,0,0
"Sampson, JaKarr",3,19.4,3600,sac,uta,away, 97-103,22:40,6,2,0,1,3,1,1,2,2,1,3
"Craig, Torrey",3,19.2,3500,den,mem,away, 94-101,16:11,9,6,0,0,1,0,1,4,7,0,0
"Iguodala, Andre",3,19,4200,gsw,pho,away, 124-109,27:34,11,5,2,0,0,1,1,4,9,2,2
"Acy, Quincy",4,18.9,3500,bkn,dal,home, 114-106,18:58,9,2,3,0,1,0,3,3,8,0,0
"Crowder, Jae",4,18.1,5700,uta,sac,home, 103-97,29:09,11,3,1,1,0,1,1,3,8,4,4
"West, David",4,17.5,4300,gsw,pho,away, 124-109,17:03,10,5,3,0,0,3,0,5,10,0,0
"Johnson, Stanley",3,17.5,3700,det,por,away, 87-100,17:00,11,5,1,0,0,1,0,5,11,1,1
"Beasley, Michael",3,17.2,6100,nyk,cha,home, 124-101,22:38,8,6,2,0,0,1,0,4,8,0,0
"Williams, Troy",3,16.8,3600,nyk,cha,home, 124-101,22:50,13,4,0,0,0,1,1,6,10,0,0
"Diallo, Cheick",4,16.8,3500,nor,hou,home, 101-107,11:57,6,4,0,0,2,0,0,2,4,2,2
"Kleber, Maxi",4,16.7,3600,dal,bkn,away, 106-114,20:32,8,1,1,1,1,0,2,2,4,2,2
"Kaminsky, Frank",4,16.4,4500,cha,nyk,away, 101-124,20:49,12,2,0,1,0,1,1,3,7,5,7
"Davis, Ed",4,16.2,4600,por,det,home, 100-87,20:13,9,6,0,0,0,0,0,3,3,3,4
"Bjelica, Nemanja",3,16.1,6400,min,sas,away, 101-117,36:59,7,8,1,0,0,2,1,3,7,0,0
"Booker, Trevor",4,16,3500,ind,was,away, 102-109,18:01,8,5,2,0,0,1,1,3,6,1,1
"Miller, Darius",3,15.7,3600,nor,hou,home, 101-107,30:18,13,1,1,0,0,0,4,4,7,1,1
"Bender, Dragan",4,15.2,4100,pho,gsw,home, 109-124,34:50,6,6,2,0,1,4,2,2,6,0,0
"Harris, Joe",3,15.1,3700,bkn,dal,home, 114-106,32:14,11,3,1,0,0,1,1,4,8,2,2
"Turner, Evan",3,14.9,4400,por,det,home, 100-87,20:50,9,2,1,1,0,1,0,4,7,1,1
"Motley, Johnathan",3,14.7,3500,dal,bkn,away, 106-114,19:10,8,6,1,0,0,2,0,4,5,0,1
"Labissiere, Skal",4,14.6,5600,sac,uta,away, 97-103,21:29,7,3,2,1,0,2,1,2,6,2,2
"Scott, Mike",4,13.4,3500,was,ind,home, 109-102,18:13,6,2,2,1,0,1,0,3,6,0,0
"Young, Thaddeus",4,13.3,5700,ind,was,away, 102-109,26:45,5,4,1,1,0,1,0,2,5,1,3
"Anderson, Kyle",3,12.6,5600,sas,min,home, 117-101,13:37,3,3,0,2,0,0,1,1,1,0,0
"Leaf, TJ",4,12.4,3500,ind,was,away, 102-109,5:37,7,2,0,0,1,0,1,3,4,0,0
"Plumlee, Mason",4,12.3,3800,den,mem,away, 94-101,11:29,0,4,3,1,0,0,0,0,3,0,0
"McDermott, Doug",3,12,3600,dal,bkn,away, 106-114,41:57,6,5,0,0,0,0,0,3,9,0,0
"Lamb, Jeremy",3,11.9,5300,cha,nyk,away, 101-124,19:41,6,2,1,0,1,1,1,2,7,1,1
"Mirotic, Nikola",4,11.3,5700,nor,hou,home, 101-107,23:33,7,4,1,0,0,2,1,2,7,2,2
"Bogdanovic, Bojan",3,10.9,5200,ind,was,away, 102-109,27:58,11,2,1,0,0,4,3,4,7,0,0
"Thomas, Lance",3,10.5,3600,nyk,cha,home, 124-101,21:26,3,0,1,2,0,0,1,1,6,0,0
"Gibson, Taj",4,10.3,5600,min,sas,away, 101-117,32:50,8,4,1,0,0,4,0,3,7,2,2
"Anderson, Ryan",4,9.6,3600,hou,nor,away, 107-101,11:20,0,3,0,1,1,0,0,0,2,0,0
"Nwaba, David",3,9.3,4300,chi,cle,home, 109-114,19:52,5,4,1,0,0,2,0,2,6,1,2
"Tolliver, Anthony",4,9,3600,det,por,away, 87-100,22:25,9,0,0,0,0,0,2,2,5,3,4
"Mbah a Moute, Luc",4,8.9,3800,hou,nor,away, 107-101,26:07,5,2,1,0,0,0,0,1,6,3,4
"White, Andrew",3,7,3500,atl,mil,away, 117-122,9:20,7,0,0,0,0,0,1,3,6,0,0
"O'Neale, Royce",3,7,3900,uta,sac,home, 103-97,16:39,2,5,0,0,0,1,0,0,3,2,2
"Holland, John",3,6.2,3500,cle,chi,away, 114-109,10:36,5,1,0,0,0,0,1,2,5,0,0
"Dieng, Gorgui",4,5.4,3500,min,sas,away, 101-117,11:07,4,2,0,0,0,1,0,2,4,0,0
"Johnson, Joe",3,5.2,3500,hou,nor,away, 107-101,14:10,5,1,0,0,0,1,1,2,5,0,0
"Jackson, Justin",3,5,3900,sac,uta,away, 97-103,19:10,2,0,2,0,0,0,0,1,3,0,0
"Robinson III, Glenn",3,4.2,3500,ind,was,away, 102-109,15:37,0,1,2,0,0,0,0,0,5,0,0
"Ennis, James",3,3.7,4200,det,por,away, 87-100,18:56,1,1,1,0,0,0,0,0,2,1,2
"Jerebko, Jonas",4,2.4,3700,uta,sac,home, 103-97,8:58,0,2,0,0,0,0,0,0,2,0,0
"Bertans, Davis",4,1.5,3500,sas,min,home, 117-101,00:52,0,0,1,0,0,0,0,0,1,0,0
"Poythress, Alex",4,1.2,3500,ind,was,away, 102-109,5:45,0,1,0,0,0,0,0,0,1,0,0
"Cavanaugh, Tyler",4,0,3500,atl,mil,away, 117-122,6:34,0,0,0,0,0,0,0,0,1,0,0
