Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Holiday, Justin",2,7.9,3800,chi,hou,away, 86-118,23:45,5,2,1,0,0,1,1,2,8,0,1
"Ellington, Wayne",2,7.2,4500,mia,cle,home, 98-79,22:26,6,1,0,0,0,0,2,2,5,0,0
"Paul, Brandon",2,5.7,3500,sas,was,away, 106-116,14:16,4,1,1,0,0,1,0,2,5,0,4
"Connaughton, Pat",2,4.2,3500,por,nor,away, 107-103,11:06,0,1,2,0,0,0,0,0,4,0,0
"Ginobili, Manu",2,3.5,3600,sas,was,away, 106-116,11:11,3,0,1,0,0,1,1,1,4,0,2
"Arcidiacono, Ryan",1,3.5,3500,chi,hou,away, 86-118,7:07,2,0,1,0,0,0,0,0,1,2,2
"Smith, J.R.",2,3.2,3600,cle,mia,away, 79-98,16:06,2,1,0,0,0,0,0,1,4,0,0
"Powell, Norman",2,3,3500,tor,den,home, 114-110,3:05,3,0,0,0,0,0,1,1,2,0,0
"Hunter, R.J.",2,3,3500,hou,chi,home, 118-86,10:02,0,0,0,1,0,0,0,0,3,0,0
"Frazier, Tim",1,1,3500,was,sas,home, 116-106,3:30,1,0,0,0,0,0,0,0,0,1,2
"Jennings, Brandon",1,0,3500,mil,lac,away, 98-105,11:31,0,0,0,0,0,0,0,0,2,0,0
"Perrantes, London",1,0,3500,cle,mia,away, 79-98,2:46,0,0,0,0,0,0,0,0,0,0,0
"Drew II, Larry",1,0,3500,nor,por,home, 103-107,00:07,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,lac,mil,home, 105-98,1:54,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,lac,away, 98-105,9:27,0,0,0,0,0,0,0,0,1,0,0
"Baldwin, Wade",1,0,3500,por,nor,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,den,home, 114-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,por,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5700,nor,por,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,por,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,tor,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,lac,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,mil,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,gsw,away, 92-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3500,sac,dal,home, 97-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",2,0,11300,hou,chi,home, 118-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3900,chi,hou,away, 86-118,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,was,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,cle,home, 98-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,den,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,dal,home, 97-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,sas,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,lac,away, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5900,chi,hou,away, 86-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4300,cle,mia,away, 79-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,gsw,away, 92-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,por,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,was,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6400,chi,hou,away, 86-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,5500,dal,sac,away, 103-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,tor,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,lac,away, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,6600,den,tor,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,chi,home, 118-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,78.8,12500,nor,por,home, 103-107,38:42,36,14,4,2,6,4,0,15,24,6,6
"Antetokounmpo, Giannis",3,58.3,11200,mil,lac,away, 98-105,39:32,26,9,7,0,5,4,1,10,16,5,9
"Johnson, James",4,46.3,5800,mia,cle,home, 98-79,32:47,15,9,5,2,3,2,0,7,11,1,1
"Ariza, Trevor",3,46.2,5300,hou,chi,home, 118-86,26:13,21,6,2,4,1,0,4,6,12,5,5
"Ibaka, Serge",4,38.2,5300,tor,den,home, 114-110,24:53,13,6,2,1,4,0,1,6,11,0,0
"Olynyk, Kelly",4,37.5,7000,mia,cle,home, 98-79,25:19,19,5,3,3,0,1,3,7,9,2,5
"Barnes, Harrison",3,37,6400,dal,sac,away, 103-97,33:49,20,5,6,0,1,1,3,6,12,5,6
"Harris, Tobias",4,36.1,7300,lac,mil,home, 105-98,37:05,19,3,5,2,0,0,3,8,17,0,1
"Labissiere, Skal",4,36.1,5300,sac,dal,home, 97-103,30:09,19,8,3,0,1,0,0,8,15,3,3
"Aminu, Al-Farouq",4,36,6500,por,nor,away, 107-103,35:26,10,10,2,3,1,1,2,3,13,2,2
"Richardson, Josh",3,34.4,5800,mia,cle,home, 98-79,30:22,15,7,2,2,1,1,1,6,13,2,2
"Millsap, Paul",4,33.8,6800,den,tor,away, 110-114,30:20,20,4,2,1,1,0,1,9,12,1,1
"Young, Thaddeus",4,33,6100,ind,gsw,away, 92-81,33:30,17,10,2,1,0,2,0,8,17,1,2
"Porter, Otto",3,32.9,7200,was,sas,home, 116-106,23:01,14,2,3,2,2,0,2,6,7,0,0
"Tucker, P.J.",3,32.6,3500,hou,chi,home, 118-86,26:38,9,8,2,2,2,1,1,4,9,0,0
"Oubre, Kelly",3,31.8,5200,was,sas,home, 116-106,28:02,12,9,4,0,1,0,0,4,9,4,4
"Looney, Kevon",4,31.2,4800,gsw,ind,home, 81-92,27:59,8,11,2,1,2,2,1,3,5,1,2
"Vonleh, Noah",4,30.9,4400,chi,hou,away, 86-118,26:02,10,12,3,1,0,1,0,5,9,0,1
"James, LeBron",3,29.7,12300,cle,mia,away, 79-98,37:59,18,6,7,0,0,6,0,7,18,4,5
"Bell, Jordan",4,28.9,4500,gsw,ind,home, 81-92,22:43,4,7,3,0,4,0,0,2,7,0,0
"Portis, Bobby",4,28.1,6700,chi,hou,away, 86-118,25:51,11,8,1,2,0,0,1,5,10,0,0
"Markkanen, Lauri",4,27.8,5800,chi,hou,away, 86-118,27:57,22,4,2,0,1,5,2,8,15,4,5
"Bogdanovic, Bojan",3,27.4,4800,ind,gsw,away, 92-81,30:35,17,2,2,2,0,1,3,7,13,0,0
"Moore, E'Twaun",3,27.1,4800,nor,por,home, 103-107,32:05,11,3,7,0,1,1,1,5,12,0,0
"Jackson, Justin",3,26.1,3800,sac,dal,home, 97-103,31:04,10,8,3,0,1,1,2,4,11,0,0
"Lyles, Trey",4,25.5,3600,den,tor,away, 110-114,13:38,13,5,1,0,2,1,3,5,6,0,0
"Nowitzki, Dirk",4,25.1,4800,dal,sac,away, 103-97,19:53,5,8,3,1,1,0,1,2,9,0,0
"Green, Gerald",3,24.9,3700,hou,chi,home, 118-86,30:02,14,7,3,0,0,2,1,4,14,5,5
"Valentine, Denzel",3,24.3,6000,chi,hou,away, 86-118,29:09,12,4,3,2,0,3,2,5,12,0,2
"Turner, Evan",3,24.2,3600,por,nor,away, 107-103,35:58,14,6,2,0,0,0,2,5,10,2,3
"Johnson, Wesley",3,23.7,3600,lac,mil,home, 105-98,23:24,9,1,1,3,1,0,3,3,9,0,0
"Siakam, Pascal",4,23.6,4900,tor,den,home, 114-110,23:06,12,3,6,0,0,1,0,5,10,2,2
"Scott, Mike",4,23.4,3500,was,sas,home, 116-106,21:28,11,7,4,0,0,2,1,5,12,0,0
"Winslow, Justise",3,23.3,4500,mia,cle,home, 98-79,25:48,7,9,3,1,0,2,0,1,5,5,6
"McDermott, Doug",3,23,3700,dal,sac,away, 103-97,22:36,15,5,0,1,0,1,3,6,7,0,0
"Aldridge, LaMarcus",4,22.8,9300,sas,was,away, 106-116,17:31,13,4,2,0,1,1,0,4,6,5,6
"Henson, John",4,22.6,5300,mil,lac,away, 98-105,34:27,8,8,2,0,1,1,0,4,7,0,0
"West, David",4,22,4000,gsw,ind,home, 81-92,15:47,8,5,2,0,2,1,0,3,8,2,2
"Kleber, Maxi",4,21.8,3500,dal,sac,away, 103-97,32:42,6,9,0,1,1,1,0,3,6,0,0
"Iguodala, Andre",3,21.3,4900,gsw,ind,home, 81-92,25:31,11,4,1,1,1,2,1,5,10,0,1
"Hill, Solomon",3,20.6,3500,nor,por,home, 103-107,20:45,9,3,4,1,0,1,2,3,7,1,2
"Nance, Larry",4,20.5,5600,cle,mia,away, 79-98,18:08,4,10,1,0,1,0,0,2,5,0,0
"Gay, Rudy",3,20,4000,sas,was,away, 106-116,15:40,8,5,2,1,0,0,0,3,8,2,3
"Johnson, Joe",3,19.9,3500,hou,chi,home, 118-86,29:00,10,2,5,0,0,0,0,4,9,2,2
"Anderson, Kyle",3,19.6,5300,sas,was,away, 106-116,18:43,7,3,2,1,1,0,0,3,4,1,2
"Black, Tarik",4,19.5,3500,hou,chi,home, 118-86,12:00,7,5,1,1,1,1,0,3,3,1,3
"Chandler, Wilson",3,19.3,5600,den,tor,away, 110-114,32:39,7,4,3,1,0,0,1,3,7,0,0
"Morris, Markieff",4,18.9,5800,was,sas,home, 116-106,16:40,15,2,1,1,0,3,1,7,7,0,0
"Mickey, Jordan",4,18,3500,mia,cle,home, 98-79,22:41,7,5,0,1,1,1,0,3,6,1,2
"Sabonis, Domantas",4,16.7,4300,ind,gsw,away, 92-81,23:43,7,6,3,0,0,2,0,3,3,1,2
"Diallo, Cheick",4,16.4,4300,nor,por,home, 103-107,14:47,5,7,0,0,1,0,0,2,4,1,1
"Green, Jeff",4,16.3,4500,cle,mia,away, 79-98,31:04,5,4,1,2,0,1,0,2,10,1,2
"Parker, Jabari",4,16.2,5400,mil,lac,away, 98-105,18:55,2,1,2,3,1,2,0,1,12,0,0
"Robinson III, Glenn",3,15.4,3500,ind,gsw,away, 92-81,15:33,7,2,0,2,0,0,1,3,6,0,0
"Bertans, Davis",4,15.2,3500,sas,was,away, 106-116,19:13,8,1,0,1,1,0,2,3,9,0,0
"Stephenson, Lance",3,15,4000,ind,gsw,away, 92-81,21:03,6,5,2,0,0,0,0,3,8,0,0
"Nwaba, David",3,13.2,4800,chi,hou,away, 86-118,29:55,6,6,0,1,0,3,0,2,8,2,2
"Anunoby, OG",3,12.1,3500,tor,den,home, 114-110,16:26,7,3,1,0,0,0,1,3,6,0,0
"Plumlee, Mason",4,11.4,3900,den,tor,away, 110-114,11:47,6,2,2,0,0,0,0,2,4,2,2
"Motley, Johnathan",3,11.2,3500,dal,sac,away, 103-97,11:20,10,1,0,0,0,0,0,4,6,2,4
"Harrell, Montrezl",4,11.1,5000,lac,mil,home, 105-98,14:57,6,3,1,0,0,0,0,3,5,0,0
"Craig, Torrey",3,9.9,3500,den,tor,away, 110-114,15:27,3,2,1,0,1,0,1,1,1,0,0
"Miles, C.J.",3,9.2,3500,tor,den,home, 114-110,18:34,5,1,2,0,0,0,1,2,11,0,0
"Davis, Ed",4,9.1,3600,por,nor,away, 107-103,17:30,4,3,1,0,0,0,0,2,4,0,0
"Sampson, JaKarr",3,8.7,3800,sac,dal,home, 97-103,18:24,0,1,1,1,1,0,0,0,3,0,0
"Anderson, Ryan",4,8.3,4000,hou,chi,home, 118-86,23:26,3,4,1,0,0,1,1,1,6,0,0
"Caboclo, Bruno",3,7.7,3500,sac,dal,home, 97-103,12:00,3,1,1,0,1,1,1,1,2,0,0
"Mirotic, Nikola",4,6.8,5600,nor,por,home, 103-107,19:33,2,4,0,0,0,0,0,1,6,0,0
"Miller, Darius",3,6.6,3500,nor,por,home, 103-107,29:52,5,3,0,0,0,2,1,2,9,0,0
"Muhammad, Shabazz",3,6.4,3700,mil,lac,away, 98-105,4:48,4,2,0,0,0,0,0,1,3,2,2
"Smith, Jason",4,5.2,3500,was,sas,home, 116-106,6:30,4,1,0,0,0,0,0,1,3,2,2
"Dekker, Sam",3,4,3500,lac,mil,home, 105-98,7:12,4,0,0,0,0,0,1,1,1,1,2
"Booker, Trevor",4,2,3700,ind,gsw,away, 92-81,2:01,2,0,0,0,0,0,0,1,1,0,0
"Holland, John",3,1.2,3500,cle,mia,away, 79-98,2:46,0,1,0,0,0,0,0,0,2,0,0
"Jones, Derrick",3,1.2,3500,mia,cle,home, 98-79,1:36,0,1,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,1.2,8100,cle,mia,away, 79-98,7:00,1,1,0,0,0,1,0,0,2,1,1
"Jones, Jalen",3,0,3600,dal,sac,away, 103-97,4:48,0,0,0,0,0,0,0,0,2,0,0
"Babbitt, Luke",4,0,3500,mia,cle,home, 98-79,1:36,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,cle,home, 98-79,1:36,0,0,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,0,3500,den,tor,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,nor,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3600,ind,gsw,away, 92-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lac,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,tor,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,nor,away, 107-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,4700,dal,sac,away, 103-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,dal,home, 97-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,tor,away, 110-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,sas,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,sac,away, 103-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,gsw,away, 92-81,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,sas,home, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,11000,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,mia,away, 79-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,4700,por,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5500,lac,mil,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,gsw,away, 92-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,was,away, 106-116,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,den,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3800,hou,chi,home, 118-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8500,gsw,ind,home, 81-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,tor,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,hou,away, 86-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3500,cle,mia,away, 79-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,tor,away, 110-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,den,home, 114-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,-1,3600,sac,dal,home, 97-103,6:03,0,0,0,0,0,1,0,0,2,0,0
"Jokic, Nikola",5,66.2,9800,den,tor,away, 110-114,40:09,29,16,8,2,1,3,3,11,21,4,4
"Nurkic, Jusuf",5,46,6900,por,nor,away, 107-103,29:56,21,10,0,1,4,2,0,10,14,1,1
"Jordan, DeAndre",5,38.7,8000,lac,mil,home, 105-98,33:03,12,16,3,0,1,0,0,5,9,2,4
"Valanciunas, Jonas",5,33.4,7000,tor,den,home, 114-110,22:33,15,7,0,0,4,2,0,6,10,3,4
"Cauley-Stein, Willie",5,32.2,6900,sac,dal,home, 97-103,24:52,13,6,2,4,0,3,0,5,5,3,6
"Hilario, Nene",5,31.9,3500,hou,chi,home, 118-86,20:33,10,7,3,3,0,0,0,4,7,2,2
"Gortat, Marcin",5,26.1,4100,was,sas,home, 116-106,23:37,12,8,1,0,1,0,0,5,9,2,3
"Poeltl, Jakob",5,23.6,4300,tor,den,home, 114-110,18:28,12,8,0,0,1,1,0,6,8,0,0
"Koufos, Kosta",5,23.4,3800,sac,dal,home, 97-103,14:05,15,7,0,0,0,0,0,7,10,1,1
"Mejri, Salah",5,23.1,4500,dal,sac,away, 103-97,20:10,6,3,3,1,2,0,0,2,6,2,2
"Zeller, Tyler",5,23,3600,mil,lac,away, 98-105,13:33,8,5,2,2,0,0,0,3,6,2,2
"Thompson, Tristan",5,22.6,4500,cle,mia,away, 79-98,17:27,6,13,0,1,0,2,0,1,3,4,8
"Mahinmi, Ian",5,22,3600,was,sas,home, 116-106,21:12,8,5,2,1,1,1,0,4,7,0,0
"Gasol, Pau",5,18.7,4700,sas,was,away, 106-116,18:05,10,6,1,0,0,0,0,4,10,2,3
"McGee, JaVale",5,17.6,3600,gsw,ind,home, 81-92,11:50,9,8,0,0,0,1,0,4,9,1,2
"Turner, Myles",5,16.6,6600,ind,gsw,away, 92-81,29:48,5,3,0,1,2,1,0,2,7,1,2
"Okafor, Emeka",5,15.8,3500,nor,por,home, 103-107,15:26,6,9,0,0,0,1,0,2,4,2,2
"Lauvergne, Joffrey",5,14,3500,sas,was,away, 106-116,16:08,9,5,0,0,0,1,0,4,7,1,2
"Nogueira, Lucas",5,10.2,3500,tor,den,home, 114-110,6:59,0,1,0,0,3,0,0,0,1,0,0
"Marjanovic, Boban",5,5,3700,lac,mil,home, 105-98,4:07,5,0,0,0,0,0,0,2,2,1,2
"Pachulia, Zaza",5,4.9,3600,gsw,ind,home, 81-92,11:51,4,2,1,0,0,3,0,2,4,0,0
"Collins, Zach",5,4.7,3500,por,nor,away, 107-103,12:34,2,1,1,0,0,0,0,0,2,2,2
"Qi, Zhou",5,3.4,3500,hou,chi,home, 118-86,7:59,0,2,0,0,1,2,0,0,1,0,0
"Zizic, Ante",5,2,3700,cle,mia,away, 79-98,2:46,2,0,0,0,0,0,0,1,1,0,0
"Felicio, Cristiano",5,1.6,4500,chi,hou,away, 86-118,11:10,0,3,0,0,0,2,0,0,1,0,0
"Leonard, Meyers",5,0,3500,por,nor,away, 107-103,00:07,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3500,chi,hou,away, 86-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,8000,hou,chi,home, 118-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,lac,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
