Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Beal, Bradley",2,25.6,7700,was,nyk,home, 97-101,39:02,14,3,2,2,0,1,1,5,17,3,4
"Brown, Jaylen",2,24.9,5200,bos,sac,away, 104-93,25:11,19,2,1,1,1,4,1,6,10,6,6
"Green, Danny",2,23.2,4900,sas,mil,away, 103-106,28:26,13,6,2,0,1,3,3,4,11,2,2
"Dorsey, Tyler",1,22.5,3600,atl,hou,away, 99-118,28:40,16,5,1,0,0,1,4,6,15,0,0
"Collison, Darren",1,22.4,6000,ind,mia,home, 113-107,30:10,12,2,4,1,0,1,2,5,10,0,0
"LeVert, Caris",2,22.3,6000,bkn,cle,home, 114-121,24:59,8,4,7,0,0,1,0,3,9,2,2
"DeRozan, DeMar",2,20.9,7900,tor,lac,home, 106-117,34:02,11,2,7,0,0,3,0,3,12,5,5
"Mason III, Frank",1,20.6,4400,sac,bos,home, 93-104,21:31,12,3,4,0,0,1,0,6,8,0,0
"Exum, Dante",1,19.7,3500,uta,gsw,away, 110-91,16:50,13,1,5,0,0,2,1,5,8,2,2
"Teodosic, Milos",1,19.3,4000,lac,tor,away, 117-106,33:01,15,4,1,0,0,2,1,5,13,4,4
"Clarkson, Jordan",2,19.2,4500,cle,bkn,away, 121-114,28:29,18,1,0,0,0,0,1,6,12,5,5
"Sessions, Ramon",1,18.9,3600,was,nyk,home, 97-101,16:16,11,2,3,1,0,2,0,2,4,7,7
"Bogdanovic, Bogdan",2,18.7,4700,sac,bos,home, 93-104,34:08,4,1,3,3,0,0,0,2,10,0,0
"VanVleet, Fred",1,18,5000,tor,lac,home, 106-117,22:07,16,0,2,0,0,1,4,6,9,0,0
"Ellington, Wayne",2,17.7,4500,mia,ind,away, 107-113,27:24,8,1,1,3,0,2,2,3,9,0,0
"Felton, Raymond",1,17.5,3500,okc,por,home, 105-108,17:32,11,0,1,2,0,1,1,5,9,0,0
"Young, Nick",2,16.1,5000,gsw,uta,home, 91-110,37:58,9,3,1,1,0,1,1,3,14,2,2
"Thornwell, Sindarius",1,15.7,3500,lac,tor,away, 117-106,23:27,4,6,1,1,0,0,0,1,2,2,2
"Rubio, Ricky",1,14.6,7600,uta,gsw,away, 110-91,26:25,11,3,0,1,0,3,1,4,10,2,2
"Larkin, Shane",1,14,3700,bos,sac,away, 104-93,18:13,6,0,4,1,0,1,0,2,3,2,2
"Russell, D'Angelo",2,13.5,6800,bkn,cle,home, 114-121,26:04,12,0,1,0,1,3,4,4,11,0,0
"Lee, Damion",2,13.5,3900,atl,hou,away, 99-118,25:10,4,5,1,1,0,1,0,2,9,0,0
"Wright, Delon",1,13.4,4400,tor,lac,home, 106-117,12:33,2,2,2,1,1,0,0,1,5,0,0
"McCaw, Patrick",2,11.9,3500,gsw,uta,home, 91-110,33:26,8,2,3,0,0,3,0,3,10,2,2
"Magette, Josh",1,11.9,3500,atl,hou,away, 99-118,16:16,0,2,5,1,0,1,0,0,4,0,0
"Jennings, Brandon",1,10.4,3600,mil,sas,home, 106-103,14:37,5,2,2,0,0,0,1,2,6,0,0
"Calderon, Jose",1,10.4,3800,cle,bkn,away, 121-114,16:05,3,2,4,0,0,1,1,1,6,0,0
"Fox, De'Aaron",1,9.5,5500,sac,bos,home, 93-104,26:29,11,0,1,0,0,3,1,5,10,0,0
"Terry, Jason",2,9,3500,mil,sas,home, 106-103,29:03,3,0,2,1,0,0,1,1,6,0,0
"Livingston, Shaun",1,8.9,3700,gsw,uta,home, 91-110,18:18,4,2,1,1,0,2,0,2,5,0,1
"Napier, Shabazz",1,8.8,3500,por,okc,away, 108-105,11:44,2,4,2,0,0,1,0,1,2,0,0
"Abrines, Alex",2,6.9,3500,okc,por,home, 105-108,9:17,3,2,1,0,0,0,1,1,1,0,0
"Ginobili, Manu",2,6.7,3600,sas,mil,away, 103-106,15:47,2,1,3,0,0,1,0,1,5,0,0
"Ferguson, Terrance",2,6.2,3500,okc,por,home, 105-108,15:42,2,1,0,1,0,0,0,0,2,2,2
"Mills, Patty",1,6,4300,sas,mil,away, 103-106,31:33,4,0,2,0,0,1,1,1,6,1,1
"Smith, J.R.",2,5.6,3600,cle,bkn,away, 121-114,19:24,4,3,0,0,0,2,0,2,5,0,0
"Meeks, Jodie",2,5.2,3500,was,nyk,home, 97-101,4:54,4,1,0,0,0,0,0,1,3,2,2
"Connaughton, Pat",2,5,3500,por,okc,away, 108-105,12:29,0,5,0,0,0,1,0,0,2,0,0
"Ntilikina, Frank",1,4.9,3500,nyk,was,away, 101-97,20:58,2,2,1,0,0,1,0,1,6,0,0
"Snell, Tony",2,4.2,3500,mil,sas,home, 106-103,13:13,0,1,2,0,0,0,0,0,1,0,0
"Parker, Tony",1,3.6,3500,sas,mil,away, 103-106,18:23,2,3,0,0,0,2,0,1,5,0,0
"Forbes, Bryn",2,3,3500,sas,mil,away, 103-106,16:47,0,0,2,0,0,0,0,0,2,0,0
"Bird, Jabari",2,1.2,3500,bos,sac,away, 104-93,8:42,0,1,0,0,0,0,0,0,0,0,0
"Stockton, David",1,1,3500,uta,gsw,away, 110-91,3:00,2,0,0,0,0,1,0,0,0,2,2
"Allen, Kadeem",1,0,3500,bos,sac,away, 104-93,00:15,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,gsw,away, 110-91,4:06,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",2,0,3500,hou,atl,home, 118-99,3:29,0,0,0,0,0,0,0,0,1,0,0
"Irving, Kyrie",1,0,7800,bos,sac,away, 104-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,was,nyk,home, 97-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,lac,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3500,cle,bkn,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8600,hou,atl,home, 118-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3500,nyk,was,away, 101-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,cle,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3500,lac,tor,away, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,mil,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,3500,tor,lac,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,sas,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",1,0,7300,atl,hou,away, 99-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3500,sac,bos,home, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,okc,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3700,sas,mil,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,ind,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,lac,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,hou,away, 99-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,was,away, 101-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,nyk,home, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,sac,bos,home, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,sas,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,4300,cle,bkn,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mia,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,mil,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,atl,hou,away, 99-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10000,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,por,home, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,okc,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6700,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,gsw,away, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,sas,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,sac,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,hou,away, 99-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,sas,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,lac,tor,away, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Markel",2,0,3500,hou,atl,home, 118-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,-1,3500,bos,sac,away, 104-93,12:08,0,0,0,0,0,1,0,0,2,0,0
"James, LeBron",3,62,12800,cle,bkn,away, 121-114,38:03,37,10,8,1,0,2,1,14,19,8,10
"Young, Thaddeus",4,55.8,5700,ind,mia,home, 113-107,36:03,22,9,0,5,3,1,0,10,16,2,3
"Aldridge, LaMarcus",4,48.4,9600,sas,mil,away, 103-106,31:59,34,7,2,0,1,0,0,12,21,10,12
"Harris, Joe",3,43.4,3800,bkn,cle,home, 114-121,27:19,30,7,2,1,0,1,6,11,14,2,2
"Antetokounmpo, Giannis",3,41.5,11700,mil,sas,home, 106-103,37:58,25,10,3,1,0,3,3,9,16,4,5
"Olynyk, Kelly",4,41.3,6400,mia,ind,away, 107-113,32:16,12,9,9,3,0,4,2,4,13,2,2
"Harkless, Maurice",3,41.2,4300,por,okc,away, 108-105,34:00,16,6,4,0,4,0,2,7,11,0,0
"Prince, Taurean",3,41.2,7400,atl,hou,away, 99-118,37:06,28,6,2,2,0,3,3,11,18,3,3
"Love, Kevin",4,40,7600,cle,bkn,away, 121-114,32:35,20,15,4,0,0,4,3,6,14,5,5
"Green, Gerald",3,38.4,3700,hou,atl,home, 118-99,32:27,25,7,2,1,0,1,5,10,15,0,0
"Carroll, DeMarre",3,37.5,5500,bkn,cle,home, 114-121,33:47,18,5,5,2,0,0,2,5,10,6,8
"Ingles, Joe",3,37.2,6400,uta,gsw,away, 110-91,32:04,14,6,8,2,0,2,4,4,12,2,2
"Porter, Otto",3,35.5,7600,was,nyk,home, 97-101,28:30,13,10,3,2,1,3,1,5,13,2,4
"Henson, John",4,32.2,5100,mil,sas,home, 106-103,29:10,10,6,4,1,3,3,0,5,8,0,0
"Harris, Tobias",4,32,7500,lac,tor,away, 117-106,33:00,20,5,2,0,1,0,2,7,15,4,5
"Hollis-Jefferson, Rondae",4,31.9,6300,bkn,cle,home, 114-121,32:50,15,7,5,1,0,2,0,5,11,5,7
"Beasley, Michael",3,29.3,5700,nyk,was,away, 101-97,31:36,12,9,3,0,2,4,0,6,13,0,0
"Labissiere, Skal",4,26.5,5400,sac,bos,home, 93-104,29:48,14,5,3,0,1,1,2,5,12,2,2
"Morris, Markieff",4,26.3,5900,was,nyk,home, 97-101,34:03,13,4,1,0,3,2,1,6,12,0,0
"Johnson, James",4,26.3,5800,mia,ind,away, 107-113,33:45,15,9,3,0,0,4,2,5,9,3,6
"Looney, Kevon",4,26,4600,gsw,uta,home, 91-110,24:26,6,5,2,2,2,1,0,2,6,2,2
"Aminu, Al-Farouq",4,25.4,6600,por,okc,away, 108-105,33:17,9,7,2,2,0,1,1,3,9,2,4
"George, Paul",3,25.4,7900,okc,por,home, 105-108,38:43,16,2,2,1,1,2,0,4,15,8,8
"Harrell, Montrezl",4,25.2,4700,lac,tor,away, 117-106,19:25,19,6,0,0,0,1,0,9,12,1,2
"Grant, Jerami",4,25.1,3600,okc,por,home, 105-108,18:33,17,3,1,0,1,0,2,4,5,7,8
"Bogdanovic, Bojan",3,25.1,4500,ind,mia,home, 113-107,37:51,18,8,1,0,0,4,2,6,12,4,4
"Tatum, Jayson",3,24.9,6500,bos,sac,away, 104-93,27:31,12,7,1,2,0,3,0,6,10,0,0
"Favors, Derrick",4,24.1,5800,uta,gsw,away, 110-91,24:07,10,8,1,0,1,0,0,4,7,2,4
"Ibaka, Serge",4,23.6,5100,tor,lac,home, 106-117,30:00,12,8,0,0,1,1,2,5,12,0,0
"Crowder, Jae",4,23,4500,uta,gsw,away, 110-91,30:11,14,5,2,0,0,0,2,6,11,0,0
"Siakam, Pascal",4,22.7,4600,tor,lac,home, 106-117,18:51,15,6,1,0,0,1,2,6,8,1,2
"Kornet, Luke",4,22.6,3500,nyk,was,away, 101-97,18:42,10,3,4,0,1,0,2,4,7,0,0
"Booker, Trevor",4,22.2,3500,ind,mia,home, 113-107,21:39,6,6,2,1,1,0,0,3,4,0,0
"Oubre, Kelly",3,22,5500,was,nyk,home, 97-101,26:48,13,5,0,1,0,0,0,6,14,1,3
"Collins, John",4,22,5800,atl,hou,away, 99-118,25:14,6,10,2,0,1,2,0,2,3,2,2
"Crabbe, Allen",3,21.5,5000,bkn,cle,home, 114-121,27:32,5,5,3,1,1,0,1,2,9,0,0
"Gay, Rudy",3,21.4,3800,sas,mil,away, 103-106,18:10,10,7,0,1,0,0,0,5,12,0,0
"Parker, Jabari",4,20.9,5400,mil,sas,home, 106-103,18:05,8,2,3,0,2,0,1,3,6,1,2
"Richardson, Josh",3,20.6,6100,mia,ind,away, 107-113,39:40,10,3,2,2,0,2,0,4,9,2,2
"Bell, Jordan",4,19.8,5000,gsw,uta,home, 91-110,17:30,6,4,4,1,0,0,0,3,4,0,0
"Stephenson, Lance",3,19.4,4000,ind,mia,home, 113-107,21:53,8,2,2,2,1,3,0,4,9,0,0
"Iguodala, Andre",3,19.4,5500,gsw,uta,home, 91-110,19:21,12,2,2,1,0,1,4,4,7,0,0
"Anthony, Carmelo",4,19.1,5000,okc,por,home, 105-108,29:27,6,8,1,0,1,1,0,3,13,0,0
"Johnson, Joe",3,18.8,3900,hou,atl,home, 118-99,29:00,9,4,4,0,0,1,2,3,9,1,2
"Johnson, Wesley",3,18.6,3600,lac,tor,away, 117-106,20:23,9,3,0,1,1,0,3,3,7,0,0
"Ariza, Trevor",3,17.8,5000,hou,atl,home, 118-99,30:57,14,4,0,0,0,1,4,4,14,2,2
"West, David",4,17.4,4000,gsw,uta,home, 91-110,12:43,9,2,0,1,1,0,0,4,8,1,1
"Williams, Troy",3,16,3500,nyk,was,away, 101-97,12:31,10,0,0,1,1,0,2,4,5,0,0
"Scott, Mike",4,15.8,3500,was,nyk,home, 97-101,25:33,8,4,2,0,0,0,2,3,6,0,0
"Muhammad, Shabazz",3,14.3,4100,mil,sas,home, 106-103,10:23,8,4,1,0,0,0,0,3,7,2,2
"Robinson III, Glenn",3,14.3,3500,ind,mia,home, 113-107,14:52,8,4,1,0,0,0,2,3,3,0,0
"Anderson, Kyle",3,14.2,5300,sas,mil,away, 103-106,24:13,6,6,0,1,0,2,0,3,6,0,0
"O'Neale, Royce",3,14.1,3500,uta,gsw,away, 110-91,24:46,4,3,1,1,1,1,0,2,3,0,0
"Anunoby, OG",3,13.3,3500,tor,lac,home, 106-117,18:18,7,4,1,0,0,0,1,3,8,0,2
"Tucker, P.J.",3,12.2,4100,hou,atl,home, 118-99,30:17,12,1,0,0,0,1,4,4,9,0,0
"Cunningham, Dante",3,11.6,3800,bkn,cle,home, 114-121,21:31,6,3,2,0,0,1,1,2,7,1,2
"Miles, C.J.",3,11.2,3500,tor,lac,home, 106-117,20:51,11,1,0,0,0,1,3,4,12,0,0
"Ojeleye, Semi",3,10.4,3500,bos,sac,away, 104-93,27:33,9,2,0,0,0,1,2,3,6,1,4
"Brewer, Corey",3,8.6,4700,okc,por,home, 105-108,26:52,6,3,0,0,0,1,2,2,4,0,2
"Patterson, Patrick",4,8.4,3500,okc,por,home, 105-108,12:08,3,2,0,1,0,0,1,1,1,0,0
"Winslow, Justise",3,8.2,4700,mia,ind,away, 107-113,19:14,7,1,0,0,0,0,1,3,7,0,0
"Carter, Vince",3,6.6,3600,sac,bos,home, 93-104,21:31,5,3,0,0,0,2,1,2,4,0,0
"Nance, Larry",4,6.2,6200,cle,bkn,away, 121-114,17:00,2,1,0,1,0,0,0,1,5,0,2
"Niang, Georges",4,5.9,3500,uta,gsw,away, 110-91,3:00,2,2,1,0,0,0,0,1,2,0,0
"Thomas, Lance",3,5.8,3500,nyk,was,away, 101-97,18:45,3,4,0,0,0,2,0,1,4,1,2
"Jackson, Justin",3,5.7,3900,sac,bos,home, 93-104,22:23,4,1,1,0,0,1,0,2,4,0,0
"Black, Tarik",4,5.1,3500,hou,atl,home, 118-99,5:28,0,3,1,0,0,0,0,0,0,0,0
"Smith, Jason",4,4.9,3500,was,nyk,home, 97-101,6:29,2,2,1,0,0,1,0,1,1,0,0
"Yabusele, Guerschon",4,4,3500,bos,sac,away, 104-93,8:32,1,0,2,0,0,0,0,0,1,1,2
"Jerebko, Jonas",4,3.4,3500,uta,gsw,away, 110-91,9:25,2,2,0,0,0,1,0,1,3,0,0
"Davis, Ed",4,2.9,4000,por,okc,away, 108-105,18:01,2,2,1,0,0,3,0,1,3,0,0
"Cavanaugh, Tyler",4,1.4,3500,atl,hou,away, 99-118,6:19,0,2,0,0,0,1,0,0,1,0,0
"White, Andrew",3,1.2,3500,atl,hou,away, 99-118,12:29,0,1,0,0,0,0,0,0,4,0,0
"Bertans, Davis",4,1.2,3500,sas,mil,away, 103-106,1:22,0,1,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,1.2,3600,por,okc,away, 108-105,14:00,2,1,0,0,0,2,0,1,4,0,0
"Holland, John",3,0,3500,cle,bkn,away, 121-114,2:37,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,okc,away, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3600,ind,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,sas,home, 106-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3900,bkn,cle,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,okc,away, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3800,sac,bos,home, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,ind,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,hou,away, 99-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,hou,atl,home, 118-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,bos,home, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,bos,home, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,was,away, 101-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,ind,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,por,home, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,ind,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,nyk,home, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,nyk,home, 97-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,11500,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,gsw,away, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",4,0,4200,cle,bkn,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,bkn,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,por,home, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,4300,ind,mia,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,lac,tor,away, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,mia,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,mil,away, 103-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,sac,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3800,hou,atl,home, 118-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,ind,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,lac,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,5700,bos,sac,away, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,lac,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8500,gsw,uta,home, 91-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,por,home, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3500,cle,bkn,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,lac,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,-1,3500,lac,tor,away, 117-106,3:13,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,50.5,8400,uta,gsw,away, 110-91,31:08,17,15,3,0,4,1,0,7,11,3,4
"Nurkic, Jusuf",5,43.9,6500,por,okc,away, 108-105,29:52,17,12,1,2,2,1,0,8,13,1,2
"Gasol, Pau",5,38.6,4700,sas,mil,away, 103-106,24:03,22,13,2,0,0,2,0,10,15,2,4
"Adams, Steven",5,35.5,7100,okc,por,home, 105-108,35:52,18,10,1,0,2,2,0,8,14,2,2
"Capela, Clint",5,35.1,7100,hou,atl,home, 118-99,27:42,14,8,1,2,2,2,0,7,9,0,0
"Valanciunas, Jonas",5,34.5,7400,tor,lac,home, 106-117,20:28,16,10,1,1,1,1,1,7,11,1,1
"Horford, Al",5,34,6800,bos,sac,away, 104-93,31:49,14,5,8,0,1,1,1,6,10,1,2
