Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Antetokounmpo, Giannis",3,58.5,11800,mil,nyk,home, 120-112,35:14,28,10,5,2,2,1,0,7,15,14,18
"Durant, Kevin",3,57.2,9800,gsw,por,away, 108-125,36:39,40,6,6,0,2,5,6,12,21,10,10
"James, LeBron",3,56,12500,cle,lac,away, 102-116,38:53,25,10,6,2,3,5,3,11,20,0,2
"Griffin, Blake",4,43.6,8600,det,chi,home, 99-83,34:50,25,8,8,0,0,3,3,9,17,4,4
"Davis, Ed",4,39,4300,por,gsw,home, 125-108,26:17,10,15,4,1,1,1,0,4,5,2,3
"Green, Draymond",4,38.4,7700,gsw,por,away, 108-125,37:39,7,12,6,3,0,1,1,2,7,2,2
"Harris, Tobias",4,37.4,8400,lac,cle,home, 116-102,32:44,23,7,4,0,0,0,5,8,17,2,2
"Millsap, Paul",4,36.7,6500,den,lal,home, 125-116,30:20,21,6,1,0,3,2,2,8,12,3,3
"Nance, Larry",4,36.4,7800,cle,lac,away, 102-116,29:50,16,12,0,1,1,0,0,7,10,2,4
"Diallo, Cheick",4,35.8,3500,nor,was,home, 97-116,22:26,14,9,2,0,3,1,0,7,10,0,1
"Morris, Markieff",4,34.7,5700,was,nor,away, 116-97,26:27,17,6,3,2,1,3,0,8,15,1,2
"Simmons, Jonathon",3,34.5,4500,orl,sac,away, 88-94,34:51,25,5,1,1,0,1,0,9,15,7,9
"Henson, John",4,33.8,5000,mil,nyk,home, 120-112,31:13,14,4,2,1,4,3,0,5,7,4,7
"Crowder, Jae",4,33.7,4600,uta,mem,away, 95-78,33:54,22,1,3,1,1,0,6,7,12,2,2
"Oubre, Kelly",3,33.2,5300,was,nor,away, 116-97,33:26,11,6,2,4,0,0,1,4,14,2,2
"Porter, Otto",3,31.9,7500,was,nor,away, 116-97,25:58,19,7,1,1,0,0,2,8,13,1,1
"Bogdanovic, Bojan",3,31.6,5600,ind,atl,home, 112-87,30:27,21,3,2,2,0,2,2,8,15,3,3
"Randle, Julius",4,30.2,8100,lal,den,away, 116-125,28:35,18,6,4,1,0,4,0,6,12,6,9
"Ingles, Joe",3,29.5,6400,uta,mem,away, 95-78,31:59,16,5,3,2,0,3,4,6,10,0,0
"Ennis, James",3,27.1,4700,det,chi,home, 99-83,31:16,14,3,1,3,0,1,2,6,10,0,1
"Valentine, Denzel",3,27.1,5100,chi,det,away, 83-99,31:09,4,8,5,2,0,0,0,2,7,0,0
"Williams, Troy",3,27,3500,nyk,mil,away, 112-120,25:39,18,5,0,1,0,0,1,7,14,3,3
"Harrell, Montrezl",4,27,5700,lac,cle,home, 116-102,20:05,20,5,0,0,1,2,0,8,13,4,5
"Moreland, Eric",4,26.9,3800,det,chi,home, 99-83,18:01,8,7,1,1,3,3,0,4,5,0,0
"Mirotic, Nikola",4,26.9,6700,nor,was,home, 97-116,26:30,9,12,1,1,0,1,0,3,11,3,4
"Ariza, Trevor",3,25.5,5300,hou,tor,away, 105-108,36:18,13,5,1,2,0,1,0,5,10,3,5
"Bullock, Reggie",3,25.1,5600,det,chi,home, 99-83,32:35,21,3,1,0,0,1,3,9,12,0,0
"Favors, Derrick",4,24.8,5800,uta,mem,away, 95-78,27:40,12,4,0,1,3,4,0,5,7,2,6
"Kuzma, Kyle",4,24.7,6800,lal,den,away, 116-125,39:14,14,6,3,0,0,1,2,5,10,2,2
"Carter, Vince",3,24.6,3800,sac,orl,home, 94-88,27:48,15,3,0,1,1,0,2,5,11,3,5
"O'Neale, Royce",3,23.9,3500,uta,mem,away, 95-78,19:27,6,7,3,1,1,1,0,3,7,0,0
"Scott, Mike",4,23.3,3500,was,nor,away, 116-97,15:12,14,4,3,0,0,0,0,6,8,2,3
"Parker, Jabari",4,23.3,5700,mil,nyk,home, 120-112,23:26,12,4,5,0,0,1,2,5,8,0,0
"Plumlee, Mason",4,23,4000,den,lal,home, 125-116,18:04,8,5,2,0,2,0,0,2,4,4,6
"Collins, John",4,21.7,6100,atl,ind,away, 87-112,26:01,8,6,3,1,0,1,0,4,6,0,0
"Miller, Darius",3,21.5,3500,nor,was,home, 97-116,32:51,20,0,1,0,1,3,4,6,11,4,4
"Hezonja, Mario",3,21.5,4300,orl,sac,away, 88-94,33:24,11,5,1,1,0,0,1,5,13,0,0
"Booker, Trevor",4,20.1,3500,ind,atl,home, 112-87,17:46,8,8,1,0,1,2,2,3,6,0,0
"Brooks, Dillon",3,19.1,5200,mem,uta,home, 78-95,32:24,18,3,1,0,0,4,2,7,16,2,2
"Thomas, Lance",3,19,3500,nyk,mil,away, 112-120,33:28,5,5,2,1,1,1,1,2,5,0,0
"Martin, Jarell",4,19,4700,mem,uta,home, 78-95,30:28,13,5,0,1,0,3,0,5,15,3,4
"Markkanen, Lauri",4,18.6,6300,chi,det,away, 83-99,26:59,6,8,2,0,0,0,0,3,12,0,0
"Labissiere, Skal",4,17.9,6500,sac,orl,home, 94-88,21:48,8,7,1,0,1,3,0,3,6,2,2
"Jackson, Justin",3,17.7,4200,sac,orl,home, 94-88,29:31,7,6,1,0,1,1,1,3,6,0,0
"Turner, Evan",3,17.7,3600,por,gsw,home, 125-108,27:27,12,1,3,0,0,0,2,5,11,0,0
"Portis, Bobby",4,17.5,6800,chi,det,away, 83-99,27:50,2,5,5,2,0,4,0,1,10,0,0
"Ibaka, Serge",4,17.4,5000,tor,hou,home, 108-105,24:25,11,7,0,0,0,2,1,5,10,0,0
"Isaac, Jonathan",4,16.4,3700,orl,sac,away, 88-94,25:42,6,2,0,2,1,1,2,2,8,0,0
"Tucker, P.J.",3,16.2,3800,hou,tor,away, 105-108,36:54,3,6,2,1,0,0,0,1,3,1,2
"Vonleh, Noah",4,15.7,3500,chi,det,away, 83-99,19:19,8,6,1,0,0,1,1,3,8,1,2
"Aminu, Al-Farouq",4,15,4600,por,gsw,home, 125-108,20:49,4,5,2,1,0,1,0,1,5,2,2
"Iwundu, Wes",3,13.1,3500,orl,sac,away, 88-94,22:31,5,3,1,1,0,0,0,1,4,3,3
"Biyombo, Bismack",4,12.9,3900,orl,sac,away, 88-94,14:50,4,7,3,0,0,4,0,2,3,0,0
"Sabonis, Domantas",4,12.6,4600,ind,atl,home, 112-87,25:07,4,3,2,1,0,1,1,1,5,1,2
"Green, JaMychal",4,12.5,6100,mem,uta,home, 78-95,31:27,2,5,3,0,0,0,0,1,8,0,0
"Green, Jeff",4,12.3,3600,cle,lac,away, 102-116,24:30,8,4,1,0,0,2,0,3,12,2,2
"Young, Thaddeus",4,11.9,5800,ind,atl,home, 112-87,23:20,4,2,1,2,0,2,0,2,7,0,0
"Looney, Kevon",4,11.6,3500,gsw,por,away, 108-125,19:45,8,3,0,0,0,0,0,3,5,2,4
"Mbah a Moute, Luc",4,11.6,3700,hou,tor,away, 105-108,24:10,3,3,2,0,1,1,1,1,2,0,0
"Beasley, Michael",3,11.1,5300,nyk,mil,away, 112-120,22:54,4,3,3,0,0,1,0,2,8,0,0
"Moore, E'Twaun",3,10.9,4700,nor,was,home, 97-116,24:17,8,2,1,0,0,1,0,4,9,0,0
"Hernangomez, Juan",3,10.8,3500,den,lal,home, 125-116,18:43,7,4,0,0,0,1,0,3,7,1,1
"Wear, Travis",4,10.4,3600,lal,den,away, 116-125,8:45,5,2,0,0,1,0,1,2,5,0,0
"Harkless, Maurice",3,10.2,3900,por,gsw,home, 125-108,19:40,6,1,0,1,0,0,2,2,5,0,0
"Miles, C.J.",3,10.2,3500,tor,hou,home, 108-105,18:49,6,1,0,1,0,0,2,2,7,0,0
"Muhammad, Shabazz",3,9.2,3500,mil,nyk,home, 120-112,6:06,6,1,0,1,0,1,0,2,3,2,2
"Jerebko, Jonas",4,8.8,3700,uta,mem,away, 95-78,11:53,4,4,0,0,0,0,0,2,5,0,0
"Siakam, Pascal",4,8.5,4400,tor,hou,home, 108-105,16:19,2,5,1,0,0,1,0,1,3,0,0
"White, Andrew",3,8.4,3500,atl,ind,away, 87-112,13:26,3,2,0,1,0,0,1,1,4,0,0
"Smith, Jason",4,8.2,3500,was,nor,away, 116-97,6:21,8,1,0,0,0,1,2,3,4,0,0
"Prince, Taurean",3,7.7,5700,atl,ind,away, 87-112,18:22,3,1,1,0,1,1,1,1,4,0,0
"Lyles, Trey",4,7.4,3500,den,lal,home, 125-116,11:14,2,2,2,0,0,0,0,1,6,0,0
"Birch, Khem",4,7.4,3500,orl,sac,away, 88-94,11:31,2,2,0,0,1,0,0,1,1,0,0
"Johnson, Joe",3,6.7,3500,hou,tor,away, 105-108,16:26,5,1,1,0,0,1,1,2,3,0,0
"Stephenson, Lance",3,6.4,4200,ind,atl,home, 112-87,16:16,6,2,0,0,0,2,0,3,6,0,0
"Casspi, Omri",3,6.4,3500,gsw,por,away, 108-125,10:05,1,2,2,0,0,0,0,0,0,1,2
"Miller, Malcolm",4,6,3500,tor,hou,home, 108-105,9:52,7,0,0,0,0,1,1,3,3,0,0
"Niang, Georges",4,5.7,3500,uta,mem,away, 95-78,1:20,0,1,1,1,0,0,0,0,0,0,0
"Osman, Cedi",3,5,3500,cle,lac,away, 102-116,10:49,3,0,0,1,0,1,0,1,1,1,2
"Robinson III, Glenn",3,3.9,3500,ind,atl,home, 112-87,14:24,0,2,1,0,0,0,0,0,2,0,0
"Kornet, Luke",4,3.2,3500,nyk,mil,away, 112-120,3:18,2,1,0,0,0,0,0,1,5,0,0
"Tolliver, Anthony",4,2.6,3500,det,chi,home, 99-83,12:15,0,3,0,0,0,1,0,0,5,0,0
"Leaf, TJ",4,2.4,3500,ind,atl,home, 112-87,2:32,0,2,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,1.5,3500,por,gsw,home, 125-108,00:49,0,0,1,0,0,0,0,0,0,0,0
"Nwaba, David",3,1.4,5000,chi,det,away, 83-99,23:13,2,2,0,0,0,3,0,0,4,2,2
"Layman, Jake",3,0,3500,por,gsw,home, 125-108,00:49,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,uta,home, 78-95,1:20,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,mem,uta,home, 78-95,1:09,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,lac,away, 102-116,1:46,0,0,0,0,0,0,0,0,2,0,0
"Ellenson, Henry",4,0,3500,det,chi,home, 99-83,00:55,0,0,0,0,0,0,0,0,1,0,0
"Gordon, Aaron",4,0,8500,orl,sac,away, 88-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,mem,away, 95-78,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,uta,home, 78-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,lac,cle,home, 116-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,lal,home, 125-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3700,hou,tor,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,hou,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,cle,home, 116-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,hou,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,ind,away, 87-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,12500,nor,was,home, 97-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,5900,sac,orl,home, 94-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,lal,home, 125-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,orl,home, 94-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,tor,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,lal,home, 125-116,DNP,0,0,0,0,0,0,0,0,0,0,0
