Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Allen, Kadeem",1,0,3500,bos,chi,away, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3600,pho,mia,away, 103-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3800,mia,pho,home, 125-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,cle,away, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,bos,home, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,54.4,11300,mil,ind,away, 89-92,36:59,18,12,2,2,5,2,0,7,16,4,5
"James, LeBron",3,49.9,12500,cle,det,home, 112-90,28:44,31,7,7,1,0,3,5,11,17,4,6
"Ingles, Joe",3,48.4,6000,uta,orl,home, 94-80,38:06,18,7,8,3,1,2,4,7,15,0,0
"Nance, Larry",4,47.5,5800,cle,det,home, 112-90,31:54,22,15,1,2,0,0,0,9,15,4,5
"Bogdanovic, Bojan",3,44.3,4700,ind,mil,home, 92-89,35:08,29,4,3,2,0,0,5,9,13,6,8
"Griffin, Blake",4,44.1,8000,det,cle,away, 90-112,29:00,25,8,5,1,0,1,3,10,22,2,5
"Winslow, Justise",3,43.9,4300,mia,pho,home, 125-103,31:00,12,12,5,4,0,2,1,4,9,3,4
"Green, JaMychal",4,40.5,6100,mem,sas,away, 98-100,33:27,14,15,5,0,2,5,2,6,12,0,0
"Randle, Julius",4,37.8,7500,lal,por,home, 103-108,33:35,21,9,2,2,0,3,0,7,13,7,8
"Valentine, Denzel",3,36,5200,chi,bos,home, 89-105,28:36,20,5,2,2,1,2,4,7,11,2,2
"Olynyk, Kelly",4,34.8,4300,mia,pho,home, 125-103,20:05,15,4,8,2,0,3,2,5,7,3,4
"Anderson, Kyle",3,32.4,6100,sas,mem,home, 100-98,25:47,11,2,4,5,0,2,0,3,5,5,7
"Kuzma, Kyle",4,32.1,5600,lal,por,home, 103-108,37:44,11,8,3,1,2,2,2,4,10,1,2
"Young, Thaddeus",4,30.4,5800,ind,mil,home, 92-89,38:41,10,7,0,2,2,0,2,4,8,0,0
"Bertans, Davis",4,29.3,4200,sas,mem,home, 100-98,19:15,17,4,3,1,0,0,1,5,9,6,7
"Warren, T.J.",3,28.8,6700,pho,mia,away, 103-125,32:57,19,4,2,1,0,1,1,9,15,0,0
"Stephenson, Lance",3,26.6,4400,ind,mil,home, 92-89,18:55,11,3,4,1,1,0,2,3,8,3,4
"Tatum, Jayson",3,26,4600,bos,chi,away, 105-89,19:50,14,5,2,0,1,0,2,5,12,2,2
"Markkanen, Lauri",4,24.3,5900,chi,bos,home, 89-105,30:18,12,4,1,1,1,0,2,5,10,0,0
"Chriss, Marquese",4,22.7,3800,pho,mia,away, 103-125,27:08,12,6,1,0,1,1,2,5,9,0,1
"Brooks, Dillon",3,22.3,4000,mem,sas,away, 98-100,34:43,21,4,1,0,0,5,2,9,17,1,1
"Aldridge, LaMarcus",4,22.1,8900,sas,mem,home, 100-98,31:19,7,8,1,1,1,2,0,2,8,3,4
"McGruder, Rodney",3,21.5,3600,mia,pho,home, 125-103,23:03,6,5,3,2,0,1,0,3,6,0,0
"Wear, Travis",4,21.2,3500,lal,por,home, 103-108,16:15,5,6,0,0,3,0,1,2,5,0,0
"Nwaba, David",3,21.1,5300,chi,bos,home, 89-105,29:41,10,3,3,2,0,3,1,3,7,3,6
"Gordon, Aaron",4,20.7,7300,orl,uta,away, 80-94,32:40,13,6,1,0,0,1,1,4,18,4,4
"Parker, Jabari",4,20,5300,mil,ind,away, 89-92,23:48,15,5,0,0,0,1,1,7,10,0,0
"Jerebko, Jonas",4,19.8,3600,uta,orl,home, 94-80,20:29,12,4,0,1,0,0,3,4,6,1,2
"Davis, Ed",4,19.2,4300,por,lal,away, 108-103,16:01,9,6,0,1,0,0,0,4,6,1,2
"Johnson, Stanley",3,19.1,3900,det,cle,away, 90-112,28:19,9,3,1,2,0,1,1,3,9,2,4
"Bullock, Reggie",3,18.7,4900,det,cle,away, 90-112,29:00,11,1,1,0,2,1,3,4,10,0,0
"Hezonja, Mario",3,18.6,4500,orl,uta,away, 80-94,20:11,10,3,0,2,0,1,2,4,9,0,0
"Richardson, Josh",3,17.8,6400,mia,pho,home, 125-103,18:42,12,4,2,0,0,2,2,4,6,2,2
"Rabb, Ivan",4,17.7,3500,mem,sas,away, 98-100,14:33,6,6,1,0,1,0,0,3,3,0,0
"Biyombo, Bismack",4,17.7,4100,orl,uta,away, 80-94,15:31,6,6,1,0,1,0,0,3,8,0,0
"Theis, Daniel",4,17.7,4100,bos,chi,away, 105-89,17:57,4,6,1,1,1,1,0,2,3,0,0
"Osman, Cedi",3,17.2,3600,cle,det,home, 112-90,22:44,12,6,2,0,0,5,2,5,11,0,0
"Isaac, Jonathan",4,17.1,3800,orl,uta,away, 80-94,17:45,0,3,1,2,2,0,0,0,5,0,0
"Vonleh, Noah",4,16.8,3500,chi,bos,home, 89-105,16:38,3,9,2,0,0,0,0,1,7,1,2
"Morris, Marcus",4,16.5,5000,bos,chi,away, 105-89,22:14,7,5,1,1,0,1,1,3,10,0,0
"Bender, Dragan",4,16.4,4100,pho,mia,away, 103-125,30:44,6,2,6,0,0,1,2,2,4,0,0
"Johnson, James",4,16.4,4500,mia,pho,home, 125-103,20:53,6,2,4,0,1,1,0,3,8,0,0
"Babbitt, Luke",4,16.2,3500,mia,pho,home, 125-103,25:48,12,1,0,0,1,0,4,4,11,0,0
"Sabonis, Domantas",4,16,5100,ind,mil,home, 92-89,20:24,11,5,0,0,0,1,0,5,9,1,1
"Moreland, Eric",4,15.2,3700,det,cle,away, 90-112,12:43,3,6,0,1,1,1,0,1,5,1,1
"Gay, Rudy",3,14.8,4400,sas,mem,home, 100-98,14:28,7,4,0,1,0,0,0,3,5,1,2
"Aminu, Al-Farouq",4,14.4,5200,por,lal,away, 108-103,31:56,5,7,0,2,0,5,1,2,9,0,0
"Tolliver, Anthony",4,14,3600,det,cle,away, 90-112,19:17,8,5,0,0,0,0,2,3,5,0,0
"Portis, Bobby",4,13.7,7400,chi,bos,home, 89-105,27:20,7,6,1,0,0,2,0,2,8,3,3
"Jackson, Josh",3,11.9,5600,pho,mia,away, 103-125,29:26,3,7,1,1,0,4,1,1,6,0,2
"Simmons, Jonathon",3,11.2,4400,orl,uta,away, 80-94,28:44,4,1,2,1,0,0,0,1,3,2,4
"Ennis, James",3,11,4400,det,cle,away, 90-112,28:28,3,0,0,1,2,1,1,1,8,0,0
"Henson, John",4,9,6100,mil,ind,away, 89-92,26:11,2,5,0,0,1,2,0,1,4,0,0
"Robinson III, Glenn",3,6.5,3700,ind,mil,home, 92-89,12:30,2,0,1,1,0,0,0,1,2,0,0
"Crowder, Jae",4,4.7,4800,uta,orl,home, 94-80,27:48,4,1,1,0,0,2,0,1,9,2,2
"Ellenson, Henry",4,4.4,3500,det,cle,away, 90-112,5:13,0,2,2,0,0,1,0,0,2,0,0
"Jones, Derrick",3,4.4,3500,mia,pho,home, 125-103,4:38,2,2,0,0,0,0,0,1,3,0,0
"O'Neale, Royce",3,4.4,3800,uta,orl,home, 94-80,17:12,2,2,2,0,0,3,0,1,3,0,0
"Holland, John",3,4.2,3500,cle,det,home, 112-90,4:42,0,1,0,1,0,0,0,0,2,0,0
"Turner, Evan",3,4,3900,por,lal,away, 108-103,22:38,5,0,0,0,0,1,0,1,4,3,3
"Adebayo, Bam",4,3.2,3800,mia,pho,home, 125-103,4:38,2,1,0,0,0,0,0,0,0,2,2
"Parsons, Chandler",3,2.5,3500,mem,sas,away, 98-100,15:18,2,0,1,0,0,1,0,1,4,0,0
"Iwundu, Wes",3,2,3500,orl,uta,away, 80-94,11:08,2,0,0,0,0,0,0,1,1,0,0
"Peters, Alec",4,1.5,3500,pho,mia,away, 103-125,3:09,0,0,1,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,1.2,3500,bos,chi,away, 105-89,6:32,0,1,0,0,0,0,0,0,3,0,0
"Leaf, TJ",4,0.2,3500,ind,mil,home, 92-89,3:42,0,1,0,0,0,1,0,0,0,0,0
"Layman, Jake",3,0,3500,por,lal,away, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,mil,home, 92-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,mem,sas,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,3500,ind,mil,home, 92-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,ind,away, 89-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,4700,mem,sas,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,mia,away, 103-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,lal,away, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,por,home, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5800,uta,orl,home, 94-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,uta,away, 80-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6900,lal,por,home, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,orl,home, 94-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",4,0,3500,cle,det,home, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,bos,home, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,ind,away, 89-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3800,por,lal,away, 108-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,mil,home, 92-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,mem,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,uta,away, 80-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,pho,home, 125-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,chi,away, 105-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,orl,home, 94-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,det,home, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,57.8,7500,mia,pho,home, 125-103,24:59,24,14,2,2,3,1,0,10,13,4,5
"Gobert, Rudy",5,48.4,9200,uta,orl,home, 94-80,37:05,21,17,0,1,2,2,0,9,10,3,6
"Gasol, Marc",5,42,8300,mem,sas,away, 98-100,36:47,23,10,4,1,0,2,3,8,13,4,5
"Nurkic, Jusuf",5,39.7,6300,por,lal,away, 108-103,29:20,16,16,3,0,1,3,0,6,13,4,4
"Lopez, Brook",5,38.6,4900,lal,por,home, 103-108,26:08,14,8,2,2,2,0,1,5,11,3,4
"Drummond, Andre",5,33.3,10100,det,cle,away, 90-112,29:47,15,9,1,2,1,3,0,5,5,5,5
"Vucevic, Nikola",5,31.9,8700,orl,uta,away, 80-94,32:29,15,12,3,0,1,5,3,6,11,0,0
"Horford, Al",5,29.4,6600,bos,chi,away, 105-89,22:06,13,7,2,1,1,1,1,6,8,0,0
"Gasol, Pau",5,25.4,6600,sas,mem,home, 100-98,23:40,2,7,4,2,2,3,0,0,4,2,2
"Zizic, Ante",5,22.2,3500,cle,det,home, 112-90,16:06,6,6,2,1,1,0,0,3,3,0,0
"Monroe, Greg",5,21.8,3900,bos,chi,away, 105-89,19:28,10,9,0,1,1,5,0,5,7,0,0
"Felicio, Cristiano",5,18.5,4100,chi,bos,home, 89-105,21:44,8,5,1,1,0,0,0,4,5,0,0
"Turner, Myles",5,18,6400,ind,mil,home, 92-89,29:14,5,5,2,1,1,2,0,1,3,3,4
"Udoh, Ekpe",5,17,3500,uta,orl,home, 94-80,10:55,0,5,0,1,3,1,0,0,1,0,0
"Baynes, Aron",5,14.9,3800,bos,chi,away, 105-89,17:40,4,7,1,0,1,2,0,2,4,0,0
"Maker, Thon",5,14.3,3500,mil,ind,away, 89-92,18:25,0,4,1,3,0,1,0,0,4,0,0
"Len, Alex",5,12,5200,pho,mia,away, 103-125,12:05,7,5,0,0,0,1,0,2,5,3,4
"Zubac, Ivica",5,11.8,3700,lal,por,home, 103-108,16:07,7,4,0,0,0,0,0,2,3,3,3
"Chandler, Tyson",5,10.6,3900,pho,mia,away, 103-125,17:48,6,3,2,0,0,2,0,3,4,0,0
"Leonard, Meyers",5,6.3,3500,por,lal,away, 108-103,9:28,0,4,1,0,0,0,0,0,1,0,0
"Davis, Deyonta",5,6,4100,mem,sas,away, 98-100,11:13,3,0,0,0,1,0,0,1,3,1,2
"Collins, Zach",5,3.9,3800,por,lal,away, 108-103,9:08,0,2,1,0,0,0,0,0,1,0,0
"Lauvergne, Joffrey",5,3.2,4300,sas,mem,home, 100-98,7:05,2,1,0,0,0,0,0,1,2,0,0
"Haslem, Udonis",5,1.2,3500,mia,pho,home, 125-103,3:09,0,1,0,0,0,0,0,0,2,0,0
"Speights, Marreese",5,0,4000,orl,uta,away, 80-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,por,home, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3600,mil,ind,away, 89-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,bos,home, 89-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,orl,home, 94-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,mil,home, 92-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,por,home, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,4500,chi,bos,home, 89-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4500,cle,det,home, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,ind,away, 89-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,mil,home, 92-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,mia,away, 103-125,NA,0,0,0,0,0,0,0,0,0,0,0
