Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McDermott, Doug",3,10.4,3500,dal,cle,away, 87-98,20:27,9,2,0,0,0,1,1,4,7,0,0
"Sabonis, Domantas",4,10.3,4100,ind,lac,away, 111-104,19:02,2,4,1,1,0,1,0,1,5,0,0
"Hernangomez, Juan",3,9.2,3500,den,mil,home, 128-125,20:58,6,1,2,0,0,1,2,2,5,0,0
"Mbah a Moute, Luc",4,9.1,3700,hou,sas,away, 83-100,22:02,2,3,1,1,0,1,0,1,5,0,0
"Vonleh, Noah",4,8.9,5200,chi,was,home, 113-94,17:32,5,2,1,1,0,3,1,2,3,0,0
"West, David",4,8.3,4100,gsw,pho,home, 117-107,11:22,4,4,1,0,0,2,0,1,5,2,2
"Tucker, P.J.",3,8.1,4100,hou,sas,away, 83-100,27:51,3,3,1,0,0,0,1,1,7,0,0
"Ellenson, Henry",4,7.9,3500,det,bkn,away, 108-96,15:12,4,2,1,0,0,0,0,1,5,2,2
"Valentine, Denzel",3,7.7,5000,chi,was,home, 113-94,18:23,5,1,3,0,0,3,1,2,4,0,0
"Kleber, Maxi",4,7.6,3900,dal,cle,away, 87-98,26:35,2,3,0,1,0,1,0,1,3,0,0
"Green, Jeff",4,6.6,3700,cle,dal,home, 98-87,17:26,4,3,0,0,0,1,0,2,4,0,0
"Diallo, Cheick",4,6.4,3700,nor,okc,home, 104-109,7:08,4,2,0,0,0,0,0,1,3,2,3
"Black, Tarik",4,6.4,3500,hou,sas,away, 83-100,3:40,4,2,0,0,0,0,0,1,2,2,2
"Peters, Alec",4,6.2,3500,pho,gsw,away, 107-117,12:12,6,1,0,0,0,1,1,2,3,1,1
"Carter, Vince",3,4.8,3500,sac,lal,away, 84-83,12:28,0,4,0,0,0,0,0,0,3,0,0
"Brown, Anthony",3,4.5,3500,min,uta,home, 97-121,3:44,3,0,1,0,0,0,1,1,1,0,0
"Anderson, Ryan",4,4.4,3600,hou,sas,away, 83-100,18:05,2,2,0,0,0,0,0,0,1,2,3
"Johnson, Joe",3,3.8,3900,hou,sas,away, 83-100,16:29,0,4,0,0,0,1,0,0,4,0,0
"Oubre, Kelly",3,3.5,5400,was,chi,away, 94-113,15:55,4,0,1,0,0,2,0,2,8,0,0
"Niang, Georges",4,3.4,3500,uta,min,away, 121-97,3:44,1,2,0,0,0,0,0,0,2,1,2
"Booker, Trevor",4,1.7,3500,ind,lac,away, 111-104,3:58,0,1,1,0,0,1,0,0,0,0,0
"Birch, Khem",4,1.5,3500,orl,atl,away, 88-94,6:49,0,0,1,0,0,0,0,0,1,0,0
"Acy, Quincy",4,1.2,3900,bkn,det,home, 96-108,4:28,0,1,0,0,0,0,0,0,4,0,0
"Robinson III, Glenn",3,1.2,3500,ind,lac,away, 111-104,2:17,0,1,0,0,0,0,0,0,1,0,0
"Jackson, Justin",3,1,4000,sac,lal,away, 84-83,24:58,2,0,0,0,0,1,0,1,7,0,0
"Layman, Jake",3,0,3500,por,mem,home, 113-98,1:05,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,3500,sas,hou,home, 100-83,2:14,0,0,0,0,0,0,0,0,0,0,0
"Wear, Travis",4,0,3500,lal,sac,home, 83-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3600,ind,lac,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3700,atl,orl,home, 94-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,mil,den,away, 125-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,det,bkn,away, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,den,away, 125-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3700,mem,por,away, 98-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,lac,ind,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,mil,home, 128-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,hou,home, 100-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,ind,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,dal,home, 98-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,cle,away, 87-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,mil,home, 128-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,sac,lal,away, 84-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,gsw,away, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,mil,home, 128-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,nor,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,orl,home, 94-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,atl,away, 88-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4700,mem,por,away, 98-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",3,0,3900,mem,por,away, 98-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,chi,away, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Webb, James",3,0,3500,bkn,det,home, 96-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,lac,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,chi,away, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,pho,home, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,5800,lal,sac,home, 83-84,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,min,away, 121-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6500,pho,gsw,away, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,nor,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,cle,away, 87-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,5100,por,mem,home, 113-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,lac,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,pho,home, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8500,det,bkn,away, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,uta,home, 97-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,mem,home, 113-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,lal,away, 84-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,6100,orl,atl,away, 88-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,5000,den,mil,home, 128-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,uta,home, 97-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,was,home, 113-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,nor,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4700,gsw,pho,home, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,sac,home, 83-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,mil,home, 128-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",4,-0.8,3700,den,mil,home, 128-125,2:32,0,1,0,0,0,2,0,0,0,0,0
"Jokic, Nikola",5,63.1,10200,den,mil,home, 128-125,43:53,35,13,5,0,3,4,2,14,24,5,5
"Vucevic, Nikola",5,46.3,9400,orl,atl,away, 88-94,31:15,10,14,3,2,3,0,0,3,19,4,4
"Dedmon, Dewayne",5,36.5,5600,atl,orl,home, 94-88,33:45,17,10,3,0,1,0,3,7,16,0,0
"Turner, Myles",5,35.6,6600,ind,lac,away, 111-104,32:04,24,8,0,0,1,1,2,9,15,4,5
"Gobert, Rudy",5,32.1,8400,uta,min,away, 121-97,32:16,6,13,1,0,4,3,0,2,3,2,4
"Drummond, Andre",5,30.3,10000,det,bkn,away, 108-96,24:42,13,14,1,0,0,1,0,4,7,5,6
"Allen, Jarrett",5,29.2,5500,bkn,det,home, 96-108,30:07,15,6,0,0,3,2,1,6,9,2,4
"Capela, Clint",5,29,7100,hou,sas,away, 83-100,28:29,11,10,0,0,2,0,0,3,9,5,6
"Muscala, Mike",5,28.5,3900,atl,orl,home, 94-88,24:35,13,10,3,0,0,1,3,5,11,0,0
"Towns, Karl-Anthony",5,28.4,10400,min,uta,home, 97-121,36:08,20,7,2,0,0,3,0,7,13,6,6
"Zubac, Ivica",5,28,3600,lal,sac,home, 83-84,18:08,7,10,2,1,1,0,0,3,6,1,4
"Gortat, Marcin",5,27.9,4300,was,chi,away, 94-113,24:08,10,7,3,0,2,1,0,4,7,2,2
"Williams, Alan",5,24.7,3700,pho,gsw,away, 107-117,17:30,8,6,3,2,0,1,0,3,7,2,2
"Adams, Steven",5,24.5,7300,okc,nor,away, 109-104,36:18,14,10,1,0,1,6,0,6,9,2,4
"Nurkic, Jusuf",5,24.1,7900,por,mem,home, 113-98,23:22,10,8,1,1,0,0,0,4,10,2,2
"Zeller, Tyler",5,22.5,3800,mil,den,away, 125-128,21:43,15,5,1,0,0,0,0,5,8,5,5
"Cauley-Stein, Willie",5,22.4,6500,sac,lal,away, 84-83,19:52,11,7,4,0,0,3,0,5,8,1,3
"Gasol, Marc",5,21,7000,mem,por,away, 98-113,20:07,7,5,2,1,1,1,1,3,6,0,0
"Jordan, DeAndre",5,20.4,7300,lac,ind,home, 104-111,28:11,8,12,0,0,0,2,0,4,8,0,2
"Frye, Channing",5,18.3,3500,lal,sac,home, 83-84,21:32,3,9,1,0,1,0,1,1,4,0,0
"Plumlee, Miles",5,16.7,3900,atl,orl,home, 94-88,15:09,8,6,1,0,0,0,0,4,5,0,0
"Lopez, Brook",5,16,6800,lal,sac,home, 83-84,25:58,9,5,2,0,0,2,1,3,8,2,2
"Noel, Nerlens",5,14.4,5500,dal,cle,away, 87-98,16:56,0,7,2,1,1,3,0,0,2,0,0
"Davis, Deyonta",5,14.1,3500,mem,por,away, 98-113,21:02,6,3,1,0,1,0,0,2,5,2,2
"Collins, Zach",5,14.1,3700,por,mem,home, 113-98,18:58,7,3,1,0,1,1,2,2,8,1,2
"Leonard, Meyers",5,14,3500,por,mem,home, 113-98,19:01,6,5,2,0,0,1,0,3,4,0,0
"Gasol, Pau",5,13.6,4900,sas,hou,home, 100-83,10:30,2,8,0,0,1,1,0,1,1,0,1
"Lopez, Robin",5,13.3,3500,chi,was,home, 113-94,16:34,6,4,3,0,0,2,0,3,4,0,0
"Thompson, Tristan",5,12.9,3900,cle,dal,home, 98-87,19:39,4,7,1,0,0,1,0,1,5,2,2
"Felicio, Cristiano",5,12.6,4100,chi,was,home, 113-94,21:24,4,8,0,0,0,1,0,2,5,0,0
"Cooley, Jack",5,12.6,3500,sac,lal,away, 84-83,15:44,3,8,0,0,0,0,0,1,3,1,2
"McGee, JaVale",5,5.6,3600,gsw,pho,home, 117-107,4:11,2,3,0,0,0,0,0,1,3,0,0
"Patton, Justin",5,5,3500,min,uta,home, 97-121,3:44,2,0,0,1,0,0,0,1,2,0,0
"Okafor, Emeka",5,4.3,3500,nor,okc,home, 104-109,13:25,0,4,1,0,0,2,0,0,1,0,0
"Pachulia, Zaza",5,4,3500,gsw,pho,home, 117-107,5:40,0,0,0,0,2,2,0,0,0,0,0
"Lauvergne, Joffrey",5,1.2,3500,sas,hou,home, 100-83,2:14,0,1,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,1,3500,uta,min,away, 121-97,3:44,1,0,0,0,0,0,0,0,0,1,2
"Jones, Damian",5,0,3500,gsw,pho,home, 117-107,1:51,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,dal,home, 98-87,00:45,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,nor,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,gsw,away, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3700,lac,ind,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,mem,home, 113-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,det,home, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3700,was,chi,away, 94-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,den,away, 125-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,lac,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3800,hou,sas,away, 83-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,uta,home, 97-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,atl,away, 88-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,lal,away, 84-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,det,home, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,nor,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,was,home, 113-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,4500,dal,cle,away, 87-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4500,pho,gsw,away, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,min,away, 121-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,sas,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,sac,home, 83-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,sas,away, 83-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,den,away, 125-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,okc,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,lac,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
