Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thompson, Tristan",5,0,3500,cle,ind,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,away, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,home, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,okc,away, 102-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,uta,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,away, 82-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,3500,cle,ind,home, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,cle,away, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,away, 82-102,NA,0,0,0,0,0,0,0,0,0,0,0
