Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Snell, Tony",2,-1,3500,mil,bos,away, 96-112,3:23,0,0,0,0,0,1,0,0,1,0,0
"Green, Draymond",4,62.5,8400,gsw,nor,home, 123-101,30:21,16,15,11,3,2,3,1,5,9,5,6
"Durant, Kevin",3,46.6,10200,gsw,nor,home, 123-101,32:22,26,13,2,0,2,4,3,10,21,3,4
"Antetokounmpo, Giannis",3,42.3,11500,mil,bos,away, 96-112,41:35,22,9,5,1,1,4,1,7,17,7,7
"Tatum, Jayson",3,36.7,6200,bos,mil,home, 112-96,39:02,20,6,5,0,1,1,1,7,17,5,5
"Parker, Jabari",4,24.2,5400,mil,bos,away, 96-112,29:06,9,6,2,2,0,1,0,4,8,1,2
"Miller, Darius",3,23.6,3000,nor,gsw,away, 101-123,24:40,9,3,6,1,0,1,2,3,7,1,1
"West, David",4,23.4,4200,gsw,nor,home, 123-101,12:38,8,2,4,2,1,2,0,4,7,0,0
"Mirotic, Nikola",4,21.6,7900,nor,gsw,away, 101-123,28:47,9,8,2,1,0,3,1,3,9,2,2
"Iguodala, Andre",3,21.3,4200,gsw,nor,home, 123-101,23:30,12,4,3,0,0,0,1,4,6,3,5
"Looney, Kevon",4,19.7,3000,gsw,nor,home, 123-101,23:52,3,6,3,1,1,1,0,1,1,1,4
"Moore, E'Twaun",3,19.4,4400,nor,gsw,away, 101-123,21:34,15,2,0,1,0,1,1,7,11,0,0
"Morris, Marcus",4,17.8,5200,bos,mil,home, 112-96,23:54,10,4,0,1,0,0,1,4,8,1,3
"Bell, Jordan",4,12.6,3000,gsw,nor,home, 123-101,8:15,0,3,2,1,1,0,0,0,1,0,0
"Ojeleye, Semi",3,10,3000,bos,mil,home, 112-96,29:20,5,5,0,0,0,1,1,2,4,0,0
"Diallo, Cheick",4,7.6,2000,nor,gsw,away, 101-123,14:40,4,3,0,0,0,0,0,2,4,0,0
"Hill, Solomon",3,3.4,3000,nor,gsw,away, 101-123,16:56,2,2,0,0,0,1,0,1,4,0,0
"Muhammad, Shabazz",3,3.2,2000,mil,bos,away, 96-112,2:51,0,1,0,0,1,1,0,0,1,0,0
"Yabusele, Guerschon",4,0,3000,bos,mil,home, 112-96,00:41,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,2000,mil,bos,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,5600,mil,bos,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",5,47,12500,nor,gsw,away, 101-123,33:35,21,10,0,3,2,1,0,9,20,3,4
"Horford, Al",5,42.1,7700,bos,mil,home, 112-96,33:00,26,8,3,1,1,4,0,13,17,0,2
"Baynes, Aron",5,20.4,3900,bos,mil,home, 112-96,15:00,8,7,2,1,0,2,0,4,5,0,0
"Maker, Thon",5,18.2,3600,mil,bos,away, 96-112,25:11,5,6,4,0,0,0,1,2,4,0,0
"McGee, JaVale",5,7.4,4000,gsw,nor,home, 123-101,6:19,2,2,0,0,1,0,0,1,4,0,0
"Jones, Damian",5,2,2000,gsw,nor,home, 123-101,3:11,2,0,0,0,0,0,0,0,1,2,2
"Zeller, Tyler",5,0,2500,mil,bos,away, 96-112,4:04,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",5,0,2000,gsw,nor,home, 123-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,bos,mil,home, 112-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Emeka",5,0,2000,nor,gsw,away, 101-123,DNP,0,0,0,0,0,0,0,0,0,0,0
