Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hill, George",1,13.1,4000,cle,ind,home, 80-98,18:41,7,3,1,1,0,2,1,3,7,0,0
"Burks, Alec",2,12.4,3500,uta,okc,away, 108-116,2:17,10,2,0,0,0,0,2,4,4,0,0
"Abrines, Alex",2,12.4,3500,okc,uta,home, 116-108,21:17,11,2,0,0,0,1,3,4,7,0,0
"Clarkson, Jordan",2,11.7,3800,cle,ind,home, 80-98,20:36,6,1,1,1,0,0,0,2,6,2,2
"Exum, Dante",1,11.2,3700,uta,okc,away, 108-116,18:07,10,1,2,0,0,3,0,4,6,2,2
"Larkin, Shane",1,8.2,3600,bos,mil,home, 113-107,16:25,5,1,2,1,0,4,1,2,4,0,0
"Snell, Tony",2,7.6,3600,mil,bos,away, 107-113,32:58,2,3,0,0,1,1,0,1,4,0,0
"Felton, Raymond",1,5.2,3500,okc,uta,home, 116-108,11:55,2,1,0,0,1,1,0,1,4,0,0
"Terry, Jason",2,5,3500,mil,bos,away, 107-113,18:11,3,0,0,1,0,1,1,1,1,0,0
"Neto, Raul",1,2.4,3500,uta,okc,away, 108-116,2:17,0,2,0,0,0,0,0,0,0,0,0
"Jones, Tyus",1,1.5,3500,min,hou,away, 101-104,7:28,0,0,1,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0.5,3500,cle,ind,home, 80-98,9:26,0,0,1,0,0,1,0,0,3,0,0
"Brown, Sterling",2,0,3500,mil,bos,away, 107-113,00:01,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,okc,uta,home, 116-108,2:29,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,hou,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Aaron",1,0,3500,hou,min,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3500,bos,mil,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,bos,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3500,ind,cle,away, 98-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Brandon",1,0,3500,mil,bos,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,5000,bos,mil,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Stockton, David",1,0,3500,uta,okc,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,-1,3600,cle,ind,home, 80-98,3:38,0,0,0,0,0,1,0,0,3,0,0
"Antetokounmpo, Giannis",3,66.1,11000,mil,bos,away, 107-113,44:58,35,13,7,3,0,4,0,11,21,13,16
"James, LeBron",3,57,12100,cle,ind,home, 80-98,43:56,24,10,12,1,1,3,0,7,17,10,14
"Tatum, Jayson",3,44,6600,bos,mil,home, 113-107,44:01,19,10,4,3,1,5,1,8,18,2,2
"George, Paul",3,43.4,7900,okc,uta,home, 116-108,37:36,36,7,0,1,0,4,8,13,20,2,2
"Anthony, Carmelo",4,38.4,5000,okc,uta,home, 116-108,37:19,15,7,2,3,2,3,2,5,13,3,4
"Love, Kevin",4,36.4,8100,cle,ind,home, 80-98,34:06,9,17,2,1,1,2,3,3,8,0,1
"Bogdanovic, Bojan",3,31.7,4800,ind,cle,away, 98-80,38:45,15,6,1,3,0,1,1,5,17,4,4
"Henson, John",4,30.7,5400,mil,bos,away, 107-113,37:10,7,6,1,0,6,3,0,3,6,1,2
"Butler, Jimmy",3,29.5,8700,min,hou,away, 101-104,36:10,13,5,3,2,0,0,2,4,11,3,3
"Morris, Marcus",4,28.9,5400,bos,mil,home, 113-107,35:23,21,7,1,0,0,2,2,8,20,3,3
"Crowder, Jae",4,25.8,4400,uta,okc,away, 108-116,27:55,13,4,2,2,0,1,3,3,10,4,4
"Nance, Larry",4,23.5,4300,cle,ind,home, 80-98,29:38,10,5,1,2,1,3,0,5,7,0,1
"Favors, Derrick",4,22.5,5700,uta,okc,away, 108-116,30:09,7,5,3,0,2,1,0,3,7,1,1
"Brewer, Corey",3,20.1,5100,okc,uta,home, 116-108,33:38,7,3,1,2,1,1,1,2,3,2,2
"Stephenson, Lance",3,16,4700,ind,cle,away, 98-80,17:26,12,5,0,0,0,2,1,5,11,1,3
"Grant, Jerami",4,15.8,5000,okc,uta,home, 116-108,14:18,4,4,2,1,1,2,0,2,4,0,0
"Gibson, Taj",4,15.7,5500,min,hou,away, 101-104,31:47,9,6,1,0,0,2,0,4,6,1,1
"Young, Thaddeus",4,15.1,5700,ind,cle,away, 98-80,31:19,7,3,1,0,1,0,0,3,4,1,2
"Ingles, Joe",3,14.9,7000,uta,okc,away, 108-116,31:55,13,2,1,0,0,2,3,5,9,0,0
"Sabonis, Domantas",4,14.8,5500,ind,cle,away, 98-80,18:56,4,4,2,0,1,0,0,2,4,0,0
"Ariza, Trevor",3,14,4700,hou,min,home, 104-101,32:42,3,5,0,2,0,1,0,1,6,1,4
"O'Neale, Royce",3,12.4,3600,uta,okc,away, 108-116,20:01,1,2,0,2,1,0,0,0,1,1,2
"Green, Gerald",3,12.4,4600,hou,min,home, 104-101,19:44,4,7,0,0,0,0,0,2,5,0,0
"Dieng, Gorgui",4,10.6,3500,min,hou,away, 101-104,7:57,7,3,0,0,0,0,0,2,3,3,4
"Green, Jeff",4,8.3,4600,cle,ind,home, 80-98,26:31,0,4,1,0,1,1,0,0,7,0,0
"Tucker, P.J.",3,8,4500,hou,min,home, 104-101,30:46,3,0,0,0,2,1,1,1,5,0,0
"Parker, Jabari",4,7.3,5800,mil,bos,away, 107-113,14:35,2,4,1,0,0,1,0,1,5,0,0
"Booker, Trevor",4,6.8,3600,ind,cle,away, 98-80,11:40,3,4,0,0,0,1,0,1,1,1,2
"Johnson, Joe",3,5.4,3500,hou,min,home, 104-101,6:42,0,2,0,0,1,0,0,0,0,0,0
"Ojeleye, Semi",3,2.7,3500,bos,mil,home, 113-107,13:49,0,1,1,0,0,0,0,0,1,0,0
"Bjelica, Nemanja",3,2.4,3600,min,hou,away, 101-104,5:53,0,2,0,0,0,0,0,0,2,0,0
"Patterson, Patrick",4,2.4,3500,okc,uta,home, 116-108,7:46,0,2,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,1.5,3500,uta,okc,away, 108-116,3:55,0,0,1,0,0,0,0,0,2,0,0
"Osman, Cedi",3,1.2,3500,cle,ind,home, 80-98,1:59,0,1,0,0,0,0,0,0,1,0,0
"Huestis, Josh",3,0,3500,okc,uta,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,cle,away, 98-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,min,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,cle,away, 98-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3600,bos,mil,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3800,mil,bos,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,uta,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3500,hou,min,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,cle,away, 98-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3600,hou,min,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bos,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,ind,home, 80-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,58.4,7400,bos,mil,home, 113-107,44:19,24,12,4,2,3,1,1,5,8,13,14
"Capela, Clint",5,51.9,7700,hou,min,home, 104-101,34:27,24,12,1,1,3,0,0,10,15,4,4
"Turner, Myles",5,30.6,5400,ind,cle,away, 98-80,33:32,16,8,2,0,1,1,1,6,9,3,4
"Gobert, Rudy",5,26.9,8500,uta,okc,away, 108-116,35:10,14,7,1,0,2,3,0,6,8,2,6
"Towns, Karl-Anthony",5,26.4,10500,min,hou,away, 101-104,40:03,8,12,2,0,1,2,0,3,9,2,4
"Adams, Steven",5,24.9,6300,okc,uta,home, 116-108,36:35,12,7,3,0,0,0,0,4,9,4,6
"Hilario, Nene",5,11.6,4100,hou,min,home, 104-101,11:03,5,3,0,0,1,0,0,2,2,1,2
"Baynes, Aron",5,5.1,4300,bos,mil,home, 113-107,14:30,0,3,1,0,0,0,0,0,4,0,0
"Zeller, Tyler",5,5,3500,mil,bos,away, 107-113,4:28,2,0,0,1,0,0,0,1,1,0,0
"Monroe, Greg",5,4.6,6000,bos,mil,home, 113-107,10:28,1,3,0,0,0,0,0,0,2,1,2
"Thompson, Tristan",5,1.2,3500,cle,ind,home, 80-98,1:59,0,1,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,okc,away, 108-116,2:17,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,okc,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,uta,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,bos,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,cle,away, 98-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,min,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,home, 80-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,uta,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perkins, Kendrick",5,0,3500,cle,ind,home, 80-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,cle,away, 98-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
