Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Aldridge, LaMarcus",4,34,10000,sas,gsw,home, 97-110,36:33,18,10,4,0,0,2,0,6,10,6,7
"Olynyk, Kelly",4,31.1,6300,mia,phi,home, 108-128,35:35,9,3,5,1,3,1,2,2,6,3,4
"Covington, Robert",3,28.2,7100,phi,mia,away, 128-108,25:30,11,1,4,3,1,2,2,3,5,3,5
"Gay, Rudy",3,24.2,5900,sas,gsw,home, 97-110,31:03,11,6,2,1,0,0,1,4,11,2,4
"Iguodala, Andre",3,20.8,4600,gsw,sas,away, 110-97,26:46,10,4,4,0,0,0,1,4,9,1,2
"Looney, Kevon",4,19.9,3700,gsw,sas,away, 110-97,22:28,4,2,1,3,1,0,0,2,4,0,0
"West, David",4,17.3,3900,gsw,sas,away, 110-97,17:50,2,4,3,1,1,0,0,1,3,0,0
"Richardson, Josh",3,17.2,5800,mia,phi,home, 108-128,26:51,14,1,0,2,0,4,4,5,9,0,0
"Miller, Darius",3,17.2,3500,nor,por,home, 119-102,22:16,8,1,2,2,0,1,2,2,7,2,2
"Layman, Jake",3,14.7,3500,por,nor,away, 102-119,7:55,6,1,1,2,0,0,0,3,3,0,0
"Harkless, Maurice",3,14.6,3600,por,nor,away, 102-119,26:09,5,3,4,0,0,0,1,2,8,0,0
"Anderson, Kyle",3,14.4,4200,sas,gsw,home, 97-110,17:05,6,2,2,1,0,0,0,3,7,0,0
"Ilyasova, Ersan",4,13.6,6600,phi,mia,away, 128-108,19:42,8,3,0,0,1,1,2,3,5,0,0
"Bertans, Davis",4,12.8,3500,sas,gsw,home, 97-110,20:29,5,4,2,0,0,0,1,1,3,2,2
"Moore, E'Twaun",3,10.3,4500,nor,por,home, 119-102,21:38,4,4,1,0,0,0,0,2,4,0,0
"Anderson, Justin",3,9.8,3500,phi,mia,away, 128-108,9:18,6,4,0,0,0,1,2,2,3,0,0
"Hill, Solomon",3,7.8,3500,nor,por,home, 119-102,19:45,4,4,0,0,0,1,0,0,1,4,4
"Davis, Ed",4,7.6,3600,por,nor,away, 102-119,16:39,0,8,0,0,0,2,0,0,0,0,0
"Johnson, Amir",4,6.4,4100,phi,mia,away, 128-108,13:53,4,2,0,0,0,0,0,2,2,0,0
"Swanigan, Caleb",4,5.9,3500,por,nor,away, 102-119,7:55,3,2,1,0,0,1,0,0,2,3,4
"McGruder, Rodney",3,1.2,3600,mia,phi,home, 108-128,1:59,0,1,0,0,0,0,0,0,1,0,0
"Diallo, Cheick",4,1.2,3500,nor,por,home, 119-102,6:55,0,1,0,0,0,0,0,0,1,0,0
"Bell, Jordan",4,0,3500,gsw,sas,away, 110-97,2:32,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,mia,phi,home, 108-128,00:56,0,0,0,0,0,0,0,0,1,0,0
"Leonard, Kawhi",3,0,6000,sas,gsw,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4000,por,nor,away, 102-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,phi,home, 108-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,46.4,9200,phi,mia,away, 128-108,30:21,23,7,4,1,3,3,3,5,11,10,15
"Nurkic, Jusuf",5,20.4,7500,por,nor,away, 102-119,20:19,5,7,2,2,0,2,0,2,7,1,2
"Gasol, Pau",5,15.4,4700,sas,gsw,home, 97-110,18:28,6,7,0,0,1,2,0,3,5,0,0
"McGee, JaVale",5,15.3,3600,gsw,sas,away, 110-97,15:26,6,4,1,0,1,0,0,3,3,0,0
"Collins, Zach",5,13.8,3500,por,nor,away, 102-119,12:17,6,4,0,0,1,0,0,2,5,2,2
"Leonard, Meyers",5,12.8,3500,por,nor,away, 102-119,7:55,8,4,0,0,0,0,0,4,4,0,0
"Adebayo, Bam",5,11,3500,mia,phi,home, 108-128,14:30,5,5,0,0,0,0,0,2,3,1,4
"Whiteside, Hassan",5,8.4,5500,mia,phi,home, 108-128,13:14,5,2,0,0,1,2,0,1,1,3,4
"Jones, Damian",5,3.2,3500,gsw,sas,away, 110-97,2:32,2,1,0,0,0,0,0,1,1,0,1
"Okafor, Emeka",5,0,3500,nor,por,home, 119-102,3:36,0,0,0,0,0,0,0,0,1,0,0
"Pachulia, Zaza",5,0,3500,gsw,sas,away, 110-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,phi,home, 108-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4500,phi,mia,away, 128-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,gsw,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,nor,away, 102-119,NA,0,0,0,0,0,0,0,0,0,0,0
